Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.06957,-0.446051,0,3.10181,0.5,0,39
3.07617,-0.448055,0,3.10863,0.5,0,40
3.06392,-0.439453,0,3.09527,0.5,0,41
3.05505,-0.431281,0,3.08534,0.5,0,42
3.09271,-0.452212,0,3.1256,0.5,0,43
3.10547,-0.452781,0,3.1383,0.5,0,44
3.12291,-0.451312,0,3.15535,0.5,0,45
3.13477,-0.4502,0,3.16693,0.5,0,46
3.15486,-0.44866,0,3.1866,0.5,0,47
3.16406,-0.448196,0,3.19565,0.5,0,48
3.18463,-0.448182,0,3.21601,0.5,0,49
3.19336,-0.448365,0,3.22468,0.5,0,50
3.21292,-0.449193,0,3.24416,0.5,0,51
3.22266,-0.449602,0,3.25387,0.5,0,52
3.24122,-0.45019,0,3.27233,0.5,0,53
3.25195,-0.450422,0,3.283,0.5,0,54
3.27019,-0.450515,0,3.30107,0.5,0,55
3.28125,-0.450498,0,3.31203,0.5,0,56
3.29968,-0.450319,0,3.33027,0.5,0,57
3.31055,-0.450196,0,3.34102,0.5,0,58
3.32933,-0.449966,0,3.3596,0.5,0,59
3.33984,-0.449843,0,3.37,0.5,0,60
3.35895,-0.449646,0,3.38891,0.5,0,61
3.36914,-0.449549,0,3.399,0.5,0,62
3.3885,-0.449389,0,3.41817,0.5,0,63
3.39844,-0.449312,0,3.42801,0.5,0,64
3.418,-0.449186,0,3.44739,0.5,0,65
3.42773,-0.449129,0,3.45703,0.5,0,66
3.44744,-0.449048,0,3.47656,0.5,0,67
3.45703,-0.449019,0,3.48607,0.5,0,68
3.47678,-0.449,0,3.50565,0.5,0,69
3.48633,-0.449001,0,3.51512,0.5,0,70
3.50603,-0.449044,0,3.53467,0.5,0,71
3.51562,-0.449074,0,3.54419,0.5,0,72
3.53521,-0.449163,0,3.56363,0.5,0,73
3.54492,-0.449211,0,3.57327,0.5,0,74
3.56436,-0.449313,0,3.59257,0.5,0,75
3.57422,-0.449364,0,3.60236,0.5,0,76
3.59352,-0.449446,0,3.62152,0.5,0,77
3.60352,-0.449482,0,3.63144,0.5,0,78
3.62275,-0.449516,0,3.65053,0.5,0,79
3.63281,-0.449523,0,3.66052,0.5,0,80
3.65207,-0.449488,0,3.67963,0.5,0,81
3.66211,-0.449457,0,3.68959,0.5,0,82
3.68152,-0.449342,0,3.70884,0.5,0,83
3.69141,-0.44927,0,3.71865,0.5,0,84
3.71108,-0.449078,0,3.73815,0.5,0,85
3.7207,-0.448974,0,3.74769,0.5,0,86
3.74072,-0.448731,0,3.76754,0.5,0,87
3.75,-0.448615,0,3.77674,0.5,0,88
3.77038,-0.448368,0,3.79695,0.5,0,89
3.7793,-0.448266,0,3.80579,0.5,0,90
3.79997,-0.448073,0,3.8263,0.5,0,91
3.80859,-0.448005,0,3.83485,0.5,0,92
3.82943,-0.447916,0,3.85553,0.5,0,93
3.83789,-0.447897,0,3.86394,0.5,0,94
3.8587,-0.447943,0,3.88461,0.5,0,95
3.86719,-0.447982,0,3.89305,0.5,0,96
3.88777,-0.44817,0,3.91351,0.5,0,97
3.89648,-0.44827,0,3.92219,0.5,0,98
3.91665,-0.448589,0,3.94225,0.5,0,99
3.92578,-0.448752,0,3.95135,0.5,0,100
3.94536,-0.449173,0,3.97084,0.5,0,101
3.95508,-0.449398,0,3.98053,0.5,0,102
3.97394,-0.449885,0,3.99933,0.5,0,103
3.98438,-0.450165,0,4.00972,0.5,0,104
4.00245,-0.450677,0,4.02774,0.5,0,105
4.01367,-0.450999,0,4.03893,0.5,0,106
4.03093,-0.451495,0,4.05613,0.5,0,107
4.04297,-0.451837,0,4.06814,0.5,0,108
4.05944,-0.45228,0,4.08456,0.5,0,109
4.07227,-0.452611,0,4.09734,0.5,0,110
4.08805,-0.45297,0,4.11306,0.5,0,111
4.10156,-0.453253,0,4.12653,0.5,0,112
4.1168,-0.453514,0,4.1417,0.5,0,113
4.13086,-0.453726,0,4.1557,0.5,0,114
4.14572,-0.453886,0,4.1705,0.5,0,115
4.16016,-0.454006,0,4.18486,0.5,0,116
4.17485,-0.454055,0,4.19947,0.5,0,117
4.18945,-0.454067,0,4.21399,0.5,0,118
4.2042,-0.454005,0,4.22864,0.5,0,119
4.21875,-0.453908,0,4.2431,0.5,0,120
4.23376,-0.453739,0,4.25801,0.5,0,121
4.24805,-0.453546,0,4.27219,0.5,0,122
4.26352,-0.453276,0,4.28755,0.5,0,123
4.27734,-0.453011,0,4.30127,0.5,0,124
4.29344,-0.452649,0,4.31724,0.5,0,125
4.30664,-0.452334,0,4.33033,0.5,0,126
4.32351,-0.451884,0,4.34706,0.5,0,127
4.33594,-0.451538,0,4.35939,0.5,0,128
4.35369,-0.451,0,4.37699,0.5,0,129
4.36523,-0.450636,0,4.38843,0.5,0,130
4.38398,-0.450004,0,4.40702,0.5,0,131
4.39453,-0.449638,0,4.41747,0.5,0,132
4.41438,-0.448905,0,4.43714,0.5,0,133
4.42383,-0.448546,0,4.44651,0.5,0,134
4.44487,-0.447704,0,4.46736,0.5,0,135
4.45312,-0.447366,0,4.47554,0.5,0,136
4.47546,-0.446413,0,4.49767,0.5,0,137
4.48242,-0.44611,0,4.50457,0.5,0,138
4.50613,-0.445037,0,4.52806,0.5,0,139
4.51172,-0.44478,0,4.53359,0.5,0,140
4.53688,-0.443593,0,4.55851,0.5,0,141
4.54102,-0.443396,0,4.56261,0.5,0,142
4.56765,-0.442114,0,4.589,0.5,0,143
4.57031,-0.441985,0,4.59163,0.5,0,144
4.59851,-0.440553,0,4.61956,0.5,0,145
4.59961,-0.440501,0,4.62065,0.5,0,146
4.61614,-0.439453,0,4.63701,0.5,0,147
4.62891,-0.438641,0,4.64964,0.5,0,148
4.62976,-0.438602,0,4.65049,0.5,0,149
4.6582,-0.437071,0,4.67866,0.5,0,150
4.66072,-0.436938,0,4.68115,0.5,0,151
4.6875,-0.435502,0,4.70769,0.5,0,152
4.69168,-0.43527,0,4.71183,0.5,0,153
4.7168,-0.433851,0,4.73671,0.5,0,154
4.72275,-0.433502,0,4.7426,0.5,0,155
4.74609,-0.43211,0,4.76572,0.5,0,156
4.75747,-0.428078,0,4.77669,0.5,0,157
4.77539,-0.426477,0,4.7944,0.5,0,158
4.78523,-0.429616,0,4.80447,0.5,0,159
4.80469,-0.428302,0,4.82374,0.5,0,160
4.81668,-0.42746,0,4.83561,0.5,0,161
4.83398,-0.426225,0,4.85274,0.5,0,162
4.84826,-0.425175,0,4.86687,0.5,0,163
4.86328,-0.424055,0,4.88173,0.5,0,164
4.87995,-0.422783,0,4.89823,0.5,0,165
4.89258,-0.421813,0,4.91073,0.5,0,166
4.91169,-0.420341,0,4.92964,0.5,0,167
4.92188,-0.419562,0,4.93973,0.5,0,168
4.93355,-0.410156,0,4.95057,0.5,0,169
4.97511,-0.41551,0,4.99244,0.5,0,170
4.98047,-0.415101,0,4.99774,0.5,0,171
4.9729,-0.410156,0,4.98979,0.5,0,172
5.0069,-0.413023,0,5.02391,0.5,0,173
5.00977,-0.412794,0,5.02674,0.5,0,174
5.03726,-0.410156,0,5.05393,0.5,0,175
5.03906,-0.409976,0,5.05571,0.5,0,176
5.03925,-0.409965,0,5.0559,0.5,0,177
5.06836,-0.407235,0,5.08469,0.5,0,178
5.07153,-0.406981,0,5.08784,0.5,0,179
5.09766,-0.404954,0,5.11372,0.5,0,180
5.10331,-0.404501,0,5.11932,0.5,0,181
5.10596,-0.410156,0,5.1224,0.5,0,182
5.14304,-0.410156,0,5.15937,0.5,0,183
5.15625,-0.399486,0,5.1717,0.5,0,184
5.16834,-0.39807,0,5.18364,0.5,0,185
5.18555,-0.409595,0,5.2017,0.5,0,186
5.18629,-0.409413,0,5.20242,0.5,0,187
5.21484,-0.392182,0,5.22957,0.5,0,188
5.23563,-0.389368,0,5.25009,0.5,0,189
5.24414,-0.390076,0,5.25863,0.5,0,190
5.2687,-0.385596,0,5.28279,0.5,0,191
5.27344,-0.383975,0,5.2874,0.5,0,192
5.2904,-0.380859,0,5.30409,0.5,0,193
5.30273,-0.378565,0,5.31623,0.5,0,194
5.30539,-0.378203,0,5.31885,0.5,0,195
5.33203,-0.373936,0,5.34513,0.5,0,196
5.34024,-0.372647,0,5.35323,0.5,0,197
5.36133,-0.369297,0,5.37403,0.5,0,198
5.37515,-0.367042,0,5.38766,0.5,0,199
5.39062,-0.364489,0,5.40293,0.5,0,200
5.41034,-0.36114,0,5.42238,0.5,0,201
5.41992,-0.35949,0,5.43183,0.5,0,202
5.44627,-0.354514,0,5.45779,0.5,0,203
5.44922,-0.354045,0,5.46071,0.5,0,204
5.45976,-0.351562,0,5.47107,0.5,0,205
5.47852,-0.347269,0,5.48951,0.5,0,206
5.48377,-0.34631,0,5.49469,0.5,0,207
5.50781,-0.341625,0,5.5184,0.5,0,208
5.52022,-0.33916,0,5.53062,0.5,0,209
5.53711,-0.335741,0,5.54728,0.5,0,210
5.5572,-0.331469,0,5.56708,0.5,0,211
5.56641,-0.329484,0,5.57615,0.5,0,212
5.59256,-0.322266,0,5.60183,0.5,0,213
5.5957,-0.321309,0,5.60492,0.5,0,214
5.5969,-0.321071,0,5.6061,0.5,0,215
5.625,-0.313119,0,5.63371,0.5,0,216
5.63742,-0.309848,0,5.64593,0.5,0,217
5.6543,-0.305299,0,5.66253,0.5,0,218
5.67941,-0.297148,0,5.68718,0.5,0,219
5.68359,-0.296046,0,5.6913,0.5,0,220
5.69042,-0.292969,0,5.69796,0.5,0,221
5.71289,-0.283801,0,5.71994,0.5,0,222
5.7275,-0.278358,0,5.73426,0.5,0,223
5.74219,-0.272928,0,5.74867,0.5,0,224
5.75896,-0.263672,0,5.765,0.5,0,225
5.77148,-0.256544,0,5.77718,0.5,0,226
5.78646,-0.248698,0,5.7918,0.5,0,227
5.80078,-0.24138,0,5.8058,0.5,0,228
5.80941,-0.234375,0,5.81413,0.5,0,229
5.83008,-0.218838,0,5.83418,0.5,0,230
5.84486,-0.205078,0,5.84845,0.5,0,231
5.85938,-0.189815,0,5.86245,0.5,0,232
5.87174,-0.175781,0,5.87437,0.5,0,233
5.88867,-0.148477,0,5.89054,0.5,0,234
5.89017,-0.146484,0,5.89199,0.5,0,235
5.89096,-0.144199,0,5.89272,0.5,0,236
5.9032,-0.117188,0,5.90436,0.5,0,237
5.90946,-0.096396,0,5.91025,0.5,0,238
5.91177,-0.0878906,0,5.91242,0.5,0,239
5.91797,-0.0612797,0,5.91829,0.5,0,240
5.91865,-0.0585938,0,5.91894,0.5,0,241
5.91872,-0.0578444,0,5.919,0.5,0,242
5.92214,-0.0292969,0,5.92221,0.5,0,243
5.92235,-0.024913,0,5.92241,0.5,0,244
5.92297,0,0,5.92297,0.5,0,245
2.92725,0.144049,0,2.93079,0.5,0,246
2.92969,0.138626,0,2.93297,0.5,0,247
2.92658,0.146484,0,2.93024,0.5,0,248
2.91842,0.164509,0,2.92305,0.5,0,249
2.914,0.175781,0,2.9193,0.5,0,250
2.911,0.186388,0,2.91696,0.5,0,251
2.90806,0.205078,0,2.91528,0.5,0,252
2.9087,0.213385,0,2.91651,0.5,0,253
2.91264,0.234375,0,2.92205,0.5,0,254
2.96667,0.00768703,0,2.96668,0.5,0,255
2.96474,0.0292969,0,2.96488,0.5,0,256
2.96404,0.0343552,0,2.96424,0.5,0,257
2.95952,0.0585938,0,2.9601,0.5,0,258
2.95323,0.0821348,0,2.95437,0.5,0,259
2.95898,0.0605965,0,2.9596,0.5,0,260
2.95138,0.0878906,0,2.95268,0.5,0,261
2.94474,0.102942,0,2.94654,0.5,0,262
2.93806,0.117188,0,2.9404,0.5,0,263
2.95947,0.0590759,0,2.96006,0.5,0,264
2.93583,0.123327,0,2.93842,0.5,0,265
2.92774,0.261721,0,2.93941,0.5,0,266
2.92859,0.263672,0,2.94044,0.5,0,267
2.92969,0.264891,0,2.94164,0.5,0,268
2.9513,0.292969,0,2.9658,0.5,0,269
2.95898,0.30181,0,2.97434,0.5,0,270
2.97508,0.322266,0,2.99248,0.5,0,271
2.98828,0.339206,0,3.00747,0.5,0,272
2.99827,0.351562,0,3.01881,0.5,0,273
3.01758,0.376175,0,3.04093,0.5,0,274
3.02183,0.380859,0,3.04573,0.5,0,275
3.03026,0.393546,0,3.05571,0.5,0,276
3.04164,0.410156,0,3.06917,0.5,0,277
3.04688,0.416888,0,3.07526,0.5,0,278
3.06788,0.439453,0,3.09919,0.5,0,279
3.07617,0.446766,0,3.10845,0.5,0,280
3.10547,0.452531,0,3.13827,0.5,0,281
3.08517,0.448456,0,3.1176,0.5,0,282
3.13477,0.449954,0,3.16689,0.5,0,283
3.1176,0.451585,0,3.15014,0.5,0,284
3.16406,0.448157,0,3.19564,0.5,0,285
3.14447,0.449161,0,3.17639,0.5,0,286
3.19336,0.448552,0,3.22471,0.5,0,287
3.17275,0.448144,0,3.20425,0.5,0,288
3.22266,0.449739,0,3.25389,0.5,0,289
3.20284,0.448938,0,3.23415,0.5,0,290
3.25195,0.450461,0,3.283,0.5,0,291
3.23327,0.450064,0,3.26444,0.5,0,292
3.28125,0.450486,0,3.31203,0.5,0,293
3.26302,0.450516,0,3.29397,0.5,0,294
3.31055,0.450169,0,3.34101,0.5,0,295
3.29218,0.450379,0,3.32284,0.5,0,296
3.33984,0.449817,0,3.37,0.5,0,297
3.32113,0.450038,0,3.35148,0.5,0,298
3.36914,0.449525,0,3.399,0.5,0,299
3.3501,0.44971,0,3.38015,0.5,0,300
3.39844,0.44929,0,3.42801,0.5,0,301
3.37913,0.449442,0,3.40889,0.5,0,302
3.42773,0.449111,0,3.45703,0.5,0,303
3.40821,0.449226,0,3.43769,0.5,0,304
3.45703,0.44901,0,3.48607,0.5,0,305
3.43735,0.449072,0,3.46656,0.5,0,306
3.48633,0.449004,0,3.51512,0.5,0,307
3.46658,0.449001,0,3.49554,0.5,0,308
3.51562,0.449087,0,3.54419,0.5,0,309
3.4959,0.449025,0,3.52462,0.5,0,310
3.54492,0.449227,0,3.57327,0.5,0,311
3.5253,0.44913,0,3.5538,0.5,0,312
3.57422,0.449379,0,3.60236,0.5,0,313
3.55475,0.449279,0,3.58303,0.5,0,314
3.60352,0.44949,0,3.63144,0.5,0,315
3.58419,0.449421,0,3.61225,0.5,0,316
3.63281,0.449521,0,3.66052,0.5,0,317
3.61357,0.449508,0,3.64142,0.5,0,318
3.66211,0.449442,0,3.68959,0.5,0,319
3.64286,0.449503,0,3.67049,0.5,0,320
3.69141,0.449241,0,3.71864,0.5,0,321
3.67204,0.449384,0,3.69944,0.5,0,322
3.7207,0.448933,0,3.74769,0.5,0,323
3.7011,0.449146,0,3.72825,0.5,0,324
3.75,0.448567,0,3.77673,0.5,0,325
3.73007,0.448818,0,3.75697,0.5,0,326
3.7793,0.448223,0,3.80578,0.5,0,327
3.759,0.448457,0,3.78566,0.5,0,328
3.80859,0.447979,0,3.83485,0.5,0,329
3.78798,0.448141,0,3.8144,0.5,0,330
3.83789,0.447896,0,3.86394,0.5,0,331
3.81708,0.447942,0,3.84328,0.5,0,332
3.86719,0.448009,0,3.89305,0.5,0,333
3.84635,0.447915,0,3.87235,0.5,0,334
3.89648,0.448323,0,3.92219,0.5,0,335
3.87582,0.448088,0,3.90164,0.5,0,336
3.92578,0.448822,0,3.95135,0.5,0,337
3.90549,0.448464,0,3.93116,0.5,0,338
3.95508,0.449475,0,3.98054,0.5,0,339
3.93535,0.449025,0,3.96089,0.5,0,340
3.98438,0.450239,0,4.00973,0.5,0,341
3.96536,0.449736,0,3.99078,0.5,0,342
4.01367,0.451061,0,4.03894,0.5,0,343
3.99547,0.450547,0,4.02079,0.5,0,344
4.04297,0.451881,0,4.06814,0.5,0,345
4.02562,0.451398,0,4.05085,0.5,0,346
4.07227,0.452637,0,4.09734,0.5,0,347
4.05573,0.452218,0,4.08087,0.5,0,348
4.10156,0.453265,0,4.12653,0.5,0,349
4.08575,0.452939,0,4.11078,0.5,0,350
4.13086,0.45373,0,4.1557,0.5,0,351
4.11561,0.453502,0,4.14052,0.5,0,352
4.16016,0.454006,0,4.18486,0.5,0,353
4.14529,0.453883,0,4.17006,0.5,0,354
4.18945,0.454067,0,4.21399,0.5,0,355
4.17476,0.454055,0,4.19938,0.5,0,356
4.21875,0.453907,0,4.2431,0.5,0,357
4.20401,0.454006,0,4.22845,0.5,0,358
4.24805,0.45354,0,4.27219,0.5,0,359
4.23304,0.453744,0,4.25729,0.5,0,360
4.27734,0.452996,0,4.30126,0.5,0,361
4.26189,0.453296,0,4.28593,0.5,0,362
4.30664,0.452306,0,4.33033,0.5,0,363
4.29059,0.452695,0,4.3144,0.5,0,364
4.33594,0.451494,0,4.35938,0.5,0,365
4.31916,0.451969,0,4.34274,0.5,0,366
4.36523,0.450569,0,4.38843,0.5,0,367
4.34762,0.451134,0,4.37096,0.5,0,368
4.39453,0.449539,0,4.41746,0.5,0,369
4.37598,0.450199,0,4.39908,0.5,0,370
4.42383,0.448403,0,4.4465,0.5,0,371
4.40425,0.44917,0,4.42709,0.5,0,372
4.45312,0.447175,0,4.47552,0.5,0,373
4.43242,0.448048,0,4.45501,0.5,0,374
4.48242,0.445869,0,4.50454,0.5,0,375
4.46052,0.446851,0,4.48285,0.5,0,376
4.51172,0.444485,0,4.53356,0.5,0,377
4.48855,0.445584,0,4.51062,0.5,0,378
4.54102,0.443048,0,4.56258,0.5,0,379
4.51652,0.444252,0,4.53831,0.5,0,380
4.57031,0.441584,0,4.5916,0.5,0,381
4.54444,0.442878,0,4.56597,0.5,0,382
4.59961,0.440112,0,4.62062,0.5,0,383
4.57234,0.441484,0,4.59361,0.5,0,384
4.62891,0.438972,0,4.64967,0.5,0,385
4.62844,0.438986,0,4.64921,0.5,0,386
4.61654,0.439453,0,4.63741,0.5,0,387
4.60025,0.44009,0,4.62125,0.5,0,388
4.6582,0.437525,0,4.67871,0.5,0,389
4.65637,0.437617,0,4.67689,0.5,0,390
4.6875,0.43593,0,4.70773,0.5,0,391
4.68416,0.436115,0,4.70442,0.5,0,392
4.7168,0.432958,0,4.73663,0.5,0,393
4.71187,0.43453,0,4.73187,0.5,0,394
4.74609,0.43245,0,4.76575,0.5,0,395
4.73799,0.43135,0,4.75759,0.5,0,396
4.77539,0.426206,0,4.79437,0.5,0,397
4.76703,0.431091,0,4.78648,0.5,0,398
4.80469,0.4285,0,4.82376,0.5,0,399
4.78995,0.424713,0,4.80874,0.5,0,400
4.83398,0.426342,0,4.85275,0.5,0,401
4.82178,0.427251,0,4.84067,0.5,0,402
4.86328,0.424064,0,4.88173,0.5,0,403
4.84901,0.425183,0,4.86762,0.5,0,404
4.89258,0.421692,0,4.91072,0.5,0,405
4.87615,0.423028,0,4.89447,0.5,0,406
4.92188,0.419306,0,4.9397,0.5,0,407
4.90324,0.42082,0,4.92127,0.5,0,408
4.93234,0.410156,0,4.94936,0.5,0,409
4.93034,0.418625,0,4.94808,0.5,0,410
4.98047,0.414684,0,4.9977,0.5,0,411
4.97415,0.410156,0,4.99103,0.5,0,412
5.00977,0.412341,0,5.02671,0.5,0,413
4.98467,0.414355,0,5.00186,0.5,0,414
5.03906,0.410287,0,5.05574,0.5,0,415
5.01181,0.412198,0,5.02873,0.5,0,416
5.06836,0.408276,0,5.08478,0.5,0,417
5.0666,0.408399,0,5.08304,0.5,0,418
5.04097,0.410156,0,5.05763,0.5,0,419
5.09766,0.405726,0,5.11378,0.5,0,420
5.09358,0.406079,0,5.10974,0.5,0,421
5.03919,0.410283,0,5.05586,0.5,0,422
5.10404,0.410156,0,5.1205,0.5,0,423
5.15625,0.399641,0,5.17171,0.5,0,424
5.14686,0.400764,0,5.16244,0.5,0,425
5.14467,0.410156,0,5.161,0.5,0,426
5.18115,0.410156,0,5.19736,0.5,0,427
5.21484,0.391637,0,5.22953,0.5,0,428
5.19862,0.393933,0,5.21352,0.5,0,429
5.18823,0.410156,0,5.20441,0.5,0,430
5.24414,0.389649,0,5.2586,0.5,0,431
5.22713,0.393148,0,5.2419,0.5,0,432
5.27344,0.382821,0,5.28731,0.5,0,433
5.24972,0.386437,0,5.26392,0.5,0,434
5.30273,0.379263,0,5.31628,0.5,0,435
5.30128,0.379407,0,5.31484,0.5,0,436
5.2896,0.380859,0,5.3033,0.5,0,437
5.27524,0.382663,0,5.2891,0.5,0,438
5.33203,0.374602,0,5.34517,0.5,0,439
5.32664,0.375471,0,5.33986,0.5,0,440
5.36133,0.369483,0,5.37404,0.5,0,441
5.35166,0.371189,0,5.36451,0.5,0,442
5.39062,0.36414,0,5.40291,0.5,0,443
5.3765,0.366737,0,5.389,0.5,0,444
5.47852,0.348459,0,5.48959,0.5,0,445
5.47581,0.348856,0,5.48691,0.5,0,446
5.45871,0.351562,0,5.47001,0.5,0,447
5.50781,0.342265,0,5.51844,0.5,0,448
5.50016,0.343909,0,5.5109,0.5,0,449
5.41992,0.3585,0,5.43177,0.5,0,450
5.4012,0.362134,0,5.41332,0.5,0,451
5.44922,0.353045,0,5.46064,0.5,0,452
5.42578,0.357419,0,5.43754,0.5,0,453
5.45055,0.352898,0,5.46197,0.5,0,454
5.53711,0.335502,0,5.54726,0.5,0,455
5.5241,0.338553,0,5.53446,0.5,0,456
5.56641,0.328151,0,5.57607,0.5,0,457
5.54773,0.33289,0,5.55771,0.5,0,458
5.5957,0.321668,0,5.60494,0.5,0,459
5.59517,0.32173,0,5.60441,0.5,0,460
5.59302,0.322266,0,5.6023,0.5,0,461
5.57127,0.327126,0,5.58086,0.5,0,462
5.625,0.314122,0,5.63376,0.5,0,463
5.61856,0.315824,0,5.62743,0.5,0,464
5.83008,0.218694,0,5.83418,0.5,0,465
5.82117,0.225464,0,5.82553,0.5,0,466
5.80867,0.234375,0,5.8134,0.5,0,467
5.85938,0.190145,0,5.86246,0.5,0,468
5.85198,0.197684,0,5.85532,0.5,0,469
5.84522,0.205078,0,5.84882,0.5,0,470
5.83801,0.213012,0,5.8419,0.5,0,471
5.6543,0.304595,0,5.6625,0.5,0,472
5.64103,0.309001,0,5.64949,0.5,0,473
5.68359,0.294791,0,5.69123,0.5,0,474
5.66312,0.30179,0,5.67115,0.5,0,475
5.71289,0.285091,0,5.72,0.5,0,476
5.70698,0.287053,0,5.71419,0.5,0,477
5.68915,0.292969,0,5.69669,0.5,0,478
5.74219,0.271323,0,5.74859,0.5,0,479
5.72765,0.27843,0,5.73441,0.5,0,480
5.68513,0.294503,0,5.69275,0.5,0,481
5.77148,0.258174,0,5.77726,0.5,0,482
5.76747,0.259662,0,5.77332,0.5,0,483
5.75946,0.263672,0,5.7655,0.5,0,484
5.7478,0.269286,0,5.75411,0.5,0,485
5.80078,0.239726,0,5.80573,0.5,0,486
5.78645,0.249345,0,5.79182,0.5,0,487
5.80453,0.238121,0,5.80941,0.5,0,488
5.91797,0.0612684,0,5.91829,0.5,0,489
5.91409,0.0840169,0,5.91469,0.5,0,490
5.9133,0.0878906,0,5.91395,0.5,0,491
5.90729,0.106514,0,5.90826,0.5,0,492
5.90319,0.117188,0,5.90435,0.5,0,493
5.92286,0.00488844,0,5.92286,0.5,0,494
5.92164,0.0292969,0,5.92171,0.5,0,495
5.92136,0.0326889,0,5.92145,0.5,0,496
5.91842,0.0585938,0,5.91871,0.5,0,497
5.91839,0.0590183,0,5.91869,0.5,0,498
5.88867,0.148197,0,5.89054,0.5,0,499
5.8785,0.165609,0,5.88083,0.5,0,500
5.87118,0.175781,0,5.87381,0.5,0,501
5.89902,0.127531,0,5.90039,0.5,0,502
5.88966,0.146484,0,5.89149,0.5,0,503
5.88947,0.14728,0,5.89131,0.5,0,504
5.86663,0.18304,0,5.86949,0.5,0,505
