Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.5625,-0.425773,0,6.5763,0.5,0,134
6.57645,-0.4255,0,6.5902,0.5,0,135
6.5918,-0.425196,0,6.6055,0.5,0,136
6.60635,-0.424901,0,6.62,0.5,0,137
6.62109,-0.424601,0,6.63469,0.5,0,138
6.63626,-0.424288,0,6.64981,0.5,0,139
6.65039,-0.423996,0,6.66389,0.5,0,140
6.66618,-0.423665,0,6.67963,0.5,0,141
6.67969,-0.42338,0,6.69309,0.5,0,142
6.69611,-0.423029,0,6.70946,0.5,0,143
6.70898,-0.42275,0,6.72229,0.5,0,144
6.72606,-0.422375,0,6.73931,0.5,0,145
6.73828,-0.422105,0,6.75149,0.5,0,146
6.75603,-0.421706,0,6.76918,0.5,0,147
6.76758,-0.421444,0,6.78069,0.5,0,148
6.78601,-0.421019,0,6.79906,0.5,0,149
6.79688,-0.420766,0,6.80989,0.5,0,150
6.81602,-0.420311,0,6.82896,0.5,0,151
6.82617,-0.420066,0,6.83908,0.5,0,152
6.84605,-0.419575,0,6.85889,0.5,0,153
6.85547,-0.419339,0,6.86828,0.5,0,154
6.87612,-0.418807,0,6.88886,0.5,0,155
6.88477,-0.41858,0,6.89748,0.5,0,156
6.90622,-0.418002,0,6.91885,0.5,0,157
6.91406,-0.417789,0,6.92667,0.5,0,158
6.93635,-0.417166,0,6.94888,0.5,0,159
6.94336,-0.416967,0,6.95587,0.5,0,160
6.96652,-0.416296,0,6.97894,0.5,0,161
6.97266,-0.416117,0,6.98506,0.5,0,162
6.99671,-0.415396,0,7.00903,0.5,0,163
7.00195,-0.415237,0,7.01425,0.5,0,164
7.02694,-0.414465,0,7.03915,0.5,0,165
7.03125,-0.41433,0,7.04345,0.5,0,166
7.0572,-0.413505,0,7.0693,0.5,0,167
7.06055,-0.413398,0,7.07264,0.5,0,168
7.08748,-0.412522,0,7.09947,0.5,0,169
7.08984,-0.412445,0,7.10183,0.5,0,170
7.11779,-0.411502,0,7.12968,0.5,0,171
7.11914,-0.411456,0,7.13102,0.5,0,172
7.14829,-0.4103,0,7.16006,0.5,0,173
7.14844,-0.410296,0,7.1602,0.5,0,174
7.15164,-0.410156,0,7.1634,0.5,0,175
7.17773,-0.409035,0,7.18938,0.5,0,176
7.1789,-0.408991,0,7.19054,0.5,0,177
7.20703,-0.407871,0,7.21856,0.5,0,178
7.20942,-0.407772,0,7.22094,0.5,0,179
7.23633,-0.406626,0,7.24774,0.5,0,180
7.24002,-0.40646,0,7.25142,0.5,0,181
7.26562,-0.405282,0,7.27692,0.5,0,182
7.27075,-0.405033,0,7.28202,0.5,0,183
7.29492,-0.403831,0,7.30609,0.5,0,184
7.3016,-0.403482,0,7.31274,0.5,0,185
7.32422,-0.40227,0,7.33526,0.5,0,186
7.33258,-0.4018,0,7.34358,0.5,0,187
7.35352,-0.400592,0,7.36442,0.5,0,188
7.3637,-0.399976,0,7.37455,0.5,0,189
7.38281,-0.39879,0,7.39358,0.5,0,190
7.39497,-0.397994,0,7.40568,0.5,0,191
7.41211,-0.396842,0,7.42273,0.5,0,192
7.42644,-0.395825,0,7.43698,0.5,0,193
7.44141,-0.394738,0,7.45187,0.5,0,194
7.4581,-0.393464,0,7.46847,0.5,0,195
7.4707,-0.392481,0,7.48101,0.5,0,196
7.48994,-0.39092,0,7.50013,0.5,0,197
7.5,-0.390091,0,7.51014,0.5,0,198
7.52194,-0.388214,0,7.53195,0.5,0,199
7.5293,-0.387573,0,7.53927,0.5,0,200
7.55412,-0.385338,0,7.56394,0.5,0,201
7.55859,-0.38493,0,7.56839,0.5,0,202
7.58672,-0.382026,0,7.59634,0.5,0,203
7.58789,-0.381932,0,7.5975,0.5,0,204
7.59634,-0.380859,0,7.60588,0.5,0,205
7.61719,-0.378273,0,7.62657,0.5,0,206
7.62007,-0.377977,0,7.62944,0.5,0,207
7.64648,-0.375068,0,7.65568,0.5,0,208
7.65303,-0.374317,0,7.66218,0.5,0,209
7.67578,-0.371634,0,7.68477,0.5,0,210
7.68631,-0.370326,0,7.69523,0.5,0,211
7.70508,-0.367952,0,7.71386,0.5,0,212
7.71997,-0.365971,0,7.72864,0.5,0,213
7.73438,-0.364009,0,7.74294,0.5,0,214
7.75406,-0.361178,0,7.76246,0.5,0,215
7.76367,-0.359762,0,7.772,0.5,0,216
7.7888,-0.355733,0,7.79692,0.5,0,217
7.79297,-0.355106,0,7.80106,0.5,0,218
7.80972,-0.351562,0,7.81762,0.5,0,219
7.82227,-0.348873,0,7.83004,0.5,0,220
7.82547,-0.348363,0,7.83322,0.5,0,221
7.85156,-0.343447,0,7.85907,0.5,0,222
7.86153,-0.341591,0,7.86895,0.5,0,223
7.88086,-0.337903,0,7.8881,0.5,0,224
7.89797,-0.334451,0,7.90505,0.5,0,225
7.91016,-0.331945,0,7.91712,0.5,0,226
7.93606,-0.325655,0,7.94274,0.5,0,227
7.93945,-0.324981,0,7.9461,0.5,0,228
7.94774,-0.322266,0,7.95427,0.5,0,229
7.96875,-0.315787,0,7.975,0.5,0,230
7.97751,-0.313509,0,7.98367,0.5,0,231
7.99805,-0.307845,0,8.00397,0.5,0,232
8.01909,-0.301224,0,8.02474,0.5,0,233
8.02734,-0.298842,0,8.0329,0.5,0,234
8.04029,-0.292969,0,8.04563,0.5,0,235
8.05664,-0.285732,0,8.06171,0.5,0,236
8.06827,-0.28134,0,8.07317,0.5,0,237
8.08594,-0.274281,0,8.09059,0.5,0,238
8.10441,-0.263672,0,8.1087,0.5,0,239
8.11523,-0.257059,0,8.1193,0.5,0,240
8.13067,-0.248241,0,8.13445,0.5,0,241
8.14453,-0.240549,0,8.14808,0.5,0,242
8.15172,-0.234375,0,8.15509,0.5,0,243
8.17383,-0.216463,0,8.17669,0.5,0,244
8.18539,-0.205078,0,8.18795,0.5,0,245
8.20312,-0.184116,0,8.20519,0.5,0,246
8.21034,-0.175781,0,8.21222,0.5,0,247
8.21849,-0.160414,0,8.22006,0.5,0,248
8.22606,-0.146484,0,8.22736,0.5,0,249
8.23242,-0.134237,0,8.23352,0.5,0,250
8.24103,-0.117188,0,8.24186,0.5,0,251
8.26172,-0.0908141,0,8.26222,0.5,0,252
8.26172,-0.0799138,0,8.26211,0.5,0,253
8.25386,-0.066453,0,8.25413,0.5,0,254
8.25532,-0.0585938,0,8.25552,0.5,0,255
8.25868,-0.032331,0,8.25875,0.5,0,256
8.259,-0.0292969,0,8.25905,0.5,0,257
8.26037,-0.00134473,0,8.26037,0.5,0,258
8.26041,0,0,8.26041,0.5,0,259
5.08126,0.0129023,0,5.08128,0.5,0,260
5.08145,0.0292969,0,5.08153,0.5,0,261
5.08153,0.042466,0,5.08171,0.5,0,262
5.08165,0.0585938,0,5.08198,0.5,0,263
5.08202,0.0722494,0,5.08253,0.5,0,264
5.08272,0.0878906,0,5.08348,0.5,0,265
5.0842,0.103728,0,5.08525,0.5,0,266
5.08582,0.117188,0,5.08717,0.5,0,267
5.08941,0.138236,0,5.09129,0.5,0,268
5.09094,0.146484,0,5.09305,0.5,0,269
5.09766,0.172624,0,5.10058,0.5,0,270
5.09854,0.175781,0,5.10157,0.5,0,271
5.09873,0.176854,0,5.1018,0.5,0,272
5.10567,0.205078,0,5.10978,0.5,0,273
5.10774,0.215157,0,5.11226,0.5,0,274
5.11161,0.234375,0,5.11698,0.5,0,275
5.11521,0.251934,0,5.12142,0.5,0,276
5.1177,0.263672,0,5.12449,0.5,0,277
5.12541,0.291426,0,5.13369,0.5,0,278
5.12572,0.292969,0,5.13409,0.5,0,279
5.12695,0.295776,0,5.13548,0.5,0,280
5.137,0.322266,0,5.1471,0.5,0,281
5.14457,0.33988,0,5.15578,0.5,0,282
5.14925,0.351562,0,5.16123,0.5,0,283
5.15625,0.362778,0,5.169,0.5,0,284
5.16701,0.380859,0,5.18103,0.5,0,285
5.18555,0.400908,0,5.20102,0.5,0,286
5.19732,0.410156,0,5.21348,0.5,0,287
5.21484,0.422973,0,5.23197,0.5,0,288
5.24185,0.439453,0,5.26024,0.5,0,289
5.24414,0.441227,0,5.26267,0.5,0,290
5.27344,0.449609,0,5.29257,0.5,0,291
5.24634,0.44165,0,5.26489,0.5,0,292
5.30273,0.447637,0,5.32159,0.5,0,293
5.2833,0.449318,0,5.30237,0.5,0,294
5.33203,0.443667,0,5.35046,0.5,0,295
5.30992,0.446642,0,5.32867,0.5,0,296
5.36133,0.441092,0,5.37944,0.5,0,297
5.33583,0.443253,0,5.35421,0.5,0,298
5.39062,0.440375,0,5.40858,0.5,0,299
5.3629,0.441024,0,5.381,0.5,0,300
5.41992,0.440545,0,5.4378,0.5,0,301
5.39155,0.440376,0,5.4095,0.5,0,302
5.44922,0.440567,0,5.467,0.5,0,303
5.42102,0.440551,0,5.43889,0.5,0,304
5.47852,0.440133,0,5.49617,0.5,0,305
5.45032,0.440556,0,5.4681,0.5,0,306
5.50781,0.439583,0,5.52533,0.5,0,307
5.47918,0.440121,0,5.49683,0.5,0,308
5.53711,0.439185,0,5.5545,0.5,0,309
5.53684,0.439187,0,5.55423,0.5,0,310
5.51732,0.439453,0,5.5348,0.5,0,311
5.50794,0.439581,0,5.52545,0.5,0,312
5.56641,0.439066,0,5.5837,0.5,0,313
5.56602,0.439066,0,5.58331,0.5,0,314
5.5957,0.439343,0,5.61292,0.5,0,315
5.59559,0.439343,0,5.61281,0.5,0,316
5.6107,0.439453,0,5.62789,0.5,0,317
5.625,0.439558,0,5.64215,0.5,0,318
5.6543,0.439371,0,5.67134,0.5,0,319
5.65422,0.439371,0,5.67126,0.5,0,320
5.64143,0.439453,0,5.65852,0.5,0,321
5.6251,0.439558,0,5.64225,0.5,0,322
5.68359,0.438852,0,5.70051,0.5,0,323
5.683,0.438864,0,5.69992,0.5,0,324
5.71289,0.438011,0,5.72966,0.5,0,325
5.71149,0.438053,0,5.72826,0.5,0,326
5.74219,0.437099,0,5.7588,0.5,0,327
5.7399,0.437168,0,5.75653,0.5,0,328
5.77148,0.436329,0,5.78795,0.5,0,329
5.76843,0.436402,0,5.78492,0.5,0,330
5.80078,0.435791,0,5.81713,0.5,0,331
5.79718,0.435849,0,5.81354,0.5,0,332
5.83008,0.43546,0,5.84632,0.5,0,333
5.82612,0.435499,0,5.84238,0.5,0,334
5.85938,0.43524,0,5.87552,0.5,0,335
5.85519,0.43527,0,5.87135,0.5,0,336
5.88867,0.435021,0,5.90472,0.5,0,337
5.88428,0.435056,0,5.90034,0.5,0,338
5.91797,0.434726,0,5.93391,0.5,0,339
5.91329,0.434778,0,5.92926,0.5,0,340
5.94727,0.434336,0,5.9631,0.5,0,341
5.94222,0.434408,0,5.95808,0.5,0,342
5.97656,0.433882,0,5.99229,0.5,0,343
5.97108,0.433969,0,5.98683,0.5,0,344
6.00586,0.433415,0,6.02148,0.5,0,345
5.99992,0.433509,0,6.01556,0.5,0,346
6.03516,0.432982,0,6.05067,0.5,0,347
6.02878,0.433074,0,6.04431,0.5,0,348
6.06445,0.432602,0,6.07986,0.5,0,349
6.05769,0.432687,0,6.07312,0.5,0,350
6.09375,0.432268,0,6.10906,0.5,0,351
6.08664,0.432347,0,6.10198,0.5,0,352
6.12305,0.431956,0,6.13826,0.5,0,353
6.11563,0.432034,0,6.13087,0.5,0,354
6.15234,0.431642,0,6.16747,0.5,0,355
6.14462,0.431726,0,6.15976,0.5,0,356
6.18164,0.431307,0,6.19667,0.5,0,357
6.17359,0.431401,0,6.18864,0.5,0,358
6.21094,0.430946,0,6.22587,0.5,0,359
6.20254,0.431051,0,6.2175,0.5,0,360
6.24023,0.430563,0,6.25507,0.5,0,361
6.23146,0.430679,0,6.24632,0.5,0,362
6.26953,0.430168,0,6.28427,0.5,0,363
6.26037,0.430292,0,6.27514,0.5,0,364
6.29883,0.429771,0,6.31347,0.5,0,365
6.28928,0.4299,0,6.30395,0.5,0,366
6.32812,0.429378,0,6.34268,0.5,0,367
6.31818,0.429511,0,6.33277,0.5,0,368
6.35742,0.428987,0,6.37188,0.5,0,369
6.34709,0.429125,0,6.36158,0.5,0,370
6.38672,0.428595,0,6.40108,0.5,0,371
6.376,0.428739,0,6.3904,0.5,0,372
6.41602,0.428194,0,6.43029,0.5,0,373
6.40491,0.428347,0,6.41922,0.5,0,374
6.44531,0.427776,0,6.45949,0.5,0,375
6.4338,0.427942,0,6.44802,0.5,0,376
6.47461,0.427335,0,6.4887,0.5,0,377
6.46267,0.427517,0,6.4768,0.5,0,378
6.50391,0.426867,0,6.5179,0.5,0,379
6.49152,0.427067,0,6.50555,0.5,0,380
6.5332,0.426371,0,6.5471,0.5,0,381
6.52034,0.426591,0,6.53428,0.5,0,382
6.5625,0.42585,0,6.5763,0.5,0,383
6.54914,0.426089,0,6.56298,0.5,0,384
6.5918,0.425304,0,6.6055,0.5,0,385
6.57791,0.425565,0,6.59166,0.5,0,386
6.62109,0.424733,0,6.6347,0.5,0,387
6.60666,0.425016,0,6.62031,0.5,0,388
6.65039,0.424143,0,6.6639,0.5,0,389
6.63538,0.424446,0,6.64895,0.5,0,390
6.67969,0.423535,0,6.6931,0.5,0,391
6.66409,0.42386,0,6.67756,0.5,0,392
6.70898,0.422909,0,6.7223,0.5,0,393
6.69279,0.423257,0,6.70616,0.5,0,394
6.73828,0.42227,0,6.7515,0.5,0,395
6.72147,0.422638,0,6.73474,0.5,0,396
6.76758,0.421616,0,6.7807,0.5,0,397
6.75013,0.422006,0,6.76331,0.5,0,398
6.79688,0.420945,0,6.8099,0.5,0,399
6.77878,0.421361,0,6.79187,0.5,0,400
6.82617,0.420249,0,6.8391,0.5,0,401
6.80742,0.420696,0,6.8204,0.5,0,402
6.85547,0.419524,0,6.86829,0.5,0,403
6.83602,0.420008,0,6.84891,0.5,0,404
6.88477,0.418766,0,6.89749,0.5,0,405
6.8646,0.419291,0,6.8774,0.5,0,406
6.91406,0.417968,0,6.92668,0.5,0,407
6.89315,0.41854,0,6.90584,0.5,0,408
6.94336,0.417124,0,6.95588,0.5,0,409
6.92166,0.417752,0,6.93425,0.5,0,410
6.97266,0.416234,0,6.98507,0.5,0,411
6.95012,0.416922,0,6.96262,0.5,0,412
7.00195,0.415297,0,7.01426,0.5,0,413
6.97855,0.416048,0,6.99094,0.5,0,414
7.03125,0.414311,0,7.04345,0.5,0,415
7.00693,0.415132,0,7.01922,0.5,0,416
7.06055,0.413281,0,7.07263,0.5,0,417
7.03527,0.414172,0,7.04745,0.5,0,418
7.08984,0.412206,0,7.10182,0.5,0,419
7.06356,0.413172,0,7.07564,0.5,0,420
7.14844,0.410126,0,7.16019,0.5,0,421
7.14841,0.410126,0,7.16016,0.5,0,422
7.14749,0.410156,0,7.15925,0.5,0,423
7.11914,0.411076,0,7.131,0.5,0,424
7.09182,0.412131,0,7.10378,0.5,0,425
7.12003,0.411047,0,7.13189,0.5,0,426
7.17773,0.409129,0,7.18939,0.5,0,427
7.17674,0.409163,0,7.1884,0.5,0,428
7.20703,0.407888,0,7.21856,0.5,0,429
7.20486,0.407982,0,7.2164,0.5,0,430
7.23633,0.406573,0,7.24774,0.5,0,431
7.2329,0.40673,0,7.24433,0.5,0,432
7.26562,0.405173,0,7.27691,0.5,0,433
7.26087,0.405404,0,7.27218,0.5,0,434
7.29492,0.403668,0,7.30608,0.5,0,435
7.28876,0.403991,0,7.29994,0.5,0,436
7.32422,0.402045,0,7.33525,0.5,0,437
7.31654,0.402479,0,7.3276,0.5,0,438
7.35352,0.400289,0,7.3644,0.5,0,439
7.34422,0.400857,0,7.35515,0.5,0,440
7.38281,0.398393,0,7.39355,0.5,0,441
7.37177,0.399118,0,7.38257,0.5,0,442
7.41211,0.396344,0,7.4227,0.5,0,443
7.39921,0.39726,0,7.40987,0.5,0,444
7.44141,0.394148,0,7.45184,0.5,0,445
7.42652,0.395275,0,7.43704,0.5,0,446
7.4707,0.391807,0,7.48097,0.5,0,447
7.45372,0.393177,0,7.46409,0.5,0,448
7.5,0.389335,0,7.5101,0.5,0,449
7.48081,0.390963,0,7.49102,0.5,0,450
7.5293,0.386689,0,7.53922,0.5,0,451
7.50779,0.388646,0,7.51784,0.5,0,452
7.55859,0.383927,0,7.56834,0.5,0,453
7.53463,0.386189,0,7.54452,0.5,0,454
7.58789,0.381321,0,7.59747,0.5,0,455
7.56142,0.383683,0,7.57115,0.5,0,456
7.61719,0.378844,0,7.6266,0.5,0,457
7.61533,0.379001,0,7.62475,0.5,0,458
7.59337,0.380859,0,7.60291,0.5,0,459
7.58833,0.3813,0,7.59791,0.5,0,460
7.64648,0.37542,0,7.65569,0.5,0,461
7.64163,0.376003,0,7.65087,0.5,0,462
7.67578,0.371678,0,7.68477,0.5,0,463
7.66765,0.372732,0,7.67671,0.5,0,464
7.70508,0.367702,0,7.71385,0.5,0,465
7.69351,0.369292,0,7.70237,0.5,0,466
7.73438,0.363418,0,7.74291,0.5,0,467
7.71919,0.365671,0,7.72784,0.5,0,468
7.82227,0.349734,0,7.83008,0.5,0,469
7.82062,0.349921,0,7.82845,0.5,0,470
7.80938,0.351562,0,7.81729,0.5,0,471
7.85156,0.34426,0,7.85911,0.5,0,472
7.84542,0.345425,0,7.85303,0.5,0,473
7.76367,0.358757,0,7.77196,0.5,0,474
7.74463,0.361816,0,7.75308,0.5,0,475
7.79297,0.35388,0,7.801,0.5,0,476
7.76986,0.357751,0,7.77809,0.5,0,477
7.79504,0.353638,0,7.80306,0.5,0,478
7.88086,0.337996,0,7.8881,0.5,0,479
7.86973,0.340432,0,7.87709,0.5,0,480
7.91016,0.331109,0,7.91708,0.5,0,481
7.89364,0.335042,0,7.90074,0.5,0,482
7.93945,0.324024,0,7.94606,0.5,0,483
7.91734,0.329451,0,7.92419,0.5,0,484
7.96875,0.317351,0,7.97507,0.5,0,485
7.96472,0.318237,0,7.97108,0.5,0,486
7.94722,0.322266,0,7.95375,0.5,0,487
7.94099,0.323803,0,7.94759,0.5,0,488
8.17383,0.215979,0,8.17668,0.5,0,489
8.16401,0.224552,0,8.16709,0.5,0,490
8.15128,0.234375,0,8.15465,0.5,0,491
8.20312,0.183333,0,8.20517,0.5,0,492
8.19356,0.19551,0,8.19589,0.5,0,493
8.18493,0.205078,0,8.1875,0.5,0,494
8.18011,0.211364,0,8.18284,0.5,0,495
7.99805,0.308055,0,8.00398,0.5,0,496
7.98733,0.311545,0,7.9934,0.5,0,497
8.02734,0.297537,0,8.03286,0.5,0,498
8.00929,0.304216,0,8.01507,0.5,0,499
8.05664,0.287659,0,8.06177,0.5,0,500
8.05255,0.288876,0,8.05773,0.5,0,501
8.04103,0.292969,0,8.04636,0.5,0,502
8.08594,0.273422,0,8.09056,0.5,0,503
8.07296,0.279996,0,8.07782,0.5,0,504
8.03099,0.296614,0,8.03646,0.5,0,505
8.11523,0.259088,0,8.11937,0.5,0,506
8.11189,0.260331,0,8.11607,0.5,0,507
8.10613,0.263672,0,8.11041,0.5,0,508
8.09285,0.270588,0,8.09738,0.5,0,509
8.14453,0.239361,0,8.14805,0.5,0,510
8.13043,0.24957,0,8.13426,0.5,0,511
8.14796,0.237803,0,8.15143,0.5,0,512
8.25969,0.0272656,0,8.25973,0.5,0,513
8.25958,0.0292969,0,8.25963,0.5,0,514
8.25688,0.0537541,0,8.25705,0.5,0,515
8.25617,0.0585938,0,8.25638,0.5,0,516
8.26172,0.0709168,0,8.26202,0.5,0,517
8.26172,0.0957898,0,8.26227,0.5,0,518
8.24549,0.100957,0,8.24611,0.5,0,519
8.23936,0.117188,0,8.24019,0.5,0,520
8.23242,0.134944,0,8.23353,0.5,0,521
8.22889,0.142955,0,8.23013,0.5,0,522
8.22766,0.146484,0,8.22896,0.5,0,523
8.2186,0.161963,0,8.2202,0.5,0,524
8.20873,0.175781,0,8.21061,0.5,0,525
8.23773,0.1225,0,8.23865,0.5,0,526
8.20696,0.179613,0,8.20892,0.5,0,527
