Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
12.5943,-0.413468,0,12.6011,0.5,0,141
12.5977,-0.413432,0,12.6044,0.5,0,142
12.6238,-0.413316,0,12.6306,0.5,0,143
12.627,-0.413311,0,12.6337,0.5,0,144
12.653,-0.413389,0,12.6598,0.5,0,145
12.6562,-0.413404,0,12.663,0.5,0,146
12.6821,-0.413578,0,12.6889,0.5,0,147
12.6855,-0.413603,0,12.6923,0.5,0,148
12.7112,-0.41377,0,12.718,0.5,0,149
12.7148,-0.41379,0,12.7216,0.5,0,150
12.7404,-0.413866,0,12.7472,0.5,0,151
12.7441,-0.41387,0,12.7509,0.5,0,152
12.7698,-0.413796,0,12.7765,0.5,0,153
12.7734,-0.413777,0,12.7801,0.5,0,154
12.7994,-0.413511,0,12.8061,0.5,0,155
12.8027,-0.413468,0,12.8094,0.5,0,156
12.8292,-0.412996,0,12.8358,0.5,0,157
12.832,-0.412939,0,12.8387,0.5,0,158
12.8592,-0.412273,0,12.8658,0.5,0,159
12.8613,-0.412218,0,12.8679,0.5,0,160
12.8894,-0.411381,0,12.896,0.5,0,161
12.8906,-0.411344,0,12.8972,0.5,0,162
12.9198,-0.41024,0,12.9263,0.5,0,163
12.9199,-0.410238,0,12.9264,0.5,0,164
12.9219,-0.410156,0,12.9284,0.5,0,165
12.9492,-0.40905,0,12.9557,0.5,0,166
12.9504,-0.40901,0,12.9568,0.5,0,167
12.9785,-0.408,0,12.9849,0.5,0,168
12.9808,-0.40792,0,12.9872,0.5,0,169
13.0078,-0.406957,0,13.0142,0.5,0,170
13.0111,-0.40684,0,13.0175,0.5,0,171
13.0371,-0.405926,0,13.0434,0.5,0,172
13.0415,-0.405773,0,13.0478,0.5,0,173
13.0664,-0.404912,0,13.0727,0.5,0,174
13.0718,-0.404727,0,13.0781,0.5,0,175
13.0957,-0.403916,0,13.1019,0.5,0,176
13.1022,-0.403699,0,13.1084,0.5,0,177
13.125,-0.402937,0,13.1312,0.5,0,178
13.1325,-0.40269,0,13.1386,0.5,0,179
13.1543,-0.401973,0,13.1604,0.5,0,180
13.1628,-0.401697,0,13.1689,0.5,0,181
13.1836,-0.401018,0,13.1897,0.5,0,182
13.193,-0.400709,0,13.1991,0.5,0,183
13.2129,-0.400055,0,13.2189,0.5,0,184
13.2233,-0.399707,0,13.2294,0.5,0,185
13.2422,-0.399076,0,13.2482,0.5,0,186
13.2537,-0.398673,0,13.2597,0.5,0,187
13.2715,-0.398024,0,13.2775,0.5,0,188
13.2841,-0.397537,0,13.2901,0.5,0,189
13.3008,-0.39688,0,13.3067,0.5,0,190
13.3146,-0.396348,0,13.3205,0.5,0,191
13.3301,-0.395777,0,13.336,0.5,0,192
13.345,-0.39525,0,13.3508,0.5,0,193
13.3594,-0.39474,0,13.3652,0.5,0,194
13.3754,-0.394156,0,13.3812,0.5,0,195
13.3887,-0.393657,0,13.3945,0.5,0,196
13.4059,-0.392969,0,13.4116,0.5,0,197
13.418,-0.392466,0,13.4237,0.5,0,198
13.4365,-0.391612,0,13.4422,0.5,0,199
13.4473,-0.391087,0,13.453,0.5,0,200
13.4674,-0.390018,0,13.4731,0.5,0,201
13.4766,-0.389521,0,13.4822,0.5,0,202
13.4985,-0.388249,0,13.5041,0.5,0,203
13.5059,-0.389714,0,13.5115,0.5,0,204
13.5282,-0.387791,0,13.5338,0.5,0,205
13.5352,-0.385806,0,13.5407,0.5,0,206
13.5616,-0.383735,0,13.567,0.5,0,207
13.5645,-0.38369,0,13.5699,0.5,0,208
13.5907,-0.380859,0,13.5961,0.5,0,209
13.5938,-0.380544,0,13.5991,0.5,0,210
13.5941,-0.380522,0,13.5994,0.5,0,211
13.623,-0.377612,0,13.6283,0.5,0,212
13.6266,-0.37729,0,13.6318,0.5,0,213
13.6523,-0.374922,0,13.6575,0.5,0,214
13.6589,-0.374288,0,13.664,0.5,0,215
13.6816,-0.372045,0,13.6867,0.5,0,216
13.6915,-0.371027,0,13.6965,0.5,0,217
13.7109,-0.368971,0,13.7159,0.5,0,218
13.7243,-0.3675,0,13.7292,0.5,0,219
13.7402,-0.365716,0,13.7451,0.5,0,220
13.7574,-0.363718,0,13.7622,0.5,0,221
13.7695,-0.362275,0,13.7743,0.5,0,222
13.7907,-0.359657,0,13.7954,0.5,0,223
13.7988,-0.358642,0,13.8035,0.5,0,224
13.8244,-0.355241,0,13.829,0.5,0,225
13.8281,-0.354777,0,13.8327,0.5,0,226
13.8469,-0.351562,0,13.8514,0.5,0,227
13.8574,-0.349724,0,13.8618,0.5,0,228
13.8595,-0.34946,0,13.8639,0.5,0,229
13.8867,-0.34523,0,13.891,0.5,0,230
13.8942,-0.344113,0,13.8984,0.5,0,231
13.916,-0.340773,0,13.9202,0.5,0,232
13.9289,-0.338695,0,13.933,0.5,0,233
13.9453,-0.33597,0,13.9494,0.5,0,234
13.9642,-0.332652,0,13.9682,0.5,0,235
13.9746,-0.330791,0,13.9785,0.5,0,236
14.0009,-0.325253,0,14.0047,0.5,0,237
14.0039,-0.324736,0,14.0077,0.5,0,238
14.0127,-0.322266,0,14.0164,0.5,0,239
14.0332,-0.316771,0,14.0368,0.5,0,240
14.0403,-0.315174,0,14.0438,0.5,0,241
14.0625,-0.309819,0,14.0659,0.5,0,242
14.0792,-0.305543,0,14.0825,0.5,0,243
14.0918,-0.302254,0,14.095,0.5,0,244
14.1179,-0.292969,0,14.1209,0.5,0,245
14.1211,-0.291662,0,14.1241,0.5,0,246
14.1229,-0.291156,0,14.1259,0.5,0,247
14.1504,-0.280682,0,14.1532,0.5,0,248
14.1711,-0.272264,0,14.1737,0.5,0,249
14.1797,-0.269202,0,14.1822,0.5,0,250
14.1886,-0.263672,0,14.191,0.5,0,251
14.209,-0.252254,0,14.2112,0.5,0,252
14.2378,-0.234375,0,14.2398,0.5,0,253
14.2383,-0.234024,0,14.2402,0.5,0,254
14.2397,-0.23298,0,14.2416,0.5,0,255
14.2676,-0.211423,0,14.2691,0.5,0,256
14.274,-0.205078,0,14.2755,0.5,0,257
14.2969,-0.178162,0,14.298,0.5,0,258
14.299,-0.175781,0,14.3001,0.5,0,259
14.3012,-0.171476,0,14.3022,0.5,0,260
14.3162,-0.146484,0,14.317,0.5,0,261
14.3262,-0.126841,0,14.3267,0.5,0,262
14.3315,-0.117188,0,14.332,0.5,0,263
14.3434,-0.0999634,0,14.3437,0.5,0,264
14.3495,-0.0878906,0,14.3498,0.5,0,265
14.344,-0.0700673,0,14.3442,0.5,0,266
14.3462,-0.0585938,0,14.3463,0.5,0,267
14.3492,-0.035611,0,14.3492,0.5,0,268
14.3498,-0.0292969,0,14.3498,0.5,0,269
14.3511,-0.004416,0,14.3511,0.5,0,270
14.3512,0,0,14.3512,0.5,0,271
10.9716,0.0145291,0,10.9716,0.5,0,272
10.9718,0.0292969,0,10.9719,0.5,0,273
10.9725,0.0447484,0,10.9726,0.5,0,274
10.9733,0.0585938,0,10.9734,0.5,0,275
10.9747,0.0763026,0,10.975,0.5,0,276
10.9759,0.0878906,0,10.9762,0.5,0,277
10.9788,0.109617,0,10.9793,0.5,0,278
10.9799,0.117188,0,10.9805,0.5,0,279
10.9863,0.143461,0,10.9873,0.5,0,280
10.9871,0.146484,0,10.9881,0.5,0,281
10.9874,0.147528,0,10.9884,0.5,0,282
10.9967,0.175781,0,10.9981,0.5,0,283
11.0025,0.191956,0,11.0042,0.5,0,284
11.0071,0.205078,0,11.009,0.5,0,285
11.0156,0.220741,0,11.0178,0.5,0,286
11.0231,0.234375,0,11.0256,0.5,0,287
11.0302,0.248965,0,11.033,0.5,0,288
11.0372,0.263672,0,11.0404,0.5,0,289
11.0449,0.274059,0,11.0483,0.5,0,290
11.0578,0.292969,0,11.0616,0.5,0,291
11.0742,0.316175,0,11.0787,0.5,0,292
11.0793,0.322266,0,11.084,0.5,0,293
11.0915,0.339586,0,11.0967,0.5,0,294
11.0998,0.351562,0,11.1054,0.5,0,295
11.1035,0.355559,0,11.1092,0.5,0,296
11.1267,0.380859,0,11.1332,0.5,0,297
11.1328,0.386838,0,11.1395,0.5,0,298
11.1599,0.410156,0,11.1674,0.5,0,299
11.1621,0.412252,0,11.1697,0.5,0,300
11.1914,0.432491,0,11.1998,0.5,0,301
11.168,0.416001,0,11.1757,0.5,0,302
11.212,0.439453,0,11.2206,0.5,0,303
11.2207,0.442674,0,11.2294,0.5,0,304
11.25,0.43975,0,11.2586,0.5,0,305
11.2238,0.442505,0,11.2325,0.5,0,306
11.2793,0.433471,0,11.2876,0.5,0,307
11.2745,0.434678,0,11.2829,0.5,0,308
11.2514,0.439453,0,11.26,0.5,0,309
11.2503,0.439729,0,11.2589,0.5,0,310
11.3086,0.423953,0,11.3165,0.5,0,311
11.2969,0.42771,0,11.3049,0.5,0,312
11.3379,0.416105,0,11.3455,0.5,0,313
11.3193,0.420862,0,11.3271,0.5,0,314
11.3672,0.411324,0,11.3746,0.5,0,315
11.3429,0.41514,0,11.3505,0.5,0,316
11.3965,0.409462,0,11.4038,0.5,0,317
11.3958,0.409481,0,11.4032,0.5,0,318
11.3854,0.410156,0,11.3927,0.5,0,319
11.4258,0.409167,0,11.4331,0.5,0,320
11.4248,0.40916,0,11.4321,0.5,0,321
11.3683,0.411238,0,11.3757,0.5,0,322
11.4372,0.410156,0,11.4445,0.5,0,323
11.4551,0.411692,0,11.4625,0.5,0,324
11.4844,0.415938,0,11.4919,0.5,0,325
11.4568,0.411887,0,11.4642,0.5,0,326
11.5137,0.420944,0,11.5214,0.5,0,327
11.4913,0.41709,0,11.4989,0.5,0,328
11.543,0.42559,0,11.5508,0.5,0,329
11.5266,0.423083,0,11.5344,0.5,0,330
11.5723,0.428414,0,11.5802,0.5,0,331
11.5603,0.427457,0,11.5682,0.5,0,332
11.6016,0.428581,0,11.6095,0.5,0,333
11.5908,0.428734,0,11.5988,0.5,0,334
11.6309,0.426439,0,11.6387,0.5,0,335
11.6189,0.42746,0,11.6267,0.5,0,336
11.6602,0.423269,0,11.6678,0.5,0,337
11.6456,0.424869,0,11.6533,0.5,0,338
11.6895,0.420375,0,11.697,0.5,0,339
11.672,0.422032,0,11.6797,0.5,0,340
11.7188,0.418513,0,11.7262,0.5,0,341
11.699,0.419677,0,11.7065,0.5,0,342
11.748,0.417975,0,11.7555,0.5,0,343
11.7269,0.418272,0,11.7343,0.5,0,344
11.7773,0.418761,0,11.7848,0.5,0,345
11.756,0.418104,0,11.7634,0.5,0,346
11.8066,0.420661,0,11.8141,0.5,0,347
11.7865,0.419284,0,11.7939,0.5,0,348
11.8359,0.423286,0,11.8435,0.5,0,349
11.8181,0.421651,0,11.8257,0.5,0,350
11.8652,0.426091,0,11.8729,0.5,0,351
11.8505,0.424688,0,11.8581,0.5,0,352
11.8945,0.428421,0,11.9022,0.5,0,353
11.8826,0.42754,0,11.8903,0.5,0,354
11.9238,0.429675,0,11.9316,0.5,0,355
11.9137,0.429343,0,11.9215,0.5,0,356
11.9531,0.429509,0,11.9608,0.5,0,357
11.9433,0.429675,0,11.9511,0.5,0,358
11.9824,0.42797,0,11.9901,0.5,0,359
11.9716,0.428634,0,11.9793,0.5,0,360
12.0117,0.42548,0,12.0193,0.5,0,361
11.9989,0.426624,0,12.0065,0.5,0,362
12.041,0.422667,0,12.0484,0.5,0,363
12.0257,0.424137,0,12.0332,0.5,0,364
12.0703,0.420097,0,12.0776,0.5,0,365
12.0525,0.421624,0,12.0599,0.5,0,366
12.0996,0.418122,0,12.1068,0.5,0,367
12.0796,0.419421,0,12.0869,0.5,0,368
12.1289,0.416897,0,12.1361,0.5,0,369
12.1072,0.417754,0,12.1144,0.5,0,370
12.1582,0.416444,0,12.1653,0.5,0,371
12.1355,0.416751,0,12.1427,0.5,0,372
12.1875,0.416717,0,12.1946,0.5,0,373
12.1645,0.416463,0,12.1716,0.5,0,374
12.2168,0.417611,0,12.2239,0.5,0,375
12.1942,0.41689,0,12.2014,0.5,0,376
12.2461,0.418914,0,12.2533,0.5,0,377
12.2246,0.417938,0,12.2317,0.5,0,378
12.2754,0.420311,0,12.2826,0.5,0,379
12.2553,0.419358,0,12.2625,0.5,0,380
12.3047,0.421429,0,12.3119,0.5,0,381
12.286,0.420749,0,12.2932,0.5,0,382
12.334,0.421964,0,12.3412,0.5,0,383
12.3162,0.421695,0,12.3234,0.5,0,384
12.3633,0.421771,0,12.3705,0.5,0,385
12.3458,0.421948,0,12.353,0.5,0,386
12.3926,0.420878,0,12.3997,0.5,0,387
12.3746,0.421477,0,12.3818,0.5,0,388
12.4219,0.419475,0,12.429,0.5,0,389
12.4028,0.420417,0,12.41,0.5,0,390
12.4512,0.417842,0,12.4582,0.5,0,391
12.4307,0.41899,0,12.4378,0.5,0,392
12.4805,0.416245,0,12.4874,0.5,0,393
12.4585,0.417437,0,12.4654,0.5,0,394
12.5098,0.414874,0,12.5166,0.5,0,395
12.4863,0.415958,0,12.4932,0.5,0,396
12.5391,0.413838,0,12.5459,0.5,0,397
12.5143,0.414697,0,12.5212,0.5,0,398
12.5684,0.413156,0,12.5751,0.5,0,399
12.5426,0.413742,0,12.5495,0.5,0,400
12.5977,0.412798,0,12.6044,0.5,0,401
12.5713,0.413111,0,12.5781,0.5,0,402
12.627,0.412711,0,12.6337,0.5,0,403
12.6003,0.412783,0,12.607,0.5,0,404
12.6562,0.412823,0,12.663,0.5,0,405
12.6295,0.412717,0,12.6363,0.5,0,406
12.6855,0.413033,0,12.6923,0.5,0,407
12.6589,0.41284,0,12.6657,0.5,0,408
12.7148,0.41323,0,12.7216,0.5,0,409
12.6884,0.413054,0,12.6952,0.5,0,410
12.7441,0.413312,0,12.7508,0.5,0,411
12.7179,0.413244,0,12.7246,0.5,0,412
12.7734,0.413196,0,12.7801,0.5,0,413
12.7473,0.413306,0,12.754,0.5,0,414
12.8027,0.412832,0,12.8094,0.5,0,415
12.7764,0.413166,0,12.7831,0.5,0,416
12.832,0.412209,0,12.8387,0.5,0,417
12.8054,0.412783,0,12.812,0.5,0,418
12.8613,0.411342,0,12.8679,0.5,0,419
12.834,0.412155,0,12.8406,0.5,0,420
12.8906,0.41041,0,12.8972,0.5,0,421
12.8625,0.411307,0,12.8691,0.5,0,422
12.9199,0.409531,0,12.9264,0.5,0,423
12.9193,0.409548,0,12.9258,0.5,0,424
12.8991,0.410156,0,12.9056,0.5,0,425
12.9492,0.408359,0,12.9557,0.5,0,426
12.9475,0.408429,0,12.9539,0.5,0,427
12.8909,0.410405,0,12.8974,0.5,0,428
12.9785,0.407106,0,12.9849,0.5,0,429
12.9756,0.407232,0,12.982,0.5,0,430
13.0078,0.405851,0,13.0141,0.5,0,431
13.0037,0.406027,0,13.01,0.5,0,432
13.0371,0.40463,0,13.0434,0.5,0,433
13.0318,0.404849,0,13.0381,0.5,0,434
13.0664,0.403475,0,13.0726,0.5,0,435
13.06,0.403724,0,13.0662,0.5,0,436
13.0957,0.402408,0,13.1019,0.5,0,437
13.0882,0.402674,0,13.0944,0.5,0,438
13.125,0.401441,0,13.1311,0.5,0,439
13.1166,0.401713,0,13.1227,0.5,0,440
13.1543,0.400569,0,13.1604,0.5,0,441
13.145,0.40084,0,13.1511,0.5,0,442
13.1836,0.39977,0,13.1897,0.5,0,443
13.1735,0.400042,0,13.1796,0.5,0,444
13.2129,0.399008,0,13.2189,0.5,0,445
13.202,0.399289,0,13.2081,0.5,0,446
13.2422,0.398238,0,13.2482,0.5,0,447
13.2306,0.398545,0,13.2366,0.5,0,448
13.2715,0.39742,0,13.2774,0.5,0,449
13.2591,0.397771,0,13.2651,0.5,0,450
13.3008,0.396524,0,13.3067,0.5,0,451
13.2876,0.396936,0,13.2935,0.5,0,452
13.3301,0.395523,0,13.3359,0.5,0,453
13.3159,0.396016,0,13.3218,0.5,0,454
13.3594,0.394404,0,13.3652,0.5,0,455
13.3442,0.394993,0,13.3501,0.5,0,456
13.3887,0.393136,0,13.3944,0.5,0,457
13.3724,0.393856,0,13.3782,0.5,0,458
13.418,0.391689,0,13.4237,0.5,0,459
13.4004,0.392572,0,13.4061,0.5,0,460
13.4473,0.390036,0,13.4529,0.5,0,461
13.4282,0.391127,0,13.4339,0.5,0,462
13.4766,0.388194,0,13.4822,0.5,0,463
13.4559,0.389504,0,13.4615,0.5,0,464
13.5059,0.386175,0,13.5114,0.5,0,465
13.4834,0.387732,0,13.489,0.5,0,466
13.5352,0.384088,0,13.5406,0.5,0,467
13.5108,0.385821,0,13.5163,0.5,0,468
13.5645,0.382026,0,13.5698,0.5,0,469
13.5384,0.384065,0,13.5438,0.5,0,470
13.5938,0.380033,0,13.5991,0.5,0,471
13.593,0.380074,0,13.5983,0.5,0,472
13.5812,0.380859,0,13.5865,0.5,0,473
13.5655,0.381898,0,13.5709,0.5,0,474
13.623,0.37746,0,13.6283,0.5,0,475
13.6199,0.377739,0,13.6252,0.5,0,476
13.6523,0.374561,0,13.6575,0.5,0,477
13.6466,0.375136,0,13.6518,0.5,0,478
13.6816,0.371486,0,13.6867,0.5,0,479
13.6732,0.372389,0,13.6782,0.5,0,480
13.7109,0.368211,0,13.7159,0.5,0,481
13.6996,0.369498,0,13.7046,0.5,0,482
13.7402,0.364749,0,13.7451,0.5,0,483
13.7258,0.366465,0,13.7307,0.5,0,484
13.7695,0.361069,0,13.7743,0.5,0,485
13.752,0.363296,0,13.7568,0.5,0,486
13.7988,0.357158,0,13.8034,0.5,0,487
13.7779,0.359962,0,13.7826,0.5,0,488
13.8281,0.353203,0,13.8326,0.5,0,489
13.8038,0.356503,0,13.8084,0.5,0,490
13.8574,0.349881,0,13.8618,0.5,0,491
13.8559,0.350027,0,13.8603,0.5,0,492
13.8426,0.351562,0,13.8471,0.5,0,493
13.8867,0.345512,0,13.891,0.5,0,494
13.8815,0.346306,0,13.8858,0.5,0,495
13.916,0.340663,0,13.9202,0.5,0,496
13.9067,0.342236,0,13.9109,0.5,0,497
13.9453,0.335352,0,13.9493,0.5,0,498
13.9316,0.337882,0,13.9357,0.5,0,499
13.8296,0.353067,0,13.8341,0.5,0,500
13.9746,0.32951,0,13.9785,0.5,0,501
13.9563,0.333211,0,13.9602,0.5,0,502
14.0039,0.323542,0,14.0076,0.5,0,503
13.9807,0.328335,0,13.9845,0.5,0,504
14.0332,0.317851,0,14.0368,0.5,0,505
14.0295,0.318555,0,14.0331,0.5,0,506
14.0105,0.322266,0,14.0142,0.5,0,507
14.005,0.323409,0,14.0088,0.5,0,508
14.0625,0.309953,0,14.0659,0.5,0,509
14.0529,0.312631,0,14.0563,0.5,0,510
14.2383,0.233922,0,14.2402,0.5,0,511
14.2379,0.234035,0,14.2399,0.5,0,512
14.2376,0.234375,0,14.2396,0.5,0,513
14.2676,0.209813,0,14.2691,0.5,0,514
14.2548,0.221618,0,14.2565,0.5,0,515
14.2969,0.177286,0,14.298,0.5,0,516
14.2847,0.192951,0,14.2861,0.5,0,517
14.2725,0.205078,0,14.274,0.5,0,518
14.2706,0.208054,0,14.2721,0.5,0,519
14.1211,0.292016,0,14.1241,0.5,0,520
14.1203,0.292153,0,14.1233,0.5,0,521
14.118,0.292969,0,14.121,0.5,0,522
14.0918,0.30082,0,14.095,0.5,0,523
14.0755,0.306007,0,14.0789,0.5,0,524
14.098,0.299138,0,14.1011,0.5,0,525
14.1504,0.281131,0,14.1532,0.5,0,526
14.1418,0.284396,0,14.1447,0.5,0,527
14.1797,0.267485,0,14.1822,0.5,0,528
14.1626,0.275846,0,14.1653,0.5,0,529
14.209,0.253126,0,14.2112,0.5,0,530
14.2019,0.256591,0,14.2042,0.5,0,531
14.1877,0.263672,0,14.1901,0.5,0,532
14.1826,0.266612,0,14.1851,0.5,0,533
14.2208,0.246161,0,14.2229,0.5,0,534
14.3505,0.0243203,0,14.3505,0.5,0,535
14.3502,0.0292969,0,14.3502,0.5,0,536
14.3478,0.0508902,0,14.3479,0.5,0,537
14.3466,0.0585938,0,14.3467,0.5,0,538
14.3555,0.0855365,0,14.3557,0.5,0,539
14.3555,0.0888152,0,14.3557,0.5,0,540
14.3366,0.0983493,0,14.337,0.5,0,541
14.3298,0.117188,0,14.3302,0.5,0,542
14.3262,0.126124,0,14.3267,0.5,0,543
14.3202,0.140481,0,14.3209,0.5,0,544
14.3175,0.146484,0,14.3183,0.5,0,545
14.3099,0.159504,0,14.3108,0.5,0,546
14.298,0.175781,0,14.2991,0.5,0,547
14.3291,0.120069,0,14.3296,0.5,0,548
