Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.62053,-0.455647,0,2.65984,0.5,0,41
2.63672,-0.453505,0,2.67543,0.5,0,42
2.65349,-0.451976,0,2.69171,0.5,0,43
2.66602,-0.451026,0,2.7039,0.5,0,44
2.68468,-0.450088,0,2.72214,0.5,0,45
2.69531,-0.449643,0,2.73256,0.5,0,46
2.71497,-0.449089,0,2.75186,0.5,0,47
2.72461,-0.448863,0,2.76134,0.5,0,48
2.74481,-0.448553,0,2.78122,0.5,0,49
2.75391,-0.448444,0,2.79018,0.5,0,50
2.77433,-0.448327,0,2.81032,0.5,0,51
2.7832,-0.4483,0,2.81908,0.5,0,52
2.80361,-0.448342,0,2.83923,0.5,0,53
2.8125,-0.448381,0,2.84802,0.5,0,54
2.83271,-0.448543,0,2.868,0.5,0,55
2.8418,-0.44863,0,2.87699,0.5,0,56
2.86169,-0.448857,0,2.89668,0.5,0,57
2.87109,-0.448968,0,2.90599,0.5,0,58
2.89066,-0.449187,0,2.92535,0.5,0,59
2.90039,-0.449287,0,2.93498,0.5,0,60
2.9197,-0.449439,0,2.95409,0.5,0,61
2.92969,-0.449502,0,2.96397,0.5,0,62
2.94887,-0.449568,0,2.98294,0.5,0,63
2.95898,-0.449589,0,2.99294,0.5,0,64
2.97815,-0.449589,0,3.01189,0.5,0,65
2.98828,-0.449582,0,3.02191,0.5,0,66
3.00748,-0.449549,0,3.04089,0.5,0,67
3.01758,-0.44953,0,3.05088,0.5,0,68
3.03683,-0.449494,0,3.06992,0.5,0,69
3.04688,-0.449476,0,3.07985,0.5,0,70
3.06617,-0.449452,0,3.09894,0.5,0,71
3.07617,-0.449442,0,3.10883,0.5,0,72
3.09549,-0.449431,0,3.12795,0.5,0,73
3.10547,-0.449428,0,3.13782,0.5,0,74
3.12479,-0.449427,0,3.15695,0.5,0,75
3.13477,-0.449427,0,3.16682,0.5,0,76
3.15409,-0.449429,0,3.18595,0.5,0,77
3.16406,-0.44943,0,3.19582,0.5,0,78
3.18338,-0.449432,0,3.21495,0.5,0,79
3.19336,-0.449433,0,3.22483,0.5,0,80
3.21268,-0.449433,0,3.24396,0.5,0,81
3.22266,-0.449434,0,3.25384,0.5,0,82
3.24197,-0.449434,0,3.27298,0.5,0,83
3.25195,-0.449434,0,3.28286,0.5,0,84
3.27127,-0.449434,0,3.302,0.5,0,85
3.28125,-0.449434,0,3.31189,0.5,0,86
3.30057,-0.449434,0,3.33103,0.5,0,87
3.31055,-0.449433,0,3.34091,0.5,0,88
3.32986,-0.449433,0,3.36006,0.5,0,89
3.33984,-0.449433,0,3.36995,0.5,0,90
3.35916,-0.449433,0,3.38909,0.5,0,91
3.36914,-0.449433,0,3.39898,0.5,0,92
3.38846,-0.449433,0,3.41813,0.5,0,93
3.39844,-0.449432,0,3.42803,0.5,0,94
3.41776,-0.449432,0,3.44718,0.5,0,95
3.42773,-0.449432,0,3.45707,0.5,0,96
3.44705,-0.449432,0,3.47623,0.5,0,97
3.45703,-0.449432,0,3.48612,0.5,0,98
3.47635,-0.449431,0,3.50528,0.5,0,99
3.48633,-0.449431,0,3.51518,0.5,0,100
3.50565,-0.449431,0,3.53434,0.5,0,101
3.51562,-0.449431,0,3.54424,0.5,0,102
3.53494,-0.449431,0,3.5634,0.5,0,103
3.54492,-0.449431,0,3.5733,0.5,0,104
3.56424,-0.449431,0,3.59246,0.5,0,105
3.57422,-0.449431,0,3.60236,0.5,0,106
3.59354,-0.449431,0,3.62153,0.5,0,107
3.60352,-0.449431,0,3.63143,0.5,0,108
3.62283,-0.449431,0,3.65061,0.5,0,109
3.63281,-0.449431,0,3.66051,0.5,0,110
3.65213,-0.449432,0,3.67968,0.5,0,111
3.66211,-0.449433,0,3.68958,0.5,0,112
3.68143,-0.449434,0,3.70876,0.5,0,113
3.69141,-0.449435,0,3.71867,0.5,0,114
3.71072,-0.449435,0,3.73784,0.5,0,115
3.7207,-0.449435,0,3.74775,0.5,0,116
3.74002,-0.449432,0,3.76693,0.5,0,117
3.75,-0.449429,0,3.77684,0.5,0,118
3.76934,-0.449415,0,3.79603,0.5,0,119
3.7793,-0.449405,0,3.80592,0.5,0,120
3.79867,-0.449375,0,3.82516,0.5,0,121
3.80859,-0.449357,0,3.83501,0.5,0,122
3.82803,-0.449312,0,3.85431,0.5,0,123
3.83789,-0.449287,0,3.8641,0.5,0,124
3.85741,-0.449232,0,3.88348,0.5,0,125
3.86719,-0.449205,0,3.89319,0.5,0,126
3.88679,-0.449151,0,3.91265,0.5,0,127
3.89648,-0.449126,0,3.92228,0.5,0,128
3.91614,-0.449093,0,3.94181,0.5,0,129
3.92578,-0.449086,0,3.95138,0.5,0,130
3.94541,-0.449117,0,3.97089,0.5,0,131
3.95508,-0.449149,0,3.9805,0.5,0,132
3.97454,-0.449284,0,3.99986,0.5,0,133
3.98438,-0.449373,0,4.00964,0.5,0,134
4.0035,-0.449627,0,4.02867,0.5,0,135
4.01367,-0.449784,0,4.0388,0.5,0,136
4.03228,-0.450143,0,4.05733,0.5,0,137
4.04297,-0.450368,0,4.06798,0.5,0,138
4.06092,-0.450795,0,4.08587,0.5,0,139
4.07227,-0.451077,0,4.09717,0.5,0,140
4.0895,-0.45152,0,4.11435,0.5,0,141
4.10156,-0.45183,0,4.12637,0.5,0,142
4.11808,-0.45223,0,4.14284,0.5,0,143
4.13086,-0.45252,0,4.15557,0.5,0,144
4.1468,-0.452814,0,4.17144,0.5,0,145
4.16016,-0.453022,0,4.18475,0.5,0,146
4.17575,-0.453159,0,4.20026,0.5,0,147
4.18945,-0.453228,0,4.2139,0.5,0,148
4.20502,-0.45318,0,4.22937,0.5,0,149
4.21875,-0.453081,0,4.24301,0.5,0,150
4.23467,-0.452832,0,4.25881,0.5,0,151
4.24805,-0.452569,0,4.27209,0.5,0,152
4.26469,-0.452105,0,4.28859,0.5,0,153
4.27734,-0.451705,0,4.30113,0.5,0,154
4.29508,-0.451009,0,4.3187,0.5,0,155
4.30664,-0.450517,0,4.33014,0.5,0,156
4.32582,-0.449571,0,4.34912,0.5,0,157
4.33594,-0.449042,0,4.35913,0.5,0,158
4.35687,-0.447819,0,4.37982,0.5,0,159
4.36523,-0.447306,0,4.38809,0.5,0,160
4.38821,-0.445779,0,4.41079,0.5,0,161
4.39453,-0.445345,0,4.41704,0.5,0,162
4.41976,-0.443522,0,4.44196,0.5,0,163
4.42383,-0.443222,0,4.44598,0.5,0,164
4.45164,-0.440937,0,4.47343,0.5,0,165
4.45312,-0.440829,0,4.47489,0.5,0,166
4.46588,-0.439453,0,4.48745,0.5,0,167
4.48242,-0.43768,0,4.50374,0.5,0,168
4.48436,-0.437517,0,4.50565,0.5,0,169
4.51172,-0.434981,0,4.53264,0.5,0,170
4.51666,-0.434514,0,4.53751,0.5,0,171
4.54102,-0.43215,0,4.56153,0.5,0,172
4.54916,-0.431313,0,4.56956,0.5,0,173
4.57031,-0.429077,0,4.59041,0.5,0,174
4.59304,-0.416726,0,4.61191,0.5,0,175
4.59961,-0.415389,0,4.61833,0.5,0,176
4.6153,-0.423765,0,4.63471,0.5,0,177
4.62891,-0.422029,0,4.64811,0.5,0,178
4.64906,-0.419297,0,4.66793,0.5,0,179
4.6582,-0.418027,0,4.67692,0.5,0,180
4.68341,-0.414249,0,4.70169,0.5,0,181
4.6875,-0.413655,0,4.70572,0.5,0,182
4.70506,-0.410156,0,4.7229,0.5,0,183
4.7168,-0.407777,0,4.73439,0.5,0,184
4.71959,-0.407359,0,4.73714,0.5,0,185
4.74609,-0.40268,0,4.76315,0.5,0,186
4.75519,-0.40106,0,4.77207,0.5,0,187
4.76969,-0.410156,0,4.78729,0.5,0,188
4.77791,-0.410156,0,4.79548,0.5,0,189
4.80469,-0.391303,0,4.8206,0.5,0,190
4.82944,-0.385408,0,4.84479,0.5,0,191
4.83398,-0.384788,0,4.84927,0.5,0,192
4.84572,-0.380859,0,4.86066,0.5,0,193
4.86328,-0.375613,0,4.87776,0.5,0,194
4.87014,-0.374,0,4.88448,0.5,0,195
4.89258,-0.36836,0,4.90643,0.5,0,196
4.90939,-0.364044,0,4.92287,0.5,0,197
4.92188,-0.360775,0,4.93508,0.5,0,198
4.95117,-0.351562,0,4.96363,0.5,0,199
4.95117,-0.35156,0,4.96364,0.5,0,200
4.95117,-0.35156,0,4.96364,0.5,0,201
4.98047,-0.342036,0,4.9922,0.5,0,202
4.99394,-0.338089,0,5.00537,0.5,0,203
5.00977,-0.333377,0,5.02085,0.5,0,204
5.03787,-0.323463,0,5.04824,0.5,0,205
5.03906,-0.323161,0,5.04941,0.5,0,206
5.04108,-0.322266,0,5.05137,0.5,0,207
5.06836,-0.311854,0,5.07794,0.5,0,208
5.08421,-0.306413,0,5.09344,0.5,0,209
5.09766,-0.301868,0,5.10659,0.5,0,210
5.1173,-0.292969,0,5.12568,0.5,0,211
5.12695,-0.28829,0,5.13505,0.5,0,212
5.13418,-0.285744,0,5.14212,0.5,0,213
5.15625,-0.276609,0,5.16366,0.5,0,214
5.18245,-0.263672,0,5.18915,0.5,0,215
5.18555,-0.261839,0,5.19215,0.5,0,216
5.18863,-0.260591,0,5.19517,0.5,0,217
5.21484,-0.24723,0,5.2207,0.5,0,218
5.23515,-0.234375,0,5.2404,0.5,0,219
5.24414,-0.228043,0,5.2491,0.5,0,220
5.2613,-0.217216,0,5.26578,0.5,0,221
5.27344,-0.209858,0,5.27761,0.5,0,222
5.27881,-0.205078,0,5.28279,0.5,0,223
5.30273,-0.185059,0,5.30596,0.5,0,224
5.3121,-0.175781,0,5.31501,0.5,0,225
5.33203,-0.152046,0,5.3342,0.5,0,226
5.33693,-0.146484,0,5.33894,0.5,0,227
5.34213,-0.136386,0,5.34387,0.5,0,228
5.35307,-0.117188,0,5.35435,0.5,0,229
5.36133,-0.100341,0,5.36227,0.5,0,230
5.36768,-0.0878906,0,5.3684,0.5,0,231
5.3699,-0.0793166,0,5.37049,0.5,0,232
5.37535,-0.0585938,0,5.37567,0.5,0,233
5.39062,-0.0382242,0,5.39076,0.5,0,234
5.39062,-0.0163037,0,5.39065,0.5,0,235
5.38128,-0.00934242,0,5.38129,0.5,0,236
5.38161,0,0,5.38161,0.5,0,237
2.55756,0.00872807,0,2.55757,0.5,0,238
2.5559,0.0292969,0,2.55607,0.5,0,239
2.55504,0.0355076,0,2.55529,0.5,0,240
2.55098,0.0585938,0,2.55166,0.5,0,241
2.54583,0.0848897,0,2.54724,0.5,0,242
2.54883,0.0697571,0,2.54978,0.5,0,243
2.54524,0.0878906,0,2.54676,0.5,0,244
2.53926,0.10762,0,2.54154,0.5,0,245
2.53622,0.117188,0,2.53893,0.5,0,246
2.55074,0.0605021,0,2.55145,0.5,0,247
2.51896,0.175211,0,2.52505,0.5,0,248
2.51953,0.173287,0,2.52548,0.5,0,249
2.51889,0.175781,0,2.52501,0.5,0,250
2.51276,0.198305,0,2.52057,0.5,0,251
2.51092,0.205078,0,2.51928,0.5,0,252
2.50601,0.220854,0,2.51572,0.5,0,253
2.50181,0.234375,0,2.51277,0.5,0,254
2.53203,0.129688,0,2.53535,0.5,0,255
2.52646,0.146484,0,2.53071,0.5,0,256
2.52503,0.151981,0,2.5296,0.5,0,257
2.48769,0.290425,0,2.50459,0.5,0,258
2.49023,0.278613,0,2.50577,0.5,0,259
2.48727,0.292969,0,2.50447,0.5,0,260
2.49919,0.24333,0,2.51101,0.5,0,261
2.49335,0.263672,0,2.50725,0.5,0,262
2.49287,0.266305,0,2.50705,0.5,0,263
2.48237,0.314403,0,2.5022,0.5,0,264
2.48078,0.322266,0,2.50162,0.5,0,265
2.4783,0.33963,0,2.50147,0.5,0,266
2.47724,0.351562,0,2.50206,0.5,0,267
2.47759,0.368213,0,2.5048,0.5,0,268
2.47859,0.380859,0,2.50768,0.5,0,269
2.48455,0.404476,0,2.51726,0.5,0,270
2.48592,0.410156,0,2.51953,0.5,0,271
2.49023,0.418246,0,2.52511,0.5,0,272
2.50049,0.439453,0,2.53881,0.5,0,273
2.51953,0.459152,0,2.56103,0.5,0,274
2.54883,0.468436,0,2.59152,0.5,0,275
2.54842,0.468342,0,2.5911,0.5,0,276
2.57812,0.464738,0,2.61968,0.5,0,277
2.57472,0.465345,0,2.61643,0.5,0,278
2.60742,0.45814,0,2.64736,0.5,0,279
2.59868,0.460007,0,2.63908,0.5,0,280
2.63672,0.453464,0,2.67543,0.5,0,281
2.62334,0.455374,0,2.66257,0.5,0,282
2.66602,0.450898,0,2.70388,0.5,0,283
2.64947,0.452208,0,2.68779,0.5,0,284
2.69531,0.449538,0,2.73254,0.5,0,285
2.67689,0.450327,0,2.7145,0.5,0,286
2.72461,0.448792,0,2.76132,0.5,0,287
2.70511,0.449255,0,2.74217,0.5,0,288
2.75391,0.448409,0,2.79017,0.5,0,289
2.73381,0.44865,0,2.77038,0.5,0,290
2.7832,0.448298,0,2.81908,0.5,0,291
2.76281,0.448358,0,2.79896,0.5,0,292
2.8125,0.448405,0,2.84802,0.5,0,293
2.79207,0.448317,0,2.82783,0.5,0,294
2.8418,0.44867,0,2.877,0.5,0,295
2.82152,0.448478,0,2.85694,0.5,0,296
2.87109,0.449009,0,2.90599,0.5,0,297
2.85112,0.448776,0,2.88622,0.5,0,298
2.90039,0.449317,0,2.93499,0.5,0,299
2.88076,0.449116,0,2.91556,0.5,0,300
2.92969,0.449516,0,2.96397,0.5,0,301
2.91033,0.449394,0,2.94482,0.5,0,302
2.95898,0.449591,0,2.99295,0.5,0,303
2.93979,0.449551,0,2.97396,0.5,0,304
2.98828,0.449577,0,3.02191,0.5,0,305
2.96912,0.449591,0,3.00297,0.5,0,306
3.01758,0.449524,0,3.05088,0.5,0,307
2.99839,0.44956,0,3.0319,0.5,0,308
3.04688,0.449472,0,3.07985,0.5,0,309
3.02763,0.449505,0,3.06082,0.5,0,310
3.07617,0.449439,0,3.10883,0.5,0,311
3.05688,0.449459,0,3.08975,0.5,0,312
3.10547,0.449428,0,3.13782,0.5,0,313
3.08615,0.449434,0,3.11871,0.5,0,314
3.13477,0.449427,0,3.16682,0.5,0,315
3.11544,0.449427,0,3.14769,0.5,0,316
3.16406,0.44943,0,3.19582,0.5,0,317
3.14474,0.449428,0,3.17669,0.5,0,318
3.19336,0.449433,0,3.22483,0.5,0,319
3.17404,0.449431,0,3.2057,0.5,0,320
3.22266,0.449434,0,3.25384,0.5,0,321
3.20334,0.449433,0,3.23471,0.5,0,322
3.25195,0.449434,0,3.28286,0.5,0,323
3.23264,0.449434,0,3.26373,0.5,0,324
3.28125,0.449434,0,3.31189,0.5,0,325
3.26193,0.449434,0,3.29275,0.5,0,326
3.31055,0.449433,0,3.34091,0.5,0,327
3.29123,0.449434,0,3.32177,0.5,0,328
3.33984,0.449433,0,3.36995,0.5,0,329
3.32053,0.449433,0,3.3508,0.5,0,330
3.36914,0.449433,0,3.39898,0.5,0,331
3.34982,0.449433,0,3.37984,0.5,0,332
3.39844,0.449432,0,3.42803,0.5,0,333
3.37912,0.449432,0,3.40888,0.5,0,334
3.42773,0.449432,0,3.45707,0.5,0,335
3.40842,0.449432,0,3.43792,0.5,0,336
3.45703,0.449432,0,3.48612,0.5,0,337
3.43771,0.449432,0,3.46697,0.5,0,338
3.48633,0.449431,0,3.51518,0.5,0,339
3.46701,0.449432,0,3.49602,0.5,0,340
3.51562,0.449431,0,3.54424,0.5,0,341
3.49631,0.449431,0,3.52507,0.5,0,342
3.54492,0.449431,0,3.5733,0.5,0,343
3.5256,0.449431,0,3.55413,0.5,0,344
3.57422,0.44943,0,3.60236,0.5,0,345
3.5549,0.449431,0,3.5832,0.5,0,346
3.60352,0.449431,0,3.63143,0.5,0,347
3.5842,0.449431,0,3.61226,0.5,0,348
3.63281,0.449431,0,3.66051,0.5,0,349
3.61349,0.449431,0,3.64134,0.5,0,350
3.66211,0.449433,0,3.68958,0.5,0,351
3.64279,0.449432,0,3.67041,0.5,0,352
3.69141,0.449435,0,3.71867,0.5,0,353
3.67209,0.449434,0,3.69949,0.5,0,354
3.7207,0.449435,0,3.74775,0.5,0,355
3.70139,0.449435,0,3.72857,0.5,0,356
3.75,0.449427,0,3.77684,0.5,0,357
3.73068,0.449433,0,3.75766,0.5,0,358
3.7793,0.449401,0,3.80592,0.5,0,359
3.75997,0.44942,0,3.78673,0.5,0,360
3.80859,0.44935,0,3.83501,0.5,0,361
3.78923,0.449386,0,3.81578,0.5,0,362
3.83789,0.449277,0,3.8641,0.5,0,363
3.81847,0.449327,0,3.84481,0.5,0,364
3.86719,0.449194,0,3.89319,0.5,0,365
3.84769,0.44925,0,3.87383,0.5,0,366
3.89648,0.449116,0,3.92228,0.5,0,367
3.8769,0.449167,0,3.90283,0.5,0,368
3.92578,0.449085,0,3.95138,0.5,0,369
3.90613,0.449101,0,3.93186,0.5,0,370
3.95508,0.449165,0,3.9805,0.5,0,371
3.93543,0.449101,0,3.96097,0.5,0,372
3.98438,0.449409,0,4.00964,0.5,0,373
3.96486,0.449233,0,3.99023,0.5,0,374
4.01367,0.449835,0,4.0388,0.5,0,375
3.99446,0.449542,0,4.01968,0.5,0,376
4.04297,0.450425,0,4.06798,0.5,0,377
4.02426,0.450037,0,4.04934,0.5,0,378
4.07227,0.451129,0,4.09718,0.5,0,379
4.0542,0.450688,0,4.07918,0.5,0,380
4.10156,0.451869,0,4.12638,0.5,0,381
4.08424,0.451432,0,4.10912,0.5,0,382
4.13086,0.452541,0,4.15557,0.5,0,383
4.11428,0.452171,0,4.13905,0.5,0,384
4.16016,0.453028,0,4.18475,0.5,0,385
4.14419,0.452783,0,4.16885,0.5,0,386
4.18945,0.453227,0,4.2139,0.5,0,387
4.17385,0.453149,0,4.19838,0.5,0,388
4.21875,0.453073,0,4.24301,0.5,0,389
4.20319,0.453185,0,4.22755,0.5,0,390
4.24805,0.452544,0,4.27208,0.5,0,391
4.23216,0.452862,0,4.25632,0.5,0,392
4.27734,0.451647,0,4.30112,0.5,0,393
4.26078,0.452184,0,4.28471,0.5,0,394
4.30664,0.450403,0,4.33013,0.5,0,395
4.28907,0.451176,0,4.31273,0.5,0,396
4.33594,0.448848,0,4.35911,0.5,0,397
4.31706,0.449873,0,4.34044,0.5,0,398
4.36523,0.447002,0,4.38806,0.5,0,399
4.34479,0.44831,0,4.36786,0.5,0,400
4.39453,0.444912,0,4.417,0.5,0,401
4.37229,0.446511,0,4.39503,0.5,0,402
4.42383,0.442647,0,4.44592,0.5,0,403
4.39961,0.444527,0,4.42201,0.5,0,404
4.45312,0.44029,0,4.47484,0.5,0,405
4.42679,0.442417,0,4.44884,0.5,0,406
4.48242,0.438326,0,4.5038,0.5,0,407
4.48136,0.43839,0,4.50275,0.5,0,408
4.46562,0.439453,0,4.48719,0.5,0,409
4.45392,0.440248,0,4.47563,0.5,0,410
4.51172,0.435648,0,4.5327,0.5,0,411
4.50824,0.435973,0,4.52927,0.5,0,412
4.54102,0.432675,0,4.56158,0.5,0,413
4.53488,0.433313,0,4.55553,0.5,0,414
4.57031,0.429412,0,4.59044,0.5,0,415
4.5613,0.43044,0,4.58156,0.5,0,416
4.59961,0.41158,0,4.61799,0.5,0,417
4.58748,0.427324,0,4.60734,0.5,0,418
4.62891,0.421763,0,4.64808,0.5,0,419
4.60073,0.411272,0,4.61907,0.5,0,420
4.6582,0.417317,0,4.67686,0.5,0,421
4.63901,0.420262,0,4.65801,0.5,0,422
4.6875,0.412556,0,4.70562,0.5,0,423
4.66438,0.416337,0,4.68293,0.5,0,424
4.7168,0.408709,0,4.73447,0.5,0,425
4.71548,0.408844,0,4.73317,0.5,0,426
4.7058,0.410156,0,4.72364,0.5,0,427
4.74609,0.403605,0,4.76322,0.5,0,428
4.74053,0.404594,0,4.75777,0.5,0,429
4.68965,0.412303,0,4.70774,0.5,0,430
4.76102,0.410156,0,4.77866,0.5,0,431
4.80469,0.390582,0,4.82054,0.5,0,432
4.78899,0.394461,0,4.80521,0.5,0,433
4.78264,0.410156,0,4.8002,0.5,0,434
4.83398,0.383689,0,4.84919,0.5,0,435
4.81371,0.389883,0,4.82947,0.5,0,436
4.86328,0.3771,0,4.87788,0.5,0,437
4.86013,0.377704,0,4.87478,0.5,0,438
4.84526,0.380859,0,4.86021,0.5,0,439
4.83601,0.382886,0,4.85114,0.5,0,440
4.89258,0.368794,0,4.90646,0.5,0,441
4.88321,0.37149,0,4.89732,0.5,0,442
4.92188,0.359591,0,4.93499,0.5,0,443
4.90575,0.364736,0,4.91929,0.5,0,444
4.98047,0.343243,0,4.99228,0.5,0,445
4.97403,0.345119,0,4.98598,0.5,0,446
4.95118,0.351562,0,4.96364,0.5,0,447
5.00977,0.332475,0,5.02079,0.5,0,448
4.99587,0.337667,0,5.00727,0.5,0,449
5.03906,0.322767,0,5.04939,0.5,0,450
5.01745,0.329952,0,5.02829,0.5,0,451
4.95117,0.351565,0,4.96364,0.5,0,452
4.92818,0.357868,0,4.94116,0.5,0,453
4.95117,0.351564,0,4.96364,0.5,0,454
5.06836,0.313036,0,5.07802,0.5,0,455
5.06147,0.31538,0,5.07129,0.5,0,456
5.04059,0.322266,0,5.05088,0.5,0,457
5.0395,0.322703,0,5.04982,0.5,0,458
5.09766,0.300326,0,5.1065,0.5,0,459
5.08242,0.307033,0,5.09169,0.5,0,460
5.12695,0.289825,0,5.13514,0.5,0,461
5.12445,0.290465,0,5.13267,0.5,0,462
5.11823,0.292969,0,5.12661,0.5,0,463
5.15625,0.275993,0,5.16363,0.5,0,464
5.14483,0.281544,0,5.15252,0.5,0,465
5.10319,0.298507,0,5.11192,0.5,0,466
5.24414,0.229754,0,5.24917,0.5,0,467
5.24087,0.2311,0,5.24596,0.5,0,468
5.23628,0.234375,0,5.24152,0.5,0,469
5.27344,0.208508,0,5.27756,0.5,0,470
5.25884,0.219773,0,5.26343,0.5,0,471
5.39062,0.014487,0,5.39064,0.5,0,472
5.39062,0.0408094,0,5.39078,0.5,0,473
5.37778,0.0457477,0,5.37797,0.5,0,474
5.37525,0.0585938,0,5.37557,0.5,0,475
5.36133,0.100969,0,5.36228,0.5,0,476
5.35669,0.112551,0,5.35787,0.5,0,477
5.35489,0.117188,0,5.35617,0.5,0,478
5.3723,0.0695673,0,5.37275,0.5,0,479
5.3662,0.0878906,0,5.36692,0.5,0,480
5.36521,0.0917749,0,5.366,0.5,0,481
5.33203,0.151251,0,5.33418,0.5,0,482
5.32127,0.165024,0,5.32383,0.5,0,483
5.31105,0.175781,0,5.31396,0.5,0,484
5.30273,0.183939,0,5.30592,0.5,0,485
5.29171,0.194054,0,5.29527,0.5,0,486
5.27784,0.205078,0,5.28182,0.5,0,487
5.27581,0.207453,0,5.27989,0.5,0,488
5.30756,0.180605,0,5.31063,0.5,0,489
5.34647,0.13163,0,5.34809,0.5,0,490
5.33564,0.146484,0,5.33766,0.5,0,491
5.33457,0.149021,0,5.33665,0.5,0,492
5.18555,0.262581,0,5.19219,0.5,0,493
5.18466,0.262788,0,5.19132,0.5,0,494
5.1832,0.263672,0,5.1899,0.5,0,495
5.16481,0.272231,0,5.17198,0.5,0,496
5.21484,0.246567,0,5.22067,0.5,0,497
5.20396,0.252787,0,5.21009,0.5,0,498
5.22292,0.242448,0,5.22854,0.5,0,499
