Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.2602,-0.370638,0,11.2663,0.5,0,43
11.2913,-0.398119,0,11.2984,0.5,0,44
11.336,-0.441335,0,11.3446,0.5,0,45
11.3379,-0.441722,0,11.3465,0.5,0,46
11.3348,-0.439453,0,11.3433,0.5,0,47
11.3207,-0.427317,0,11.3288,0.5,0,48
11.3593,-0.447312,0,11.3681,0.5,0,49
11.3672,-0.447226,0,11.376,0.5,0,50
11.3926,-0.443364,0,11.4012,0.5,0,51
11.3965,-0.442767,0,11.4051,0.5,0,52
11.4075,-0.439453,0,11.4159,0.5,0,53
11.4258,-0.434113,0,11.434,0.5,0,54
11.4329,-0.432337,0,11.4411,0.5,0,55
11.4551,-0.426518,0,11.463,0.5,0,56
11.472,-0.422498,0,11.4798,0.5,0,57
11.4844,-0.419755,0,11.492,0.5,0,58
11.5084,-0.41541,0,11.5159,0.5,0,59
11.5137,-0.414558,0,11.5211,0.5,0,60
11.5419,-0.411263,0,11.5492,0.5,0,61
11.543,-0.411167,0,11.5503,0.5,0,62
11.5677,-0.410156,0,11.575,0.5,0,63
11.6009,-0.410815,0,11.6082,0.5,0,64
11.6016,-0.410843,0,11.6088,0.5,0,65
11.5787,-0.410156,0,11.586,0.5,0,66
11.5723,-0.409966,0,11.5795,0.5,0,67
11.5725,-0.409966,0,11.5797,0.5,0,68
11.6279,-0.413123,0,11.6352,0.5,0,69
11.6309,-0.413439,0,11.6382,0.5,0,70
11.6537,-0.416644,0,11.6611,0.5,0,71
11.6602,-0.417646,0,11.6676,0.5,0,72
11.6789,-0.42071,0,11.6865,0.5,0,73
11.6895,-0.422396,0,11.6971,0.5,0,74
11.7045,-0.424436,0,11.7122,0.5,0,75
11.7188,-0.426045,0,11.7265,0.5,0,76
11.7313,-0.426861,0,11.7391,0.5,0,77
11.748,-0.427469,0,11.7558,0.5,0,78
11.7602,-0.427322,0,11.7679,0.5,0,79
11.7773,-0.426753,0,11.7851,0.5,0,80
11.7909,-0.425888,0,11.7986,0.5,0,81
11.8066,-0.424747,0,11.8143,0.5,0,82
11.8226,-0.42347,0,11.8302,0.5,0,83
11.8359,-0.422432,0,11.8435,0.5,0,84
11.8542,-0.421209,0,11.8617,0.5,0,85
11.8652,-0.420562,0,11.8727,0.5,0,86
11.8848,-0.419843,0,11.8923,0.5,0,87
11.8945,-0.419609,0,11.9019,0.5,0,88
11.9143,-0.419664,0,11.9217,0.5,0,89
11.9238,-0.419827,0,11.9312,0.5,0,90
11.9426,-0.42065,0,11.95,0.5,0,91
11.9531,-0.421249,0,11.9605,0.5,0,92
11.97,-0.422565,0,11.9775,0.5,0,93
11.9824,-0.423639,0,11.9899,0.5,0,94
11.9969,-0.425007,0,12.0044,0.5,0,95
12.0117,-0.426411,0,12.0193,0.5,0,96
12.0237,-0.427426,0,12.0313,0.5,0,97
12.041,-0.428694,0,12.0486,0.5,0,98
12.0513,-0.429169,0,12.0589,0.5,0,99
12.0703,-0.429709,0,12.078,0.5,0,100
12.0801,-0.429647,0,12.0878,0.5,0,101
12.0996,-0.429185,0,12.1072,0.5,0,102
12.1105,-0.428599,0,12.118,0.5,0,103
12.1289,-0.427383,0,12.1364,0.5,0,104
12.1421,-0.426281,0,12.1496,0.5,0,105
12.1582,-0.424855,0,12.1656,0.5,0,106
12.1743,-0.423383,0,12.1816,0.5,0,107
12.1875,-0.422195,0,12.1948,0.5,0,108
12.2063,-0.420663,0,12.2135,0.5,0,109
12.2168,-0.419868,0,12.224,0.5,0,110
12.2377,-0.4186,0,12.2448,0.5,0,111
12.2461,-0.418155,0,12.2532,0.5,0,112
12.2682,-0.417386,0,12.2753,0.5,0,113
12.2754,-0.417199,0,12.2825,0.5,0,114
12.2978,-0.41703,0,12.3049,0.5,0,115
12.3047,-0.41704,0,12.3118,0.5,0,116
12.3267,-0.417441,0,12.3338,0.5,0,117
12.334,-0.417632,0,12.3411,0.5,0,118
12.355,-0.418462,0,12.3621,0.5,0,119
12.3633,-0.418838,0,12.3704,0.5,0,120
12.3829,-0.419856,0,12.39,0.5,0,121
12.3926,-0.420372,0,12.3997,0.5,0,122
12.4107,-0.42129,0,12.4179,0.5,0,123
12.4219,-0.421809,0,12.429,0.5,0,124
12.4389,-0.422405,0,12.4461,0.5,0,125
12.4512,-0.422736,0,12.4583,0.5,0,126
12.4677,-0.4229,0,12.4749,0.5,0,127
12.4805,-0.422907,0,12.4876,0.5,0,128
12.4973,-0.422619,0,12.5044,0.5,0,129
12.5098,-0.422304,0,12.5169,0.5,0,130
12.5276,-0.421598,0,12.5347,0.5,0,131
12.5391,-0.421082,0,12.5461,0.5,0,132
12.5585,-0.420047,0,12.5655,0.5,0,133
12.5684,-0.419497,0,12.5754,0.5,0,134
12.5895,-0.41828,0,12.5965,0.5,0,135
12.5977,-0.417819,0,12.6046,0.5,0,136
12.6205,-0.416596,0,12.6274,0.5,0,137
12.627,-0.416268,0,12.6338,0.5,0,138
12.6512,-0.415196,0,12.658,0.5,0,139
12.6562,-0.414992,0,12.6631,0.5,0,140
12.6815,-0.414177,0,12.6883,0.5,0,141
12.6855,-0.414064,0,12.6923,0.5,0,142
12.7115,-0.413542,0,12.7182,0.5,0,143
12.7148,-0.413486,0,12.7216,0.5,0,144
12.7411,-0.413242,0,12.7478,0.5,0,145
12.7441,-0.413224,0,12.7508,0.5,0,146
12.7704,-0.413211,0,12.7771,0.5,0,147
12.7734,-0.413217,0,12.7801,0.5,0,148
12.7995,-0.413359,0,12.8062,0.5,0,149
12.8027,-0.413381,0,12.8094,0.5,0,150
12.8286,-0.413583,0,12.8353,0.5,0,151
12.832,-0.413609,0,12.8387,0.5,0,152
12.8577,-0.413768,0,12.8644,0.5,0,153
12.8613,-0.413786,0,12.868,0.5,0,154
12.887,-0.413821,0,12.8936,0.5,0,155
12.8906,-0.413818,0,12.8973,0.5,0,156
12.9164,-0.413678,0,12.923,0.5,0,157
12.9199,-0.41365,0,12.9265,0.5,0,158
12.9461,-0.413301,0,12.9527,0.5,0,159
12.9492,-0.413251,0,12.9558,0.5,0,160
12.976,-0.412689,0,12.9825,0.5,0,161
12.9785,-0.41263,0,12.9851,0.5,0,162
13.0061,-0.411872,0,13.0126,0.5,0,163
13.0078,-0.411821,0,13.0143,0.5,0,164
13.0364,-0.410853,0,13.0429,0.5,0,165
13.0371,-0.410832,0,13.0436,0.5,0,166
13.0527,-0.410156,0,13.0591,0.5,0,167
13.0664,-0.409561,0,13.0728,0.5,0,168
13.067,-0.409541,0,13.0734,0.5,0,169
13.0957,-0.408412,0,13.1021,0.5,0,170
13.0975,-0.408343,0,13.1039,0.5,0,171
13.125,-0.407302,0,13.1313,0.5,0,172
13.128,-0.40719,0,13.1343,0.5,0,173
13.1543,-0.406201,0,13.1606,0.5,0,174
13.1584,-0.406049,0,13.1647,0.5,0,175
13.1836,-0.40513,0,13.1898,0.5,0,176
13.1888,-0.404944,0,13.195,0.5,0,177
13.2129,-0.404097,0,13.2191,0.5,0,178
13.2192,-0.40388,0,13.2253,0.5,0,179
13.2422,-0.403091,0,13.2483,0.5,0,180
13.2495,-0.40284,0,13.2556,0.5,0,181
13.2715,-0.402083,0,13.2776,0.5,0,182
13.2799,-0.401791,0,13.2859,0.5,0,183
13.3008,-0.401053,0,13.3068,0.5,0,184
13.3102,-0.400715,0,13.3163,0.5,0,185
13.3301,-0.399997,0,13.3361,0.5,0,186
13.3406,-0.399619,0,13.3466,0.5,0,187
13.3594,-0.398956,0,13.3653,0.5,0,188
13.371,-0.398563,0,13.3769,0.5,0,189
13.3887,-0.397976,0,13.3946,0.5,0,190
13.4012,-0.397595,0,13.4071,0.5,0,191
13.418,-0.397121,0,13.4238,0.5,0,192
13.4314,-0.396756,0,13.4372,0.5,0,193
13.4473,-0.396308,0,13.4531,0.5,0,194
13.4615,-0.395899,0,13.4673,0.5,0,195
13.4766,-0.395475,0,13.4824,0.5,0,196
13.4917,-0.395038,0,13.4975,0.5,0,197
13.5059,-0.406272,0,13.512,0.5,0,198
13.51,-0.405995,0,13.5161,0.5,0,199
13.5352,-0.393496,0,13.5409,0.5,0,200
13.5527,-0.392627,0,13.5584,0.5,0,201
13.5645,-0.398274,0,13.5703,0.5,0,202
13.5776,-0.397045,0,13.5834,0.5,0,203
13.5938,-0.390222,0,13.5993,0.5,0,204
13.615,-0.38887,0,13.6206,0.5,0,205
13.623,-0.390659,0,13.6286,0.5,0,206
13.6444,-0.388826,0,13.6499,0.5,0,207
13.6523,-0.386424,0,13.6578,0.5,0,208
13.6779,-0.384606,0,13.6833,0.5,0,209
13.6816,-0.38469,0,13.687,0.5,0,210
13.7098,-0.38204,0,13.7151,0.5,0,211
13.7109,-0.381847,0,13.7163,0.5,0,212
13.72,-0.380859,0,13.7253,0.5,0,213
13.7402,-0.378702,0,13.7455,0.5,0,214
13.7426,-0.378497,0,13.7478,0.5,0,215
13.7695,-0.375981,0,13.7747,0.5,0,216
13.7749,-0.375472,0,13.78,0.5,0,217
13.7988,-0.373177,0,13.8039,0.5,0,218
13.8074,-0.372326,0,13.8124,0.5,0,219
13.8281,-0.370216,0,13.8331,0.5,0,220
13.84,-0.368955,0,13.8449,0.5,0,221
13.8574,-0.367077,0,13.8623,0.5,0,222
13.873,-0.365326,0,13.8778,0.5,0,223
13.8867,-0.363744,0,13.8915,0.5,0,224
13.9062,-0.361405,0,13.9109,0.5,0,225
13.916,-0.360196,0,13.9207,0.5,0,226
13.9397,-0.357185,0,13.9443,0.5,0,227
13.9453,-0.356464,0,13.9499,0.5,0,228
13.9742,-0.352011,0,13.9786,0.5,0,229
13.9746,-0.351965,0,13.979,0.5,0,230
13.9768,-0.351562,0,13.9813,0.5,0,231
14.0039,-0.346992,0,14.0082,0.5,0,232
14.0093,-0.346213,0,14.0135,0.5,0,233
14.0332,-0.342645,0,14.0374,0.5,0,234
14.0438,-0.340998,0,14.0479,0.5,0,235
14.0625,-0.338005,0,14.0666,0.5,0,236
14.0788,-0.335239,0,14.0828,0.5,0,237
14.0918,-0.332986,0,14.0957,0.5,0,238
14.1147,-0.328675,0,14.1185,0.5,0,239
14.1211,-0.32749,0,14.1249,0.5,0,240
14.1414,-0.322266,0,14.1451,0.5,0,241
14.1504,-0.319862,0,14.154,0.5,0,242
14.1534,-0.319274,0,14.157,0.5,0,243
14.1797,-0.312745,0,14.1831,0.5,0,244
14.1923,-0.309688,0,14.1956,0.5,0,245
14.209,-0.305513,0,14.2123,0.5,0,246
14.2329,-0.298324,0,14.2361,0.5,0,247
14.2383,-0.296948,0,14.2414,0.5,0,248
14.2476,-0.292969,0,14.2506,0.5,0,249
14.2676,-0.285004,0,14.2704,0.5,0,250
14.2798,-0.280738,0,14.2826,0.5,0,251
14.2969,-0.274524,0,14.2995,0.5,0,252
14.3177,-0.263672,0,14.3201,0.5,0,253
14.3262,-0.258805,0,14.3285,0.5,0,254
14.3358,-0.25403,0,14.3381,0.5,0,255
14.3555,-0.243646,0,14.3575,0.5,0,256
14.3672,-0.234375,0,14.3691,0.5,0,257
14.3848,-0.22086,0,14.3865,0.5,0,258
14.4018,-0.205078,0,14.4032,0.5,0,259
14.4141,-0.192139,0,14.4153,0.5,0,260
14.4282,-0.175781,0,14.4293,0.5,0,261
14.4434,-0.151933,0,14.4442,0.5,0,262
14.4474,-0.146484,0,14.4481,0.5,0,263
14.4497,-0.140141,0,14.4504,0.5,0,264
14.4598,-0.117188,0,14.4603,0.5,0,265
14.4674,-0.093119,0,14.4677,0.5,0,266
14.4688,-0.0878906,0,14.4691,0.5,0,267
14.4727,-0.0729396,0,14.4728,0.5,0,268
14.4764,-0.0585938,0,14.4765,0.5,0,269
14.4769,-0.0543627,0,14.477,0.5,0,270
14.4796,-0.0292969,0,14.4797,0.5,0,271
14.48,-0.0219501,0,14.48,0.5,0,272
14.4806,0,0,14.4806,0.5,0,273
11.0999,0.0256846,0,11.0999,0.5,0,274
11.0994,0.0292969,0,11.0995,0.5,0,275
11.1006,0.0556793,0,11.1007,0.5,0,276
11.1011,0.0585938,0,11.1012,0.5,0,277
11.1035,0.0783404,0,11.1038,0.5,0,278
11.1047,0.0878906,0,11.1051,0.5,0,279
11.1049,0.0892587,0,11.1052,0.5,0,280
11.1098,0.117188,0,11.1104,0.5,0,281
11.1114,0.125089,0,11.1121,0.5,0,282
11.1161,0.146484,0,11.1171,0.5,0,283
11.1207,0.163644,0,11.1219,0.5,0,284
11.124,0.175781,0,11.1254,0.5,0,285
11.1328,0.196376,0,11.1345,0.5,0,286
11.1368,0.205078,0,11.1387,0.5,0,287
11.1392,0.211491,0,11.1412,0.5,0,288
11.1495,0.234375,0,11.152,0.5,0,289
11.1621,0.255948,0,11.165,0.5,0,290
11.1672,0.263672,0,11.1703,0.5,0,291
11.1732,0.274785,0,11.1766,0.5,0,292
11.1834,0.292969,0,11.1873,0.5,0,293
11.1914,0.302958,0,11.1955,0.5,0,294
11.2057,0.322266,0,11.2103,0.5,0,295
11.2207,0.340547,0,11.2259,0.5,0,296
11.2304,0.351562,0,11.2359,0.5,0,297
11.25,0.373115,0,11.2562,0.5,0,298
11.2577,0.380859,0,11.2641,0.5,0,299
11.2793,0.400857,0,11.2864,0.5,0,300
11.2896,0.410156,0,11.2971,0.5,0,301
11.3086,0.426388,0,11.3166,0.5,0,302
11.3342,0.439453,0,11.3427,0.5,0,303
11.3379,0.441693,0,11.3465,0.5,0,304
11.3672,0.442059,0,11.3758,0.5,0,305
11.3401,0.4417,0,11.3487,0.5,0,306
11.3965,0.437509,0,11.4049,0.5,0,307
11.3948,0.437768,0,11.4032,0.5,0,308
11.3843,0.439453,0,11.3927,0.5,0,309
11.3695,0.441808,0,11.3781,0.5,0,310
11.4258,0.429223,0,11.4338,0.5,0,311
11.4179,0.431583,0,11.4261,0.5,0,312
11.4551,0.420341,0,11.4628,0.5,0,313
11.4403,0.424652,0,11.4482,0.5,0,314
11.4844,0.413805,0,11.4918,0.5,0,315
11.4632,0.418328,0,11.4709,0.5,0,316
11.543,0.409337,0,11.5502,0.5,0,317
11.5422,0.409349,0,11.5494,0.5,0,318
11.5221,0.410156,0,11.5294,0.5,0,319
11.5137,0.410493,0,11.521,0.5,0,320
11.4876,0.41334,0,11.495,0.5,0,321
11.514,0.410481,0,11.5213,0.5,0,322
11.57,0.410156,0,11.5773,0.5,0,323
11.5723,0.410225,0,11.5795,0.5,0,324
11.6016,0.413645,0,11.6089,0.5,0,325
11.5723,0.41023,0,11.5796,0.5,0,326
11.6309,0.418084,0,11.6384,0.5,0,327
11.6056,0.414209,0,11.613,0.5,0,328
11.6602,0.422879,0,11.6678,0.5,0,329
11.6404,0.419647,0,11.6479,0.5,0,330
11.6895,0.426668,0,11.6972,0.5,0,331
11.6749,0.424933,0,11.6827,0.5,0,332
11.7188,0.428227,0,11.7266,0.5,0,333
11.7071,0.427821,0,11.7149,0.5,0,334
11.748,0.427217,0,11.7558,0.5,0,335
11.7364,0.42781,0,11.7442,0.5,0,336
11.7773,0.424459,0,11.785,0.5,0,337
11.7637,0.42583,0,11.7714,0.5,0,338
11.8066,0.421341,0,11.8142,0.5,0,339
11.7902,0.42306,0,11.7978,0.5,0,340
11.8359,0.418936,0,11.8433,0.5,0,341
11.8169,0.420417,0,11.8244,0.5,0,342
11.8652,0.417761,0,11.8726,0.5,0,343
11.8443,0.418507,0,11.8517,0.5,0,344
11.8945,0.417972,0,11.9019,0.5,0,345
11.8728,0.417727,0,11.8802,0.5,0,346
11.9238,0.419469,0,11.9312,0.5,0,347
11.9027,0.418309,0,11.91,0.5,0,348
11.9531,0.421943,0,11.9606,0.5,0,349
11.9339,0.420264,0,11.9413,0.5,0,350
11.9824,0.424882,0,11.99,0.5,0,351
11.9662,0.423241,0,11.9737,0.5,0,352
12.0117,0.42761,0,12.0193,0.5,0,353
11.9987,0.426447,0,12.0063,0.5,0,354
12.041,0.429426,0,12.0487,0.5,0,355
12.0304,0.428866,0,12.0381,0.5,0,356
12.0703,0.429833,0,12.078,0.5,0,357
12.0607,0.429814,0,12.0683,0.5,0,358
12.0996,0.42874,0,12.1072,0.5,0,359
12.0894,0.429228,0,12.097,0.5,0,360
12.1289,0.426481,0,12.1364,0.5,0,361
12.1169,0.427477,0,12.1245,0.5,0,362
12.1582,0.423669,0,12.1656,0.5,0,363
12.1438,0.425067,0,12.1513,0.5,0,364
12.1875,0.420923,0,12.1948,0.5,0,365
12.1705,0.422486,0,12.1779,0.5,0,366
12.2168,0.418675,0,12.224,0.5,0,367
12.1975,0.42011,0,12.2047,0.5,0,368
12.2461,0.417139,0,12.2532,0.5,0,369
12.2248,0.418201,0,12.232,0.5,0,370
12.2754,0.416367,0,12.2824,0.5,0,371
12.2529,0.416915,0,12.2599,0.5,0,372
12.3047,0.416322,0,12.3117,0.5,0,373
12.2816,0.416319,0,12.2886,0.5,0,374
12.334,0.416918,0,12.341,0.5,0,375
12.3109,0.416416,0,12.318,0.5,0,376
12.3633,0.41801,0,12.3703,0.5,0,377
12.341,0.417153,0,12.348,0.5,0,378
12.3926,0.419359,0,12.3997,0.5,0,379
12.3715,0.41838,0,12.3786,0.5,0,380
12.4219,0.420634,0,12.429,0.5,0,381
12.4022,0.419796,0,12.4093,0.5,0,382
12.4512,0.421498,0,12.4583,0.5,0,383
12.4327,0.420997,0,12.4398,0.5,0,384
12.4805,0.421718,0,12.4876,0.5,0,385
12.4627,0.421642,0,12.4698,0.5,0,386
12.5098,0.421215,0,12.5169,0.5,0,387
12.4919,0.421579,0,12.499,0.5,0,388
12.5391,0.420081,0,12.5461,0.5,0,389
12.5205,0.420845,0,12.5275,0.5,0,390
12.5684,0.418548,0,12.5753,0.5,0,391
12.5485,0.419607,0,12.5555,0.5,0,392
12.5977,0.416894,0,12.6046,0.5,0,393
12.5763,0.418099,0,12.5833,0.5,0,394
12.627,0.415361,0,12.6338,0.5,0,395
12.604,0.416548,0,12.6109,0.5,0,396
12.6562,0.41411,0,12.663,0.5,0,397
12.6319,0.415133,0,12.6387,0.5,0,398
12.6855,0.413209,0,12.6923,0.5,0,399
12.6601,0.413978,0,12.6668,0.5,0,400
12.7148,0.41265,0,12.7215,0.5,0,401
12.6885,0.413142,0,12.6953,0.5,0,402
12.7441,0.412392,0,12.7508,0.5,0,403
12.7173,0.412621,0,12.724,0.5,0,404
12.7734,0.412382,0,12.7801,0.5,0,405
12.7464,0.412386,0,12.753,0.5,0,406
12.8027,0.412542,0,12.8094,0.5,0,407
12.7757,0.412391,0,12.7823,0.5,0,408
12.832,0.412775,0,12.8387,0.5,0,409
12.8051,0.41256,0,12.8118,0.5,0,410
12.8613,0.412971,0,12.868,0.5,0,411
12.8347,0.412794,0,12.8413,0.5,0,412
12.8906,0.413033,0,12.8972,0.5,0,413
12.8642,0.412982,0,12.8708,0.5,0,414
12.9199,0.412878,0,12.9265,0.5,0,415
12.8935,0.413025,0,12.9001,0.5,0,416
12.9492,0.412467,0,12.9558,0.5,0,417
12.9226,0.412848,0,12.9292,0.5,0,418
12.9785,0.411791,0,12.985,0.5,0,419
12.9515,0.412421,0,12.958,0.5,0,420
13.0078,0.410901,0,13.0143,0.5,0,421
12.9801,0.411746,0,12.9866,0.5,0,422
13.0371,0.41006,0,13.0436,0.5,0,423
13.037,0.410062,0,13.0435,0.5,0,424
13.0338,0.410156,0,13.0402,0.5,0,425
13.0664,0.409077,0,13.0728,0.5,0,426
13.0654,0.409113,0,13.0718,0.5,0,427
13.0085,0.410882,0,13.015,0.5,0,428
13.0957,0.407854,0,13.1021,0.5,0,429
13.0935,0.407948,0,13.0998,0.5,0,430
13.125,0.406582,0,13.1313,0.5,0,431
13.1216,0.406731,0,13.1279,0.5,0,432
13.1543,0.405304,0,13.1605,0.5,0,433
13.1496,0.405506,0,13.1559,0.5,0,434
13.1836,0.404058,0,13.1898,0.5,0,435
13.1777,0.404304,0,13.1839,0.5,0,436
13.2129,0.402875,0,13.219,0.5,0,437
13.2059,0.403153,0,13.212,0.5,0,438
13.2422,0.401771,0,13.2483,0.5,0,439
13.2341,0.40207,0,13.2402,0.5,0,440
13.2715,0.400759,0,13.2775,0.5,0,441
13.2624,0.401066,0,13.2685,0.5,0,442
13.3008,0.399841,0,13.3068,0.5,0,443
13.2908,0.400148,0,13.2968,0.5,0,444
13.3301,0.399005,0,13.336,0.5,0,445
13.3192,0.399309,0,13.3252,0.5,0,446
13.3594,0.398225,0,13.3653,0.5,0,447
13.3478,0.398531,0,13.3537,0.5,0,448
13.3887,0.397458,0,13.3946,0.5,0,449
13.3763,0.397783,0,13.3822,0.5,0,450
13.418,0.396656,0,13.4238,0.5,0,451
13.4048,0.39702,0,13.4107,0.5,0,452
13.4473,0.395756,0,13.4531,0.5,0,453
13.4333,0.396197,0,13.4391,0.5,0,454
13.4766,0.394733,0,13.4823,0.5,0,455
13.4617,0.395262,0,13.4675,0.5,0,456
13.5059,0.393535,0,13.5116,0.5,0,457
13.4899,0.394208,0,13.4957,0.5,0,458
13.5352,0.392228,0,13.5408,0.5,0,459
13.518,0.392993,0,13.5237,0.5,0,460
13.5645,0.396434,0,13.5702,0.5,0,461
13.5517,0.397371,0,13.5575,0.5,0,462
13.5938,0.389245,0,13.5993,0.5,0,463
13.574,0.390366,0,13.5796,0.5,0,464
13.623,0.389337,0,13.6286,0.5,0,465
13.6039,0.391059,0,13.6096,0.5,0,466
13.6523,0.385097,0,13.6578,0.5,0,467
13.629,0.386839,0,13.6345,0.5,0,468
13.6816,0.383057,0,13.687,0.5,0,469
13.6567,0.385172,0,13.6621,0.5,0,470
13.7109,0.38084,0,13.7162,0.5,0,471
13.7109,0.380841,0,13.7162,0.5,0,472
13.7107,0.380859,0,13.716,0.5,0,473
13.6835,0.382729,0,13.6889,0.5,0,474
13.7402,0.378665,0,13.7455,0.5,0,475
13.7382,0.378819,0,13.7434,0.5,0,476
13.7695,0.375913,0,13.7747,0.5,0,477
13.765,0.376345,0,13.7702,0.5,0,478
13.7988,0.372967,0,13.8039,0.5,0,479
13.7917,0.3737,0,13.7967,0.5,0,480
13.8281,0.369796,0,13.8331,0.5,0,481
13.8182,0.370894,0,13.8231,0.5,0,482
13.8574,0.366382,0,13.8623,0.5,0,483
13.8445,0.367911,0,13.8494,0.5,0,484
13.8867,0.362735,0,13.8915,0.5,0,485
13.8706,0.364759,0,13.8754,0.5,0,486
13.916,0.358852,0,13.9206,0.5,0,487
13.8966,0.361444,0,13.9013,0.5,0,488
13.9453,0.35481,0,13.9498,0.5,0,489
13.9224,0.357975,0,13.927,0.5,0,490
13.9746,0.35131,0,13.979,0.5,0,491
13.9744,0.351324,0,13.9788,0.5,0,492
13.9725,0.351562,0,13.9769,0.5,0,493
14.0039,0.347451,0,14.0082,0.5,0,494
14.0003,0.347932,0,14.0046,0.5,0,495
14.0332,0.342762,0,14.0374,0.5,0,496
14.0256,0.343995,0,14.0299,0.5,0,497
14.0625,0.337649,0,14.0666,0.5,0,498
14.0507,0.339754,0,14.0548,0.5,0,499
13.9482,0.354477,0,13.9527,0.5,0,500
14.0918,0.331988,0,14.0957,0.5,0,501
14.0754,0.3352,0,14.0794,0.5,0,502
14.1211,0.325829,0,14.1249,0.5,0,503
14.0999,0.330342,0,14.1037,0.5,0,504
14.1504,0.320428,0,14.154,0.5,0,505
14.1488,0.320648,0,14.1524,0.5,0,506
14.1405,0.322266,0,14.1442,0.5,0,507
14.1242,0.325342,0,14.1279,0.5,0,508
14.1797,0.3133,0,14.1831,0.5,0,509
14.1725,0.315091,0,14.176,0.5,0,510
14.209,0.304718,0,14.2123,0.5,0,511
14.1955,0.30877,0,14.1988,0.5,0,512
14.2383,0.295418,0,14.2413,0.5,0,513
14.218,0.302016,0,14.2212,0.5,0,514
14.2676,0.286314,0,14.2705,0.5,0,515
14.2625,0.287856,0,14.2654,0.5,0,516
14.2462,0.292969,0,14.2493,0.5,0,517
14.2969,0.273146,0,14.2995,0.5,0,518
14.2834,0.279465,0,14.2861,0.5,0,519
14.2403,0.295019,0,14.2434,0.5,0,520
14.3848,0.221094,0,14.3865,0.5,0,521
14.377,0.226652,0,14.3788,0.5,0,522
14.3666,0.234375,0,14.3686,0.5,0,523
14.4141,0.19257,0,14.4153,0.5,0,524
14.4077,0.198729,0,14.4091,0.5,0,525
14.4024,0.205078,0,14.4038,0.5,0,526
14.3939,0.214231,0,14.3955,0.5,0,527
14.4727,0.0734562,0,14.4728,0.5,0,528
14.4704,0.0856574,0,14.4707,0.5,0,529
14.47,0.0878906,0,14.4703,0.5,0,530
14.4635,0.108062,0,14.4639,0.5,0,531
14.46,0.117188,0,14.4605,0.5,0,532
14.4803,0.00769312,0,14.4804,0.5,0,533
14.4792,0.0292969,0,14.4792,0.5,0,534
14.4786,0.0352214,0,14.4786,0.5,0,535
14.4753,0.0585938,0,14.4754,0.5,0,536
14.475,0.0609176,0,14.4751,0.5,0,537
14.4434,0.150852,0,14.4441,0.5,0,538
14.4341,0.16657,0,14.4351,0.5,0,539
14.4278,0.175781,0,14.4289,0.5,0,540
14.455,0.128834,0,14.4556,0.5,0,541
14.4459,0.146484,0,14.4466,0.5,0,542
14.4453,0.148426,0,14.4461,0.5,0,543
14.4224,0.184095,0,14.4236,0.5,0,544
14.3262,0.260078,0,14.3285,0.5,0,545
14.3235,0.260954,0,14.3258,0.5,0,546
14.3183,0.263672,0,14.3208,0.5,0,547
14.3037,0.270539,0,14.3063,0.5,0,548
14.3555,0.241936,0,14.3575,0.5,0,549
