Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
10.624,-0.420939,0,10.6323,0.5,0,67
10.6348,-0.422955,0,10.6432,0.5,0,68
10.6489,-0.425292,0,10.6574,0.5,0,69
10.6641,-0.427435,0,10.6726,0.5,0,70
10.6751,-0.428445,0,10.6837,0.5,0,71
10.6934,-0.429546,0,10.702,0.5,0,72
10.7032,-0.429608,0,10.7118,0.5,0,73
10.7227,-0.429249,0,10.7312,0.5,0,74
10.7335,-0.428643,0,10.742,0.5,0,75
10.752,-0.427381,0,10.7604,0.5,0,76
10.7651,-0.426302,0,10.7735,0.5,0,77
10.7812,-0.424964,0,10.7896,0.5,0,78
10.7969,-0.423773,0,10.8052,0.5,0,79
10.8105,-0.422836,0,10.8188,0.5,0,80
10.828,-0.42198,0,10.8362,0.5,0,81
10.8398,-0.421538,0,10.848,0.5,0,82
10.858,-0.421328,0,10.8661,0.5,0,83
10.8691,-0.421352,0,10.8773,0.5,0,84
10.8867,-0.421852,0,10.8949,0.5,0,85
10.8984,-0.422337,0,10.9066,0.5,0,86
10.9145,-0.423341,0,10.9228,0.5,0,87
10.9277,-0.42428,0,10.936,0.5,0,88
10.9418,-0.425401,0,10.9501,0.5,0,89
10.957,-0.426619,0,10.9653,0.5,0,90
10.969,-0.427465,0,10.9773,0.5,0,91
10.9863,-0.428511,0,10.9947,0.5,0,92
10.9969,-0.428882,0,11.0053,0.5,0,93
11.0156,-0.429236,0,11.024,0.5,0,94
11.026,-0.429106,0,11.0343,0.5,0,95
11.0449,-0.428579,0,11.0532,0.5,0,96
11.0564,-0.427957,0,11.0647,0.5,0,97
11.0742,-0.426815,0,11.0824,0.5,0,98
11.0879,-0.425741,0,11.0961,0.5,0,99
11.1035,-0.42447,0,11.1116,0.5,0,100
11.1198,-0.423127,0,11.1279,0.5,0,101
11.1328,-0.422093,0,11.1408,0.5,0,102
11.1515,-0.420781,0,11.1594,0.5,0,103
11.1621,-0.420101,0,11.17,0.5,0,104
11.1825,-0.419107,0,11.1903,0.5,0,105
11.1914,-0.418743,0,11.1992,0.5,0,106
11.2126,-0.418254,0,11.2204,0.5,0,107
11.2207,-0.418139,0,11.2285,0.5,0,108
11.2419,-0.418214,0,11.2497,0.5,0,109
11.25,-0.418313,0,11.2578,0.5,0,110
11.2706,-0.41889,0,11.2783,0.5,0,111
11.2793,-0.419199,0,11.2871,0.5,0,112
11.2986,-0.420101,0,11.3065,0.5,0,113
11.3086,-0.420606,0,11.3164,0.5,0,114
11.3265,-0.421584,0,11.3343,0.5,0,115
11.3379,-0.422207,0,11.3457,0.5,0,116
11.3543,-0.42303,0,11.3622,0.5,0,117
11.3672,-0.423616,0,11.3751,0.5,0,118
11.3825,-0.424136,0,11.3904,0.5,0,119
11.3965,-0.424505,0,11.4044,0.5,0,120
11.4113,-0.424661,0,11.4192,0.5,0,121
11.4258,-0.424689,0,11.4337,0.5,0,122
11.4408,-0.424479,0,11.4486,0.5,0,123
11.4551,-0.424172,0,11.4629,0.5,0,124
11.4709,-0.423628,0,11.4787,0.5,0,125
11.4844,-0.423092,0,11.4922,0.5,0,126
11.5016,-0.422261,0,11.5093,0.5,0,127
11.5137,-0.421642,0,11.5214,0.5,0,128
11.5325,-0.420616,0,11.5402,0.5,0,129
11.543,-0.420042,0,11.5506,0.5,0,130
11.5635,-0.418944,0,11.5711,0.5,0,131
11.5723,-0.418487,0,11.5798,0.5,0,132
11.5943,-0.417444,0,11.6018,0.5,0,133
11.6016,-0.417119,0,11.6091,0.5,0,134
11.6248,-0.416235,0,11.6322,0.5,0,135
11.6309,-0.416024,0,11.6383,0.5,0,136
11.655,-0.415358,0,11.6624,0.5,0,137
11.6602,-0.415231,0,11.6675,0.5,0,138
11.6848,-0.414799,0,11.6922,0.5,0,139
11.6895,-0.414733,0,11.6968,0.5,0,140
11.7144,-0.414523,0,11.7217,0.5,0,141
11.7188,-0.414497,0,11.7261,0.5,0,142
11.7437,-0.414459,0,11.7511,0.5,0,143
11.748,-0.41446,0,11.7554,0.5,0,144
11.773,-0.414519,0,11.7803,0.5,0,145
11.7773,-0.414531,0,11.7846,0.5,0,146
11.8022,-0.414597,0,11.8095,0.5,0,147
11.8066,-0.414606,0,11.8139,0.5,0,148
11.8315,-0.414591,0,11.8388,0.5,0,149
11.8359,-0.414581,0,11.8432,0.5,0,150
11.861,-0.414423,0,11.8682,0.5,0,151
11.8652,-0.414386,0,11.8725,0.5,0,152
11.8906,-0.414048,0,11.8978,0.5,0,153
11.8945,-0.413986,0,11.9017,0.5,0,154
11.9205,-0.413451,0,11.9277,0.5,0,155
11.9238,-0.413375,0,11.931,0.5,0,156
11.9506,-0.412654,0,11.9577,0.5,0,157
11.9531,-0.412583,0,11.9602,0.5,0,158
11.9809,-0.411707,0,11.9879,0.5,0,159
11.9824,-0.411656,0,11.9895,0.5,0,160
12.0113,-0.410586,0,12.0183,0.5,0,161
12.0117,-0.410574,0,12.0187,0.5,0,162
12.0216,-0.410156,0,12.0286,0.5,0,163
12.041,-0.409339,0,12.048,0.5,0,164
12.0419,-0.409312,0,12.0488,0.5,0,165
12.0703,-0.408314,0,12.0772,0.5,0,166
12.0722,-0.408251,0,12.0791,0.5,0,167
12.0996,-0.407351,0,12.1065,0.5,0,168
12.1025,-0.407259,0,12.1094,0.5,0,169
12.1289,-0.406433,0,12.1357,0.5,0,170
12.1327,-0.406318,0,12.1395,0.5,0,171
12.1582,-0.405563,0,12.165,0.5,0,172
12.1629,-0.405427,0,12.1697,0.5,0,173
12.1875,-0.404732,0,12.1942,0.5,0,174
12.1931,-0.404577,0,12.1998,0.5,0,175
12.2168,-0.403925,0,12.2235,0.5,0,176
12.2232,-0.403751,0,12.2299,0.5,0,177
12.2461,-0.403125,0,12.2527,0.5,0,178
12.2533,-0.402926,0,12.2599,0.5,0,179
12.2754,-0.402309,0,12.282,0.5,0,180
12.2835,-0.402077,0,12.29,0.5,0,181
12.3047,-0.401453,0,12.3112,0.5,0,182
12.3137,-0.401176,0,12.3202,0.5,0,183
12.334,-0.400531,0,12.3405,0.5,0,184
12.3439,-0.400193,0,12.3504,0.5,0,185
12.3633,-0.399514,0,12.3697,0.5,0,186
12.3743,-0.399094,0,12.3808,0.5,0,187
12.3926,-0.398375,0,12.399,0.5,0,188
12.4049,-0.397848,0,12.4113,0.5,0,189
12.4219,-0.397092,0,12.4282,0.5,0,190
12.4356,-0.39643,0,12.4419,0.5,0,191
12.4512,-0.395652,0,12.4575,0.5,0,192
12.4665,-0.394836,0,12.4727,0.5,0,193
12.4805,-0.394073,0,12.4867,0.5,0,194
12.4975,-0.393097,0,12.5037,0.5,0,195
12.5098,-0.392381,0,12.5159,0.5,0,196
12.5287,-0.391233,0,12.5348,0.5,0,197
12.5391,-0.390595,0,12.5451,0.5,0,198
12.5599,-0.389277,0,12.566,0.5,0,199
12.5684,-0.388739,0,12.5744,0.5,0,200
12.5913,-0.387243,0,12.5972,0.5,0,201
12.5977,-0.386823,0,12.6036,0.5,0,202
12.6227,-0.385118,0,12.6286,0.5,0,203
12.627,-0.384822,0,12.6328,0.5,0,204
12.6543,-0.38285,0,12.66,0.5,0,205
12.6562,-0.382714,0,12.662,0.5,0,206
12.677,-0.380859,0,12.6828,0.5,0,207
12.6855,-0.380088,0,12.6912,0.5,0,208
12.6864,-0.380035,0,12.6921,0.5,0,209
12.7148,-0.377577,0,12.7204,0.5,0,210
12.7184,-0.377275,0,12.724,0.5,0,211
12.7441,-0.375046,0,12.7497,0.5,0,212
12.7505,-0.374465,0,12.756,0.5,0,213
12.7734,-0.372344,0,12.7789,0.5,0,214
12.7829,-0.371432,0,12.7883,0.5,0,215
12.8027,-0.369468,0,12.8081,0.5,0,216
12.8154,-0.368149,0,12.8207,0.5,0,217
12.832,-0.366389,0,12.8373,0.5,0,218
12.8483,-0.364577,0,12.8535,0.5,0,219
12.8613,-0.363101,0,12.8665,0.5,0,220
12.8815,-0.360715,0,12.8865,0.5,0,221
12.8906,-0.35961,0,12.8956,0.5,0,222
12.9149,-0.356578,0,12.9198,0.5,0,223
12.9199,-0.355949,0,12.9248,0.5,0,224
12.948,-0.351562,0,12.9528,0.5,0,225
12.9492,-0.351362,0,12.954,0.5,0,226
12.9494,-0.351338,0,12.9542,0.5,0,227
12.9785,-0.346578,0,12.9831,0.5,0,228
12.9844,-0.345718,0,12.989,0.5,0,229
13.0078,-0.342191,0,13.0123,0.5,0,230
13.019,-0.340411,0,13.0234,0.5,0,231
13.0371,-0.337431,0,13.0415,0.5,0,232
13.0542,-0.33443,0,13.0585,0.5,0,233
13.0664,-0.332245,0,13.0706,0.5,0,234
13.0906,-0.327368,0,13.0947,0.5,0,235
13.0957,-0.326416,0,13.0998,0.5,0,236
13.1107,-0.322266,0,13.1146,0.5,0,237
13.125,-0.31829,0,13.1289,0.5,0,238
13.1301,-0.317177,0,13.1339,0.5,0,239
13.1543,-0.311093,0,13.158,0.5,0,240
13.1693,-0.30724,0,13.1729,0.5,0,241
13.1836,-0.303482,0,13.1871,0.5,0,242
13.2123,-0.293511,0,13.2156,0.5,0,243
13.2129,-0.29338,0,13.2161,0.5,0,244
13.2138,-0.292969,0,13.217,0.5,0,245
13.2422,-0.281647,0,13.2452,0.5,0,246
13.2612,-0.273933,0,13.2641,0.5,0,247
13.2715,-0.270176,0,13.2742,0.5,0,248
13.282,-0.263672,0,13.2846,0.5,0,249
13.3008,-0.252866,0,13.3032,0.5,0,250
13.3296,-0.234837,0,13.3317,0.5,0,251
13.3301,-0.234599,0,13.3321,0.5,0,252
13.3303,-0.234375,0,13.3324,0.5,0,253
13.3594,-0.211332,0,13.361,0.5,0,254
13.3657,-0.205078,0,13.3673,0.5,0,255
13.3887,-0.177239,0,13.3898,0.5,0,256
13.39,-0.175781,0,13.3911,0.5,0,257
13.3912,-0.173247,0,13.3923,0.5,0,258
13.4073,-0.146484,0,13.4081,0.5,0,259
13.418,-0.124791,0,13.4185,0.5,0,260
13.4222,-0.117188,0,13.4227,0.5,0,261
13.4237,-0.111437,0,13.4242,0.5,0,262
13.4311,-0.0878906,0,13.4314,0.5,0,263
13.4347,-0.0712013,0,13.4348,0.5,0,264
13.437,-0.0585938,0,13.4372,0.5,0,265
13.4399,-0.0366873,0,13.4399,0.5,0,266
13.4406,-0.0292969,0,13.4407,0.5,0,267
13.4418,-0.00547594,0,13.4418,0.5,0,268
13.4419,0,0,13.4419,0.5,0,269
10.1057,0.0275556,0,10.1057,0.5,0,270
10.1055,0.0292969,0,10.1056,0.5,0,271
10.1056,0.0568189,0,10.1058,0.5,0,272
10.1058,0.0585938,0,10.106,0.5,0,273
10.107,0.087429,0,10.1073,0.5,0,274
10.107,0.0878906,0,10.1074,0.5,0,275
10.1074,0.0928141,0,10.1078,0.5,0,276
10.1096,0.117188,0,10.1103,0.5,0,277
10.1098,0.119582,0,10.1105,0.5,0,278
10.113,0.146484,0,10.114,0.5,0,279
10.1139,0.152988,0,10.1151,0.5,0,280
10.1176,0.175781,0,10.1191,0.5,0,281
10.12,0.188393,0,10.1218,0.5,0,282
10.1235,0.205078,0,10.1256,0.5,0,283
10.1289,0.226571,0,10.1314,0.5,0,284
10.1308,0.234375,0,10.1335,0.5,0,285
10.1367,0.249559,0,10.1398,0.5,0,286
10.1422,0.263672,0,10.1456,0.5,0,287
10.1449,0.271882,0,10.1486,0.5,0,288
10.1528,0.292969,0,10.1571,0.5,0,289
10.166,0.319452,0,10.171,0.5,0,290
10.1677,0.322266,0,10.1728,0.5,0,291
10.1692,0.325445,0,10.1744,0.5,0,292
10.1838,0.351562,0,10.1899,0.5,0,293
10.1953,0.366287,0,10.2019,0.5,0,294
10.2069,0.380859,0,10.214,0.5,0,295
10.2246,0.399863,0,10.2324,0.5,0,296
10.2351,0.410156,0,10.2433,0.5,0,297
10.2539,0.429236,0,10.2629,0.5,0,298
10.2723,0.439453,0,10.2817,0.5,0,299
10.2832,0.445824,0,10.2929,0.5,0,300
10.3125,0.444127,0,10.3221,0.5,0,301
10.2893,0.445582,0,10.299,0.5,0,302
10.3418,0.439035,0,10.3511,0.5,0,303
10.3414,0.43907,0,10.3507,0.5,0,304
10.3394,0.439453,0,10.3488,0.5,0,305
10.3165,0.443485,0,10.3261,0.5,0,306
10.3711,0.432369,0,10.3801,0.5,0,307
10.3654,0.433766,0,10.3745,0.5,0,308
10.4004,0.424218,0,10.409,0.5,0,309
10.3884,0.427447,0,10.3972,0.5,0,310
10.4297,0.417852,0,10.4381,0.5,0,311
10.4118,0.421552,0,10.4203,0.5,0,312
10.459,0.413769,0,10.4672,0.5,0,313
10.4363,0.416788,0,10.4446,0.5,0,314
10.4883,0.411866,0,10.4964,0.5,0,315
10.4623,0.413481,0,10.4705,0.5,0,316
10.5176,0.411894,0,10.5256,0.5,0,317
10.49,0.411835,0,10.498,0.5,0,318
10.5469,0.413553,0,10.555,0.5,0,319
10.5194,0.411968,0,10.5275,0.5,0,320
10.5762,0.416481,0,10.5844,0.5,0,321
10.5506,0.413885,0,10.5587,0.5,0,322
10.6055,0.420211,0,10.6138,0.5,0,323
10.5834,0.417364,0,10.5916,0.5,0,324
10.6348,0.424019,0,10.6432,0.5,0,325
10.6171,0.421742,0,10.6254,0.5,0,326
10.6641,0.426976,0,10.6726,0.5,0,327
10.6503,0.425696,0,10.6588,0.5,0,328
10.6934,0.428323,0,10.7019,0.5,0,329
10.6818,0.427942,0,10.6904,0.5,0,330
10.7227,0.427877,0,10.7312,0.5,0,331
10.7114,0.42818,0,10.7199,0.5,0,332
10.752,0.426136,0,10.7604,0.5,0,333
10.7395,0.426951,0,10.7479,0.5,0,334
10.7812,0.423986,0,10.7896,0.5,0,335
10.7668,0.425038,0,10.7752,0.5,0,336
10.8105,0.422225,0,10.8188,0.5,0,337
10.7942,0.423146,0,10.8025,0.5,0,338
10.8398,0.421336,0,10.848,0.5,0,339
10.8222,0.421789,0,10.8304,0.5,0,340
10.8691,0.421502,0,10.8773,0.5,0,341
10.851,0.421314,0,10.8592,0.5,0,342
10.8984,0.422651,0,10.9066,0.5,0,343
10.8809,0.421892,0,10.8891,0.5,0,344
10.9277,0.424495,0,10.936,0.5,0,345
10.9117,0.423446,0,10.9199,0.5,0,346
10.957,0.426548,0,10.9653,0.5,0,347
10.9432,0.425583,0,10.9514,0.5,0,348
10.9863,0.428186,0,10.9947,0.5,0,349
10.9745,0.427583,0,10.9828,0.5,0,350
11.0156,0.428837,0,11.024,0.5,0,351
11.0049,0.428694,0,11.0132,0.5,0,352
11.0449,0.428223,0,11.0532,0.5,0,353
11.034,0.428553,0,11.0423,0.5,0,354
11.0742,0.426481,0,11.0824,0.5,0,355
11.062,0.427282,0,11.0703,0.5,0,356
11.1035,0.424107,0,11.1116,0.5,0,357
11.0893,0.425282,0,11.0975,0.5,0,358
11.1328,0.421713,0,11.1408,0.5,0,359
11.1164,0.423032,0,11.1244,0.5,0,360
11.1621,0.419776,0,11.17,0.5,0,361
11.1436,0.42095,0,11.1516,0.5,0,362
11.1914,0.41855,0,11.1992,0.5,0,363
11.1713,0.419335,0,11.1792,0.5,0,364
11.2207,0.418122,0,11.2285,0.5,0,365
11.1996,0.418376,0,11.2074,0.5,0,366
11.25,0.418459,0,11.2578,0.5,0,367
11.2287,0.418165,0,11.2365,0.5,0,368
11.2793,0.419436,0,11.2871,0.5,0,369
11.2585,0.418705,0,11.2663,0.5,0,370
11.3086,0.420817,0,11.3164,0.5,0,371
11.289,0.419874,0,11.2968,0.5,0,372
11.3379,0.422262,0,11.3458,0.5,0,373
11.3198,0.421379,0,11.3277,0.5,0,374
11.3672,0.423396,0,11.3751,0.5,0,375
11.3505,0.422791,0,11.3584,0.5,0,376
11.3965,0.423921,0,11.4044,0.5,0,377
11.3807,0.423698,0,11.3886,0.5,0,378
11.4258,0.423699,0,11.4336,0.5,0,379
11.4102,0.423882,0,11.4181,0.5,0,380
11.4551,0.422765,0,11.4629,0.5,0,381
11.439,0.423334,0,11.4468,0.5,0,382
11.4844,0.421307,0,11.4921,0.5,0,383
11.4671,0.422199,0,11.4749,0.5,0,384
11.5137,0.419608,0,11.5213,0.5,0,385
11.4949,0.420704,0,11.5026,0.5,0,386
11.543,0.417937,0,11.5505,0.5,0,387
11.5226,0.419089,0,11.5302,0.5,0,388
11.5723,0.416497,0,11.5798,0.5,0,389
11.5504,0.417554,0,11.5579,0.5,0,390
11.6016,0.415404,0,11.609,0.5,0,391
11.5784,0.416249,0,11.5858,0.5,0,392
11.6309,0.414694,0,11.6382,0.5,0,393
11.6067,0.415262,0,11.6141,0.5,0,394
11.6602,0.414349,0,11.6675,0.5,0,395
11.6353,0.414627,0,11.6427,0.5,0,396
11.6895,0.414307,0,11.6968,0.5,0,397
11.6643,0.414332,0,11.6717,0.5,0,398
11.7188,0.414464,0,11.7261,0.5,0,399
11.6936,0.414323,0,11.701,0.5,0,400
11.748,0.414689,0,11.7554,0.5,0,401
11.7231,0.414496,0,11.7304,0.5,0,402
11.7773,0.414842,0,11.7846,0.5,0,403
11.7526,0.414718,0,11.7599,0.5,0,404
11.8066,0.414809,0,11.8139,0.5,0,405
11.782,0.414847,0,11.7893,0.5,0,406
11.8359,0.41452,0,11.8432,0.5,0,407
11.8113,0.414776,0,11.8185,0.5,0,408
11.8652,0.413948,0,11.8725,0.5,0,409
11.8402,0.414448,0,11.8475,0.5,0,410
11.8945,0.413126,0,11.9017,0.5,0,411
11.8689,0.413853,0,11.8761,0.5,0,412
11.9238,0.412116,0,11.9309,0.5,0,413
11.8974,0.413031,0,11.9046,0.5,0,414
11.9531,0.411008,0,11.9602,0.5,0,415
11.9257,0.412046,0,11.9328,0.5,0,416
11.9824,0.410086,0,11.9894,0.5,0,417
11.9824,0.410087,0,11.9894,0.5,0,418
11.9802,0.410156,0,11.9872,0.5,0,419
12.0117,0.40913,0,12.0187,0.5,0,420
12.0107,0.409162,0,12.0177,0.5,0,421
11.954,0.410982,0,11.961,0.5,0,422
12.041,0.408042,0,12.0479,0.5,0,423
12.039,0.408117,0,12.0459,0.5,0,424
12.0703,0.407012,0,12.0772,0.5,0,425
12.0673,0.407117,0,12.0741,0.5,0,426
12.0996,0.406061,0,12.1064,0.5,0,427
12.0956,0.406187,0,12.1025,0.5,0,428
12.1289,0.405197,0,12.1357,0.5,0,429
12.1241,0.405335,0,12.1309,0.5,0,430
12.1582,0.404415,0,12.1649,0.5,0,431
12.1526,0.404561,0,12.1593,0.5,0,432
12.1875,0.403697,0,12.1942,0.5,0,433
12.1812,0.403849,0,12.1879,0.5,0,434
12.2168,0.403011,0,12.2234,0.5,0,435
12.2098,0.403174,0,12.2165,0.5,0,436
12.2461,0.402318,0,12.2527,0.5,0,437
12.2384,0.402501,0,12.2451,0.5,0,438
12.2754,0.401576,0,12.282,0.5,0,439
12.267,0.401793,0,12.2736,0.5,0,440
12.3047,0.400749,0,12.3112,0.5,0,441
12.2955,0.401014,0,12.3021,0.5,0,442
12.334,0.399805,0,12.3405,0.5,0,443
12.324,0.400137,0,12.3305,0.5,0,444
12.3633,0.398725,0,12.3697,0.5,0,445
12.3523,0.399142,0,12.3587,0.5,0,446
12.3926,0.397497,0,12.399,0.5,0,447
12.3804,0.398018,0,12.3868,0.5,0,448
12.4219,0.396112,0,12.4282,0.5,0,449
12.4085,0.396759,0,12.4148,0.5,0,450
12.4512,0.394585,0,12.4574,0.5,0,451
12.4364,0.395367,0,12.4427,0.5,0,452
12.4805,0.392941,0,12.4867,0.5,0,453
12.4642,0.393864,0,12.4704,0.5,0,454
12.5098,0.391199,0,12.5159,0.5,0,455
12.4919,0.39227,0,12.498,0.5,0,456
12.5391,0.389395,0,12.5451,0.5,0,457
12.5195,0.390602,0,12.5256,0.5,0,458
12.5684,0.387511,0,12.5743,0.5,0,459
12.5471,0.388887,0,12.5531,0.5,0,460
12.5977,0.385567,0,12.6036,0.5,0,461
12.5746,0.387098,0,12.5806,0.5,0,462
12.627,0.383936,0,12.6328,0.5,0,463
12.6026,0.385806,0,12.6085,0.5,0,464
12.6562,0.381567,0,12.662,0.5,0,465
12.6295,0.383412,0,12.6353,0.5,0,466
12.6855,0.379755,0,12.6912,0.5,0,467
12.6845,0.379813,0,12.6902,0.5,0,468
12.6677,0.380859,0,12.6734,0.5,0,469
12.6569,0.381541,0,12.6627,0.5,0,470
12.7148,0.377299,0,12.7204,0.5,0,471
12.7116,0.377579,0,12.7172,0.5,0,472
12.7441,0.374617,0,12.7496,0.5,0,473
12.7384,0.375147,0,12.744,0.5,0,474
12.7734,0.371795,0,12.7788,0.5,0,475
12.7652,0.3726,0,12.7706,0.5,0,476
12.8027,0.368801,0,12.808,0.5,0,477
12.7918,0.369934,0,12.7972,0.5,0,478
12.832,0.365594,0,12.8372,0.5,0,479
12.8183,0.367118,0,12.8235,0.5,0,480
12.8613,0.362139,0,12.8664,0.5,0,481
12.8446,0.364134,0,12.8498,0.5,0,482
12.8906,0.358402,0,12.8956,0.5,0,483
12.8707,0.360962,0,12.8758,0.5,0,484
12.9492,0.351075,0,12.954,0.5,0,485
12.9488,0.351105,0,12.9535,0.5,0,486
12.945,0.351562,0,12.9498,0.5,0,487
12.9785,0.347126,0,12.9832,0.5,0,488
12.9746,0.347659,0,12.9793,0.5,0,489
13.0078,0.342384,0,13.0123,0.5,0,490
12.9999,0.343686,0,13.0045,0.5,0,491
12.9199,0.354461,0,12.9248,0.5,0,492
12.8967,0.357601,0,12.9016,0.5,0,493
12.9225,0.354178,0,12.9274,0.5,0,494
13.0371,0.33715,0,13.0415,0.5,0,495
13.0249,0.339379,0,13.0293,0.5,0,496
13.0664,0.331303,0,13.0706,0.5,0,497
13.0496,0.334718,0,13.0539,0.5,0,498
13.0957,0.324993,0,13.0997,0.5,0,499
13.0739,0.329754,0,13.0781,0.5,0,500
13.125,0.319364,0,13.1289,0.5,0,501
13.1225,0.319775,0,13.1264,0.5,0,502
13.11,0.322266,0,13.1139,0.5,0,503
13.0981,0.32464,0,13.1021,0.5,0,504
13.3301,0.234315,0,13.3321,0.5,0,505
13.33,0.23433,0,13.3321,0.5,0,506
13.33,0.234375,0,13.3321,0.5,0,507
13.3594,0.209902,0,13.361,0.5,0,508
13.3468,0.22176,0,13.3486,0.5,0,509
13.1543,0.31155,0,13.158,0.5,0,510
13.1459,0.31386,0,13.1496,0.5,0,511
13.1836,0.30231,0,13.1871,0.5,0,512
13.1685,0.30718,0,13.1721,0.5,0,513
13.2422,0.282339,0,13.2452,0.5,0,514
13.2344,0.285225,0,13.2375,0.5,0,515
13.213,0.292969,0,13.2163,0.5,0,516
13.2129,0.29301,0,13.2161,0.5,0,517
13.1908,0.3002,0,13.1942,0.5,0,518
13.2129,0.293005,0,13.2162,0.5,0,519
13.2715,0.268341,0,13.2742,0.5,0,520
13.2551,0.276562,0,13.258,0.5,0,521
13.3008,0.25389,0,13.3032,0.5,0,522
13.2942,0.257071,0,13.2967,0.5,0,523
13.2812,0.263672,0,13.2838,0.5,0,524
13.275,0.267212,0,13.2777,0.5,0,525
13.3129,0.246542,0,13.3152,0.5,0,526
13.4413,0.0233457,0,13.4413,0.5,0,527
13.441,0.0292969,0,13.441,0.5,0,528
13.4387,0.0500665,0,13.4388,0.5,0,529
13.4375,0.0585938,0,13.4376,0.5,0,530
13.4341,0.0747127,0,13.4343,0.5,0,531
13.4307,0.0878906,0,13.431,0.5,0,532
13.4278,0.0977055,0,13.4281,0.5,0,533
13.4208,0.117188,0,13.4213,0.5,0,534
13.418,0.124366,0,13.4185,0.5,0,535
13.4115,0.140042,0,13.4123,0.5,0,536
13.4086,0.146484,0,13.4094,0.5,0,537
13.4013,0.159154,0,13.4023,0.5,0,538
13.3895,0.175781,0,13.3906,0.5,0,539
13.3887,0.176818,0,13.3898,0.5,0,540
13.3764,0.192852,0,13.3778,0.5,0,541
13.3643,0.205078,0,13.3659,0.5,0,542
13.3624,0.208084,0,13.364,0.5,0,543
13.3893,0.176365,0,13.3904,0.5,0,544
13.4203,0.119525,0,13.4208,0.5,0,545
