Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.10977,-0.423431,0,6.12443,0.5,0,143
6.12305,-0.423113,0,6.13765,0.5,0,144
6.13979,-0.422715,0,6.15432,0.5,0,145
6.15234,-0.422417,0,6.16683,0.5,0,146
6.16979,-0.422004,0,6.18421,0.5,0,147
6.18164,-0.421722,0,6.19601,0.5,0,148
6.19981,-0.421283,0,6.21411,0.5,0,149
6.21094,-0.421011,0,6.22519,0.5,0,150
6.22986,-0.420533,0,6.24403,0.5,0,151
6.24023,-0.420266,0,6.25437,0.5,0,152
6.25995,-0.419738,0,6.27401,0.5,0,153
6.26953,-0.419477,0,6.28355,0.5,0,154
6.29009,-0.418895,0,6.30402,0.5,0,155
6.29883,-0.418644,0,6.31273,0.5,0,156
6.32028,-0.418004,0,6.33409,0.5,0,157
6.32812,-0.417765,0,6.3419,0.5,0,158
6.35053,-0.417052,0,6.36421,0.5,0,159
6.35742,-0.416826,0,6.37107,0.5,0,160
6.38086,-0.416018,0,6.3944,0.5,0,161
6.38672,-0.41581,0,6.40024,0.5,0,162
6.41127,-0.414897,0,6.42469,0.5,0,163
6.41602,-0.414717,0,6.4294,0.5,0,164
6.44175,-0.413719,0,6.45502,0.5,0,165
6.44531,-0.41358,0,6.45857,0.5,0,166
6.47223,-0.412531,0,6.48537,0.5,0,167
6.47461,-0.412438,0,6.48773,0.5,0,168
6.50273,-0.411333,0,6.51573,0.5,0,169
6.50391,-0.411288,0,6.5169,0.5,0,170
6.52863,-0.410156,0,6.54151,0.5,0,171
6.5332,-0.409944,0,6.54605,0.5,0,172
6.53342,-0.409938,0,6.54627,0.5,0,173
6.5625,-0.408694,0,6.57521,0.5,0,174
6.56402,-0.408633,0,6.57673,0.5,0,175
6.5918,-0.407495,0,6.60438,0.5,0,176
6.59457,-0.407382,0,6.60714,0.5,0,177
6.62109,-0.406346,0,6.63355,0.5,0,178
6.62505,-0.406205,0,6.63749,0.5,0,179
6.65039,-0.405329,0,6.66273,0.5,0,180
6.65541,-0.405136,0,6.66773,0.5,0,181
6.67969,-0.404077,0,6.6919,0.5,0,182
6.68612,-0.403726,0,6.6983,0.5,0,183
6.70898,-0.402359,0,6.72104,0.5,0,184
6.71732,-0.401819,0,6.72933,0.5,0,185
6.73828,-0.400475,0,6.75017,0.5,0,186
6.74863,-0.399803,0,6.76047,0.5,0,187
6.76758,-0.398549,0,6.7793,0.5,0,188
6.78006,-0.397679,0,6.79171,0.5,0,189
6.79688,-0.396475,0,6.80843,0.5,0,190
6.81168,-0.395348,0,6.82315,0.5,0,191
6.82617,-0.394215,0,6.83755,0.5,0,192
6.84355,-0.392783,0,6.85481,0.5,0,193
6.85547,-0.391781,0,6.86665,0.5,0,194
6.87561,-0.390015,0,6.88666,0.5,0,195
6.88477,-0.389197,0,6.89576,0.5,0,196
6.90786,-0.387063,0,6.91869,0.5,0,197
6.91406,-0.386482,0,6.92486,0.5,0,198
6.94029,-0.383926,0,6.9509,0.5,0,199
6.94336,-0.383632,0,6.95395,0.5,0,200
6.96566,-0.380859,0,6.97607,0.5,0,201
6.97266,-0.379965,0,6.983,0.5,0,202
6.97364,-0.379878,0,6.98398,0.5,0,203
7.00195,-0.376457,0,7.01207,0.5,0,204
7.00694,-0.375873,0,7.01701,0.5,0,205
7.03125,-0.372942,0,7.04113,0.5,0,206
7.04033,-0.371783,0,7.05014,0.5,0,207
7.06055,-0.369144,0,7.07019,0.5,0,208
7.07413,-0.36728,0,7.08365,0.5,0,209
7.08984,-0.365074,0,7.09924,0.5,0,210
7.10836,-0.36234,0,7.11759,0.5,0,211
7.11914,-0.360715,0,7.12827,0.5,0,212
7.14312,-0.356878,0,7.15203,0.5,0,213
7.14844,-0.356043,0,7.1573,0.5,0,214
7.16981,-0.351562,0,7.17843,0.5,0,215
7.17773,-0.349832,0,7.18625,0.5,0,216
7.17978,-0.34952,0,7.18828,0.5,0,217
7.20703,-0.34413,0,7.21524,0.5,0,218
7.21619,-0.342399,0,7.22431,0.5,0,219
7.23633,-0.338499,0,7.24424,0.5,0,220
7.25276,-0.335131,0,7.2605,0.5,0,221
7.26562,-0.332441,0,7.27323,0.5,0,222
7.29092,-0.32627,0,7.29821,0.5,0,223
7.29492,-0.325446,0,7.30218,0.5,0,224
7.30451,-0.322266,0,7.31162,0.5,0,225
7.32422,-0.316043,0,7.33103,0.5,0,226
7.33266,-0.313826,0,7.33937,0.5,0,227
7.35352,-0.307963,0,7.35996,0.5,0,228
7.37453,-0.301255,0,7.38068,0.5,0,229
7.38281,-0.298836,0,7.38886,0.5,0,230
7.39556,-0.292969,0,7.40136,0.5,0,231
7.41211,-0.285556,0,7.41761,0.5,0,232
7.42418,-0.280901,0,7.42949,0.5,0,233
7.44141,-0.273947,0,7.44645,0.5,0,234
7.45885,-0.263672,0,7.46351,0.5,0,235
7.4707,-0.256374,0,7.4751,0.5,0,236
7.48864,-0.245734,0,7.49267,0.5,0,237
7.5,-0.239387,0,7.50382,0.5,0,238
7.50574,-0.234375,0,7.5094,0.5,0,239
7.5293,-0.215019,0,7.53237,0.5,0,240
7.53929,-0.205078,0,7.54208,0.5,0,241
7.55859,-0.181674,0,7.56078,0.5,0,242
7.56371,-0.175781,0,7.56576,0.5,0,243
7.56908,-0.165296,0,7.57088,0.5,0,244
7.57966,-0.146484,0,7.58108,0.5,0,245
7.58789,-0.130325,0,7.58901,0.5,0,246
7.59477,-0.117188,0,7.59568,0.5,0,247
7.59755,-0.107533,0,7.59831,0.5,0,248
7.60332,-0.0878906,0,7.60383,0.5,0,249
7.60746,-0.0683217,0,7.60777,0.5,0,250
7.60927,-0.0585938,0,7.60949,0.5,0,251
7.61719,-0.0500673,0,7.61735,0.5,0,252
7.61719,-0.00386781,0,7.61719,0.5,0,253
7.61402,-0.00316565,0,7.61402,0.5,0,254
7.61409,0,0,7.61409,0.5,0,255
4.47316,0.0200322,0,4.4732,0.5,0,256
4.47291,0.0292969,0,4.473,0.5,0,257
4.47181,0.0479826,0,4.47207,0.5,0,258
4.47102,0.0585938,0,4.47141,0.5,0,259
4.46943,0.0749012,0,4.47006,0.5,0,260
4.46804,0.0878906,0,4.4689,0.5,0,261
4.46651,0.101271,0,4.46765,0.5,0,262
4.46472,0.117188,0,4.46625,0.5,0,263
4.46373,0.127795,0,4.46556,0.5,0,264
4.46235,0.146484,0,4.46476,0.5,0,265
4.46218,0.155536,0,4.46489,0.5,0,266
4.46252,0.175781,0,4.46598,0.5,0,267
4.46365,0.186311,0,4.46754,0.5,0,268
4.46653,0.205078,0,4.47124,0.5,0,269
4.47166,0.223614,0,4.47725,0.5,0,270
4.47474,0.234375,0,4.48088,0.5,0,271
4.48242,0.248417,0,4.4893,0.5,0,272
4.49063,0.263672,0,4.49837,0.5,0,273
4.49822,0.279469,0,4.50689,0.5,0,274
4.50447,0.292969,0,4.51398,0.5,0,275
4.51172,0.303719,0,4.52193,0.5,0,276
4.5233,0.322266,0,4.53476,0.5,0,277
4.54102,0.349061,0,4.55441,0.5,0,278
4.54308,0.351562,0,4.55666,0.5,0,279
4.5472,0.357746,0,4.56125,0.5,0,280
4.56324,0.380859,0,4.57911,0.5,0,281
4.57031,0.3889,0,4.58683,0.5,0,282
4.58706,0.410156,0,4.60536,0.5,0,283
4.59961,0.426631,0,4.61935,0.5,0,284
4.61362,0.439453,0,4.63451,0.5,0,285
4.62891,0.451461,0,4.65087,0.5,0,286
4.6582,0.452647,0,4.68014,0.5,0,287
4.64174,0.452288,0,4.66372,0.5,0,288
4.6875,0.44888,0,4.70894,0.5,0,289
4.66987,0.451119,0,4.69161,0.5,0,290
4.7168,0.446928,0,4.73792,0.5,0,291
4.69614,0.448094,0,4.71747,0.5,0,292
4.74609,0.447296,0,4.76712,0.5,0,293
4.72425,0.446904,0,4.74534,0.5,0,294
4.77539,0.448211,0,4.79638,0.5,0,295
4.75422,0.447576,0,4.77524,0.5,0,296
4.80469,0.448185,0,4.82555,0.5,0,297
4.78424,0.448298,0,4.80519,0.5,0,298
4.83398,0.447077,0,4.85461,0.5,0,299
4.81316,0.447924,0,4.83396,0.5,0,300
4.86328,0.445556,0,4.88365,0.5,0,301
4.84124,0.446705,0,4.8618,0.5,0,302
4.89258,0.444244,0,4.91271,0.5,0,303
4.8691,0.445274,0,4.88942,0.5,0,304
4.92188,0.443421,0,4.94181,0.5,0,305
4.89721,0.44409,0,4.91731,0.5,0,306
4.95117,0.443052,0,4.97096,0.5,0,307
4.92578,0.443356,0,4.94569,0.5,0,308
4.98047,0.44292,0,5.00012,0.5,0,309
4.95475,0.443031,0,4.97452,0.5,0,310
5.00977,0.4428,0,5.0293,0.5,0,311
4.98392,0.442908,0,5.00356,0.5,0,312
5.03906,0.44258,0,5.05846,0.5,0,313
5.01309,0.442779,0,5.03261,0.5,0,314
5.06836,0.442267,0,5.08762,0.5,0,315
5.04216,0.442549,0,5.06154,0.5,0,316
5.09766,0.441921,0,5.11678,0.5,0,317
5.07114,0.442234,0,5.09039,0.5,0,318
5.12695,0.441587,0,5.14594,0.5,0,319
5.1001,0.441893,0,5.1192,0.5,0,320
5.15625,0.441266,0,5.1751,0.5,0,321
5.12906,0.441564,0,5.14804,0.5,0,322
5.18555,0.440927,0,5.20426,0.5,0,323
5.15804,0.441246,0,5.17688,0.5,0,324
5.21484,0.440543,0,5.23342,0.5,0,325
5.187,0.440909,0,5.20571,0.5,0,326
5.24414,0.440107,0,5.26258,0.5,0,327
5.21592,0.440528,0,5.23449,0.5,0,328
5.27344,0.439671,0,5.29173,0.5,0,329
5.24478,0.440097,0,5.26322,0.5,0,330
5.30273,0.439266,0,5.3209,0.5,0,331
5.30255,0.439267,0,5.32071,0.5,0,332
5.28917,0.439453,0,5.3074,0.5,0,333
5.27365,0.439669,0,5.29195,0.5,0,334
5.33203,0.438837,0,5.35006,0.5,0,335
5.33142,0.438846,0,5.34945,0.5,0,336
5.36133,0.438391,0,5.37922,0.5,0,337
5.36028,0.438406,0,5.37818,0.5,0,338
5.39062,0.437964,0,5.40839,0.5,0,339
5.38916,0.437985,0,5.40693,0.5,0,340
5.41992,0.437545,0,5.43755,0.5,0,341
5.41804,0.437572,0,5.43568,0.5,0,342
5.44922,0.437115,0,5.46672,0.5,0,343
5.44692,0.437149,0,5.46443,0.5,0,344
5.47852,0.436656,0,5.49589,0.5,0,345
5.47576,0.4367,0,5.49315,0.5,0,346
5.50781,0.436158,0,5.52505,0.5,0,347
5.50457,0.436214,0,5.52183,0.5,0,348
5.53711,0.435621,0,5.55422,0.5,0,349
5.53335,0.435691,0,5.55047,0.5,0,350
5.56641,0.435048,0,5.58338,0.5,0,351
5.56209,0.435134,0,5.57908,0.5,0,352
5.5957,0.434448,0,5.61254,0.5,0,353
5.5908,0.43455,0,5.60766,0.5,0,354
5.625,0.433828,0,5.6417,0.5,0,355
5.61949,0.433945,0,5.63622,0.5,0,356
5.6543,0.433192,0,5.67087,0.5,0,357
5.64817,0.433326,0,5.66477,0.5,0,358
5.68359,0.432547,0,5.70003,0.5,0,359
5.67684,0.432696,0,5.6933,0.5,0,360
5.71289,0.431896,0,5.72919,0.5,0,361
5.7055,0.43206,0,5.72183,0.5,0,362
5.74219,0.431245,0,5.75836,0.5,0,363
5.73416,0.431423,0,5.75036,0.5,0,364
5.77148,0.430603,0,5.78753,0.5,0,365
5.76282,0.430792,0,5.7789,0.5,0,366
5.80078,0.429978,0,5.8167,0.5,0,367
5.7915,0.430174,0,5.80746,0.5,0,368
5.83008,0.429381,0,5.84587,0.5,0,369
5.82021,0.42958,0,5.83604,0.5,0,370
5.85938,0.428812,0,5.87505,0.5,0,371
5.84893,0.429013,0,5.86465,0.5,0,372
5.88867,0.428264,0,5.90422,0.5,0,373
5.87769,0.428468,0,5.89328,0.5,0,374
5.91797,0.427723,0,5.93341,0.5,0,375
5.90645,0.427935,0,5.92193,0.5,0,376
5.94727,0.42717,0,5.96259,0.5,0,377
5.93521,0.427399,0,5.95058,0.5,0,378
5.97656,0.426588,0,5.99177,0.5,0,379
5.96395,0.426842,0,5.97921,0.5,0,380
6.00586,0.42597,0,6.02095,0.5,0,381
5.99266,0.426252,0,6.0078,0.5,0,382
6.03516,0.425314,0,6.05012,0.5,0,383
6.02133,0.425627,0,6.03635,0.5,0,384
6.06445,0.424623,0,6.0793,0.5,0,385
6.04997,0.424967,0,6.06487,0.5,0,386
6.09375,0.423909,0,6.10848,0.5,0,387
6.07858,0.42428,0,6.09337,0.5,0,388
6.12305,0.423176,0,6.13765,0.5,0,389
6.10717,0.423575,0,6.12184,0.5,0,390
6.15234,0.422433,0,6.16683,0.5,0,391
6.13575,0.422854,0,6.1503,0.5,0,392
6.18164,0.421692,0,6.19601,0.5,0,393
6.16432,0.42213,0,6.17875,0.5,0,394
6.21094,0.420963,0,6.22519,0.5,0,395
6.1929,0.421411,0,6.20722,0.5,0,396
6.24023,0.420243,0,6.25437,0.5,0,397
6.22148,0.420703,0,6.23569,0.5,0,398
6.26953,0.419509,0,6.28355,0.5,0,399
6.25008,0.419998,0,6.26417,0.5,0,400
6.29883,0.418727,0,6.31273,0.5,0,401
6.27865,0.419271,0,6.29263,0.5,0,402
6.32812,0.417865,0,6.34191,0.5,0,403
6.30716,0.418488,0,6.32103,0.5,0,404
6.35742,0.416915,0,6.37108,0.5,0,405
6.3356,0.417628,0,6.34935,0.5,0,406
6.38672,0.415893,0,6.40025,0.5,0,407
6.36396,0.416691,0,6.37758,0.5,0,408
6.41602,0.414816,0,6.42941,0.5,0,409
6.39225,0.415692,0,6.40576,0.5,0,410
6.44531,0.413701,0,6.45858,0.5,0,411
6.42051,0.414646,0,6.43388,0.5,0,412
6.47461,0.41256,0,6.48774,0.5,0,413
6.44873,0.413569,0,6.46197,0.5,0,414
6.50391,0.411373,0,6.5169,0.5,0,415
6.47692,0.412468,0,6.49004,0.5,0,416
6.5625,0.409341,0,6.57525,0.5,0,417
6.56171,0.409366,0,6.57447,0.5,0,418
6.53804,0.410156,0,6.55089,0.5,0,419
6.5332,0.410317,0,6.54608,0.5,0,420
6.50508,0.411331,0,6.51807,0.5,0,421
6.53336,0.410315,0,6.54623,0.5,0,422
6.5918,0.408071,0,6.60442,0.5,0,423
6.5898,0.408159,0,6.60243,0.5,0,424
6.62109,0.406695,0,6.63357,0.5,0,425
6.61779,0.406854,0,6.63029,0.5,0,426
6.65039,0.40522,0,6.66272,0.5,0,427
6.6457,0.405462,0,6.65805,0.5,0,428
6.67969,0.403638,0,6.69187,0.5,0,429
6.67351,0.403978,0,6.68573,0.5,0,430
6.70898,0.401938,0,6.72101,0.5,0,431
6.70122,0.402396,0,6.7133,0.5,0,432
6.73828,0.400104,0,6.75015,0.5,0,433
6.72883,0.400706,0,6.74075,0.5,0,434
6.76758,0.398111,0,6.77928,0.5,0,435
6.75631,0.398892,0,6.76808,0.5,0,436
6.79688,0.395925,0,6.8084,0.5,0,437
6.78365,0.396929,0,6.79525,0.5,0,438
6.82617,0.393535,0,6.83751,0.5,0,439
6.81082,0.394805,0,6.82225,0.5,0,440
6.85547,0.390952,0,6.86661,0.5,0,441
6.83783,0.392522,0,6.84909,0.5,0,442
6.88477,0.388172,0,6.8957,0.5,0,443
6.8647,0.390092,0,6.87578,0.5,0,444
6.91406,0.385224,0,6.92479,0.5,0,445
6.89142,0.387511,0,6.9023,0.5,0,446
6.94336,0.382227,0,6.95387,0.5,0,447
6.91803,0.384825,0,6.92872,0.5,0,448
6.97266,0.3798,0,6.98299,0.5,0,449
6.97166,0.379865,0,6.982,0.5,0,450
6.95987,0.380859,0,6.97028,0.5,0,451
6.94464,0.382137,0,6.95514,0.5,0,452
7.00195,0.376683,0,7.01208,0.5,0,453
6.99819,0.377092,0,7.00834,0.5,0,454
7.03125,0.373076,0,7.04114,0.5,0,455
7.02435,0.373956,0,7.03429,0.5,0,456
7.06055,0.36903,0,7.07018,0.5,0,457
7.05018,0.370493,0,7.05991,0.5,0,458
7.08984,0.364621,0,7.09921,0.5,0,459
7.07575,0.36677,0,7.08525,0.5,0,460
7.11914,0.359862,0,7.12823,0.5,0,461
7.1011,0.362822,0,7.11037,0.5,0,462
7.14844,0.35481,0,7.15724,0.5,0,463
7.12624,0.358662,0,7.13526,0.5,0,464
7.17773,0.350501,0,7.18629,0.5,0,465
7.17677,0.350595,0,7.18533,0.5,0,466
7.17055,0.351562,0,7.17916,0.5,0,467
7.20703,0.345166,0,7.21529,0.5,0,468
7.20163,0.346162,0,7.20995,0.5,0,469
7.23633,0.33884,0,7.24426,0.5,0,470
7.22591,0.341146,0,7.23396,0.5,0,471
7.26562,0.331831,0,7.2732,0.5,0,472
7.24975,0.335687,0,7.25752,0.5,0,473
7.1513,0.354428,0,7.16008,0.5,0,474
7.29492,0.324483,0,7.30213,0.5,0,475
7.27334,0.329981,0,7.28082,0.5,0,476
7.32422,0.317694,0,7.33111,0.5,0,477
7.32047,0.318513,0,7.32739,0.5,0,478
7.30455,0.322266,0,7.31165,0.5,0,479
7.29684,0.324183,0,7.30404,0.5,0,480
7.35352,0.308199,0,7.35997,0.5,0,481
7.34296,0.311707,0,7.34957,0.5,0,482
7.38281,0.297435,0,7.3888,0.5,0,483
7.36481,0.304259,0,7.37109,0.5,0,484
7.41211,0.287267,0,7.41767,0.5,0,485
7.40776,0.288619,0,7.41338,0.5,0,486
7.39582,0.292969,0,7.40162,0.5,0,487
7.44141,0.272623,0,7.4464,0.5,0,488
7.42804,0.279603,0,7.4333,0.5,0,489
7.38637,0.296525,0,7.39232,0.5,0,490
7.4707,0.257903,0,7.47515,0.5,0,491
7.46661,0.259579,0,7.47112,0.5,0,492
7.45951,0.263672,0,7.46417,0.5,0,493
7.44777,0.270038,0,7.45267,0.5,0,494
7.5,0.237657,0,7.50376,0.5,0,495
7.48507,0.248742,0,7.4892,0.5,0,496
7.61719,0.00370135,0,7.61719,0.5,0,497
7.61719,0.051259,0,7.61736,0.5,0,498
7.61059,0.0519938,0,7.61077,0.5,0,499
7.60962,0.0585938,0,7.60985,0.5,0,500
7.6058,0.076507,0,7.60619,0.5,0,501
7.60286,0.0878906,0,7.60337,0.5,0,502
7.59927,0.099267,0,7.59992,0.5,0,503
7.59257,0.117188,0,7.59347,0.5,0,504
7.5293,0.213392,0,7.53232,0.5,0,505
7.5184,0.223473,0,7.52172,0.5,0,506
7.50433,0.234375,0,7.50799,0.5,0,507
7.55859,0.179877,0,7.56073,0.5,0,508
7.54773,0.194212,0,7.55023,0.5,0,509
7.53763,0.205078,0,7.54042,0.5,0,510
7.53419,0.20997,0,7.53711,0.5,0,511
7.58789,0.129117,0,7.58899,0.5,0,512
7.58278,0.14137,0,7.58409,0.5,0,513
7.5807,0.146484,0,7.58211,0.5,0,514
7.57255,0.160445,0,7.57425,0.5,0,515
7.56162,0.175781,0,7.56367,0.5,0,516
7.59158,0.120881,0,7.59255,0.5,0,517
7.56076,0.177948,0,7.56285,0.5,0,518
7.50231,0.236682,0,7.50604,0.5,0,519
