Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.5625,-0.428835,0,6.5765,0.5,0,114
6.57325,-0.4287,0,6.58722,0.5,0,115
6.5918,-0.428465,0,6.60571,0.5,0,116
6.60293,-0.428319,0,6.61681,0.5,0,117
6.62109,-0.42808,0,6.63492,0.5,0,118
6.63262,-0.427924,0,6.64641,0.5,0,119
6.65039,-0.427683,0,6.66413,0.5,0,120
6.66233,-0.427516,0,6.67603,0.5,0,121
6.67969,-0.427272,0,6.69334,0.5,0,122
6.69205,-0.427093,0,6.70566,0.5,0,123
6.70898,-0.426844,0,6.72255,0.5,0,124
6.72179,-0.42665,0,6.73531,0.5,0,125
6.73828,-0.426395,0,6.75176,0.5,0,126
6.75155,-0.426181,0,6.76499,0.5,0,127
6.76758,-0.425919,0,6.78097,0.5,0,128
6.78135,-0.425685,0,6.79469,0.5,0,129
6.79688,-0.425416,0,6.81018,0.5,0,130
6.81117,-0.425159,0,6.82443,0.5,0,131
6.82617,-0.424882,0,6.83938,0.5,0,132
6.84103,-0.4246,0,6.85419,0.5,0,133
6.85547,-0.424322,0,6.86859,0.5,0,134
6.87091,-0.424016,0,6.88398,0.5,0,135
6.88477,-0.423738,0,6.89779,0.5,0,136
6.90081,-0.423407,0,6.91379,0.5,0,137
6.91406,-0.42313,0,6.927,0.5,0,138
6.93074,-0.422775,0,6.94362,0.5,0,139
6.94336,-0.422505,0,6.9562,0.5,0,140
6.96068,-0.422129,0,6.97347,0.5,0,141
6.97266,-0.421869,0,6.98541,0.5,0,142
6.99063,-0.421475,0,7.00333,0.5,0,143
7.00195,-0.421226,0,7.01461,0.5,0,144
7.02059,-0.420812,0,7.03319,0.5,0,145
7.03125,-0.420573,0,7.04382,0.5,0,146
7.05057,-0.420136,0,7.06307,0.5,0,147
7.06055,-0.41991,0,7.07302,0.5,0,148
7.08055,-0.419451,0,7.09296,0.5,0,149
7.08984,-0.419235,0,7.10223,0.5,0,150
7.11055,-0.418743,0,7.12287,0.5,0,151
7.11914,-0.418536,0,7.13143,0.5,0,152
7.14059,-0.418,0,7.15282,0.5,0,153
7.14844,-0.4178,0,7.16064,0.5,0,154
7.17068,-0.417214,0,7.1828,0.5,0,155
7.17773,-0.417025,0,7.18984,0.5,0,156
7.2008,-0.416388,0,7.21283,0.5,0,157
7.20703,-0.416214,0,7.21904,0.5,0,158
7.23096,-0.415526,0,7.24289,0.5,0,159
7.23633,-0.415369,0,7.24824,0.5,0,160
7.26115,-0.414629,0,7.27298,0.5,0,161
7.26562,-0.414494,0,7.27744,0.5,0,162
7.29138,-0.413697,0,7.30311,0.5,0,163
7.29492,-0.413586,0,7.30664,0.5,0,164
7.32165,-0.412729,0,7.33327,0.5,0,165
7.32422,-0.412645,0,7.33583,0.5,0,166
7.35196,-0.411716,0,7.36347,0.5,0,167
7.35352,-0.411663,0,7.36503,0.5,0,168
7.38241,-0.410556,0,7.39382,0.5,0,169
7.38281,-0.410544,0,7.39422,0.5,0,170
7.39146,-0.410156,0,7.40283,0.5,0,171
7.41211,-0.409237,0,7.4234,0.5,0,172
7.41306,-0.409202,0,7.42435,0.5,0,173
7.44141,-0.408064,0,7.45259,0.5,0,174
7.44359,-0.407974,0,7.45476,0.5,0,175
7.4707,-0.406837,0,7.48177,0.5,0,176
7.47417,-0.406685,0,7.48523,0.5,0,177
7.5,-0.405526,0,7.51096,0.5,0,178
7.50486,-0.405297,0,7.5158,0.5,0,179
7.5293,-0.404121,0,7.54013,0.5,0,180
7.53565,-0.4038,0,7.54646,0.5,0,181
7.55859,-0.402618,0,7.56931,0.5,0,182
7.56656,-0.402187,0,7.57724,0.5,0,183
7.58789,-0.40101,0,7.59848,0.5,0,184
7.5976,-0.400448,0,7.60815,0.5,0,185
7.61719,-0.399289,0,7.62765,0.5,0,186
7.62877,-0.398571,0,7.63918,0.5,0,187
7.64648,-0.397447,0,7.65681,0.5,0,188
7.6601,-0.396538,0,7.67036,0.5,0,189
7.67578,-0.395468,0,7.68596,0.5,0,190
7.6916,-0.394333,0,7.70171,0.5,0,191
7.70508,-0.393344,0,7.71511,0.5,0,192
7.72329,-0.391947,0,7.73323,0.5,0,193
7.73438,-0.391081,0,7.74426,0.5,0,194
7.75514,-0.389396,0,7.76491,0.5,0,195
7.76367,-0.388691,0,7.7734,0.5,0,196
7.78713,-0.386697,0,7.79673,0.5,0,197
7.79297,-0.386195,0,7.80253,0.5,0,198
7.81928,-0.383841,0,7.8287,0.5,0,199
7.82227,-0.383576,0,7.83166,0.5,0,200
7.84617,-0.380859,0,7.85541,0.5,0,201
7.85156,-0.380228,0,7.86076,0.5,0,202
7.85225,-0.380175,0,7.86145,0.5,0,203
7.88086,-0.377015,0,7.88987,0.5,0,204
7.88515,-0.376568,0,7.89414,0.5,0,205
7.91016,-0.373877,0,7.91899,0.5,0,206
7.91805,-0.372968,0,7.92683,0.5,0,207
7.93945,-0.370432,0,7.94809,0.5,0,208
7.95137,-0.368938,0,7.95993,0.5,0,209
7.96875,-0.366712,0,7.97718,0.5,0,210
7.98511,-0.364503,0,7.99342,0.5,0,211
7.99805,-0.362714,0,8.00627,0.5,0,212
8.01927,-0.359638,0,8.02733,0.5,0,213
8.02734,-0.358447,0,8.03534,0.5,0,214
8.05429,-0.353916,0,8.06206,0.5,0,215
8.05664,-0.353592,0,8.0644,0.5,0,216
8.06608,-0.351562,0,8.07374,0.5,0,217
8.08594,-0.347432,0,8.0934,0.5,0,218
8.09091,-0.34659,0,8.09833,0.5,0,219
8.11523,-0.342191,0,8.12245,0.5,0,220
8.12677,-0.340031,0,8.13388,0.5,0,221
8.14453,-0.336614,0,8.15148,0.5,0,222
8.1633,-0.33279,0,8.17008,0.5,0,223
8.17383,-0.330605,0,8.18051,0.5,0,224
8.20218,-0.323208,0,8.20855,0.5,0,225
8.20312,-0.323036,0,8.20948,0.5,0,226
8.20541,-0.322266,0,8.21174,0.5,0,227
8.23242,-0.314148,0,8.23841,0.5,0,228
8.2435,-0.311187,0,8.24937,0.5,0,229
8.26172,-0.306172,0,8.26739,0.5,0,230
8.28594,-0.29804,0,8.2913,0.5,0,231
8.29102,-0.296624,0,8.29632,0.5,0,232
8.29867,-0.292969,0,8.30384,0.5,0,233
8.32031,-0.283566,0,8.32514,0.5,0,234
8.33611,-0.277166,0,8.34072,0.5,0,235
8.34961,-0.271903,0,8.35404,0.5,0,236
8.36294,-0.263672,0,8.3671,0.5,0,237
8.37891,-0.254082,0,8.38276,0.5,0,238
8.40466,-0.237913,0,8.40803,0.5,0,239
8.4082,-0.235999,0,8.41151,0.5,0,240
8.41004,-0.234375,0,8.4133,0.5,0,241
8.4375,-0.211842,0,8.44016,0.5,0,242
8.44427,-0.205078,0,8.44676,0.5,0,243
8.4668,-0.177011,0,8.46865,0.5,0,244
8.46787,-0.175781,0,8.4697,0.5,0,245
8.46887,-0.173713,0,8.47065,0.5,0,246
8.48504,-0.146484,0,8.4863,0.5,0,247
8.49609,-0.123598,0,8.49699,0.5,0,248
8.49962,-0.117188,0,8.50043,0.5,0,249
8.50088,-0.112402,0,8.50162,0.5,0,250
8.50856,-0.0878906,0,8.50902,0.5,0,251
8.51191,-0.0720794,0,8.51221,0.5,0,252
8.51442,-0.0585938,0,8.51462,0.5,0,253
8.51705,-0.037636,0,8.51713,0.5,0,254
8.51789,-0.0292969,0,8.51794,0.5,0,255
8.51895,-0.0064413,0,8.51895,0.5,0,256
8.5191,0,0,8.5191,0.5,0,257
5.38831,0.0562739,0,5.3886,0.5,0,258
5.39062,0.0302391,0,5.39071,0.5,0,259
5.38809,0.0585938,0,5.38841,0.5,0,260
5.38483,0.082098,0,5.38546,0.5,0,261
5.38393,0.0878906,0,5.38464,0.5,0,262
5.38041,0.106972,0,5.38147,0.5,0,263
5.37843,0.117188,0,5.37971,0.5,0,264
5.3756,0.131461,0,5.37721,0.5,0,265
5.37268,0.146484,0,5.37467,0.5,0,266
5.37096,0.15612,0,5.37323,0.5,0,267
5.36779,0.175781,0,5.37067,0.5,0,268
5.36712,0.181572,0,5.37019,0.5,0,269
5.36515,0.205078,0,5.36907,0.5,0,270
5.36507,0.208818,0,5.36913,0.5,0,271
5.36529,0.234375,0,5.3704,0.5,0,272
5.36553,0.238573,0,5.37083,0.5,0,273
5.36739,0.263672,0,5.37386,0.5,0,274
5.36815,0.270496,0,5.37496,0.5,0,275
5.37103,0.292969,0,5.37901,0.5,0,276
5.37315,0.304788,0,5.38178,0.5,0,277
5.37674,0.322266,0,5.38639,0.5,0,278
5.38341,0.34435,0,5.39441,0.5,0,279
5.38539,0.351562,0,5.39685,0.5,0,280
5.39062,0.361889,0,5.40276,0.5,0,281
5.39235,0.0017212,0,5.39235,0.5,0,282
5.39071,0.0292969,0,5.39079,0.5,0,283
5.39071,0.0293781,0,5.39079,0.5,0,284
5.39963,0.380859,0,5.41305,0.5,0,285
5.40709,0.397327,0,5.42167,0.5,0,286
5.41249,0.410156,0,5.42801,0.5,0,287
5.41992,0.420301,0,5.43619,0.5,0,288
5.43729,0.439453,0,5.45502,0.5,0,289
5.44922,0.449404,0,5.46772,0.5,0,290
5.47852,0.453887,0,5.49729,0.5,0,291
5.46128,0.451519,0,5.47992,0.5,0,292
5.50781,0.449709,0,5.52614,0.5,0,293
5.49144,0.452379,0,5.51004,0.5,0,294
5.53711,0.44389,0,5.55487,0.5,0,295
5.51635,0.44799,0,5.53451,0.5,0,296
5.56641,0.439876,0,5.58376,0.5,0,297
5.54094,0.443284,0,5.55864,0.5,0,298
5.5957,0.437593,0,5.61279,0.5,0,299
5.59394,0.437694,0,5.61104,0.5,0,300
5.57175,0.439453,0,5.58905,0.5,0,301
5.56681,0.439854,0,5.58416,0.5,0,302
5.625,0.436375,0,5.6419,0.5,0,303
5.62199,0.436439,0,5.6389,0.5,0,304
5.6543,0.436857,0,5.67115,0.5,0,305
5.65162,0.436778,0,5.66847,0.5,0,306
5.68359,0.438296,0,5.70047,0.5,0,307
5.68238,0.438237,0,5.69925,0.5,0,308
5.70768,0.439453,0,5.72457,0.5,0,309
5.71289,0.439707,0,5.72979,0.5,0,310
5.74219,0.439827,0,5.75901,0.5,0,311
5.71315,0.439709,0,5.73004,0.5,0,312
5.77148,0.439348,0,5.78818,0.5,0,313
5.77138,0.439349,0,5.78808,0.5,0,314
5.76506,0.439453,0,5.78179,0.5,0,315
5.74256,0.439823,0,5.75938,0.5,0,316
5.80078,0.438673,0,5.81734,0.5,0,317
5.80002,0.43869,0,5.81658,0.5,0,318
5.83008,0.438091,0,5.84651,0.5,0,319
5.82874,0.438112,0,5.84518,0.5,0,320
5.85938,0.43784,0,5.87571,0.5,0,321
5.85777,0.43785,0,5.87411,0.5,0,322
5.88867,0.437723,0,5.90492,0.5,0,323
5.88695,0.437732,0,5.9032,0.5,0,324
5.91797,0.437448,0,5.93411,0.5,0,325
5.91599,0.437473,0,5.93214,0.5,0,326
5.94727,0.436865,0,5.96329,0.5,0,327
5.94474,0.436924,0,5.96077,0.5,0,328
5.97656,0.436043,0,5.99245,0.5,0,329
5.97325,0.43614,0,5.98915,0.5,0,330
6.00586,0.435192,0,6.02161,0.5,0,331
6.00171,0.435307,0,6.01748,0.5,0,332
6.03516,0.434521,0,6.05078,0.5,0,333
6.03032,0.434619,0,6.04596,0.5,0,334
6.06445,0.434129,0,6.07997,0.5,0,335
6.05919,0.434186,0,6.07472,0.5,0,336
6.09375,0.433975,0,6.10918,0.5,0,337
6.08829,0.433995,0,6.10374,0.5,0,338
6.12305,0.433934,0,6.1384,0.5,0,339
6.11753,0.43394,0,6.13291,0.5,0,340
6.15234,0.433867,0,6.16762,0.5,0,341
6.14678,0.433885,0,6.16207,0.5,0,342
6.18164,0.433673,0,6.19683,0.5,0,343
6.17591,0.43372,0,6.19112,0.5,0,344
6.21094,0.433322,0,6.22604,0.5,0,345
6.20489,0.433403,0,6.22,0.5,0,346
6.24023,0.432853,0,6.25523,0.5,0,347
6.23374,0.432962,0,6.24876,0.5,0,348
6.26953,0.432338,0,6.28442,0.5,0,349
6.26254,0.432461,0,6.27745,0.5,0,350
6.29883,0.431845,0,6.31361,0.5,0,351
6.29134,0.431968,0,6.30616,0.5,0,352
6.32812,0.431415,0,6.34281,0.5,0,353
6.3202,0.431526,0,6.33491,0.5,0,354
6.35742,0.431053,0,6.37202,0.5,0,355
6.34912,0.431151,0,6.36374,0.5,0,356
6.38672,0.430743,0,6.40123,0.5,0,357
6.3781,0.430832,0,6.39263,0.5,0,358
6.41602,0.430458,0,6.43044,0.5,0,359
6.40711,0.430544,0,6.42156,0.5,0,360
6.44531,0.430173,0,6.45965,0.5,0,361
6.43612,0.430263,0,6.45049,0.5,0,362
6.47461,0.429872,0,6.48886,0.5,0,363
6.46513,0.429971,0,6.47941,0.5,0,364
6.50391,0.42955,0,6.51808,0.5,0,365
6.49411,0.429659,0,6.50831,0.5,0,366
6.5332,0.429212,0,6.54729,0.5,0,367
6.52308,0.42933,0,6.53719,0.5,0,368
6.5625,0.428864,0,6.5765,0.5,0,369
6.55204,0.428989,0,6.56606,0.5,0,370
6.5918,0.42851,0,6.60571,0.5,0,371
6.58098,0.428641,0,6.59493,0.5,0,372
6.62109,0.428151,0,6.63492,0.5,0,373
6.60993,0.428288,0,6.62379,0.5,0,374
6.65039,0.427781,0,6.66413,0.5,0,375
6.63887,0.427928,0,6.65264,0.5,0,376
6.67969,0.427394,0,6.69335,0.5,0,377
6.66779,0.427553,0,6.68148,0.5,0,378
6.70898,0.426985,0,6.72256,0.5,0,379
6.69669,0.427159,0,6.7103,0.5,0,380
6.73828,0.42655,0,6.75177,0.5,0,381
6.72557,0.426741,0,6.73909,0.5,0,382
6.76758,0.426088,0,6.78098,0.5,0,383
6.75442,0.426298,0,6.76786,0.5,0,384
6.79688,0.425602,0,6.81019,0.5,0,385
6.78325,0.42583,0,6.7966,0.5,0,386
6.82617,0.425091,0,6.8394,0.5,0,387
6.81206,0.425339,0,6.82532,0.5,0,388
6.85547,0.424559,0,6.8686,0.5,0,389
6.84084,0.424825,0,6.85402,0.5,0,390
6.88477,0.424014,0,6.89781,0.5,0,391
6.86961,0.424297,0,6.8827,0.5,0,392
6.91406,0.423456,0,6.92702,0.5,0,393
6.89837,0.423756,0,6.91137,0.5,0,394
6.94336,0.422884,0,6.95623,0.5,0,395
6.92711,0.423203,0,6.94002,0.5,0,396
6.97266,0.422294,0,6.98543,0.5,0,397
6.95584,0.422635,0,6.96867,0.5,0,398
7.00195,0.421681,0,7.01464,0.5,0,399
6.98455,0.422047,0,6.99729,0.5,0,400
7.03125,0.421034,0,7.04384,0.5,0,401
7.01323,0.421435,0,7.02588,0.5,0,402
7.06055,0.42034,0,7.07305,0.5,0,403
7.04188,0.420786,0,7.05444,0.5,0,404
7.08984,0.419593,0,7.10225,0.5,0,405
7.07048,0.420091,0,7.08295,0.5,0,406
7.11914,0.418799,0,7.13145,0.5,0,407
7.09903,0.419347,0,7.11141,0.5,0,408
7.14844,0.417965,0,7.16065,0.5,0,409
7.12755,0.418563,0,7.13983,0.5,0,410
7.17773,0.417093,0,7.18984,0.5,0,411
7.15602,0.417742,0,7.16821,0.5,0,412
7.20703,0.416188,0,7.21904,0.5,0,413
7.18447,0.416887,0,7.19655,0.5,0,414
7.23633,0.415253,0,7.24823,0.5,0,415
7.21288,0.416002,0,7.22486,0.5,0,416
7.26562,0.414287,0,7.27743,0.5,0,417
7.24126,0.415092,0,7.25315,0.5,0,418
7.29492,0.413289,0,7.30662,0.5,0,419
7.26962,0.414152,0,7.28141,0.5,0,420
7.32422,0.412263,0,7.33581,0.5,0,421
7.29795,0.413184,0,7.30964,0.5,0,422
7.35352,0.41119,0,7.365,0.5,0,423
7.32625,0.412189,0,7.33784,0.5,0,424
7.38281,0.41025,0,7.3942,0.5,0,425
7.35452,0.411158,0,7.366,0.5,0,426
7.41211,0.409347,0,7.4234,0.5,0,427
7.41132,0.409371,0,7.42262,0.5,0,428
7.38586,0.410156,0,7.39724,0.5,0,429
7.44141,0.408187,0,7.45259,0.5,0,430
7.43951,0.408264,0,7.45071,0.5,0,431
7.3829,0.410249,0,7.39429,0.5,0,432
7.4707,0.406946,0,7.48178,0.5,0,433
7.46763,0.407079,0,7.47871,0.5,0,434
7.5,0.405619,0,7.51096,0.5,0,435
7.49566,0.40582,0,7.50664,0.5,0,436
7.5293,0.404192,0,7.54014,0.5,0,437
7.52362,0.404475,0,7.53448,0.5,0,438
7.55859,0.402651,0,7.56931,0.5,0,439
7.55147,0.403033,0,7.56222,0.5,0,440
7.58789,0.40098,0,7.59848,0.5,0,441
7.57922,0.401485,0,7.58985,0.5,0,442
7.61719,0.39917,0,7.62764,0.5,0,443
7.60685,0.39982,0,7.61735,0.5,0,444
7.64648,0.397214,0,7.65679,0.5,0,445
7.63436,0.398036,0,7.64473,0.5,0,446
7.67578,0.395117,0,7.68594,0.5,0,447
7.66176,0.396132,0,7.67199,0.5,0,448
7.70508,0.392891,0,7.71509,0.5,0,449
7.68904,0.39412,0,7.69914,0.5,0,450
7.73438,0.390552,0,7.74423,0.5,0,451
7.71623,0.392008,0,7.72618,0.5,0,452
7.76367,0.388059,0,7.77336,0.5,0,453
7.74332,0.389805,0,7.75313,0.5,0,454
7.79297,0.385411,0,7.80249,0.5,0,455
7.77028,0.387469,0,7.77994,0.5,0,456
7.82227,0.382692,0,7.83162,0.5,0,457
7.79714,0.385028,0,7.80664,0.5,0,458
7.85156,0.380408,0,7.86077,0.5,0,459
7.85113,0.380428,0,7.86034,0.5,0,460
7.84578,0.380859,0,7.85502,0.5,0,461
7.82398,0.382569,0,7.83332,0.5,0,462
7.88086,0.377589,0,7.8899,0.5,0,463
7.87789,0.377887,0,7.88694,0.5,0,464
7.91016,0.3741,0,7.919,0.5,0,465
7.90413,0.374836,0,7.91302,0.5,0,466
7.93945,0.370335,0,7.94809,0.5,0,467
7.93014,0.371547,0,7.93884,0.5,0,468
7.96875,0.366345,0,7.97717,0.5,0,469
7.95599,0.368103,0,7.96451,0.5,0,470
8.08594,0.348592,0,8.09345,0.5,0,471
8.08332,0.348946,0,8.09085,0.5,0,472
8.06514,0.351562,0,8.0728,0.5,0,473
7.99805,0.362045,0,8.00624,0.5,0,474
7.98167,0.364481,0,7.98999,0.5,0,475
8.02734,0.357412,0,8.0353,0.5,0,476
8.00712,0.360633,0,8.01523,0.5,0,477
8.05664,0.352773,0,8.06436,0.5,0,478
8.03242,0.356636,0,8.04033,0.5,0,479
8.05775,0.352669,0,8.06546,0.5,0,480
8.11523,0.342929,0,8.12248,0.5,0,481
8.10802,0.344351,0,8.11533,0.5,0,482
8.14453,0.336599,0,8.15148,0.5,0,483
8.13228,0.33931,0,8.13935,0.5,0,484
8.17383,0.329616,0,8.18047,0.5,0,485
8.15615,0.33388,0,8.16298,0.5,0,486
8.20312,0.322774,0,8.20947,0.5,0,487
8.17985,0.328291,0,8.18644,0.5,0,488
8.4375,0.210264,0,8.44012,0.5,0,489
8.42522,0.222098,0,8.42815,0.5,0,490
8.40932,0.234375,0,8.41259,0.5,0,491
8.23242,0.315609,0,8.23847,0.5,0,492
8.22709,0.316931,0,8.23319,0.5,0,493
8.20521,0.322266,0,8.21154,0.5,0,494
8.20358,0.322722,0,8.20993,0.5,0,495
8.26172,0.305993,0,8.26738,0.5,0,496
8.24955,0.310094,0,8.25537,0.5,0,497
8.32031,0.285131,0,8.3252,0.5,0,498
8.3145,0.287154,0,8.31945,0.5,0,499
8.29834,0.292969,0,8.30351,0.5,0,500
8.29102,0.295541,0,8.29628,0.5,0,501
8.27148,0.302729,0,8.27702,0.5,0,502
8.29313,0.295083,0,8.29838,0.5,0,503
8.34961,0.270379,0,8.35399,0.5,0,504
8.33482,0.278177,0,8.33946,0.5,0,505
8.37891,0.255541,0,8.3828,0.5,0,506
8.37335,0.258114,0,8.37733,0.5,0,507
8.36314,0.263672,0,8.36729,0.5,0,508
8.35451,0.268572,0,8.35882,0.5,0,509
8.4082,0.235236,0,8.41149,0.5,0,510
8.39189,0.247356,0,8.39553,0.5,0,511
8.40884,0.235008,0,8.41212,0.5,0,512
8.51851,0.0224137,0,8.51854,0.5,0,513
8.51815,0.0292969,0,8.5182,0.5,0,514
8.516,0.0492052,0,8.51614,0.5,0,515
8.51466,0.0585938,0,8.51486,0.5,0,516
8.51144,0.0739351,0,8.51176,0.5,0,517
8.50788,0.0878906,0,8.50833,0.5,0,518
8.50523,0.0970282,0,8.50578,0.5,0,519
8.49822,0.117188,0,8.49902,0.5,0,520
8.49609,0.122494,0,8.49698,0.5,0,521
8.48914,0.139536,0,8.49029,0.5,0,522
8.48596,0.146484,0,8.48722,0.5,0,523
8.47904,0.158732,0,8.48053,0.5,0,524
8.46718,0.175781,0,8.46901,0.5,0,525
8.4668,0.176299,0,8.46863,0.5,0,526
8.4545,0.192777,0,8.45669,0.5,0,527
8.44268,0.205078,0,8.44517,0.5,0,528
8.44067,0.20825,0,8.44324,0.5,0,529
8.46709,0.176072,0,8.46892,0.5,0,530
8.49785,0.118947,0,8.49869,0.5,0,531
