Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
14.9707,-0.418936,0,14.9766,0.5,0,84
14.9918,-0.418352,0,14.9976,0.5,0,85
15,-0.418203,0,15.0058,0.5,0,86
14.2111,0.00213644,0,14.2111,0.5,0,87
14.2108,0.0292969,0,14.2108,0.5,0,88
14.2108,0.0311216,0,14.2108,0.5,0,89
14.2109,0.0585938,0,14.2111,0.5,0,90
14.211,0.0605885,0,14.2111,0.5,0,91
14.2116,0.0878906,0,14.2119,0.5,0,92
14.2117,0.0906423,0,14.212,0.5,0,93
14.2131,0.117188,0,14.2135,0.5,0,94
14.2134,0.12159,0,14.2139,0.5,0,95
14.2156,0.146484,0,14.2164,0.5,0,96
14.2166,0.154125,0,14.2175,0.5,0,97
14.2198,0.175781,0,14.2209,0.5,0,98
14.2225,0.189342,0,14.2238,0.5,0,99
14.226,0.205078,0,14.2275,0.5,0,100
14.2339,0.230013,0,14.2358,0.5,0,101
14.2351,0.234375,0,14.237,0.5,0,102
14.2383,0.240531,0,14.2403,0.5,0,103
14.249,0.263672,0,14.2514,0.5,0,104
14.259,0.284437,0,14.2619,0.5,0,105
14.2626,0.292969,0,14.2656,0.5,0,106
14.2676,0.299755,0,14.2707,0.5,0,107
14.2817,0.322266,0,14.2854,0.5,0,108
14.2969,0.342299,0,14.301,0.5,0,109
14.3047,0.351562,0,14.309,0.5,0,110
14.3262,0.375637,0,14.3311,0.5,0,111
14.3314,0.380859,0,14.3365,0.5,0,112
14.3555,0.403448,0,14.3611,0.5,0,113
14.3626,0.410156,0,14.3685,0.5,0,114
14.3848,0.428749,0,14.3912,0.5,0,115
14.4078,0.439453,0,14.4145,0.5,0,116
14.4141,0.442781,0,14.4209,0.5,0,117
14.4434,0.441909,0,14.4501,0.5,0,118
14.4174,0.442755,0,14.4242,0.5,0,119
14.4727,0.437631,0,14.4793,0.5,0,120
14.4711,0.437856,0,14.4777,0.5,0,121
14.4604,0.439453,0,14.4671,0.5,0,122
14.4456,0.441676,0,14.4523,0.5,0,123
14.502,0.429974,0,14.5083,0.5,0,124
14.4945,0.432045,0,14.501,0.5,0,125
14.5312,0.421416,0,14.5374,0.5,0,126
14.5172,0.425399,0,14.5234,0.5,0,127
14.5605,0.414613,0,14.5664,0.5,0,128
14.5403,0.419165,0,14.5463,0.5,0,129
14.5898,0.410577,0,14.5956,0.5,0,130
14.5644,0.413985,0,14.5703,0.5,0,131
14.6191,0.408501,0,14.6248,0.5,0,132
14.6176,0.408578,0,14.6233,0.5,0,133
14.5957,0.410156,0,14.6014,0.5,0,134
14.6484,0.407577,0,14.6541,0.5,0,135
14.6459,0.407607,0,14.6516,0.5,0,136
14.5902,0.410555,0,14.596,0.5,0,137
14.6777,0.408404,0,14.6834,0.5,0,138
14.6759,0.408333,0,14.6816,0.5,0,139
14.6955,0.410156,0,14.7013,0.5,0,140
14.707,0.411296,0,14.7128,0.5,0,141
14.7363,0.414965,0,14.7422,0.5,0,142
14.7083,0.411417,0,14.714,0.5,0,143
14.7656,0.418675,0,14.7716,0.5,0,144
14.7418,0.415659,0,14.7477,0.5,0,145
14.7949,0.421978,0,14.8009,0.5,0,146
14.7753,0.419818,0,14.7812,0.5,0,147
14.8242,0.424145,0,14.8303,0.5,0,148
14.8078,0.42305,0,14.8139,0.5,0,149
14.8535,0.424712,0,14.8596,0.5,0,150
14.8386,0.424567,0,14.8447,0.5,0,151
14.8828,0.423725,0,14.8888,0.5,0,152
14.8677,0.42435,0,14.8738,0.5,0,153
14.9121,0.421715,0,14.9181,0.5,0,154
14.8956,0.422906,0,14.9016,0.5,0,155
14.9414,0.419424,0,14.9473,0.5,0,156
14.9228,0.420872,0,14.9288,0.5,0,157
14.9707,0.417497,0,14.9765,0.5,0,158
14.9501,0.418812,0,14.9559,0.5,0,159
15,0.41633,0,15.0058,0.5,0,160
14.9777,0.417164,0,14.9835,0.5,0,161
15.0212,-0.418256,0,15.027,0.5,0,162
15.0293,-0.418366,0,15.0351,0.5,0,163
15.0497,-0.419076,0,15.0555,0.5,0,164
15.0586,-0.419481,0,15.0644,0.5,0,165
15.0774,-0.420662,0,15.0833,0.5,0,166
15.0879,-0.421403,0,15.0938,0.5,0,167
15.1046,-0.422735,0,15.1105,0.5,0,168
15.1172,-0.423764,0,15.1231,0.5,0,169
15.1317,-0.424901,0,15.1377,0.5,0,170
15.1465,-0.425966,0,15.1525,0.5,0,171
15.1593,-0.42666,0,15.1653,0.5,0,172
15.1758,-0.427341,0,15.1818,0.5,0,173
15.1877,-0.427503,0,15.1937,0.5,0,174
15.2051,-0.427469,0,15.2111,0.5,0,175
15.2174,-0.427086,0,15.2234,0.5,0,176
15.2344,-0.426338,0,15.2403,0.5,0,177
15.2484,-0.425406,0,15.2544,0.5,0,178
15.2637,-0.424274,0,15.2696,0.5,0,179
15.2803,-0.422866,0,15.2861,0.5,0,180
15.293,-0.421763,0,15.2988,0.5,0,181
15.3123,-0.420095,0,15.3181,0.5,0,182
15.3223,-0.419265,0,15.328,0.5,0,183
15.3441,-0.417641,0,15.3498,0.5,0,184
15.3516,-0.417127,0,15.3572,0.5,0,185
15.3752,-0.415834,0,15.3808,0.5,0,186
15.3809,-0.415565,0,15.3865,0.5,0,187
15.4055,-0.414791,0,15.4111,0.5,0,188
15.4102,-0.414683,0,15.4157,0.5,0,189
15.4351,-0.414506,0,15.4407,0.5,0,190
15.4395,-0.41451,0,15.445,0.5,0,191
15.464,-0.414897,0,15.4696,0.5,0,192
15.4688,-0.415005,0,15.4743,0.5,0,193
15.4924,-0.415827,0,15.498,0.5,0,194
15.498,-0.416054,0,15.5036,0.5,0,195
15.5204,-0.417111,0,15.526,0.5,0,196
15.5273,-0.417456,0,15.533,0.5,0,197
15.5483,-0.418508,0,15.5539,0.5,0,198
15.5566,-0.418913,0,15.5623,0.5,0,199
15.5764,-0.419729,0,15.582,0.5,0,200
15.5859,-0.420071,0,15.5916,0.5,0,201
15.6049,-0.420497,0,15.6106,0.5,0,202
15.6152,-0.420648,0,15.6209,0.5,0,203
15.6341,-0.420624,0,15.6397,0.5,0,204
15.6445,-0.420528,0,15.6502,0.5,0,205
15.6639,-0.420064,0,15.6696,0.5,0,206
15.6738,-0.419762,0,15.6794,0.5,0,207
15.6944,-0.418917,0,15.7,0.5,0,208
15.7031,-0.418523,0,15.7087,0.5,0,209
15.7252,-0.41741,0,15.7307,0.5,0,210
15.7324,-0.417035,0,15.7379,0.5,0,211
15.7561,-0.415797,0,15.7616,0.5,0,212
15.7617,-0.415506,0,15.7672,0.5,0,213
15.7869,-0.414287,0,15.7923,0.5,0,214
15.791,-0.414096,0,15.7964,0.5,0,215
15.8174,-0.413026,0,15.8228,0.5,0,216
15.8203,-0.412919,0,15.8257,0.5,0,217
15.8477,-0.412082,0,15.853,0.5,0,218
15.8496,-0.41203,0,15.855,0.5,0,219
15.8776,-0.411462,0,15.8829,0.5,0,220
15.8789,-0.41144,0,15.8842,0.5,0,221
15.9072,-0.411136,0,15.9125,0.5,0,222
15.9082,-0.411129,0,15.9135,0.5,0,223
15.9366,-0.411056,0,15.9419,0.5,0,224
15.9375,-0.411056,0,15.9428,0.5,0,225
15.9658,-0.411157,0,15.9711,0.5,0,226
15.9668,-0.411161,0,15.9721,0.5,0,227
15.9949,-0.411377,0,16.0002,0.5,0,228
15.9961,-0.411388,0,16.0014,0.5,0,229
16.0239,-0.411655,0,16.0292,0.5,0,230
16.0254,-0.411669,0,16.0307,0.5,0,231
16.0529,-0.411914,0,16.0582,0.5,0,232
16.0547,-0.411928,0,16.06,0.5,0,233
16.0821,-0.412082,0,16.0873,0.5,0,234
16.084,-0.41209,0,16.0893,0.5,0,235
16.1113,-0.412101,0,16.1166,0.5,0,236
16.1133,-0.412098,0,16.1186,0.5,0,237
16.1408,-0.411927,0,16.1461,0.5,0,238
16.1426,-0.411911,0,16.1478,0.5,0,239
16.1705,-0.411531,0,16.1757,0.5,0,240
16.1719,-0.411509,0,16.1771,0.5,0,241
16.2004,-0.410881,0,16.2057,0.5,0,242
16.2012,-0.410865,0,16.2064,0.5,0,243
16.2215,-0.410156,0,16.2267,0.5,0,244
16.2305,-0.409841,0,16.2356,0.5,0,245
16.2308,-0.409832,0,16.236,0.5,0,246
16.2598,-0.408681,0,16.2649,0.5,0,247
16.2613,-0.408619,0,16.2664,0.5,0,248
16.2891,-0.407429,0,16.2942,0.5,0,249
16.2919,-0.407296,0,16.297,0.5,0,250
16.3184,-0.406028,0,16.3234,0.5,0,251
16.3227,-0.405807,0,16.3278,0.5,0,252
16.3477,-0.404515,0,16.3527,0.5,0,253
16.3536,-0.404197,0,16.3586,0.5,0,254
16.377,-0.402941,0,16.3819,0.5,0,255
16.3846,-0.402528,0,16.3895,0.5,0,256
16.4062,-0.40136,0,16.4112,0.5,0,257
16.4155,-0.400866,0,16.4204,0.5,0,258
16.4355,-0.399814,0,16.4404,0.5,0,259
16.4464,-0.399258,0,16.4513,0.5,0,260
16.4648,-0.398334,0,16.4697,0.5,0,261
16.4773,-0.397729,0,16.4821,0.5,0,262
16.4941,-0.396916,0,16.4989,0.5,0,263
16.508,-0.396269,0,16.5128,0.5,0,264
16.5234,-0.395564,0,16.5282,0.5,0,265
16.5387,-0.394882,0,16.5434,0.5,0,266
16.5527,-0.394258,0,16.5574,0.5,0,267
16.5693,-0.393547,0,16.574,0.5,0,268
16.582,-0.393022,0,16.5867,0.5,0,269
16.5998,-0.392343,0,16.6045,0.5,0,270
16.6113,-0.391925,0,16.616,0.5,0,271
16.6302,-0.391257,0,16.6348,0.5,0,272
16.6406,-0.390883,0,16.6452,0.5,0,273
16.6607,-0.390093,0,16.6653,0.5,0,274
16.6699,-0.39327,0,16.6746,0.5,0,275
16.688,-0.392112,0,16.6926,0.5,0,276
16.6992,-0.388357,0,16.7037,0.5,0,277
16.7221,-0.387257,0,16.7266,0.5,0,278
16.7285,-0.388396,0,16.733,0.5,0,279
16.7517,-0.386986,0,16.7562,0.5,0,280
16.7578,-0.385503,0,16.7622,0.5,0,281
16.7839,-0.384105,0,16.7883,0.5,0,282
16.7871,-0.38421,0,16.7915,0.5,0,283
16.815,-0.382255,0,16.8194,0.5,0,284
16.8164,-0.382056,0,16.8207,0.5,0,285
16.8302,-0.380859,0,16.8345,0.5,0,286
16.8457,-0.379519,0,16.85,0.5,0,287
16.8471,-0.37942,0,16.8514,0.5,0,288
16.875,-0.377188,0,16.8792,0.5,0,289
16.879,-0.376865,0,16.8832,0.5,0,290
16.9043,-0.374768,0,16.9085,0.5,0,291
16.911,-0.374182,0,16.9151,0.5,0,292
16.9336,-0.372143,0,16.9377,0.5,0,293
16.9432,-0.37122,0,16.9473,0.5,0,294
16.9629,-0.369286,0,16.9669,0.5,0,295
16.9758,-0.367932,0,16.9798,0.5,0,296
16.9922,-0.366171,0,16.9961,0.5,0,297
17.0088,-0.364269,0,17.0127,0.5,0,298
17.0215,-0.362769,0,17.0253,0.5,0,299
17.0422,-0.360176,0,17.046,0.5,0,300
17.0508,-0.359068,0,17.0546,0.5,0,301
17.0761,-0.355563,0,17.0798,0.5,0,302
17.0801,-0.35503,0,17.0838,0.5,0,303
17.099,-0.351562,0,17.1026,0.5,0,304
17.1094,-0.349615,0,17.1129,0.5,0,305
17.1116,-0.349307,0,17.1152,0.5,0,306
17.1387,-0.344728,0,17.1421,0.5,0,307
17.1469,-0.343379,0,17.1503,0.5,0,308
17.168,-0.339816,0,17.1713,0.5,0,309
17.1823,-0.337249,0,17.1856,0.5,0,310
17.1973,-0.334491,0,17.2005,0.5,0,311
17.2185,-0.330301,0,17.2217,0.5,0,312
17.2266,-0.328706,0,17.2297,0.5,0,313
17.2508,-0.322266,0,17.2538,0.5,0,314
17.2559,-0.320809,0,17.2588,0.5,0,315
17.2577,-0.320447,0,17.2607,0.5,0,316
17.2852,-0.312985,0,17.288,0.5,0,317
17.2977,-0.309768,0,17.3004,0.5,0,318
17.3145,-0.30533,0,17.3171,0.5,0,319
17.3396,-0.297148,0,17.3421,0.5,0,320
17.3438,-0.296043,0,17.3463,0.5,0,321
17.3505,-0.292969,0,17.3529,0.5,0,322
17.373,-0.283615,0,17.3754,0.5,0,323
17.3882,-0.277799,0,17.3904,0.5,0,324
17.4023,-0.272498,0,17.4045,0.5,0,325
17.4176,-0.263672,0,17.4196,0.5,0,326
17.4316,-0.255472,0,17.4335,0.5,0,327
17.4508,-0.244534,0,17.4525,0.5,0,328
17.4609,-0.239188,0,17.4626,0.5,0,329
17.4666,-0.234375,0,17.4682,0.5,0,330
17.4902,-0.215873,0,17.4916,0.5,0,331
17.5013,-0.205078,0,17.5025,0.5,0,332
17.5195,-0.184256,0,17.5205,0.5,0,333
17.527,-0.175781,0,17.5279,0.5,0,334
17.5361,-0.159243,0,17.5368,0.5,0,335
17.5431,-0.146484,0,17.5437,0.5,0,336
17.5488,-0.135883,0,17.5494,0.5,0,337
17.5583,-0.117188,0,17.5587,0.5,0,338
17.5624,-0.103589,0,17.5627,0.5,0,339
17.5669,-0.0878906,0,17.5671,0.5,0,340
17.5719,-0.0648651,0,17.572,0.5,0,341
17.573,-0.0585938,0,17.5731,0.5,0,342
17.5781,-0.0536249,0,17.5782,0.5,0,343
17.5781,-0.000158067,0,17.5781,0.5,0,344
17.578,-0.00014602,0,17.578,0.5,0,345
17.578,0,0,17.578,0.5,0,346
15.0293,0.416111,0,15.0351,0.5,0,347
15.0061,0.41623,0,15.0118,0.5,0,348
15.0586,0.416878,0,15.0644,0.5,0,349
15.0354,0.416216,0,15.0411,0.5,0,350
15.0879,0.418524,0,15.0937,0.5,0,351
15.0657,0.417227,0,15.0714,0.5,0,352
15.1172,0.420781,0,15.123,0.5,0,353
15.0969,0.419188,0,15.1027,0.5,0,354
15.1465,0.423215,0,15.1524,0.5,0,355
15.1288,0.421748,0,15.1347,0.5,0,356
15.1758,0.425227,0,15.1817,0.5,0,357
15.1606,0.424244,0,15.1665,0.5,0,358
15.2051,0.426178,0,15.211,0.5,0,359
15.1915,0.425849,0,15.1974,0.5,0,360
15.2344,0.42566,0,15.2403,0.5,0,361
15.221,0.426029,0,15.2269,0.5,0,362
15.2637,0.423733,0,15.2696,0.5,0,363
15.249,0.424801,0,15.2549,0.5,0,364
15.293,0.42093,0,15.2988,0.5,0,365
15.2761,0.422589,0,15.2819,0.5,0,366
15.3223,0.41796,0,15.328,0.5,0,367
15.3027,0.419928,0,15.3085,0.5,0,368
15.3516,0.415412,0,15.3572,0.5,0,369
15.3294,0.4173,0,15.3351,0.5,0,370
15.3809,0.413615,0,15.3864,0.5,0,371
15.3565,0.415071,0,15.3621,0.5,0,372
15.4102,0.41266,0,15.4157,0.5,0,373
15.3842,0.413478,0,15.3897,0.5,0,374
15.4395,0.412515,0,15.445,0.5,0,375
15.4126,0.412627,0,15.4181,0.5,0,376
15.4688,0.413122,0,15.4743,0.5,0,377
15.4418,0.412546,0,15.4474,0.5,0,378
15.498,0.414352,0,15.5036,0.5,0,379
15.4718,0.413233,0,15.4773,0.5,0,380
15.5273,0.415974,0,15.5329,0.5,0,381
15.5025,0.414586,0,15.508,0.5,0,382
15.5566,0.417662,0,15.5622,0.5,0,383
15.5335,0.416335,0,15.5391,0.5,0,384
15.5859,0.41902,0,15.5916,0.5,0,385
15.5645,0.418061,0,15.5702,0.5,0,386
15.6152,0.419696,0,15.6209,0.5,0,387
15.5951,0.419289,0,15.6007,0.5,0,388
15.6445,0.419498,0,15.6502,0.5,0,389
15.6248,0.419699,0,15.6304,0.5,0,390
15.6738,0.418463,0,15.6794,0.5,0,391
15.6536,0.419233,0,15.6592,0.5,0,392
15.7031,0.416829,0,15.7087,0.5,0,393
15.6817,0.418054,0,15.6873,0.5,0,394
15.7324,0.414925,0,15.7379,0.5,0,395
15.7094,0.416429,0,15.7149,0.5,0,396
15.7617,0.41307,0,15.7671,0.5,0,397
15.7369,0.414634,0,15.7424,0.5,0,398
15.791,0.411472,0,15.7964,0.5,0,399
15.7645,0.412911,0,15.7699,0.5,0,400
15.8203,0.410375,0,15.8256,0.5,0,401
15.7923,0.411419,0,15.7976,0.5,0,402
15.8496,0.4097,0,15.8549,0.5,0,403
15.8492,0.409707,0,15.8545,0.5,0,404
15.8298,0.410156,0,15.8351,0.5,0,405
15.8789,0.4092,0,15.8842,0.5,0,406
15.878,0.409213,0,15.8832,0.5,0,407
15.8205,0.410371,0,15.8258,0.5,0,408
15.9082,0.409041,0,15.9135,0.5,0,409
15.9071,0.409043,0,15.9123,0.5,0,410
15.9375,0.409178,0,15.9428,0.5,0,411
15.9365,0.409172,0,15.9418,0.5,0,412
15.9668,0.409515,0,15.972,0.5,0,413
15.9661,0.409508,0,15.9714,0.5,0,414
15.9961,0.409989,0,16.0013,0.5,0,415
15.9959,0.409987,0,16.0012,0.5,0,416
16.0048,0.410156,0,16.0101,0.5,0,417
16.0254,0.410547,0,16.0306,0.5,0,418
16.0547,0.410996,0,16.0599,0.5,0,419
16.0258,0.410551,0,16.031,0.5,0,420
16.084,0.411238,0,16.0892,0.5,0,421
16.0555,0.411004,0,16.0608,0.5,0,422
16.1133,0.411256,0,16.1185,0.5,0,423
16.0851,0.411241,0,16.0903,0.5,0,424
16.1426,0.410989,0,16.1478,0.5,0,425
16.1144,0.411249,0,16.1196,0.5,0,426
16.1719,0.410463,0,16.1771,0.5,0,427
16.1434,0.410977,0,16.1486,0.5,0,428
16.2012,0.409812,0,16.2064,0.5,0,429
16.2008,0.409819,0,16.206,0.5,0,430
16.1857,0.410156,0,16.1909,0.5,0,431
16.2305,0.408792,0,16.2356,0.5,0,432
16.2292,0.408842,0,16.2343,0.5,0,433
16.1722,0.410459,0,16.1774,0.5,0,434
16.2598,0.407436,0,16.2649,0.5,0,435
16.2572,0.407563,0,16.2623,0.5,0,436
16.2891,0.405897,0,16.2941,0.5,0,437
16.285,0.406114,0,16.2901,0.5,0,438
16.3184,0.40428,0,16.3234,0.5,0,439
16.3128,0.404588,0,16.3178,0.5,0,440
16.3477,0.402687,0,16.3526,0.5,0,441
16.3406,0.403067,0,16.3455,0.5,0,442
16.377,0.401162,0,16.3819,0.5,0,443
16.3684,0.401603,0,16.3733,0.5,0,444
16.4062,0.399712,0,16.4111,0.5,0,445
16.3963,0.400196,0,16.4012,0.5,0,446
16.4355,0.398315,0,16.4404,0.5,0,447
16.4242,0.398855,0,16.4291,0.5,0,448
16.4648,0.39706,0,16.4696,0.5,0,449
16.4523,0.397573,0,16.4571,0.5,0,450
16.4913,0.410156,0,16.4964,0.5,0,451
16.5234,0.395112,0,16.5282,0.5,0,452
16.5089,0.395601,0,16.5136,0.5,0,453
16.4967,0.410156,0,16.5018,0.5,0,454
16.5527,0.405253,0,16.5577,0.5,0,455
16.5482,0.405588,0,16.5531,0.5,0,456
16.582,0.392868,0,16.5867,0.5,0,457
16.5654,0.393489,0,16.57,0.5,0,458
16.6113,0.391842,0,16.6159,0.5,0,459
16.5936,0.39246,0,16.5983,0.5,0,460
16.6406,0.390789,0,16.6452,0.5,0,461
16.6219,0.391466,0,16.6265,0.5,0,462
16.6699,0.38963,0,16.6745,0.5,0,463
16.6502,0.390422,0,16.6548,0.5,0,464
16.6992,0.388346,0,16.7037,0.5,0,465
16.6783,0.389269,0,16.6829,0.5,0,466
16.7285,0.386929,0,16.733,0.5,0,467
16.7064,0.388009,0,16.7109,0.5,0,468
16.7578,0.385449,0,16.7622,0.5,0,469
16.7343,0.386637,0,16.7388,0.5,0,470
16.7871,0.384244,0,16.7915,0.5,0,471
16.7627,0.385782,0,16.7672,0.5,0,472
16.8164,0.38197,0,16.8207,0.5,0,473
16.7899,0.383668,0,16.7943,0.5,0,474
16.8457,0.380223,0,16.85,0.5,0,475
16.8451,0.38025,0,16.8494,0.5,0,476
16.8351,0.380859,0,16.8394,0.5,0,477
16.8175,0.381931,0,16.8218,0.5,0,478
16.875,0.377912,0,16.8792,0.5,0,479
16.8723,0.378132,0,16.8765,0.5,0,480
16.9043,0.375247,0,16.9085,0.5,0,481
16.8992,0.375724,0,16.9033,0.5,0,482
16.9336,0.372369,0,16.9377,0.5,0,483
16.9259,0.373143,0,16.93,0.5,0,484
16.9629,0.369223,0,16.9669,0.5,0,485
16.9524,0.370373,0,16.9564,0.5,0,486
16.9922,0.365758,0,16.9961,0.5,0,487
16.9787,0.367381,0,16.9827,0.5,0,488
17.1094,0.349887,0,17.113,0.5,0,489
17.1079,0.35004,0,17.1114,0.5,0,490
17.0958,0.351562,0,17.0994,0.5,0,491
17.0215,0.361939,0,17.0253,0.5,0,492
17.0048,0.364149,0,17.0087,0.5,0,493
17.0508,0.357782,0,17.0545,0.5,0,494
17.0306,0.36067,0,17.0344,0.5,0,495
17.0801,0.353493,0,17.0837,0.5,0,496
17.0562,0.357002,0,17.06,0.5,0,497
17.0818,0.353316,0,17.0855,0.5,0,498
17.1387,0.345132,0,17.1421,0.5,0,499
17.1332,0.346042,0,17.1366,0.5,0,500
17.168,0.339763,0,17.1713,0.5,0,501
17.158,0.341624,0,17.1614,0.5,0,502
17.1973,0.333823,0,17.2005,0.5,0,503
17.1826,0.33686,0,17.1859,0.5,0,504
17.2266,0.32727,0,17.2297,0.5,0,505
17.2068,0.331754,0,17.21,0.5,0,506
17.2559,0.321347,0,17.2589,0.5,0,507
17.255,0.321444,0,17.258,0.5,0,508
17.2514,0.322266,0,17.2544,0.5,0,509
17.2308,0.326488,0,17.2339,0.5,0,510
17.2852,0.314078,0,17.288,0.5,0,511
17.2786,0.315738,0,17.2815,0.5,0,512
17.3145,0.304961,0,17.3171,0.5,0,513
17.3013,0.30915,0,17.3041,0.5,0,514
17.3438,0.295141,0,17.3463,0.5,0,515
17.3236,0.302094,0,17.3262,0.5,0,516
17.5781,0.000150387,0,17.5781,0.5,0,517
17.5781,0.0550957,0,17.5782,0.5,0,518
17.5746,0.0551147,0,17.5747,0.5,0,519
17.5742,0.0585938,0,17.5743,0.5,0,520
17.5698,0.0795491,0,17.57,0.5,0,521
17.5677,0.0878906,0,17.5679,0.5,0,522
17.563,0.102067,0,17.5633,0.5,0,523
17.5571,0.117188,0,17.5575,0.5,0,524
17.4902,0.215385,0,17.4916,0.5,0,525
17.48,0.224136,0,17.4814,0.5,0,526
17.4662,0.234375,0,17.4677,0.5,0,527
17.5195,0.183976,0,17.5205,0.5,0,528
17.51,0.195561,0,17.5111,0.5,0,529
17.5011,0.205078,0,17.5023,0.5,0,530
17.4963,0.211137,0,17.4976,0.5,0,531
17.5488,0.13771,0,17.5494,0.5,0,532
17.546,0.143661,0,17.5466,0.5,0,533
17.5451,0.146484,0,17.5457,0.5,0,534
17.5356,0.162516,0,17.5363,0.5,0,535
17.5258,0.175781,0,17.5267,0.5,0,536
17.5551,0.12342,0,17.5555,0.5,0,537
17.5237,0.179998,0,17.5247,0.5,0,538
17.373,0.285312,0,17.3754,0.5,0,539
17.3673,0.287217,0,17.3697,0.5,0,540
17.3503,0.292969,0,17.3528,0.5,0,541
17.4023,0.2713,0,17.4045,0.5,0,542
17.3879,0.27852,0,17.3901,0.5,0,543
17.3456,0.294783,0,17.3481,0.5,0,544
17.4316,0.257467,0,17.4335,0.5,0,545
17.4272,0.259246,0,17.4291,0.5,0,546
17.4188,0.263672,0,17.4208,0.5,0,547
17.4079,0.269244,0,17.41,0.5,0,548
17.4609,0.238137,0,17.4626,0.5,0,549
