Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
14.0918,-0.439906,0,14.0987,0.5,0,50
14.0932,-0.439453,0,14.1,0.5,0,51
14.1211,-0.431463,0,14.1277,0.5,0,52
14.1318,-0.428761,0,14.1383,0.5,0,53
14.1504,-0.424193,0,14.1567,0.5,0,54
14.1698,-0.419996,0,14.1761,0.5,0,55
14.1797,-0.418025,0,14.1858,0.5,0,56
14.2053,-0.413879,0,14.2113,0.5,0,57
14.209,-0.41334,0,14.215,0.5,0,58
14.2364,-0.410156,0,14.2423,0.5,0,59
14.2383,-0.409932,0,14.2442,0.5,0,60
14.2385,-0.409926,0,14.2444,0.5,0,61
14.2676,-0.408896,0,14.2734,0.5,0,62
14.2688,-0.408904,0,14.2747,0.5,0,63
14.2969,-0.40955,0,14.3027,0.5,0,64
14.3253,-0.411008,0,14.3312,0.5,0,65
14.3262,-0.411054,0,14.3321,0.5,0,66
14.3088,-0.410156,0,14.3147,0.5,0,67
14.3522,-0.413474,0,14.3581,0.5,0,68
14.3555,-0.413817,0,14.3614,0.5,0,69
14.2975,-0.409565,0,14.3033,0.5,0,70
14.3784,-0.41656,0,14.3844,0.5,0,71
14.3848,-0.417348,0,14.3908,0.5,0,72
14.4045,-0.419701,0,14.4106,0.5,0,73
14.4141,-0.420767,0,14.4202,0.5,0,74
14.4312,-0.422306,0,14.4374,0.5,0,75
14.4434,-0.423197,0,14.4496,0.5,0,76
14.459,-0.423833,0,14.4652,0.5,0,77
14.4727,-0.424145,0,14.4789,0.5,0,78
14.4881,-0.424019,0,14.4943,0.5,0,79
14.502,-0.423718,0,14.5081,0.5,0,80
14.5184,-0.423025,0,14.5245,0.5,0,81
14.5312,-0.422399,0,14.5374,0.5,0,82
14.5493,-0.421409,0,14.5554,0.5,0,83
14.5605,-0.420795,0,14.5666,0.5,0,84
14.5802,-0.419844,0,14.5862,0.5,0,85
14.5898,-0.419426,0,14.5959,0.5,0,86
14.6105,-0.418835,0,14.6165,0.5,0,87
14.6191,-0.418661,0,14.6251,0.5,0,88
14.6399,-0.418655,0,14.6459,0.5,0,89
14.6484,-0.418744,0,14.6544,0.5,0,90
14.6685,-0.419377,0,14.6745,0.5,0,91
14.6777,-0.419767,0,14.6837,0.5,0,92
14.6963,-0.420884,0,14.7023,0.5,0,93
14.707,-0.421616,0,14.7131,0.5,0,94
14.7236,-0.422906,0,14.7297,0.5,0,95
14.7363,-0.423929,0,14.7424,0.5,0,96
14.7508,-0.425031,0,14.7569,0.5,0,97
14.7656,-0.426071,0,14.7718,0.5,0,98
14.7784,-0.426716,0,14.7845,0.5,0,99
14.7949,-0.427325,0,14.8011,0.5,0,100
14.807,-0.427418,0,14.8131,0.5,0,101
14.8242,-0.427279,0,14.8304,0.5,0,102
14.8369,-0.426808,0,14.843,0.5,0,103
14.8535,-0.425975,0,14.8596,0.5,0,104
14.868,-0.424953,0,14.8741,0.5,0,105
14.8828,-0.423813,0,14.8888,0.5,0,106
14.8999,-0.422361,0,14.9059,0.5,0,107
14.9121,-0.421316,0,14.9181,0.5,0,108
14.9319,-0.419694,0,14.9378,0.5,0,109
14.9414,-0.418948,0,14.9473,0.5,0,110
14.9634,-0.417481,0,14.9692,0.5,0,111
14.9707,-0.417041,0,14.9765,0.5,0,112
14.9942,-0.415994,0,14.9999,0.5,0,113
15,-0.415779,0,15.0058,0.5,0,114
13.8262,0.0273982,0,13.8263,0.5,0,115
13.8262,0.0292969,0,13.8263,0.5,0,116
13.8272,0.0576217,0,13.8273,0.5,0,117
13.8272,0.0585938,0,13.8273,0.5,0,118
13.8281,0.0708118,0,13.8283,0.5,0,119
13.8294,0.0878906,0,13.8297,0.5,0,120
13.8295,0.0893131,0,13.8298,0.5,0,121
13.8324,0.117188,0,13.8329,0.5,0,122
13.8331,0.122149,0,13.8336,0.5,0,123
13.8366,0.146484,0,13.8373,0.5,0,124
13.8384,0.156747,0,13.8393,0.5,0,125
13.8421,0.175781,0,13.8432,0.5,0,126
13.8464,0.19408,0,13.8478,0.5,0,127
13.8492,0.205078,0,13.8507,0.5,0,128
13.8574,0.226574,0,13.8593,0.5,0,129
13.8607,0.234375,0,13.8626,0.5,0,130
13.8623,0.239231,0,13.8643,0.5,0,131
13.8725,0.263672,0,13.875,0.5,0,132
13.8867,0.291187,0,13.8898,0.5,0,133
13.8879,0.292969,0,13.891,0.5,0,134
13.8889,0.295133,0,13.892,0.5,0,135
13.9044,0.322266,0,13.9081,0.5,0,136
13.916,0.337441,0,13.9201,0.5,0,137
13.9271,0.351562,0,13.9315,0.5,0,138
13.9453,0.372441,0,13.9503,0.5,0,139
13.9536,0.380859,0,13.9587,0.5,0,140
13.9746,0.400445,0,13.9803,0.5,0,141
13.9859,0.410156,0,13.9919,0.5,0,142
14.0039,0.424924,0,14.0104,0.5,0,143
14.0325,0.439453,0,14.0393,0.5,0,144
14.0332,0.439922,0,14.0401,0.5,0,145
14.0625,0.442875,0,14.0695,0.5,0,146
14.0337,0.439945,0,14.0406,0.5,0,147
14.0918,0.439374,0,14.0986,0.5,0,148
14.0917,0.439379,0,14.0986,0.5,0,149
14.0912,0.439453,0,14.098,0.5,0,150
14.0656,0.442592,0,14.0726,0.5,0,151
14.1211,0.433687,0,14.1278,0.5,0,152
14.1164,0.434748,0,14.1231,0.5,0,153
14.1504,0.425305,0,14.1568,0.5,0,154
14.1394,0.428442,0,14.1459,0.5,0,155
14.1797,0.417916,0,14.1858,0.5,0,156
14.1624,0.422127,0,14.1687,0.5,0,157
14.2383,0.409869,0,14.2442,0.5,0,158
14.238,0.409879,0,14.2439,0.5,0,159
14.2351,0.410156,0,14.241,0.5,0,160
14.209,0.412542,0,14.215,0.5,0,161
14.1861,0.416606,0,14.1923,0.5,0,162
14.2111,0.412298,0,14.2171,0.5,0,163
14.2676,0.40837,0,14.2734,0.5,0,164
14.2658,0.408424,0,14.2717,0.5,0,165
14.2969,0.408318,0,14.3027,0.5,0,166
14.295,0.408293,0,14.3008,0.5,0,167
14.3261,0.410156,0,14.3319,0.5,0,168
14.3262,0.410163,0,14.332,0.5,0,169
14.3555,0.413561,0,14.3614,0.5,0,170
14.3262,0.410164,0,14.332,0.5,0,171
14.3848,0.417174,0,14.3908,0.5,0,172
14.3593,0.414016,0,14.3653,0.5,0,173
14.4141,0.420733,0,14.4202,0.5,0,174
14.3928,0.418172,0,14.3989,0.5,0,175
14.4434,0.423385,0,14.4496,0.5,0,176
14.4258,0.421901,0,14.432,0.5,0,177
14.4727,0.424404,0,14.4789,0.5,0,178
14.4572,0.424023,0,14.4634,0.5,0,179
14.502,0.423622,0,14.5081,0.5,0,180
14.4867,0.424172,0,14.4929,0.5,0,181
14.5312,0.421563,0,14.5374,0.5,0,182
14.5146,0.422806,0,14.5208,0.5,0,183
14.5605,0.419119,0,14.5666,0.5,0,184
14.5418,0.420681,0,14.5479,0.5,0,185
14.5898,0.417097,0,14.5958,0.5,0,186
14.5689,0.418494,0,14.5749,0.5,0,187
14.6191,0.415997,0,14.6251,0.5,0,188
14.5965,0.416785,0,14.6024,0.5,0,189
14.6484,0.416037,0,14.6543,0.5,0,190
14.6249,0.415943,0,14.6308,0.5,0,191
14.6777,0.417236,0,14.6837,0.5,0,192
14.6545,0.416224,0,14.6604,0.5,0,193
14.707,0.419441,0,14.713,0.5,0,194
14.6853,0.417751,0,14.6913,0.5,0,195
14.7363,0.422293,0,14.7424,0.5,0,196
14.7173,0.420406,0,14.7233,0.5,0,197
14.7656,0.42514,0,14.7717,0.5,0,198
14.7498,0.423635,0,14.7559,0.5,0,199
14.7949,0.427095,0,14.8011,0.5,0,200
14.7818,0.426332,0,14.7879,0.5,0,201
14.8242,0.427384,0,14.8304,0.5,0,202
14.8122,0.427425,0,14.8184,0.5,0,203
14.8535,0.425771,0,14.8596,0.5,0,204
14.8407,0.426628,0,14.8468,0.5,0,205
14.8828,0.422762,0,14.8888,0.5,0,206
14.8678,0.424391,0,14.8738,0.5,0,207
14.9121,0.419292,0,14.918,0.5,0,208
14.8941,0.421428,0,14.9,0.5,0,209
14.9414,0.416186,0,14.9472,0.5,0,210
14.9203,0.418375,0,14.9262,0.5,0,211
14.9707,0.413918,0,14.9764,0.5,0,212
14.947,0.415705,0,14.9527,0.5,0,213
15,0.412626,0,15.0057,0.5,0,214
14.9743,0.413725,0,14.98,0.5,0,215
15.0242,-0.415287,0,15.0299,0.5,0,216
15.0293,-0.415223,0,15.035,0.5,0,217
15.0535,-0.415299,0,15.0592,0.5,0,218
15.0586,-0.415352,0,15.0643,0.5,0,219
15.0821,-0.415901,0,15.0879,0.5,0,220
15.0879,-0.416067,0,15.0936,0.5,0,221
15.1104,-0.41692,0,15.1162,0.5,0,222
15.1172,-0.417199,0,15.1229,0.5,0,223
15.1385,-0.418152,0,15.1443,0.5,0,224
15.1465,-0.418512,0,15.1523,0.5,0,225
15.1666,-0.419358,0,15.1724,0.5,0,226
15.1758,-0.419716,0,15.1816,0.5,0,227
15.1949,-0.420289,0,15.2008,0.5,0,228
15.2051,-0.42053,0,15.2109,0.5,0,229
15.2238,-0.420731,0,15.2296,0.5,0,230
15.2344,-0.420769,0,15.2402,0.5,0,231
15.2533,-0.420573,0,15.2591,0.5,0,232
15.2637,-0.420395,0,15.2695,0.5,0,233
15.2833,-0.419821,0,15.2891,0.5,0,234
15.293,-0.419488,0,15.2987,0.5,0,235
15.3138,-0.41859,0,15.3196,0.5,0,236
15.3223,-0.418201,0,15.328,0.5,0,237
15.3446,-0.417072,0,15.3503,0.5,0,238
15.3516,-0.416716,0,15.3572,0.5,0,239
15.3755,-0.415473,0,15.3812,0.5,0,240
15.3809,-0.415201,0,15.3865,0.5,0,241
15.4063,-0.413973,0,15.4119,0.5,0,242
15.4102,-0.413797,0,15.4157,0.5,0,243
15.4369,-0.412697,0,15.4424,0.5,0,244
15.4395,-0.4126,0,15.445,0.5,0,245
15.4672,-0.411709,0,15.4727,0.5,0,246
15.4688,-0.411664,0,15.4742,0.5,0,247
15.4972,-0.411024,0,15.5026,0.5,0,248
15.498,-0.411009,0,15.5035,0.5,0,249
15.5269,-0.410643,0,15.5323,0.5,0,250
15.5273,-0.41064,0,15.5328,0.5,0,251
15.5563,-0.410538,0,15.5617,0.5,0,252
15.5566,-0.410538,0,15.5621,0.5,0,253
15.5855,-0.410638,0,15.5909,0.5,0,254
15.5859,-0.410639,0,15.5913,0.5,0,255
15.6145,-0.410868,0,15.6199,0.5,0,256
15.6152,-0.410873,0,15.6206,0.5,0,257
15.6435,-0.41116,0,15.6489,0.5,0,258
15.6445,-0.41117,0,15.6499,0.5,0,259
15.6725,-0.411467,0,15.6779,0.5,0,260
15.6738,-0.41148,0,15.6792,0.5,0,261
15.7016,-0.411705,0,15.707,0.5,0,262
15.7031,-0.411715,0,15.7085,0.5,0,263
15.7308,-0.411788,0,15.7362,0.5,0,264
15.7324,-0.411788,0,15.7378,0.5,0,265
15.7602,-0.411648,0,15.7656,0.5,0,266
15.7617,-0.411636,0,15.7671,0.5,0,267
15.7899,-0.411245,0,15.7953,0.5,0,268
15.791,-0.411226,0,15.7964,0.5,0,269
15.82,-0.41051,0,15.8253,0.5,0,270
15.8203,-0.410503,0,15.8256,0.5,0,271
15.8297,-0.410156,0,15.835,0.5,0,272
15.8496,-0.409424,0,15.8549,0.5,0,273
15.8504,-0.409399,0,15.8557,0.5,0,274
15.8789,-0.408302,0,15.8842,0.5,0,275
15.8808,-0.408223,0,15.8861,0.5,0,276
15.9082,-0.407067,0,15.9134,0.5,0,277
15.9114,-0.406923,0,15.9166,0.5,0,278
15.9375,-0.405733,0,15.9427,0.5,0,279
15.9421,-0.405513,0,15.9473,0.5,0,280
15.9668,-0.404336,0,15.9719,0.5,0,281
15.9729,-0.40404,0,15.978,0.5,0,282
15.9961,-0.402914,0,16.0012,0.5,0,283
16.0037,-0.402544,0,16.0088,0.5,0,284
16.0254,-0.401492,0,16.0304,0.5,0,285
16.0345,-0.401054,0,16.0395,0.5,0,286
16.0547,-0.400091,0,16.0597,0.5,0,287
16.0652,-0.399596,0,16.0702,0.5,0,288
16.084,-0.398724,0,16.0889,0.5,0,289
16.096,-0.398176,0,16.1009,0.5,0,290
16.1133,-0.39739,0,16.1182,0.5,0,291
16.1267,-0.396784,0,16.1315,0.5,0,292
16.1426,-0.396058,0,16.1474,0.5,0,293
16.1574,-0.395384,0,16.1622,0.5,0,294
16.1719,-0.394726,0,16.1767,0.5,0,295
16.188,-0.393995,0,16.1928,0.5,0,296
16.2012,-0.393397,0,16.2059,0.5,0,297
16.2187,-0.392628,0,16.2235,0.5,0,298
16.2305,-0.392132,0,16.2352,0.5,0,299
16.2492,-0.3914,0,16.2539,0.5,0,300
16.2598,-0.396083,0,16.2646,0.5,0,301
16.2747,-0.395236,0,16.2795,0.5,0,302
16.2891,-0.389882,0,16.2937,0.5,0,303
16.3102,-0.388994,0,16.3149,0.5,0,304
16.3184,-0.391232,0,16.323,0.5,0,305
16.3385,-0.389985,0,16.3432,0.5,0,306
16.3477,-0.387275,0,16.3522,0.5,0,307
16.3717,-0.386073,0,16.3763,0.5,0,308
16.377,-0.385801,0,16.3815,0.5,0,309
16.4027,-0.384374,0,16.4072,0.5,0,310
16.4062,-0.384178,0,16.4107,0.5,0,311
16.4339,-0.38255,0,16.4383,0.5,0,312
16.4355,-0.382517,0,16.44,0.5,0,313
16.4552,-0.380859,0,16.4596,0.5,0,314
16.4648,-0.380062,0,16.4692,0.5,0,315
16.4657,-0.380007,0,16.4701,0.5,0,316
16.4941,-0.377592,0,16.4985,0.5,0,317
16.4977,-0.377289,0,16.502,0.5,0,318
16.5234,-0.375034,0,16.5277,0.5,0,319
16.5299,-0.374435,0,16.5341,0.5,0,320
16.5527,-0.372242,0,16.5569,0.5,0,321
16.5623,-0.371264,0,16.5665,0.5,0,322
16.582,-0.369201,0,16.5861,0.5,0,323
16.5951,-0.367741,0,16.5992,0.5,0,324
16.6113,-0.365893,0,16.6154,0.5,0,325
16.6284,-0.363832,0,16.6323,0.5,0,326
16.6406,-0.362309,0,16.6446,0.5,0,327
16.662,-0.359521,0,16.6658,0.5,0,328
16.6699,-0.358462,0,16.6738,0.5,0,329
16.6962,-0.354617,0,16.6999,0.5,0,330
16.6992,-0.354217,0,16.703,0.5,0,331
16.7131,-0.351562,0,16.7168,0.5,0,332
16.7285,-0.348617,0,16.7321,0.5,0,333
16.732,-0.348104,0,16.7356,0.5,0,334
16.7578,-0.343778,0,16.7613,0.5,0,335
16.7672,-0.342195,0,16.7707,0.5,0,336
16.7871,-0.338739,0,16.7905,0.5,0,337
16.8028,-0.335845,0,16.8062,0.5,0,338
16.8164,-0.333283,0,16.8197,0.5,0,339
16.8395,-0.328499,0,16.8427,0.5,0,340
16.8457,-0.327262,0,16.8489,0.5,0,341
16.8633,-0.322266,0,16.8663,0.5,0,342
16.875,-0.318846,0,16.878,0.5,0,343
16.8794,-0.317873,0,16.8824,0.5,0,344
16.9043,-0.311292,0,16.9072,0.5,0,345
16.9192,-0.307345,0,16.922,0.5,0,346
16.9336,-0.303445,0,16.9363,0.5,0,347
16.9627,-0.292969,0,16.9652,0.5,0,348
16.9629,-0.292885,0,16.9654,0.5,0,349
16.963,-0.292853,0,16.9655,0.5,0,350
16.9922,-0.281053,0,16.9945,0.5,0,351
17.0128,-0.272334,0,17.015,0.5,0,352
17.0215,-0.26914,0,17.0236,0.5,0,353
17.0299,-0.263672,0,17.032,0.5,0,354
17.0508,-0.251619,0,17.0526,0.5,0,355
17.077,-0.234375,0,17.0786,0.5,0,356
17.0801,-0.231818,0,17.0817,0.5,0,357
17.094,-0.220487,0,17.0954,0.5,0,358
17.1094,-0.208037,0,17.1106,0.5,0,359
17.1123,-0.205078,0,17.1136,0.5,0,360
17.1239,-0.190569,0,17.1249,0.5,0,361
17.1358,-0.175781,0,17.1367,0.5,0,362
17.1387,-0.172109,0,17.1395,0.5,0,363
17.1548,-0.146484,0,17.1554,0.5,0,364
17.168,-0.118114,0,17.1684,0.5,0,365
17.1685,-0.117188,0,17.1689,0.5,0,366
17.1687,-0.116488,0,17.1691,0.5,0,367
17.1783,-0.0878906,0,17.1785,0.5,0,368
17.181,-0.0748261,0,17.1812,0.5,0,369
17.1841,-0.0585938,0,17.1842,0.5,0,370
17.1864,-0.040131,0,17.1865,0.5,0,371
17.1875,-0.0292969,0,17.1876,0.5,0,372
17.1885,-0.00873852,0,17.1885,0.5,0,373
17.1887,0,0,17.1887,0.5,0,374
15.0293,0.41226,0,15.035,0.5,0,375
15.0024,0.412573,0,15.0081,0.5,0,376
15.0586,0.41274,0,15.0642,0.5,0,377
15.0314,0.412276,0,15.0371,0.5,0,378
15.0879,0.413929,0,15.0936,0.5,0,379
15.0613,0.412831,0,15.0669,0.5,0,380
15.1172,0.415583,0,15.1229,0.5,0,381
15.0919,0.414141,0,15.0976,0.5,0,382
15.1465,0.417371,0,15.1522,0.5,0,383
15.123,0.415936,0,15.1287,0.5,0,384
15.1758,0.41891,0,15.1816,0.5,0,385
15.1541,0.417799,0,15.1599,0.5,0,386
15.2051,0.419852,0,15.2109,0.5,0,387
15.1849,0.419254,0,15.1907,0.5,0,388
15.2344,0.419991,0,15.2402,0.5,0,389
15.2149,0.419962,0,15.2207,0.5,0,390
15.2637,0.419315,0,15.2694,0.5,0,391
15.244,0.419826,0,15.2498,0.5,0,392
15.293,0.417986,0,15.2987,0.5,0,393
15.2725,0.418955,0,15.2782,0.5,0,394
15.3223,0.41627,0,15.3279,0.5,0,395
15.3004,0.417569,0,15.3061,0.5,0,396
15.3516,0.414446,0,15.3572,0.5,0,397
15.328,0.415912,0,15.3337,0.5,0,398
15.3809,0.41275,0,15.3864,0.5,0,399
15.3556,0.414203,0,15.3612,0.5,0,400
15.4102,0.41132,0,15.4156,0.5,0,401
15.3833,0.412622,0,15.3889,0.5,0,402
15.4688,0.409737,0,15.4742,0.5,0,403
15.4683,0.409743,0,15.4738,0.5,0,404
15.4485,0.410156,0,15.454,0.5,0,405
15.4395,0.410345,0,15.4449,0.5,0,406
15.4113,0.411278,0,15.4168,0.5,0,407
15.4396,0.410342,0,15.4451,0.5,0,408
15.498,0.409281,0,15.5035,0.5,0,409
15.4972,0.409291,0,15.5026,0.5,0,410
15.5273,0.409125,0,15.5327,0.5,0,411
15.5263,0.409128,0,15.5317,0.5,0,412
15.5566,0.409238,0,15.562,0.5,0,413
15.5557,0.409233,0,15.5611,0.5,0,414
15.5859,0.409537,0,15.5913,0.5,0,415
15.5853,0.409531,0,15.5907,0.5,0,416
15.6152,0.409955,0,15.6206,0.5,0,417
15.615,0.409953,0,15.6204,0.5,0,418
15.6277,0.410156,0,15.6331,0.5,0,419
15.6445,0.410426,0,15.6499,0.5,0,420
15.6738,0.410803,0,15.6792,0.5,0,421
15.6448,0.410428,0,15.6502,0.5,0,422
15.7031,0.410972,0,15.7085,0.5,0,423
15.6745,0.410808,0,15.6799,0.5,0,424
15.7324,0.410895,0,15.7378,0.5,0,425
15.7039,0.410973,0,15.7093,0.5,0,426
15.7617,0.410555,0,15.7671,0.5,0,427
15.7332,0.410889,0,15.7385,0.5,0,428
15.791,0.410058,0,15.7963,0.5,0,429
15.7909,0.410059,0,15.7962,0.5,0,430
15.7853,0.410156,0,15.7906,0.5,0,431
15.8203,0.409343,0,15.8256,0.5,0,432
15.8195,0.409364,0,15.8248,0.5,0,433
15.7621,0.41055,0,15.7675,0.5,0,434
15.8496,0.408311,0,15.8549,0.5,0,435
15.8478,0.408378,0,15.8531,0.5,0,436
15.8789,0.407089,0,15.8841,0.5,0,437
15.876,0.407216,0,15.8812,0.5,0,438
15.9082,0.405745,0,15.9134,0.5,0,439
15.904,0.405942,0,15.9092,0.5,0,440
15.9375,0.404324,0,15.9426,0.5,0,441
15.9319,0.404596,0,15.9371,0.5,0,442
15.9668,0.402849,0,15.9719,0.5,0,443
15.9598,0.403203,0,15.9649,0.5,0,444
15.9961,0.401316,0,16.0011,0.5,0,445
15.9877,0.401759,0,15.9927,0.5,0,446
16.0254,0.399732,0,16.0304,0.5,0,447
16.0155,0.40027,0,16.0205,0.5,0,448
16.0547,0.39816,0,16.0596,0.5,0,449
16.0433,0.398765,0,16.0483,0.5,0,450
16.084,0.396675,0,16.0889,0.5,0,451
16.0711,0.397318,0,16.0761,0.5,0,452
16.1133,0.395439,0,16.1181,0.5,0,453
16.0991,0.396002,0,16.104,0.5,0,454
16.1426,0.406849,0,16.1477,0.5,0,455
16.1395,0.407034,0,16.1446,0.5,0,456
16.1719,0.393658,0,16.1767,0.5,0,457
16.1558,0.394115,0,16.1606,0.5,0,458
16.2012,0.401394,0,16.2061,0.5,0,459
16.1928,0.40181,0,16.1978,0.5,0,460
16.2305,0.391896,0,16.2352,0.5,0,461
16.2128,0.392458,0,16.2175,0.5,0,462
16.2598,0.39634,0,16.2646,0.5,0,463
16.2467,0.397065,0,16.2515,0.5,0,464
16.2891,0.389714,0,16.2937,0.5,0,465
16.2694,0.390492,0,16.2741,0.5,0,466
16.3184,0.391316,0,16.3231,0.5,0,467
16.3006,0.392382,0,16.3053,0.5,0,468
16.3477,0.387013,0,16.3522,0.5,0,469
16.3256,0.388108,0,16.3302,0.5,0,470
16.377,0.386272,0,16.3815,0.5,0,471
16.3546,0.387833,0,16.3592,0.5,0,472
16.4062,0.383447,0,16.4107,0.5,0,473
16.3812,0.385071,0,16.3857,0.5,0,474
16.4355,0.381534,0,16.44,0.5,0,475
16.4088,0.383403,0,16.4133,0.5,0,476
16.4648,0.379763,0,16.4692,0.5,0,477
16.4638,0.379819,0,16.4682,0.5,0,478
16.4464,0.380859,0,16.4508,0.5,0,479
16.4362,0.381477,0,16.4406,0.5,0,480
16.4941,0.377387,0,16.4985,0.5,0,481
16.4909,0.377653,0,16.4953,0.5,0,482
16.5234,0.374736,0,16.5277,0.5,0,483
16.5178,0.375254,0,16.5221,0.5,0,484
16.5527,0.371858,0,16.5569,0.5,0,485
16.5446,0.372678,0,16.5488,0.5,0,486
16.582,0.36872,0,16.5861,0.5,0,487
16.5711,0.369915,0,16.5752,0.5,0,488
16.6113,0.365291,0,16.6153,0.5,0,489
16.5974,0.366946,0,16.6015,0.5,0,490
16.6406,0.36152,0,16.6446,0.5,0,491
16.6235,0.363753,0,16.6275,0.5,0,492
16.7285,0.349529,0,16.7322,0.5,0,493
16.7267,0.349728,0,16.7303,0.5,0,494
16.7122,0.351562,0,16.7159,0.5,0,495
16.7578,0.344636,0,16.7614,0.5,0,496
16.7519,0.345642,0,16.7555,0.5,0,497
16.6699,0.357399,0,16.6738,0.5,0,498
16.6494,0.360313,0,16.6533,0.5,0,499
16.6992,0.353166,0,16.703,0.5,0,500
16.675,0.356679,0,16.6789,0.5,0,501
16.7007,0.353027,0,16.7044,0.5,0,502
16.7871,0.339143,0,16.7905,0.5,0,503
16.7767,0.341143,0,16.7802,0.5,0,504
16.8164,0.333043,0,16.8197,0.5,0,505
16.8011,0.336282,0,16.8045,0.5,0,506
16.8457,0.326347,0,16.8489,0.5,0,507
16.8252,0.331088,0,16.8285,0.5,0,508
16.875,0.320429,0,16.878,0.5,0,509
16.8734,0.320662,0,16.8764,0.5,0,510
16.866,0.322266,0,16.8691,0.5,0,511
16.8492,0.325737,0,16.8523,0.5,0,512
17.0801,0.233727,0,17.0817,0.5,0,513
17.0796,0.233897,0,17.0812,0.5,0,514
17.0792,0.234375,0,17.0808,0.5,0,515
17.1094,0.208525,0,17.1106,0.5,0,516
17.0963,0.221277,0,17.0977,0.5,0,517
16.9043,0.312628,0,16.9072,0.5,0,518
16.8967,0.314699,0,16.8997,0.5,0,519
16.9336,0.303155,0,16.9363,0.5,0,520
16.9192,0.307909,0,16.922,0.5,0,521
16.9922,0.282737,0,16.9945,0.5,0,522
16.9847,0.285523,0,16.9871,0.5,0,523
16.9643,0.292969,0,16.9668,0.5,0,524
16.9629,0.293471,0,16.9654,0.5,0,525
16.9414,0.300772,0,16.9441,0.5,0,526
16.9633,0.293402,0,16.9659,0.5,0,527
17.0215,0.268434,0,17.0236,0.5,0,528
17.0053,0.276743,0,17.0075,0.5,0,529
17.0508,0.253641,0,17.0527,0.5,0,530
17.0441,0.256961,0,17.046,0.5,0,531
17.0312,0.263672,0,17.0332,0.5,0,532
17.0251,0.267264,0,17.0272,0.5,0,533
17.0627,0.24633,0,17.0645,0.5,0,534
17.1883,0.020309,0,17.1883,0.5,0,535
17.1878,0.0292969,0,17.1879,0.5,0,536
17.186,0.0473194,0,17.1861,0.5,0,537
17.1844,0.0585938,0,17.1845,0.5,0,538
17.1816,0.0722726,0,17.1818,0.5,0,539
17.1778,0.0878906,0,17.178,0.5,0,540
17.1757,0.0956269,0,17.176,0.5,0,541
17.1687,0.117188,0,17.1691,0.5,0,542
17.1387,0.174429,0,17.1396,0.5,0,543
17.138,0.175098,0,17.1389,0.5,0,544
17.1378,0.175781,0,17.1387,0.5,0,545
17.168,0.119008,0,17.1684,0.5,0,546
17.16,0.138511,0,17.1606,0.5,0,547
17.1562,0.146484,0,17.1568,0.5,0,548
17.15,0.157796,0,17.1507,0.5,0,549
