Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
13.0863,-0.419551,0,13.093,0.5,0,131
13.0957,-0.419039,0,13.1024,0.5,0,132
13.1174,-0.417793,0,13.124,0.5,0,133
13.125,-0.417353,0,13.1316,0.5,0,134
13.1484,-0.416052,0,13.155,0.5,0,135
13.1543,-0.415736,0,13.1609,0.5,0,136
13.1792,-0.414546,0,13.1857,0.5,0,137
13.1836,-0.414352,0,13.1901,0.5,0,138
13.2096,-0.413401,0,13.2161,0.5,0,139
13.2129,-0.413295,0,13.2194,0.5,0,140
13.2397,-0.412643,0,13.2461,0.5,0,141
13.2422,-0.412593,0,13.2486,0.5,0,142
13.2694,-0.412255,0,13.2758,0.5,0,143
13.2715,-0.412237,0,13.2779,0.5,0,144
13.2987,-0.412192,0,13.3051,0.5,0,145
13.3008,-0.412196,0,13.3072,0.5,0,146
13.3279,-0.412384,0,13.3342,0.5,0,147
13.3301,-0.412404,0,13.3365,0.5,0,148
13.3568,-0.412737,0,13.3632,0.5,0,149
13.3594,-0.412772,0,13.3658,0.5,0,150
13.3857,-0.41314,0,13.3921,0.5,0,151
13.3887,-0.41318,0,13.395,0.5,0,152
13.4147,-0.413467,0,13.421,0.5,0,153
13.418,-0.413497,0,13.4243,0.5,0,154
13.4438,-0.413599,0,13.4502,0.5,0,155
13.4473,-0.413601,0,13.4536,0.5,0,156
13.4733,-0.413426,0,13.4796,0.5,0,157
13.4766,-0.413391,0,13.4829,0.5,0,158
13.5031,-0.412889,0,13.5094,0.5,0,159
13.5059,-0.412826,0,13.5122,0.5,0,160
13.5333,-0.411988,0,13.5396,0.5,0,161
13.5352,-0.411926,0,13.5414,0.5,0,162
13.5639,-0.410682,0,13.5701,0.5,0,163
13.5645,-0.410664,0,13.5707,0.5,0,164
13.5736,-0.410156,0,13.5798,0.5,0,165
13.5938,-0.40904,0,13.5999,0.5,0,166
13.5949,-0.408987,0,13.6011,0.5,0,167
13.623,-0.407622,0,13.6291,0.5,0,168
13.6257,-0.407497,0,13.6318,0.5,0,169
13.6523,-0.406261,0,13.6584,0.5,0,170
13.6564,-0.40608,0,13.6625,0.5,0,171
13.6816,-0.404998,0,13.6876,0.5,0,172
13.687,-0.404781,0,13.693,0.5,0,173
13.7109,-0.403845,0,13.7169,0.5,0,174
13.7175,-0.403594,0,13.7234,0.5,0,175
13.7402,-0.402717,0,13.7461,0.5,0,176
13.748,-0.402417,0,13.7539,0.5,0,177
13.7695,-0.401585,0,13.7754,0.5,0,178
13.7784,-0.401248,0,13.7843,0.5,0,179
13.7988,-0.400491,0,13.8046,0.5,0,180
13.8088,-0.400149,0,13.8146,0.5,0,181
13.8281,-0.399529,0,13.8339,0.5,0,182
13.8391,-0.39921,0,13.8448,0.5,0,183
13.8574,-0.398685,0,13.8632,0.5,0,184
13.8692,-0.39839,0,13.8749,0.5,0,185
13.8867,-0.397998,0,13.8924,0.5,0,186
13.8991,-0.39777,0,13.9048,0.5,0,187
13.9091,-0.410156,0,13.9151,0.5,0,188
13.9225,-0.410156,0,13.9285,0.5,0,189
13.9453,-0.396888,0,13.951,0.5,0,190
13.959,-0.396516,0,13.9646,0.5,0,191
13.9731,-0.410156,0,13.9791,0.5,0,192
13.976,-0.410156,0,13.982,0.5,0,193
14.0039,-0.395055,0,14.0095,0.5,0,194
14.0196,-0.394497,0,14.0251,0.5,0,195
14.0332,-0.393982,0,14.0387,0.5,0,196
14.0501,-0.393277,0,14.0556,0.5,0,197
14.0625,-0.392735,0,14.068,0.5,0,198
14.0808,-0.391847,0,14.0863,0.5,0,199
14.0918,-0.391285,0,14.0972,0.5,0,200
14.1118,-0.390188,0,14.1172,0.5,0,201
14.1211,-0.389667,0,14.1265,0.5,0,202
14.1428,-0.388401,0,14.1482,0.5,0,203
14.1504,-0.389974,0,14.1558,0.5,0,204
14.1724,-0.388172,0,14.1777,0.5,0,205
14.1797,-0.386069,0,14.1849,0.5,0,206
14.2056,-0.384216,0,14.2108,0.5,0,207
14.209,-0.384244,0,14.2142,0.5,0,208
14.2377,-0.381457,0,14.2428,0.5,0,209
14.2383,-0.38137,0,14.2434,0.5,0,210
14.243,-0.380859,0,14.2481,0.5,0,211
14.2676,-0.378263,0,14.2726,0.5,0,212
14.2704,-0.378005,0,14.2754,0.5,0,213
14.2969,-0.375508,0,14.3018,0.5,0,214
14.3028,-0.374928,0,14.3077,0.5,0,215
14.3262,-0.372601,0,14.331,0.5,0,216
14.3354,-0.371645,0,14.3402,0.5,0,217
14.3555,-0.369525,0,14.3602,0.5,0,218
14.3682,-0.368128,0,14.3729,0.5,0,219
14.3848,-0.366279,0,14.3894,0.5,0,220
14.4013,-0.364365,0,14.4059,0.5,0,221
14.4141,-0.362852,0,14.4186,0.5,0,222
14.4346,-0.360328,0,14.4391,0.5,0,223
14.4434,-0.359231,0,14.4478,0.5,0,224
14.4682,-0.355983,0,14.4726,0.5,0,225
14.4727,-0.355414,0,14.477,0.5,0,226
14.4957,-0.351562,0,14.5,0.5,0,227
14.502,-0.350477,0,14.5062,0.5,0,228
14.5032,-0.350333,0,14.5074,0.5,0,229
14.5312,-0.345824,0,14.5354,0.5,0,230
14.538,-0.344816,0,14.5421,0.5,0,231
14.5605,-0.34138,0,14.5645,0.5,0,232
14.5727,-0.339428,0,14.5766,0.5,0,233
14.5898,-0.336593,0,14.5937,0.5,0,234
14.608,-0.333417,0,14.6118,0.5,0,235
14.6191,-0.331423,0,14.6229,0.5,0,236
14.6445,-0.326233,0,14.6481,0.5,0,237
14.6484,-0.325523,0,14.6521,0.5,0,238
14.6602,-0.322266,0,14.6637,0.5,0,239
14.6777,-0.317513,0,14.6812,0.5,0,240
14.6838,-0.31617,0,14.6872,0.5,0,241
14.707,-0.310538,0,14.7103,0.5,0,242
14.7227,-0.306585,0,14.7259,0.5,0,243
14.7363,-0.303063,0,14.7394,0.5,0,244
14.7655,-0.293065,0,14.7684,0.5,0,245
14.7656,-0.293043,0,14.7685,0.5,0,246
14.7658,-0.292969,0,14.7687,0.5,0,247
14.7949,-0.281682,0,14.7976,0.5,0,248
14.8135,-0.274378,0,14.8161,0.5,0,249
14.8242,-0.27053,0,14.8267,0.5,0,250
14.8357,-0.263672,0,14.838,0.5,0,251
14.8535,-0.253575,0,14.8557,0.5,0,252
14.8785,-0.238665,0,14.8804,0.5,0,253
14.8828,-0.236489,0,14.8847,0.5,0,254
14.8853,-0.234375,0,14.8871,0.5,0,255
14.9121,-0.213534,0,14.9136,0.5,0,256
14.9208,-0.205078,0,14.9222,0.5,0,257
14.9414,-0.180965,0,14.9425,0.5,0,258
14.946,-0.175781,0,14.947,0.5,0,259
14.951,-0.166154,0,14.952,0.5,0,260
14.9625,-0.146484,0,14.9632,0.5,0,261
14.9707,-0.130495,0,14.9713,0.5,0,262
14.9778,-0.117188,0,14.9782,0.5,0,263
14.9806,-0.107262,0,14.981,0.5,0,264
14.9863,-0.0878906,0,14.9866,0.5,0,265
14.9905,-0.0680684,0,14.9907,0.5,0,266
14.9923,-0.0585938,0,14.9924,0.5,0,267
15,-0.050334,0,15.0001,0.5,0,268
15,-0.00358314,0,15,0.5,0,269
14.997,-0.00295666,0,14.997,0.5,0,270
14.9971,0,0,14.9971,0.5,0,271
11.633,0.00214428,0,11.633,0.5,0,272
11.6332,0.0292969,0,11.6333,0.5,0,273
11.6333,0.0317455,0,11.6334,0.5,0,274
11.6344,0.0585938,0,11.6345,0.5,0,275
11.6346,0.0623239,0,11.6348,0.5,0,276
11.6364,0.0878906,0,11.6367,0.5,0,277
11.6369,0.0939567,0,11.6373,0.5,0,278
11.6393,0.117188,0,11.6399,0.5,0,279
11.6406,0.126896,0,11.6413,0.5,0,280
11.6434,0.146484,0,11.6443,0.5,0,281
11.6461,0.161683,0,11.6472,0.5,0,282
11.6488,0.175781,0,11.6501,0.5,0,283
11.6547,0.199593,0,11.6564,0.5,0,284
11.6559,0.205078,0,11.6577,0.5,0,285
11.6602,0.215694,0,11.6622,0.5,0,286
11.6673,0.234375,0,11.6696,0.5,0,287
11.6712,0.245372,0,11.6737,0.5,0,288
11.6781,0.263672,0,11.681,0.5,0,289
11.6895,0.285099,0,11.6929,0.5,0,290
11.6941,0.292969,0,11.6978,0.5,0,291
11.6985,0.301975,0,11.7024,0.5,0,292
11.7091,0.322266,0,11.7135,0.5,0,293
11.7188,0.335128,0,11.7235,0.5,0,294
11.7307,0.351562,0,11.736,0.5,0,295
11.748,0.373035,0,11.754,0.5,0,296
11.7552,0.380859,0,11.7613,0.5,0,297
11.7773,0.403726,0,11.7843,0.5,0,298
11.784,0.410156,0,11.7911,0.5,0,299
11.8066,0.430373,0,11.8145,0.5,0,300
11.8242,0.439453,0,11.8324,0.5,0,301
11.8359,0.445959,0,11.8443,0.5,0,302
11.8652,0.444147,0,11.8735,0.5,0,303
11.8423,0.445865,0,11.8507,0.5,0,304
11.8945,0.439096,0,11.9026,0.5,0,305
11.8942,0.439126,0,11.9023,0.5,0,306
11.8925,0.439453,0,11.9006,0.5,0,307
11.8693,0.443512,0,11.8776,0.5,0,308
11.9238,0.432289,0,11.9317,0.5,0,309
11.9181,0.433749,0,11.926,0.5,0,310
11.9531,0.423572,0,11.9606,0.5,0,311
11.9408,0.427139,0,11.9484,0.5,0,312
11.9824,0.416524,0,11.9897,0.5,0,313
11.9638,0.420825,0,11.9712,0.5,0,314
12.0117,0.411795,0,12.0188,0.5,0,315
11.9878,0.415535,0,11.995,0.5,0,316
12.041,0.409736,0,12.048,0.5,0,317
12.0406,0.409748,0,12.0476,0.5,0,318
12.0349,0.410156,0,12.0419,0.5,0,319
12.0703,0.408888,0,12.0772,0.5,0,320
12.0691,0.408899,0,12.076,0.5,0,321
12.0132,0.411658,0,12.0203,0.5,0,322
12.0996,0.410061,0,12.1066,0.5,0,323
12.0995,0.410058,0,12.1065,0.5,0,324
12.1004,0.410156,0,12.1074,0.5,0,325
12.1289,0.413294,0,12.1359,0.5,0,326
12.1582,0.417167,0,12.1654,0.5,0,327
12.1325,0.413732,0,12.1395,0.5,0,328
12.1875,0.421264,0,12.1948,0.5,0,329
12.1664,0.418317,0,12.1736,0.5,0,330
12.2168,0.424542,0,12.2242,0.5,0,331
12.2001,0.422788,0,12.2075,0.5,0,332
12.2461,0.426025,0,12.2535,0.5,0,333
12.2321,0.425498,0,12.2395,0.5,0,334
12.2754,0.425391,0,12.2828,0.5,0,335
12.2618,0.425854,0,12.2692,0.5,0,336
12.3047,0.423239,0,12.312,0.5,0,337
12.2897,0.424427,0,12.297,0.5,0,338
12.334,0.420676,0,12.3412,0.5,0,339
12.3167,0.422177,0,12.3239,0.5,0,340
12.3633,0.418653,0,12.3704,0.5,0,341
12.3438,0.419934,0,12.3509,0.5,0,342
12.3926,0.417719,0,12.3996,0.5,0,343
12.3714,0.418309,0,12.3785,0.5,0,344
12.4219,0.418093,0,12.4289,0.5,0,345
12.4002,0.417729,0,12.4072,0.5,0,346
12.4512,0.419741,0,12.4582,0.5,0,347
12.4302,0.41848,0,12.4372,0.5,0,348
12.4805,0.4224,0,12.4876,0.5,0,349
12.4616,0.420628,0,12.4687,0.5,0,350
12.5098,0.425543,0,12.517,0.5,0,351
12.4942,0.423857,0,12.5014,0.5,0,352
12.5391,0.428377,0,12.5464,0.5,0,353
12.5269,0.42726,0,12.5342,0.5,0,354
12.5684,0.43004,0,12.5757,0.5,0,355
12.5585,0.429599,0,12.5659,0.5,0,356
12.5977,0.429958,0,12.605,0.5,0,357
12.5883,0.430122,0,12.5957,0.5,0,358
12.627,0.428136,0,12.6342,0.5,0,359
12.6164,0.428911,0,12.6237,0.5,0,360
12.6562,0.425164,0,12.6634,0.5,0,361
12.6433,0.426534,0,12.6505,0.5,0,362
12.6855,0.421898,0,12.6926,0.5,0,363
12.6697,0.423648,0,12.6768,0.5,0,364
12.7148,0.419034,0,12.7217,0.5,0,365
12.6962,0.420807,0,12.7032,0.5,0,366
12.7441,0.416926,0,12.751,0.5,0,367
12.7231,0.418383,0,12.7299,0.5,0,368
12.7734,0.415677,0,12.7802,0.5,0,369
12.7506,0.416601,0,12.7574,0.5,0,370
12.8027,0.415248,0,12.8095,0.5,0,371
12.7788,0.415558,0,12.7856,0.5,0,372
12.832,0.41553,0,12.8388,0.5,0,373
12.8078,0.415265,0,12.8146,0.5,0,374
12.8613,0.416373,0,12.8681,0.5,0,375
12.8375,0.415663,0,12.8443,0.5,0,376
12.8906,0.417579,0,12.8974,0.5,0,377
12.8678,0.416624,0,12.8745,0.5,0,378
12.9199,0.41888,0,12.9267,0.5,0,379
12.8984,0.417926,0,12.9052,0.5,0,380
12.9492,0.419994,0,12.956,0.5,0,381
12.929,0.419247,0,12.9358,0.5,0,382
12.9785,0.420681,0,12.9853,0.5,0,383
12.9593,0.420271,0,12.9661,0.5,0,384
13.0078,0.420793,0,13.0146,0.5,0,385
12.9891,0.420769,0,12.9959,0.5,0,386
13.0371,0.420297,0,13.0439,0.5,0,387
13.0183,0.420661,0,13.0251,0.5,0,388
13.0664,0.419275,0,13.0731,0.5,0,389
13.0469,0.419989,0,13.0537,0.5,0,390
13.0957,0.417899,0,13.1024,0.5,0,391
13.0751,0.418884,0,13.0818,0.5,0,392
13.125,0.416376,0,13.1316,0.5,0,393
13.1031,0.41752,0,13.1097,0.5,0,394
13.1543,0.414898,0,13.1608,0.5,0,395
13.1309,0.416071,0,13.1375,0.5,0,396
13.1836,0.413616,0,13.1901,0.5,0,397
13.1588,0.414689,0,13.1654,0.5,0,398
13.2129,0.412622,0,13.2193,0.5,0,399
13.1869,0.413492,0,13.1934,0.5,0,400
13.2422,0.411945,0,13.2486,0.5,0,401
13.2153,0.412558,0,13.2217,0.5,0,402
13.2715,0.411578,0,13.2779,0.5,0,403
13.2439,0.411917,0,13.2504,0.5,0,404
13.3008,0.411489,0,13.3071,0.5,0,405
13.2729,0.41157,0,13.2793,0.5,0,406
13.3301,0.411613,0,13.3364,0.5,0,407
13.3021,0.411492,0,13.3085,0.5,0,408
13.3594,0.411861,0,13.3657,0.5,0,409
13.3315,0.411624,0,13.3379,0.5,0,410
13.3887,0.412124,0,13.395,0.5,0,411
13.3611,0.411876,0,13.3674,0.5,0,412
13.418,0.412297,0,13.4243,0.5,0,413
13.3907,0.412138,0,13.397,0.5,0,414
13.4473,0.412296,0,13.4536,0.5,0,415
13.4201,0.412302,0,13.4264,0.5,0,416
13.4766,0.412063,0,13.4829,0.5,0,417
13.4494,0.412285,0,13.4557,0.5,0,418
13.5059,0.411563,0,13.5121,0.5,0,419
13.4784,0.412036,0,13.4847,0.5,0,420
13.5352,0.410823,0,13.5414,0.5,0,421
13.5072,0.411532,0,13.5135,0.5,0,422
13.5645,0.410066,0,13.5707,0.5,0,423
13.5644,0.410067,0,13.5706,0.5,0,424
13.561,0.410156,0,13.5672,0.5,0,425
13.5938,0.409137,0,13.5999,0.5,0,426
13.5928,0.409169,0,13.5989,0.5,0,427
13.5358,0.410808,0,13.542,0.5,0,428
13.623,0.407933,0,13.6292,0.5,0,429
13.6209,0.408023,0,13.627,0.5,0,430
13.6523,0.406626,0,13.6584,0.5,0,431
13.649,0.406779,0,13.655,0.5,0,432
13.6816,0.405267,0,13.6876,0.5,0,433
13.677,0.405485,0,13.683,0.5,0,434
13.7109,0.403896,0,13.7169,0.5,0,435
13.705,0.404175,0,13.7109,0.5,0,436
13.7402,0.402552,0,13.7461,0.5,0,437
13.733,0.402883,0,13.7389,0.5,0,438
13.7695,0.401259,0,13.7754,0.5,0,439
13.761,0.401631,0,13.7669,0.5,0,440
13.7988,0.400028,0,13.8046,0.5,0,441
13.7891,0.400432,0,13.7949,0.5,0,442
13.8281,0.39886,0,13.8339,0.5,0,443
13.8173,0.399288,0,13.823,0.5,0,444
13.8574,0.397759,0,13.8631,0.5,0,445
13.8455,0.398204,0,13.8512,0.5,0,446
13.8867,0.396746,0,13.8924,0.5,0,447
13.8737,0.397184,0,13.8794,0.5,0,448
13.916,0.395816,0,13.9216,0.5,0,449
13.9021,0.396254,0,13.9078,0.5,0,450
13.9453,0.394991,0,13.9509,0.5,0,451
13.9305,0.395392,0,13.9362,0.5,0,452
13.9746,0.406013,0,13.9805,0.5,0,453
13.9706,0.406188,0,13.9765,0.5,0,454
14.0039,0.393514,0,14.0094,0.5,0,455
13.9877,0.393962,0,13.9933,0.5,0,456
14.0332,0.40063,0,14.0389,0.5,0,457
14.0242,0.401167,0,14.03,0.5,0,458
14.0625,0.391395,0,14.0679,0.5,0,459
14.0444,0.392088,0,14.0499,0.5,0,460
14.0918,0.394849,0,14.0973,0.5,0,461
14.0774,0.395746,0,14.0829,0.5,0,462
14.1211,0.388752,0,14.1264,0.5,0,463
14.1007,0.389777,0,14.1061,0.5,0,464
14.1504,0.388809,0,14.1557,0.5,0,465
14.1306,0.390392,0,14.136,0.5,0,466
14.1797,0.384911,0,14.1849,0.5,0,467
14.1561,0.386586,0,14.1614,0.5,0,468
14.209,0.382838,0,14.2141,0.5,0,469
14.1838,0.384963,0,14.189,0.5,0,470
14.2383,0.380665,0,14.2434,0.5,0,471
14.2381,0.380671,0,14.2432,0.5,0,472
14.2354,0.380859,0,14.2405,0.5,0,473
14.2107,0.382556,0,14.2158,0.5,0,474
14.2676,0.378376,0,14.2726,0.5,0,475
14.2653,0.378559,0,14.2703,0.5,0,476
14.2969,0.375539,0,14.3018,0.5,0,477
14.292,0.37602,0,14.297,0.5,0,478
14.3262,0.372455,0,14.331,0.5,0,479
14.3186,0.37327,0,14.3234,0.5,0,480
14.3555,0.369142,0,14.3602,0.5,0,481
14.345,0.370348,0,14.3497,0.5,0,482
14.3848,0.365617,0,14.3894,0.5,0,483
14.3712,0.36727,0,14.3759,0.5,0,484
14.4141,0.361854,0,14.4186,0.5,0,485
14.3972,0.364038,0,14.4018,0.5,0,486
14.502,0.350281,0,14.5062,0.5,0,487
14.5008,0.350384,0,14.505,0.5,0,488
14.491,0.351562,0,14.4953,0.5,0,489
14.5312,0.345904,0,14.5354,0.5,0,490
14.5263,0.346647,0,14.5305,0.5,0,491
14.4434,0.357836,0,14.4478,0.5,0,492
14.4231,0.360628,0,14.4276,0.5,0,493
14.4727,0.353705,0,14.477,0.5,0,494
14.4489,0.357071,0,14.4533,0.5,0,495
14.4746,0.353509,0,14.4789,0.5,0,496
14.5605,0.340966,0,14.5645,0.5,0,497
14.5515,0.342518,0,14.5555,0.5,0,498
14.5898,0.335586,0,14.5937,0.5,0,499
14.5764,0.338105,0,14.5803,0.5,0,500
14.6191,0.329698,0,14.6229,0.5,0,501
14.601,0.333389,0,14.6048,0.5,0,502
14.6484,0.323685,0,14.652,0.5,0,503
14.6254,0.328481,0,14.629,0.5,0,504
14.6777,0.318047,0,14.6812,0.5,0,505
14.6742,0.318708,0,14.6776,0.5,0,506
14.6558,0.322266,0,14.6594,0.5,0,507
14.6497,0.323533,0,14.6533,0.5,0,508
14.707,0.310234,0,14.7103,0.5,0,509
14.6976,0.312827,0,14.7009,0.5,0,510
14.7656,0.292405,0,14.7685,0.5,0,511
14.7651,0.29248,0,14.768,0.5,0,512
14.7638,0.292969,0,14.7667,0.5,0,513
14.7363,0.30122,0,14.7394,0.5,0,514
14.7203,0.306256,0,14.7235,0.5,0,515
14.7428,0.299443,0,14.7458,0.5,0,516
15,0.0034016,0,15,0.5,0,517
15,0.0516999,0,15.0001,0.5,0,518
14.9937,0.0523348,0,14.9938,0.5,0,519
14.9928,0.0585938,0,14.993,0.5,0,520
14.989,0.0768828,0,14.9892,0.5,0,521
14.9862,0.0878906,0,14.9864,0.5,0,522
14.9824,0.0996251,0,14.9828,0.5,0,523
14.9758,0.117188,0,14.9762,0.5,0,524
14.9121,0.211422,0,14.9136,0.5,0,525
14.9001,0.222333,0,14.9017,0.5,0,526
14.8837,0.234375,0,14.8855,0.5,0,527
14.9414,0.179253,0,14.9425,0.5,0,528
14.9301,0.193724,0,14.9313,0.5,0,529
14.9188,0.205078,0,14.9202,0.5,0,530
14.916,0.208983,0,14.9175,0.5,0,531
14.9707,0.129919,0,14.9713,0.5,0,532
14.9657,0.14151,0,14.9664,0.5,0,533
14.9637,0.146484,0,14.9644,0.5,0,534
14.9554,0.160459,0,14.9562,0.5,0,535
14.9441,0.175781,0,14.9451,0.5,0,536
14.9747,0.121172,0,14.9752,0.5,0,537
14.9433,0.177679,0,14.9444,0.5,0,538
14.7949,0.281816,0,14.7976,0.5,0,539
14.7868,0.284829,0,14.7895,0.5,0,540
14.8242,0.268224,0,14.8266,0.5,0,541
14.8076,0.276323,0,14.8102,0.5,0,542
14.8535,0.2542,0,14.8557,0.5,0,543
14.8471,0.257212,0,14.8493,0.5,0,544
14.8339,0.263672,0,14.8363,0.5,0,545
14.8277,0.267147,0,14.8301,0.5,0,546
14.8828,0.235018,0,14.8847,0.5,0,547
14.8659,0.246809,0,14.868,0.5,0,548
14.8833,0.234859,0,14.8851,0.5,0,549
