Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.35913,-0.449462,0,3.38907,0.5,0,99
3.36914,-0.449462,0,3.39899,0.5,0,100
3.38843,-0.449462,0,3.41811,0.5,0,101
3.39844,-0.449462,0,3.42803,0.5,0,102
3.41773,-0.449461,0,3.44715,0.5,0,103
3.42773,-0.449461,0,3.45708,0.5,0,104
3.44702,-0.449461,0,3.4762,0.5,0,105
3.45703,-0.449461,0,3.48613,0.5,0,106
3.47632,-0.449461,0,3.50526,0.5,0,107
3.48633,-0.449461,0,3.51518,0.5,0,108
3.50562,-0.449461,0,3.53431,0.5,0,109
3.51562,-0.449461,0,3.54424,0.5,0,110
3.53491,-0.449461,0,3.56337,0.5,0,111
3.54492,-0.449461,0,3.5733,0.5,0,112
3.56421,-0.449461,0,3.59244,0.5,0,113
3.57422,-0.449461,0,3.60237,0.5,0,114
3.59351,-0.44946,0,3.62151,0.5,0,115
3.60352,-0.44946,0,3.63144,0.5,0,116
3.62281,-0.44946,0,3.65058,0.5,0,117
3.63281,-0.44946,0,3.66051,0.5,0,118
3.6521,-0.44946,0,3.67966,0.5,0,119
3.66211,-0.44946,0,3.68959,0.5,0,120
3.6814,-0.449459,0,3.70874,0.5,0,121
3.69141,-0.449459,0,3.71867,0.5,0,122
3.7107,-0.449459,0,3.73782,0.5,0,123
3.7207,-0.449458,0,3.74775,0.5,0,124
3.74,-0.449457,0,3.76691,0.5,0,125
3.75,-0.449456,0,3.77684,0.5,0,126
3.7693,-0.449454,0,3.796,0.5,0,127
3.7793,-0.449451,0,3.80593,0.5,0,128
3.7986,-0.449445,0,3.8251,0.5,0,129
3.80859,-0.449441,0,3.83502,0.5,0,130
3.82792,-0.449425,0,3.85421,0.5,0,131
3.83789,-0.449413,0,3.86411,0.5,0,132
3.86272,-0.443921,0,3.88815,0.5,0,133
3.86719,-0.445547,0,3.89277,0.5,0,134
3.88891,-0.447029,0,3.91452,0.5,0,135
3.92578,-0.444073,0,3.95082,0.5,0,136
3.86719,-0.448915,0,3.89316,0.5,0,137
3.94407,-0.450457,0,3.96971,0.5,0,138
3.95508,-0.449301,0,3.98052,0.5,0,139
3.92578,-0.454082,0,3.95196,0.5,0,140
3.97449,-0.449337,0,3.99981,0.5,0,141
3.98438,-0.449367,0,4.00964,0.5,0,142
4.00364,-0.44949,0,4.02879,0.5,0,143
4.01367,-0.449573,0,4.03877,0.5,0,144
4.03261,-0.449808,0,4.05762,0.5,0,145
4.04297,-0.44996,0,4.06793,0.5,0,146
4.06141,-0.450306,0,4.0863,0.5,0,147
4.07227,-0.45053,0,4.09711,0.5,0,148
4.09007,-0.450941,0,4.11486,0.5,0,149
4.10156,-0.451215,0,4.12631,0.5,0,150
4.11869,-0.451621,0,4.14338,0.5,0,151
4.13086,-0.451899,0,4.1555,0.5,0,152
4.14739,-0.452218,0,4.17197,0.5,0,153
4.16016,-0.452431,0,4.18469,0.5,0,154
4.17632,-0.452589,0,4.20077,0.5,0,155
4.18945,-0.452661,0,4.21384,0.5,0,156
4.20561,-0.452597,0,4.22989,0.5,0,157
4.21875,-0.452477,0,4.24295,0.5,0,158
4.23535,-0.452155,0,4.25941,0.5,0,159
4.24805,-0.451844,0,4.27201,0.5,0,160
4.26555,-0.451246,0,4.28935,0.5,0,161
4.27734,-0.450792,0,4.30103,0.5,0,162
4.29619,-0.449907,0,4.31968,0.5,0,163
4.30664,-0.449377,0,4.33002,0.5,0,164
4.32722,-0.448171,0,4.35037,0.5,0,165
4.33594,-0.447626,0,4.35898,0.5,0,166
4.35866,-0.446028,0,4.38142,0.5,0,167
4.36523,-0.445542,0,4.38791,0.5,0,168
4.39048,-0.443502,0,4.41283,0.5,0,169
4.39453,-0.443164,0,4.41682,0.5,0,170
4.42298,-0.4403,0,4.44484,0.5,0,171
4.42383,-0.440236,0,4.44568,0.5,0,172
4.42984,-0.439453,0,4.45158,0.5,0,173
4.45312,-0.436516,0,4.47447,0.5,0,174
4.45643,-0.43615,0,4.47772,0.5,0,175
4.48242,-0.433137,0,4.5033,0.5,0,176
4.48962,-0.432255,0,4.51038,0.5,0,177
4.51172,-0.429476,0,4.53211,0.5,0,178
4.52325,-0.427923,0,4.54345,0.5,0,179
4.54102,-0.425447,0,4.5609,0.5,0,180
4.55748,-0.42299,0,4.57707,0.5,0,181
4.57031,-0.421024,0,4.58966,0.5,0,182
4.59242,-0.417348,0,4.61134,0.5,0,183
4.59961,-0.416102,0,4.61839,0.5,0,184
4.62724,-0.410156,0,4.64538,0.5,0,185
4.62891,-0.409765,0,4.64701,0.5,0,186
4.62937,-0.409697,0,4.64746,0.5,0,187
4.62967,-0.410156,0,4.6478,0.5,0,188
4.67265,-0.410156,0,4.69062,0.5,0,189
4.6875,-0.396622,0,4.70425,0.5,0,190
4.7055,-0.392157,0,4.72181,0.5,0,191
4.7168,-0.391332,0,4.733,0.5,0,192
4.74297,-0.380859,0,4.75823,0.5,0,193
4.74609,-0.379733,0,4.76126,0.5,0,194
4.74755,-0.3794,0,4.76269,0.5,0,195
4.77539,-0.370559,0,4.78975,0.5,0,196
4.79007,-0.366176,0,4.80405,0.5,0,197
4.80469,-0.361727,0,4.81828,0.5,0,198
4.83218,-0.351562,0,4.84495,0.5,0,199
4.83398,-0.350788,0,4.8467,0.5,0,200
4.83504,-0.350508,0,4.84773,0.5,0,201
4.86328,-0.339977,0,4.87515,0.5,0,202
4.88114,-0.333705,0,4.89253,0.5,0,203
4.89258,-0.32987,0,4.90369,0.5,0,204
4.90909,-0.322266,0,4.91966,0.5,0,205
4.92188,-0.316233,0,4.93202,0.5,0,206
4.93125,-0.312892,0,4.94116,0.5,0,207
4.95117,-0.304959,0,4.96055,0.5,0,208
4.97607,-0.292969,0,4.98468,0.5,0,209
4.98047,-0.290493,0,4.98893,0.5,0,210
4.98444,-0.288993,0,4.99282,0.5,0,211
5.00977,-0.276948,0,5.01741,0.5,0,212
5.03354,-0.263672,0,5.04044,0.5,0,213
5.03906,-0.260054,0,5.04577,0.5,0,214
5.04605,-0.256684,0,5.05258,0.5,0,215
5.06836,-0.244566,0,5.07426,0.5,0,216
5.08221,-0.234375,0,5.08761,0.5,0,217
5.09766,-0.223199,0,5.10254,0.5,0,218
5.12157,-0.205078,0,5.12568,0.5,0,219
5.12695,-0.20029,0,5.13086,0.5,0,220
5.15419,-0.175781,0,5.15719,0.5,0,221
5.15625,-0.173698,0,5.15917,0.5,0,222
5.1791,-0.146484,0,5.18117,0.5,0,223
5.18555,-0.138222,0,5.18739,0.5,0,224
5.19999,-0.117188,0,5.20131,0.5,0,225
5.2129,-0.0898365,0,5.21367,0.5,0,226
5.21359,-0.0878906,0,5.21433,0.5,0,227
5.21484,-0.0846854,0,5.21553,0.5,0,228
5.22391,-0.0585938,0,5.22424,0.5,0,229
5.22609,-0.0473465,0,5.22631,0.5,0,230
5.22898,-0.0292969,0,5.22907,0.5,0,231
5.2302,-0.0139422,0,5.23022,0.5,0,232
5.23077,0,0,5.23077,0.5,0,233
2.40097,0.115816,0,2.40376,0.5,0,234
2.40234,0.108635,0,2.4048,0.5,0,235
2.40078,0.117188,0,2.40364,0.5,0,236
2.41481,0.0124688,0,2.41484,0.5,0,237
2.41408,0.0292969,0,2.41426,0.5,0,238
2.41314,0.0400906,0,2.41347,0.5,0,239
2.41108,0.0585938,0,2.41179,0.5,0,240
2.40992,0.0661724,0,2.41083,0.5,0,241
2.40605,0.0878906,0,2.40766,0.5,0,242
2.40556,0.0911105,0,2.40729,0.5,0,243
2.39511,0.139252,0,2.39916,0.5,0,244
2.39315,0.146484,0,2.39762,0.5,0,245
2.38844,0.16188,0,2.39392,0.5,0,246
2.38419,0.175781,0,2.39066,0.5,0,247
2.37149,0.232818,0,2.38289,0.5,0,248
2.37305,0.223936,0,2.38359,0.5,0,249
2.37132,0.234375,0,2.38288,0.5,0,250
2.38172,0.184458,0,2.38886,0.5,0,251
2.37623,0.205078,0,2.38507,0.5,0,252
2.37577,0.207799,0,2.38484,0.5,0,253
2.36778,0.258406,0,2.38184,0.5,0,254
2.36717,0.263672,0,2.38181,0.5,0,255
2.36544,0.285357,0,2.38259,0.5,0,256
2.36499,0.292969,0,2.38307,0.5,0,257
2.3646,0.313821,0,2.38534,0.5,0,258
2.36462,0.322266,0,2.38648,0.5,0,259
2.36569,0.344201,0,2.39059,0.5,0,260
2.36623,0.351562,0,2.3922,0.5,0,261
2.37031,0.378124,0,2.40028,0.5,0,262
2.37068,0.380859,0,2.40108,0.5,0,263
2.37305,0.387685,0,2.40451,0.5,0,264
2.38023,0.410156,0,2.41531,0.5,0,265
2.38737,0.424479,0,2.42481,0.5,0,266
2.39379,0.439453,0,2.43379,0.5,0,267
2.40234,0.44839,0,2.44383,0.5,0,268
2.43164,0.462397,0,2.47521,0.5,0,269
2.41858,0.455688,0,2.46113,0.5,0,270
2.46094,0.463581,0,2.50422,0.5,0,271
2.45588,0.463688,0,2.49927,0.5,0,272
2.49023,0.46036,0,2.53243,0.5,0,273
2.48272,0.461235,0,2.5252,0.5,0,274
2.51953,0.457017,0,2.56064,0.5,0,275
2.50895,0.458169,0,2.55044,0.5,0,276
2.54883,0.454412,0,2.58902,0.5,0,277
2.5356,0.455521,0,2.57619,0.5,0,278
2.57812,0.452487,0,2.61753,0.5,0,279
2.56282,0.453444,0,2.60262,0.5,0,280
2.60742,0.451043,0,2.64615,0.5,0,281
2.59052,0.451844,0,2.62963,0.5,0,282
2.63672,0.454777,0,2.67565,0.5,0,283
2.61981,0.45184,0,2.65849,0.5,0,284
2.69531,0.448675,0,2.7324,0.5,0,285
2.67333,0.446771,0,2.71041,0.5,0,286
2.63672,0.444744,0,2.67396,0.5,0,287
2.72461,0.448766,0,2.76132,0.5,0,288
2.6987,0.442837,0,2.73479,0.5,0,289
2.69531,0.444204,0,2.73167,0.5,0,290
2.75391,0.448922,0,2.79026,0.5,0,291
2.73396,0.448802,0,2.77055,0.5,0,292
2.7832,0.44916,0,2.81921,0.5,0,293
2.76345,0.448999,0,2.79969,0.5,0,294
2.8125,0.449351,0,2.84817,0.5,0,295
2.79298,0.44923,0,2.82888,0.5,0,296
2.8418,0.449466,0,2.87712,0.5,0,297
2.82244,0.449395,0,2.85799,0.5,0,298
2.87109,0.449517,0,2.90607,0.5,0,299
2.85183,0.449489,0,2.88704,0.5,0,300
2.90039,0.449515,0,2.93502,0.5,0,301
2.88116,0.44952,0,2.91602,0.5,0,302
2.92969,0.449492,0,2.96397,0.5,0,303
2.91045,0.449508,0,2.94495,0.5,0,304
2.95898,0.449473,0,2.99293,0.5,0,305
2.93972,0.449485,0,2.97388,0.5,0,306
2.98828,0.449464,0,3.02189,0.5,0,307
2.969,0.449469,0,3.00283,0.5,0,308
3.01758,0.449462,0,3.05087,0.5,0,309
2.99829,0.449463,0,3.03179,0.5,0,310
3.04688,0.449462,0,3.07985,0.5,0,311
3.02759,0.449462,0,3.06077,0.5,0,312
3.07617,0.449463,0,3.10883,0.5,0,313
3.05688,0.449462,0,3.08975,0.5,0,314
3.10547,0.449463,0,3.13783,0.5,0,315
3.08618,0.449463,0,3.11874,0.5,0,316
3.13477,0.449463,0,3.16682,0.5,0,317
3.11548,0.449463,0,3.14773,0.5,0,318
3.16406,0.449463,0,3.19583,0.5,0,319
3.14478,0.449463,0,3.17673,0.5,0,320
3.19336,0.449462,0,3.22483,0.5,0,321
3.17407,0.449463,0,3.20574,0.5,0,322
3.22266,0.449462,0,3.25385,0.5,0,323
3.20337,0.449462,0,3.23475,0.5,0,324
3.25195,0.449462,0,3.28287,0.5,0,325
3.23267,0.449462,0,3.26376,0.5,0,326
3.28125,0.449462,0,3.31189,0.5,0,327
3.26196,0.449462,0,3.29278,0.5,0,328
3.31055,0.449462,0,3.34092,0.5,0,329
3.29126,0.449462,0,3.32181,0.5,0,330
3.33984,0.449462,0,3.36995,0.5,0,331
3.32056,0.449462,0,3.35084,0.5,0,332
3.36914,0.449462,0,3.39899,0.5,0,333
3.34985,0.449462,0,3.37987,0.5,0,334
3.39844,0.449461,0,3.42803,0.5,0,335
3.37915,0.449462,0,3.40891,0.5,0,336
3.42773,0.449461,0,3.45708,0.5,0,337
3.40845,0.449461,0,3.43795,0.5,0,338
3.45703,0.449461,0,3.48613,0.5,0,339
3.43774,0.449461,0,3.467,0.5,0,340
3.48633,0.449461,0,3.51518,0.5,0,341
3.46704,0.449461,0,3.49605,0.5,0,342
3.51562,0.449461,0,3.54424,0.5,0,343
3.49634,0.449461,0,3.52511,0.5,0,344
3.54492,0.449461,0,3.5733,0.5,0,345
3.52563,0.449461,0,3.55417,0.5,0,346
3.57422,0.449461,0,3.60237,0.5,0,347
3.55493,0.449461,0,3.58323,0.5,0,348
3.60352,0.44946,0,3.63144,0.5,0,349
3.58423,0.449461,0,3.6123,0.5,0,350
3.63281,0.44946,0,3.66051,0.5,0,351
3.61352,0.44946,0,3.64137,0.5,0,352
3.66211,0.44946,0,3.68959,0.5,0,353
3.64282,0.44946,0,3.67044,0.5,0,354
3.69141,0.449459,0,3.71867,0.5,0,355
3.67212,0.44946,0,3.69952,0.5,0,356
3.7207,0.449458,0,3.74775,0.5,0,357
3.70141,0.449459,0,3.7286,0.5,0,358
3.75,0.449456,0,3.77684,0.5,0,359
3.73071,0.449458,0,3.75768,0.5,0,360
3.7793,0.449451,0,3.80593,0.5,0,361
3.76,0.449455,0,3.78677,0.5,0,362
3.80859,0.44944,0,3.83502,0.5,0,363
3.78929,0.449447,0,3.81585,0.5,0,364
3.83789,0.449408,0,3.86411,0.5,0,365
3.81857,0.449431,0,3.84493,0.5,0,366
3.86719,0.454138,0,3.89376,0.5,0,367
3.84899,0.450555,0,3.87527,0.5,0,368
3.92578,0.448885,0,3.95136,0.5,0,369
3.90403,0.446997,0,3.92954,0.5,0,370
3.86719,0.444127,0,3.89261,0.5,0,371
3.95508,0.449303,0,3.98052,0.5,0,372
3.93009,0.443765,0,3.95507,0.5,0,373
3.92578,0.445363,0,3.95096,0.5,0,374
3.98438,0.449381,0,4.00964,0.5,0,375
3.96495,0.449321,0,3.99032,0.5,0,376
4.01367,0.449603,0,4.03878,0.5,0,377
3.99437,0.449444,0,4.01957,0.5,0,378
4.04297,0.450005,0,4.06794,0.5,0,379
4.02395,0.449729,0,4.049,0.5,0,380
4.07227,0.450581,0,4.09712,0.5,0,381
4.05372,0.450205,0,4.07864,0.5,0,382
4.10156,0.45126,0,4.12631,0.5,0,383
4.08365,0.45084,0,4.10846,0.5,0,384
4.13086,0.451931,0,4.15551,0.5,0,385
4.11365,0.451543,0,4.13836,0.5,0,386
4.16016,0.452449,0,4.18469,0.5,0,387
4.14358,0.452174,0,4.16818,0.5,0,388
4.18945,0.452665,0,4.21384,0.5,0,389
4.17328,0.452576,0,4.19775,0.5,0,390
4.21875,0.452463,0,4.24294,0.5,0,391
4.20261,0.452612,0,4.22691,0.5,0,392
4.24805,0.451798,0,4.272,0.5,0,393
4.23151,0.452212,0,4.2556,0.5,0,394
4.27734,0.450694,0,4.30102,0.5,0,395
4.25998,0.451383,0,4.28382,0.5,0,396
4.30664,0.449199,0,4.33,0.5,0,397
4.28807,0.450176,0,4.31163,0.5,0,398
4.33594,0.447326,0,4.35895,0.5,0,399
4.31583,0.44864,0,4.33908,0.5,0,400
4.36523,0.445075,0,4.38787,0.5,0,401
4.34327,0.446787,0,4.36619,0.5,0,402
4.39453,0.442494,0,4.41675,0.5,0,403
4.37041,0.444634,0,4.39297,0.5,0,404
4.42383,0.439893,0,4.44565,0.5,0,405
4.39733,0.442256,0,4.41952,0.5,0,406
4.45312,0.437388,0,4.47455,0.5,0,407
4.45123,0.437554,0,4.47268,0.5,0,408
4.429,0.439453,0,4.45074,0.5,0,409
4.42425,0.439873,0,4.44606,0.5,0,410
4.48242,0.433854,0,4.50337,0.5,0,411
4.47744,0.434473,0,4.49847,0.5,0,412
4.51172,0.429918,0,4.53216,0.5,0,413
4.50334,0.431071,0,4.52392,0.5,0,414
4.54102,0.425517,0,4.56091,0.5,0,415
4.52894,0.427379,0,4.54906,0.5,0,416
4.57031,0.420581,0,4.58962,0.5,0,417
4.5542,0.42334,0,4.57383,0.5,0,418
4.62891,0.409953,0,4.64702,0.5,0,419
4.62872,0.409967,0,4.64684,0.5,0,420
4.62771,0.410156,0,4.64585,0.5,0,421
4.59961,0.414908,0,4.61828,0.5,0,422
4.5791,0.418948,0,4.59823,0.5,0,423
4.6039,0.41445,0,4.62252,0.5,0,424
4.6292,0.410156,0,4.64734,0.5,0,425
4.6875,0.396834,0,4.70427,0.5,0,426
4.677,0.399654,0,4.69404,0.5,0,427
4.67593,0.410156,0,4.69389,0.5,0,428
4.7168,0.391699,0,4.73303,0.5,0,429
4.70432,0.397684,0,4.7211,0.5,0,430
4.74609,0.380245,0,4.7613,0.5,0,431
4.74555,0.380316,0,4.76077,0.5,0,432
4.74375,0.380859,0,4.75901,0.5,0,433
4.72239,0.38645,0,4.73817,0.5,0,434
4.77539,0.371608,0,4.78983,0.5,0,435
4.7683,0.373768,0,4.78293,0.5,0,436
4.80469,0.360555,0,4.8182,0.5,0,437
4.79002,0.366197,0,4.804,0.5,0,438
4.83398,0.351146,0,4.84672,0.5,0,439
4.83362,0.351199,0,4.84636,0.5,0,440
4.83269,0.351562,0,4.84546,0.5,0,441
4.86328,0.340874,0,4.87521,0.5,0,442
4.85544,0.343721,0,4.86759,0.5,0,443
4.89258,0.328183,0,4.90357,0.5,0,444
4.87631,0.335294,0,4.88782,0.5,0,445
4.92188,0.317972,0,4.93214,0.5,0,446
4.91852,0.318914,0,4.92885,0.5,0,447
4.9096,0.322266,0,4.92017,0.5,0,448
4.89712,0.326804,0,4.90801,0.5,0,449
4.81149,0.358364,0,4.82482,0.5,0,450
5.09766,0.22445,0,5.1026,0.5,0,451
5.09136,0.228081,0,5.09647,0.5,0,452
5.08239,0.234375,0,5.08779,0.5,0,453
5.15625,0.174425,0,5.1592,0.5,0,454
5.15539,0.174917,0,5.15835,0.5,0,455
5.15492,0.175781,0,5.15792,0.5,0,456
5.12695,0.201735,0,5.13092,0.5,0,457
5.12471,0.202838,0,5.12873,0.5,0,458
5.12284,0.205078,0,5.12694,0.5,0,459
5.109,0.216426,0,5.11359,0.5,0,460
5.14104,0.189871,0,5.14455,0.5,0,461
4.98047,0.291488,0,4.98899,0.5,0,462
4.97927,0.291768,0,4.98781,0.5,0,463
4.97704,0.292969,0,4.98565,0.5,0,464
4.95117,0.304055,0,4.9605,0.5,0,465
4.93893,0.310022,0,4.94865,0.5,0,466
4.95899,0.300786,0,4.9681,0.5,0,467
5.00977,0.276427,0,5.01739,0.5,0,468
4.99898,0.28218,0,5.00693,0.5,0,469
5.03906,0.26136,0,5.04584,0.5,0,470
5.03729,0.261897,0,5.04409,0.5,0,471
5.03463,0.263672,0,5.04153,0.5,0,472
5.01833,0.272235,0,5.02571,0.5,0,473
5.06836,0.243182,0,5.07419,0.5,0,474
5.05591,0.251224,0,5.06215,0.5,0,475
5.07426,0.240274,0,5.07994,0.5,0,476
5.21484,0.0857125,0,5.21555,0.5,0,477
5.21426,0.0873106,0,5.21499,0.5,0,478
5.21416,0.0878906,0,5.2149,0.5,0,479
5.20526,0.107608,0,5.20638,0.5,0,480
5.19999,0.117188,0,5.20131,0.5,0,481
5.23014,0.0153002,0,5.23017,0.5,0,482
5.22894,0.0292969,0,5.22903,0.5,0,483
5.22686,0.0413093,0,5.22702,0.5,0,484
5.22289,0.0585938,0,5.22322,0.5,0,485
5.22131,0.0650562,0,5.22171,0.5,0,486
5.18555,0.139759,0,5.18743,0.5,0,487
5.1824,0.14334,0,5.18438,0.5,0,488
5.18086,0.146484,0,5.18293,0.5,0,489
5.17005,0.160287,0,5.17254,0.5,0,490
5.1949,0.126544,0,5.19644,0.5,0,491
