Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
14.6662,-0.421739,0,14.6722,0.5,0,81
14.6777,-0.42109,0,14.6838,0.5,0,82
14.6971,-0.420084,0,14.7031,0.5,0,83
14.707,-0.419615,0,14.713,0.5,0,84
14.7276,-0.418917,0,14.7335,0.5,0,85
14.7363,-0.41869,0,14.7423,0.5,0,86
14.7572,-0.418536,0,14.7632,0.5,0,87
14.7656,-0.418559,0,14.7716,0.5,0,88
14.786,-0.419036,0,14.792,0.5,0,89
14.7949,-0.419337,0,14.8009,0.5,0,90
14.814,-0.420337,0,14.82,0.5,0,91
14.8242,-0.420956,0,14.8302,0.5,0,92
14.8415,-0.422209,0,14.8475,0.5,0,93
14.8535,-0.423134,0,14.8595,0.5,0,94
14.8687,-0.424309,0,14.8747,0.5,0,95
14.8828,-0.425361,0,14.8889,0.5,0,96
14.8961,-0.42617,0,14.9022,0.5,0,97
14.9121,-0.426968,0,14.9182,0.5,0,98
14.9243,-0.427266,0,14.9304,0.5,0,99
14.9414,-0.427428,0,14.9475,0.5,0,100
14.9537,-0.427187,0,14.9598,0.5,0,101
14.9707,-0.426614,0,14.9768,0.5,0,102
14.9843,-0.425826,0,14.9904,0.5,0,103
15,-0.424776,0,15.006,0.5,0,104
13.957,0.0117065,0,13.957,0.5,0,105
13.9571,0.0292969,0,13.9571,0.5,0,106
13.9573,0.041235,0,13.9573,0.5,0,107
13.9577,0.0585938,0,13.9578,0.5,0,108
13.9582,0.0714891,0,13.9584,0.5,0,109
13.959,0.0878906,0,13.9593,0.5,0,110
13.96,0.102611,0,13.9604,0.5,0,111
13.9612,0.117188,0,13.9617,0.5,0,112
13.9631,0.134976,0,13.9638,0.5,0,113
13.9645,0.146484,0,13.9653,0.5,0,114
13.9681,0.169276,0,13.9691,0.5,0,115
13.9692,0.175781,0,13.9703,0.5,0,116
13.9746,0.194891,0,13.976,0.5,0,117
13.9776,0.205078,0,13.9791,0.5,0,118
13.9786,0.20911,0,13.9802,0.5,0,119
13.9869,0.234375,0,13.9888,0.5,0,120
13.9944,0.254159,0,13.9967,0.5,0,121
13.9977,0.263672,0,14.0001,0.5,0,122
14.0039,0.274389,0,14.0066,0.5,0,123
14.014,0.292969,0,14.0171,0.5,0,124
14.0262,0.315219,0,14.0297,0.5,0,125
14.0295,0.322266,0,14.0332,0.5,0,126
14.0332,0.326882,0,14.037,0.5,0,127
14.0503,0.351562,0,14.0547,0.5,0,128
14.0625,0.365316,0,14.0672,0.5,0,129
14.0772,0.380859,0,14.0823,0.5,0,130
14.0918,0.394961,0,14.0973,0.5,0,131
14.1095,0.410156,0,14.1154,0.5,0,132
14.1211,0.420504,0,14.1274,0.5,0,133
14.1504,0.436866,0,14.1571,0.5,0,134
14.1449,0.433986,0,14.1516,0.5,0,135
14.1625,0.439453,0,14.1694,0.5,0,136
14.1797,0.443111,0,14.1866,0.5,0,137
14.209,0.439994,0,14.2158,0.5,0,138
14.1831,0.442861,0,14.19,0.5,0,139
14.2383,0.434893,0,14.2449,0.5,0,140
14.2345,0.435666,0,14.2412,0.5,0,141
14.2122,0.439453,0,14.219,0.5,0,142
14.2095,0.439958,0,14.2163,0.5,0,143
14.2676,0.426654,0,14.274,0.5,0,144
14.2576,0.429485,0,14.2641,0.5,0,145
14.2969,0.419035,0,14.303,0.5,0,146
14.2805,0.423126,0,14.2868,0.5,0,147
14.3262,0.413302,0,14.3321,0.5,0,148
14.3042,0.417472,0,14.3103,0.5,0,149
14.3555,0.41022,0,14.3613,0.5,0,150
14.329,0.412939,0,14.3349,0.5,0,151
14.3848,0.4086,0,14.3906,0.5,0,152
14.3833,0.408654,0,14.3891,0.5,0,153
14.3566,0.410156,0,14.3625,0.5,0,154
14.4141,0.408198,0,14.4198,0.5,0,155
14.4121,0.408192,0,14.4179,0.5,0,156
14.3555,0.410218,0,14.3614,0.5,0,157
14.4434,0.409546,0,14.4492,0.5,0,158
14.4427,0.409522,0,14.4485,0.5,0,159
14.4489,0.410156,0,14.4547,0.5,0,160
14.4727,0.4127,0,14.4785,0.5,0,161
14.502,0.41617,0,14.5079,0.5,0,162
14.4755,0.413009,0,14.4814,0.5,0,163
14.5312,0.419729,0,14.5373,0.5,0,164
14.5088,0.41701,0,14.5148,0.5,0,165
14.5605,0.422665,0,14.5667,0.5,0,166
14.542,0.42088,0,14.5481,0.5,0,167
14.5898,0.42424,0,14.596,0.5,0,168
14.5739,0.42352,0,14.5801,0.5,0,169
14.6191,0.424113,0,14.6253,0.5,0,170
14.604,0.424322,0,14.6102,0.5,0,171
14.6484,0.422558,0,14.6545,0.5,0,172
14.6325,0.4235,0,14.6386,0.5,0,173
14.6777,0.420306,0,14.6838,0.5,0,174
14.66,0.421694,0,14.666,0.5,0,175
14.707,0.418155,0,14.713,0.5,0,176
14.6872,0.419582,0,14.6932,0.5,0,177
14.7363,0.416676,0,14.7422,0.5,0,178
14.7146,0.417718,0,14.7205,0.5,0,179
14.7656,0.41617,0,14.7715,0.5,0,180
14.7427,0.416506,0,14.7486,0.5,0,181
14.7949,0.41674,0,14.8008,0.5,0,182
14.7717,0.416228,0,14.7776,0.5,0,183
14.8242,0.418321,0,14.8301,0.5,0,184
14.8018,0.417056,0,14.8077,0.5,0,185
14.8535,0.420675,0,14.8595,0.5,0,186
14.833,0.418987,0,14.839,0.5,0,187
14.8828,0.423353,0,14.8888,0.5,0,188
14.8651,0.421727,0,14.8711,0.5,0,189
14.9121,0.425652,0,14.9182,0.5,0,190
14.8972,0.424547,0,14.9033,0.5,0,191
14.9414,0.426778,0,14.9475,0.5,0,192
14.9284,0.426405,0,14.9344,0.5,0,193
14.9707,0.426205,0,14.9768,0.5,0,194
14.9579,0.426608,0,14.9639,0.5,0,195
15,0.424016,0,15.006,0.5,0,196
14.9857,0.425198,0,14.9918,0.5,0,197
15.016,-0.423497,0,15.0219,0.5,0,198
15.0293,-0.422389,0,15.0352,0.5,0,199
15.0479,-0.420817,0,15.0538,0.5,0,200
15.0586,-0.419938,0,15.0644,0.5,0,201
15.0797,-0.418362,0,15.0855,0.5,0,202
15.0879,-0.417793,0,15.0937,0.5,0,203
15.1108,-0.416506,0,15.1166,0.5,0,204
15.1172,-0.416196,0,15.1229,0.5,0,205
15.1412,-0.415395,0,15.1469,0.5,0,206
15.1465,-0.415262,0,15.1522,0.5,0,207
15.1709,-0.415031,0,15.1766,0.5,0,208
15.1758,-0.415023,0,15.1815,0.5,0,209
15.1999,-0.41534,0,15.2056,0.5,0,210
15.2051,-0.415444,0,15.2108,0.5,0,211
15.2283,-0.416184,0,15.234,0.5,0,212
15.2344,-0.416406,0,15.2401,0.5,0,213
15.2565,-0.417376,0,15.2622,0.5,0,214
15.2637,-0.417709,0,15.2694,0.5,0,215
15.2844,-0.418679,0,15.2902,0.5,0,216
15.293,-0.419065,0,15.2987,0.5,0,217
15.3126,-0.419825,0,15.3184,0.5,0,218
15.3223,-0.42015,0,15.328,0.5,0,219
15.3412,-0.420552,0,15.3469,0.5,0,220
15.3516,-0.420696,0,15.3573,0.5,0,221
15.3703,-0.42068,0,15.3761,0.5,0,222
15.3809,-0.420591,0,15.3866,0.5,0,223
15.4002,-0.420158,0,15.4059,0.5,0,224
15.4102,-0.41987,0,15.4159,0.5,0,225
15.4305,-0.419063,0,15.4362,0.5,0,226
15.4395,-0.418673,0,15.4451,0.5,0,227
15.4613,-0.417585,0,15.467,0.5,0,228
15.4688,-0.417204,0,15.4744,0.5,0,229
15.4922,-0.415965,0,15.4978,0.5,0,230
15.498,-0.415662,0,15.5036,0.5,0,231
15.5231,-0.414415,0,15.5286,0.5,0,232
15.5273,-0.414211,0,15.5329,0.5,0,233
15.5537,-0.413091,0,15.5592,0.5,0,234
15.5566,-0.412975,0,15.5621,0.5,0,235
15.584,-0.412075,0,15.5895,0.5,0,236
15.5859,-0.412018,0,15.5914,0.5,0,237
15.614,-0.411387,0,15.6194,0.5,0,238
15.6152,-0.411364,0,15.6207,0.5,0,239
15.6437,-0.411005,0,15.6491,0.5,0,240
15.6445,-0.410998,0,15.6499,0.5,0,241
15.6731,-0.41089,0,15.6785,0.5,0,242
15.6738,-0.410889,0,15.6792,0.5,0,243
15.7023,-0.410969,0,15.7077,0.5,0,244
15.7031,-0.410972,0,15.7085,0.5,0,245
15.7314,-0.411155,0,15.7368,0.5,0,246
15.7324,-0.411161,0,15.7378,0.5,0,247
15.7605,-0.411392,0,15.7659,0.5,0,248
15.7617,-0.411403,0,15.7671,0.5,0,249
15.7895,-0.411634,0,15.7949,0.5,0,250
15.791,-0.411645,0,15.7964,0.5,0,251
15.8187,-0.411817,0,15.824,0.5,0,252
15.8203,-0.411825,0,15.8257,0.5,0,253
15.8479,-0.411886,0,15.8532,0.5,0,254
15.8496,-0.411887,0,15.855,0.5,0,255
15.8773,-0.411794,0,15.8826,0.5,0,256
15.8789,-0.411785,0,15.8842,0.5,0,257
15.9069,-0.411493,0,15.9122,0.5,0,258
15.9082,-0.411476,0,15.9135,0.5,0,259
15.9367,-0.410936,0,15.942,0.5,0,260
15.9375,-0.410921,0,15.9428,0.5,0,261
15.9617,-0.410156,0,15.967,0.5,0,262
15.9668,-0.409995,0,15.9721,0.5,0,263
15.967,-0.409991,0,15.9722,0.5,0,264
15.9961,-0.408885,0,16.0013,0.5,0,265
15.9974,-0.408834,0,16.0026,0.5,0,266
16.0254,-0.407712,0,16.0306,0.5,0,267
16.0279,-0.407603,0,16.0331,0.5,0,268
16.0547,-0.406421,0,16.0598,0.5,0,269
16.0586,-0.40624,0,16.0637,0.5,0,270
16.084,-0.405042,0,16.0891,0.5,0,271
16.0894,-0.404782,0,16.0944,0.5,0,272
16.1133,-0.403616,0,16.1183,0.5,0,273
16.1202,-0.403274,0,16.1252,0.5,0,274
16.1426,-0.40215,0,16.1476,0.5,0,275
16.151,-0.401725,0,16.156,0.5,0,276
16.1719,-0.400681,0,16.1768,0.5,0,277
16.1819,-0.400172,0,16.1868,0.5,0,278
16.2012,-0.399168,0,16.2061,0.5,0,279
16.2128,-0.398565,0,16.2177,0.5,0,280
16.2305,-0.397666,0,16.2353,0.5,0,281
16.2436,-0.397054,0,16.2484,0.5,0,282
16.2598,-0.396343,0,16.2646,0.5,0,283
16.2742,-0.395732,0,16.279,0.5,0,284
16.2891,-0.39508,0,16.2939,0.5,0,285
16.3049,-0.394352,0,16.3096,0.5,0,286
16.3184,-0.39372,0,16.3231,0.5,0,287
16.3356,-0.392924,0,16.3403,0.5,0,288
16.3477,-0.392385,0,16.3524,0.5,0,289
16.3662,-0.391603,0,16.3709,0.5,0,290
16.377,-0.39116,0,16.3816,0.5,0,291
16.3967,-0.39037,0,16.4014,0.5,0,292
16.4062,-0.389993,0,16.4109,0.5,0,293
16.4273,-0.389136,0,16.4319,0.5,0,294
16.4355,-0.388787,0,16.4401,0.5,0,295
16.4579,-0.387816,0,16.4625,0.5,0,296
16.4648,-0.387513,0,16.4694,0.5,0,297
16.4886,-0.386449,0,16.4931,0.5,0,298
16.4941,-0.387252,0,16.4987,0.5,0,299
16.5185,-0.385769,0,16.523,0.5,0,300
16.5234,-0.384693,0,16.5279,0.5,0,301
16.5505,-0.383091,0,16.5549,0.5,0,302
16.5527,-0.383071,0,16.5572,0.5,0,303
16.5796,-0.380859,0,16.584,0.5,0,304
16.582,-0.380667,0,16.5864,0.5,0,305
16.5822,-0.380656,0,16.5866,0.5,0,306
16.6113,-0.378252,0,16.6156,0.5,0,307
16.6142,-0.378033,0,16.6185,0.5,0,308
16.6406,-0.375899,0,16.6449,0.5,0,309
16.6461,-0.375423,0,16.6503,0.5,0,310
16.6699,-0.373255,0,16.6741,0.5,0,311
16.6783,-0.372434,0,16.6825,0.5,0,312
16.6992,-0.370343,0,16.7033,0.5,0,313
16.711,-0.369093,0,16.7151,0.5,0,314
16.7285,-0.367185,0,16.7325,0.5,0,315
16.744,-0.365402,0,16.748,0.5,0,316
16.7578,-0.363763,0,16.7618,0.5,0,317
16.7774,-0.361306,0,16.7813,0.5,0,318
16.7871,-0.360049,0,16.791,0.5,0,319
16.8112,-0.356777,0,16.815,0.5,0,320
16.8164,-0.356064,0,16.8202,0.5,0,321
16.8421,-0.351562,0,16.8458,0.5,0,322
16.8457,-0.350894,0,16.8494,0.5,0,323
16.8465,-0.350802,0,16.8501,0.5,0,324
16.875,-0.345739,0,16.8785,0.5,0,325
16.882,-0.344607,0,16.8855,0.5,0,326
16.9043,-0.340889,0,16.9077,0.5,0,327
16.9173,-0.338601,0,16.9206,0.5,0,328
16.9336,-0.335637,0,16.9369,0.5,0,329
16.9533,-0.331844,0,16.9566,0.5,0,330
16.9629,-0.329964,0,16.9661,0.5,0,331
16.9916,-0.322822,0,16.9947,0.5,0,332
16.9922,-0.322728,0,16.9953,0.5,0,333
16.9936,-0.322266,0,16.9967,0.5,0,334
17.0215,-0.314411,0,17.0244,0.5,0,335
17.032,-0.311744,0,17.0349,0.5,0,336
17.0508,-0.306844,0,17.0535,0.5,0,337
17.073,-0.300032,0,17.0757,0.5,0,338
17.0801,-0.298093,0,17.0827,0.5,0,339
17.0917,-0.292969,0,17.0943,0.5,0,340
17.1094,-0.285529,0,17.1118,0.5,0,341
17.121,-0.281312,0,17.1233,0.5,0,342
17.1387,-0.274563,0,17.1409,0.5,0,343
17.1587,-0.263672,0,17.1607,0.5,0,344
17.168,-0.258147,0,17.1699,0.5,0,345
17.1797,-0.251953,0,17.1815,0.5,0,346
17.1973,-0.242427,0,17.199,0.5,0,347
17.207,-0.234375,0,17.2086,0.5,0,348
17.2266,-0.219021,0,17.228,0.5,0,349
17.2411,-0.205078,0,17.2423,0.5,0,350
17.2559,-0.188827,0,17.2569,0.5,0,351
17.2671,-0.175781,0,17.268,0.5,0,352
17.2834,-0.148194,0,17.2841,0.5,0,353
17.2843,-0.146484,0,17.2849,0.5,0,354
17.2852,-0.144995,0,17.2858,0.5,0,355
17.2982,-0.117188,0,17.2986,0.5,0,356
17.3039,-0.0984197,0,17.3042,0.5,0,357
17.3069,-0.0878906,0,17.3071,0.5,0,358
17.3136,-0.0594882,0,17.3137,0.5,0,359
17.3137,-0.0585938,0,17.3138,0.5,0,360
17.3145,-0.05334,0,17.3145,0.5,0,361
17.3181,-0.0292969,0,17.3181,0.5,0,362
17.318,-0.0257948,0,17.318,0.5,0,363
17.3186,0,0,17.3186,0.5,0,364
15.0293,0.420889,0,15.0352,0.5,0,365
15.0126,0.422718,0,15.0185,0.5,0,366
15.0586,0.417677,0,15.0644,0.5,0,367
15.039,0.41981,0,15.0448,0.5,0,368
15.0879,0.41502,0,15.0936,0.5,0,369
15.0654,0.417009,0,15.0712,0.5,0,370
15.1172,0.413234,0,15.1228,0.5,0,371
15.0924,0.414701,0,15.0981,0.5,0,372
15.1465,0.41237,0,15.1521,0.5,0,373
15.1201,0.413118,0,15.1258,0.5,0,374
15.1758,0.412376,0,15.1814,0.5,0,375
15.1487,0.412351,0,15.1543,0.5,0,376
15.2051,0.413175,0,15.2107,0.5,0,377
15.178,0.41242,0,15.1836,0.5,0,378
15.2344,0.414602,0,15.24,0.5,0,379
15.2082,0.413311,0,15.2138,0.5,0,380
15.2637,0.416379,0,15.2694,0.5,0,381
15.2391,0.414879,0,15.2447,0.5,0,382
15.293,0.418133,0,15.2987,0.5,0,383
15.2703,0.416787,0,15.276,0.5,0,384
15.3223,0.419457,0,15.328,0.5,0,385
15.3014,0.418553,0,15.3071,0.5,0,386
15.3516,0.420033,0,15.3573,0.5,0,387
15.3318,0.419708,0,15.3376,0.5,0,388
15.3809,0.419729,0,15.3866,0.5,0,389
15.3614,0.419998,0,15.3671,0.5,0,390
15.4102,0.418631,0,15.4158,0.5,0,391
15.3901,0.419433,0,15.3959,0.5,0,392
15.4395,0.416994,0,15.4451,0.5,0,393
15.4182,0.418208,0,15.4239,0.5,0,394
15.4688,0.415132,0,15.4743,0.5,0,395
15.4459,0.416591,0,15.4515,0.5,0,396
15.498,0.41333,0,15.5036,0.5,0,397
15.4734,0.414836,0,15.479,0.5,0,398
15.5273,0.411772,0,15.5328,0.5,0,399
15.5011,0.413161,0,15.5066,0.5,0,400
15.5859,0.409925,0,15.5913,0.5,0,401
15.5857,0.409928,0,15.5911,0.5,0,402
15.576,0.410156,0,15.5814,0.5,0,403
15.5566,0.410607,0,15.5621,0.5,0,404
15.5289,0.411704,0,15.5343,0.5,0,405
15.5571,0.410597,0,15.5625,0.5,0,406
15.6152,0.4094,0,15.6206,0.5,0,407
15.6145,0.409411,0,15.6199,0.5,0,408
15.6445,0.409144,0,15.6499,0.5,0,409
15.6435,0.409149,0,15.6489,0.5,0,410
15.6738,0.409176,0,15.6792,0.5,0,411
15.6728,0.409173,0,15.6782,0.5,0,412
15.7031,0.409425,0,15.7085,0.5,0,413
15.7024,0.409419,0,15.7077,0.5,0,414
15.7324,0.409812,0,15.7378,0.5,0,415
15.7321,0.409808,0,15.7374,0.5,0,416
15.754,0.410156,0,15.7593,0.5,0,417
15.7617,0.410281,0,15.7671,0.5,0,418
15.791,0.41072,0,15.7964,0.5,0,419
15.7618,0.410282,0,15.7672,0.5,0,420
15.8203,0.410999,0,15.8257,0.5,0,421
15.7916,0.410725,0,15.7969,0.5,0,422
15.8496,0.411064,0,15.8549,0.5,0,423
15.8212,0.411002,0,15.8265,0.5,0,424
15.8789,0.410881,0,15.8842,0.5,0,425
15.8505,0.411061,0,15.8558,0.5,0,426
15.9375,0.40991,0,15.9428,0.5,0,427
15.9373,0.409913,0,15.9425,0.5,0,428
15.9244,0.410156,0,15.9297,0.5,0,429
15.9082,0.41046,0,15.9135,0.5,0,430
15.8796,0.410873,0,15.8849,0.5,0,431
15.9085,0.410456,0,15.9138,0.5,0,432
15.9668,0.409077,0,15.972,0.5,0,433
15.9658,0.40911,0,15.971,0.5,0,434
15.9961,0.407916,0,16.0013,0.5,0,435
15.9939,0.408007,0,15.9991,0.5,0,436
16.0254,0.406534,0,16.0305,0.5,0,437
16.0219,0.406704,0,16.0271,0.5,0,438
16.0547,0.404983,0,16.0598,0.5,0,439
16.0498,0.405249,0,16.0549,0.5,0,440
16.084,0.403317,0,16.089,0.5,0,441
16.0775,0.403689,0,16.0826,0.5,0,442
16.1133,0.401595,0,16.1183,0.5,0,443
16.1052,0.402071,0,16.1102,0.5,0,444
16.1426,0.399887,0,16.1475,0.5,0,445
16.1329,0.40045,0,16.1378,0.5,0,446
16.1719,0.398436,0,16.1768,0.5,0,447
16.1607,0.39895,0,16.1656,0.5,0,448
16.1936,0.410156,0,16.1988,0.5,0,449
16.2305,0.396502,0,16.2353,0.5,0,450
16.2172,0.396921,0,16.2221,0.5,0,451
16.2079,0.410156,0,16.2131,0.5,0,452
16.2591,0.410156,0,16.2643,0.5,0,453
16.2891,0.394407,0,16.2938,0.5,0,454
16.2739,0.394959,0,16.2787,0.5,0,455
16.2603,0.410156,0,16.2655,0.5,0,456
16.3184,0.403139,0,16.3233,0.5,0,457
16.3118,0.403555,0,16.3167,0.5,0,458
16.3477,0.392327,0,16.3524,0.5,0,459
16.3304,0.39294,0,16.3352,0.5,0,460
16.377,0.397292,0,16.3818,0.5,0,461
16.3648,0.397998,0,16.3696,0.5,0,462
16.4062,0.390113,0,16.4109,0.5,0,463
16.387,0.390873,0,16.3916,0.5,0,464
16.4355,0.392067,0,16.4402,0.5,0,465
16.4185,0.393116,0,16.4232,0.5,0,466
16.4648,0.387452,0,16.4694,0.5,0,467
16.4432,0.388487,0,16.4478,0.5,0,468
16.4941,0.387134,0,16.4987,0.5,0,469
16.4725,0.388529,0,16.4771,0.5,0,470
16.5234,0.384214,0,16.5279,0.5,0,471
16.4989,0.385664,0,16.5035,0.5,0,472
16.5527,0.382387,0,16.5572,0.5,0,473
16.5268,0.384242,0,16.5313,0.5,0,474
16.582,0.38051,0,16.5864,0.5,0,475
16.5817,0.380523,0,16.5861,0.5,0,476
16.5763,0.380859,0,16.5806,0.5,0,477
16.5541,0.382205,0,16.5585,0.5,0,478
16.6113,0.378335,0,16.6156,0.5,0,479
16.609,0.378513,0,16.6133,0.5,0,480
16.6406,0.375709,0,16.6449,0.5,0,481
16.6359,0.376142,0,16.6402,0.5,0,482
16.6699,0.372867,0,16.6741,0.5,0,483
16.6626,0.373587,0,16.6668,0.5,0,484
16.6992,0.369792,0,16.7033,0.5,0,485
16.6892,0.370861,0,16.6933,0.5,0,486
16.7285,0.366456,0,16.7325,0.5,0,487
16.7156,0.367949,0,16.7197,0.5,0,488
16.7578,0.362832,0,16.7617,0.5,0,489
16.7418,0.364839,0,16.7458,0.5,0,490
16.8457,0.351013,0,16.8494,0.5,0,491
16.8452,0.351049,0,16.8488,0.5,0,492
16.8413,0.351562,0,16.845,0.5,0,493
16.875,0.346682,0,16.8786,0.5,0,494
16.8708,0.347319,0,16.8743,0.5,0,495
16.7871,0.358882,0,16.7909,0.5,0,496
16.7678,0.361517,0,16.7717,0.5,0,497
16.8164,0.354668,0,16.8201,0.5,0,498
16.7935,0.357975,0,16.7973,0.5,0,499
16.8192,0.354344,0,16.8229,0.5,0,500
16.9043,0.341435,0,16.9077,0.5,0,501
16.8957,0.343004,0,16.8992,0.5,0,502
16.9336,0.335603,0,16.9369,0.5,0,503
16.9203,0.338303,0,16.9237,0.5,0,504
16.9629,0.329137,0,16.9661,0.5,0,505
16.9446,0.333232,0,16.9478,0.5,0,506
16.9922,0.32278,0,16.9953,0.5,0,507
16.9686,0.32797,0,16.9718,0.5,0,508
17.0215,0.316167,0,17.0244,0.5,0,509
17.0165,0.317302,0,17.0195,0.5,0,510
16.9945,0.322266,0,16.9975,0.5,0,511
16.9927,0.322731,0,16.9957,0.5,0,512
17.0508,0.307261,0,17.0535,0.5,0,513
17.0393,0.310834,0,17.0422,0.5,0,514
17.1094,0.287904,0,17.1118,0.5,0,515
17.1054,0.28902,0,17.1079,0.5,0,516
17.0937,0.292969,0,17.0962,0.5,0,517
17.0801,0.297268,0,17.0827,0.5,0,518
17.0616,0.30376,0,17.0643,0.5,0,519
17.0835,0.296438,0,17.0861,0.5,0,520
17.2266,0.220081,0,17.228,0.5,0,521
17.2185,0.226277,0,17.22,0.5,0,522
17.2079,0.234375,0,17.2095,0.5,0,523
17.3145,0.0561197,0,17.3145,0.5,0,524
17.3142,0.058342,0,17.3143,0.5,0,525
17.3142,0.0585938,0,17.3143,0.5,0,526
17.3191,0.004631,0,17.3191,0.5,0,527
17.3177,0.0292969,0,17.3177,0.5,0,528
17.3171,0.0319243,0,17.3171,0.5,0,529
17.3096,0.083074,0,17.3098,0.5,0,530
17.3085,0.0878906,0,17.3088,0.5,0,531
17.3027,0.105447,0,17.303,0.5,0,532
17.2981,0.117188,0,17.2985,0.5,0,533
17.2852,0.146422,0,17.2858,0.5,0,534
17.2851,0.14646,0,17.2858,0.5,0,535
17.2851,0.146484,0,17.2857,0.5,0,536
17.2745,0.165104,0,17.2753,0.5,0,537
17.267,0.175781,0,17.2679,0.5,0,538
17.2559,0.190013,0,17.2569,0.5,0,539
17.2486,0.197847,0,17.2498,0.5,0,540
17.2425,0.205078,0,17.2437,0.5,0,541
17.2351,0.21359,0,17.2364,0.5,0,542
17.2629,0.182772,0,17.2638,0.5,0,543
17.2945,0.12653,0,17.295,0.5,0,544
17.1387,0.274354,0,17.1409,0.5,0,545
17.1261,0.280401,0,17.1284,0.5,0,546
17.168,0.2606,0,17.1699,0.5,0,547
17.1656,0.261344,0,17.1676,0.5,0,548
17.1616,0.263672,0,17.1637,0.5,0,549
