Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.89407,0.401881,0,9.90223,0.5,0,440
9.93164,0.400182,0,9.9397,0.5,0,441
9.92211,0.400624,0,9.93019,0.5,0,442
9.96094,0.398754,0,9.96892,0.5,0,443
9.95007,0.399291,0,9.95808,0.5,0,444
9.99023,0.397235,0,9.99813,0.5,0,445
9.97796,0.397879,0,9.98589,0.5,0,446
10.0195,0.395622,0,10.0273,0.5,0,447
10.0058,0.396388,0,10.0136,0.5,0,448
10.0488,0.393913,0,10.0565,0.5,0,449
10.0335,0.394816,0,10.0413,0.5,0,450
10.0781,0.392111,0,10.0858,0.5,0,451
10.0611,0.393164,0,10.0688,0.5,0,452
10.1074,0.390214,0,10.115,0.5,0,453
10.0887,0.391433,0,10.0963,0.5,0,454
10.1367,0.388259,0,10.1442,0.5,0,455
10.1162,0.38963,0,10.1237,0.5,0,456
10.166,0.386221,0,10.1733,0.5,0,457
10.1436,0.387785,0,10.1511,0.5,0,458
10.1953,0.384135,0,10.2025,0.5,0,459
10.171,0.385865,0,10.1783,0.5,0,460
10.2246,0.382042,0,10.2317,0.5,0,461
10.1984,0.383919,0,10.2056,0.5,0,462
10.2539,0.380227,0,10.261,0.5,0,463
10.2533,0.380255,0,10.2604,0.5,0,464
10.2437,0.380859,0,10.2508,0.5,0,465
10.2257,0.381983,0,10.2329,0.5,0,466
10.2832,0.377807,0,10.2901,0.5,0,467
10.2804,0.378047,0,10.2873,0.5,0,468
10.3125,0.374972,0,10.3193,0.5,0,469
10.3071,0.3755,0,10.314,0.5,0,470
10.3418,0.371962,0,10.3485,0.5,0,471
10.3337,0.372802,0,10.3405,0.5,0,472
10.3711,0.368731,0,10.3776,0.5,0,473
10.3602,0.369956,0,10.3668,0.5,0,474
10.4004,0.365193,0,10.4068,0.5,0,475
10.3864,0.366907,0,10.3929,0.5,0,476
10.4297,0.361289,0,10.4359,0.5,0,477
10.4124,0.363619,0,10.4188,0.5,0,478
10.5176,0.349135,0,10.5234,0.5,0,479
10.5154,0.349388,0,10.5212,0.5,0,480
10.4984,0.351562,0,10.5043,0.5,0,481
10.5469,0.344156,0,10.5525,0.5,0,482
10.5406,0.345248,0,10.5462,0.5,0,483
10.459,0.357065,0,10.4651,0.5,0,484
10.4382,0.36008,0,10.4444,0.5,0,485
10.4883,0.352839,0,10.4942,0.5,0,486
10.4638,0.356388,0,10.4699,0.5,0,487
10.4895,0.352736,0,10.4954,0.5,0,488
10.5762,0.33861,0,10.5816,0.5,0,489
10.5653,0.340714,0,10.5708,0.5,0,490
10.6055,0.332451,0,10.6107,0.5,0,491
10.5897,0.335815,0,10.595,0.5,0,492
10.6348,0.32578,0,10.6398,0.5,0,493
10.6138,0.330612,0,10.619,0.5,0,494
10.6641,0.319921,0,10.6689,0.5,0,495
10.662,0.320238,0,10.6668,0.5,0,496
10.6524,0.322266,0,10.6573,0.5,0,497
10.6378,0.325278,0,10.6428,0.5,0,498
10.6934,0.312036,0,10.6979,0.5,0,499
10.6853,0.314251,0,10.69,0.5,0,500
10.7227,0.302638,0,10.7269,0.5,0,501
10.7079,0.307487,0,10.7123,0.5,0,502
10.7812,0.282423,0,10.7849,0.5,0,503
10.7736,0.285295,0,10.7774,0.5,0,504
10.7525,0.292969,0,10.7565,0.5,0,505
10.752,0.293155,0,10.7559,0.5,0,506
10.7301,0.300417,0,10.7343,0.5,0,507
10.7521,0.293131,0,10.7561,0.5,0,508
10.8691,0.234163,0,10.8717,0.5,0,509
10.869,0.234216,0,10.8715,0.5,0,510
10.8688,0.234375,0,10.8714,0.5,0,511
10.8984,0.209612,0,10.9005,0.5,0,512
10.8857,0.221647,0,10.888,0.5,0,513
10.9802,0.0231298,0,10.9802,0.5,0,514
10.9798,0.0292969,0,10.9799,0.5,0,515
10.9776,0.049866,0,10.9777,0.5,0,516
10.9763,0.0585938,0,10.9765,0.5,0,517
10.973,0.0745147,0,10.9732,0.5,0,518
10.9695,0.0878906,0,10.9699,0.5,0,519
10.9667,0.0975142,0,10.9671,0.5,0,520
10.9597,0.117188,0,10.9603,0.5,0,521
10.957,0.123749,0,10.9577,0.5,0,522
10.9504,0.139852,0,10.9513,0.5,0,523
10.9474,0.146484,0,10.9484,0.5,0,524
10.9402,0.158963,0,10.9414,0.5,0,525
10.9282,0.175781,0,10.9296,0.5,0,526
10.9277,0.176429,0,10.9292,0.5,0,527
10.9153,0.192692,0,10.917,0.5,0,528
10.9031,0.205078,0,10.905,0.5,0,529
10.9013,0.207911,0,10.9033,0.5,0,530
10.9281,0.176148,0,10.9295,0.5,0,531
10.9592,0.119345,0,10.9598,0.5,0,532
10.8105,0.26833,0,10.8139,0.5,0,533
10.7942,0.27659,0,10.7977,0.5,0,534
10.8398,0.253792,0,10.8428,0.5,0,535
10.8332,0.257021,0,10.8362,0.5,0,536
10.8202,0.263672,0,10.8234,0.5,0,537
10.8141,0.267201,0,10.8174,0.5,0,538
10.8519,0.246471,0,10.8547,0.5,0,539
