Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
10.6641,-0.409219,0,10.6719,0.5,0,58
10.6924,-0.411119,0,10.7003,0.5,0,59
10.6934,-0.411186,0,10.7013,0.5,0,60
10.6782,-0.410156,0,10.6861,0.5,0,61
10.7184,-0.414462,0,10.7264,0.5,0,62
10.7227,-0.415112,0,10.7307,0.5,0,63
10.665,-0.40925,0,10.6728,0.5,0,64
10.7432,-0.418871,0,10.7514,0.5,0,65
10.752,-0.420532,0,10.7602,0.5,0,66
10.7679,-0.423477,0,10.7763,0.5,0,67
10.7812,-0.425729,0,10.7897,0.5,0,68
10.7934,-0.427285,0,10.8019,0.5,0,69
10.8105,-0.428944,0,10.8191,0.5,0,70
10.8206,-0.429352,0,10.8292,0.5,0,71
10.8398,-0.429569,0,10.8484,0.5,0,72
10.8501,-0.429204,0,10.8586,0.5,0,73
10.8691,-0.428184,0,10.8776,0.5,0,74
10.8814,-0.427233,0,10.8897,0.5,0,75
10.8984,-0.425815,0,10.9068,0.5,0,76
10.9133,-0.424567,0,10.9216,0.5,0,77
10.9277,-0.423424,0,10.9359,0.5,0,78
10.9449,-0.422335,0,10.953,0.5,0,79
10.957,-0.421685,0,10.9651,0.5,0,80
10.9753,-0.421158,0,10.9834,0.5,0,81
10.9863,-0.420989,0,10.9944,0.5,0,82
11.0046,-0.421208,0,11.0126,0.5,0,83
11.0156,-0.421493,0,11.0237,0.5,0,84
11.0327,-0.422348,0,11.0408,0.5,0,85
11.0449,-0.423095,0,11.053,0.5,0,86
11.0601,-0.424256,0,11.0683,0.5,0,87
11.0742,-0.425402,0,11.0824,0.5,0,88
11.0872,-0.426451,0,11.0954,0.5,0,89
11.1035,-0.42768,0,11.1117,0.5,0,90
11.1147,-0.428313,0,11.1229,0.5,0,91
11.1328,-0.429088,0,11.1411,0.5,0,92
11.143,-0.429216,0,11.1513,0.5,0,93
11.1621,-0.429134,0,11.1704,0.5,0,94
11.1728,-0.428761,0,11.181,0.5,0,95
11.1914,-0.427865,0,11.1996,0.5,0,96
11.2039,-0.427,0,11.212,0.5,0,97
11.2207,-0.425713,0,11.2288,0.5,0,98
11.2357,-0.424453,0,11.2437,0.5,0,99
11.25,-0.42325,0,11.258,0.5,0,100
11.2676,-0.421851,0,11.2755,0.5,0,101
11.2793,-0.420974,0,11.2872,0.5,0,102
11.299,-0.419749,0,11.3068,0.5,0,103
11.3086,-0.419223,0,11.3164,0.5,0,104
11.3296,-0.418425,0,11.3373,0.5,0,105
11.3379,-0.418183,0,11.3456,0.5,0,106
11.3594,-0.417944,0,11.3671,0.5,0,107
11.3672,-0.417928,0,11.3749,0.5,0,108
11.3884,-0.418255,0,11.3961,0.5,0,109
11.3965,-0.41845,0,11.4042,0.5,0,110
11.4167,-0.419226,0,11.4244,0.5,0,111
11.4258,-0.41963,0,11.4335,0.5,0,112
11.4446,-0.420624,0,11.4523,0.5,0,113
11.4551,-0.4212,0,11.4628,0.5,0,114
11.4724,-0.422148,0,11.4801,0.5,0,115
11.4844,-0.422773,0,11.4922,0.5,0,116
11.5004,-0.423466,0,11.5082,0.5,0,117
11.5137,-0.423955,0,11.5215,0.5,0,118
11.5288,-0.424288,0,11.5366,0.5,0,119
11.543,-0.424477,0,11.5508,0.5,0,120
11.558,-0.424426,0,11.5658,0.5,0,121
11.5723,-0.424261,0,11.58,0.5,0,122
11.5879,-0.42385,0,11.5956,0.5,0,123
11.6016,-0.423402,0,11.6093,0.5,0,124
11.6183,-0.422676,0,11.626,0.5,0,125
11.6309,-0.422085,0,11.6385,0.5,0,126
11.6492,-0.421123,0,11.6568,0.5,0,127
11.6602,-0.420534,0,11.6677,0.5,0,128
11.6802,-0.419454,0,11.6877,0.5,0,129
11.6895,-0.418961,0,11.697,0.5,0,130
11.711,-0.417896,0,11.7185,0.5,0,131
11.7188,-0.417532,0,11.7262,0.5,0,132
11.7416,-0.416595,0,11.749,0.5,0,133
11.748,-0.416352,0,11.7554,0.5,0,134
11.7719,-0.415617,0,11.7792,0.5,0,135
11.7773,-0.415467,0,11.7847,0.5,0,136
11.8018,-0.414956,0,11.8091,0.5,0,137
11.8066,-0.41487,0,11.8139,0.5,0,138
11.8315,-0.414563,0,11.8388,0.5,0,139
11.8359,-0.414519,0,11.8432,0.5,0,140
11.861,-0.41438,0,11.8682,0.5,0,141
11.8652,-0.414364,0,11.8725,0.5,0,142
11.8903,-0.414339,0,11.8976,0.5,0,143
11.8945,-0.414338,0,11.9017,0.5,0,144
11.9196,-0.414359,0,11.9268,0.5,0,145
11.9238,-0.414362,0,11.931,0.5,0,146
11.9489,-0.414353,0,11.9561,0.5,0,147
11.9531,-0.414347,0,11.9603,0.5,0,148
11.9783,-0.414241,0,11.9855,0.5,0,149
11.9824,-0.414217,0,11.9896,0.5,0,150
12.0079,-0.41397,0,12.015,0.5,0,151
12.0117,-0.413925,0,12.0188,0.5,0,152
12.0377,-0.413507,0,12.0448,0.5,0,153
12.041,-0.413446,0,12.0481,0.5,0,154
12.0676,-0.412845,0,12.0747,0.5,0,155
12.0703,-0.412779,0,12.0774,0.5,0,156
12.0978,-0.412005,0,12.1048,0.5,0,157
12.0996,-0.41195,0,12.1066,0.5,0,158
12.1281,-0.411009,0,12.135,0.5,0,159
12.1289,-0.410983,0,12.1359,0.5,0,160
12.1489,-0.410156,0,12.1558,0.5,0,161
12.1582,-0.409766,0,12.1651,0.5,0,162
12.1586,-0.409755,0,12.1655,0.5,0,163
12.1875,-0.408665,0,12.1943,0.5,0,164
12.189,-0.408612,0,12.1959,0.5,0,165
12.2168,-0.407661,0,12.2236,0.5,0,166
12.2194,-0.407575,0,12.2262,0.5,0,167
12.2461,-0.406694,0,12.2528,0.5,0,168
12.2497,-0.406581,0,12.2564,0.5,0,169
12.2754,-0.405779,0,12.2821,0.5,0,170
12.2799,-0.405645,0,12.2866,0.5,0,171
12.3047,-0.404921,0,12.3113,0.5,0,172
12.3101,-0.40477,0,12.3167,0.5,0,173
12.334,-0.404113,0,12.3406,0.5,0,174
12.3402,-0.403946,0,12.3468,0.5,0,175
12.3633,-0.403333,0,12.3699,0.5,0,176
12.3703,-0.403147,0,12.3769,0.5,0,177
12.3926,-0.402551,0,12.3991,0.5,0,178
12.4004,-0.402336,0,12.4069,0.5,0,179
12.4219,-0.401734,0,12.4284,0.5,0,180
12.4306,-0.401477,0,12.437,0.5,0,181
12.4512,-0.400847,0,12.4576,0.5,0,182
12.4608,-0.400531,0,12.4672,0.5,0,183
12.4805,-0.399863,0,12.4869,0.5,0,184
12.4912,-0.39947,0,12.4975,0.5,0,185
12.5098,-0.398761,0,12.5161,0.5,0,186
12.5216,-0.398273,0,12.528,0.5,0,187
12.5391,-0.397534,0,12.5454,0.5,0,188
12.5523,-0.396932,0,12.5586,0.5,0,189
12.5684,-0.396175,0,12.5746,0.5,0,190
12.5831,-0.395442,0,12.5893,0.5,0,191
12.5977,-0.3947,0,12.6038,0.5,0,192
12.614,-0.39383,0,12.6201,0.5,0,193
12.627,-0.393123,0,12.6331,0.5,0,194
12.645,-0.392103,0,12.6511,0.5,0,195
12.6562,-0.39146,0,12.6623,0.5,0,196
12.6761,-0.390276,0,12.6821,0.5,0,197
12.6855,-0.3897,0,12.6915,0.5,0,198
12.7074,-0.388321,0,12.7133,0.5,0,199
12.7148,-0.387848,0,12.7208,0.5,0,200
12.7387,-0.386294,0,12.7446,0.5,0,201
12.7441,-0.385934,0,12.75,0.5,0,202
12.7702,-0.384133,0,12.7759,0.5,0,203
12.7734,-0.383902,0,12.7792,0.5,0,204
12.8021,-0.381486,0,12.8078,0.5,0,205
12.8027,-0.38146,0,12.8084,0.5,0,206
12.8085,-0.380859,0,12.8141,0.5,0,207
12.832,-0.3785,0,12.8376,0.5,0,208
12.8346,-0.378283,0,12.8402,0.5,0,209
12.8613,-0.37593,0,12.8668,0.5,0,210
12.8667,-0.375441,0,12.8722,0.5,0,211
12.8906,-0.373255,0,12.896,0.5,0,212
12.899,-0.372459,0,12.9044,0.5,0,213
12.9199,-0.37045,0,12.9252,0.5,0,214
12.9315,-0.369295,0,12.9368,0.5,0,215
12.9492,-0.36749,0,12.9544,0.5,0,216
12.9642,-0.365901,0,12.9693,0.5,0,217
12.9785,-0.364349,0,12.9836,0.5,0,218
12.9971,-0.36223,0,13.0022,0.5,0,219
13.0078,-0.360987,0,13.0128,0.5,0,220
13.0304,-0.358232,0,13.0354,0.5,0,221
13.0371,-0.357407,0,13.042,0.5,0,222
13.0644,-0.353606,0,13.0691,0.5,0,223
13.0664,-0.35337,0,13.0712,0.5,0,224
13.0766,-0.351562,0,13.0813,0.5,0,225
13.0957,-0.348249,0,13.1003,0.5,0,226
13.0996,-0.347712,0,13.1042,0.5,0,227
13.125,-0.343884,0,13.1295,0.5,0,228
13.1341,-0.342487,0,13.1385,0.5,0,229
13.1543,-0.339299,0,13.1587,0.5,0,230
13.169,-0.336828,0,13.1733,0.5,0,231
13.1836,-0.334318,0,13.1878,0.5,0,232
13.2047,-0.330437,0,13.2089,0.5,0,233
13.2129,-0.32891,0,13.217,0.5,0,234
13.24,-0.322266,0,13.2439,0.5,0,235
13.2422,-0.321672,0,13.2461,0.5,0,236
13.2429,-0.321542,0,13.2468,0.5,0,237
13.2715,-0.314022,0,13.2752,0.5,0,238
13.2824,-0.311356,0,13.286,0.5,0,239
13.3008,-0.306731,0,13.3043,0.5,0,240
13.3228,-0.300245,0,13.3262,0.5,0,241
13.3301,-0.298297,0,13.3334,0.5,0,242
13.3427,-0.292969,0,13.3459,0.5,0,243
13.3594,-0.286076,0,13.3624,0.5,0,244
13.3699,-0.282423,0,13.3729,0.5,0,245
13.3887,-0.275384,0,13.3915,0.5,0,246
13.4112,-0.263672,0,13.4138,0.5,0,247
13.418,-0.259697,0,13.4205,0.5,0,248
13.4258,-0.255795,0,13.4283,0.5,0,249
13.4473,-0.244173,0,13.4495,0.5,0,250
13.4596,-0.234375,0,13.4616,0.5,0,251
13.4766,-0.221093,0,13.4784,0.5,0,252
13.4936,-0.205078,0,13.4952,0.5,0,253
13.5059,-0.192057,0,13.5072,0.5,0,254
13.5198,-0.175781,0,13.521,0.5,0,255
13.5352,-0.151371,0,13.536,0.5,0,256
13.5388,-0.146484,0,13.5395,0.5,0,257
13.5408,-0.140842,0,13.5415,0.5,0,258
13.5512,-0.117188,0,13.5517,0.5,0,259
13.5586,-0.093727,0,13.5589,0.5,0,260
13.5602,-0.0878906,0,13.5605,0.5,0,261
13.5645,-0.0710776,0,13.5646,0.5,0,262
13.5677,-0.0585938,0,13.5678,0.5,0,263
13.5691,-0.0539024,0,13.5693,0.5,0,264
13.5725,-0.0292969,0,13.5725,0.5,0,265
13.5712,-0.0225333,0,13.5712,0.5,0,266
13.5718,0,0,13.5718,0.5,0,267
10.2337,0.00908037,0,10.2337,0.5,0,268
10.2336,0.0292969,0,10.2337,0.5,0,269
10.2337,0.0383586,0,10.2337,0.5,0,270
10.2339,0.0585938,0,10.2341,0.5,0,271
10.2342,0.0681357,0,10.2344,0.5,0,272
10.2348,0.0878906,0,10.2352,0.5,0,273
10.2353,0.0986006,0,10.2358,0.5,0,274
10.2364,0.117188,0,10.2371,0.5,0,275
10.2375,0.130066,0,10.2383,0.5,0,276
10.2391,0.146484,0,10.2401,0.5,0,277
10.2412,0.163094,0,10.2425,0.5,0,278
10.2431,0.175781,0,10.2446,0.5,0,279
10.2474,0.198615,0,10.2494,0.5,0,280
10.2487,0.205078,0,10.2507,0.5,0,281
10.2539,0.220673,0,10.2563,0.5,0,282
10.2585,0.234375,0,10.2612,0.5,0,283
10.2605,0.240955,0,10.2633,0.5,0,284
10.2684,0.263672,0,10.2718,0.5,0,285
10.2797,0.289424,0,10.2837,0.5,0,286
10.2809,0.292969,0,10.285,0.5,0,287
10.2832,0.29659,0,10.2875,0.5,0,288
10.2969,0.322266,0,10.3019,0.5,0,289
10.3125,0.347909,0,10.3184,0.5,0,290
10.3152,0.351562,0,10.3212,0.5,0,291
10.3196,0.358669,0,10.3258,0.5,0,292
10.334,0.380859,0,10.341,0.5,0,293
10.3418,0.389279,0,10.3491,0.5,0,294
10.3621,0.410156,0,10.3702,0.5,0,295
10.3711,0.420566,0,10.3796,0.5,0,296
10.3996,0.439453,0,10.4089,0.5,0,297
10.4004,0.440035,0,10.4097,0.5,0,298
10.4297,0.444355,0,10.4391,0.5,0,299
10.401,0.440021,0,10.4103,0.5,0,300
10.459,0.439535,0,10.4682,0.5,0,301
10.434,0.443749,0,10.4434,0.5,0,302
10.4883,0.433092,0,10.4972,0.5,0,303
10.4832,0.434337,0,10.4922,0.5,0,304
10.4594,0.439453,0,10.4686,0.5,0,305
10.4591,0.439529,0,10.4683,0.5,0,306
10.5176,0.424527,0,10.5261,0.5,0,307
10.506,0.427831,0,10.5147,0.5,0,308
10.5469,0.417687,0,10.5551,0.5,0,309
10.5291,0.421645,0,10.5375,0.5,0,310
10.5762,0.413243,0,10.5842,0.5,0,311
10.5533,0.416569,0,10.5615,0.5,0,312
10.6055,0.41111,0,10.6134,0.5,0,313
10.579,0.412972,0,10.587,0.5,0,314
10.6348,0.410962,0,10.6427,0.5,0,315
10.6064,0.411086,0,10.6144,0.5,0,316
10.6641,0.412506,0,10.672,0.5,0,317
10.6356,0.410992,0,10.6435,0.5,0,318
10.6934,0.415351,0,10.7014,0.5,0,319
10.6666,0.412725,0,10.6746,0.5,0,320
10.7227,0.419035,0,10.7308,0.5,0,321
10.6993,0.41606,0,10.7073,0.5,0,322
10.752,0.422933,0,10.7603,0.5,0,323
10.7329,0.420406,0,10.7411,0.5,0,324
10.7812,0.426212,0,10.7897,0.5,0,325
10.7664,0.424642,0,10.7748,0.5,0,326
10.8105,0.42806,0,10.819,0.5,0,327
10.7985,0.427445,0,10.807,0.5,0,328
10.8398,0.428093,0,10.8483,0.5,0,329
10.8286,0.428224,0,10.8371,0.5,0,330
10.8691,0.426604,0,10.8775,0.5,0,331
10.857,0.427316,0,10.8654,0.5,0,332
10.8984,0.424401,0,10.9067,0.5,0,333
10.8845,0.425471,0,10.8928,0.5,0,334
10.9277,0.422368,0,10.9359,0.5,0,335
10.9117,0.423434,0,10.9199,0.5,0,336
10.957,0.4211,0,10.9651,0.5,0,337
10.9394,0.421787,0,10.9475,0.5,0,338
10.9863,0.420881,0,10.9944,0.5,0,339
10.9678,0.420932,0,10.9759,0.5,0,340
11.0156,0.42173,0,11.0237,0.5,0,341
10.9973,0.421119,0,11.0054,0.5,0,342
11.0449,0.423438,0,11.053,0.5,0,343
11.0279,0.422386,0,11.0359,0.5,0,344
11.0742,0.425595,0,11.0824,0.5,0,345
11.0592,0.424476,0,11.0674,0.5,0,346
11.1035,0.427612,0,11.1117,0.5,0,347
11.0908,0.426779,0,11.099,0.5,0,348
11.1328,0.428853,0,11.1411,0.5,0,349
11.1218,0.428473,0,11.1301,0.5,0,350
11.1621,0.428872,0,11.1703,0.5,0,351
11.1516,0.42897,0,11.1599,0.5,0,352
11.1914,0.427614,0,11.1996,0.5,0,353
11.1801,0.428191,0,11.1883,0.5,0,354
11.2207,0.425434,0,11.2288,0.5,0,355
11.2077,0.426455,0,11.2158,0.5,0,356
11.25,0.422928,0,11.2579,0.5,0,357
11.2348,0.42423,0,11.2428,0.5,0,358
11.2793,0.42066,0,11.2871,0.5,0,359
11.2618,0.421975,0,11.2697,0.5,0,360
11.3086,0.41899,0,11.3164,0.5,0,361
11.2892,0.420042,0,11.297,0.5,0,362
11.3379,0.418086,0,11.3456,0.5,0,363
11.3171,0.418671,0,11.3249,0.5,0,364
11.3672,0.417978,0,11.3749,0.5,0,365
11.3457,0.418005,0,11.3534,0.5,0,366
11.3965,0.418605,0,11.4042,0.5,0,367
11.3751,0.418103,0,11.3828,0.5,0,368
11.4258,0.419795,0,11.4335,0.5,0,369
11.4053,0.418929,0,11.4129,0.5,0,370
11.4551,0.421253,0,11.4628,0.5,0,371
11.4359,0.420291,0,11.4436,0.5,0,372
11.4844,0.422603,0,11.4921,0.5,0,373
11.4667,0.421813,0,11.4745,0.5,0,374
11.5137,0.423488,0,11.5215,0.5,0,375
11.4973,0.423043,0,11.505,0.5,0,376
11.543,0.423675,0,11.5507,0.5,0,377
11.5272,0.423637,0,11.5349,0.5,0,378
11.5723,0.42311,0,11.58,0.5,0,379
11.5563,0.423479,0,11.564,0.5,0,380
11.6016,0.421911,0,11.6092,0.5,0,381
11.5848,0.422643,0,11.5925,0.5,0,382
11.6309,0.420324,0,11.6385,0.5,0,383
11.6127,0.421326,0,11.6204,0.5,0,384
11.6602,0.418635,0,11.6677,0.5,0,385
11.6405,0.419768,0,11.648,0.5,0,386
11.6895,0.41708,0,11.6969,0.5,0,387
11.6682,0.418193,0,11.6757,0.5,0,388
11.7188,0.415811,0,11.7261,0.5,0,389
11.6961,0.416773,0,11.7035,0.5,0,390
11.748,0.414897,0,11.7554,0.5,0,391
11.7242,0.415621,0,11.7316,0.5,0,392
11.7773,0.414341,0,11.7846,0.5,0,393
11.7527,0.414793,0,11.76,0.5,0,394
11.8066,0.414106,0,11.8139,0.5,0,395
11.7815,0.414295,0,11.7888,0.5,0,396
11.8359,0.414129,0,11.8432,0.5,0,397
11.8106,0.414101,0,11.8178,0.5,0,398
11.8652,0.414306,0,11.8725,0.5,0,399
11.8399,0.414148,0,11.8472,0.5,0,400
11.8945,0.414513,0,11.9018,0.5,0,401
11.8694,0.414337,0,11.8766,0.5,0,402
11.9238,0.414619,0,11.931,0.5,0,403
11.8989,0.414535,0,11.9061,0.5,0,404
11.9531,0.414521,0,11.9603,0.5,0,405
11.9283,0.414614,0,11.9355,0.5,0,406
11.9824,0.414153,0,11.9896,0.5,0,407
11.9574,0.414479,0,11.9646,0.5,0,408
12.0117,0.4135,0,12.0188,0.5,0,409
11.9863,0.414076,0,11.9935,0.5,0,410
12.041,0.412606,0,12.0481,0.5,0,411
12.015,0.413408,0,12.0221,0.5,0,412
12.0703,0.411529,0,12.0773,0.5,0,413
12.0434,0.412523,0,12.0504,0.5,0,414
12.1289,0.409578,0,12.1358,0.5,0,415
12.1283,0.409593,0,12.1353,0.5,0,416
12.1099,0.410156,0,12.1169,0.5,0,417
12.0996,0.410471,0,12.1066,0.5,0,418
12.0716,0.411482,0,12.0786,0.5,0,419
12.0999,0.410464,0,12.1069,0.5,0,420
12.1582,0.408468,0,12.1651,0.5,0,421
12.1566,0.408529,0,12.1634,0.5,0,422
12.1875,0.407374,0,12.1943,0.5,0,423
12.1848,0.407472,0,12.1916,0.5,0,424
12.2168,0.406359,0,12.2236,0.5,0,425
12.2131,0.406483,0,12.2199,0.5,0,426
12.2461,0.405435,0,12.2528,0.5,0,427
12.2415,0.405575,0,12.2482,0.5,0,428
12.2754,0.404599,0,12.2821,0.5,0,429
12.27,0.404749,0,12.2767,0.5,0,430
12.3047,0.403837,0,12.3113,0.5,0,431
12.2985,0.403994,0,12.3052,0.5,0,432
12.334,0.403126,0,12.3406,0.5,0,433
12.3271,0.403291,0,12.3337,0.5,0,434
12.3633,0.402433,0,12.3698,0.5,0,435
12.3557,0.402612,0,12.3623,0.5,0,436
12.3926,0.401718,0,12.3991,0.5,0,437
12.3843,0.401922,0,12.3909,0.5,0,438
12.4219,0.400943,0,12.4283,0.5,0,439
12.4129,0.401186,0,12.4194,0.5,0,440
12.4512,0.400073,0,12.4576,0.5,0,441
12.4414,0.400372,0,12.4478,0.5,0,442
12.4805,0.399083,0,12.4868,0.5,0,443
12.4698,0.399455,0,12.4762,0.5,0,444
12.5098,0.397959,0,12.5161,0.5,0,445
12.498,0.39842,0,12.5044,0.5,0,446
12.5391,0.396692,0,12.5453,0.5,0,447
12.5262,0.397262,0,12.5325,0.5,0,448
12.5684,0.39528,0,12.5746,0.5,0,449
12.5542,0.395976,0,12.5604,0.5,0,450
12.5977,0.393732,0,12.6038,0.5,0,451
12.5821,0.394567,0,12.5883,0.5,0,452
12.627,0.392049,0,12.633,0.5,0,453
12.6098,0.393044,0,12.616,0.5,0,454
12.6562,0.390243,0,12.6623,0.5,0,455
12.6375,0.391407,0,12.6436,0.5,0,456
12.6855,0.388348,0,12.6915,0.5,0,457
12.6651,0.389678,0,12.6711,0.5,0,458
12.7148,0.386391,0,12.7207,0.5,0,459
12.6926,0.387882,0,12.6985,0.5,0,460
12.7441,0.384342,0,12.7499,0.5,0,461
12.72,0.386035,0,12.7259,0.5,0,462
12.7734,0.382304,0,12.7792,0.5,0,463
12.7474,0.384114,0,12.7532,0.5,0,464
12.8027,0.380576,0,12.8084,0.5,0,465
12.8025,0.380586,0,12.8081,0.5,0,466
12.7979,0.380859,0,12.8036,0.5,0,467
12.7748,0.382254,0,12.7806,0.5,0,468
12.832,0.378482,0,12.8376,0.5,0,469
12.8298,0.378646,0,12.8354,0.5,0,470
12.8613,0.375874,0,12.8668,0.5,0,471
12.8568,0.376291,0,12.8623,0.5,0,472
12.8906,0.373069,0,12.896,0.5,0,473
12.8835,0.373758,0,12.8889,0.5,0,474
12.9199,0.370099,0,12.9252,0.5,0,475
12.9102,0.371103,0,12.9155,0.5,0,476
12.9492,0.366924,0,12.9544,0.5,0,477
12.9367,0.368304,0,12.9419,0.5,0,478
12.9785,0.363528,0,12.9836,0.5,0,479
12.963,0.365344,0,12.9681,0.5,0,480
13.0078,0.359884,0,13.0128,0.5,0,481
12.9892,0.362224,0,12.9942,0.5,0,482
13.0957,0.348857,0,13.1003,0.5,0,483
13.0933,0.349133,0,13.0979,0.5,0,484
13.0726,0.351562,0,13.0774,0.5,0,485
13.125,0.344286,0,13.1295,0.5,0,486
13.1187,0.345284,0,13.1233,0.5,0,487
13.0371,0.356021,0,13.042,0.5,0,488
13.0152,0.358924,0,13.0201,0.5,0,489
13.0664,0.352291,0,13.0712,0.5,0,490
13.0411,0.355531,0,13.0459,0.5,0,491
13.0671,0.352243,0,13.0718,0.5,0,492
13.1543,0.339261,0,13.1587,0.5,0,493
13.1438,0.341097,0,13.1483,0.5,0,494
13.1836,0.333667,0,13.1878,0.5,0,495
13.1686,0.336583,0,13.1729,0.5,0,496
13.2129,0.32747,0,13.2169,0.5,0,497
13.193,0.331716,0,13.1972,0.5,0,498
13.2422,0.321746,0,13.2461,0.5,0,499
13.2417,0.321795,0,13.2456,0.5,0,500
13.2396,0.322266,0,13.2435,0.5,0,501
13.2173,0.326673,0,13.2213,0.5,0,502
13.2715,0.314988,0,13.2752,0.5,0,503
13.2656,0.316378,0,13.2694,0.5,0,504
13.3008,0.30635,0,13.3043,0.5,0,505
13.2886,0.310055,0,13.2922,0.5,0,506
13.3594,0.287566,0,13.3625,0.5,0,507
13.3552,0.288761,0,13.3583,0.5,0,508
13.3422,0.292969,0,13.3454,0.5,0,509
13.3301,0.296695,0,13.3334,0.5,0,510
13.311,0.303165,0,13.3144,0.5,0,511
13.3331,0.296013,0,13.3364,0.5,0,512
13.4766,0.221503,0,13.4784,0.5,0,513
13.4691,0.226888,0,13.471,0.5,0,514
13.4593,0.234375,0,13.4613,0.5,0,515
13.5736,0.00912398,0,13.5736,0.5,0,516
13.5722,0.0292969,0,13.5723,0.5,0,517
13.5699,0.034747,0,13.5699,0.5,0,518
13.5667,0.0585938,0,13.5668,0.5,0,519
13.5645,0.0716604,0,13.5646,0.5,0,520
13.562,0.0854339,0,13.5623,0.5,0,521
13.5616,0.0878906,0,13.5618,0.5,0,522
13.5551,0.107815,0,13.5555,0.5,0,523
13.5515,0.117188,0,13.552,0.5,0,524
13.5665,0.0606607,0,13.5667,0.5,0,525
13.5352,0.150554,0,13.536,0.5,0,526
13.5259,0.16651,0,13.5269,0.5,0,527
13.5195,0.175781,0,13.5207,0.5,0,528
13.5059,0.192658,0,13.5072,0.5,0,529
13.4996,0.198806,0,13.5011,0.5,0,530
13.4944,0.205078,0,13.496,0.5,0,531
13.4859,0.214397,0,13.4876,0.5,0,532
13.5142,0.184083,0,13.5154,0.5,0,533
13.5466,0.128636,0,13.5472,0.5,0,534
13.5375,0.146484,0,13.5383,0.5,0,535
13.537,0.148292,0,13.5378,0.5,0,536
13.3887,0.274299,0,13.3915,0.5,0,537
13.376,0.280276,0,13.3789,0.5,0,538
13.418,0.260871,0,13.4205,0.5,0,539
13.4158,0.261528,0,13.4184,0.5,0,540
13.4121,0.263672,0,13.4146,0.5,0,541
13.3963,0.271264,0,13.399,0.5,0,542
13.4473,0.242621,0,13.4495,0.5,0,543
13.4346,0.251037,0,13.437,0.5,0,544
13.4528,0.239898,0,13.4549,0.5,0,545
