Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
13.6524,-0.410076,0,13.6586,0.5,0,70
13.734,-0.416403,0,13.7403,0.5,0,71
13.7402,-0.417272,0,13.7466,0.5,0,72
13.7596,-0.420047,0,13.7661,0.5,0,73
13.7695,-0.421402,0,13.776,0.5,0,74
13.7858,-0.423215,0,13.7923,0.5,0,75
13.7988,-0.424387,0,13.8054,0.5,0,76
13.8132,-0.425044,0,13.8198,0.5,0,77
13.8281,-0.425352,0,13.8347,0.5,0,78
13.8425,-0.425045,0,13.8491,0.5,0,79
13.8574,-0.424469,0,13.8639,0.5,0,80
13.8734,-0.423458,0,13.8799,0.5,0,81
13.8867,-0.422532,0,13.8931,0.5,0,82
13.905,-0.421183,0,13.9114,0.5,0,83
13.916,-0.420395,0,13.9224,0.5,0,84
13.9363,-0.419171,0,13.9426,0.5,0,85
13.9453,-0.4187,0,13.9516,0.5,0,86
13.9667,-0.41802,0,13.973,0.5,0,87
13.9746,-0.417861,0,13.9809,0.5,0,88
13.9961,-0.417968,0,14.0023,0.5,0,89
14.0039,-0.418111,0,14.0101,0.5,0,90
14.0244,-0.419005,0,14.0306,0.5,0,91
14.0332,-0.419503,0,14.0395,0.5,0,92
14.0517,-0.420923,0,14.058,0.5,0,93
14.0625,-0.421843,0,14.0688,0.5,0,94
14.0786,-0.423364,0,14.085,0.5,0,95
14.0918,-0.424624,0,14.0982,0.5,0,96
14.1054,-0.425816,0,14.1119,0.5,0,97
14.1211,-0.427035,0,14.1275,0.5,0,98
14.1329,-0.427661,0,14.1394,0.5,0,99
14.1504,-0.428298,0,14.1569,0.5,0,100
14.1615,-0.428335,0,14.168,0.5,0,101
14.1797,-0.428084,0,14.1861,0.5,0,102
14.1916,-0.427559,0,14.198,0.5,0,103
14.209,-0.426571,0,14.2154,0.5,0,104
14.2229,-0.425504,0,14.2293,0.5,0,105
14.2383,-0.424237,0,14.2446,0.5,0,106
14.255,-0.422751,0,14.2613,0.5,0,107
14.2676,-0.42163,0,14.2738,0.5,0,108
14.287,-0.419984,0,14.2932,0.5,0,109
14.2969,-0.419193,0,14.303,0.5,0,110
14.3186,-0.417693,0,14.3247,0.5,0,111
14.3262,-0.417222,0,14.3322,0.5,0,112
14.3495,-0.416114,0,14.3555,0.5,0,113
14.3555,-0.415877,0,14.3615,0.5,0,114
14.3796,-0.415295,0,14.3856,0.5,0,115
14.3848,-0.415211,0,14.3908,0.5,0,116
14.409,-0.415183,0,14.415,0.5,0,117
14.4141,-0.415214,0,14.42,0.5,0,118
14.4378,-0.415673,0,14.4438,0.5,0,119
14.4434,-0.415813,0,14.4493,0.5,0,120
14.4662,-0.416613,0,14.4722,0.5,0,121
14.4727,-0.416865,0,14.4787,0.5,0,122
14.4943,-0.417817,0,14.5003,0.5,0,123
14.502,-0.418163,0,14.508,0.5,0,124
14.5223,-0.419059,0,14.5284,0.5,0,125
14.5312,-0.419428,0,14.5373,0.5,0,126
14.5506,-0.420077,0,14.5567,0.5,0,127
14.5605,-0.420351,0,14.5666,0.5,0,128
14.5794,-0.420623,0,14.5854,0.5,0,129
14.5898,-0.420693,0,14.5959,0.5,0,130
14.6088,-0.420531,0,14.6148,0.5,0,131
14.6191,-0.420363,0,14.6252,0.5,0,132
14.6388,-0.419766,0,14.6448,0.5,0,133
14.6484,-0.419415,0,14.6544,0.5,0,134
14.6695,-0.418434,0,14.6754,0.5,0,135
14.6777,-0.418017,0,14.6837,0.5,0,136
14.7004,-0.416759,0,14.7063,0.5,0,137
14.707,-0.416385,0,14.7129,0.5,0,138
14.7315,-0.415,0,14.7373,0.5,0,139
14.7363,-0.414731,0,14.7422,0.5,0,140
14.7624,-0.413381,0,14.7682,0.5,0,141
14.7656,-0.413222,0,14.7714,0.5,0,142
14.793,-0.412042,0,14.7988,0.5,0,143
14.7949,-0.411968,0,14.8007,0.5,0,144
14.8233,-0.411046,0,14.829,0.5,0,145
14.8242,-0.411023,0,14.8299,0.5,0,146
14.8533,-0.410408,0,14.8589,0.5,0,147
14.8535,-0.410405,0,14.8592,0.5,0,148
14.8828,-0.410164,0,14.8885,0.5,0,149
14.8828,-0.410164,0,14.8885,0.5,0,150
14.912,-0.410228,0,14.9177,0.5,0,151
14.9121,-0.410228,0,14.9178,0.5,0,152
14.9411,-0.410503,0,14.9467,0.5,0,153
14.9414,-0.410505,0,14.947,0.5,0,154
14.97,-0.410906,0,14.9756,0.5,0,155
14.9707,-0.410916,0,14.9763,0.5,0,156
14.9988,-0.411372,0,15.0044,0.5,0,157
15,-0.411391,0,15.0056,0.5,0,158
13.1594,0.00507237,0,13.1594,0.5,0,159
13.1608,0.0292969,0,13.1609,0.5,0,160
13.1614,0.0364446,0,13.1615,0.5,0,161
13.1636,0.0585938,0,13.1637,0.5,0,162
13.1649,0.0692287,0,13.1651,0.5,0,163
13.1675,0.0878906,0,13.1678,0.5,0,164
13.1701,0.103736,0,13.1706,0.5,0,165
13.1726,0.117188,0,13.1731,0.5,0,166
13.178,0.140891,0,13.1788,0.5,0,167
13.1792,0.146484,0,13.18,0.5,0,168
13.1836,0.158327,0,13.1845,0.5,0,169
13.1899,0.175781,0,13.191,0.5,0,170
13.1929,0.185126,0,13.1942,0.5,0,171
13.2002,0.205078,0,13.2018,0.5,0,172
13.2129,0.230862,0,13.2149,0.5,0,173
13.2149,0.234375,0,13.217,0.5,0,174
13.2165,0.238009,0,13.2187,0.5,0,175
13.2301,0.263672,0,13.2327,0.5,0,176
13.2422,0.281328,0,13.2452,0.5,0,177
13.2506,0.292969,0,13.2539,0.5,0,178
13.2694,0.320139,0,13.2732,0.5,0,179
13.2707,0.322266,0,13.2746,0.5,0,180
13.2715,0.323164,0,13.2754,0.5,0,181
13.2946,0.351562,0,13.2993,0.5,0,182
13.3008,0.357943,0,13.3056,0.5,0,183
13.3246,0.380859,0,13.3301,0.5,0,184
13.3301,0.386002,0,13.3357,0.5,0,185
13.3594,0.407998,0,13.3656,0.5,0,186
13.351,0.401784,0,13.357,0.5,0,187
13.362,0.410156,0,13.3682,0.5,0,188
13.3887,0.427816,0,13.3955,0.5,0,189
13.418,0.439033,0,13.4251,0.5,0,190
13.4174,0.438882,0,13.4246,0.5,0,191
13.4308,0.439453,0,13.438,0.5,0,192
13.4473,0.44,0,13.4545,0.5,0,193
13.4766,0.435546,0,13.4836,0.5,0,194
13.4733,0.436192,0,13.4804,0.5,0,195
13.451,0.439453,0,13.4582,0.5,0,196
13.4478,0.439974,0,13.455,0.5,0,197
13.5059,0.426689,0,13.5126,0.5,0,198
13.4962,0.429746,0,13.503,0.5,0,199
13.5352,0.417814,0,13.5416,0.5,0,200
13.5184,0.422722,0,13.525,0.5,0,201
13.5938,0.408502,0,13.5999,0.5,0,202
13.5922,0.408611,0,13.5983,0.5,0,203
13.5781,0.410156,0,13.5843,0.5,0,204
13.5645,0.411635,0,13.5707,0.5,0,205
13.5413,0.416343,0,13.5477,0.5,0,206
13.5658,0.411492,0,13.572,0.5,0,207
13.623,0.406645,0,13.6291,0.5,0,208
13.6197,0.406768,0,13.6257,0.5,0,209
13.6523,0.407095,0,13.6584,0.5,0,210
13.6492,0.406984,0,13.6552,0.5,0,211
13.6816,0.410126,0,13.6878,0.5,0,212
13.6816,0.410124,0,13.6878,0.5,0,213
13.6818,0.410156,0,13.6879,0.5,0,214
13.7109,0.415326,0,13.7172,0.5,0,215
13.7402,0.420506,0,13.7467,0.5,0,216
13.7172,0.416418,0,13.7235,0.5,0,217
13.7695,0.424724,0,13.7761,0.5,0,218
13.7525,0.422414,0,13.759,0.5,0,219
13.7988,0.426432,0,13.8054,0.5,0,220
13.7853,0.425901,0,13.7919,0.5,0,221
13.8281,0.425121,0,13.8347,0.5,0,222
13.8146,0.425961,0,13.8212,0.5,0,223
13.8574,0.421797,0,13.8638,0.5,0,224
13.8417,0.423686,0,13.8481,0.5,0,225
13.8867,0.418128,0,13.893,0.5,0,226
13.8677,0.420474,0,13.8741,0.5,0,227
13.916,0.415342,0,13.9222,0.5,0,228
13.8939,0.417363,0,13.9002,0.5,0,229
13.9453,0.413998,0,13.9515,0.5,0,230
13.9209,0.415044,0,13.9271,0.5,0,231
13.9746,0.414239,0,13.9807,0.5,0,232
13.9491,0.413969,0,13.9553,0.5,0,233
14.0039,0.415983,0,14.0101,0.5,0,234
13.9789,0.414435,0,13.985,0.5,0,235
14.0332,0.418948,0,14.0395,0.5,0,236
14.0103,0.416573,0,14.0165,0.5,0,237
14.0625,0.422592,0,14.0688,0.5,0,238
14.0432,0.420165,0,14.0495,0.5,0,239
14.0918,0.426082,0,14.0982,0.5,0,240
14.0767,0.424331,0,14.0831,0.5,0,241
14.1211,0.428471,0,14.1276,0.5,0,242
14.1093,0.427632,0,14.1158,0.5,0,243
14.1504,0.429064,0,14.1569,0.5,0,244
14.1399,0.429007,0,14.1465,0.5,0,245
14.1797,0.427739,0,14.1861,0.5,0,246
14.1686,0.42838,0,14.1751,0.5,0,247
14.209,0.425,0,14.2153,0.5,0,248
14.1958,0.426313,0,14.2022,0.5,0,249
14.2383,0.421701,0,14.2445,0.5,0,250
14.2223,0.423506,0,14.2286,0.5,0,251
14.2676,0.418598,0,14.2737,0.5,0,252
14.2487,0.420562,0,14.2549,0.5,0,253
14.2969,0.416145,0,14.3029,0.5,0,254
14.2753,0.417897,0,14.2814,0.5,0,255
14.3262,0.414532,0,14.3322,0.5,0,256
14.3025,0.415789,0,14.3086,0.5,0,257
14.3555,0.413758,0,14.3614,0.5,0,258
14.3304,0.414386,0,14.3364,0.5,0,259
14.3848,0.413753,0,14.3907,0.5,0,260
14.359,0.413731,0,14.365,0.5,0,261
14.4141,0.414402,0,14.42,0.5,0,262
14.3884,0.413812,0,14.3944,0.5,0,263
14.4434,0.415541,0,14.4493,0.5,0,264
14.4185,0.414555,0,14.4244,0.5,0,265
14.4727,0.416977,0,14.4787,0.5,0,266
14.449,0.415807,0,14.455,0.5,0,267
14.502,0.418464,0,14.508,0.5,0,268
14.4798,0.417345,0,14.4859,0.5,0,269
14.5312,0.419705,0,14.5373,0.5,0,270
14.5107,0.418858,0,14.5167,0.5,0,271
14.5605,0.420426,0,14.5666,0.5,0,272
14.5411,0.419994,0,14.5472,0.5,0,273
14.5898,0.420444,0,14.5959,0.5,0,274
14.5709,0.42049,0,14.5769,0.5,0,275
14.6191,0.419708,0,14.6252,0.5,0,276
14.5999,0.420248,0,14.606,0.5,0,277
14.6484,0.41832,0,14.6544,0.5,0,278
14.6283,0.419315,0,14.6343,0.5,0,279
14.6777,0.416511,0,14.6836,0.5,0,280
14.6561,0.417865,0,14.6621,0.5,0,281
14.707,0.414559,0,14.7129,0.5,0,282
14.6837,0.416115,0,14.6896,0.5,0,283
14.7363,0.412718,0,14.7421,0.5,0,284
14.7112,0.414291,0,14.717,0.5,0,285
14.7656,0.411164,0,14.7713,0.5,0,286
14.7388,0.412581,0,14.7445,0.5,0,287
14.8242,0.409463,0,14.8299,0.5,0,288
14.8235,0.409476,0,14.8292,0.5,0,289
14.7954,0.410156,0,14.8011,0.5,0,290
14.7949,0.410168,0,14.8006,0.5,0,291
14.7666,0.411127,0,14.7723,0.5,0,292
14.7949,0.410168,0,14.8006,0.5,0,293
14.8535,0.408966,0,14.8591,0.5,0,294
14.8523,0.408981,0,14.858,0.5,0,295
14.8828,0.408824,0,14.8884,0.5,0,296
14.8815,0.408826,0,14.8871,0.5,0,297
14.9121,0.40898,0,14.9177,0.5,0,298
14.9109,0.408972,0,14.9165,0.5,0,299
14.9414,0.40934,0,14.947,0.5,0,300
14.9406,0.409331,0,14.9462,0.5,0,301
14.9707,0.409802,0,14.9763,0.5,0,302
14.9703,0.409798,0,14.976,0.5,0,303
14.9918,0.410156,0,14.9975,0.5,0,304
15,0.410293,0,15.0056,0.5,0,305
15.0277,-0.411773,0,15.0333,0.5,0,306
15.0293,-0.411793,0,15.0349,0.5,0,307
15.0568,-0.411994,0,15.0624,0.5,0,308
15.0586,-0.412002,0,15.0642,0.5,0,309
15.0861,-0.411956,0,15.0917,0.5,0,310
15.0879,-0.411946,0,15.0935,0.5,0,311
15.1157,-0.411604,0,15.1213,0.5,0,312
15.1172,-0.411581,0,15.1228,0.5,0,313
15.1458,-0.41089,0,15.1513,0.5,0,314
15.1465,-0.410872,0,15.1521,0.5,0,315
15.1642,-0.410156,0,15.1697,0.5,0,316
15.1758,-0.409686,0,15.1813,0.5,0,317
15.1763,-0.409669,0,15.1818,0.5,0,318
15.2051,-0.408387,0,15.2106,0.5,0,319
15.2069,-0.408302,0,15.2124,0.5,0,320
15.2344,-0.407016,0,15.2398,0.5,0,321
15.2377,-0.406854,0,15.2431,0.5,0,322
15.2637,-0.405564,0,15.2691,0.5,0,323
15.2685,-0.405322,0,15.2739,0.5,0,324
15.293,-0.404102,0,15.2983,0.5,0,325
15.2993,-0.403791,0,15.3047,0.5,0,326
15.3223,-0.402687,0,15.3276,0.5,0,327
15.3301,-0.402325,0,15.3354,0.5,0,328
15.3516,-0.401358,0,15.3568,0.5,0,329
15.3608,-0.400965,0,15.366,0.5,0,330
15.3809,-0.400128,0,15.3861,0.5,0,331
15.3913,-0.399717,0,15.3965,0.5,0,332
15.4102,-0.398996,0,15.4153,0.5,0,333
15.4217,-0.398574,0,15.4269,0.5,0,334
15.4395,-0.397939,0,15.4446,0.5,0,335
15.4521,-0.397504,0,15.4572,0.5,0,336
15.4688,-0.396944,0,15.4738,0.5,0,337
15.4824,-0.396486,0,15.4875,0.5,0,338
15.498,-0.395954,0,15.5031,0.5,0,339
15.5127,-0.395453,0,15.5178,0.5,0,340
15.5273,-0.394966,0,15.5324,0.5,0,341
15.543,-0.394465,0,15.548,0.5,0,342
15.5566,-0.394043,0,15.5616,0.5,0,343
15.5733,-0.393516,0,15.5783,0.5,0,344
15.5859,-0.393096,0,15.5909,0.5,0,345
15.6036,-0.392453,0,15.6086,0.5,0,346
15.6152,-0.392016,0,15.6202,0.5,0,347
15.6341,-0.391265,0,15.639,0.5,0,348
15.6445,-0.390847,0,15.6494,0.5,0,349
15.6647,-0.390001,0,15.6695,0.5,0,350
15.6738,-0.389605,0,15.6787,0.5,0,351
15.6954,-0.388632,0,15.7002,0.5,0,352
15.7031,-0.388277,0,15.7079,0.5,0,353
15.7261,-0.387173,0,15.7309,0.5,0,354
15.7324,-0.388243,0,15.7372,0.5,0,355
15.756,-0.386627,0,15.7607,0.5,0,356
15.7617,-0.385206,0,15.7664,0.5,0,357
15.7885,-0.383391,0,15.7931,0.5,0,358
15.791,-0.38336,0,15.7957,0.5,0,359
15.8162,-0.380859,0,15.8208,0.5,0,360
15.8203,-0.380461,0,15.8249,0.5,0,361
15.8207,-0.380434,0,15.8253,0.5,0,362
15.8496,-0.377637,0,15.8541,0.5,0,363
15.8531,-0.377322,0,15.8576,0.5,0,364
15.8789,-0.374971,0,15.8833,0.5,0,365
15.8854,-0.374345,0,15.8898,0.5,0,366
15.9082,-0.372101,0,15.9126,0.5,0,367
15.918,-0.371085,0,15.9223,0.5,0,368
15.9375,-0.36901,0,15.9418,0.5,0,369
15.9508,-0.367515,0,15.9551,0.5,0,370
15.9668,-0.365684,0,15.971,0.5,0,371
15.9841,-0.363583,0,15.9882,0.5,0,372
15.9961,-0.36208,0,16.0002,0.5,0,373
16.0177,-0.359223,0,16.0218,0.5,0,374
16.0254,-0.35819,0,16.0294,0.5,0,375
16.0521,-0.354122,0,16.056,0.5,0,376
16.0547,-0.35379,0,16.0586,0.5,0,377
16.066,-0.351562,0,16.0698,0.5,0,378
16.084,-0.348079,0,16.0878,0.5,0,379
16.0881,-0.347443,0,16.0919,0.5,0,380
16.1133,-0.343207,0,16.1169,0.5,0,381
16.1234,-0.341473,0,16.127,0.5,0,382
16.1426,-0.338088,0,16.1461,0.5,0,383
16.1591,-0.334997,0,16.1626,0.5,0,384
16.1719,-0.332569,0,16.1753,0.5,0,385
16.196,-0.327401,0,16.1993,0.5,0,386
16.2012,-0.326398,0,16.2045,0.5,0,387
16.2153,-0.322266,0,16.2185,0.5,0,388
16.2305,-0.317877,0,16.2336,0.5,0,389
16.2362,-0.316572,0,16.2392,0.5,0,390
16.2598,-0.310451,0,16.2627,0.5,0,391
16.2759,-0.306163,0,16.2787,0.5,0,392
16.2891,-0.302576,0,16.2919,0.5,0,393
16.3151,-0.292969,0,16.3177,0.5,0,394
16.3184,-0.29159,0,16.321,0.5,0,395
16.3203,-0.291025,0,16.3229,0.5,0,396
16.3477,-0.28025,0,16.3501,0.5,0,397
16.3699,-0.270678,0,16.3722,0.5,0,398
16.377,-0.268137,0,16.3791,0.5,0,399
16.3837,-0.263672,0,16.3859,0.5,0,400
16.4062,-0.250803,0,16.4082,0.5,0,401
16.4307,-0.234375,0,16.4324,0.5,0,402
16.4355,-0.230454,0,16.4372,0.5,0,403
16.4587,-0.211267,0,16.46,0.5,0,404
16.4648,-0.206265,0,16.4661,0.5,0,405
16.466,-0.205078,0,16.4673,0.5,0,406
16.4704,-0.199539,0,16.4716,0.5,0,407
16.4897,-0.175781,0,16.4907,0.5,0,408
16.4941,-0.169974,0,16.495,0.5,0,409
16.5092,-0.146484,0,16.5098,0.5,0,410
16.5217,-0.118973,0,16.5221,0.5,0,411
16.5223,-0.117188,0,16.5227,0.5,0,412
16.5234,-0.114133,0,16.5238,0.5,0,413
16.5325,-0.0878906,0,16.5327,0.5,0,414
16.5349,-0.0764424,0,16.5351,0.5,0,415
16.5382,-0.0585938,0,16.5383,0.5,0,416
16.5404,-0.041645,0,16.5404,0.5,0,417
16.5417,-0.0292969,0,16.5417,0.5,0,418
16.5427,-0.0100098,0,16.5427,0.5,0,419
16.543,0,0,16.543,0.5,0,420
15.0293,0.410641,0,15.0349,0.5,0,421
15.0001,0.410294,0,15.0057,0.5,0,422
15.0586,0.410716,0,15.0642,0.5,0,423
15.0298,0.410642,0,15.0354,0.5,0,424
15.1172,0.410098,0,15.1227,0.5,0,425
15.1171,0.410099,0,15.1227,0.5,0,426
15.1131,0.410156,0,15.1186,0.5,0,427
15.0879,0.410509,0,15.0935,0.5,0,428
15.0592,0.410713,0,15.0648,0.5,0,429
15.0882,0.410506,0,15.0938,0.5,0,430
15.1465,0.409477,0,15.152,0.5,0,431
15.1458,0.409492,0,15.1514,0.5,0,432
15.1758,0.408536,0,15.1813,0.5,0,433
15.1742,0.408591,0,15.1797,0.5,0,434
15.2051,0.407369,0,15.2105,0.5,0,435
15.2024,0.407481,0,15.2079,0.5,0,436
15.2344,0.406045,0,15.2398,0.5,0,437
15.2304,0.406227,0,15.2359,0.5,0,438
15.2637,0.404638,0,15.269,0.5,0,439
15.2584,0.404893,0,15.2638,0.5,0,440
15.293,0.403227,0,15.2983,0.5,0,441
15.2864,0.403543,0,15.2917,0.5,0,442
15.3223,0.401872,0,15.3275,0.5,0,443
15.3143,0.402233,0,15.3196,0.5,0,444
15.3516,0.400607,0,15.3568,0.5,0,445
15.3424,0.400995,0,15.3476,0.5,0,446
15.3809,0.399425,0,15.386,0.5,0,447
15.3705,0.399837,0,15.3757,0.5,0,448
15.4102,0.398318,0,15.4153,0.5,0,449
15.3987,0.398741,0,15.4039,0.5,0,450
15.4395,0.397214,0,15.4446,0.5,0,451
15.427,0.397693,0,15.4321,0.5,0,452
15.4688,0.396133,0,15.4738,0.5,0,453
15.4552,0.396619,0,15.4603,0.5,0,454
15.498,0.409483,0,15.5035,0.5,0,455
15.4974,0.409522,0,15.5028,0.5,0,456
15.5273,0.394209,0,15.5323,0.5,0,457
15.5119,0.394742,0,15.517,0.5,0,458
15.5566,0.402266,0,15.5618,0.5,0,459
15.5493,0.402785,0,15.5545,0.5,0,460
15.5859,0.391857,0,15.5909,0.5,0,461
15.5684,0.392573,0,15.5733,0.5,0,462
15.6152,0.395957,0,15.6203,0.5,0,463
15.6019,0.396773,0,15.6069,0.5,0,464
15.6445,0.38947,0,15.6494,0.5,0,465
15.6247,0.390306,0,15.6296,0.5,0,466
15.6738,0.390741,0,15.6787,0.5,0,467
15.6556,0.391884,0,15.6605,0.5,0,468
15.7031,0.386726,0,15.7079,0.5,0,469
15.6808,0.387801,0,15.6856,0.5,0,470
15.7324,0.385212,0,15.7371,0.5,0,471
15.7087,0.386445,0,15.7135,0.5,0,472
15.7617,0.383557,0,15.7664,0.5,0,473
15.7365,0.384984,0,15.7413,0.5,0,474
15.791,0.381816,0,15.7956,0.5,0,475
15.7644,0.383543,0,15.7691,0.5,0,476
15.8203,0.380134,0,15.8249,0.5,0,477
15.8196,0.380166,0,15.8242,0.5,0,478
15.8073,0.380859,0,15.8119,0.5,0,479
15.7919,0.381727,0,15.7965,0.5,0,480
15.8496,0.377851,0,15.8541,0.5,0,481
15.8468,0.378076,0,15.8513,0.5,0,482
15.8789,0.375182,0,15.8833,0.5,0,483
15.8737,0.375666,0,15.8782,0.5,0,484
15.9082,0.372285,0,15.9126,0.5,0,485
15.9004,0.373072,0,15.9048,0.5,0,486
15.9375,0.369095,0,15.9418,0.5,0,487
15.9269,0.370274,0,15.9312,0.5,0,488
15.9668,0.365553,0,15.971,0.5,0,489
15.9532,0.367232,0,15.9574,0.5,0,490
15.9961,0.361635,0,16.0002,0.5,0,491
15.9792,0.363932,0,15.9833,0.5,0,492
16.0254,0.357377,0,16.0294,0.5,0,493
16.0049,0.360376,0,16.009,0.5,0,494
16.0547,0.353051,0,16.0586,0.5,0,495
16.0305,0.356646,0,16.0344,0.5,0,496
16.084,0.349307,0,16.0878,0.5,0,497
16.082,0.34954,0,16.0858,0.5,0,498
16.0664,0.351562,0,16.0702,0.5,0,499
16.1133,0.344255,0,16.117,0.5,0,500
16.1071,0.345346,0,16.1108,0.5,0,501
16.1426,0.3386,0,16.1461,0.5,0,502
16.1318,0.340739,0,16.1354,0.5,0,503
16.1719,0.332335,0,16.1753,0.5,0,504
16.1561,0.335767,0,16.1596,0.5,0,505
16.056,0.352924,0,16.0599,0.5,0,506
16.2012,0.325576,0,16.2044,0.5,0,507
16.1801,0.330499,0,16.1835,0.5,0,508
16.2305,0.319636,0,16.2336,0.5,0,509
16.2282,0.320008,0,16.2314,0.5,0,510
16.2176,0.322266,0,16.2208,0.5,0,511
16.204,0.325106,0,16.2073,0.5,0,512
16.2598,0.311542,0,16.2627,0.5,0,513
16.2514,0.313913,0,16.2544,0.5,0,514
16.2891,0.301937,0,16.2919,0.5,0,515
16.2738,0.307043,0,16.2767,0.5,0,516
16.3184,0.292507,0,16.321,0.5,0,517
16.318,0.292571,0,16.3206,0.5,0,518
16.317,0.292969,0,16.3196,0.5,0,519
16.3477,0.281289,0,16.3501,0.5,0,520
16.3393,0.284578,0,16.3417,0.5,0,521
16.296,0.299895,0,16.2987,0.5,0,522
16.377,0.267127,0,16.3791,0.5,0,523
16.3598,0.275821,0,16.3621,0.5,0,524
16.4062,0.251933,0,16.4082,0.5,0,525
16.3986,0.255988,0,16.4006,0.5,0,526
16.3838,0.263672,0,16.3859,0.5,0,527
16.3796,0.266333,0,16.3818,0.5,0,528
16.5234,0.115056,0,16.5238,0.5,0,529
16.5229,0.116628,0,16.5233,0.5,0,530
16.5228,0.117188,0,16.5232,0.5,0,531
16.4355,0.23211,0,16.4372,0.5,0,532
16.4339,0.232767,0,16.4356,0.5,0,533
16.4324,0.234375,0,16.4341,0.5,0,534
16.4648,0.206318,0,16.4661,0.5,0,535
16.4508,0.220303,0,16.4522,0.5,0,536
16.4941,0.17164,0,16.495,0.5,0,537
16.4922,0.173836,0,16.4931,0.5,0,538
16.4914,0.175781,0,16.4923,0.5,0,539
16.5142,0.137235,0,16.5148,0.5,0,540
16.5095,0.146484,0,16.5101,0.5,0,541
16.5042,0.156519,0,16.5049,0.5,0,542
16.48,0.190945,0,16.4811,0.5,0,543
16.4661,0.205078,0,16.4674,0.5,0,544
16.4657,0.205886,0,16.4669,0.5,0,545
16.5424,0.0190116,0,16.5425,0.5,0,546
16.5419,0.0292969,0,16.5419,0.5,0,547
16.54,0.0458619,0,16.5401,0.5,0,548
16.5382,0.0585938,0,16.5383,0.5,0,549
