Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.58421,-0.00758425,0,6.58422,0.5,0,45
6.58286,0,0,6.58286,0.5,0,46
6.79928,-0.439453,0,6.81347,0.5,0,47
6.82617,-0.433365,0,6.83991,0.5,0,48
6.83365,-0.431974,0,6.84729,0.5,0,49
6.85547,-0.428154,0,6.86883,0.5,0,50
6.86854,-0.426378,0,6.88176,0.5,0,51
6.88477,-0.424531,0,6.89784,0.5,0,52
6.90057,-0.423653,0,6.91356,0.5,0,53
6.91406,-0.423339,0,6.92701,0.5,0,54
6.92946,-0.424056,0,6.94242,0.5,0,55
6.94336,-0.42524,0,6.95637,0.5,0,56
6.95583,-0.426985,0,6.96892,0.5,0,57
6.97266,-0.429684,0,6.98588,0.5,0,58
6.98104,-0.431066,0,6.99434,0.5,0,59
7.00195,-0.43418,0,7.0154,0.5,0,60
7.00673,-0.434674,0,7.0202,0.5,0,61
7.03125,-0.436363,0,7.04478,0.5,0,62
7.03432,-0.436387,0,7.04784,0.5,0,63
7.06055,-0.435835,0,7.07399,0.5,0,64
7.06441,-0.435587,0,7.07783,0.5,0,65
7.08984,-0.433623,0,7.10309,0.5,0,66
7.09624,-0.433057,0,7.10944,0.5,0,67
7.11914,-0.431085,0,7.13218,0.5,0,68
7.12814,-0.430457,0,7.14112,0.5,0,69
7.14844,-0.429302,0,7.16132,0.5,0,70
7.15886,-0.429034,0,7.1717,0.5,0,71
7.17773,-0.428873,0,7.19054,0.5,0,72
7.18808,-0.429107,0,7.20088,0.5,0,73
7.20703,-0.429803,0,7.21984,0.5,0,74
7.21618,-0.430301,0,7.229,0.5,0,75
7.23633,-0.43148,0,7.24918,0.5,0,76
7.24388,-0.431902,0,7.25674,0.5,0,77
7.26562,-0.432968,0,7.27851,0.5,0,78
7.27192,-0.43316,0,7.28481,0.5,0,79
7.29492,-0.433578,0,7.3078,0.5,0,80
7.30083,-0.43355,0,7.31369,0.5,0,81
7.32422,-0.433189,0,7.33702,0.5,0,82
7.33069,-0.43298,0,7.34347,0.5,0,83
7.35352,-0.432109,0,7.3662,0.5,0,84
7.3612,-0.431764,0,7.37386,0.5,0,85
7.38281,-0.430783,0,7.39537,0.5,0,86
7.39187,-0.430399,0,7.40439,0.5,0,87
7.41211,-0.429613,0,7.42455,0.5,0,88
7.42225,-0.429316,0,7.43465,0.5,0,89
7.44141,-0.428863,0,7.45375,0.5,0,90
7.45212,-0.428735,0,7.46445,0.5,0,91
7.4707,-0.42862,0,7.48299,0.5,0,92
7.4815,-0.428658,0,7.49377,0.5,0,93
7.5,-0.428797,0,7.51225,0.5,0,94
7.51052,-0.428929,0,7.52276,0.5,0,95
7.5293,-0.429185,0,7.54152,0.5,0,96
7.53943,-0.429317,0,7.55165,0.5,0,97
7.55859,-0.429536,0,7.57079,0.5,0,98
7.56845,-0.4296,0,7.58063,0.5,0,99
7.58789,-0.429664,0,7.60005,0.5,0,100
7.59771,-0.42963,0,7.60985,0.5,0,101
7.61719,-0.429498,0,7.62929,0.5,0,102
7.62727,-0.42937,0,7.63935,0.5,0,103
7.64648,-0.429079,0,7.65851,0.5,0,104
7.65705,-0.428883,0,7.66906,0.5,0,105
7.67578,-0.428517,0,7.68773,0.5,0,106
7.68694,-0.428293,0,7.69886,0.5,0,107
7.70508,-0.427937,0,7.71695,0.5,0,108
7.7168,-0.427727,0,7.72865,0.5,0,109
7.73438,-0.427435,0,7.74618,0.5,0,110
7.74656,-0.427266,0,7.75834,0.5,0,111
7.76367,-0.427055,0,7.77541,0.5,0,112
7.77619,-0.426932,0,7.7879,0.5,0,113
7.79297,-0.426784,0,7.80465,0.5,0,114
7.80573,-0.426688,0,7.81739,0.5,0,115
7.82227,-0.426567,0,7.83389,0.5,0,116
7.83525,-0.426468,0,7.84685,0.5,0,117
7.85156,-0.426333,0,7.86313,0.5,0,118
7.86481,-0.426201,0,7.87635,0.5,0,119
7.88086,-0.426023,0,7.89237,0.5,0,120
7.89447,-0.425838,0,7.90595,0.5,0,121
7.91016,-0.425605,0,7.9216,0.5,0,122
7.92425,-0.425361,0,7.93566,0.5,0,123
7.93945,-0.425079,0,7.95082,0.5,0,124
7.95413,-0.424779,0,7.96546,0.5,0,125
7.96875,-0.424472,0,7.98005,0.5,0,126
7.98407,-0.424136,0,7.99533,0.5,0,127
7.99805,-0.423826,0,8.00927,0.5,0,128
8.01403,-0.42347,0,8.02521,0.5,0,129
8.02734,-0.423176,0,8.03849,0.5,0,130
8.04398,-0.422818,0,8.05508,0.5,0,131
8.05664,-0.42255,0,8.06771,0.5,0,132
8.07389,-0.422201,0,8.08492,0.5,0,133
8.08594,-0.421962,0,8.09694,0.5,0,134
8.10377,-0.421623,0,8.11473,0.5,0,135
8.11523,-0.421408,0,8.12617,0.5,0,136
8.13361,-0.421076,0,8.1445,0.5,0,137
8.14453,-0.42088,0,8.1554,0.5,0,138
8.16344,-0.420545,0,8.17426,0.5,0,139
8.17383,-0.420361,0,8.18463,0.5,0,140
8.19327,-0.420012,0,8.20403,0.5,0,141
8.20312,-0.419833,0,8.21386,0.5,0,142
8.22312,-0.419457,0,8.23381,0.5,0,143
8.23242,-0.419279,0,8.24309,0.5,0,144
8.25301,-0.418869,0,8.26363,0.5,0,145
8.26172,-0.418692,0,8.27232,0.5,0,146
8.28293,-0.418245,0,8.29348,0.5,0,147
8.29102,-0.418071,0,8.30155,0.5,0,148
8.31289,-0.417582,0,8.32337,0.5,0,149
8.32031,-0.417412,0,8.33078,0.5,0,150
8.34289,-0.41688,0,8.35329,0.5,0,151
8.34961,-0.416719,0,8.36,0.5,0,152
8.37292,-0.416146,0,8.38325,0.5,0,153
8.37891,-0.415997,0,8.38923,0.5,0,154
8.40297,-0.415387,0,8.41323,0.5,0,155
8.4082,-0.415253,0,8.41845,0.5,0,156
8.43305,-0.414602,0,8.44324,0.5,0,157
8.4375,-0.414485,0,8.44767,0.5,0,158
8.46316,-0.413791,0,8.47327,0.5,0,159
8.4668,-0.413692,0,8.4769,0.5,0,160
8.4933,-0.41295,0,8.50333,0.5,0,161
8.49609,-0.412871,0,8.50612,0.5,0,162
8.52347,-0.41208,0,8.53342,0.5,0,163
8.52539,-0.412023,0,8.53534,0.5,0,164
8.55368,-0.411167,0,8.56355,0.5,0,165
8.55469,-0.411137,0,8.56456,0.5,0,166
8.58178,-0.410156,0,8.59158,0.5,0,167
8.58398,-0.410075,0,8.59377,0.5,0,168
8.58407,-0.410074,0,8.59386,0.5,0,169
8.61328,-0.409008,0,8.62299,0.5,0,170
8.61447,-0.408969,0,8.62417,0.5,0,171
8.64258,-0.408015,0,8.6522,0.5,0,172
8.6448,-0.407937,0,8.65442,0.5,0,173
8.67188,-0.406966,0,8.68142,0.5,0,174
8.67519,-0.406842,0,8.68472,0.5,0,175
8.70117,-0.405843,0,8.71063,0.5,0,176
8.70567,-0.405662,0,8.71511,0.5,0,177
8.73047,-0.404637,0,8.73984,0.5,0,178
8.73624,-0.404387,0,8.74559,0.5,0,179
8.75977,-0.403343,0,8.76905,0.5,0,180
8.76691,-0.403011,0,8.77617,0.5,0,181
8.78906,-0.401961,0,8.79825,0.5,0,182
8.79768,-0.401534,0,8.80684,0.5,0,183
8.81836,-0.40049,0,8.82745,0.5,0,184
8.82856,-0.399953,0,8.83762,0.5,0,185
8.84766,-0.398931,0,8.85665,0.5,0,186
8.85954,-0.398269,0,8.86849,0.5,0,187
8.87695,-0.397282,0,8.88584,0.5,0,188
8.89063,-0.396476,0,8.89947,0.5,0,189
8.90625,-0.395539,0,8.91503,0.5,0,190
8.92184,-0.394569,0,8.93056,0.5,0,191
8.93555,-0.393702,0,8.94422,0.5,0,192
8.95315,-0.392549,0,8.96176,0.5,0,193
8.96484,-0.391772,0,8.9734,0.5,0,194
8.98458,-0.390417,0,8.99306,0.5,0,195
8.99414,-0.389752,0,9.00258,0.5,0,196
9.01611,-0.388183,0,9.02447,0.5,0,197
9.02344,-0.387654,0,9.03176,0.5,0,198
9.04775,-0.385847,0,9.05597,0.5,0,199
9.05273,-0.385469,0,9.06094,0.5,0,200
9.0795,-0.383394,0,9.08759,0.5,0,201
9.08203,-0.383203,0,9.09011,0.5,0,202
9.10631,-0.380859,0,9.11427,0.5,0,203
9.11133,-0.380362,0,9.11926,0.5,0,204
9.11186,-0.380324,0,9.1198,0.5,0,205
9.14062,-0.377399,0,9.14841,0.5,0,206
9.14446,-0.377023,0,9.15223,0.5,0,207
9.16992,-0.374457,0,9.17756,0.5,0,208
9.17708,-0.3737,0,9.18469,0.5,0,209
9.19922,-0.371326,0,9.20671,0.5,0,210
9.20995,-0.370133,0,9.21738,0.5,0,211
9.22852,-0.368029,0,9.23585,0.5,0,212
9.24308,-0.366298,0,9.25033,0.5,0,213
9.25781,-0.364503,0,9.26499,0.5,0,214
9.27659,-0.362081,0,9.28365,0.5,0,215
9.28711,-0.360688,0,9.29411,0.5,0,216
9.31053,-0.357442,0,9.31739,0.5,0,217
9.31641,-0.356619,0,9.32323,0.5,0,218
9.34537,-0.351562,0,9.35198,0.5,0,219
9.3457,-0.351499,0,9.35231,0.5,0,220
9.34577,-0.351491,0,9.35238,0.5,0,221
9.375,-0.346062,0,9.38138,0.5,0,222
9.38159,-0.34497,0,9.38793,0.5,0,223
9.4043,-0.341117,0,9.41048,0.5,0,224
9.41704,-0.338821,0,9.42313,0.5,0,225
9.43359,-0.335753,0,9.43957,0.5,0,226
9.45327,-0.331885,0,9.4591,0.5,0,227
9.46289,-0.329958,0,9.46864,0.5,0,228
9.49192,-0.322535,0,9.4974,0.5,0,229
9.49219,-0.322489,0,9.49766,0.5,0,230
9.49288,-0.322266,0,9.49835,0.5,0,231
9.52148,-0.314083,0,9.52666,0.5,0,232
9.53251,-0.311241,0,9.53759,0.5,0,233
9.55078,-0.306398,0,9.55569,0.5,0,234
9.57402,-0.299024,0,9.57869,0.5,0,235
9.58008,-0.297361,0,9.58469,0.5,0,236
9.58977,-0.292969,0,9.59424,0.5,0,237
9.60938,-0.284645,0,9.61359,0.5,0,238
9.62275,-0.279592,0,9.62681,0.5,0,239
9.63867,-0.273475,0,9.64255,0.5,0,240
9.65581,-0.263672,0,9.6594,0.5,0,241
9.66797,-0.256441,0,9.67137,0.5,0,242
9.68462,-0.247021,0,9.68777,0.5,0,243
9.69727,-0.240198,0,9.70024,0.5,0,244
9.7041,-0.234375,0,9.70693,0.5,0,245
9.72656,-0.216534,0,9.72897,0.5,0,246
9.7383,-0.205078,0,9.74046,0.5,0,247
9.75586,-0.184796,0,9.75761,0.5,0,248
9.76372,-0.175781,0,9.7653,0.5,0,249
9.77318,-0.158458,0,9.77447,0.5,0,250
9.77969,-0.146484,0,9.78079,0.5,0,251
9.78516,-0.136223,0,9.7861,0.5,0,252
9.7947,-0.117188,0,9.79541,0.5,0,253
9.79878,-0.103568,0,9.79932,0.5,0,254
9.80322,-0.0878906,0,9.80361,0.5,0,255
9.80808,-0.0649716,0,9.80829,0.5,0,256
9.80927,-0.0585938,0,9.80944,0.5,0,257
9.8128,-0.0309466,0,9.81285,0.5,0,258
9.81297,-0.0292969,0,9.81301,0.5,0,259
9.81431,-0.000140521,0,9.81431,0.5,0,260
9.81432,0,0,9.81432,0.5,0,261
6.57967,0.0171713,0,6.57969,0.5,0,262
6.57753,0.0292969,0,6.5776,0.5,0,263
6.57571,0.0425101,0,6.57585,0.5,0,264
6.57404,0.0585938,0,6.5743,0.5,0,265
6.57365,0.0697469,0,6.57402,0.5,0,266
6.57375,0.0878906,0,6.57434,0.5,0,267
6.57467,0.100059,0,6.57543,0.5,0,268
6.57645,0.117188,0,6.5775,0.5,0,269
6.57876,0.133451,0,6.58012,0.5,0,270
6.58069,0.146484,0,6.58232,0.5,0,271
6.58359,0.167573,0,6.58572,0.5,0,272
6.58459,0.175781,0,6.58694,0.5,0,273
6.58669,0.199971,0,6.58972,0.5,0,274
6.58705,0.205078,0,6.59024,0.5,0,275
6.58847,0.231044,0,6.59252,0.5,0,276
6.58865,0.234375,0,6.59282,0.5,0,277
6.5918,0.260175,0,6.59693,0.5,0,278
6.59224,0.263672,0,6.59751,0.5,0,279
6.59233,0.264205,0,6.59762,0.5,0,280
6.5999,0.292969,0,6.6064,0.5,0,281
6.604,0.305177,0,6.61105,0.5,0,282
6.61007,0.322266,0,6.61792,0.5,0,283
6.62109,0.342184,0,6.62993,0.5,0,284
6.62674,0.351562,0,6.63606,0.5,0,285
6.63753,0.367997,0,6.64772,0.5,0,286
6.64562,0.380859,0,6.65653,0.5,0,287
6.65039,0.386244,0,6.6616,0.5,0,288
6.66983,0.410156,0,6.68243,0.5,0,289
6.67969,0.422126,0,6.69301,0.5,0,290
6.7048,0.439453,0,6.71919,0.5,0,291
6.70898,0.442217,0,6.72354,0.5,0,292
6.73828,0.445079,0,6.75296,0.5,0,293
6.71188,0.442347,0,6.72644,0.5,0,294
6.76758,0.440933,0,6.78193,0.5,0,295
6.74331,0.444482,0,6.75794,0.5,0,296
6.79688,0.436515,0,6.81088,0.5,0,297
6.79432,0.436899,0,6.80835,0.5,0,298
6.77747,0.439453,0,6.7917,0.5,0,299
6.76892,0.440795,0,6.78326,0.5,0,300
6.82617,0.430481,0,6.83973,0.5,0,301
6.81869,0.431967,0,6.83236,0.5,0,302
6.85547,0.425741,0,6.86868,0.5,0,303
6.84351,0.427494,0,6.85685,0.5,0,304
6.88477,0.423458,0,6.89778,0.5,0,305
6.86971,0.424396,0,6.8828,0.5,0,306
6.91406,0.424148,0,6.92706,0.5,0,307
6.89812,0.423514,0,6.91111,0.5,0,308
6.94336,0.427534,0,6.95651,0.5,0,309
6.92968,0.425772,0,6.94275,0.5,0,310
6.97266,0.432162,0,6.98604,0.5,0,311
6.96399,0.430787,0,6.9773,0.5,0,312
7.00195,0.436047,0,7.01552,0.5,0,313
6.99811,0.435609,0,7.01165,0.5,0,314
7.03125,0.437603,0,7.04485,0.5,0,315
7.02936,0.437561,0,7.04296,0.5,0,316
7.06055,0.43641,0,7.07402,0.5,0,317
7.05769,0.436597,0,7.07118,0.5,0,318
7.08984,0.433459,0,7.10308,0.5,0,319
7.08443,0.43404,0,7.09771,0.5,0,320
7.11914,0.430468,0,7.13214,0.5,0,321
7.11093,0.431243,0,7.124,0.5,0,322
7.14844,0.428743,0,7.16128,0.5,0,323
7.1382,0.429213,0,7.15109,0.5,0,324
7.17773,0.428727,0,7.19053,0.5,0,325
7.16688,0.4286,0,7.17969,0.5,0,326
7.20703,0.430098,0,7.21985,0.5,0,327
7.19714,0.42956,0,7.20995,0.5,0,328
7.23633,0.432038,0,7.24921,0.5,0,329
7.22839,0.431512,0,7.24126,0.5,0,330
7.26562,0.433611,0,7.27855,0.5,0,331
7.2595,0.43333,0,7.27242,0.5,0,332
7.29492,0.434165,0,7.30783,0.5,0,333
7.28959,0.434124,0,7.30251,0.5,0,334
7.32422,0.433582,0,7.33704,0.5,0,335
7.31851,0.433747,0,7.33136,0.5,0,336
7.35352,0.432231,0,7.36621,0.5,0,337
7.34664,0.432575,0,7.35936,0.5,0,338
7.38281,0.430682,0,7.39536,0.5,0,339
7.37447,0.431114,0,7.38706,0.5,0,340
7.41211,0.42943,0,7.42454,0.5,0,341
7.40246,0.429804,0,7.41493,0.5,0,342
7.44141,0.42874,0,7.45375,0.5,0,343
7.43089,0.428939,0,7.44326,0.5,0,344
7.4707,0.428628,0,7.48299,0.5,0,345
7.45988,0.428629,0,7.47218,0.5,0,346
7.5,0.428927,0,7.51226,0.5,0,347
7.48934,0.428796,0,7.50161,0.5,0,348
7.5293,0.42938,0,7.54153,0.5,0,349
7.51907,0.429222,0,7.53131,0.5,0,350
7.55859,0.429734,0,7.5708,0.5,0,351
7.54877,0.429632,0,7.56099,0.5,0,352
7.58789,0.429825,0,7.60005,0.5,0,353
7.57826,0.429819,0,7.59044,0.5,0,354
7.61719,0.429608,0,7.62929,0.5,0,355
7.60744,0.429702,0,7.61956,0.5,0,356
7.64648,0.429147,0,7.65852,0.5,0,357
7.63635,0.42932,0,7.64841,0.5,0,358
7.67578,0.428568,0,7.68774,0.5,0,359
7.66511,0.428782,0,7.67709,0.5,0,360
7.70508,0.428001,0,7.71696,0.5,0,361
7.69384,0.428213,0,7.70575,0.5,0,362
7.73438,0.427526,0,7.74618,0.5,0,363
7.72263,0.427707,0,7.73446,0.5,0,364
7.76367,0.427164,0,7.77541,0.5,0,365
7.75152,0.427306,0,7.76329,0.5,0,366
7.79297,0.426878,0,7.80465,0.5,0,367
7.78051,0.426996,0,7.79222,0.5,0,368
7.82227,0.426603,0,7.83389,0.5,0,369
7.80954,0.426725,0,7.82119,0.5,0,370
7.85156,0.426274,0,7.86313,0.5,0,371
7.83854,0.426427,0,7.85013,0.5,0,372
7.88086,0.42585,0,7.89236,0.5,0,373
7.86746,0.426053,0,7.87899,0.5,0,374
7.91016,0.425325,0,7.92158,0.5,0,375
7.89629,0.425582,0,7.90775,0.5,0,376
7.93945,0.424718,0,7.95081,0.5,0,377
7.92502,0.425023,0,7.93641,0.5,0,378
7.96875,0.424073,0,7.98003,0.5,0,379
7.9537,0.424405,0,7.96502,0.5,0,380
7.99805,0.423426,0,8.00925,0.5,0,381
7.98236,0.423771,0,7.99361,0.5,0,382
8.02734,0.422802,0,8.03847,0.5,0,383
8.01104,0.423147,0,8.0222,0.5,0,384
8.05664,0.42221,0,8.0677,0.5,0,385
8.03974,0.422549,0,8.05083,0.5,0,386
8.08594,0.421647,0,8.09692,0.5,0,387
8.06847,0.421981,0,8.07949,0.5,0,388
8.11523,0.421098,0,8.12615,0.5,0,389
8.09722,0.421435,0,8.10818,0.5,0,390
8.14453,0.420547,0,8.15538,0.5,0,391
8.12597,0.420896,0,8.13687,0.5,0,392
8.17383,0.419982,0,8.18461,0.5,0,393
8.15473,0.420352,0,8.16555,0.5,0,394
8.20312,0.419399,0,8.21384,0.5,0,395
8.18346,0.419791,0,8.19422,0.5,0,396
8.23242,0.418799,0,8.24307,0.5,0,397
8.21218,0.419215,0,8.22288,0.5,0,398
8.26172,0.418176,0,8.2723,0.5,0,399
8.24089,0.418621,0,8.25151,0.5,0,400
8.29102,0.417524,0,8.30152,0.5,0,401
8.26957,0.418003,0,8.28012,0.5,0,402
8.32031,0.416843,0,8.33075,0.5,0,403
8.29822,0.417359,0,8.30871,0.5,0,404
8.34961,0.416134,0,8.35997,0.5,0,405
8.32684,0.416687,0,8.33726,0.5,0,406
8.37891,0.415394,0,8.3892,0.5,0,407
8.35544,0.415988,0,8.36579,0.5,0,408
8.4082,0.414628,0,8.41842,0.5,0,409
8.38401,0.415262,0,8.39429,0.5,0,410
8.4375,0.413841,0,8.44764,0.5,0,411
8.41256,0.414512,0,8.42277,0.5,0,412
8.4668,0.413034,0,8.47687,0.5,0,413
8.44109,0.413743,0,8.45122,0.5,0,414
8.49609,0.412208,0,8.50609,0.5,0,415
8.4696,0.412956,0,8.47966,0.5,0,416
8.52539,0.411351,0,8.53531,0.5,0,417
8.49809,0.41215,0,8.50808,0.5,0,418
8.55469,0.410518,0,8.56453,0.5,0,419
8.52655,0.411318,0,8.53647,0.5,0,420
8.58398,0.409812,0,8.59376,0.5,0,421
8.58365,0.409818,0,8.59342,0.5,0,422
8.5697,0.410156,0,8.57951,0.5,0,423
8.61328,0.408924,0,8.62298,0.5,0,424
8.61209,0.408961,0,8.62179,0.5,0,425
8.55504,0.410511,0,8.56489,0.5,0,426
8.64258,0.407918,0,8.6522,0.5,0,427
8.64042,0.407994,0,8.65004,0.5,0,428
8.67188,0.406848,0,8.68141,0.5,0,429
8.66869,0.406967,0,8.67823,0.5,0,430
8.70117,0.405708,0,8.71063,0.5,0,431
8.69689,0.405878,0,8.70636,0.5,0,432
8.73047,0.404491,0,8.73983,0.5,0,433
8.72503,0.404721,0,8.73442,0.5,0,434
8.75977,0.403188,0,8.76904,0.5,0,435
8.7531,0.40349,0,8.76239,0.5,0,436
8.78906,0.401788,0,8.79824,0.5,0,437
8.78108,0.402176,0,8.79029,0.5,0,438
8.81836,0.400285,0,8.82744,0.5,0,439
8.80898,0.400774,0,8.81809,0.5,0,440
8.84766,0.398679,0,8.85663,0.5,0,441
8.83678,0.399283,0,8.8458,0.5,0,442
8.87695,0.396972,0,8.88582,0.5,0,443
8.8645,0.397706,0,8.87342,0.5,0,444
8.90625,0.395164,0,8.91501,0.5,0,445
8.89214,0.396043,0,8.90095,0.5,0,446
8.93555,0.393264,0,8.9442,0.5,0,447
8.91969,0.3943,0,8.9284,0.5,0,448
8.96484,0.391265,0,8.97338,0.5,0,449
8.94717,0.392479,0,8.95577,0.5,0,450
8.99414,0.389157,0,9.00256,0.5,0,451
8.97456,0.390575,0,8.98305,0.5,0,452
9.02344,0.386949,0,9.03173,0.5,0,453
9.00186,0.388581,0,9.01025,0.5,0,454
9.05273,0.384606,0,9.0609,0.5,0,455
9.02908,0.386506,0,9.03735,0.5,0,456
9.08203,0.382239,0,9.09007,0.5,0,457
9.0562,0.384327,0,9.06435,0.5,0,458
9.11133,0.380311,0,9.11926,0.5,0,459
9.1108,0.380334,0,9.11874,0.5,0,460
9.103,0.380859,0,9.11096,0.5,0,461
9.08335,0.38218,0,9.09139,0.5,0,462
9.14062,0.377878,0,9.14843,0.5,0,463
9.13788,0.378114,0,9.1457,0.5,0,464
9.16992,0.374895,0,9.17758,0.5,0,465
9.16453,0.375464,0,9.17221,0.5,0,466
9.19922,0.371561,0,9.20672,0.5,0,467
9.19089,0.372529,0,9.19844,0.5,0,468
9.22852,0.36795,0,9.23585,0.5,0,469
9.21704,0.369386,0,9.22444,0.5,0,470
9.25781,0.364052,0,9.26497,0.5,0,471
9.243,0.36605,0,9.25025,0.5,0,472
9.3457,0.351294,0,9.3523,0.5,0,473
9.34545,0.351311,0,9.35205,0.5,0,474
9.34375,0.351562,0,9.35036,0.5,0,475
9.375,0.346832,0,9.38141,0.5,0,476
9.3709,0.347463,0,9.37734,0.5,0,477
9.28711,0.35981,0,9.29408,0.5,0,478
9.26875,0.362499,0,9.27584,0.5,0,479
9.31641,0.355293,0,9.32318,0.5,0,480
9.29427,0.35872,0,9.30119,0.5,0,481
9.31971,0.354866,0,9.32646,0.5,0,482
9.4043,0.341329,0,9.41049,0.5,0,483
9.39571,0.342979,0,9.40197,0.5,0,484
9.43359,0.33523,0,9.43955,0.5,0,485
9.42013,0.338095,0,9.42619,0.5,0,486
9.46289,0.328508,0,9.46859,0.5,0,487
9.44418,0.332849,0,9.45004,0.5,0,488
9.49219,0.322151,0,9.49765,0.5,0,489
9.49208,0.322161,0,9.49755,0.5,0,490
9.49166,0.322266,0,9.49713,0.5,0,491
9.46808,0.327456,0,9.47374,0.5,0,492
9.52148,0.315039,0,9.52669,0.5,0,493
9.51569,0.316471,0,9.52095,0.5,0,494
9.55078,0.305818,0,9.55568,0.5,0,495
9.53835,0.309836,0,9.54338,0.5,0,496
9.60938,0.285916,0,9.61363,0.5,0,497
9.60405,0.287642,0,9.60836,0.5,0,498
9.58846,0.292969,0,9.59294,0.5,0,499
9.58008,0.295756,0,9.58464,0.5,0,500
9.56049,0.302679,0,9.56528,0.5,0,501
9.58237,0.295265,0,9.58692,0.5,0,502
9.72656,0.215333,0,9.72895,0.5,0,503
9.71635,0.224161,0,9.71893,0.5,0,504
9.7027,0.234375,0,9.70554,0.5,0,505
9.81353,0.0283691,0,9.81357,0.5,0,506
9.81348,0.0292969,0,9.81352,0.5,0,507
9.81072,0.0548631,0,9.81088,0.5,0,508
9.81019,0.0585938,0,9.81036,0.5,0,509
9.80581,0.0792486,0,9.80613,0.5,0,510
9.80359,0.0878906,0,9.80399,0.5,0,511
9.79902,0.101754,0,9.79955,0.5,0,512
9.793,0.117188,0,9.7937,0.5,0,513
9.78516,0.136671,0,9.78611,0.5,0,514
9.78204,0.143367,0,9.78309,0.5,0,515
9.78098,0.146484,0,9.78207,0.5,0,516
9.77162,0.162249,0,9.77297,0.5,0,517
9.76174,0.175781,0,9.76332,0.5,0,518
9.75586,0.183505,0,9.75759,0.5,0,519
9.74621,0.195433,0,9.74817,0.5,0,520
9.73724,0.205078,0,9.7394,0.5,0,521
9.73257,0.211084,0,9.73486,0.5,0,522
9.75983,0.179753,0,9.76149,0.5,0,523
9.79108,0.123107,0,9.79185,0.5,0,524
9.63867,0.271783,0,9.6425,0.5,0,525
9.62458,0.27888,0,9.62862,0.5,0,526
9.66797,0.257804,0,9.67141,0.5,0,527
9.66377,0.259472,0,9.66725,0.5,0,528
9.65594,0.263672,0,9.65954,0.5,0,529
9.64455,0.269551,0,9.64832,0.5,0,530
9.69727,0.238325,0,9.70019,0.5,0,531
9.68246,0.24887,0,9.68566,0.5,0,532
9.70005,0.237154,0,9.70294,0.5,0,533
