Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.3086,-0.424727,0,11.3166,0.5,0,124
11.3237,-0.424369,0,11.3316,0.5,0,125
11.3379,-0.423934,0,11.3458,0.5,0,126
11.3541,-0.423249,0,11.362,0.5,0,127
11.3672,-0.422636,0,11.375,0.5,0,128
11.385,-0.421689,0,11.3928,0.5,0,129
11.3965,-0.421055,0,11.4043,0.5,0,130
11.416,-0.419961,0,11.4237,0.5,0,131
11.4258,-0.419418,0,11.4335,0.5,0,132
11.4469,-0.418318,0,11.4546,0.5,0,133
11.4551,-0.417913,0,11.4627,0.5,0,134
11.4776,-0.416937,0,11.4852,0.5,0,135
11.4844,-0.416667,0,11.4919,0.5,0,136
11.5079,-0.415906,0,11.5154,0.5,0,137
11.5137,-0.415741,0,11.5212,0.5,0,138
11.5379,-0.415234,0,11.5454,0.5,0,139
11.543,-0.415146,0,11.5504,0.5,0,140
11.5675,-0.414888,0,11.575,0.5,0,141
11.5723,-0.414853,0,11.5797,0.5,0,142
11.5969,-0.414796,0,11.6043,0.5,0,143
11.6016,-0.414795,0,11.609,0.5,0,144
11.6262,-0.414856,0,11.6336,0.5,0,145
11.6309,-0.414872,0,11.6383,0.5,0,146
11.6554,-0.41496,0,11.6627,0.5,0,147
11.6602,-0.414974,0,11.6675,0.5,0,148
11.6846,-0.414998,0,11.692,0.5,0,149
11.6895,-0.414994,0,11.6968,0.5,0,150
11.714,-0.414882,0,11.7214,0.5,0,151
11.7188,-0.41485,0,11.7261,0.5,0,152
11.7436,-0.414562,0,11.751,0.5,0,153
11.748,-0.4145,0,11.7554,0.5,0,154
11.7735,-0.414016,0,11.7808,0.5,0,155
11.7773,-0.413933,0,11.7846,0.5,0,156
11.8035,-0.413254,0,11.8108,0.5,0,157
11.8066,-0.413168,0,11.8139,0.5,0,158
11.8338,-0.412323,0,11.841,0.5,0,159
11.8359,-0.412253,0,11.8431,0.5,0,160
11.8641,-0.411273,0,11.8712,0.5,0,161
11.8652,-0.411235,0,11.8724,0.5,0,162
11.8911,-0.410156,0,11.8981,0.5,0,163
11.8945,-0.41001,0,11.9016,0.5,0,164
11.8947,-0.410006,0,11.9017,0.5,0,165
11.9238,-0.408863,0,11.9308,0.5,0,166
11.9252,-0.408818,0,11.9322,0.5,0,167
11.9531,-0.407881,0,11.9601,0.5,0,168
11.9555,-0.407805,0,11.9624,0.5,0,169
11.9824,-0.406953,0,11.9893,0.5,0,170
11.9857,-0.406853,0,11.9926,0.5,0,171
12.0117,-0.406086,0,12.0186,0.5,0,172
12.0159,-0.405968,0,12.0228,0.5,0,173
12.041,-0.405278,0,12.0478,0.5,0,174
12.046,-0.405146,0,12.0528,0.5,0,175
12.0703,-0.404519,0,12.0771,0.5,0,176
12.0761,-0.404373,0,12.0829,0.5,0,177
12.0996,-0.403783,0,12.1063,0.5,0,178
12.1061,-0.403618,0,12.1129,0.5,0,179
12.1289,-0.403037,0,12.1356,0.5,0,180
12.1362,-0.402842,0,12.1429,0.5,0,181
12.1582,-0.402239,0,12.1649,0.5,0,182
12.1664,-0.401999,0,12.173,0.5,0,183
12.1875,-0.401351,0,12.1941,0.5,0,184
12.1966,-0.401046,0,12.2032,0.5,0,185
12.2168,-0.40034,0,12.2234,0.5,0,186
12.227,-0.399949,0,12.2335,0.5,0,187
12.2461,-0.399188,0,12.2526,0.5,0,188
12.2576,-0.398692,0,12.264,0.5,0,189
12.2754,-0.397893,0,12.2818,0.5,0,190
12.2883,-0.397275,0,12.2947,0.5,0,191
12.3047,-0.396466,0,12.3111,0.5,0,192
12.3191,-0.395718,0,12.3255,0.5,0,193
12.334,-0.394932,0,12.3403,0.5,0,194
12.3501,-0.39405,0,12.3564,0.5,0,195
12.3633,-0.393317,0,12.3695,0.5,0,196
12.3811,-0.39229,0,12.3874,0.5,0,197
12.3926,-0.39162,0,12.3988,0.5,0,198
12.4123,-0.390425,0,12.4184,0.5,0,199
12.4219,-0.389839,0,12.428,0.5,0,200
12.4436,-0.38846,0,12.4496,0.5,0,201
12.4512,-0.387966,0,12.4572,0.5,0,202
12.4749,-0.386392,0,12.4809,0.5,0,203
12.4805,-0.386026,0,12.4864,0.5,0,204
12.5063,-0.384318,0,12.5122,0.5,0,205
12.5098,-0.384401,0,12.5157,0.5,0,206
12.5378,-0.382111,0,12.5436,0.5,0,207
12.5391,-0.381922,0,12.5449,0.5,0,208
12.5499,-0.380859,0,12.5557,0.5,0,209
12.5684,-0.379071,0,12.5741,0.5,0,210
12.5703,-0.378918,0,12.576,0.5,0,211
12.5977,-0.376523,0,12.6033,0.5,0,212
12.6024,-0.376102,0,12.608,0.5,0,213
12.627,-0.373886,0,12.6325,0.5,0,214
12.6347,-0.373162,0,12.6402,0.5,0,215
12.6562,-0.371099,0,12.6617,0.5,0,216
12.6671,-0.370024,0,12.6725,0.5,0,217
12.6855,-0.368163,0,12.6909,0.5,0,218
12.6997,-0.366678,0,12.705,0.5,0,219
12.7148,-0.365068,0,12.7201,0.5,0,220
12.7326,-0.363089,0,12.7378,0.5,0,221
12.7441,-0.361776,0,12.7493,0.5,0,222
12.7658,-0.359184,0,12.7709,0.5,0,223
12.7734,-0.358255,0,12.7785,0.5,0,224
12.7995,-0.354811,0,12.8044,0.5,0,225
12.8027,-0.354412,0,12.8076,0.5,0,226
12.8191,-0.351562,0,12.824,0.5,0,227
12.832,-0.349306,0,12.8368,0.5,0,228
12.8346,-0.348964,0,12.8394,0.5,0,229
12.8613,-0.344811,0,12.8659,0.5,0,230
12.8693,-0.343588,0,12.8739,0.5,0,231
12.8906,-0.340245,0,12.8951,0.5,0,232
12.9042,-0.337985,0,12.9086,0.5,0,233
12.9199,-0.335294,0,12.9243,0.5,0,234
12.9398,-0.331687,0,12.944,0.5,0,235
12.9492,-0.32994,0,12.9534,0.5,0,236
12.9773,-0.323458,0,12.9814,0.5,0,237
12.9785,-0.323261,0,12.9825,0.5,0,238
12.9819,-0.322266,0,12.9859,0.5,0,239
13.0078,-0.315227,0,13.0116,0.5,0,240
13.0171,-0.312999,0,13.0208,0.5,0,241
13.0371,-0.308003,0,13.0407,0.5,0,242
13.0569,-0.302433,0,13.0604,0.5,0,243
13.0664,-0.299865,0,13.0698,0.5,0,244
13.0834,-0.292969,0,13.0867,0.5,0,245
13.0957,-0.287866,0,13.0989,0.5,0,246
13.1033,-0.285382,0,13.1064,0.5,0,247
13.125,-0.277143,0,13.1279,0.5,0,248
13.1526,-0.263672,0,13.1553,0.5,0,249
13.1543,-0.262666,0,13.1569,0.5,0,250
13.1561,-0.261834,0,13.1587,0.5,0,251
13.1836,-0.246568,0,13.1859,0.5,0,252
13.1997,-0.234375,0,13.2017,0.5,0,253
13.2129,-0.223941,0,13.2148,0.5,0,254
13.2336,-0.205078,0,13.2352,0.5,0,255
13.2422,-0.196171,0,13.2436,0.5,0,256
13.2594,-0.175781,0,13.2605,0.5,0,257
13.2715,-0.157613,0,13.2724,0.5,0,258
13.2794,-0.146484,0,13.2802,0.5,0,259
13.2844,-0.13359,0,13.2851,0.5,0,260
13.2911,-0.117188,0,13.2916,0.5,0,261
13.3008,-0.0891341,0,13.3011,0.5,0,262
13.3013,-0.0878906,0,13.3016,0.5,0,263
13.3014,-0.0872998,0,13.3017,0.5,0,264
13.3079,-0.0585938,0,13.308,0.5,0,265
13.3089,-0.0504579,0,13.309,0.5,0,266
13.3111,-0.0292969,0,13.3111,0.5,0,267
13.3116,-0.0184556,0,13.3116,0.5,0,268
13.3121,0,0,13.3121,0.5,0,269
9.97602,0.0150824,0,9.97603,0.5,0,270
9.97615,0.0292969,0,9.9762,0.5,0,271
9.97652,0.0448815,0,9.97662,0.5,0,272
9.97694,0.0585938,0,9.97712,0.5,0,273
9.9777,0.0753556,0,9.97798,0.5,0,274
9.97834,0.0878906,0,9.97873,0.5,0,275
9.9796,0.106557,0,9.98017,0.5,0,276
9.98041,0.117188,0,9.9811,0.5,0,277
9.98252,0.138766,0,9.98348,0.5,0,278
9.98335,0.146484,0,9.98443,0.5,0,279
9.98724,0.172785,0,9.98873,0.5,0,280
9.98764,0.175781,0,9.98918,0.5,0,281
9.99023,0.186093,0,9.99197,0.5,0,282
9.99486,0.205078,0,9.99696,0.5,0,283
9.99626,0.211109,0,9.99849,0.5,0,284
10.0024,0.234375,0,10.0051,0.5,0,285
10.0077,0.251804,0,10.0108,0.5,0,286
10.0113,0.263672,0,10.0147,0.5,0,287
10.0195,0.281397,0,10.0235,0.5,0,288
10.0251,0.292969,0,10.0294,0.5,0,289
10.0292,0.30265,0,10.0338,0.5,0,290
10.0382,0.322266,0,10.0434,0.5,0,291
10.0488,0.337729,0,10.0545,0.5,0,292
10.0585,0.351562,0,10.0646,0.5,0,293
10.0781,0.377025,0,10.0852,0.5,0,294
10.0817,0.380859,0,10.0889,0.5,0,295
10.1074,0.40685,0,10.1156,0.5,0,296
10.1109,0.410156,0,10.1192,0.5,0,297
10.1367,0.432693,0,10.1459,0.5,0,298
10.1513,0.439453,0,10.1608,0.5,0,299
10.166,0.446393,0,10.1758,0.5,0,300
10.1953,0.44352,0,10.205,0.5,0,301
10.1726,0.446028,0,10.1824,0.5,0,302
10.2246,0.438564,0,10.234,0.5,0,303
10.2238,0.438652,0,10.2332,0.5,0,304
10.2194,0.439453,0,10.2289,0.5,0,305
10.1988,0.442975,0,10.2085,0.5,0,306
10.2539,0.431735,0,10.263,0.5,0,307
10.2477,0.433263,0,10.2569,0.5,0,308
10.2832,0.423963,0,10.2919,0.5,0,309
10.2709,0.427113,0,10.2797,0.5,0,310
10.3125,0.41802,0,10.321,0.5,0,311
10.2945,0.42148,0,10.3032,0.5,0,312
10.3418,0.414299,0,10.3501,0.5,0,313
10.3194,0.417011,0,10.3278,0.5,0,314
10.3711,0.412698,0,10.3793,0.5,0,315
10.3456,0.414009,0,10.3539,0.5,0,316
10.4004,0.412996,0,10.4086,0.5,0,317
10.3736,0.412676,0,10.3818,0.5,0,318
10.4297,0.414889,0,10.4379,0.5,0,319
10.4034,0.413145,0,10.4116,0.5,0,320
10.459,0.417997,0,10.4673,0.5,0,321
10.4349,0.415395,0,10.4432,0.5,0,322
10.4883,0.421752,0,10.4968,0.5,0,323
10.468,0.419122,0,10.4763,0.5,0,324
10.5176,0.425311,0,10.5262,0.5,0,325
10.5015,0.423415,0,10.5101,0.5,0,326
10.5469,0.427745,0,10.5555,0.5,0,327
10.5342,0.426823,0,10.5429,0.5,0,328
10.5762,0.428462,0,10.5848,0.5,0,329
10.5651,0.428335,0,10.5737,0.5,0,330
10.6055,0.427532,0,10.6141,0.5,0,331
10.594,0.428007,0,10.6027,0.5,0,332
10.6348,0.425624,0,10.6433,0.5,0,333
10.6218,0.42651,0,10.6304,0.5,0,334
10.6641,0.423626,0,10.6725,0.5,0,335
10.6492,0.42461,0,10.6577,0.5,0,336
10.6934,0.422218,0,10.7017,0.5,0,337
10.6768,0.422943,0,10.6852,0.5,0,338
10.7227,0.421752,0,10.7309,0.5,0,339
10.7051,0.421947,0,10.7135,0.5,0,340
10.752,0.422304,0,10.7602,0.5,0,341
10.7344,0.421894,0,10.7427,0.5,0,342
10.7812,0.423712,0,10.7896,0.5,0,343
10.7647,0.422855,0,10.773,0.5,0,344
10.8105,0.425606,0,10.8189,0.5,0,345
10.7957,0.424626,0,10.8041,0.5,0,346
10.8398,0.427434,0,10.8483,0.5,0,347
10.8271,0.426669,0,10.8355,0.5,0,348
10.8691,0.428577,0,10.8776,0.5,0,349
10.8579,0.428217,0,10.8663,0.5,0,350
10.8984,0.42858,0,10.9069,0.5,0,351
10.8877,0.428679,0,10.8961,0.5,0,352
10.9277,0.427369,0,10.9361,0.5,0,353
10.9162,0.427935,0,10.9246,0.5,0,354
10.957,0.425282,0,10.9653,0.5,0,355
10.9439,0.426272,0,10.9521,0.5,0,356
10.9863,0.422901,0,10.9945,0.5,0,357
10.971,0.424143,0,10.9792,0.5,0,358
11.0156,0.420778,0,11.0237,0.5,0,359
10.9982,0.422004,0,11.0063,0.5,0,360
11.0449,0.419255,0,11.0529,0.5,0,361
11.0257,0.420202,0,11.0337,0.5,0,362
11.0742,0.41848,0,11.0821,0.5,0,363
11.0537,0.418967,0,11.0617,0.5,0,364
11.1035,0.418475,0,11.1114,0.5,0,365
11.0825,0.418427,0,11.0904,0.5,0,366
11.1328,0.419168,0,11.1407,0.5,0,367
11.112,0.418631,0,11.1199,0.5,0,368
11.1621,0.420381,0,11.17,0.5,0,369
11.1422,0.419525,0,11.1501,0.5,0,370
11.1914,0.421829,0,11.1994,0.5,0,371
11.1729,0.420906,0,11.1808,0.5,0,372
11.2207,0.423149,0,11.2287,0.5,0,373
11.2037,0.422406,0,11.2116,0.5,0,374
11.25,0.423994,0,11.258,0.5,0,375
11.2341,0.423588,0,11.2421,0.5,0,376
11.2793,0.424134,0,11.2873,0.5,0,377
11.264,0.424125,0,11.272,0.5,0,378
11.3086,0.423518,0,11.3165,0.5,0,379
11.293,0.423907,0,11.301,0.5,0,380
11.3379,0.422261,0,11.3458,0.5,0,381
11.3214,0.423012,0,11.3293,0.5,0,382
11.3672,0.420617,0,11.375,0.5,0,383
11.3494,0.421636,0,11.3572,0.5,0,384
11.3965,0.418888,0,11.4042,0.5,0,385
11.3771,0.420031,0,11.3848,0.5,0,386
11.4258,0.417322,0,11.4334,0.5,0,387
11.4048,0.418428,0,11.4124,0.5,0,388
11.4551,0.416081,0,11.4626,0.5,0,389
11.4326,0.417009,0,11.4402,0.5,0,390
11.4844,0.415228,0,11.4919,0.5,0,391
11.4608,0.415893,0,11.4684,0.5,0,392
11.5137,0.414762,0,11.5211,0.5,0,393
11.4894,0.415131,0,11.4968,0.5,0,394
11.543,0.414627,0,11.5504,0.5,0,395
11.5182,0.414727,0,11.5257,0.5,0,396
11.5723,0.414728,0,11.5797,0.5,0,397
11.5474,0.414634,0,11.5549,0.5,0,398
11.6016,0.414938,0,11.609,0.5,0,399
11.5769,0.414759,0,11.5843,0.5,0,400
11.6309,0.415118,0,11.6383,0.5,0,401
11.6064,0.414971,0,11.6138,0.5,0,402
11.6602,0.415145,0,11.6675,0.5,0,403
11.6358,0.415132,0,11.6432,0.5,0,404
11.6895,0.414938,0,11.6968,0.5,0,405
11.6651,0.415122,0,11.6725,0.5,0,406
11.7188,0.414457,0,11.7261,0.5,0,407
11.6942,0.414873,0,11.7015,0.5,0,408
11.748,0.413708,0,11.7553,0.5,0,409
11.723,0.41436,0,11.7303,0.5,0,410
11.7773,0.412749,0,11.7846,0.5,0,411
11.7515,0.413602,0,11.7588,0.5,0,412
11.8066,0.411644,0,11.8138,0.5,0,413
11.7798,0.412657,0,11.7871,0.5,0,414
11.8359,0.410562,0,11.8431,0.5,0,415
11.8081,0.411591,0,11.8152,0.5,0,416
11.8652,0.409697,0,11.8723,0.5,0,417
11.8648,0.409708,0,11.8719,0.5,0,418
11.8497,0.410156,0,11.8568,0.5,0,419
11.8945,0.408649,0,11.9015,0.5,0,420
11.8931,0.4087,0,11.9001,0.5,0,421
11.8363,0.410552,0,11.8435,0.5,0,422
11.9238,0.407614,0,11.9308,0.5,0,423
11.9214,0.407698,0,11.9283,0.5,0,424
11.9531,0.406668,0,11.96,0.5,0,425
11.9497,0.406773,0,11.9567,0.5,0,426
11.9824,0.405817,0,11.9893,0.5,0,427
11.9782,0.405936,0,11.9851,0.5,0,428
12.0117,0.405052,0,12.0185,0.5,0,429
12.0067,0.405178,0,12.0136,0.5,0,430
12.041,0.404347,0,12.0478,0.5,0,431
12.0353,0.404481,0,12.0421,0.5,0,432
12.0703,0.403669,0,12.0771,0.5,0,433
12.064,0.403816,0,12.0707,0.5,0,434
12.0996,0.402979,0,12.1063,0.5,0,435
12.0926,0.403146,0,12.0993,0.5,0,436
12.1289,0.402242,0,12.1356,0.5,0,437
12.1212,0.402441,0,12.1279,0.5,0,438
12.1582,0.401427,0,12.1648,0.5,0,439
12.1497,0.40167,0,12.1564,0.5,0,440
12.1875,0.400509,0,12.1941,0.5,0,441
12.1782,0.40081,0,12.1847,0.5,0,442
12.2168,0.399468,0,12.2233,0.5,0,443
12.2065,0.399844,0,12.213,0.5,0,444
12.2461,0.398291,0,12.2526,0.5,0,445
12.2347,0.39876,0,12.2412,0.5,0,446
12.2754,0.396972,0,12.2818,0.5,0,447
12.2628,0.397552,0,12.2692,0.5,0,448
12.3047,0.395507,0,12.311,0.5,0,449
12.2907,0.396216,0,12.2971,0.5,0,450
12.334,0.393912,0,12.3403,0.5,0,451
12.3186,0.39476,0,12.3249,0.5,0,452
12.3633,0.392209,0,12.3695,0.5,0,453
12.3463,0.393203,0,12.3526,0.5,0,454
12.3926,0.390403,0,12.3987,0.5,0,455
12.374,0.391558,0,12.3802,0.5,0,456
12.4219,0.388523,0,12.4279,0.5,0,457
12.4015,0.38983,0,12.4077,0.5,0,458
12.4512,0.386572,0,12.4572,0.5,0,459
12.4291,0.38805,0,12.4351,0.5,0,460
12.4805,0.384546,0,12.4864,0.5,0,461
12.4565,0.386206,0,12.4625,0.5,0,462
12.5098,0.382491,0,12.5156,0.5,0,463
12.4839,0.384305,0,12.4898,0.5,0,464
12.5391,0.380747,0,12.5448,0.5,0,465
12.539,0.38075,0,12.5447,0.5,0,466
12.5372,0.380859,0,12.543,0.5,0,467
12.5113,0.382403,0,12.5172,0.5,0,468
12.5684,0.378828,0,12.5741,0.5,0,469
12.5665,0.378956,0,12.5722,0.5,0,470
12.5977,0.376377,0,12.6033,0.5,0,471
12.5935,0.376733,0,12.5992,0.5,0,472
12.627,0.373676,0,12.6325,0.5,0,473
12.6204,0.374294,0,12.6259,0.5,0,474
12.6562,0.370772,0,12.6617,0.5,0,475
12.6471,0.371694,0,12.6525,0.5,0,476
12.6855,0.367674,0,12.6909,0.5,0,477
12.6736,0.368951,0,12.679,0.5,0,478
12.7148,0.364375,0,12.7201,0.5,0,479
12.7,0.366059,0,12.7053,0.5,0,480
12.7441,0.360831,0,12.7492,0.5,0,481
12.7263,0.363013,0,12.7315,0.5,0,482
12.7734,0.357027,0,12.7784,0.5,0,483
12.7524,0.359781,0,12.7574,0.5,0,484
12.832,0.34983,0,12.8368,0.5,0,485
12.8305,0.349983,0,12.8352,0.5,0,486
12.8167,0.351562,0,12.8216,0.5,0,487
12.8613,0.345399,0,12.866,0.5,0,488
12.856,0.346221,0,12.8606,0.5,0,489
12.8906,0.340404,0,12.8951,0.5,0,490
12.8811,0.342061,0,12.8857,0.5,0,491
12.8027,0.353143,0,12.8076,0.5,0,492
12.7783,0.3564,0,12.7832,0.5,0,493
12.8042,0.353015,0,12.8091,0.5,0,494
12.9199,0.334844,0,12.9243,0.5,0,495
12.9059,0.337559,0,12.9103,0.5,0,496
12.9492,0.328684,0,12.9534,0.5,0,497
12.9304,0.332695,0,12.9346,0.5,0,498
12.9785,0.32266,0,12.9825,0.5,0,499
12.9546,0.327643,0,12.9587,0.5,0,500
13.0078,0.316334,0,13.0117,0.5,0,501
13.0029,0.317399,0,13.0068,0.5,0,502
12.9804,0.322266,0,12.9844,0.5,0,503
12.9789,0.322625,0,12.9829,0.5,0,504
13.0371,0.307853,0,13.0407,0.5,0,505
13.026,0.311164,0,13.0297,0.5,0,506
13.0664,0.298197,0,13.0698,0.5,0,507
13.0484,0.304284,0,13.052,0.5,0,508
13.0957,0.289245,0,13.0989,0.5,0,509
13.0927,0.289982,0,13.0959,0.5,0,510
13.0837,0.292969,0,13.0869,0.5,0,511
13.125,0.276588,0,13.1279,0.5,0,512
13.1137,0.281647,0,13.1167,0.5,0,513
13.0706,0.297158,0,13.074,0.5,0,514
13.2129,0.225062,0,13.2148,0.5,0,515
13.2072,0.22865,0,13.2091,0.5,0,516
13.2001,0.234375,0,13.2022,0.5,0,517
13.2422,0.197382,0,13.2437,0.5,0,518
13.238,0.200853,0,13.2395,0.5,0,519
13.2349,0.205078,0,13.2365,0.5,0,520
13.2241,0.216299,0,13.2259,0.5,0,521
13.3008,0.0888945,0,13.3011,0.5,0,522
13.2945,0.110932,0,13.295,0.5,0,523
13.2924,0.117188,0,13.2929,0.5,0,524
13.3118,0.0110339,0,13.3118,0.5,0,525
13.3109,0.0292969,0,13.3109,0.5,0,526
13.3099,0.0384149,0,13.31,0.5,0,527
13.307,0.0585938,0,13.3071,0.5,0,528
13.3061,0.0639004,0,13.3062,0.5,0,529
13.3011,0.0878906,0,13.3014,0.5,0,530
13.301,0.0881479,0,13.3013,0.5,0,531
13.2715,0.157435,0,13.2724,0.5,0,532
13.2645,0.168805,0,13.2656,0.5,0,533
13.2602,0.175781,0,13.2614,0.5,0,534
13.2858,0.131545,0,13.2865,0.5,0,535
13.2777,0.146484,0,13.2785,0.5,0,536
13.276,0.150992,0,13.2769,0.5,0,537
13.2527,0.186329,0,13.254,0.5,0,538
13.1543,0.262948,0,13.1569,0.5,0,539
13.1537,0.263089,0,13.1563,0.5,0,540
13.1528,0.263672,0,13.1554,0.5,0,541
13.1341,0.27277,0,13.1369,0.5,0,542
13.1836,0.245589,0,13.1859,0.5,0,543
13.1725,0.252593,0,13.1749,0.5,0,544
13.1909,0.241671,0,13.1931,0.5,0,545
