Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.6227,-0.418295,0,11.6302,0.5,0,57
11.6309,-0.416749,0,11.6383,0.5,0,58
11.6574,-0.412871,0,11.6648,0.5,0,59
11.6602,-0.412532,0,11.6675,0.5,0,60
11.6887,-0.410156,0,11.6959,0.5,0,61
11.7187,-0.410166,0,11.7259,0.5,0,62
11.7188,-0.410166,0,11.7259,0.5,0,63
11.7148,-0.410156,0,11.722,0.5,0,64
11.6895,-0.410091,0,11.6966,0.5,0,65
11.6895,-0.410091,0,11.6967,0.5,0,66
11.7465,-0.411656,0,11.7538,0.5,0,67
11.748,-0.411762,0,11.7553,0.5,0,68
11.7729,-0.414562,0,11.7802,0.5,0,69
11.7773,-0.415135,0,11.7847,0.5,0,70
11.7984,-0.418353,0,11.8059,0.5,0,71
11.8066,-0.419658,0,11.8141,0.5,0,72
11.8238,-0.422298,0,11.8313,0.5,0,73
11.8359,-0.424009,0,11.8435,0.5,0,74
11.8499,-0.425477,0,11.8575,0.5,0,75
11.8652,-0.426679,0,11.8729,0.5,0,76
11.8776,-0.427039,0,11.8853,0.5,0,77
11.8945,-0.427099,0,11.9022,0.5,0,78
11.9074,-0.426618,0,11.915,0.5,0,79
11.9238,-0.425749,0,11.9314,0.5,0,80
11.9386,-0.424678,0,11.9462,0.5,0,81
11.9531,-0.423576,0,11.9606,0.5,0,82
11.9703,-0.422303,0,11.9777,0.5,0,83
11.9824,-0.421463,0,11.9898,0.5,0,84
12.0014,-0.420461,0,12.0088,0.5,0,85
12.0117,-0.420024,0,12.0191,0.5,0,86
12.0315,-0.419674,0,12.0388,0.5,0,87
12.041,-0.419634,0,12.0483,0.5,0,88
12.0604,-0.420081,0,12.0677,0.5,0,89
12.0703,-0.420449,0,12.0776,0.5,0,90
12.0882,-0.421551,0,12.0956,0.5,0,91
12.0996,-0.422383,0,12.107,0.5,0,92
12.1153,-0.423765,0,12.1227,0.5,0,93
12.1289,-0.425029,0,12.1364,0.5,0,94
12.1421,-0.426244,0,12.1496,0.5,0,95
12.1582,-0.427635,0,12.1657,0.5,0,96
12.1693,-0.428377,0,12.1768,0.5,0,97
12.1875,-0.429324,0,12.1951,0.5,0,98
12.1974,-0.42952,0,12.205,0.5,0,99
12.2168,-0.42955,0,12.2243,0.5,0,100
12.227,-0.429224,0,12.2346,0.5,0,101
12.2461,-0.428331,0,12.2536,0.5,0,102
12.2581,-0.427477,0,12.2655,0.5,0,103
12.2754,-0.426095,0,12.2828,0.5,0,104
12.2901,-0.42477,0,12.2974,0.5,0,105
12.3047,-0.423435,0,12.312,0.5,0,106
12.3223,-0.42188,0,12.3295,0.5,0,107
12.334,-0.420888,0,12.3412,0.5,0,108
12.354,-0.419433,0,12.3611,0.5,0,109
12.3633,-0.418826,0,12.3704,0.5,0,110
12.385,-0.417767,0,12.392,0.5,0,111
12.3926,-0.417462,0,12.3996,0.5,0,112
12.4151,-0.416971,0,12.4221,0.5,0,113
12.4219,-0.416884,0,12.4289,0.5,0,114
12.4443,-0.416999,0,12.4513,0.5,0,115
12.4512,-0.417093,0,12.4582,0.5,0,116
12.4729,-0.417725,0,12.4799,0.5,0,117
12.4805,-0.417997,0,12.4875,0.5,0,118
12.501,-0.418946,0,12.508,0.5,0,119
12.5098,-0.419385,0,12.5168,0.5,0,120
12.5288,-0.420387,0,12.5359,0.5,0,121
12.5391,-0.420915,0,12.5461,0.5,0,122
12.5568,-0.421715,0,12.5639,0.5,0,123
12.5684,-0.422169,0,12.5754,0.5,0,124
12.5852,-0.42259,0,12.5923,0.5,0,125
12.5977,-0.422791,0,12.6047,0.5,0,126
12.6143,-0.422764,0,12.6214,0.5,0,127
12.627,-0.422629,0,12.634,0.5,0,128
12.6443,-0.422156,0,12.6513,0.5,0,129
12.6562,-0.421739,0,12.6633,0.5,0,130
12.6748,-0.420867,0,12.6818,0.5,0,131
12.6855,-0.420317,0,12.6925,0.5,0,132
12.7058,-0.419157,0,12.7128,0.5,0,133
12.7148,-0.418632,0,12.7217,0.5,0,134
12.737,-0.417344,0,12.7438,0.5,0,135
12.7441,-0.416936,0,12.751,0.5,0,136
12.7679,-0.415698,0,12.7747,0.5,0,137
12.7734,-0.415427,0,12.7802,0.5,0,138
12.7985,-0.414387,0,12.8052,0.5,0,139
12.8027,-0.414229,0,12.8094,0.5,0,140
12.8287,-0.413474,0,12.8354,0.5,0,141
12.832,-0.413392,0,12.8387,0.5,0,142
12.8585,-0.412952,0,12.8652,0.5,0,143
12.8613,-0.412916,0,12.868,0.5,0,144
12.888,-0.412775,0,12.8946,0.5,0,145
12.8906,-0.41277,0,12.8972,0.5,0,146
12.9172,-0.412867,0,12.9238,0.5,0,147
12.9199,-0.412883,0,12.9265,0.5,0,148
12.9462,-0.413125,0,12.9528,0.5,0,149
12.9492,-0.413156,0,12.9558,0.5,0,150
12.9752,-0.413434,0,12.9818,0.5,0,151
12.9785,-0.413467,0,12.9851,0.5,0,152
13.0043,-0.413671,0,13.0109,0.5,0,153
13.0078,-0.413692,0,13.0144,0.5,0,154
13.0335,-0.41374,0,13.0401,0.5,0,155
13.0371,-0.413738,0,13.0437,0.5,0,156
13.063,-0.413576,0,13.0695,0.5,0,157
13.0664,-0.413544,0,13.0729,0.5,0,158
13.0927,-0.413144,0,13.0992,0.5,0,159
13.0957,-0.41309,0,13.1022,0.5,0,160
13.1227,-0.412456,0,13.1292,0.5,0,161
13.125,-0.412397,0,13.1315,0.5,0,162
13.1529,-0.411553,0,13.1593,0.5,0,163
13.1543,-0.411509,0,13.1607,0.5,0,164
13.1834,-0.410374,0,13.1898,0.5,0,165
13.1836,-0.410369,0,13.19,0.5,0,166
13.1883,-0.410156,0,13.1947,0.5,0,167
13.2129,-0.409061,0,13.2192,0.5,0,168
13.214,-0.409018,0,13.2204,0.5,0,169
13.2422,-0.407891,0,13.2485,0.5,0,170
13.2445,-0.407796,0,13.2508,0.5,0,171
13.2715,-0.4067,0,13.2777,0.5,0,172
13.2751,-0.406553,0,13.2813,0.5,0,173
13.3008,-0.405503,0,13.307,0.5,0,174
13.3056,-0.405306,0,13.3118,0.5,0,175
13.3301,-0.404316,0,13.3362,0.5,0,176
13.3362,-0.404075,0,13.3423,0.5,0,177
13.3594,-0.403169,0,13.3655,0.5,0,178
13.3666,-0.402893,0,13.3727,0.5,0,179
13.3887,-0.402065,0,13.3947,0.5,0,180
13.3971,-0.401765,0,13.4031,0.5,0,181
13.418,-0.401047,0,13.424,0.5,0,182
13.4274,-0.40074,0,13.4334,0.5,0,183
13.4473,-0.400098,0,13.4532,0.5,0,184
13.4576,-0.399796,0,13.4636,0.5,0,185
13.4766,-0.399292,0,13.4825,0.5,0,186
13.4877,-0.399056,0,13.4936,0.5,0,187
13.4952,-0.410156,0,13.5014,0.5,0,188
13.5158,-0.410156,0,13.5221,0.5,0,189
13.5352,-0.39808,0,13.541,0.5,0,190
13.5476,-0.397703,0,13.5534,0.5,0,191
13.5588,-0.410156,0,13.565,0.5,0,192
13.5694,-0.410156,0,13.5756,0.5,0,193
13.5938,-0.395989,0,13.5995,0.5,0,194
13.6085,-0.395405,0,13.6142,0.5,0,195
13.623,-0.39483,0,13.6288,0.5,0,196
13.639,-0.39419,0,13.6447,0.5,0,197
13.6523,-0.393644,0,13.658,0.5,0,198
13.6696,-0.392876,0,13.6753,0.5,0,199
13.6816,-0.39916,0,13.6875,0.5,0,200
13.6936,-0.398163,0,13.6994,0.5,0,201
13.7109,-0.390764,0,13.7165,0.5,0,202
13.7315,-0.389571,0,13.737,0.5,0,203
13.7402,-0.391922,0,13.7458,0.5,0,204
13.7602,-0.390229,0,13.7657,0.5,0,205
13.7695,-0.387197,0,13.775,0.5,0,206
13.7942,-0.385499,0,13.7996,0.5,0,207
13.7988,-0.385773,0,13.8042,0.5,0,208
13.8255,-0.383448,0,13.8309,0.5,0,209
13.8281,-0.382938,0,13.8334,0.5,0,210
13.8487,-0.380859,0,13.854,0.5,0,211
13.8574,-0.379969,0,13.8626,0.5,0,212
13.8584,-0.379898,0,13.8636,0.5,0,213
13.8867,-0.377166,0,13.8918,0.5,0,214
13.8908,-0.376795,0,13.8959,0.5,0,215
13.916,-0.374444,0,13.9211,0.5,0,216
13.9231,-0.373752,0,13.9281,0.5,0,217
13.9453,-0.371549,0,13.9503,0.5,0,218
13.9557,-0.370471,0,13.9606,0.5,0,219
13.9746,-0.368472,0,13.9795,0.5,0,220
13.9885,-0.36694,0,13.9933,0.5,0,221
14.0039,-0.365218,0,14.0087,0.5,0,222
14.0216,-0.36315,0,14.0263,0.5,0,223
14.0332,-0.36177,0,14.0379,0.5,0,224
14.055,-0.359065,0,14.0596,0.5,0,225
14.0625,-0.35812,0,14.0671,0.5,0,226
14.0888,-0.354517,0,14.0933,0.5,0,227
14.0918,-0.354153,0,14.0962,0.5,0,228
14.1065,-0.351562,0,14.1109,0.5,0,229
14.1211,-0.348984,0,14.1254,0.5,0,230
14.1241,-0.348583,0,14.1284,0.5,0,231
14.1504,-0.344539,0,14.1546,0.5,0,232
14.1587,-0.343274,0,14.1628,0.5,0,233
14.1797,-0.34,0,14.1838,0.5,0,234
14.1935,-0.337718,0,14.1975,0.5,0,235
14.209,-0.335105,0,14.2129,0.5,0,236
14.229,-0.331529,0,14.2329,0.5,0,237
14.2383,-0.329843,0,14.2421,0.5,0,238
14.2663,-0.323572,0,14.2699,0.5,0,239
14.2676,-0.323361,0,14.2712,0.5,0,240
14.2714,-0.322266,0,14.275,0.5,0,241
14.2969,-0.315559,0,14.3004,0.5,0,242
14.3056,-0.313542,0,14.309,0.5,0,243
14.3262,-0.308599,0,14.3295,0.5,0,244
14.3447,-0.303714,0,14.3479,0.5,0,245
14.3555,-0.300885,0,14.3586,0.5,0,246
14.3766,-0.292969,0,14.3796,0.5,0,247
14.3848,-0.28967,0,14.3877,0.5,0,248
14.3895,-0.28826,0,14.3924,0.5,0,249
14.4141,-0.279127,0,14.4168,0.5,0,250
14.4384,-0.2686,0,14.4409,0.5,0,251
14.4434,-0.266877,0,14.4458,0.5,0,252
14.4482,-0.263672,0,14.4506,0.5,0,253
14.4727,-0.250096,0,14.4748,0.5,0,254
14.4962,-0.234375,0,14.4981,0.5,0,255
14.502,-0.229779,0,14.5038,0.5,0,256
14.5272,-0.209133,0,14.5287,0.5,0,257
14.5312,-0.205933,0,14.5327,0.5,0,258
14.5321,-0.205078,0,14.5336,0.5,0,259
14.5356,-0.200767,0,14.5369,0.5,0,260
14.5563,-0.175781,0,14.5573,0.5,0,261
14.5605,-0.170198,0,14.5615,0.5,0,262
14.5758,-0.146484,0,14.5766,0.5,0,263
14.5888,-0.118263,0,14.5892,0.5,0,264
14.5891,-0.117188,0,14.5896,0.5,0,265
14.5898,-0.115365,0,14.5903,0.5,0,266
14.5993,-0.0878906,0,14.5996,0.5,0,267
14.6019,-0.0758696,0,14.6021,0.5,0,268
14.6051,-0.0585938,0,14.6052,0.5,0,269
14.6073,-0.0411051,0,14.6074,0.5,0,270
14.6085,-0.0292969,0,14.6086,0.5,0,271
14.6095,-0.00966667,0,14.6095,0.5,0,272
14.6097,0,0,14.6097,0.5,0,273
11.2323,0.0115877,0,11.2323,0.5,0,274
11.2325,0.0292969,0,11.2326,0.5,0,275
11.233,0.0416183,0,11.2331,0.5,0,276
11.2339,0.0585938,0,11.2341,0.5,0,277
11.2351,0.0729812,0,11.2353,0.5,0,278
11.2365,0.0878906,0,11.2369,0.5,0,279
11.2389,0.106122,0,11.2394,0.5,0,280
11.2406,0.117188,0,11.2412,0.5,0,281
11.2454,0.141877,0,11.2463,0.5,0,282
11.2462,0.146484,0,11.2472,0.5,0,283
11.25,0.158003,0,11.2511,0.5,0,284
11.2556,0.175781,0,11.257,0.5,0,285
11.258,0.183769,0,11.2595,0.5,0,286
11.265,0.205078,0,11.2669,0.5,0,287
11.2763,0.231372,0,11.2787,0.5,0,288
11.2773,0.234375,0,11.2797,0.5,0,289
11.2793,0.237461,0,11.2818,0.5,0,290
11.2933,0.263672,0,11.2963,0.5,0,291
11.3086,0.288517,0,11.3123,0.5,0,292
11.3119,0.292969,0,11.3157,0.5,0,293
11.3171,0.301508,0,11.3211,0.5,0,294
11.3304,0.322266,0,11.335,0.5,0,295
11.3379,0.330936,0,11.3427,0.5,0,296
11.3547,0.351562,0,11.3601,0.5,0,297
11.3672,0.365013,0,11.373,0.5,0,298
11.3829,0.380859,0,11.3893,0.5,0,299
11.3965,0.393714,0,11.4033,0.5,0,300
11.4154,0.410156,0,11.4228,0.5,0,301
11.4258,0.419743,0,11.4335,0.5,0,302
11.4551,0.437716,0,11.4634,0.5,0,303
11.4509,0.435284,0,11.4592,0.5,0,304
11.4634,0.439453,0,11.4718,0.5,0,305
11.4844,0.443753,0,11.4929,0.5,0,306
11.5137,0.43975,0,11.5221,0.5,0,307
11.4883,0.443367,0,11.4968,0.5,0,308
11.543,0.433452,0,11.5511,0.5,0,309
11.5382,0.43464,0,11.5463,0.5,0,310
11.5151,0.439453,0,11.5235,0.5,0,311
11.5139,0.439728,0,11.5223,0.5,0,312
11.5723,0.424314,0,11.58,0.5,0,313
11.5607,0.427865,0,11.5686,0.5,0,314
11.6016,0.41678,0,11.609,0.5,0,315
11.5834,0.421252,0,11.591,0.5,0,316
11.6602,0.409913,0,11.6674,0.5,0,317
11.6599,0.409919,0,11.6671,0.5,0,318
11.6565,0.410156,0,11.6637,0.5,0,319
11.6309,0.411892,0,11.6382,0.5,0,320
11.6071,0.415708,0,11.6146,0.5,0,321
11.6324,0.411745,0,11.6397,0.5,0,322
11.6895,0.409484,0,11.6966,0.5,0,323
11.6888,0.409483,0,11.696,0.5,0,324
11.6987,0.410156,0,11.7059,0.5,0,325
11.7188,0.411591,0,11.726,0.5,0,326
11.748,0.415392,0,11.7554,0.5,0,327
11.7203,0.411752,0,11.7276,0.5,0,328
11.7773,0.419965,0,11.7848,0.5,0,329
11.7542,0.416322,0,11.7616,0.5,0,330
11.8066,0.4243,0,11.8143,0.5,0,331
11.7889,0.42175,0,11.7965,0.5,0,332
11.8359,0.427041,0,11.8436,0.5,0,333
11.8224,0.425962,0,11.8301,0.5,0,334
11.8652,0.427341,0,11.8729,0.5,0,335
11.8532,0.427428,0,11.8609,0.5,0,336
11.8945,0.42543,0,11.9021,0.5,0,337
11.8815,0.426426,0,11.8892,0.5,0,338
11.9238,0.422473,0,11.9313,0.5,0,339
11.9084,0.424055,0,11.916,0.5,0,340
11.9531,0.419735,0,11.9605,0.5,0,341
11.935,0.421368,0,11.9425,0.5,0,342
11.9824,0.417993,0,11.9897,0.5,0,343
11.9621,0.419114,0,11.9694,0.5,0,344
12.0117,0.417578,0,12.019,0.5,0,345
11.9901,0.417794,0,11.9973,0.5,0,346
12.041,0.418529,0,12.0483,0.5,0,347
12.0193,0.417739,0,12.0266,0.5,0,348
12.0703,0.420655,0,12.0776,0.5,0,349
12.05,0.419106,0,12.0573,0.5,0,350
12.0996,0.423541,0,12.107,0.5,0,351
12.0819,0.421757,0,12.0893,0.5,0,352
12.1289,0.426548,0,12.1364,0.5,0,353
12.1145,0.425095,0,12.122,0.5,0,354
12.1582,0.428904,0,12.1658,0.5,0,355
12.1468,0.428072,0,12.1544,0.5,0,356
12.1875,0.429944,0,12.1951,0.5,0,357
12.1778,0.429715,0,12.1853,0.5,0,358
12.2168,0.429386,0,12.2243,0.5,0,359
12.207,0.42969,0,12.2146,0.5,0,360
12.2461,0.427438,0,12.2536,0.5,0,361
12.2349,0.428272,0,12.2424,0.5,0,362
12.2754,0.424682,0,12.2827,0.5,0,363
12.2619,0.425987,0,12.2693,0.5,0,364
12.3047,0.421801,0,12.3119,0.5,0,365
12.2886,0.423366,0,12.2959,0.5,0,366
12.334,0.419313,0,12.3411,0.5,0,367
12.3154,0.420848,0,12.3226,0.5,0,368
12.3633,0.417492,0,12.3703,0.5,0,369
12.3426,0.418728,0,12.3497,0.5,0,370
12.3926,0.416426,0,12.3996,0.5,0,371
12.3703,0.417189,0,12.3773,0.5,0,372
12.4219,0.416092,0,12.4288,0.5,0,373
12.3987,0.416316,0,12.4057,0.5,0,374
12.4512,0.416411,0,12.4581,0.5,0,375
12.4278,0.416124,0,12.4348,0.5,0,376
12.4805,0.417267,0,12.4874,0.5,0,377
12.4576,0.416572,0,12.4646,0.5,0,378
12.5098,0.41848,0,12.5168,0.5,0,379
12.4879,0.417557,0,12.4948,0.5,0,380
12.5391,0.419781,0,12.5461,0.5,0,381
12.5185,0.41887,0,12.5255,0.5,0,382
12.5684,0.42085,0,12.5754,0.5,0,383
12.5491,0.420175,0,12.5561,0.5,0,384
12.5977,0.421408,0,12.6047,0.5,0,385
12.5793,0.421107,0,12.5864,0.5,0,386
12.627,0.421297,0,12.634,0.5,0,387
12.6089,0.421422,0,12.616,0.5,0,388
12.6562,0.420505,0,12.6632,0.5,0,389
12.6379,0.421054,0,12.6449,0.5,0,390
12.6855,0.419176,0,12.6925,0.5,0,391
12.6662,0.420088,0,12.6731,0.5,0,392
12.7148,0.417558,0,12.7217,0.5,0,393
12.6941,0.418715,0,12.701,0.5,0,394
12.7441,0.41592,0,12.7509,0.5,0,395
12.7218,0.417161,0,12.7287,0.5,0,396
12.7734,0.414476,0,12.7802,0.5,0,397
12.7496,0.415636,0,12.7564,0.5,0,398
12.8027,0.41336,0,12.8094,0.5,0,399
12.7776,0.414303,0,12.7843,0.5,0,400
12.832,0.412611,0,12.8387,0.5,0,401
12.8058,0.413269,0,12.8125,0.5,0,402
12.8613,0.412201,0,12.8679,0.5,0,403
12.8344,0.412569,0,12.8411,0.5,0,404
12.8906,0.412078,0,12.8972,0.5,0,405
12.8634,0.412187,0,12.87,0.5,0,406
12.9199,0.412173,0,12.9265,0.5,0,407
12.8925,0.41208,0,12.8991,0.5,0,408
12.9492,0.4124,0,12.9558,0.5,0,409
12.922,0.412186,0,12.9285,0.5,0,410
12.9785,0.412655,0,12.9851,0.5,0,411
12.9515,0.41242,0,12.958,0.5,0,412
13.0078,0.412828,0,13.0144,0.5,0,413
12.981,0.412673,0,12.9876,0.5,0,414
13.0371,0.412829,0,13.0436,0.5,0,415
13.0105,0.412834,0,13.017,0.5,0,416
13.0664,0.412595,0,13.0729,0.5,0,417
13.0398,0.412815,0,13.0463,0.5,0,418
13.0957,0.412095,0,13.1022,0.5,0,419
13.0688,0.41256,0,13.0753,0.5,0,420
13.125,0.411332,0,13.1314,0.5,0,421
13.0976,0.412051,0,13.1041,0.5,0,422
13.1836,0.409612,0,13.19,0.5,0,423
13.1831,0.409626,0,13.1894,0.5,0,424
13.1646,0.410156,0,13.171,0.5,0,425
13.1543,0.410452,0,13.1607,0.5,0,426
13.1261,0.411299,0,13.1326,0.5,0,427
13.1546,0.410447,0,13.161,0.5,0,428
13.2129,0.408472,0,13.2192,0.5,0,429
13.2113,0.408537,0,13.2176,0.5,0,430
13.2422,0.407214,0,13.2484,0.5,0,431
13.2394,0.407336,0,13.2456,0.5,0,432
13.2715,0.405923,0,13.2777,0.5,0,433
13.2674,0.406102,0,13.2736,0.5,0,434
13.3008,0.404641,0,13.3069,0.5,0,435
13.2955,0.404871,0,13.3017,0.5,0,436
13.3301,0.403399,0,13.3362,0.5,0,437
13.3236,0.403671,0,13.3297,0.5,0,438
13.3594,0.402224,0,13.3654,0.5,0,439
13.3517,0.402525,0,13.3578,0.5,0,440
13.3887,0.401132,0,13.3947,0.5,0,441
13.38,0.40145,0,13.386,0.5,0,442
13.418,0.400124,0,13.4239,0.5,0,443
13.4083,0.400451,0,13.4142,0.5,0,444
13.4473,0.399188,0,13.4532,0.5,0,445
13.4366,0.399523,0,13.4426,0.5,0,446
13.4766,0.398306,0,13.4824,0.5,0,447
13.4651,0.398649,0,13.471,0.5,0,448
13.5059,0.397458,0,13.5117,0.5,0,449
13.4935,0.397813,0,13.4994,0.5,0,450
13.5352,0.39662,0,13.541,0.5,0,451
13.522,0.396996,0,13.5278,0.5,0,452
13.5645,0.39574,0,13.5702,0.5,0,453
13.5505,0.396167,0,13.5563,0.5,0,454
13.5938,0.394791,0,13.5995,0.5,0,455
13.5789,0.395277,0,13.5846,0.5,0,456
13.623,0.393741,0,13.6287,0.5,0,457
13.6072,0.394321,0,13.6129,0.5,0,458
13.6523,0.392618,0,13.658,0.5,0,459
13.6355,0.393265,0,13.6411,0.5,0,460
13.6816,0.397796,0,13.6874,0.5,0,461
13.67,0.39855,0,13.6758,0.5,0,462
13.7109,0.390071,0,13.7165,0.5,0,463
13.6918,0.390989,0,13.6974,0.5,0,464
13.7402,0.391302,0,13.7458,0.5,0,465
13.7228,0.392708,0,13.7284,0.5,0,466
13.7695,0.386398,0,13.775,0.5,0,467
13.7473,0.387937,0,13.7528,0.5,0,468
13.7988,0.384628,0,13.8042,0.5,0,469
13.7754,0.386764,0,13.7809,0.5,0,470
13.8281,0.381736,0,13.8334,0.5,0,471
13.8018,0.383871,0,13.8072,0.5,0,472
13.8574,0.379712,0,13.8626,0.5,0,473
13.8563,0.379777,0,13.8615,0.5,0,474
13.8408,0.380859,0,13.8461,0.5,0,475
13.829,0.381698,0,13.8342,0.5,0,476
13.8867,0.377044,0,13.8918,0.5,0,477
13.8832,0.377366,0,13.8884,0.5,0,478
13.916,0.374142,0,13.921,0.5,0,479
13.9099,0.374756,0,13.915,0.5,0,480
13.9453,0.371063,0,13.9502,0.5,0,481
13.9365,0.372007,0,13.9414,0.5,0,482
13.9746,0.367776,0,13.9794,0.5,0,483
13.9629,0.369112,0,13.9677,0.5,0,484
14.0039,0.364265,0,14.0086,0.5,0,485
13.9891,0.366059,0,13.9939,0.5,0,486
14.0332,0.360486,0,14.0378,0.5,0,487
14.0152,0.362836,0,14.0199,0.5,0,488
14.0625,0.356475,0,14.067,0.5,0,489
14.0411,0.359422,0,14.0457,0.5,0,490
14.1211,0.349125,0,14.1254,0.5,0,491
14.1189,0.349367,0,14.1232,0.5,0,492
14.1003,0.351562,0,14.1047,0.5,0,493
14.1504,0.344561,0,14.1546,0.5,0,494
14.1443,0.345516,0,14.1486,0.5,0,495
14.1797,0.339603,0,14.1838,0.5,0,496
14.1695,0.341362,0,14.1736,0.5,0,497
14.0918,0.352566,0,14.0962,0.5,0,498
14.0668,0.355909,0,14.0713,0.5,0,499
14.0927,0.352493,0,14.0971,0.5,0,500
14.209,0.334163,0,14.2129,0.5,0,501
14.1944,0.336929,0,14.1983,0.5,0,502
14.2383,0.328205,0,14.2421,0.5,0,503
14.2189,0.332184,0,14.2228,0.5,0,504
14.2676,0.322475,0,14.2712,0.5,0,505
14.2433,0.327283,0,14.2471,0.5,0,506
14.2969,0.316358,0,14.3004,0.5,0,507
14.292,0.31739,0,14.2955,0.5,0,508
14.2686,0.322266,0,14.2722,0.5,0,509
14.2678,0.322458,0,14.2714,0.5,0,510
14.502,0.230658,0,14.5038,0.5,0,511
14.4994,0.231802,0,14.5012,0.5,0,512
14.4966,0.234375,0,14.4985,0.5,0,513
14.5312,0.205108,0,14.5327,0.5,0,514
14.5165,0.219575,0,14.5181,0.5,0,515
14.3262,0.308262,0,14.3295,0.5,0,516
14.3153,0.311368,0,14.3187,0.5,0,517
14.3555,0.299003,0,14.3586,0.5,0,518
14.3379,0.304693,0,14.3411,0.5,0,519
14.3848,0.290423,0,14.3877,0.5,0,520
14.3827,0.290867,0,14.3856,0.5,0,521
14.3762,0.292969,0,14.3792,0.5,0,522
14.4141,0.278821,0,14.4168,0.5,0,523
14.404,0.282917,0,14.4068,0.5,0,524
14.3603,0.297789,0,14.3634,0.5,0,525
14.4434,0.265347,0,14.4458,0.5,0,526
14.4247,0.274325,0,14.4273,0.5,0,527
14.4727,0.249951,0,14.4748,0.5,0,528
14.4638,0.254824,0,14.4661,0.5,0,529
14.4466,0.263672,0,14.4491,0.5,0,530
14.4447,0.265012,0,14.4471,0.5,0,531
14.4826,0.244288,0,14.4846,0.5,0,532
14.5898,0.115547,0,14.5903,0.5,0,533
14.5894,0.116744,0,14.5899,0.5,0,534
14.5893,0.117188,0,14.5898,0.5,0,535
14.6092,0.019392,0,14.6092,0.5,0,536
14.6087,0.0292969,0,14.6088,0.5,0,537
14.6069,0.0463508,0,14.607,0.5,0,538
14.6051,0.0585938,0,14.6053,0.5,0,539
14.6025,0.071214,0,14.6026,0.5,0,540
14.5982,0.0878906,0,14.5985,0.5,0,541
14.5965,0.0945229,0,14.5968,0.5,0,542
14.5605,0.170954,0,14.5616,0.5,0,543
14.5583,0.1735,0,14.5593,0.5,0,544
14.5573,0.175781,0,14.5583,0.5,0,545
14.5806,0.137238,0,14.5812,0.5,0,546
14.5758,0.146484,0,14.5765,0.5,0,547
14.5705,0.156411,0,14.5713,0.5,0,548
14.546,0.190502,0,14.5472,0.5,0,549
