Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.5313,-0.421832,0,11.539,0.5,0,103
11.543,-0.420905,0,11.5506,0.5,0,104
11.5628,-0.41959,0,11.5704,0.5,0,105
11.5723,-0.419039,0,11.5798,0.5,0,106
11.5935,-0.418176,0,11.6011,0.5,0,107
11.6016,-0.417924,0,11.6091,0.5,0,108
11.6234,-0.417656,0,11.6309,0.5,0,109
11.6309,-0.417635,0,11.6384,0.5,0,110
11.6523,-0.417964,0,11.6598,0.5,0,111
11.6602,-0.418153,0,11.6677,0.5,0,112
11.6807,-0.418952,0,11.6882,0.5,0,113
11.6895,-0.419353,0,11.697,0.5,0,114
11.7085,-0.420379,0,11.7161,0.5,0,115
11.7188,-0.420952,0,11.7263,0.5,0,116
11.7363,-0.421919,0,11.7439,0.5,0,117
11.748,-0.422532,0,11.7556,0.5,0,118
11.7643,-0.42322,0,11.7719,0.5,0,119
11.7773,-0.42368,0,11.785,0.5,0,120
11.7928,-0.423982,0,11.8004,0.5,0,121
11.8066,-0.424127,0,11.8143,0.5,0,122
11.8221,-0.424025,0,11.8297,0.5,0,123
11.8359,-0.423819,0,11.8435,0.5,0,124
11.852,-0.423346,0,11.8596,0.5,0,125
11.8652,-0.422879,0,11.8728,0.5,0,126
11.8826,-0.422096,0,11.8901,0.5,0,127
11.8945,-0.421517,0,11.902,0.5,0,128
11.9135,-0.420519,0,11.9209,0.5,0,129
11.9238,-0.419966,0,11.9312,0.5,0,130
11.9444,-0.418881,0,11.9517,0.5,0,131
11.9531,-0.418432,0,11.9604,0.5,0,132
11.9752,-0.417387,0,11.9825,0.5,0,133
11.9824,-0.417063,0,11.9897,0.5,0,134
12.0057,-0.41616,0,12.0129,0.5,0,135
12.0117,-0.415947,0,12.0189,0.5,0,136
12.0359,-0.415246,0,12.0431,0.5,0,137
12.041,-0.415114,0,12.0482,0.5,0,138
12.0658,-0.414625,0,12.073,0.5,0,139
12.0703,-0.41455,0,12.0774,0.5,0,140
12.0955,-0.414257,0,12.1026,0.5,0,141
12.0996,-0.414219,0,12.1067,0.5,0,142
12.125,-0.414082,0,12.132,0.5,0,143
12.1289,-0.414067,0,12.136,0.5,0,144
12.1543,-0.414027,0,12.1614,0.5,0,145
12.1582,-0.414024,0,12.1653,0.5,0,146
12.1836,-0.414017,0,12.1907,0.5,0,147
12.1875,-0.414015,0,12.1945,0.5,0,148
12.213,-0.413974,0,12.22,0.5,0,149
12.2168,-0.413965,0,12.2238,0.5,0,150
12.2424,-0.413839,0,12.2494,0.5,0,151
12.2461,-0.413816,0,12.2531,0.5,0,152
12.272,-0.413573,0,12.2789,0.5,0,153
12.2754,-0.413535,0,12.2824,0.5,0,154
12.3017,-0.413144,0,12.3086,0.5,0,155
12.3047,-0.413093,0,12.3116,0.5,0,156
12.3316,-0.41254,0,12.3385,0.5,0,157
12.334,-0.412487,0,12.3409,0.5,0,158
12.3617,-0.411774,0,12.3685,0.5,0,159
12.3633,-0.41173,0,12.3701,0.5,0,160
12.3919,-0.410836,0,12.3987,0.5,0,161
12.3926,-0.410817,0,12.3994,0.5,0,162
12.4091,-0.410156,0,12.4158,0.5,0,163
12.4219,-0.409642,0,12.4286,0.5,0,164
12.4224,-0.409626,0,12.4292,0.5,0,165
12.4512,-0.408567,0,12.4579,0.5,0,166
12.4528,-0.408509,0,12.4595,0.5,0,167
12.4805,-0.407535,0,12.4871,0.5,0,168
12.4832,-0.407439,0,12.4898,0.5,0,169
12.5098,-0.40651,0,12.5164,0.5,0,170
12.5135,-0.406381,0,12.5201,0.5,0,171
12.5391,-0.405517,0,12.5456,0.5,0,172
12.5439,-0.40536,0,12.5504,0.5,0,173
12.5684,-0.404571,0,12.5749,0.5,0,174
12.5741,-0.404392,0,12.5806,0.5,0,175
12.5977,-0.403676,0,12.6041,0.5,0,176
12.6043,-0.40348,0,12.6108,0.5,0,177
12.627,-0.402827,0,12.6334,0.5,0,178
12.6345,-0.402613,0,12.6409,0.5,0,179
12.6562,-0.402002,0,12.6626,0.5,0,180
12.6646,-0.401766,0,12.671,0.5,0,181
12.6855,-0.401172,0,12.6919,0.5,0,182
12.6948,-0.400901,0,12.7011,0.5,0,183
12.7148,-0.400302,0,12.7211,0.5,0,184
12.725,-0.399981,0,12.7313,0.5,0,185
12.7441,-0.399358,0,12.7504,0.5,0,186
12.7553,-0.398967,0,12.7616,0.5,0,187
12.7734,-0.398311,0,12.7796,0.5,0,188
12.7858,-0.397829,0,12.792,0.5,0,189
12.8027,-0.397141,0,12.8089,0.5,0,190
12.8163,-0.396547,0,12.8225,0.5,0,191
12.832,-0.395837,0,12.8381,0.5,0,192
12.8471,-0.395111,0,12.8532,0.5,0,193
12.8613,-0.394404,0,12.8674,0.5,0,194
12.878,-0.393534,0,12.884,0.5,0,195
12.8906,-0.392854,0,12.8966,0.5,0,196
12.909,-0.391821,0,12.9149,0.5,0,197
12.9199,-0.391189,0,12.9258,0.5,0,198
12.9401,-0.389979,0,12.946,0.5,0,199
12.9492,-0.389425,0,12.9551,0.5,0,200
12.9713,-0.388027,0,12.9772,0.5,0,201
12.9785,-0.387565,0,12.9843,0.5,0,202
13.0027,-0.38595,0,13.0084,0.5,0,203
13.0078,-0.385607,0,13.0135,0.5,0,204
13.0342,-0.383788,0,13.0398,0.5,0,205
13.0371,-0.383786,0,13.0428,0.5,0,206
13.0662,-0.381108,0,13.0717,0.5,0,207
13.0664,-0.381076,0,13.072,0.5,0,208
13.0685,-0.380859,0,13.0741,0.5,0,209
13.0957,-0.378204,0,13.1012,0.5,0,210
13.0986,-0.377954,0,13.1041,0.5,0,211
13.125,-0.375628,0,13.1304,0.5,0,212
13.1308,-0.375103,0,13.1361,0.5,0,213
13.1543,-0.372913,0,13.1596,0.5,0,214
13.1631,-0.372056,0,13.1684,0.5,0,215
13.1836,-0.370019,0,13.1888,0.5,0,216
13.1957,-0.368757,0,13.2008,0.5,0,217
13.2129,-0.366925,0,13.218,0.5,0,218
13.2286,-0.365178,0,13.2336,0.5,0,219
13.2422,-0.363632,0,13.2472,0.5,0,220
13.2617,-0.361313,0,13.2667,0.5,0,221
13.2715,-0.360133,0,13.2764,0.5,0,222
13.2952,-0.357172,0,13.3,0.5,0,223
13.3008,-0.356465,0,13.3056,0.5,0,224
13.3295,-0.352146,0,13.3341,0.5,0,225
13.3301,-0.352087,0,13.3347,0.5,0,226
13.333,-0.351562,0,13.3377,0.5,0,227
13.3594,-0.347162,0,13.3639,0.5,0,228
13.3645,-0.346423,0,13.369,0.5,0,229
13.3887,-0.342854,0,13.3931,0.5,0,230
13.399,-0.341254,0,13.4033,0.5,0,231
13.418,-0.338227,0,13.4222,0.5,0,232
13.434,-0.335498,0,13.4382,0.5,0,233
13.4473,-0.333189,0,13.4514,0.5,0,234
13.4699,-0.328883,0,13.474,0.5,0,235
13.4766,-0.327644,0,13.4805,0.5,0,236
13.4972,-0.322266,0,13.501,0.5,0,237
13.5059,-0.319904,0,13.5096,0.5,0,238
13.5088,-0.319314,0,13.5126,0.5,0,239
13.5352,-0.312624,0,13.5388,0.5,0,240
13.548,-0.309437,0,13.5515,0.5,0,241
13.5645,-0.305231,0,13.5679,0.5,0,242
13.5893,-0.297468,0,13.5925,0.5,0,243
13.5938,-0.296306,0,13.597,0.5,0,244
13.6013,-0.292969,0,13.6044,0.5,0,245
13.623,-0.284165,0,13.626,0.5,0,246
13.6369,-0.279072,0,13.6398,0.5,0,247
13.6523,-0.273388,0,13.6551,0.5,0,248
13.6699,-0.263672,0,13.6725,0.5,0,249
13.6816,-0.256913,0,13.6841,0.5,0,250
13.6962,-0.249101,0,13.6985,0.5,0,251
13.7109,-0.24135,0,13.7131,0.5,0,252
13.7194,-0.234375,0,13.7214,0.5,0,253
13.7402,-0.218222,0,13.742,0.5,0,254
13.754,-0.205078,0,13.7555,0.5,0,255
13.7695,-0.188002,0,13.7708,0.5,0,256
13.7802,-0.175781,0,13.7813,0.5,0,257
13.7956,-0.149673,0,13.7965,0.5,0,258
13.7973,-0.146484,0,13.7981,0.5,0,259
13.7988,-0.143804,0,13.7996,0.5,0,260
13.8116,-0.117188,0,13.8121,0.5,0,261
13.8173,-0.0987641,0,13.8176,0.5,0,262
13.8203,-0.0878906,0,13.8206,0.5,0,263
13.8263,-0.0604426,0,13.8264,0.5,0,264
13.8266,-0.0585938,0,13.8267,0.5,0,265
13.8281,-0.0570957,0,13.8282,0.5,0,266
13.8281,-0.0214475,0,13.8281,0.5,0,267
13.8299,0,0,13.8299,0.5,0,268
10.483,0.0240024,0,10.483,0.5,0,269
10.4829,0.0292969,0,10.483,0.5,0,270
10.483,0.0532747,0,10.4831,0.5,0,271
10.483,0.0585938,0,10.4832,0.5,0,272
10.4835,0.0831319,0,10.4839,0.5,0,273
10.4837,0.0878906,0,10.484,0.5,0,274
10.4849,0.113812,0,10.4855,0.5,0,275
10.4851,0.117188,0,10.4858,0.5,0,276
10.488,0.146223,0,10.489,0.5,0,277
10.488,0.146484,0,10.4891,0.5,0,278
10.4883,0.147805,0,10.4893,0.5,0,279
10.4931,0.175781,0,10.4946,0.5,0,280
10.4943,0.181801,0,10.4959,0.5,0,281
10.4995,0.205078,0,10.5015,0.5,0,282
10.5039,0.220654,0,10.5062,0.5,0,283
10.5079,0.234375,0,10.5105,0.5,0,284
10.5176,0.255651,0,10.5207,0.5,0,285
10.5216,0.263672,0,10.5249,0.5,0,286
10.5242,0.270285,0,10.5277,0.5,0,287
10.5348,0.292969,0,10.5389,0.5,0,288
10.5469,0.312711,0,10.5515,0.5,0,289
10.5533,0.322266,0,10.5582,0.5,0,290
10.5616,0.336943,0,10.5669,0.5,0,291
10.5697,0.351562,0,10.5756,0.5,0,292
10.5762,0.359462,0,10.5823,0.5,0,293
10.5921,0.380859,0,10.599,0.5,0,294
10.6055,0.394654,0,10.6128,0.5,0,295
10.6243,0.410156,0,10.6322,0.5,0,296
10.6348,0.41951,0,10.643,0.5,0,297
10.6641,0.433621,0,10.6729,0.5,0,298
10.6526,0.428003,0,10.6612,0.5,0,299
10.6905,0.439453,0,10.6995,0.5,0,300
10.6934,0.440147,0,10.7024,0.5,0,301
10.7227,0.437335,0,10.7316,0.5,0,302
10.7208,0.437583,0,10.7297,0.5,0,303
10.7008,0.439453,0,10.7098,0.5,0,304
10.694,0.440113,0,10.7031,0.5,0,305
10.752,0.429542,0,10.7605,0.5,0,306
10.7443,0.431767,0,10.7529,0.5,0,307
10.7812,0.420706,0,10.7895,0.5,0,308
10.7667,0.424943,0,10.7751,0.5,0,309
10.8105,0.413964,0,10.8185,0.5,0,310
10.7897,0.418582,0,10.7978,0.5,0,311
10.8398,0.410436,0,10.8476,0.5,0,312
10.8139,0.41346,0,10.8218,0.5,0,313
10.8691,0.409007,0,10.8768,0.5,0,314
10.868,0.409033,0,10.8757,0.5,0,315
10.8455,0.410156,0,10.8532,0.5,0,316
10.8984,0.409372,0,10.9061,0.5,0,317
10.8976,0.409357,0,10.9053,0.5,0,318
10.8401,0.410425,0,10.8479,0.5,0,319
10.9058,0.410156,0,10.9136,0.5,0,320
10.9277,0.412414,0,10.9355,0.5,0,321
10.957,0.416478,0,10.9649,0.5,0,322
10.9303,0.41272,0,10.9381,0.5,0,323
10.9863,0.420987,0,10.9944,0.5,0,324
10.9645,0.417613,0,10.9724,0.5,0,325
11.0156,0.425115,0,11.0238,0.5,0,326
10.999,0.422842,0,11.0071,0.5,0,327
11.0449,0.42792,0,11.0532,0.5,0,328
11.0323,0.426855,0,11.0406,0.5,0,329
11.0742,0.428804,0,11.0825,0.5,0,330
11.0634,0.428637,0,11.0717,0.5,0,331
11.1035,0.427814,0,11.1118,0.5,0,332
11.0924,0.428319,0,11.1006,0.5,0,333
11.1328,0.425607,0,11.1409,0.5,0,334
11.12,0.426635,0,11.1282,0.5,0,335
11.1621,0.423111,0,11.1701,0.5,0,336
11.147,0.42438,0,11.1551,0.5,0,337
11.1914,0.42109,0,11.1993,0.5,0,338
11.1742,0.422217,0,11.1821,0.5,0,339
11.2207,0.419988,0,11.2286,0.5,0,340
11.2019,0.420615,0,11.2098,0.5,0,341
11.25,0.419996,0,11.2578,0.5,0,342
11.2305,0.419905,0,11.2383,0.5,0,343
11.2793,0.421098,0,11.2872,0.5,0,344
11.2601,0.420299,0,11.268,0.5,0,345
11.3086,0.423085,0,11.3165,0.5,0,346
11.291,0.421832,0,11.2988,0.5,0,347
11.3379,0.425541,0,11.3459,0.5,0,348
11.3227,0.424249,0,11.3306,0.5,0,349
11.3672,0.427844,0,11.3752,0.5,0,350
11.3546,0.426899,0,11.3627,0.5,0,351
11.3965,0.429294,0,11.4046,0.5,0,352
11.3859,0.428863,0,11.394,0.5,0,353
11.4258,0.429378,0,11.4338,0.5,0,354
11.4158,0.429464,0,11.4239,0.5,0,355
11.4551,0.428022,0,11.4631,0.5,0,356
11.4443,0.428627,0,11.4523,0.5,0,357
11.4844,0.425628,0,11.4923,0.5,0,358
11.4716,0.426728,0,11.4796,0.5,0,359
11.5137,0.42288,0,11.5214,0.5,0,360
11.4985,0.4243,0,11.5063,0.5,0,361
11.543,0.420407,0,11.5506,0.5,0,362
11.5254,0.42185,0,11.5331,0.5,0,363
11.5723,0.418585,0,11.5798,0.5,0,364
11.5526,0.419752,0,11.5602,0.5,0,365
11.6016,0.417564,0,11.6091,0.5,0,366
11.5804,0.418247,0,11.5879,0.5,0,367
11.6309,0.417351,0,11.6383,0.5,0,368
11.6089,0.417461,0,11.6164,0.5,0,369
11.6602,0.417881,0,11.6676,0.5,0,370
11.6381,0.417439,0,11.6456,0.5,0,371
11.6895,0.418999,0,11.697,0.5,0,372
11.6682,0.418153,0,11.6756,0.5,0,373
11.7188,0.420434,0,11.7263,0.5,0,374
11.6987,0.419441,0,11.7063,0.5,0,375
11.748,0.421828,0,11.7556,0.5,0,376
11.7296,0.420965,0,11.7371,0.5,0,377
11.7773,0.422814,0,11.7849,0.5,0,378
11.7602,0.422282,0,11.7678,0.5,0,379
11.8066,0.423134,0,11.8142,0.5,0,380
11.7902,0.423016,0,11.7978,0.5,0,381
11.8359,0.422705,0,11.8435,0.5,0,382
11.8195,0.423008,0,11.8271,0.5,0,383
11.8652,0.421611,0,11.8727,0.5,0,384
11.8481,0.422299,0,11.8556,0.5,0,385
11.8945,0.420079,0,11.9019,0.5,0,386
11.8761,0.421065,0,11.8836,0.5,0,387
11.9238,0.418393,0,11.9312,0.5,0,388
11.9039,0.419541,0,11.9113,0.5,0,389
11.9531,0.416803,0,11.9604,0.5,0,390
11.9316,0.417957,0,11.9389,0.5,0,391
11.9824,0.415483,0,11.9896,0.5,0,392
11.9595,0.416498,0,11.9667,0.5,0,393
12.0117,0.414519,0,12.0189,0.5,0,394
11.9876,0.415296,0,11.9948,0.5,0,395
12.041,0.413917,0,12.0481,0.5,0,396
12.016,0.414416,0,12.0231,0.5,0,397
12.0703,0.41364,0,12.0774,0.5,0,398
12.0447,0.413871,0,12.0518,0.5,0,399
12.0996,0.413622,0,12.1067,0.5,0,400
12.0738,0.41363,0,12.0809,0.5,0,401
12.1289,0.413772,0,12.136,0.5,0,402
12.1031,0.413636,0,12.1102,0.5,0,403
12.1582,0.41398,0,12.1652,0.5,0,404
12.1325,0.413798,0,12.1396,0.5,0,405
12.1875,0.414126,0,12.1945,0.5,0,406
12.162,0.414003,0,12.1691,0.5,0,407
12.2168,0.414112,0,12.2238,0.5,0,408
12.1915,0.414132,0,12.1985,0.5,0,409
12.2461,0.41386,0,12.2531,0.5,0,410
12.2207,0.414088,0,12.2277,0.5,0,411
12.2754,0.413334,0,12.2823,0.5,0,412
12.2497,0.413805,0,12.2567,0.5,0,413
12.3047,0.412544,0,12.3116,0.5,0,414
12.2785,0.413258,0,12.2854,0.5,0,415
12.334,0.411528,0,12.3408,0.5,0,416
12.307,0.412469,0,12.3139,0.5,0,417
12.3633,0.410479,0,12.3701,0.5,0,418
12.3353,0.411482,0,12.3422,0.5,0,419
12.3926,0.409563,0,12.3993,0.5,0,420
12.392,0.409579,0,12.3988,0.5,0,421
12.3736,0.410156,0,12.3804,0.5,0,422
12.4219,0.408388,0,12.4286,0.5,0,423
12.4202,0.408456,0,12.4269,0.5,0,424
12.3636,0.410472,0,12.3704,0.5,0,425
12.4512,0.407196,0,12.4578,0.5,0,426
12.4483,0.40731,0,12.455,0.5,0,427
12.4805,0.406075,0,12.4871,0.5,0,428
12.4765,0.406222,0,12.4831,0.5,0,429
12.5098,0.405054,0,12.5163,0.5,0,430
12.5048,0.40522,0,12.5114,0.5,0,431
12.5391,0.404145,0,12.5456,0.5,0,432
12.5332,0.40432,0,12.5397,0.5,0,433
12.5684,0.403341,0,12.5748,0.5,0,434
12.5617,0.403518,0,12.5682,0.5,0,435
12.5977,0.40262,0,12.6041,0.5,0,436
12.5903,0.402797,0,12.5967,0.5,0,437
12.627,0.401945,0,12.6333,0.5,0,438
12.6189,0.402128,0,12.6253,0.5,0,439
12.6562,0.401273,0,12.6626,0.5,0,440
12.6476,0.401474,0,12.6539,0.5,0,441
12.6855,0.40056,0,12.6919,0.5,0,442
12.6762,0.400793,0,12.6825,0.5,0,443
12.7148,0.399766,0,12.7211,0.5,0,444
12.7047,0.400048,0,12.711,0.5,0,445
12.7441,0.398855,0,12.7504,0.5,0,446
12.7332,0.399206,0,12.7394,0.5,0,447
12.7734,0.397805,0,12.7796,0.5,0,448
12.7615,0.398244,0,12.7677,0.5,0,449
12.8027,0.396599,0,12.8089,0.5,0,450
12.7897,0.397148,0,12.7959,0.5,0,451
12.832,0.395229,0,12.8381,0.5,0,452
12.8178,0.395909,0,12.8239,0.5,0,453
12.8613,0.3937,0,12.8674,0.5,0,454
12.8457,0.394529,0,12.8518,0.5,0,455
12.8906,0.39201,0,12.8966,0.5,0,456
12.8735,0.393012,0,12.8795,0.5,0,457
12.9199,0.390168,0,12.9258,0.5,0,458
12.9011,0.391361,0,12.9071,0.5,0,459
12.9492,0.388235,0,12.955,0.5,0,460
12.9287,0.389595,0,12.9345,0.5,0,461
12.9785,0.386211,0,12.9843,0.5,0,462
12.9561,0.387766,0,12.9619,0.5,0,463
13.0078,0.384116,0,13.0135,0.5,0,464
12.9835,0.385855,0,12.9892,0.5,0,465
13.0371,0.382034,0,13.0427,0.5,0,466
13.0109,0.383901,0,13.0165,0.5,0,467
13.0664,0.380303,0,13.0719,0.5,0,468
13.0659,0.380326,0,13.0714,0.5,0,469
13.057,0.380859,0,13.0626,0.5,0,470
13.0382,0.381976,0,13.0438,0.5,0,471
13.0957,0.378062,0,13.1012,0.5,0,472
13.0931,0.378267,0,13.0986,0.5,0,473
13.125,0.375388,0,13.1304,0.5,0,474
13.12,0.375855,0,13.1254,0.5,0,475
13.1543,0.372516,0,13.1596,0.5,0,476
13.1467,0.373271,0,13.152,0.5,0,477
13.1836,0.369457,0,13.1888,0.5,0,478
13.1733,0.37055,0,13.1785,0.5,0,479
13.2129,0.366183,0,13.218,0.5,0,480
13.1997,0.367675,0,13.2048,0.5,0,481
13.2422,0.362691,0,13.2472,0.5,0,482
13.226,0.364642,0,13.231,0.5,0,483
13.3301,0.351508,0,13.3347,0.5,0,484
13.33,0.351511,0,13.3347,0.5,0,485
13.3296,0.351562,0,13.3343,0.5,0,486
13.3594,0.34775,0,13.3639,0.5,0,487
13.356,0.348186,0,13.3605,0.5,0,488
13.2715,0.358957,0,13.2763,0.5,0,489
13.2521,0.361452,0,13.257,0.5,0,490
13.3008,0.355027,0,13.3055,0.5,0,491
13.278,0.358091,0,13.2828,0.5,0,492
13.3039,0.35467,0,13.3086,0.5,0,493
13.3887,0.343065,0,13.3931,0.5,0,494
13.3814,0.344257,0,13.3858,0.5,0,495
13.418,0.337934,0,13.4222,0.5,0,496
13.4064,0.340004,0,13.4107,0.5,0,497
13.4473,0.332228,0,13.4514,0.5,0,498
13.4311,0.335424,0,13.4353,0.5,0,499
13.4766,0.325985,0,13.4805,0.5,0,500
13.4555,0.330523,0,13.4596,0.5,0,501
13.5059,0.320478,0,13.5097,0.5,0,502
13.5043,0.320694,0,13.5081,0.5,0,503
13.4964,0.322266,0,13.5003,0.5,0,504
13.4798,0.325465,0,13.4837,0.5,0,505
13.5352,0.313206,0,13.5388,0.5,0,506
13.5279,0.315048,0,13.5316,0.5,0,507
13.5645,0.304395,0,13.5679,0.5,0,508
13.5508,0.308607,0,13.5543,0.5,0,509
13.5938,0.294941,0,13.5969,0.5,0,510
13.5732,0.301744,0,13.5766,0.5,0,511
13.8281,0.0577991,0,13.8282,0.5,0,512
13.8273,0.0577991,0,13.8275,0.5,0,513
13.8273,0.0585938,0,13.8274,0.5,0,514
13.8229,0.0826233,0,13.8231,0.5,0,515
13.8216,0.0878906,0,13.8219,0.5,0,516
13.8158,0.104899,0,13.8162,0.5,0,517
13.8109,0.117188,0,13.8114,0.5,0,518
13.7402,0.217853,0,13.742,0.5,0,519
13.731,0.225184,0,13.7329,0.5,0,520
13.7185,0.234375,0,13.7205,0.5,0,521
13.7695,0.187817,0,13.7708,0.5,0,522
13.7614,0.196918,0,13.7628,0.5,0,523
13.754,0.205078,0,13.7555,0.5,0,524
13.7476,0.212484,0,13.7493,0.5,0,525
13.7988,0.144458,0,13.7996,0.5,0,526
13.7981,0.145724,0,13.7988,0.5,0,527
13.7979,0.146484,0,13.7987,0.5,0,528
13.7874,0.164329,0,13.7884,0.5,0,529
13.779,0.175781,0,13.7802,0.5,0,530
13.8075,0.125901,0,13.8081,0.5,0,531
13.7756,0.181839,0,13.7768,0.5,0,532
13.623,0.285431,0,13.626,0.5,0,533
13.6173,0.287266,0,13.6204,0.5,0,534
13.5999,0.292969,0,13.603,0.5,0,535
13.6523,0.271837,0,13.655,0.5,0,536
13.6381,0.278732,0,13.641,0.5,0,537
13.5954,0.294629,0,13.5986,0.5,0,538
13.6816,0.258463,0,13.6841,0.5,0,539
13.6778,0.259869,0,13.6803,0.5,0,540
13.6705,0.263672,0,13.673,0.5,0,541
13.6583,0.269637,0,13.661,0.5,0,542
13.7109,0.239662,0,13.713,0.5,0,543
13.6967,0.249436,0,13.699,0.5,0,544
13.7146,0.238054,0,13.7167,0.5,0,545
13.8299,0.00180256,0,13.8299,0.5,0,546
13.8281,0.0308959,0,13.8282,0.5,0,547
