Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
14.7363,-0.411542,0,14.7421,0.5,0,158
14.7639,-0.411899,0,14.7696,0.5,0,159
14.7656,-0.411918,0,14.7714,0.5,0,160
14.793,-0.412088,0,14.7987,0.5,0,161
14.7949,-0.412095,0,14.8007,0.5,0,162
14.8224,-0.412011,0,14.8281,0.5,0,163
14.8242,-0.411999,0,14.8299,0.5,0,164
14.8521,-0.411613,0,14.8578,0.5,0,165
14.8535,-0.411588,0,14.8592,0.5,0,166
14.8821,-0.41086,0,14.8878,0.5,0,167
14.8828,-0.410842,0,14.8885,0.5,0,168
14.8998,-0.410156,0,14.9055,0.5,0,169
14.9121,-0.409659,0,14.9177,0.5,0,170
14.9126,-0.409642,0,14.9182,0.5,0,171
14.9414,-0.408413,0,14.947,0.5,0,172
14.9432,-0.408334,0,14.9488,0.5,0,173
14.9707,-0.407087,0,14.9762,0.5,0,174
14.9739,-0.406932,0,14.9795,0.5,0,175
15,-0.405655,0,15.0055,0.5,0,176
12.9007,0.0100581,0,12.9007,0.5,0,177
12.9014,0.0292969,0,12.9015,0.5,0,178
12.9022,0.0408903,0,12.9023,0.5,0,179
12.9037,0.0585938,0,12.9038,0.5,0,180
12.9053,0.0732752,0,12.9055,0.5,0,181
12.9072,0.0878906,0,12.9075,0.5,0,182
12.9103,0.107616,0,12.9108,0.5,0,183
12.912,0.117188,0,12.9126,0.5,0,184
12.9194,0.145929,0,12.9202,0.5,0,185
12.9195,0.146484,0,12.9203,0.5,0,186
12.9199,0.147652,0,12.9208,0.5,0,187
12.9295,0.175781,0,12.9307,0.5,0,188
12.9346,0.190452,0,12.936,0.5,0,189
12.9397,0.205078,0,12.9413,0.5,0,190
12.9492,0.22299,0,12.9511,0.5,0,191
12.9556,0.234375,0,12.9577,0.5,0,192
12.9613,0.246471,0,12.9637,0.5,0,193
12.9698,0.263672,0,12.9724,0.5,0,194
12.9785,0.275869,0,12.9814,0.5,0,195
12.9902,0.292969,0,12.9935,0.5,0,196
13.0078,0.317121,0,13.0117,0.5,0,197
13.0123,0.322266,0,13.0162,0.5,0,198
13.0371,0.351338,0,13.0418,0.5,0,199
13.0373,0.351562,0,13.0421,0.5,0,200
13.0664,0.377364,0,13.0719,0.5,0,201
13.0703,0.380859,0,13.0758,0.5,0,202
13.0957,0.400649,0,13.1018,0.5,0,203
13.1071,0.410156,0,13.1136,0.5,0,204
13.125,0.424095,0,13.1318,0.5,0,205
13.1543,0.437076,0,13.1616,0.5,0,206
13.1505,0.435655,0,13.1577,0.5,0,207
13.181,0.439453,0,13.1883,0.5,0,208
13.1836,0.439699,0,13.1909,0.5,0,209
13.2129,0.434615,0,13.22,0.5,0,210
13.209,0.435523,0,13.2161,0.5,0,211
13.1851,0.439453,0,13.1924,0.5,0,212
13.1838,0.439689,0,13.1912,0.5,0,213
13.2422,0.424824,0,13.249,0.5,0,214
13.2313,0.42855,0,13.2382,0.5,0,215
13.2715,0.415709,0,13.278,0.5,0,216
13.2532,0.421184,0,13.2599,0.5,0,217
13.3008,0.410296,0,13.3071,0.5,0,218
13.276,0.414719,0,13.2825,0.5,0,219
13.3301,0.407112,0,13.3363,0.5,0,220
13.3273,0.407335,0,13.3335,0.5,0,221
13.302,0.410156,0,13.3084,0.5,0,222
13.3594,0.405837,0,13.3655,0.5,0,223
13.3551,0.405905,0,13.3613,0.5,0,224
13.3009,0.410288,0,13.3072,0.5,0,225
13.3887,0.407099,0,13.3949,0.5,0,226
13.3854,0.406903,0,13.3916,0.5,0,227
13.4092,0.410156,0,13.4155,0.5,0,228
13.418,0.411491,0,13.4243,0.5,0,229
13.4473,0.417288,0,13.4537,0.5,0,230
13.4195,0.411721,0,13.4258,0.5,0,231
13.4766,0.422711,0,13.4832,0.5,0,232
13.4561,0.418958,0,13.4626,0.5,0,233
13.5059,0.426468,0,13.5126,0.5,0,234
13.4912,0.424799,0,13.4979,0.5,0,235
13.5352,0.427237,0,13.5419,0.5,0,236
13.5229,0.427187,0,13.5296,0.5,0,237
13.5645,0.425084,0,13.5711,0.5,0,238
13.5513,0.426255,0,13.558,0.5,0,239
13.5938,0.421433,0,13.6003,0.5,0,240
13.5778,0.423474,0,13.5844,0.5,0,241
13.623,0.4179,0,13.6295,0.5,0,242
13.6038,0.420169,0,13.6102,0.5,0,243
13.6523,0.415451,0,13.6587,0.5,0,244
13.6301,0.417224,0,13.6365,0.5,0,245
13.6816,0.414455,0,13.6879,0.5,0,246
13.6574,0.415207,0,13.6637,0.5,0,247
13.7109,0.414948,0,13.7172,0.5,0,248
13.686,0.414466,0,13.6922,0.5,0,249
13.7402,0.416777,0,13.7466,0.5,0,250
13.716,0.415205,0,13.7223,0.5,0,251
13.7695,0.419607,0,13.7759,0.5,0,252
13.7475,0.417429,0,13.7538,0.5,0,253
13.7988,0.422912,0,13.8053,0.5,0,254
13.7802,0.420792,0,13.7866,0.5,0,255
13.8281,0.425992,0,13.8347,0.5,0,256
13.8131,0.424465,0,13.8197,0.5,0,257
13.8574,0.428114,0,13.864,0.5,0,258
13.8453,0.427342,0,13.8519,0.5,0,259
13.8867,0.428746,0,13.8933,0.5,0,260
13.8759,0.428642,0,13.8825,0.5,0,261
13.916,0.427766,0,13.9226,0.5,0,262
13.9048,0.428262,0,13.9114,0.5,0,263
13.9453,0.425493,0,13.9518,0.5,0,264
13.9324,0.426577,0,13.939,0.5,0,265
13.9746,0.422558,0,13.981,0.5,0,266
13.9593,0.42412,0,13.9657,0.5,0,267
14.0039,0.419613,0,14.0102,0.5,0,268
13.9859,0.421406,0,13.9922,0.5,0,269
14.0332,0.417123,0,14.0394,0.5,0,270
14.0126,0.418832,0,14.0188,0.5,0,271
14.0625,0.41534,0,14.0686,0.5,0,272
14.0397,0.41668,0,14.0459,0.5,0,273
14.0918,0.414338,0,14.0979,0.5,0,274
14.0675,0.415133,0,14.0736,0.5,0,275
14.1211,0.414092,0,14.1272,0.5,0,276
14.0959,0.414274,0,14.102,0.5,0,277
14.1504,0.414533,0,14.1565,0.5,0,278
14.1251,0.414126,0,14.1311,0.5,0,279
14.1797,0.415552,0,14.1858,0.5,0,280
14.1549,0.414667,0,14.161,0.5,0,281
14.209,0.416979,0,14.2151,0.5,0,282
14.1853,0.41581,0,14.1914,0.5,0,283
14.2383,0.418562,0,14.2444,0.5,0,284
14.2162,0.417367,0,14.2223,0.5,0,285
14.2676,0.41996,0,14.2738,0.5,0,286
14.2471,0.419009,0,14.2533,0.5,0,287
14.2969,0.420818,0,14.3031,0.5,0,288
14.2777,0.420309,0,14.2839,0.5,0,289
14.3262,0.420887,0,14.3324,0.5,0,290
14.3076,0.42091,0,14.3138,0.5,0,291
14.3555,0.4201,0,14.3616,0.5,0,292
14.3367,0.42067,0,14.3429,0.5,0,293
14.3848,0.418599,0,14.3909,0.5,0,294
14.365,0.419658,0,14.3711,0.5,0,295
14.4141,0.416681,0,14.4201,0.5,0,296
14.3927,0.418097,0,14.3988,0.5,0,297
14.4434,0.414678,0,14.4493,0.5,0,298
14.4202,0.416261,0,14.4262,0.5,0,299
14.4727,0.41286,0,14.4785,0.5,0,300
14.4476,0.414403,0,14.4535,0.5,0,301
14.502,0.411363,0,14.5078,0.5,0,302
14.4752,0.41272,0,14.4811,0.5,0,303
14.5312,0.410359,0,14.537,0.5,0,304
14.5031,0.411317,0,14.5089,0.5,0,305
14.5605,0.409727,0,14.5663,0.5,0,306
14.5601,0.409734,0,14.5659,0.5,0,307
14.5406,0.410156,0,14.5464,0.5,0,308
14.5898,0.409249,0,14.5956,0.5,0,309
14.5889,0.40926,0,14.5947,0.5,0,310
14.5314,0.410355,0,14.5372,0.5,0,311
14.6191,0.409066,0,14.6249,0.5,0,312
14.6181,0.409069,0,14.6238,0.5,0,313
14.6484,0.409147,0,14.6542,0.5,0,314
14.6474,0.409143,0,14.6531,0.5,0,315
14.6777,0.409401,0,14.6834,0.5,0,316
14.677,0.409395,0,14.6827,0.5,0,317
14.707,0.409731,0,14.7127,0.5,0,318
14.7066,0.409727,0,14.7123,0.5,0,319
14.7363,0.410044,0,14.742,0.5,0,320
14.7362,0.410043,0,14.7419,0.5,0,321
14.7548,0.410156,0,14.7605,0.5,0,322
14.7656,0.410222,0,14.7713,0.5,0,323
14.8242,0.409974,0,14.8299,0.5,0,324
14.824,0.409975,0,14.8297,0.5,0,325
14.7997,0.410156,0,14.8054,0.5,0,326
14.7949,0.410192,0,14.8006,0.5,0,327
14.7657,0.410222,0,14.7714,0.5,0,328
14.795,0.410192,0,14.8006,0.5,0,329
14.8535,0.409579,0,14.8592,0.5,0,330
14.8529,0.409587,0,14.8586,0.5,0,331
14.8828,0.408959,0,14.8884,0.5,0,332
14.8816,0.408986,0,14.8873,0.5,0,333
14.9121,0.408155,0,14.9177,0.5,0,334
14.9102,0.408211,0,14.9158,0.5,0,335
14.9414,0.407194,0,14.947,0.5,0,336
14.9385,0.407292,0,14.9441,0.5,0,337
14.9707,0.406101,0,14.9762,0.5,0,338
14.9668,0.406251,0,14.9723,0.5,0,339
15,0.404892,0,15.0055,0.5,0,340
14.9949,0.405105,0,15.0004,0.5,0,341
15.0047,-0.405415,0,15.0102,0.5,0,342
15.0293,-0.404156,0,15.0347,0.5,0,343
15.0356,-0.403827,0,15.041,0.5,0,344
15.0586,-0.402635,0,15.064,0.5,0,345
15.0665,-0.402228,0,15.0719,0.5,0,346
15.0879,-0.401141,0,15.0932,0.5,0,347
15.0974,-0.40067,0,15.1027,0.5,0,348
15.1172,-0.399702,0,15.1225,0.5,0,349
15.1281,-0.399222,0,15.1334,0.5,0,350
15.1465,-0.398489,0,15.1517,0.5,0,351
15.1586,-0.39807,0,15.1638,0.5,0,352
15.1758,-0.397489,0,15.181,0.5,0,353
15.1889,-0.397069,0,15.1941,0.5,0,354
15.2051,-0.39656,0,15.2102,0.5,0,355
15.2191,-0.396147,0,15.2242,0.5,0,356
15.2344,-0.395712,0,15.2395,0.5,0,357
15.2492,-0.395316,0,15.2543,0.5,0,358
15.2637,-0.39494,0,15.2688,0.5,0,359
15.2793,-0.394534,0,15.2844,0.5,0,360
15.293,-0.394172,0,15.298,0.5,0,361
15.3094,-0.393705,0,15.3145,0.5,0,362
15.3223,-0.393322,0,15.3273,0.5,0,363
15.3397,-0.392752,0,15.3447,0.5,0,364
15.3516,-0.392345,0,15.3566,0.5,0,365
15.3701,-0.391653,0,15.3751,0.5,0,366
15.3809,-0.39123,0,15.3858,0.5,0,367
15.4006,-0.390396,0,15.4056,0.5,0,368
15.4102,-0.38998,0,15.4151,0.5,0,369
15.4313,-0.388973,0,15.4362,0.5,0,370
15.4395,-0.388568,0,15.4443,0.5,0,371
15.4623,-0.387343,0,15.4671,0.5,0,372
15.4688,-0.386988,0,15.4736,0.5,0,373
15.4933,-0.385561,0,15.4981,0.5,0,374
15.498,-0.385941,0,15.5029,0.5,0,375
15.5242,-0.384015,0,15.5289,0.5,0,376
15.5273,-0.383398,0,15.5321,0.5,0,377
15.5566,-0.380944,0,15.5612,0.5,0,378
15.5566,-0.38094,0,15.5613,0.5,0,379
15.5574,-0.380859,0,15.5621,0.5,0,380
15.5859,-0.378111,0,15.5905,0.5,0,381
15.589,-0.377846,0,15.5935,0.5,0,382
15.6152,-0.375445,0,15.6197,0.5,0,383
15.6212,-0.374862,0,15.6257,0.5,0,384
15.6445,-0.372531,0,15.649,0.5,0,385
15.6538,-0.371542,0,15.6583,0.5,0,386
15.6738,-0.369366,0,15.6782,0.5,0,387
15.6868,-0.367871,0,15.6911,0.5,0,388
15.7031,-0.365947,0,15.7074,0.5,0,389
15.7202,-0.36382,0,15.7244,0.5,0,390
15.7324,-0.362252,0,15.7366,0.5,0,391
15.7539,-0.35937,0,15.758,0.5,0,392
15.7617,-0.358306,0,15.7658,0.5,0,393
15.7883,-0.354297,0,15.7923,0.5,0,394
15.791,-0.35394,0,15.795,0.5,0,395
15.8033,-0.351562,0,15.8072,0.5,0,396
15.8203,-0.348316,0,15.8241,0.5,0,397
15.8241,-0.347746,0,15.8279,0.5,0,398
15.8496,-0.343557,0,15.8533,0.5,0,399
15.8592,-0.341961,0,15.8629,0.5,0,400
15.8789,-0.338611,0,15.8825,0.5,0,401
15.8947,-0.335767,0,15.8982,0.5,0,402
15.9082,-0.333279,0,15.9117,0.5,0,403
15.9311,-0.328678,0,15.9345,0.5,0,404
15.9375,-0.32743,0,15.9409,0.5,0,405
15.9563,-0.322266,0,15.9595,0.5,0,406
15.9668,-0.319279,0,15.97,0.5,0,407
15.9706,-0.318472,0,15.9738,0.5,0,408
15.9961,-0.311847,0,15.9991,0.5,0,409
16.0101,-0.308237,0,16.0131,0.5,0,410
16.0254,-0.304205,0,16.0283,0.5,0,411
16.0527,-0.294955,0,16.0554,0.5,0,412
16.0547,-0.294455,0,16.0574,0.5,0,413
16.0579,-0.292969,0,16.0605,0.5,0,414
16.084,-0.28239,0,16.0865,0.5,0,415
16.1015,-0.275432,0,16.1039,0.5,0,416
16.1133,-0.271087,0,16.1156,0.5,0,417
16.1256,-0.263672,0,16.1277,0.5,0,418
16.1426,-0.253838,0,16.1446,0.5,0,419
16.1675,-0.238764,0,16.1692,0.5,0,420
16.1719,-0.236486,0,16.1736,0.5,0,421
16.1743,-0.234375,0,16.176,0.5,0,422
16.2012,-0.21311,0,16.2026,0.5,0,423
16.2093,-0.205078,0,16.2106,0.5,0,424
16.2305,-0.179771,0,16.2315,0.5,0,425
16.234,-0.175781,0,16.2349,0.5,0,426
16.2376,-0.168682,0,16.2384,0.5,0,427
16.2505,-0.146484,0,16.2511,0.5,0,428
16.2598,-0.127972,0,16.2603,0.5,0,429
16.2655,-0.117188,0,16.266,0.5,0,430
16.2678,-0.109186,0,16.2681,0.5,0,431
16.2741,-0.0878906,0,16.2744,0.5,0,432
16.278,-0.0696751,0,16.2781,0.5,0,433
16.28,-0.0585938,0,16.2801,0.5,0,434
16.2891,-0.0484541,0,16.2891,0.5,0,435
16.2891,-0.00555881,0,16.2891,0.5,0,436
16.2847,-0.00431734,0,16.2847,0.5,0,437
16.2849,0,0,16.2849,0.5,0,438
15.0293,0.403589,0,15.0347,0.5,0,439
15.023,0.403873,0,15.0284,0.5,0,440
15.0586,0.40223,0,15.064,0.5,0,441
15.051,0.402583,0,15.0564,0.5,0,442
15.0879,0.400841,0,15.0932,0.5,0,443
15.079,0.401266,0,15.0843,0.5,0,444
15.1172,0.399441,0,15.1225,0.5,0,445
15.107,0.399927,0,15.1123,0.5,0,446
15.1465,0.398176,0,15.1517,0.5,0,447
15.135,0.398653,0,15.1402,0.5,0,448
15.1758,0.397079,0,15.181,0.5,0,449
15.1632,0.397544,0,15.1684,0.5,0,450
15.2051,0.396061,0,15.2102,0.5,0,451
15.1915,0.396529,0,15.1966,0.5,0,452
15.2344,0.39509,0,15.2395,0.5,0,453
15.2198,0.395572,0,15.2249,0.5,0,454
15.2637,0.394114,0,15.2688,0.5,0,455
15.2481,0.394634,0,15.2533,0.5,0,456
15.293,0.39312,0,15.298,0.5,0,457
15.2765,0.393679,0,15.2816,0.5,0,458
15.3223,0.392115,0,15.3273,0.5,0,459
15.3048,0.392715,0,15.3099,0.5,0,460
15.3516,0.391087,0,15.3565,0.5,0,461
15.3331,0.391736,0,15.3381,0.5,0,462
15.3809,0.389956,0,15.3858,0.5,0,463
15.3614,0.390719,0,15.3664,0.5,0,464
15.4102,0.388753,0,15.4151,0.5,0,465
15.3896,0.389597,0,15.3945,0.5,0,466
15.4395,0.389578,0,15.4444,0.5,0,467
15.42,0.390704,0,15.425,0.5,0,468
15.4688,0.385958,0,15.4736,0.5,0,469
15.4458,0.387168,0,15.4506,0.5,0,470
15.498,0.384636,0,15.5028,0.5,0,471
15.4743,0.386365,0,15.4791,0.5,0,472
15.5273,0.382156,0,15.532,0.5,0,473
15.5011,0.383928,0,15.5059,0.5,0,474
15.5566,0.380464,0,15.5613,0.5,0,475
15.5563,0.380478,0,15.5609,0.5,0,476
15.5498,0.380859,0,15.5545,0.5,0,477
15.5286,0.38211,0,15.5333,0.5,0,478
15.5859,0.37837,0,15.5905,0.5,0,479
15.5836,0.378541,0,15.5882,0.5,0,480
15.6152,0.375784,0,15.6198,0.5,0,481
15.6106,0.37621,0,15.6151,0.5,0,482
15.6445,0.372859,0,15.649,0.5,0,483
15.6373,0.373605,0,15.6417,0.5,0,484
15.6738,0.369601,0,15.6782,0.5,0,485
15.6637,0.37075,0,15.6681,0.5,0,486
15.7031,0.366025,0,15.7074,0.5,0,487
15.6899,0.367663,0,15.6942,0.5,0,488
15.8203,0.349661,0,15.8242,0.5,0,489
15.8186,0.349847,0,15.8225,0.5,0,490
15.8055,0.351562,0,15.8094,0.5,0,491
15.7324,0.362103,0,15.7366,0.5,0,492
15.7159,0.364346,0,15.7201,0.5,0,493
15.7617,0.35783,0,15.7658,0.5,0,494
15.7416,0.360783,0,15.7458,0.5,0,495
15.791,0.353414,0,15.795,0.5,0,496
15.7672,0.357027,0,15.7712,0.5,0,497
15.7927,0.353243,0,15.7966,0.5,0,498
15.8496,0.344668,0,15.8534,0.5,0,499
15.8437,0.345685,0,15.8475,0.5,0,500
15.8789,0.33907,0,15.8825,0.5,0,501
15.8685,0.34111,0,15.8721,0.5,0,502
15.9082,0.332915,0,15.9117,0.5,0,503
15.8928,0.336195,0,15.8964,0.5,0,504
15.9375,0.326234,0,15.9408,0.5,0,505
15.9169,0.330984,0,15.9204,0.5,0,506
15.9668,0.320386,0,15.97,0.5,0,507
15.9652,0.320623,0,15.9684,0.5,0,508
15.9574,0.322266,0,15.9607,0.5,0,509
15.9409,0.325647,0,15.9442,0.5,0,510
15.9961,0.312694,0,15.9991,0.5,0,511
15.9886,0.314725,0,15.9917,0.5,0,512
16.0254,0.303417,0,16.0283,0.5,0,513
16.0112,0.30803,0,16.0141,0.5,0,514
16.0547,0.293827,0,16.0574,0.5,0,515
16.0334,0.300985,0,16.0362,0.5,0,516
16.084,0.283499,0,16.0865,0.5,0,517
16.077,0.285997,0,16.0796,0.5,0,518
16.0571,0.292969,0,16.0598,0.5,0,519
16.1133,0.269427,0,16.1155,0.5,0,520
16.0976,0.277307,0,16.1,0.5,0,521
16.0554,0.293705,0,16.0581,0.5,0,522
16.1426,0.255259,0,16.1446,0.5,0,523
16.1368,0.257882,0,16.1388,0.5,0,524
16.1254,0.263672,0,16.1276,0.5,0,525
16.1176,0.26797,0,16.1198,0.5,0,526
16.1719,0.235695,0,16.1736,0.5,0,527
16.1556,0.247353,0,16.1574,0.5,0,528
16.2891,0.00520255,0,16.2891,0.5,0,529
16.2891,0.0501671,0,16.2891,0.5,0,530
16.2818,0.051286,0,16.2818,0.5,0,531
16.2808,0.0585938,0,16.2809,0.5,0,532
16.2772,0.0760227,0,16.2774,0.5,0,533
16.2742,0.0878906,0,16.2745,0.5,0,534
16.2708,0.0989729,0,16.2711,0.5,0,535
16.2642,0.117188,0,16.2646,0.5,0,536
16.2012,0.211876,0,16.2026,0.5,0,537
16.1894,0.222627,0,16.191,0.5,0,538
16.1737,0.234375,0,16.1754,0.5,0,539
16.2305,0.179181,0,16.2315,0.5,0,540
16.2192,0.193796,0,16.2203,0.5,0,541
16.2082,0.205078,0,16.2095,0.5,0,542
16.2053,0.20921,0,16.2067,0.5,0,543
16.2598,0.128535,0,16.2603,0.5,0,544
16.2545,0.141228,0,16.2551,0.5,0,545
16.2523,0.146484,0,16.253,0.5,0,546
16.2443,0.160287,0,16.2451,0.5,0,547
16.233,0.175781,0,16.234,0.5,0,548
16.2633,0.120709,0,16.2637,0.5,0,549
