Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.65652,-0.421608,0,9.66572,0.5,0,103
9.66797,-0.421754,0,9.67716,0.5,0,104
9.68523,-0.422189,0,9.69443,0.5,0,105
9.69727,-0.422553,0,9.70647,0.5,0,106
9.71358,-0.423135,0,9.7228,0.5,0,107
9.72656,-0.423606,0,9.73578,0.5,0,108
9.7419,-0.424118,0,9.75113,0.5,0,109
9.75586,-0.424535,0,9.76509,0.5,0,110
9.77048,-0.424831,0,9.77971,0.5,0,111
9.78516,-0.425034,0,9.79438,0.5,0,112
9.79956,-0.425047,0,9.80878,0.5,0,113
9.81445,-0.424961,0,9.82365,0.5,0,114
9.82921,-0.424697,0,9.83838,0.5,0,115
9.84375,-0.424359,0,9.85289,0.5,0,116
9.85934,-0.42386,0,9.86845,0.5,0,117
9.87305,-0.423377,0,9.88212,0.5,0,118
9.88979,-0.422714,0,9.89882,0.5,0,119
9.90234,-0.422205,0,9.91134,0.5,0,120
9.92032,-0.42148,0,9.92927,0.5,0,121
9.93164,-0.421035,0,9.94056,0.5,0,122
9.95074,-0.420354,0,9.95961,0.5,0,123
9.96094,-0.420015,0,9.96979,0.5,0,124
9.98092,-0.419472,0,9.98973,0.5,0,125
9.99023,-0.419251,0,9.99903,0.5,0,126
10.0108,-0.41891,0,10.0195,0.5,0,127
10.0195,-0.418797,0,10.0283,0.5,0,128
10.0403,-0.418671,0,10.049,0.5,0,129
10.0488,-0.418647,0,10.0575,0.5,0,130
10.0696,-0.418696,0,10.0783,0.5,0,131
10.0781,-0.418734,0,10.0868,0.5,0,132
10.0987,-0.41887,0,10.1074,0.5,0,133
10.1074,-0.41893,0,10.1161,0.5,0,134
10.1278,-0.419046,0,10.1365,0.5,0,135
10.1367,-0.419082,0,10.1454,0.5,0,136
10.1571,-0.419084,0,10.1657,0.5,0,137
10.166,-0.419061,0,10.1746,0.5,0,138
10.1866,-0.418891,0,10.1952,0.5,0,139
10.1953,-0.418792,0,10.2039,0.5,0,140
10.2163,-0.418427,0,10.2249,0.5,0,141
10.2246,-0.418259,0,10.2332,0.5,0,142
10.2464,-0.417707,0,10.2549,0.5,0,143
10.2539,-0.417499,0,10.2624,0.5,0,144
10.2766,-0.416796,0,10.285,0.5,0,145
10.2832,-0.416583,0,10.2916,0.5,0,146
10.3069,-0.415785,0,10.3153,0.5,0,147
10.3125,-0.415594,0,10.3209,0.5,0,148
10.3372,-0.414763,0,10.3455,0.5,0,149
10.3418,-0.41461,0,10.3501,0.5,0,150
10.3675,-0.413799,0,10.3757,0.5,0,151
10.3711,-0.413688,0,10.3793,0.5,0,152
10.3976,-0.412935,0,10.4058,0.5,0,153
10.4004,-0.412859,0,10.4086,0.5,0,154
10.4277,-0.412178,0,10.4358,0.5,0,155
10.4297,-0.41213,0,10.4378,0.5,0,156
10.4576,-0.411512,0,10.4657,0.5,0,157
10.459,-0.411483,0,10.4671,0.5,0,158
10.4875,-0.410899,0,10.4956,0.5,0,159
10.4883,-0.410884,0,10.4963,0.5,0,160
10.5175,-0.410242,0,10.5255,0.5,0,161
10.5176,-0.41024,0,10.5256,0.5,0,162
10.5211,-0.410156,0,10.5291,0.5,0,163
10.5469,-0.409548,0,10.5548,0.5,0,164
10.5475,-0.409536,0,10.5554,0.5,0,165
10.5762,-0.408865,0,10.5841,0.5,0,166
10.5775,-0.408832,0,10.5854,0.5,0,167
10.6055,-0.408111,0,10.6133,0.5,0,168
10.6076,-0.408052,0,10.6154,0.5,0,169
10.6348,-0.407259,0,10.6426,0.5,0,170
10.6378,-0.407165,0,10.6455,0.5,0,171
10.6641,-0.406309,0,10.6718,0.5,0,172
10.668,-0.406171,0,10.6758,0.5,0,173
10.6934,-0.405267,0,10.701,0.5,0,174
10.6984,-0.405076,0,10.7061,0.5,0,175
10.7227,-0.404143,0,10.7303,0.5,0,176
10.7289,-0.40389,0,10.7365,0.5,0,177
10.752,-0.402941,0,10.7595,0.5,0,178
10.7595,-0.402618,0,10.767,0.5,0,179
10.7812,-0.40167,0,10.7887,0.5,0,180
10.7901,-0.40127,0,10.7976,0.5,0,181
10.8105,-0.400338,0,10.818,0.5,0,182
10.8208,-0.399855,0,10.8282,0.5,0,183
10.8398,-0.398955,0,10.8472,0.5,0,184
10.8516,-0.398386,0,10.8589,0.5,0,185
10.8691,-0.397532,0,10.8764,0.5,0,186
10.8824,-0.396871,0,10.8897,0.5,0,187
10.8984,-0.396067,0,10.9056,0.5,0,188
10.9133,-0.395303,0,10.9204,0.5,0,189
10.9277,-0.394552,0,10.9349,0.5,0,190
10.9442,-0.393666,0,10.9513,0.5,0,191
10.957,-0.392964,0,10.9641,0.5,0,192
10.9753,-0.391922,0,10.9823,0.5,0,193
10.9863,-0.391276,0,10.9933,0.5,0,194
11.0064,-0.39006,0,11.0133,0.5,0,195
11.0156,-0.389495,0,11.0225,0.5,0,196
11.0377,-0.388106,0,11.0445,0.5,0,197
11.0449,-0.387644,0,11.0517,0.5,0,198
11.069,-0.386063,0,11.0757,0.5,0,199
11.0742,-0.385717,0,11.0809,0.5,0,200
11.1005,-0.38391,0,11.1071,0.5,0,201
11.1035,-0.383697,0,11.1101,0.5,0,202
11.1323,-0.38139,0,11.1388,0.5,0,203
11.1328,-0.38136,0,11.1393,0.5,0,204
11.1382,-0.380859,0,11.1447,0.5,0,205
11.1621,-0.378696,0,11.1685,0.5,0,206
11.1645,-0.37851,0,11.1709,0.5,0,207
11.1914,-0.376229,0,11.1977,0.5,0,208
11.1965,-0.375765,0,11.2028,0.5,0,209
11.2207,-0.373492,0,11.2269,0.5,0,210
11.2289,-0.372677,0,11.2351,0.5,0,211
11.25,-0.370532,0,11.2561,0.5,0,212
11.2616,-0.369302,0,11.2676,0.5,0,213
11.2793,-0.367375,0,11.2853,0.5,0,214
11.2945,-0.365644,0,11.3004,0.5,0,215
11.3086,-0.364008,0,11.3145,0.5,0,216
11.3278,-0.36167,0,11.3336,0.5,0,217
11.3379,-0.360411,0,11.3436,0.5,0,218
11.3614,-0.357381,0,11.367,0.5,0,219
11.3672,-0.356623,0,11.3728,0.5,0,220
11.3959,-0.352118,0,11.4014,0.5,0,221
11.3965,-0.352059,0,11.4019,0.5,0,222
11.3992,-0.351562,0,11.4046,0.5,0,223
11.4258,-0.346909,0,11.431,0.5,0,224
11.4313,-0.346076,0,11.4365,0.5,0,225
11.4551,-0.342359,0,11.4602,0.5,0,226
11.4661,-0.340542,0,11.4712,0.5,0,227
11.4844,-0.337441,0,11.4893,0.5,0,228
11.5016,-0.334333,0,11.5065,0.5,0,229
11.5137,-0.332107,0,11.5185,0.5,0,230
11.5383,-0.32698,0,11.5429,0.5,0,231
11.543,-0.326093,0,11.5476,0.5,0,232
11.5564,-0.322266,0,11.5609,0.5,0,233
11.5723,-0.317813,0,11.5766,0.5,0,234
11.578,-0.316525,0,11.5823,0.5,0,235
11.6016,-0.310587,0,11.6057,0.5,0,236
11.6173,-0.306494,0,11.6214,0.5,0,237
11.6309,-0.302896,0,11.6348,0.5,0,238
11.6587,-0.292969,0,11.6623,0.5,0,239
11.6602,-0.292351,0,11.6638,0.5,0,240
11.661,-0.292112,0,11.6647,0.5,0,241
11.6895,-0.280937,0,11.6928,0.5,0,242
11.71,-0.272454,0,11.7131,0.5,0,243
11.7188,-0.269269,0,11.7218,0.5,0,244
11.7276,-0.263672,0,11.7305,0.5,0,245
11.748,-0.252009,0,11.7507,0.5,0,246
11.7756,-0.234375,0,11.7779,0.5,0,247
11.7773,-0.232963,0,11.7796,0.5,0,248
11.7839,-0.227781,0,11.7861,0.5,0,249
11.8066,-0.209784,0,11.8085,0.5,0,250
11.8114,-0.205078,0,11.8132,0.5,0,251
11.8327,-0.179029,0,11.834,0.5,0,252
11.8353,-0.175781,0,11.8366,0.5,0,253
11.8359,-0.17501,0,11.8372,0.5,0,254
11.8535,-0.146484,0,11.8544,0.5,0,255
11.8652,-0.122192,0,11.8659,0.5,0,256
11.8681,-0.117188,0,11.8686,0.5,0,257
11.8725,-0.109883,0,11.873,0.5,0,258
11.883,-0.0878906,0,11.8833,0.5,0,259
11.8804,-0.0727591,0,11.8806,0.5,0,260
11.883,-0.0585938,0,11.8832,0.5,0,261
11.8857,-0.0381492,0,11.8857,0.5,0,262
11.8866,-0.0292969,0,11.8866,0.5,0,263
11.8877,-0.00682756,0,11.8877,0.5,0,264
11.8879,0,0,11.8879,0.5,0,265
8.58636,0.00237781,0,8.58636,0.5,0,266
8.58711,0.0292969,0,8.58716,0.5,0,267
8.58723,0.0325459,0,8.5873,0.5,0,268
8.58842,0.0585938,0,8.58862,0.5,0,269
8.5887,0.063308,0,8.58893,0.5,0,270
8.59035,0.0878906,0,8.5908,0.5,0,271
8.59095,0.0948577,0,8.59148,0.5,0,272
8.5931,0.117188,0,8.5939,0.5,0,273
8.59436,0.127562,0,8.59531,0.5,0,274
8.59689,0.146484,0,8.59814,0.5,0,275
8.59945,0.161952,0,8.60098,0.5,0,276
8.60194,0.175781,0,8.60373,0.5,0,277
8.60727,0.199064,0,8.60957,0.5,0,278
8.60857,0.205078,0,8.61101,0.5,0,279
8.61328,0.217981,0,8.61604,0.5,0,280
8.61915,0.234375,0,8.62233,0.5,0,281
8.62175,0.242845,0,8.62517,0.5,0,282
8.62884,0.263672,0,8.63287,0.5,0,283
8.63944,0.289826,0,8.6443,0.5,0,284
8.64042,0.292969,0,8.64538,0.5,0,285
8.64258,0.296689,0,8.64767,0.5,0,286
8.65507,0.322266,0,8.66107,0.5,0,287
8.67021,0.349901,0,8.67727,0.5,0,288
8.67092,0.351562,0,8.67805,0.5,0,289
8.67188,0.352735,0,8.67905,0.5,0,290
8.69129,0.380859,0,8.69963,0.5,0,291
8.70117,0.391144,0,8.70996,0.5,0,292
8.72201,0.410156,0,8.73165,0.5,0,293
8.73047,0.418663,0,8.7405,0.5,0,294
8.75977,0.436242,0,8.77062,0.5,0,295
8.75157,0.431258,0,8.76219,0.5,0,296
8.77261,0.439453,0,8.78361,0.5,0,297
8.78906,0.443542,0,8.80025,0.5,0,298
8.81836,0.440261,0,8.82934,0.5,0,299
8.79283,0.443222,0,8.80399,0.5,0,300
8.84766,0.435463,0,8.85837,0.5,0,301
8.84428,0.436075,0,8.85502,0.5,0,302
8.82339,0.439453,0,8.83433,0.5,0,303
8.81911,0.4402,0,8.83009,0.5,0,304
8.87695,0.428314,0,8.88728,0.5,0,305
8.86798,0.430482,0,8.87842,0.5,0,306
8.90625,0.422183,0,8.91625,0.5,0,307
8.89182,0.425026,0,8.90198,0.5,0,308
8.93555,0.418215,0,8.94533,0.5,0,309
8.91668,0.420586,0,8.92659,0.5,0,310
8.96484,0.416504,0,8.97451,0.5,0,311
8.94303,0.417636,0,8.95277,0.5,0,312
8.99414,0.416844,0,9.00379,0.5,0,313
8.97116,0.416468,0,8.98082,0.5,0,314
9.02344,0.418931,0,9.03316,0.5,0,315
9.00124,0.417253,0,9.0109,0.5,0,316
9.05273,0.422297,0,9.06258,0.5,0,317
9.03327,0.419987,0,9.04303,0.5,0,318
9.08203,0.426108,0,9.09202,0.5,0,319
9.0667,0.424119,0,9.07661,0.5,0,320
9.11133,0.429249,0,9.12143,0.5,0,321
9.10001,0.428136,0,9.11008,0.5,0,322
9.14062,0.430791,0,9.15077,0.5,0,323
9.13163,0.430454,0,9.14177,0.5,0,324
9.16992,0.430472,0,9.18002,0.5,0,325
9.16116,0.430688,0,9.17127,0.5,0,326
9.19922,0.428824,0,9.20921,0.5,0,327
9.18921,0.429449,0,9.19924,0.5,0,328
9.22852,0.426808,0,9.23838,0.5,0,329
9.21667,0.427609,0,9.22659,0.5,0,330
9.25781,0.425273,0,9.26758,0.5,0,331
9.24427,0.425913,0,9.25408,0.5,0,332
9.28711,0.424714,0,9.29682,0.5,0,333
9.27255,0.424897,0,9.28228,0.5,0,334
9.31641,0.425256,0,9.32611,0.5,0,335
9.30185,0.424898,0,9.31155,0.5,0,336
9.3457,0.426686,0,9.35544,0.5,0,337
9.33222,0.42597,0,9.34194,0.5,0,338
9.375,0.428477,0,9.38479,0.5,0,339
9.36331,0.427764,0,9.37308,0.5,0,340
9.4043,0.429873,0,9.41412,0.5,0,341
9.3943,0.429459,0,9.40411,0.5,0,342
9.43359,0.430201,0,9.4434,0.5,0,343
9.42434,0.430194,0,9.43415,0.5,0,344
9.46289,0.429206,0,9.47262,0.5,0,345
9.45307,0.429636,0,9.46283,0.5,0,346
9.49219,0.427174,0,9.50179,0.5,0,347
9.48076,0.428026,0,9.49042,0.5,0,348
9.52148,0.42475,0,9.53095,0.5,0,349
9.50791,0.425874,0,9.51744,0.5,0,350
9.55078,0.422604,0,9.56013,0.5,0,351
9.53504,0.423709,0,9.54445,0.5,0,352
9.58008,0.421172,0,9.58933,0.5,0,353
9.56258,0.421958,0,9.57189,0.5,0,354
9.60938,0.420638,0,9.61858,0.5,0,355
9.59082,0.420903,0,9.60006,0.5,0,356
9.63867,0.420994,0,9.64786,0.5,0,357
9.61992,0.420701,0,9.62911,0.5,0,358
9.66797,0.422052,0,9.67718,0.5,0,359
9.64987,0.421354,0,9.65906,0.5,0,360
9.69727,0.423463,0,9.70651,0.5,0,361
9.68045,0.42264,0,9.68967,0.5,0,362
9.72656,0.424795,0,9.73583,0.5,0,363
9.71123,0.424123,0,9.72049,0.5,0,364
9.75586,0.425647,0,9.76514,0.5,0,365
9.7417,0.42529,0,9.75097,0.5,0,366
9.78516,0.425781,0,9.79442,0.5,0,367
9.77149,0.425783,0,9.78076,0.5,0,368
9.81445,0.425177,0,9.82366,0.5,0,369
9.80052,0.425522,0,9.80976,0.5,0,370
9.84375,0.424011,0,9.85288,0.5,0,371
9.82893,0.424636,0,9.8381,0.5,0,372
9.87305,0.422574,0,9.88209,0.5,0,373
9.85697,0.423374,0,9.86606,0.5,0,374
9.90234,0.421149,0,9.9113,0.5,0,375
9.88488,0.421987,0,9.89388,0.5,0,376
9.93164,0.41995,0,9.94052,0.5,0,377
9.91288,0.420694,0,9.9218,0.5,0,378
9.96094,0.419101,0,9.96975,0.5,0,379
9.94113,0.419646,0,9.94998,0.5,0,380
9.99023,0.418645,0,9.999,0.5,0,381
9.96972,0.418936,0,9.97852,0.5,0,382
10.0195,0.418547,0,10.0283,0.5,0,383
9.99867,0.418594,0,10.0074,0.5,0,384
10.0488,0.418712,0,10.0575,0.5,0,385
10.028,0.41858,0,10.0367,0.5,0,386
10.0781,0.418996,0,10.0868,0.5,0,387
10.0575,0.418792,0,10.0662,0.5,0,388
10.1074,0.419232,0,10.1161,0.5,0,389
10.087,0.419077,0,10.0957,0.5,0,390
10.1367,0.419271,0,10.1454,0.5,0,391
10.1165,0.419262,0,10.1252,0.5,0,392
10.166,0.41903,0,10.1746,0.5,0,393
10.1458,0.419218,0,10.1544,0.5,0,394
10.1953,0.418487,0,10.2039,0.5,0,395
10.1747,0.418889,0,10.1834,0.5,0,396
10.2246,0.417674,0,10.2331,0.5,0,397
10.2034,0.418278,0,10.212,0.5,0,398
10.2539,0.416675,0,10.2624,0.5,0,399
10.2319,0.417435,0,10.2404,0.5,0,400
10.2832,0.415594,0,10.2916,0.5,0,401
10.2602,0.416445,0,10.2686,0.5,0,402
10.3125,0.414532,0,10.3208,0.5,0,403
10.2884,0.415402,0,10.2968,0.5,0,404
10.3418,0.413561,0,10.3501,0.5,0,405
10.3167,0.414387,0,10.3251,0.5,0,406
10.3711,0.412715,0,10.3793,0.5,0,407
10.3451,0.413461,0,10.3534,0.5,0,408
10.4004,0.411993,0,10.4085,0.5,0,409
10.3736,0.41265,0,10.3818,0.5,0,410
10.4297,0.411375,0,10.4378,0.5,0,411
10.4022,0.411954,0,10.4103,0.5,0,412
10.459,0.410825,0,10.467,0.5,0,413
10.4309,0.411352,0,10.439,0.5,0,414
10.4883,0.410347,0,10.4963,0.5,0,415
10.4596,0.410814,0,10.4677,0.5,0,416
10.5176,0.409901,0,10.5256,0.5,0,417
10.5173,0.409904,0,10.5253,0.5,0,418
10.5008,0.410156,0,10.5088,0.5,0,419
10.5469,0.40937,0,10.5548,0.5,0,420
10.5461,0.409385,0,10.554,0.5,0,421
10.4885,0.410346,0,10.4965,0.5,0,422
10.5762,0.408721,0,10.5841,0.5,0,423
10.5748,0.408754,0,10.5827,0.5,0,424
10.6055,0.407964,0,10.6133,0.5,0,425
10.6033,0.408022,0,10.6112,0.5,0,426
10.6348,0.407088,0,10.6426,0.5,0,427
10.6318,0.407181,0,10.6396,0.5,0,428
10.6641,0.406094,0,10.6718,0.5,0,429
10.6601,0.406231,0,10.6679,0.5,0,430
10.6934,0.404992,0,10.701,0.5,0,431
10.6884,0.405184,0,10.6961,0.5,0,432
10.7227,0.403801,0,10.7303,0.5,0,433
10.7166,0.404054,0,10.7242,0.5,0,434
10.752,0.402543,0,10.7595,0.5,0,435
10.7447,0.40286,0,10.7522,0.5,0,436
10.7812,0.401231,0,10.7887,0.5,0,437
10.7727,0.401617,0,10.7802,0.5,0,438
10.8105,0.399871,0,10.8179,0.5,0,439
10.8007,0.400331,0,10.8081,0.5,0,440
10.8398,0.398457,0,10.8472,0.5,0,441
10.8287,0.399,0,10.836,0.5,0,442
10.8691,0.396982,0,10.8764,0.5,0,443
10.8566,0.397619,0,10.8639,0.5,0,444
10.8984,0.395439,0,10.9056,0.5,0,445
10.8845,0.396181,0,10.8917,0.5,0,446
10.9277,0.39384,0,10.9348,0.5,0,447
10.9123,0.394688,0,10.9194,0.5,0,448
10.957,0.392196,0,10.964,0.5,0,449
10.94,0.393154,0,10.9471,0.5,0,450
10.9863,0.390494,0,10.9933,0.5,0,451
10.9678,0.391579,0,10.9747,0.5,0,452
11.0156,0.388739,0,11.0225,0.5,0,453
10.9954,0.389952,0,11.0023,0.5,0,454
11.0449,0.386895,0,11.0517,0.5,0,455
11.023,0.38828,0,11.0299,0.5,0,456
11.0742,0.384978,0,11.0809,0.5,0,457
11.0506,0.386526,0,11.0573,0.5,0,458
11.1035,0.383022,0,11.1101,0.5,0,459
11.0781,0.384722,0,11.0848,0.5,0,460
11.1328,0.381114,0,11.1393,0.5,0,461
11.1056,0.382897,0,11.1122,0.5,0,462
11.1621,0.379147,0,11.1685,0.5,0,463
11.1605,0.379256,0,11.1669,0.5,0,464
11.1366,0.380859,0,11.1431,0.5,0,465
11.1331,0.381106,0,11.1396,0.5,0,466
11.1914,0.376479,0,11.1977,0.5,0,467
11.1874,0.376852,0,11.1937,0.5,0,468
11.2207,0.373615,0,11.2269,0.5,0,469
11.2141,0.374268,0,11.2204,0.5,0,470
11.25,0.370578,0,11.2561,0.5,0,471
11.2407,0.371559,0,11.2468,0.5,0,472
11.2793,0.36728,0,11.2853,0.5,0,473
11.2671,0.368677,0,11.2731,0.5,0,474
11.3086,0.363666,0,11.3144,0.5,0,475
11.2933,0.365579,0,11.2992,0.5,0,476
11.3379,0.359711,0,11.3436,0.5,0,477
11.3193,0.362252,0,11.3251,0.5,0,478
11.3672,0.355504,0,11.3727,0.5,0,479
11.345,0.358698,0,11.3507,0.5,0,480
11.4258,0.347713,0,11.4311,0.5,0,481
11.4224,0.348172,0,11.4277,0.5,0,482
11.3973,0.351562,0,11.4027,0.5,0,483
11.4551,0.342723,0,11.4602,0.5,0,484
11.4475,0.34403,0,11.4527,0.5,0,485
11.4844,0.337266,0,11.4893,0.5,0,486
11.4724,0.339553,0,11.4774,0.5,0,487
11.3965,0.351669,0,11.4019,0.5,0,488
11.3707,0.355064,0,11.3762,0.5,0,489
11.3966,0.351663,0,11.402,0.5,0,490
11.5137,0.331234,0,11.5184,0.5,0,491
11.4969,0.334745,0,11.5017,0.5,0,492
11.543,0.324813,0,11.5475,0.5,0,493
11.5211,0.329674,0,11.5258,0.5,0,494
11.5723,0.319071,0,11.5767,0.5,0,495
11.5695,0.319541,0,11.574,0.5,0,496
11.556,0.322266,0,11.5605,0.5,0,497
11.5452,0.324486,0,11.5497,0.5,0,498
11.6016,0.311099,0,11.6057,0.5,0,499
11.5928,0.313542,0,11.5971,0.5,0,500
11.6602,0.292532,0,11.6638,0.5,0,501
11.6598,0.292591,0,11.6634,0.5,0,502
11.6588,0.292969,0,11.6625,0.5,0,503
11.6309,0.301742,0,11.6348,0.5,0,504
11.6154,0.306797,0,11.6194,0.5,0,505
11.6377,0.299782,0,11.6415,0.5,0,506
11.6895,0.281585,0,11.6928,0.5,0,507
11.6812,0.284735,0,11.6847,0.5,0,508
11.7188,0.26762,0,11.7218,0.5,0,509
11.7019,0.27607,0,11.7051,0.5,0,510
11.7773,0.233329,0,11.7797,0.5,0,511
11.7766,0.233606,0,11.7789,0.5,0,512
11.7759,0.234375,0,11.7782,0.5,0,513
11.8359,0.175021,0,11.8372,0.5,0,514
11.8355,0.175382,0,11.8368,0.5,0,515
11.8354,0.175781,0,11.8367,0.5,0,516
11.8066,0.20843,0,11.8085,0.5,0,517
11.7934,0.221126,0,11.7955,0.5,0,518
11.823,0.192122,0,11.8245,0.5,0,519
11.8101,0.205078,0,11.8118,0.5,0,520
11.8088,0.207207,0,11.8106,0.5,0,521
11.8873,0.0220381,0,11.8873,0.5,0,522
11.8869,0.0292969,0,11.8869,0.5,0,523
11.8847,0.0487878,0,11.8848,0.5,0,524
11.8833,0.0585938,0,11.8834,0.5,0,525
11.8894,0.0827998,0,11.8897,0.5,0,526
11.887,0.0878906,0,11.8873,0.5,0,527
11.874,0.0966851,0,11.8744,0.5,0,528
11.867,0.117188,0,11.8676,0.5,0,529
11.8652,0.121461,0,11.8659,0.5,0,530
11.8579,0.139149,0,11.8587,0.5,0,531
11.8544,0.146484,0,11.8553,0.5,0,532
11.8477,0.158273,0,11.8488,0.5,0,533
11.8667,0.118645,0,11.8673,0.5,0,534
11.748,0.252899,0,11.7508,0.5,0,535
11.7409,0.256502,0,11.7437,0.5,0,536
11.7268,0.263672,0,11.7298,0.5,0,537
11.7218,0.266698,0,11.7248,0.5,0,538
11.7596,0.245956,0,11.7622,0.5,0,539
