Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
12.8106,0.388736,0,12.8165,0.5,0,462
12.8613,0.38537,0,12.8671,0.5,0,463
12.8381,0.386931,0,12.8439,0.5,0,464
12.8906,0.383375,0,12.8963,0.5,0,465
12.8656,0.385083,0,12.8713,0.5,0,466
12.9199,0.381371,0,12.9255,0.5,0,467
12.8931,0.383324,0,12.8988,0.5,0,468
12.9492,0.379381,0,12.9548,0.5,0,469
12.9478,0.379471,0,12.9534,0.5,0,470
12.9272,0.380859,0,12.9328,0.5,0,471
12.9204,0.381329,0,12.926,0.5,0,472
12.9785,0.376772,0,12.984,0.5,0,473
12.9748,0.377108,0,12.9802,0.5,0,474
13.0078,0.374041,0,13.0132,0.5,0,475
13.0016,0.374627,0,13.007,0.5,0,476
13.0371,0.371185,0,13.0424,0.5,0,477
13.0283,0.372056,0,13.0336,0.5,0,478
13.0664,0.368121,0,13.0716,0.5,0,479
13.0549,0.369345,0,13.0601,0.5,0,480
13.0957,0.364819,0,13.1008,0.5,0,481
13.0813,0.366462,0,13.0864,0.5,0,482
13.125,0.361252,0,13.13,0.5,0,483
13.1075,0.363402,0,13.1126,0.5,0,484
13.2129,0.350191,0,13.2175,0.5,0,485
13.2116,0.350302,0,13.2163,0.5,0,486
13.2007,0.351562,0,13.2054,0.5,0,487
13.2422,0.345921,0,13.2467,0.5,0,488
13.2373,0.346647,0,13.2418,0.5,0,489
13.1543,0.357417,0,13.1592,0.5,0,490
13.1336,0.360146,0,13.1385,0.5,0,491
13.1836,0.353478,0,13.1883,0.5,0,492
13.1595,0.356734,0,13.1643,0.5,0,493
13.1853,0.353313,0,13.1901,0.5,0,494
13.2715,0.341085,0,13.2759,0.5,0,495
13.2625,0.342596,0,13.2669,0.5,0,496
13.3008,0.335746,0,13.305,0.5,0,497
13.2874,0.338229,0,13.2918,0.5,0,498
13.3301,0.329823,0,13.3342,0.5,0,499
13.312,0.333517,0,13.3162,0.5,0,500
13.3594,0.323707,0,13.3633,0.5,0,501
13.3364,0.328571,0,13.3404,0.5,0,502
13.5938,0.231405,0,13.5957,0.5,0,503
13.5917,0.232293,0,13.5937,0.5,0,504
13.5896,0.234375,0,13.5916,0.5,0,505
13.3887,0.317915,0,13.3924,0.5,0,506
13.385,0.318615,0,13.3888,0.5,0,507
13.3667,0.322266,0,13.3706,0.5,0,508
13.3607,0.32355,0,13.3646,0.5,0,509
13.418,0.309834,0,13.4215,0.5,0,510
13.4083,0.312586,0,13.4119,0.5,0,511
13.4766,0.291541,0,13.4797,0.5,0,512
13.4754,0.291763,0,13.4785,0.5,0,513
13.472,0.292969,0,13.4751,0.5,0,514
13.4473,0.30046,0,13.4506,0.5,0,515
13.4308,0.305844,0,13.4343,0.5,0,516
13.4531,0.298853,0,13.4565,0.5,0,517
13.5059,0.280144,0,13.5088,0.5,0,518
13.4967,0.283807,0,13.4997,0.5,0,519
13.5352,0.266291,0,13.5378,0.5,0,520
13.5173,0.275134,0,13.5201,0.5,0,521
13.5645,0.250995,0,13.5668,0.5,0,522
13.5562,0.255442,0,13.5586,0.5,0,523
13.5403,0.263672,0,13.5429,0.5,0,524
13.5372,0.265723,0,13.5398,0.5,0,525
13.5749,0.244841,0,13.5771,0.5,0,526
13.7109,0.0139761,0,13.7109,0.5,0,527
13.7109,0.0419617,0,13.711,0.5,0,528
13.699,0.0466783,0,13.6991,0.5,0,529
13.6973,0.0585938,0,13.6974,0.5,0,530
13.6816,0.116163,0,13.6821,0.5,0,531
13.6814,0.116905,0,13.6819,0.5,0,532
13.6813,0.117188,0,13.6818,0.5,0,533
13.6945,0.0714984,0,13.6947,0.5,0,534
13.6903,0.0878906,0,13.6906,0.5,0,535
13.6885,0.094735,0,13.6888,0.5,0,536
13.6523,0.171558,0,13.6534,0.5,0,537
13.6503,0.173769,0,13.6514,0.5,0,538
13.6495,0.175781,0,13.6506,0.5,0,539
13.623,0.205771,0,13.6246,0.5,0,540
13.6086,0.219948,0,13.6104,0.5,0,541
13.638,0.190781,0,13.6394,0.5,0,542
13.6237,0.205078,0,13.6253,0.5,0,543
13.6235,0.205537,0,13.6251,0.5,0,544
13.6726,0.137427,0,13.6733,0.5,0,545
13.6679,0.146484,0,13.6687,0.5,0,546
13.6625,0.156624,0,13.6634,0.5,0,547
