Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
8.21044,-0.146484,0,8.21175,0.5,0,39
8.20964,-0.139974,0,8.21083,0.5,0,40
8.20718,-0.117188,0,8.20802,0.5,0,41
8.20687,-0.113443,0,8.20765,0.5,0,42
8.20502,-0.0878906,0,8.20549,0.5,0,43
8.20493,-0.0860877,0,8.20538,0.5,0,44
8.20371,-0.0585938,0,8.20392,0.5,0,45
8.2037,-0.0580199,0,8.2039,0.5,0,46
8.20313,-0.0292969,0,8.20319,0.5,0,47
8.20313,-0.029287,0,8.20319,0.5,0,48
8.44051,-0.439453,0,8.45194,0.5,0,49
8.4668,-0.432823,0,8.47785,0.5,0,50
8.47537,-0.43088,0,8.48632,0.5,0,51
8.49609,-0.426278,0,8.50678,0.5,0,52
8.5124,-0.423143,0,8.52291,0.5,0,53
8.52539,-0.420871,0,8.53577,0.5,0,54
8.54674,-0.418103,0,8.55696,0.5,0,55
8.55469,-0.417242,0,8.56486,0.5,0,56
8.5783,-0.41584,0,8.58837,0.5,0,57
8.58398,-0.415636,0,8.59404,0.5,0,58
8.60752,-0.415921,0,8.61756,0.5,0,59
8.61328,-0.416127,0,8.62333,0.5,0,60
8.63488,-0.417857,0,8.64498,0.5,0,61
8.64258,-0.418652,0,8.65271,0.5,0,62
8.66083,-0.421202,0,8.67107,0.5,0,63
8.67188,-0.422939,0,8.68218,0.5,0,64
8.68599,-0.42534,0,8.6964,0.5,0,65
8.70117,-0.427879,0,8.71169,0.5,0,66
8.71131,-0.429318,0,8.72188,0.5,0,67
8.73047,-0.431553,0,8.74113,0.5,0,68
8.73789,-0.432033,0,8.74856,0.5,0,69
8.75977,-0.432772,0,8.77045,0.5,0,70
8.76657,-0.432648,0,8.77724,0.5,0,71
8.78906,-0.431739,0,8.79966,0.5,0,72
8.79738,-0.431139,0,8.80793,0.5,0,73
8.81836,-0.429445,0,8.82881,0.5,0,74
8.82932,-0.428497,0,8.83971,0.5,0,75
8.84766,-0.426965,0,8.85795,0.5,0,76
8.86107,-0.426038,0,8.87131,0.5,0,77
8.87695,-0.425107,0,8.88713,0.5,0,78
8.89178,-0.424622,0,8.90192,0.5,0,79
8.90625,-0.424357,0,8.91635,0.5,0,80
8.92119,-0.424512,0,8.93129,0.5,0,81
8.93555,-0.424863,0,8.94564,0.5,0,82
8.94948,-0.425522,0,8.95959,0.5,0,83
8.96484,-0.426392,0,8.97498,0.5,0,84
8.9771,-0.427199,0,8.98726,0.5,0,85
8.99414,-0.428325,0,9.00433,0.5,0,86
9.00466,-0.428933,0,9.01487,0.5,0,87
9.02344,-0.429852,0,9.03367,0.5,0,88
9.03278,-0.430111,0,9.04301,0.5,0,89
9.05273,-0.430407,0,9.06296,0.5,0,90
9.06186,-0.430323,0,9.07208,0.5,0,91
9.08203,-0.429912,0,9.0922,0.5,0,92
9.09196,-0.429528,0,9.1021,0.5,0,93
9.11133,-0.428652,0,9.12141,0.5,0,94
9.12274,-0.42804,0,9.13278,0.5,0,95
9.14062,-0.427056,0,9.1506,0.5,0,96
9.15373,-0.426348,0,9.16365,0.5,0,97
9.16992,-0.425511,0,9.17979,0.5,0,98
9.1845,-0.424876,0,9.19432,0.5,0,99
9.19922,-0.424312,0,9.209,0.5,0,100
9.21477,-0.423904,0,9.22451,0.5,0,101
9.22852,-0.42363,0,9.23823,0.5,0,102
9.24445,-0.423514,0,9.25415,0.5,0,103
9.25781,-0.4235,0,9.26749,0.5,0,104
9.27361,-0.423652,0,9.28329,0.5,0,105
9.28711,-0.423844,0,9.29678,0.5,0,106
9.3024,-0.424159,0,9.31207,0.5,0,107
9.31641,-0.424474,0,9.32607,0.5,0,108
9.33105,-0.424807,0,9.34072,0.5,0,109
9.3457,-0.425117,0,9.35537,0.5,0,110
9.35982,-0.425332,0,9.36948,0.5,0,111
9.375,-0.425497,0,9.38465,0.5,0,112
9.38894,-0.425509,0,9.39858,0.5,0,113
9.4043,-0.425435,0,9.41391,0.5,0,114
9.41854,-0.42521,0,9.42813,0.5,0,115
9.43359,-0.424895,0,9.44316,0.5,0,116
9.4486,-0.424451,0,9.45812,0.5,0,117
9.46289,-0.423982,0,9.47238,0.5,0,118
9.47896,-0.423381,0,9.48841,0.5,0,119
9.49219,-0.422873,0,9.5016,0.5,0,120
9.50943,-0.42221,0,9.5188,0.5,0,121
9.52148,-0.421761,0,9.53082,0.5,0,122
9.53979,-0.421149,0,9.54908,0.5,0,123
9.55078,-0.420811,0,9.56005,0.5,0,124
9.56988,-0.42035,0,9.57911,0.5,0,125
9.58008,-0.420141,0,9.58929,0.5,0,126
9.59964,-0.419887,0,9.60882,0.5,0,127
9.60938,-0.419796,0,9.61854,0.5,0,128
9.62909,-0.419743,0,9.63823,0.5,0,129
9.63867,-0.419743,0,9.64781,0.5,0,130
9.6583,-0.419825,0,9.66742,0.5,0,131
9.66797,-0.419877,0,9.67708,0.5,0,132
9.68743,-0.419997,0,9.69653,0.5,0,133
9.69727,-0.420052,0,9.70636,0.5,0,134
9.71661,-0.420112,0,9.72569,0.5,0,135
9.72656,-0.420122,0,9.73563,0.5,0,136
9.74596,-0.420052,0,9.75501,0.5,0,137
9.75586,-0.419991,0,9.7649,0.5,0,138
9.77555,-0.419761,0,9.78456,0.5,0,139
9.78516,-0.419623,0,9.79415,0.5,0,140
9.80538,-0.419228,0,9.81434,0.5,0,141
9.81445,-0.41903,0,9.82339,0.5,0,142
9.83541,-0.418493,0,9.84431,0.5,0,143
9.84375,-0.418267,0,9.85263,0.5,0,144
9.86557,-0.41763,0,9.87441,0.5,0,145
9.87305,-0.417408,0,9.88187,0.5,0,146
9.89578,-0.416724,0,9.90455,0.5,0,147
9.90234,-0.416528,0,9.9111,0.5,0,148
9.92595,-0.415845,0,9.93466,0.5,0,149
9.93164,-0.415684,0,9.94034,0.5,0,150
9.95606,-0.415036,0,9.9647,0.5,0,151
9.96094,-0.414911,0,9.96958,0.5,0,152
9.98608,-0.414312,0,9.99467,0.5,0,153
9.99023,-0.414216,0,9.99882,0.5,0,154
10.016,-0.413655,0,10.0246,0.5,0,155
10.0195,-0.413581,0,10.0281,0.5,0,156
10.046,-0.413032,0,10.0544,0.5,0,157
10.0488,-0.412973,0,10.0573,0.5,0,158
10.0759,-0.412404,0,10.0843,0.5,0,159
10.0781,-0.412356,0,10.0866,0.5,0,160
10.1058,-0.41174,0,10.1142,0.5,0,161
10.1074,-0.411704,0,10.1158,0.5,0,162
10.1359,-0.411009,0,10.1442,0.5,0,163
10.1367,-0.410988,0,10.145,0.5,0,164
10.1641,-0.410156,0,10.1724,0.5,0,165
10.166,-0.410097,0,10.1743,0.5,0,166
10.1661,-0.410096,0,10.1743,0.5,0,167
10.1953,-0.409159,0,10.2035,0.5,0,168
10.1963,-0.40913,0,10.2045,0.5,0,169
10.2246,-0.408274,0,10.2328,0.5,0,170
10.2266,-0.408213,0,10.2347,0.5,0,171
10.2539,-0.407345,0,10.262,0.5,0,172
10.2568,-0.407249,0,10.2649,0.5,0,173
10.2832,-0.406368,0,10.2912,0.5,0,174
10.2871,-0.406233,0,10.2951,0.5,0,175
10.3125,-0.405345,0,10.3205,0.5,0,176
10.3175,-0.405165,0,10.3254,0.5,0,177
10.3418,-0.404273,0,10.3497,0.5,0,178
10.3479,-0.40404,0,10.3558,0.5,0,179
10.3711,-0.403145,0,10.3789,0.5,0,180
10.3784,-0.402852,0,10.3862,0.5,0,181
10.4004,-0.401953,0,10.4082,0.5,0,182
10.409,-0.401588,0,10.4167,0.5,0,183
10.4297,-0.400686,0,10.4374,0.5,0,184
10.4396,-0.400236,0,10.4473,0.5,0,185
10.459,-0.399338,0,10.4666,0.5,0,186
10.4704,-0.39879,0,10.4779,0.5,0,187
10.4883,-0.397911,0,10.4958,0.5,0,188
10.5012,-0.397255,0,10.5087,0.5,0,189
10.5176,-0.396408,0,10.525,0.5,0,190
10.5321,-0.395637,0,10.5395,0.5,0,191
10.5469,-0.394844,0,10.5543,0.5,0,192
10.5631,-0.393955,0,10.5704,0.5,0,193
10.5762,-0.393228,0,10.5835,0.5,0,194
10.5941,-0.392205,0,10.6014,0.5,0,195
10.6055,-0.39155,0,10.6127,0.5,0,196
10.6253,-0.39037,0,10.6324,0.5,0,197
10.6348,-0.389792,0,10.6419,0.5,0,198
10.6565,-0.388427,0,10.6636,0.5,0,199
10.6641,-0.387945,0,10.6711,0.5,0,200
10.6879,-0.386364,0,10.6948,0.5,0,201
10.6934,-0.385988,0,10.7003,0.5,0,202
10.7193,-0.384173,0,10.7262,0.5,0,203
10.7227,-0.383943,0,10.7295,0.5,0,204
10.7511,-0.381726,0,10.7579,0.5,0,205
10.752,-0.381693,0,10.7587,0.5,0,206
10.7601,-0.380859,0,10.7668,0.5,0,207
10.7812,-0.378781,0,10.7879,0.5,0,208
10.7835,-0.378589,0,10.7902,0.5,0,209
10.8105,-0.376112,0,10.8171,0.5,0,210
10.8158,-0.375616,0,10.8223,0.5,0,211
10.8398,-0.373299,0,10.8463,0.5,0,212
10.8482,-0.372457,0,10.8546,0.5,0,213
10.8691,-0.370326,0,10.8754,0.5,0,214
10.8809,-0.369067,0,10.8872,0.5,0,215
10.8984,-0.367155,0,10.9046,0.5,0,216
10.9139,-0.365376,0,10.92,0.5,0,217
10.9277,-0.363753,0,10.9338,0.5,0,218
10.9473,-0.361335,0,10.9532,0.5,0,219
10.957,-0.360096,0,10.9629,0.5,0,220
10.981,-0.356925,0,10.9868,0.5,0,221
10.9863,-0.35621,0,10.9921,0.5,0,222
11.0139,-0.351562,0,11.0195,0.5,0,223
11.0156,-0.35125,0,11.0212,0.5,0,224
11.016,-0.35121,0,11.0216,0.5,0,225
11.0449,-0.346115,0,11.0503,0.5,0,226
11.0514,-0.345091,0,11.0568,0.5,0,227
11.0742,-0.341404,0,11.0795,0.5,0,228
11.0865,-0.339311,0,11.0917,0.5,0,229
11.1035,-0.336322,0,11.1086,0.5,0,230
11.1222,-0.332857,0,11.1272,0.5,0,231
11.1328,-0.330858,0,11.1377,0.5,0,232
11.1595,-0.324842,0,11.1643,0.5,0,233
11.1621,-0.324383,0,11.1668,0.5,0,234
11.1692,-0.322266,0,11.1739,0.5,0,235
11.1914,-0.316059,0,11.1959,0.5,0,236
11.1996,-0.314115,0,11.204,0.5,0,237
11.2207,-0.308794,0,11.225,0.5,0,238
11.2393,-0.303683,0,11.2434,0.5,0,239
11.25,-0.300762,0,11.254,0.5,0,240
11.2698,-0.292969,0,11.2736,0.5,0,241
11.2793,-0.288998,0,11.283,0.5,0,242
11.2851,-0.287162,0,11.2888,0.5,0,243
11.3086,-0.278182,0,11.312,0.5,0,244
11.3363,-0.265298,0,11.3394,0.5,0,245
11.3379,-0.264728,0,11.341,0.5,0,246
11.3394,-0.263672,0,11.3425,0.5,0,247
11.3672,-0.248082,0,11.3699,0.5,0,248
11.386,-0.234375,0,11.3885,0.5,0,249
11.3965,-0.226082,0,11.3987,0.5,0,250
11.4203,-0.205078,0,11.4221,0.5,0,251
11.4258,-0.199482,0,11.4275,0.5,0,252
11.4456,-0.175781,0,11.447,0.5,0,253
11.4551,-0.162268,0,11.4562,0.5,0,254
11.4659,-0.146484,0,11.4669,0.5,0,255
11.4735,-0.128048,0,11.4742,0.5,0,256
11.4777,-0.117188,0,11.4783,0.5,0,257
11.4844,-0.0992852,0,11.4848,0.5,0,258
11.4888,-0.0878906,0,11.4891,0.5,0,259
11.4899,-0.0824095,0,11.4902,0.5,0,260
11.4947,-0.0585938,0,11.4948,0.5,0,261
11.4962,-0.0467341,0,11.4963,0.5,0,262
11.4981,-0.0292969,0,11.4982,0.5,0,263
11.4989,-0.0147486,0,11.4989,0.5,0,264
11.4993,0,0,11.4993,0.5,0,265
8.20299,0.0291616,0,8.20304,0.5,0,266
8.20299,0.0292969,0,8.20304,0.5,0,267
8.20312,0.0398378,0,8.20322,0.5,0,268
8.20336,0.0585938,0,8.20357,0.5,0,269
8.20337,0.058838,0,8.20358,0.5,0,270
8.20415,0.0878906,0,8.20462,0.5,0,271
8.20419,0.0889574,0,8.20467,0.5,0,272
8.20574,0.117188,0,8.20658,0.5,0,273
8.20599,0.120052,0,8.20687,0.5,0,274
8.20869,0.146484,0,8.21,0.5,0,275
8.20963,0.152985,0,8.21105,0.5,0,276
8.21335,0.175781,0,8.21523,0.5,0,277
8.21609,0.188742,0,8.21825,0.5,0,278
8.21985,0.205078,0,8.22241,0.5,0,279
8.22726,0.229212,0,8.23045,0.5,0,280
8.22861,0.234375,0,8.23194,0.5,0,281
8.23242,0.242355,0,8.23599,0.5,0,282
8.24171,0.263672,0,8.24593,0.5,0,283
8.24837,0.279618,0,8.25311,0.5,0,284
8.25371,0.292969,0,8.25891,0.5,0,285
8.26172,0.305753,0,8.26737,0.5,0,286
8.27169,0.322266,0,8.27796,0.5,0,287
8.28901,0.349559,0,8.29638,0.5,0,288
8.29009,0.351562,0,8.29754,0.5,0,289
8.29102,0.352616,0,8.29851,0.5,0,290
8.31392,0.380859,0,8.32264,0.5,0,291
8.32031,0.387264,0,8.32932,0.5,0,292
8.34775,0.410156,0,8.35782,0.5,0,293
8.34961,0.411983,0,8.35977,0.5,0,294
8.37891,0.432667,0,8.39007,0.5,0,295
8.35481,0.415359,0,8.36513,0.5,0,296
8.39653,0.439453,0,8.40802,0.5,0,297
8.4082,0.444175,0,8.41993,0.5,0,298
8.4375,0.4416,0,8.44905,0.5,0,299
8.41265,0.443904,0,8.42436,0.5,0,300
8.4668,0.43701,0,8.47807,0.5,0,301
8.46468,0.437337,0,8.47597,0.5,0,302
8.45138,0.439453,0,8.4628,0.5,0,303
8.43943,0.441383,0,8.45096,0.5,0,304
8.49609,0.429909,0,8.50696,0.5,0,305
8.48841,0.431774,0,8.49939,0.5,0,306
8.52539,0.423519,0,8.5359,0.5,0,307
8.51215,0.42621,0,8.52281,0.5,0,308
8.55469,0.419601,0,8.56497,0.5,0,309
8.53698,0.421747,0,8.54739,0.5,0,310
8.58398,0.41821,0,8.59417,0.5,0,311
8.56354,0.419009,0,8.57379,0.5,0,312
8.61328,0.418999,0,8.62347,0.5,0,313
8.59212,0.418296,0,8.6023,0.5,0,314
8.64258,0.421558,0,8.65285,0.5,0,315
8.62285,0.419722,0,8.63306,0.5,0,316
8.67188,0.425209,0,8.68229,0.5,0,317
8.65554,0.42312,0,8.66588,0.5,0,318
8.70117,0.428823,0,8.71173,0.5,0,319
8.68911,0.427395,0,8.69962,0.5,0,320
8.73047,0.431138,0,8.74111,0.5,0,321
8.72159,0.43057,0,8.73221,0.5,0,322
8.75977,0.431398,0,8.77038,0.5,0,323
8.75178,0.431471,0,8.76241,0.5,0,324
8.78906,0.42982,0,8.79957,0.5,0,325
8.78001,0.430405,0,8.79056,0.5,0,326
8.81836,0.427431,0,8.82871,0.5,0,327
8.80725,0.428346,0,8.81766,0.5,0,328
8.84766,0.425362,0,8.85788,0.5,0,329
8.83443,0.426227,0,8.84471,0.5,0,330
8.87695,0.424356,0,8.88709,0.5,0,331
8.86225,0.42475,0,8.87242,0.5,0,332
8.90625,0.424674,0,8.91637,0.5,0,333
8.8912,0.424399,0,8.90132,0.5,0,334
8.93555,0.426151,0,8.9457,0.5,0,335
8.92145,0.42536,0,8.93159,0.5,0,336
8.96484,0.428244,0,8.97507,0.5,0,337
8.95275,0.427362,0,8.96295,0.5,0,338
8.99414,0.430152,0,9.00442,0.5,0,339
8.98424,0.429557,0,8.99451,0.5,0,340
9.02344,0.431119,0,9.03373,0.5,0,341
9.01491,0.430925,0,9.0252,0.5,0,342
9.05273,0.430785,0,9.06298,0.5,0,343
9.04425,0.430973,0,9.05452,0.5,0,344
9.08203,0.429329,0,9.09217,0.5,0,345
9.07245,0.429869,0,9.08263,0.5,0,346
9.11133,0.42731,0,9.12134,0.5,0,347
9.09998,0.428108,0,9.11005,0.5,0,348
9.14062,0.42534,0,9.15052,0.5,0,349
9.12738,0.426203,0,9.13732,0.5,0,350
9.16992,0.423867,0,9.17971,0.5,0,351
9.15503,0.424559,0,9.16487,0.5,0,352
9.19922,0.423103,0,9.20894,0.5,0,353
9.18322,0.423458,0,9.19298,0.5,0,354
9.22852,0.423056,0,9.23821,0.5,0,355
9.21209,0.423026,0,9.2218,0.5,0,356
9.25781,0.423591,0,9.2675,0.5,0,357
9.24161,0.423255,0,9.2513,0.5,0,358
9.28711,0.424448,0,9.2968,0.5,0,359
9.27164,0.423982,0,9.28133,0.5,0,360
9.31641,0.425295,0,9.32611,0.5,0,361
9.30184,0.424888,0,9.31154,0.5,0,362
9.3457,0.425833,0,9.3554,0.5,0,363
9.33187,0.425615,0,9.34157,0.5,0,364
9.375,0.425865,0,9.38467,0.5,0,365
9.36144,0.425898,0,9.37113,0.5,0,366
9.4043,0.425341,0,9.41391,0.5,0,367
9.39048,0.425633,0,9.40012,0.5,0,368
9.43359,0.424361,0,9.44313,0.5,0,369
9.41902,0.42488,0,9.4286,0.5,0,370
9.46289,0.423133,0,9.47235,0.5,0,371
9.44724,0.423801,0,9.45674,0.5,0,372
9.49219,0.421889,0,9.50156,0.5,0,373
9.47533,0.422597,0,9.48475,0.5,0,374
9.52148,0.420818,0,9.53078,0.5,0,375
9.50349,0.421457,0,9.51283,0.5,0,376
9.55078,0.420043,0,9.56001,0.5,0,377
9.53185,0.420518,0,9.54112,0.5,0,378
9.58008,0.419611,0,9.58926,0.5,0,379
9.5605,0.419873,0,9.56971,0.5,0,380
9.60938,0.419496,0,9.61853,0.5,0,381
9.58947,0.419553,0,9.59865,0.5,0,382
9.63867,0.419604,0,9.6478,0.5,0,383
9.61874,0.419518,0,9.62788,0.5,0,384
9.66797,0.419797,0,9.67708,0.5,0,385
9.64818,0.419666,0,9.6573,0.5,0,386
9.69727,0.419926,0,9.70635,0.5,0,387
9.67766,0.41985,0,9.68676,0.5,0,388
9.72656,0.41987,0,9.73562,0.5,0,389
9.70703,0.419924,0,9.71611,0.5,0,390
9.75586,0.419575,0,9.76488,0.5,0,391
9.7362,0.419791,0,9.74524,0.5,0,392
9.78516,0.41904,0,9.79412,0.5,0,393
9.76513,0.419423,0,9.77413,0.5,0,394
9.81445,0.418307,0,9.82336,0.5,0,395
9.79384,0.418835,0,9.80279,0.5,0,396
9.84375,0.417451,0,9.8526,0.5,0,397
9.82238,0.418082,0,9.83127,0.5,0,398
9.87305,0.416552,0,9.88183,0.5,0,399
9.85083,0.417234,0,9.85966,0.5,0,400
9.90234,0.415678,0,9.91106,0.5,0,401
9.87925,0.416364,0,9.88802,0.5,0,402
9.93164,0.414874,0,9.9403,0.5,0,403
9.90771,0.415526,0,9.91642,0.5,0,404
9.96094,0.414159,0,9.96954,0.5,0,405
9.93624,0.414757,0,9.94489,0.5,0,406
9.99023,0.413523,0,9.99879,0.5,0,407
9.96485,0.414071,0,9.97345,0.5,0,408
10.0195,0.412936,0,10.028,0.5,0,409
9.99353,0.413455,0,10.0021,0.5,0,410
10.0488,0.412362,0,10.0573,0.5,0,411
10.0223,0.412883,0,10.0308,0.5,0,412
10.0781,0.411765,0,10.0865,0.5,0,413
10.051,0.412319,0,10.0594,0.5,0,414
10.1074,0.411113,0,10.1158,0.5,0,415
10.0797,0.411732,0,10.0881,0.5,0,416
10.1367,0.410447,0,10.145,0.5,0,417
10.1084,0.411093,0,10.1167,0.5,0,418
10.166,0.409826,0,10.1743,0.5,0,419
10.1657,0.409831,0,10.1739,0.5,0,420
10.1504,0.410156,0,10.1587,0.5,0,421
10.1953,0.409031,0,10.2035,0.5,0,422
10.1942,0.409062,0,10.2024,0.5,0,423
10.137,0.410442,0,10.1453,0.5,0,424
10.2246,0.408104,0,10.2328,0.5,0,425
10.2226,0.408169,0,10.2308,0.5,0,426
10.2539,0.407103,0,10.262,0.5,0,427
10.251,0.407206,0,10.259,0.5,0,428
10.2832,0.40604,0,10.2912,0.5,0,429
10.2792,0.406186,0,10.2873,0.5,0,430
10.3125,0.404925,0,10.3204,0.5,0,431
10.3075,0.405119,0,10.3154,0.5,0,432
10.3418,0.403768,0,10.3497,0.5,0,433
10.3357,0.404013,0,10.3435,0.5,0,434
10.3711,0.402572,0,10.3789,0.5,0,435
10.3638,0.402872,0,10.3716,0.5,0,436
10.4004,0.401334,0,10.4081,0.5,0,437
10.3919,0.401695,0,10.3997,0.5,0,438
10.4297,0.400048,0,10.4374,0.5,0,439
10.42,0.400477,0,10.4277,0.5,0,440
10.459,0.398704,0,10.4666,0.5,0,441
10.448,0.399211,0,10.4557,0.5,0,442
10.4883,0.397293,0,10.4958,0.5,0,443
10.476,0.39789,0,10.4836,0.5,0,444
10.5176,0.395802,0,10.525,0.5,0,445
10.5039,0.396504,0,10.5114,0.5,0,446
10.5469,0.394232,0,10.5542,0.5,0,447
10.5318,0.395047,0,10.5392,0.5,0,448
10.5762,0.392582,0,10.5835,0.5,0,449
10.5595,0.393526,0,10.5669,0.5,0,450
10.6055,0.390841,0,10.6127,0.5,0,451
10.5872,0.391932,0,10.5945,0.5,0,452
10.6348,0.388995,0,10.6419,0.5,0,453
10.6149,0.390258,0,10.622,0.5,0,454
10.6641,0.387042,0,10.6711,0.5,0,455
10.6424,0.388493,0,10.6495,0.5,0,456
10.6934,0.384945,0,10.7003,0.5,0,457
10.6698,0.386637,0,10.6768,0.5,0,458
10.7227,0.382744,0,10.7295,0.5,0,459
10.6972,0.384662,0,10.7041,0.5,0,460
10.752,0.380824,0,10.7587,0.5,0,461
10.7519,0.380825,0,10.7587,0.5,0,462
10.7514,0.380859,0,10.7582,0.5,0,463
10.7244,0.382632,0,10.7313,0.5,0,464
10.7812,0.378843,0,10.7879,0.5,0,465
10.7794,0.378969,0,10.786,0.5,0,466
10.8105,0.376376,0,10.8171,0.5,0,467
10.8064,0.376738,0,10.813,0.5,0,468
10.8398,0.373521,0,10.8463,0.5,0,469
10.8332,0.374196,0,10.8396,0.5,0,470
10.8691,0.370283,0,10.8754,0.5,0,471
10.8596,0.371357,0,10.866,0.5,0,472
10.8984,0.36678,0,10.9046,0.5,0,473
10.8859,0.3683,0,10.8921,0.5,0,474
11.0156,0.351119,0,11.0212,0.5,0,475
11.0152,0.351148,0,11.0208,0.5,0,476
11.0121,0.351562,0,11.0177,0.5,0,477
10.9277,0.363051,0,10.9338,0.5,0,478
10.912,0.36508,0,10.9181,0.5,0,479
10.957,0.359042,0,10.9629,0.5,0,480
10.9379,0.36169,0,10.9438,0.5,0,481
10.9863,0.354806,0,10.9921,0.5,0,482
10.9636,0.358108,0,10.9694,0.5,0,483
10.9892,0.354464,0,10.9949,0.5,0,484
11.0449,0.346864,0,11.0504,0.5,0,485
11.0408,0.347466,0,11.0463,0.5,0,486
11.0742,0.341717,0,11.0795,0.5,0,487
11.0659,0.343215,0,11.0712,0.5,0,488
11.1035,0.336035,0,11.1086,0.5,0,489
11.0906,0.338604,0,11.0957,0.5,0,490
11.1328,0.329773,0,11.1377,0.5,0,491
11.1149,0.333646,0,11.1199,0.5,0,492
11.1621,0.323434,0,11.1668,0.5,0,493
11.139,0.328493,0,11.1439,0.5,0,494
11.1914,0.317294,0,11.1959,0.5,0,495
11.1873,0.318145,0,11.1918,0.5,0,496
11.1677,0.322266,0,11.1724,0.5,0,497
11.1632,0.323308,0,11.1678,0.5,0,498
11.2207,0.308844,0,11.225,0.5,0,499
11.2104,0.311914,0,11.2147,0.5,0,500
11.25,0.299168,0,11.254,0.5,0,501
11.2327,0.305014,0,11.2369,0.5,0,502
11.4844,0.0995403,0,11.4848,0.5,0,503
11.4805,0.113331,0,11.4811,0.5,0,504
11.4794,0.117188,0,11.48,0.5,0,505
11.3965,0.227674,0,11.3988,0.5,0,506
11.3922,0.230046,0,11.3945,0.5,0,507
11.3872,0.234375,0,11.3896,0.5,0,508
11.4258,0.200889,0,11.4275,0.5,0,509
11.4233,0.20259,0,11.4251,0.5,0,510
11.4217,0.205078,0,11.4235,0.5,0,511
11.4092,0.217762,0,11.4112,0.5,0,512
11.4551,0.163257,0,11.4562,0.5,0,513
11.45,0.170717,0,11.4513,0.5,0,514
11.4472,0.175781,0,11.4486,0.5,0,515
11.4717,0.133825,0,11.4725,0.5,0,516
11.4647,0.146484,0,11.4657,0.5,0,517
11.4618,0.153179,0,11.4628,0.5,0,518
11.4381,0.188115,0,11.4397,0.5,0,519
11.2793,0.290207,0,11.283,0.5,0,520
11.277,0.290711,0,11.2808,0.5,0,521
11.2704,0.292969,0,11.2742,0.5,0,522
11.3086,0.278005,0,11.312,0.5,0,523
11.2981,0.282498,0,11.3017,0.5,0,524
11.2549,0.297882,0,11.2589,0.5,0,525
11.3379,0.264244,0,11.341,0.5,0,526
11.3186,0.273707,0,11.3219,0.5,0,527
11.3672,0.247737,0,11.3699,0.5,0,528
11.3572,0.253706,0,11.3601,0.5,0,529
11.3389,0.263672,0,11.342,0.5,0,530
11.3384,0.264137,0,11.3414,0.5,0,531
11.3757,0.242935,0,11.3783,0.5,0,532
11.4989,0.014548,0,11.4989,0.5,0,533
11.4981,0.0292969,0,11.4981,0.5,0,534
11.4967,0.041573,0,11.4967,0.5,0,535
11.4941,0.0585938,0,11.4943,0.5,0,536
11.4925,0.0667645,0,11.4927,0.5,0,537
11.4875,0.0878906,0,11.4878,0.5,0,538
11.487,0.0905451,0,11.4874,0.5,0,539
