Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
13.2426,-0.409698,0,13.249,0.5,0,50
13.3266,-0.442899,0,13.334,0.5,0,51
13.3301,-0.442751,0,13.3374,0.5,0,52
13.3465,-0.439453,0,13.3537,0.5,0,53
13.3594,-0.436842,0,13.3665,0.5,0,54
13.3627,-0.436161,0,13.3698,0.5,0,55
13.3887,-0.429549,0,13.3956,0.5,0,56
13.4018,-0.42628,0,13.4086,0.5,0,57
13.418,-0.422422,0,13.4246,0.5,0,58
13.4394,-0.418003,0,13.4459,0.5,0,59
13.4473,-0.416523,0,13.4537,0.5,0,60
13.474,-0.412682,0,13.4804,0.5,0,61
13.4766,-0.412377,0,13.4829,0.5,0,62
13.5049,-0.410156,0,13.5112,0.5,0,63
13.535,-0.410284,0,13.5412,0.5,0,64
13.5352,-0.410286,0,13.5414,0.5,0,65
13.5167,-0.410156,0,13.5229,0.5,0,66
13.5059,-0.410082,0,13.5121,0.5,0,67
13.5059,-0.410081,0,13.5122,0.5,0,68
13.5627,-0.411903,0,13.569,0.5,0,69
13.5645,-0.412037,0,13.5707,0.5,0,70
13.589,-0.414881,0,13.5954,0.5,0,71
13.5938,-0.4155,0,13.6001,0.5,0,72
13.6146,-0.418579,0,13.6211,0.5,0,73
13.623,-0.41984,0,13.6295,0.5,0,74
13.6403,-0.4222,0,13.6468,0.5,0,75
13.6523,-0.423647,0,13.6589,0.5,0,76
13.667,-0.424828,0,13.6736,0.5,0,77
13.6816,-0.425626,0,13.6883,0.5,0,78
13.6954,-0.425722,0,13.702,0.5,0,79
13.7109,-0.425476,0,13.7175,0.5,0,80
13.7257,-0.424725,0,13.7322,0.5,0,81
13.7402,-0.42381,0,13.7468,0.5,0,82
13.7572,-0.422512,0,13.7637,0.5,0,83
13.7695,-0.42155,0,13.776,0.5,0,84
13.7888,-0.420146,0,13.7952,0.5,0,85
13.7988,-0.419481,0,13.8052,0.5,0,86
13.8198,-0.418458,0,13.8262,0.5,0,87
13.8281,-0.418142,0,13.8344,0.5,0,88
13.8497,-0.417848,0,13.856,0.5,0,89
13.8574,-0.417846,0,13.8637,0.5,0,90
13.8785,-0.4184,0,13.8848,0.5,0,91
13.8867,-0.41873,0,13.893,0.5,0,92
13.9062,-0.419973,0,13.9125,0.5,0,93
13.916,-0.420708,0,13.9224,0.5,0,94
13.9332,-0.422255,0,13.9396,0.5,0,95
13.9453,-0.423404,0,13.9517,0.5,0,96
13.96,-0.424797,0,13.9664,0.5,0,97
13.9746,-0.426119,0,13.9811,0.5,0,98
13.987,-0.427021,0,13.9936,0.5,0,99
14.0039,-0.428006,0,14.0104,0.5,0,100
14.015,-0.428315,0,14.0216,0.5,0,101
14.0332,-0.428498,0,14.0397,0.5,0,102
14.0444,-0.428241,0,14.0509,0.5,0,103
14.0625,-0.427553,0,14.069,0.5,0,104
14.0752,-0.426742,0,14.0817,0.5,0,105
14.0918,-0.425528,0,14.0982,0.5,0,106
14.107,-0.424216,0,14.1134,0.5,0,107
14.1211,-0.422968,0,14.1274,0.5,0,108
14.1392,-0.421358,0,14.1455,0.5,0,109
14.1504,-0.420388,0,14.1566,0.5,0,110
14.1711,-0.41878,0,14.1773,0.5,0,111
14.1797,-0.418159,0,14.1859,0.5,0,112
14.2023,-0.416845,0,14.2084,0.5,0,113
14.209,-0.416505,0,14.2151,0.5,0,114
14.2328,-0.415671,0,14.2388,0.5,0,115
14.2383,-0.415519,0,14.2443,0.5,0,116
14.2625,-0.41523,0,14.2685,0.5,0,117
14.2676,-0.415207,0,14.2736,0.5,0,118
14.2916,-0.41544,0,14.2976,0.5,0,119
14.2969,-0.415526,0,14.3029,0.5,0,120
14.3201,-0.41618,0,14.3262,0.5,0,121
14.3262,-0.416381,0,14.3322,0.5,0,122
14.3483,-0.417296,0,14.3544,0.5,0,123
14.3555,-0.417612,0,14.3615,0.5,0,124
14.3763,-0.418586,0,14.3824,0.5,0,125
14.3848,-0.418976,0,14.3909,0.5,0,126
14.4044,-0.419792,0,14.4105,0.5,0,127
14.4141,-0.420149,0,14.4202,0.5,0,128
14.4329,-0.42063,0,14.439,0.5,0,129
14.4434,-0.420821,0,14.4495,0.5,0,130
14.4619,-0.420868,0,14.4681,0.5,0,131
14.4727,-0.420805,0,14.4788,0.5,0,132
14.4917,-0.420388,0,14.4978,0.5,0,133
14.502,-0.420087,0,14.508,0.5,0,134
14.5222,-0.419226,0,14.5282,0.5,0,135
14.5312,-0.418793,0,14.5373,0.5,0,136
14.5531,-0.417573,0,14.5591,0.5,0,137
14.5605,-0.417141,0,14.5665,0.5,0,138
14.5843,-0.415707,0,14.5902,0.5,0,139
14.5898,-0.415373,0,14.5958,0.5,0,140
14.6154,-0.413908,0,14.6212,0.5,0,141
14.6191,-0.413701,0,14.625,0.5,0,142
14.6462,-0.412375,0,14.652,0.5,0,143
14.6484,-0.412274,0,14.6542,0.5,0,144
14.6767,-0.41122,0,14.6824,0.5,0,145
14.6777,-0.411187,0,14.6835,0.5,0,146
14.7067,-0.410466,0,14.7124,0.5,0,147
14.707,-0.410461,0,14.7128,0.5,0,148
14.7363,-0.410156,0,14.742,0.5,0,149
14.7656,-0.410191,0,14.7713,0.5,0,150
14.7656,-0.410191,0,14.7713,0.5,0,151
14.7369,-0.410156,0,14.7426,0.5,0,152
14.7363,-0.410156,0,14.742,0.5,0,153
14.7363,-0.410156,0,14.742,0.5,0,154
14.7946,-0.410451,0,14.8003,0.5,0,155
14.7949,-0.410452,0,14.8006,0.5,0,156
14.8235,-0.410827,0,14.8292,0.5,0,157
14.8242,-0.410835,0,14.8299,0.5,0,158
14.8524,-0.411273,0,14.8581,0.5,0,159
14.8535,-0.41129,0,14.8592,0.5,0,160
14.8813,-0.411686,0,14.887,0.5,0,161
14.8828,-0.411706,0,14.8885,0.5,0,162
14.9103,-0.411958,0,14.916,0.5,0,163
14.9121,-0.41197,0,14.9178,0.5,0,164
14.9396,-0.412006,0,14.9452,0.5,0,165
14.9414,-0.412003,0,14.9471,0.5,0,166
14.9691,-0.411783,0,14.9747,0.5,0,167
14.9707,-0.411765,0,14.9764,0.5,0,168
14.9989,-0.411251,0,15.0045,0.5,0,169
15,-0.411228,0,15.0056,0.5,0,170
13.0295,0.0216815,0,13.0295,0.5,0,171
13.03,0.0292969,0,13.03,0.5,0,172
13.0321,0.0535966,0,13.0322,0.5,0,173
13.0326,0.0585938,0,13.0328,0.5,0,174
13.0371,0.0862404,0,13.0374,0.5,0,175
13.0374,0.0878906,0,13.0377,0.5,0,176
13.0374,0.0882221,0,13.0377,0.5,0,177
13.0438,0.117188,0,13.0443,0.5,0,178
13.0458,0.12584,0,13.0464,0.5,0,179
13.0508,0.146484,0,13.0517,0.5,0,180
13.0567,0.166045,0,13.0577,0.5,0,181
13.0595,0.175781,0,13.0607,0.5,0,182
13.0664,0.190671,0,13.0678,0.5,0,183
13.0731,0.205078,0,13.0747,0.5,0,184
13.0777,0.216343,0,13.0795,0.5,0,185
13.0854,0.234375,0,13.0875,0.5,0,186
13.0957,0.251212,0,13.0981,0.5,0,187
13.1036,0.263672,0,13.1062,0.5,0,188
13.1135,0.281511,0,13.1166,0.5,0,189
13.1196,0.292969,0,13.1228,0.5,0,190
13.125,0.299785,0,13.1284,0.5,0,191
13.1407,0.322266,0,13.1447,0.5,0,192
13.1543,0.338365,0,13.1586,0.5,0,193
13.166,0.351562,0,13.1707,0.5,0,194
13.1836,0.369413,0,13.1888,0.5,0,195
13.1962,0.380859,0,13.2017,0.5,0,196
13.2129,0.39515,0,13.2188,0.5,0,197
13.2333,0.410156,0,13.2396,0.5,0,198
13.2422,0.417386,0,13.2488,0.5,0,199
13.2715,0.432021,0,13.2785,0.5,0,200
13.2562,0.424159,0,13.263,0.5,0,201
13.2987,0.439453,0,13.3059,0.5,0,202
13.3008,0.44011,0,13.3081,0.5,0,203
13.3301,0.438189,0,13.3373,0.5,0,204
13.3289,0.438305,0,13.3361,0.5,0,205
13.3111,0.439453,0,13.3184,0.5,0,206
13.3014,0.4401,0,13.3087,0.5,0,207
13.3594,0.431016,0,13.3663,0.5,0,208
13.3528,0.432889,0,13.3598,0.5,0,209
13.3887,0.421332,0,13.3953,0.5,0,210
13.375,0.42578,0,13.3818,0.5,0,211
13.418,0.413545,0,13.4243,0.5,0,212
13.3973,0.418825,0,13.4039,0.5,0,213
13.4473,0.409445,0,13.4535,0.5,0,214
13.4466,0.409489,0,13.4528,0.5,0,215
13.4421,0.410156,0,13.4483,0.5,0,216
13.4766,0.406835,0,13.4827,0.5,0,217
13.4734,0.407024,0,13.4796,0.5,0,218
13.4209,0.413066,0,13.4272,0.5,0,219
13.5059,0.406441,0,13.512,0.5,0,220
13.5021,0.406403,0,13.5082,0.5,0,221
13.5352,0.408442,0,13.5413,0.5,0,222
13.5333,0.408316,0,13.5395,0.5,0,223
13.545,0.410156,0,13.5512,0.5,0,224
13.5645,0.413458,0,13.5708,0.5,0,225
13.5938,0.418913,0,13.6002,0.5,0,226
13.5684,0.414122,0,13.5747,0.5,0,227
13.623,0.423809,0,13.6296,0.5,0,228
13.6044,0.420781,0,13.6109,0.5,0,229
13.6523,0.426542,0,13.659,0.5,0,230
13.6384,0.425484,0,13.645,0.5,0,231
13.6816,0.426148,0,13.6883,0.5,0,232
13.6688,0.426585,0,13.6754,0.5,0,233
13.7109,0.423242,0,13.7175,0.5,0,234
13.6963,0.42484,0,13.7029,0.5,0,235
13.7402,0.419486,0,13.7466,0.5,0,236
13.7225,0.421756,0,13.729,0.5,0,237
13.7695,0.416331,0,13.7758,0.5,0,238
13.7486,0.41851,0,13.755,0.5,0,239
13.7988,0.414497,0,13.8051,0.5,0,240
13.7753,0.415892,0,13.7815,0.5,0,241
13.8281,0.414193,0,13.8343,0.5,0,242
13.8031,0.414388,0,13.8093,0.5,0,243
13.8574,0.415381,0,13.8636,0.5,0,244
13.8323,0.414303,0,13.8385,0.5,0,245
13.8867,0.417841,0,13.893,0.5,0,246
13.8631,0.415796,0,13.8693,0.5,0,247
13.916,0.421144,0,13.9224,0.5,0,248
13.8953,0.418771,0,13.9016,0.5,0,249
13.9453,0.42462,0,13.9518,0.5,0,250
13.9285,0.422641,0,13.9349,0.5,0,251
13.9746,0.427436,0,13.9811,0.5,0,252
13.9614,0.426257,0,13.9679,0.5,0,253
14.0039,0.428844,0,14.0105,0.5,0,254
13.9929,0.428449,0,13.9995,0.5,0,255
14.0332,0.428486,0,14.0397,0.5,0,256
14.0225,0.428756,0,14.0291,0.5,0,257
14.0625,0.426554,0,14.069,0.5,0,258
14.0505,0.427453,0,14.057,0.5,0,259
14.0918,0.423675,0,14.0982,0.5,0,260
14.0775,0.425129,0,14.0839,0.5,0,261
14.1211,0.420598,0,14.1274,0.5,0,262
14.104,0.42238,0,14.1103,0.5,0,263
14.1504,0.417883,0,14.1566,0.5,0,264
14.1306,0.419675,0,14.1368,0.5,0,265
14.1797,0.415833,0,14.1858,0.5,0,266
14.1576,0.417333,0,14.1637,0.5,0,267
14.209,0.414544,0,14.215,0.5,0,268
14.1851,0.415556,0,14.1912,0.5,0,269
14.2383,0.413994,0,14.2443,0.5,0,270
14.2133,0.414433,0,14.2193,0.5,0,271
14.2676,0.414126,0,14.2736,0.5,0,272
14.2421,0.413987,0,14.2481,0.5,0,273
14.2969,0.414854,0,14.3029,0.5,0,274
14.2716,0.414205,0,14.2776,0.5,0,275
14.3262,0.41605,0,14.3322,0.5,0,276
14.3018,0.415035,0,14.3078,0.5,0,277
14.3555,0.417524,0,14.3615,0.5,0,278
14.3324,0.416351,0,14.3384,0.5,0,279
14.3848,0.419005,0,14.3909,0.5,0,280
14.3632,0.417924,0,14.3693,0.5,0,281
14.4141,0.420167,0,14.4202,0.5,0,282
14.394,0.419405,0,14.4001,0.5,0,283
14.4434,0.420718,0,14.4495,0.5,0,284
14.4243,0.420414,0,14.4304,0.5,0,285
14.4727,0.42048,0,14.4788,0.5,0,286
14.4539,0.420697,0,14.46,0.5,0,287
14.502,0.419448,0,14.508,0.5,0,288
14.4827,0.420184,0,14.4888,0.5,0,289
14.5312,0.417808,0,14.5373,0.5,0,290
14.5108,0.418989,0,14.5168,0.5,0,291
14.5605,0.415848,0,14.5665,0.5,0,292
14.5384,0.417339,0,14.5444,0.5,0,293
14.5898,0.413875,0,14.5957,0.5,0,294
14.5659,0.415483,0,14.5718,0.5,0,295
14.6191,0.412119,0,14.6249,0.5,0,296
14.5933,0.413655,0,14.5992,0.5,0,297
14.6484,0.410757,0,14.6542,0.5,0,298
14.621,0.412024,0,14.6268,0.5,0,299
14.6777,0.409949,0,14.6835,0.5,0,300
14.6775,0.409952,0,14.6833,0.5,0,301
14.6702,0.410156,0,14.6759,0.5,0,302
14.707,0.409305,0,14.7127,0.5,0,303
14.7062,0.40932,0,14.7119,0.5,0,304
14.649,0.41074,0,14.6548,0.5,0,305
14.7363,0.408916,0,14.742,0.5,0,306
14.7351,0.408928,0,14.7408,0.5,0,307
14.7656,0.408831,0,14.7713,0.5,0,308
14.7643,0.408831,0,14.77,0.5,0,309
14.7949,0.40899,0,14.8006,0.5,0,310
14.7937,0.408981,0,14.7994,0.5,0,311
14.8242,0.409321,0,14.8299,0.5,0,312
14.8234,0.409312,0,14.829,0.5,0,313
14.8535,0.409748,0,14.8592,0.5,0,314
14.8531,0.409744,0,14.8588,0.5,0,315
14.8815,0.410156,0,14.8872,0.5,0,316
14.8828,0.410175,0,14.8885,0.5,0,317
14.9121,0.41045,0,14.9178,0.5,0,318
14.8828,0.410175,0,14.8885,0.5,0,319
14.9414,0.410464,0,14.947,0.5,0,320
14.9124,0.410451,0,14.9181,0.5,0,321
15,0.409791,0,15.0056,0.5,0,322
14.9996,0.409796,0,15.0052,0.5,0,323
14.9753,0.410156,0,14.9809,0.5,0,324
14.9707,0.410223,0,14.9763,0.5,0,325
14.9417,0.410463,0,14.9473,0.5,0,326
14.9708,0.410223,0,14.9764,0.5,0,327
15.0291,-0.410311,0,15.0347,0.5,0,328
15.0293,-0.410308,0,15.0349,0.5,0,329
15.0328,-0.410156,0,15.0384,0.5,0,330
15.0586,-0.409067,0,15.0641,0.5,0,331
15.0597,-0.409022,0,15.0653,0.5,0,332
15.0879,-0.407787,0,15.0934,0.5,0,333
15.0904,-0.40767,0,15.0959,0.5,0,334
15.1172,-0.406367,0,15.1226,0.5,0,335
15.1212,-0.406163,0,15.1266,0.5,0,336
15.1465,-0.404843,0,15.1519,0.5,0,337
15.1521,-0.404545,0,15.1575,0.5,0,338
15.1758,-0.403284,0,15.1811,0.5,0,339
15.183,-0.402906,0,15.1884,0.5,0,340
15.2051,-0.401777,0,15.2104,0.5,0,341
15.2139,-0.401351,0,15.2192,0.5,0,342
15.2344,-0.400397,0,15.2396,0.5,0,343
15.2446,-0.39996,0,15.2498,0.5,0,344
15.2637,-0.399176,0,15.2689,0.5,0,345
15.2751,-0.398747,0,15.2803,0.5,0,346
15.293,-0.398101,0,15.2981,0.5,0,347
15.3054,-0.397685,0,15.3106,0.5,0,348
15.3223,-0.397141,0,15.3274,0.5,0,349
15.3357,-0.396734,0,15.3408,0.5,0,350
15.3516,-0.396264,0,15.3567,0.5,0,351
15.3659,-0.395858,0,15.371,0.5,0,352
15.3809,-0.395438,0,15.3859,0.5,0,353
15.396,-0.395023,0,15.4011,0.5,0,354
15.4102,-0.394636,0,15.4152,0.5,0,355
15.4261,-0.39419,0,15.4312,0.5,0,356
15.4395,-0.393808,0,15.4445,0.5,0,357
15.4563,-0.393296,0,15.4613,0.5,0,358
15.4688,-0.392906,0,15.4737,0.5,0,359
15.4866,-0.39229,0,15.4916,0.5,0,360
15.498,-0.391872,0,15.503,0.5,0,361
15.5171,-0.391124,0,15.522,0.5,0,362
15.5273,-0.390716,0,15.5323,0.5,0,363
15.5476,-0.38986,0,15.5525,0.5,0,364
15.5566,-0.392781,0,15.5616,0.5,0,365
15.5753,-0.391489,0,15.5802,0.5,0,366
15.5859,-0.387972,0,15.5908,0.5,0,367
15.6096,-0.386533,0,15.6143,0.5,0,368
15.6152,-0.387171,0,15.62,0.5,0,369
15.6403,-0.385132,0,15.645,0.5,0,370
15.6445,-0.384158,0,15.6492,0.5,0,371
15.6727,-0.382001,0,15.6773,0.5,0,372
15.6738,-0.381958,0,15.6785,0.5,0,373
15.685,-0.380859,0,15.6897,0.5,0,374
15.7031,-0.379153,0,15.7077,0.5,0,375
15.705,-0.379012,0,15.7095,0.5,0,376
15.7324,-0.376662,0,15.7369,0.5,0,377
15.737,-0.376248,0,15.7415,0.5,0,378
15.7617,-0.373951,0,15.7662,0.5,0,379
15.7694,-0.373179,0,15.7738,0.5,0,380
15.791,-0.370936,0,15.7954,0.5,0,381
15.8022,-0.369703,0,15.8065,0.5,0,382
15.8203,-0.367649,0,15.8246,0.5,0,383
15.8353,-0.365857,0,15.8395,0.5,0,384
15.8496,-0.36411,0,15.8538,0.5,0,385
15.8688,-0.361632,0,15.873,0.5,0,386
15.8789,-0.360302,0,15.883,0.5,0,387
15.9028,-0.356998,0,15.9068,0.5,0,388
15.9082,-0.35624,0,15.9122,0.5,0,389
15.9346,-0.351562,0,15.9385,0.5,0,390
15.9375,-0.351024,0,15.9414,0.5,0,391
15.9381,-0.350949,0,15.942,0.5,0,392
15.9668,-0.34578,0,15.9705,0.5,0,393
15.9737,-0.34465,0,15.9774,0.5,0,394
15.9961,-0.340919,0,15.9997,0.5,0,395
16.009,-0.338647,0,16.0126,0.5,0,396
16.0254,-0.335691,0,16.0289,0.5,0,397
16.045,-0.331959,0,16.0484,0.5,0,398
16.0547,-0.330079,0,16.0581,0.5,0,399
16.083,-0.32323,0,16.0863,0.5,0,400
16.084,-0.323067,0,16.0872,0.5,0,401
16.0866,-0.322266,0,16.0898,0.5,0,402
16.1133,-0.314826,0,16.1164,0.5,0,403
16.1232,-0.312381,0,16.1262,0.5,0,404
16.1426,-0.307422,0,16.1455,0.5,0,405
16.1636,-0.301275,0,16.1664,0.5,0,406
16.1719,-0.299005,0,16.1746,0.5,0,407
16.1862,-0.292969,0,16.1889,0.5,0,408
16.2012,-0.286706,0,16.2037,0.5,0,409
16.2107,-0.283441,0,16.2132,0.5,0,410
16.2305,-0.275924,0,16.2328,0.5,0,411
16.2543,-0.263672,0,16.2565,0.5,0,412
16.2598,-0.260447,0,16.2619,0.5,0,413
16.2661,-0.257384,0,16.2681,0.5,0,414
16.2891,-0.244768,0,16.2909,0.5,0,415
16.3022,-0.234375,0,16.3039,0.5,0,416
16.3184,-0.221691,0,16.3199,0.5,0,417
16.3361,-0.205078,0,16.3374,0.5,0,418
16.3477,-0.192784,0,16.3488,0.5,0,419
16.3621,-0.175781,0,16.3631,0.5,0,420
16.377,-0.152174,0,16.3777,0.5,0,421
16.3811,-0.146484,0,16.3818,0.5,0,422
16.3835,-0.139986,0,16.384,0.5,0,423
16.3933,-0.117188,0,16.3937,0.5,0,424
16.4008,-0.0933638,0,16.401,0.5,0,425
16.4022,-0.0878906,0,16.4025,0.5,0,426
16.4062,-0.071914,0,16.4064,0.5,0,427
16.4097,-0.0585938,0,16.4098,0.5,0,428
16.4101,-0.054721,0,16.4102,0.5,0,429
16.413,-0.0292969,0,16.413,0.5,0,430
16.4134,-0.0221473,0,16.4134,0.5,0,431
16.414,0,0,16.414,0.5,0,432
15.0293,0.409085,0,15.0349,0.5,0,433
15.0283,0.409113,0,15.0338,0.5,0,434
15.0586,0.408112,0,15.0641,0.5,0,435
15.0566,0.408182,0,15.0622,0.5,0,436
15.0879,0.406938,0,15.0934,0.5,0,437
15.0848,0.407067,0,15.0903,0.5,0,438
15.1172,0.405608,0,15.1226,0.5,0,439
15.1128,0.405811,0,15.1183,0.5,0,440
15.1465,0.404171,0,15.1519,0.5,0,441
15.1408,0.404455,0,15.1462,0.5,0,442
15.1758,0.402686,0,15.1811,0.5,0,443
15.1687,0.403047,0,15.174,0.5,0,444
15.2051,0.401234,0,15.2104,0.5,0,445
15.1966,0.40165,0,15.2019,0.5,0,446
15.2344,0.399886,0,15.2396,0.5,0,447
15.2245,0.400328,0,15.2298,0.5,0,448
15.2637,0.398667,0,15.2689,0.5,0,449
15.2526,0.399117,0,15.2579,0.5,0,450
15.293,0.397566,0,15.2981,0.5,0,451
15.2808,0.398013,0,15.286,0.5,0,452
15.3223,0.396552,0,15.3274,0.5,0,453
15.3091,0.397003,0,15.3143,0.5,0,454
15.3516,0.395593,0,15.3567,0.5,0,455
15.3375,0.396051,0,15.3426,0.5,0,456
15.3809,0.394651,0,15.3859,0.5,0,457
15.3658,0.395135,0,15.3709,0.5,0,458
15.4102,0.393668,0,15.4152,0.5,0,459
15.3942,0.394208,0,15.3993,0.5,0,460
15.4395,0.392664,0,15.4444,0.5,0,461
15.4225,0.393242,0,15.4276,0.5,0,462
15.4688,0.391685,0,15.4737,0.5,0,463
15.4509,0.392279,0,15.4559,0.5,0,464
15.498,0.395731,0,15.5031,0.5,0,465
15.4844,0.396531,0,15.4895,0.5,0,466
15.5273,0.389302,0,15.5322,0.5,0,467
15.5074,0.39019,0,15.5123,0.5,0,468
15.5566,0.390405,0,15.5615,0.5,0,469
15.538,0.391563,0,15.543,0.5,0,470
15.5859,0.386535,0,15.5907,0.5,0,471
15.5634,0.387627,0,15.5682,0.5,0,472
15.6152,0.385662,0,15.62,0.5,0,473
15.5923,0.387198,0,15.5971,0.5,0,474
15.6445,0.382983,0,15.6492,0.5,0,475
15.619,0.384665,0,15.6238,0.5,0,476
15.6738,0.381083,0,15.6785,0.5,0,477
15.6466,0.382925,0,15.6513,0.5,0,478
15.7031,0.37917,0,15.7077,0.5,0,479
15.7015,0.379272,0,15.7061,0.5,0,480
15.6772,0.380859,0,15.6818,0.5,0,481
15.674,0.381069,0,15.6787,0.5,0,482
15.7324,0.376678,0,15.7369,0.5,0,483
15.7286,0.377013,0,15.7331,0.5,0,484
15.7617,0.373933,0,15.7662,0.5,0,485
15.7554,0.374541,0,15.7599,0.5,0,486
15.791,0.370903,0,15.7954,0.5,0,487
15.782,0.371856,0,15.7864,0.5,0,488
15.8203,0.367561,0,15.8246,0.5,0,489
15.8084,0.368948,0,15.8127,0.5,0,490
15.9375,0.351399,0,15.9414,0.5,0,491
15.9373,0.351408,0,15.9412,0.5,0,492
15.9363,0.351562,0,15.9402,0.5,0,493
15.8496,0.363865,0,15.8538,0.5,0,494
15.8345,0.365798,0,15.8388,0.5,0,495
15.8789,0.359771,0,15.883,0.5,0,496
15.8604,0.362386,0,15.8646,0.5,0,497
15.9082,0.355352,0,15.9122,0.5,0,498
15.8861,0.35871,0,15.8901,0.5,0,499
15.9116,0.35492,0,15.9155,0.5,0,500
15.9668,0.347072,0,15.9706,0.5,0,501
15.9629,0.347655,0,15.9667,0.5,0,502
15.9961,0.341702,0,15.9997,0.5,0,503
15.9878,0.343256,0,15.9915,0.5,0,504
16.0254,0.335791,0,16.0289,0.5,0,505
16.0123,0.338487,0,16.0159,0.5,0,506
16.0547,0.329285,0,16.0581,0.5,0,507
16.0365,0.33337,0,16.04,0.5,0,508
16.084,0.32289,0,16.0872,0.5,0,509
16.0605,0.328084,0,16.0639,0.5,0,510
16.1133,0.31636,0,16.1164,0.5,0,511
16.1085,0.317443,0,16.1116,0.5,0,512
16.0868,0.322266,0,16.09,0.5,0,513
16.0845,0.322829,0,16.0878,0.5,0,514
16.1426,0.307565,0,16.1455,0.5,0,515
16.1313,0.311029,0,16.1343,0.5,0,516
16.1719,0.297689,0,16.1746,0.5,0,517
16.1536,0.30401,0,16.1565,0.5,0,518
16.4062,0.0730789,0,16.4064,0.5,0,519
16.404,0.0856773,0,16.4043,0.5,0,520
16.4037,0.0878906,0,16.4039,0.5,0,521
16.3973,0.108207,0,16.3976,0.5,0,522
16.3939,0.117188,0,16.3943,0.5,0,523
16.3184,0.222897,0,16.3199,0.5,0,524
16.3116,0.227576,0,16.3131,0.5,0,525
16.3029,0.234375,0,16.3046,0.5,0,526
16.3477,0.194258,0,16.3488,0.5,0,527
16.3421,0.199506,0,16.3433,0.5,0,528
16.3377,0.205078,0,16.339,0.5,0,529
16.3284,0.215116,0,16.3298,0.5,0,530
16.377,0.152025,0,16.3777,0.5,0,531
16.3683,0.167124,0,16.3691,0.5,0,532
16.3626,0.175781,0,16.3635,0.5,0,533
16.3889,0.1291,0,16.3894,0.5,0,534
16.38,0.146484,0,16.3807,0.5,0,535
16.3793,0.148863,0,16.38,0.5,0,536
16.3567,0.184782,0,16.3577,0.5,0,537
16.2012,0.28854,0,16.2037,0.5,0,538
16.1977,0.28947,0,16.2003,0.5,0,539
16.1871,0.292969,0,16.1898,0.5,0,540
16.2305,0.275446,0,16.2328,0.5,0,541
16.2185,0.280994,0,16.2209,0.5,0,542
16.1757,0.296764,0,16.1784,0.5,0,543
16.2598,0.261851,0,16.2619,0.5,0,544
16.2583,0.262247,0,16.2605,0.5,0,545
16.256,0.263672,0,16.2581,0.5,0,546
16.2388,0.272004,0,16.2411,0.5,0,547
16.2891,0.24388,0,16.2909,0.5,0,548
16.2771,0.251719,0,16.2791,0.5,0,549
