Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.16992,-0.419728,0,9.17952,0.5,0,52
9.19257,-0.416805,0,9.20201,0.5,0,53
9.19922,-0.416096,0,9.20862,0.5,0,54
9.22394,-0.414731,0,9.23326,0.5,0,55
9.22852,-0.414592,0,9.23782,0.5,0,56
9.2529,-0.415069,0,9.26221,0.5,0,57
9.25781,-0.415286,0,9.26712,0.5,0,58
9.28002,-0.417241,0,9.2894,0.5,0,59
9.28711,-0.418016,0,9.29651,0.5,0,60
9.30592,-0.42064,0,9.31542,0.5,0,61
9.31641,-0.422226,0,9.32597,0.5,0,62
9.3313,-0.424559,0,9.34095,0.5,0,63
9.3457,-0.426733,0,9.35544,0.5,0,64
9.357,-0.428161,0,9.36679,0.5,0,65
9.375,-0.43005,0,9.38486,0.5,0,66
9.38386,-0.430596,0,9.39373,0.5,0,67
9.4043,-0.431345,0,9.41418,0.5,0,68
9.41246,-0.431295,0,9.42233,0.5,0,69
9.43359,-0.430768,0,9.44342,0.5,0,70
9.44277,-0.43028,0,9.45256,0.5,0,71
9.46289,-0.429033,0,9.47261,0.5,0,72
9.47411,-0.428236,0,9.48378,0.5,0,73
9.49219,-0.426955,0,9.50178,0.5,0,74
9.50554,-0.426102,0,9.51508,0.5,0,75
9.52148,-0.425186,0,9.53097,0.5,0,76
9.53634,-0.424593,0,9.54579,0.5,0,77
9.55078,-0.424165,0,9.5602,0.5,0,78
9.56619,-0.424047,0,9.57558,0.5,0,79
9.58008,-0.424099,0,9.58946,0.5,0,80
9.59506,-0.42447,0,9.60445,0.5,0,81
9.60938,-0.424968,0,9.61877,0.5,0,82
9.62317,-0.425654,0,9.63258,0.5,0,83
9.63867,-0.426508,0,9.6481,0.5,0,84
9.65091,-0.42722,0,9.66036,0.5,0,85
9.66797,-0.428172,0,9.67745,0.5,0,86
9.67878,-0.428646,0,9.68826,0.5,0,87
9.69727,-0.429269,0,9.70676,0.5,0,88
9.70734,-0.429377,0,9.71683,0.5,0,89
9.72656,-0.429327,0,9.73603,0.5,0,90
9.73698,-0.42904,0,9.74642,0.5,0,91
9.75586,-0.428305,0,9.76526,0.5,0,92
9.76769,-0.427625,0,9.77704,0.5,0,93
9.78516,-0.42651,0,9.79445,0.5,0,94
9.79909,-0.425518,0,9.80833,0.5,0,95
9.81445,-0.424417,0,9.82363,0.5,0,96
9.83058,-0.423322,0,9.83969,0.5,0,97
9.84375,-0.422484,0,9.85281,0.5,0,98
9.86165,-0.421558,0,9.87065,0.5,0,99
9.87305,-0.421049,0,9.88202,0.5,0,100
9.89198,-0.420517,0,9.90092,0.5,0,101
9.90234,-0.420318,0,9.91126,0.5,0,102
9.9215,-0.420302,0,9.93039,0.5,0,103
9.93164,-0.420386,0,9.94053,0.5,0,104
9.95025,-0.420845,0,9.95914,0.5,0,105
9.96094,-0.421188,0,9.96984,0.5,0,106
9.97846,-0.42193,0,9.98738,0.5,0,107
9.99023,-0.422467,0,9.99916,0.5,0,108
10.0065,-0.42322,0,10.0154,0.5,0,109
10.0195,-0.423797,0,10.0285,0.5,0,110
10.0347,-0.424333,0,10.0436,0.5,0,111
10.0488,-0.424741,0,10.0578,0.5,0,112
10.0633,-0.424943,0,10.0723,0.5,0,113
10.0781,-0.425025,0,10.0871,0.5,0,114
10.0927,-0.424874,0,10.1016,0.5,0,115
10.1074,-0.424614,0,10.1163,0.5,0,116
10.1227,-0.424154,0,10.1316,0.5,0,117
10.1367,-0.423666,0,10.1456,0.5,0,118
10.1532,-0.422979,0,10.162,0.5,0,119
10.166,-0.42242,0,10.1748,0.5,0,120
10.1838,-0.421625,0,10.1926,0.5,0,121
10.1953,-0.421124,0,10.204,0.5,0,122
10.2144,-0.420359,0,10.2231,0.5,0,123
10.2246,-0.419978,0,10.2332,0.5,0,124
10.2447,-0.419354,0,10.2533,0.5,0,125
10.2539,-0.4191,0,10.2625,0.5,0,126
10.2747,-0.41868,0,10.2832,0.5,0,127
10.2832,-0.418539,0,10.2917,0.5,0,128
10.3043,-0.418338,0,10.3128,0.5,0,129
10.3125,-0.418287,0,10.321,0.5,0,130
10.3337,-0.418274,0,10.3421,0.5,0,131
10.3418,-0.418288,0,10.3503,0.5,0,132
10.3629,-0.418393,0,10.3713,0.5,0,133
10.3711,-0.418441,0,10.3795,0.5,0,134
10.392,-0.418564,0,10.4004,0.5,0,135
10.4004,-0.418607,0,10.4088,0.5,0,136
10.4212,-0.418649,0,10.4296,0.5,0,137
10.4297,-0.418647,0,10.4381,0.5,0,138
10.4506,-0.418529,0,10.459,0.5,0,139
10.459,-0.418457,0,10.4674,0.5,0,140
10.4803,-0.418143,0,10.4886,0.5,0,141
10.4883,-0.418001,0,10.4966,0.5,0,142
10.5102,-0.417485,0,10.5185,0.5,0,143
10.5176,-0.417294,0,10.5259,0.5,0,144
10.5404,-0.416594,0,10.5487,0.5,0,145
10.5469,-0.416385,0,10.5551,0.5,0,146
10.5708,-0.415549,0,10.5789,0.5,0,147
10.5762,-0.415357,0,10.5843,0.5,0,148
10.6012,-0.414451,0,10.6093,0.5,0,149
10.6055,-0.414296,0,10.6136,0.5,0,150
10.6315,-0.413388,0,10.6396,0.5,0,151
10.6348,-0.413278,0,10.6428,0.5,0,152
10.6618,-0.412417,0,10.6698,0.5,0,153
10.6641,-0.412348,0,10.672,0.5,0,154
10.692,-0.411563,0,10.6999,0.5,0,155
10.6934,-0.411525,0,10.7013,0.5,0,156
10.722,-0.410805,0,10.7299,0.5,0,157
10.7227,-0.410791,0,10.7305,0.5,0,158
10.7486,-0.410156,0,10.7564,0.5,0,159
10.752,-0.410073,0,10.7598,0.5,0,160
10.752,-0.410072,0,10.7599,0.5,0,161
10.7812,-0.409444,0,10.789,0.5,0,162
10.782,-0.409431,0,10.7897,0.5,0,163
10.8105,-0.408892,0,10.8183,0.5,0,164
10.8118,-0.408867,0,10.8196,0.5,0,165
10.8398,-0.408316,0,10.8475,0.5,0,166
10.8417,-0.408276,0,10.8494,0.5,0,167
10.8691,-0.40767,0,10.8768,0.5,0,168
10.8717,-0.407608,0,10.8793,0.5,0,169
10.8984,-0.406923,0,10.906,0.5,0,170
10.9018,-0.406828,0,10.9094,0.5,0,171
10.9277,-0.406053,0,10.9353,0.5,0,172
10.932,-0.405914,0,10.9395,0.5,0,173
10.957,-0.405054,0,10.9645,0.5,0,174
10.9623,-0.404857,0,10.9698,0.5,0,175
10.9863,-0.403931,0,10.9938,0.5,0,176
10.9928,-0.403664,0,11.0002,0.5,0,177
11.0156,-0.402698,0,11.023,0.5,0,178
11.0234,-0.40235,0,11.0308,0.5,0,179
11.0449,-0.401373,0,11.0522,0.5,0,180
11.0541,-0.400937,0,11.0614,0.5,0,181
11.0742,-0.399975,0,11.0814,0.5,0,182
11.0849,-0.399448,0,11.0921,0.5,0,183
11.1035,-0.398523,0,11.1107,0.5,0,184
11.1158,-0.397901,0,11.1229,0.5,0,185
11.1328,-0.397029,0,11.1399,0.5,0,186
11.1467,-0.396306,0,11.1537,0.5,0,187
11.1621,-0.395491,0,11.1691,0.5,0,188
11.1776,-0.394658,0,11.1846,0.5,0,189
11.1914,-0.39391,0,11.1983,0.5,0,190
11.2086,-0.392955,0,11.2155,0.5,0,191
11.2207,-0.392275,0,11.2276,0.5,0,192
11.2397,-0.39118,0,11.2465,0.5,0,193
11.25,-0.390579,0,11.2568,0.5,0,194
11.2708,-0.389341,0,11.2775,0.5,0,195
11.2793,-0.388832,0,11.286,0.5,0,196
11.302,-0.387443,0,11.3086,0.5,0,197
11.3086,-0.387037,0,11.3152,0.5,0,198
11.3333,-0.385465,0,11.3398,0.5,0,199
11.3379,-0.385165,0,11.3444,0.5,0,200
11.3647,-0.383372,0,11.3711,0.5,0,201
11.3672,-0.383205,0,11.3736,0.5,0,202
11.3955,-0.380859,0,11.4018,0.5,0,203
11.3965,-0.380774,0,11.4028,0.5,0,204
11.3966,-0.380769,0,11.4029,0.5,0,205
11.4258,-0.378129,0,11.432,0.5,0,206
11.4288,-0.377879,0,11.435,0.5,0,207
11.4551,-0.375586,0,11.4612,0.5,0,208
11.4609,-0.375046,0,11.467,0.5,0,209
11.4844,-0.37281,0,11.4904,0.5,0,210
11.4933,-0.371915,0,11.4993,0.5,0,211
11.5137,-0.369836,0,11.5196,0.5,0,212
11.526,-0.368515,0,11.5319,0.5,0,213
11.543,-0.366661,0,11.5488,0.5,0,214
11.559,-0.364817,0,11.5648,0.5,0,215
11.5723,-0.363258,0,11.578,0.5,0,216
11.5924,-0.360773,0,11.598,0.5,0,217
11.6016,-0.359609,0,11.6071,0.5,0,218
11.6261,-0.356368,0,11.6315,0.5,0,219
11.6309,-0.355735,0,11.6363,0.5,0,220
11.6555,-0.351562,0,11.6608,0.5,0,221
11.6602,-0.350728,0,11.6654,0.5,0,222
11.6611,-0.350616,0,11.6664,0.5,0,223
11.6895,-0.34586,0,11.6946,0.5,0,224
11.6962,-0.344817,0,11.7013,0.5,0,225
11.7188,-0.341258,0,11.7237,0.5,0,226
11.7311,-0.339189,0,11.736,0.5,0,227
11.748,-0.336281,0,11.7529,0.5,0,228
11.7667,-0.332881,0,11.7714,0.5,0,229
11.7773,-0.33091,0,11.782,0.5,0,230
11.8038,-0.325096,0,11.8083,0.5,0,231
11.8066,-0.324594,0,11.8111,0.5,0,232
11.8146,-0.322266,0,11.819,0.5,0,233
11.8359,-0.316377,0,11.8402,0.5,0,234
11.8436,-0.314582,0,11.8478,0.5,0,235
11.8652,-0.309222,0,11.8693,0.5,0,236
11.883,-0.304463,0,11.8869,0.5,0,237
11.8945,-0.301369,0,11.8983,0.5,0,238
11.9166,-0.292969,0,11.9202,0.5,0,239
11.9238,-0.290002,0,11.9274,0.5,0,240
11.9281,-0.288711,0,11.9316,0.5,0,241
11.9531,-0.279144,0,11.9564,0.5,0,242
11.978,-0.268138,0,11.981,0.5,0,243
11.9824,-0.266553,0,11.9854,0.5,0,244
11.9867,-0.263672,0,11.9896,0.5,0,245
12.0117,-0.249573,0,12.0143,0.5,0,246
12.0337,-0.234375,0,12.036,0.5,0,247
12.041,-0.228534,0,12.0432,0.5,0,248
12.0687,-0.205078,0,12.0704,0.5,0,249
12.0703,-0.203464,0,12.072,0.5,0,250
12.0932,-0.175781,0,12.0945,0.5,0,251
12.0996,-0.167143,0,12.1008,0.5,0,252
12.1132,-0.146484,0,12.1141,0.5,0,253
12.1239,-0.122219,0,12.1245,0.5,0,254
12.1257,-0.117188,0,12.1262,0.5,0,255
12.1289,-0.108835,0,12.1294,0.5,0,256
12.1365,-0.0878906,0,12.1368,0.5,0,257
12.1386,-0.0782374,0,12.1388,0.5,0,258
12.1423,-0.0585938,0,12.1424,0.5,0,259
12.1442,-0.0432524,0,12.1443,0.5,0,260
12.1457,-0.0292969,0,12.1457,0.5,0,261
12.1465,-0.0117087,0,12.1465,0.5,0,262
12.1468,0,0,12.1468,0.5,0,263
8.82981,0.0114552,0,8.82982,0.5,0,264
8.83048,0.0292969,0,8.83053,0.5,0,265
8.83104,0.0419758,0,8.83114,0.5,0,266
8.83183,0.0585938,0,8.83203,0.5,0,267
8.83266,0.0728972,0,8.83296,0.5,0,268
8.83362,0.0878906,0,8.83406,0.5,0,269
8.83494,0.104473,0,8.83556,0.5,0,270
8.83607,0.117188,0,8.83685,0.5,0,271
8.83836,0.137185,0,8.83942,0.5,0,272
8.83954,0.146484,0,8.84076,0.5,0,273
8.84414,0.172261,0,8.84581,0.5,0,274
8.8447,0.175781,0,8.84644,0.5,0,275
8.84766,0.185203,0,8.84959,0.5,0,276
8.85359,0.205078,0,8.85597,0.5,0,277
8.85603,0.213454,0,8.8586,0.5,0,278
8.86276,0.234375,0,8.86586,0.5,0,279
8.87347,0.26019,0,8.87728,0.5,0,280
8.8746,0.263672,0,8.87852,0.5,0,281
8.87695,0.267475,0,8.88098,0.5,0,282
8.8901,0.292969,0,8.89493,0.5,0,283
8.90625,0.320535,0,8.91202,0.5,0,284
8.90754,0.322266,0,8.91336,0.5,0,285
8.90963,0.325643,0,8.91558,0.5,0,286
8.92699,0.351562,0,8.93391,0.5,0,287
8.93555,0.360977,0,8.94284,0.5,0,288
8.95435,0.380859,0,8.96245,0.5,0,289
8.96484,0.390816,0,8.97336,0.5,0,290
8.99037,0.410156,0,8.99972,0.5,0,291
8.99414,0.413587,0,9.00364,0.5,0,292
9.02344,0.432082,0,9.03378,0.5,0,293
9.00245,0.418467,0,9.01217,0.5,0,294
9.04505,0.439453,0,9.05572,0.5,0,295
9.05273,0.442321,0,9.06353,0.5,0,296
9.08203,0.439799,0,9.09267,0.5,0,297
9.05544,0.442159,0,9.06623,0.5,0,298
9.11133,0.434175,0,9.12167,0.5,0,299
9.107,0.435127,0,9.11739,0.5,0,300
9.08389,0.439453,0,9.09451,0.5,0,301
9.08235,0.439776,0,9.09299,0.5,0,302
9.14062,0.426069,0,9.15055,0.5,0,303
9.13008,0.428908,0,9.14015,0.5,0,304
9.16992,0.419769,0,9.17952,0.5,0,305
9.15352,0.423056,0,9.1633,0.5,0,306
9.19922,0.416237,0,9.20863,0.5,0,307
9.17832,0.418559,0,9.18786,0.5,0,308
9.22852,0.415272,0,9.23785,0.5,0,309
9.20498,0.415918,0,9.21437,0.5,0,310
9.25781,0.416427,0,9.26717,0.5,0,311
9.23374,0.415385,0,9.24308,0.5,0,312
9.28711,0.419173,0,9.29656,0.5,0,313
9.26464,0.416988,0,9.27402,0.5,0,314
9.31641,0.422852,0,9.326,0.5,0,315
9.29737,0.420418,0,9.30687,0.5,0,316
9.3457,0.426587,0,9.35543,0.5,0,317
9.331,0.424747,0,9.34066,0.5,0,318
9.375,0.429407,0,9.38483,0.5,0,319
9.364,0.428457,0,9.3738,0.5,0,320
9.4043,0.430604,0,9.41415,0.5,0,321
9.39521,0.430362,0,9.40506,0.5,0,322
9.43359,0.430094,0,9.44339,0.5,0,323
9.4245,0.43036,0,9.43432,0.5,0,324
9.46289,0.428441,0,9.47258,0.5,0,325
9.45252,0.429078,0,9.46225,0.5,0,326
9.49219,0.426512,0,9.50176,0.5,0,327
9.48003,0.427297,0,9.48966,0.5,0,328
9.52148,0.425046,0,9.53097,0.5,0,329
9.5077,0.425672,0,9.51723,0.5,0,330
9.55078,0.424473,0,9.56021,0.5,0,331
9.536,0.424676,0,9.54546,0.5,0,332
9.58008,0.424894,0,9.5895,0.5,0,333
9.56523,0.4246,0,9.57464,0.5,0,334
9.60938,0.426123,0,9.61882,0.5,0,335
9.59541,0.425483,0,9.60483,0.5,0,336
9.63867,0.427725,0,9.64816,0.5,0,337
9.62626,0.42704,0,9.63573,0.5,0,338
9.66797,0.429056,0,9.67748,0.5,0,339
9.65713,0.428616,0,9.66664,0.5,0,340
9.69727,0.429474,0,9.70677,0.5,0,341
9.68723,0.429421,0,9.69675,0.5,0,342
9.72656,0.428656,0,9.736,0.5,0,343
9.71615,0.429044,0,9.72562,0.5,0,344
9.75586,0.426767,0,9.76519,0.5,0,345
9.74401,0.4276,0,9.75338,0.5,0,346
9.78516,0.424362,0,9.79435,0.5,0,347
9.77122,0.425519,0,9.78048,0.5,0,348
9.81445,0.4221,0,9.82353,0.5,0,349
9.79831,0.423309,0,9.80745,0.5,0,350
9.84375,0.420459,0,9.85273,0.5,0,351
9.8257,0.421407,0,9.83474,0.5,0,352
9.87305,0.419688,0,9.88196,0.5,0,353
9.85372,0.420126,0,9.86267,0.5,0,354
9.90234,0.41985,0,9.91124,0.5,0,355
9.88256,0.419673,0,9.89147,0.5,0,356
9.93164,0.420827,0,9.94055,0.5,0,357
9.91232,0.420128,0,9.92122,0.5,0,358
9.96094,0.422334,0,9.96989,0.5,0,359
9.94286,0.421376,0,9.95179,0.5,0,360
9.99023,0.423946,0,9.99923,0.5,0,361
9.97383,0.423053,0,9.9828,0.5,0,362
10.0195,0.425186,0,10.0285,0.5,0,363
10.0047,0.424608,0,10.0137,0.5,0,364
10.0488,0.425687,0,10.0578,0.5,0,365
10.0349,0.425521,0,10.0439,0.5,0,366
10.0781,0.425317,0,10.0871,0.5,0,367
10.0642,0.425565,0,10.0732,0.5,0,368
10.1074,0.424203,0,10.1163,0.5,0,369
10.0928,0.424811,0,10.1017,0.5,0,370
10.1367,0.422658,0,10.1455,0.5,0,371
10.1208,0.42352,0,10.1296,0.5,0,372
10.166,0.421035,0,10.1747,0.5,0,373
10.1486,0.421995,0,10.1573,0.5,0,374
10.1953,0.419616,0,10.2039,0.5,0,375
10.1764,0.42051,0,10.1851,0.5,0,376
10.2246,0.41856,0,10.2332,0.5,0,377
10.2044,0.419258,0,10.213,0.5,0,378
10.2539,0.417926,0,10.2624,0.5,0,379
10.2328,0.418353,0,10.2414,0.5,0,380
10.2832,0.417698,0,10.2917,0.5,0,381
10.2616,0.417842,0,10.2701,0.5,0,382
10.3125,0.41779,0,10.321,0.5,0,383
10.2908,0.417704,0,10.2992,0.5,0,384
10.3418,0.418074,0,10.3502,0.5,0,385
10.3202,0.417856,0,10.3287,0.5,0,386
10.3711,0.418392,0,10.3795,0.5,0,387
10.3498,0.418163,0,10.3582,0.5,0,388
10.4004,0.41858,0,10.4088,0.5,0,389
10.3794,0.418459,0,10.3878,0.5,0,390
10.4297,0.418519,0,10.4381,0.5,0,391
10.4088,0.418582,0,10.4172,0.5,0,392
10.459,0.418146,0,10.4673,0.5,0,393
10.438,0.418436,0,10.4464,0.5,0,394
10.4883,0.417461,0,10.4966,0.5,0,395
10.4668,0.417983,0,10.4752,0.5,0,396
10.5176,0.41652,0,10.5258,0.5,0,397
10.4954,0.417247,0,10.5037,0.5,0,398
10.5469,0.415421,0,10.5551,0.5,0,399
10.5237,0.416296,0,10.5319,0.5,0,400
10.5762,0.414275,0,10.5843,0.5,0,401
10.5519,0.415223,0,10.5601,0.5,0,402
10.6055,0.413177,0,10.6135,0.5,0,403
10.5801,0.414124,0,10.5882,0.5,0,404
10.6348,0.41219,0,10.6428,0.5,0,405
10.6084,0.413075,0,10.6164,0.5,0,406
10.6641,0.41134,0,10.672,0.5,0,407
10.6367,0.41213,0,10.6447,0.5,0,408
10.7227,0.410125,0,10.7305,0.5,0,409
10.7226,0.410125,0,10.7305,0.5,0,410
10.7209,0.410156,0,10.7287,0.5,0,411
10.6934,0.41064,0,10.7012,0.5,0,412
10.6652,0.411311,0,10.6731,0.5,0,413
10.6938,0.410631,0,10.7017,0.5,0,414
10.752,0.409656,0,10.7598,0.5,0,415
10.7515,0.409663,0,10.7593,0.5,0,416
10.7812,0.409148,0,10.789,0.5,0,417
10.7803,0.409165,0,10.788,0.5,0,418
10.8105,0.408615,0,10.8183,0.5,0,419
10.809,0.408643,0,10.8168,0.5,0,420
10.8398,0.408018,0,10.8475,0.5,0,421
10.8378,0.408063,0,10.8454,0.5,0,422
10.8691,0.407323,0,10.8768,0.5,0,423
10.8664,0.407392,0,10.874,0.5,0,424
10.8984,0.406509,0,10.906,0.5,0,425
10.8949,0.406612,0,10.9025,0.5,0,426
10.9277,0.405569,0,10.9353,0.5,0,427
10.9233,0.405717,0,10.9308,0.5,0,428
10.957,0.404505,0,10.9645,0.5,0,429
10.9516,0.404709,0,10.9591,0.5,0,430
10.9863,0.403326,0,10.9937,0.5,0,431
10.9798,0.403596,0,10.9872,0.5,0,432
11.0156,0.402045,0,11.023,0.5,0,433
11.0079,0.402391,0,11.0152,0.5,0,434
11.0449,0.400681,0,11.0522,0.5,0,435
11.0359,0.401108,0,11.0432,0.5,0,436
11.0742,0.399255,0,11.0814,0.5,0,437
11.0638,0.399765,0,11.071,0.5,0,438
11.1035,0.397782,0,11.1106,0.5,0,439
11.0917,0.398377,0,11.0989,0.5,0,440
11.1328,0.396266,0,11.1399,0.5,0,441
11.1196,0.396953,0,11.1267,0.5,0,442
11.1621,0.394711,0,11.1691,0.5,0,443
11.1474,0.395492,0,11.1545,0.5,0,444
11.1914,0.393114,0,11.1983,0.5,0,445
11.1752,0.393999,0,11.1822,0.5,0,446
11.2207,0.391461,0,11.2275,0.5,0,447
11.203,0.392464,0,11.2099,0.5,0,448
11.25,0.389749,0,11.2567,0.5,0,449
11.2307,0.39088,0,11.2375,0.5,0,450
11.2793,0.387975,0,11.286,0.5,0,451
11.2584,0.389245,0,11.2651,0.5,0,452
11.3086,0.386152,0,11.3152,0.5,0,453
11.286,0.38756,0,11.2926,0.5,0,454
11.3379,0.384223,0,11.3444,0.5,0,455
11.3136,0.385832,0,11.3201,0.5,0,456
11.3672,0.382241,0,11.3736,0.5,0,457
11.341,0.384011,0,11.3475,0.5,0,458
11.3965,0.38056,0,11.4028,0.5,0,459
11.3962,0.38057,0,11.4025,0.5,0,460
11.3913,0.380859,0,11.3976,0.5,0,461
11.3685,0.382193,0,11.3749,0.5,0,462
11.4258,0.378523,0,11.432,0.5,0,463
11.4236,0.378681,0,11.4299,0.5,0,464
11.4551,0.37595,0,11.4612,0.5,0,465
11.4506,0.37636,0,11.4568,0.5,0,466
11.4844,0.373083,0,11.4904,0.5,0,467
11.4773,0.37379,0,11.4834,0.5,0,468
11.5137,0.369967,0,11.5196,0.5,0,469
11.5038,0.371032,0,11.5098,0.5,0,470
11.543,0.366572,0,11.5488,0.5,0,471
11.5302,0.368079,0,11.5361,0.5,0,472
11.5723,0.362869,0,11.578,0.5,0,473
11.5563,0.364912,0,11.5621,0.5,0,474
11.6016,0.358857,0,11.6071,0.5,0,475
11.5822,0.361528,0,11.5879,0.5,0,476
11.6602,0.351008,0,11.6654,0.5,0,477
11.6596,0.351045,0,11.6649,0.5,0,478
11.6557,0.351562,0,11.661,0.5,0,479
11.6895,0.346761,0,11.6946,0.5,0,480
11.6853,0.347374,0,11.6904,0.5,0,481
11.7188,0.341692,0,11.7237,0.5,0,482
11.7104,0.343173,0,11.7154,0.5,0,483
11.6309,0.354631,0,11.6363,0.5,0,484
11.6079,0.357948,0,11.6135,0.5,0,485
11.6336,0.354313,0,11.639,0.5,0,486
11.748,0.336114,0,11.7529,0.5,0,487
11.7351,0.33863,0,11.74,0.5,0,488
11.7773,0.329959,0,11.782,0.5,0,489
11.7595,0.333746,0,11.7643,0.5,0,490
11.8066,0.323658,0,11.8111,0.5,0,491
11.7837,0.328652,0,11.7883,0.5,0,492
11.8359,0.317671,0,11.8402,0.5,0,493
11.8321,0.318433,0,11.8364,0.5,0,494
11.8135,0.322266,0,11.8179,0.5,0,495
11.8079,0.323504,0,11.8123,0.5,0,496
11.8652,0.309376,0,11.8693,0.5,0,497
11.8553,0.312283,0,11.8594,0.5,0,498
11.8945,0.29983,0,11.8983,0.5,0,499
11.8777,0.305447,0,11.8816,0.5,0,500
11.9238,0.290913,0,11.9274,0.5,0,501
11.9221,0.29126,0,11.9257,0.5,0,502
11.9172,0.292969,0,11.9208,0.5,0,503
11.9531,0.279156,0,11.9564,0.5,0,504
11.9433,0.283191,0,11.9467,0.5,0,505
11.8999,0.298379,0,11.9037,0.5,0,506
12.041,0.22987,0,12.0432,0.5,0,507
12.038,0.231325,0,12.0402,0.5,0,508
12.0347,0.234375,0,12.037,0.5,0,509
12.0703,0.203717,0,12.072,0.5,0,510
12.0694,0.204207,0,12.0712,0.5,0,511
12.069,0.205078,0,12.0707,0.5,0,512
12.055,0.219037,0,12.057,0.5,0,513
12.1289,0.109874,0,12.1294,0.5,0,514
12.1271,0.115425,0,12.1277,0.5,0,515
12.1268,0.117188,0,12.1273,0.5,0,516
12.1463,0.017412,0,12.1463,0.5,0,517
12.1457,0.0292969,0,12.1457,0.5,0,518
12.1441,0.0444504,0,12.1441,0.5,0,519
12.142,0.0585938,0,12.1422,0.5,0,520
12.1397,0.069435,0,12.1399,0.5,0,521
12.1351,0.0878906,0,12.1354,0.5,0,522
12.1339,0.0929002,0,12.1343,0.5,0,523
12.0996,0.16821,0,12.1008,0.5,0,524
12.0963,0.172445,0,12.0975,0.5,0,525
12.0947,0.175781,0,12.096,0.5,0,526
12.1183,0.135895,0,12.1191,0.5,0,527
12.1126,0.146484,0,12.1135,0.5,0,528
12.1083,0.155155,0,12.1093,0.5,0,529
12.0842,0.189648,0,12.0857,0.5,0,530
11.9824,0.265362,0,11.9854,0.5,0,531
11.9639,0.27448,0,11.9671,0.5,0,532
12.0117,0.249588,0,12.0143,0.5,0,533
12.0027,0.254679,0,12.0054,0.5,0,534
11.9857,0.263672,0,11.9886,0.5,0,535
11.9838,0.265019,0,11.9867,0.5,0,536
12.0214,0.244022,0,12.0238,0.5,0,537
