Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
15.6089,-0.416538,0,15.6144,0.5,0,222
15.6152,-0.416215,0,15.6208,0.5,0,223
15.6397,-0.41501,0,15.6452,0.5,0,224
15.6445,-0.414778,0,15.65,0.5,0,225
15.6703,-0.413655,0,15.6758,0.5,0,226
15.6738,-0.413511,0,15.6793,0.5,0,227
15.7007,-0.412567,0,15.7061,0.5,0,228
15.7031,-0.412489,0,15.7085,0.5,0,229
15.7308,-0.411776,0,15.7362,0.5,0,230
15.7324,-0.411739,0,15.7378,0.5,0,231
15.7606,-0.411269,0,15.766,0.5,0,232
15.7617,-0.411254,0,15.7671,0.5,0,233
15.7902,-0.411014,0,15.7955,0.5,0,234
15.791,-0.411009,0,15.7964,0.5,0,235
15.8195,-0.41097,0,15.8248,0.5,0,236
15.8203,-0.41097,0,15.8256,0.5,0,237
15.8487,-0.411081,0,15.854,0.5,0,238
15.8496,-0.411085,0,15.8549,0.5,0,239
15.8778,-0.41129,0,15.8831,0.5,0,240
15.8789,-0.411299,0,15.8842,0.5,0,241
15.9068,-0.411541,0,15.9121,0.5,0,242
15.9082,-0.411553,0,15.9135,0.5,0,243
15.9359,-0.411767,0,15.9412,0.5,0,244
15.9375,-0.411778,0,15.9428,0.5,0,245
15.965,-0.411908,0,15.9704,0.5,0,246
15.9668,-0.411913,0,15.9721,0.5,0,247
15.9943,-0.411909,0,15.9996,0.5,0,248
15.9961,-0.411905,0,16.0014,0.5,0,249
16.0238,-0.411724,0,16.0291,0.5,0,250
16.0254,-0.411711,0,16.0307,0.5,0,251
16.0535,-0.411315,0,16.0588,0.5,0,252
16.0547,-0.411296,0,16.06,0.5,0,253
16.0835,-0.410611,0,16.0888,0.5,0,254
16.084,-0.410602,0,16.0892,0.5,0,255
16.0962,-0.410156,0,16.1014,0.5,0,256
16.1133,-0.409532,0,16.1185,0.5,0,257
16.1139,-0.409511,0,16.1191,0.5,0,258
16.1426,-0.408382,0,16.1477,0.5,0,259
16.1444,-0.408304,0,16.1496,0.5,0,260
16.1719,-0.407101,0,16.177,0.5,0,261
16.1751,-0.40695,0,16.1802,0.5,0,262
16.2012,-0.40569,0,16.2063,0.5,0,263
16.2059,-0.405452,0,16.2109,0.5,0,264
16.2305,-0.40419,0,16.2355,0.5,0,265
16.2368,-0.403856,0,16.2418,0.5,0,266
16.2598,-0.402621,0,16.2647,0.5,0,267
16.2677,-0.402184,0,16.2727,0.5,0,268
16.2891,-0.401008,0,16.294,0.5,0,269
16.2987,-0.400475,0,16.3037,0.5,0,270
16.3184,-0.399405,0,16.3232,0.5,0,271
16.3297,-0.398806,0,16.3346,0.5,0,272
16.3477,-0.397881,0,16.3525,0.5,0,273
16.3606,-0.397247,0,16.3654,0.5,0,274
16.377,-0.396463,0,16.3818,0.5,0,275
16.3913,-0.395812,0,16.3961,0.5,0,276
16.4062,-0.395152,0,16.411,0.5,0,277
16.4219,-0.394494,0,16.4266,0.5,0,278
16.4355,-0.393932,0,16.4403,0.5,0,279
16.4524,-0.393257,0,16.4571,0.5,0,280
16.4648,-0.392768,0,16.4695,0.5,0,281
16.483,-0.392049,0,16.4876,0.5,0,282
16.4941,-0.391596,0,16.4988,0.5,0,283
16.5135,-0.390795,0,16.5181,0.5,0,284
16.5234,-0.390383,0,16.528,0.5,0,285
16.5441,-0.389533,0,16.5486,0.5,0,286
16.5527,-0.389178,0,16.5573,0.5,0,287
16.5746,-0.388293,0,16.5791,0.5,0,288
16.582,-0.387992,0,16.5866,0.5,0,289
16.6052,-0.386996,0,16.6097,0.5,0,290
16.6113,-0.38804,0,16.6159,0.5,0,291
16.6349,-0.386557,0,16.6394,0.5,0,292
16.6406,-0.385201,0,16.6451,0.5,0,293
16.6672,-0.383603,0,16.6716,0.5,0,294
16.6699,-0.383617,0,16.6743,0.5,0,295
16.6988,-0.381314,0,16.7031,0.5,0,296
16.6992,-0.38126,0,16.7036,0.5,0,297
16.7038,-0.380859,0,16.7081,0.5,0,298
16.7285,-0.378756,0,16.7328,0.5,0,299
16.7308,-0.37859,0,16.7351,0.5,0,300
16.7578,-0.376503,0,16.762,0.5,0,301
16.7626,-0.376114,0,16.7668,0.5,0,302
16.7871,-0.374034,0,16.7913,0.5,0,303
16.7946,-0.373351,0,16.7988,0.5,0,304
16.8164,-0.371306,0,16.8205,0.5,0,305
16.827,-0.370242,0,16.8311,0.5,0,306
16.8457,-0.368316,0,16.8497,0.5,0,307
16.8598,-0.366772,0,16.8638,0.5,0,308
16.875,-0.36506,0,16.8789,0.5,0,309
16.893,-0.362908,0,16.8968,0.5,0,310
16.9043,-0.361508,0,16.9082,0.5,0,311
16.9266,-0.358603,0,16.9304,0.5,0,312
16.9336,-0.357665,0,16.9374,0.5,0,313
16.961,-0.35345,0,16.9647,0.5,0,314
16.9629,-0.353219,0,16.9666,0.5,0,315
16.9714,-0.351562,0,16.975,0.5,0,316
16.9922,-0.347627,0,16.9957,0.5,0,317
16.9968,-0.346902,0,17.0004,0.5,0,318
17.0215,-0.34284,0,17.0249,0.5,0,319
17.032,-0.341042,0,17.0354,0.5,0,320
17.0508,-0.337747,0,17.0541,0.5,0,321
17.0678,-0.334586,0,17.071,0.5,0,322
17.0801,-0.332239,0,17.0833,0.5,0,323
17.1047,-0.326905,0,17.1079,0.5,0,324
17.1094,-0.32601,0,17.1125,0.5,0,325
17.1221,-0.322266,0,17.1251,0.5,0,326
17.1387,-0.317452,0,17.1416,0.5,0,327
17.145,-0.315984,0,17.1479,0.5,0,328
17.168,-0.31001,0,17.1708,0.5,0,329
17.1848,-0.305436,0,17.1875,0.5,0,330
17.1973,-0.301999,0,17.1999,0.5,0,331
17.2208,-0.292969,0,17.2233,0.5,0,332
17.2266,-0.290521,0,17.229,0.5,0,333
17.2301,-0.289442,0,17.2325,0.5,0,334
17.2559,-0.279282,0,17.2581,0.5,0,335
17.2809,-0.267956,0,17.2829,0.5,0,336
17.2852,-0.266409,0,17.2872,0.5,0,337
17.2891,-0.263672,0,17.2911,0.5,0,338
17.3145,-0.249205,0,17.3162,0.5,0,339
17.3353,-0.234375,0,17.3369,0.5,0,340
17.3438,-0.227613,0,17.3452,0.5,0,341
17.3697,-0.205078,0,17.3709,0.5,0,342
17.373,-0.201713,0,17.3742,0.5,0,343
17.3946,-0.175781,0,17.3955,0.5,0,344
17.4023,-0.165031,0,17.4031,0.5,0,345
17.4148,-0.146484,0,17.4155,0.5,0,346
17.4242,-0.124657,0,17.4246,0.5,0,347
17.4269,-0.117188,0,17.4273,0.5,0,348
17.4316,-0.104987,0,17.432,0.5,0,349
17.4381,-0.0878906,0,17.4383,0.5,0,350
17.4398,-0.0797592,0,17.44,0.5,0,351
17.4439,-0.0585938,0,17.444,0.5,0,352
17.4609,-0.0311585,0,17.461,0.5,0,353
17.4609,-0.0266996,0,17.461,0.5,0,354
17.4481,-0.012877,0,17.4481,0.5,0,355
17.4484,0,0,17.4484,0.5,0,356
15.0293,0.424349,0,15.0353,0.5,0,357
15.0129,0.423024,0,15.0188,0.5,0,358
15.0586,0.426009,0,15.0646,0.5,0,359
15.0444,0.4253,0,15.0505,0.5,0,360
15.0879,0.426284,0,15.0939,0.5,0,361
15.0747,0.426296,0,15.0808,0.5,0,362
15.1172,0.424952,0,15.1232,0.5,0,363
15.1034,0.425709,0,15.1094,0.5,0,364
15.1465,0.422375,0,15.1524,0.5,0,365
15.1309,0.423827,0,15.1368,0.5,0,366
15.1758,0.419298,0,15.1816,0.5,0,367
15.1576,0.421223,0,15.1634,0.5,0,368
15.2051,0.416441,0,15.2108,0.5,0,369
15.1841,0.418455,0,15.1898,0.5,0,370
15.2344,0.414264,0,15.24,0.5,0,371
15.2109,0.415965,0,15.2166,0.5,0,372
15.2637,0.412944,0,15.2693,0.5,0,373
15.2383,0.414054,0,15.2439,0.5,0,374
15.293,0.412472,0,15.2985,0.5,0,375
15.2664,0.412877,0,15.272,0.5,0,376
15.3223,0.412795,0,15.3278,0.5,0,377
15.2953,0.412479,0,15.3009,0.5,0,378
15.3516,0.413822,0,15.3571,0.5,0,379
15.325,0.412871,0,15.3305,0.5,0,380
15.3809,0.415364,0,15.3865,0.5,0,381
15.3554,0.414009,0,15.361,0.5,0,382
15.4102,0.417121,0,15.4158,0.5,0,383
15.3864,0.415692,0,15.392,0.5,0,384
15.4395,0.418703,0,15.4451,0.5,0,385
15.4175,0.417541,0,15.4232,0.5,0,386
15.4688,0.419718,0,15.4744,0.5,0,387
15.4484,0.419063,0,15.454,0.5,0,388
15.498,0.419898,0,15.5037,0.5,0,389
15.4784,0.419845,0,15.4841,0.5,0,390
15.5273,0.419192,0,15.533,0.5,0,391
15.5076,0.419731,0,15.5133,0.5,0,392
15.5566,0.417773,0,15.5622,0.5,0,393
15.536,0.418815,0,15.5416,0.5,0,394
15.5859,0.415945,0,15.5915,0.5,0,395
15.5638,0.417341,0,15.5694,0.5,0,396
15.6152,0.414042,0,15.6207,0.5,0,397
15.5914,0.415589,0,15.5969,0.5,0,398
15.6445,0.412328,0,15.65,0.5,0,399
15.6189,0.413818,0,15.6244,0.5,0,400
15.7031,0.410118,0,15.7085,0.5,0,401
15.7031,0.410119,0,15.7084,0.5,0,402
15.7018,0.410156,0,15.7071,0.5,0,403
15.6738,0.410956,0,15.6792,0.5,0,404
15.6466,0.412223,0,15.652,0.5,0,405
15.6746,0.410931,0,15.68,0.5,0,406
15.7324,0.409526,0,15.7378,0.5,0,407
15.7318,0.409536,0,15.7371,0.5,0,408
15.7617,0.409145,0,15.767,0.5,0,409
15.7607,0.409155,0,15.766,0.5,0,410
15.791,0.409069,0,15.7963,0.5,0,411
15.7899,0.409069,0,15.7952,0.5,0,412
15.8203,0.409238,0,15.8256,0.5,0,413
15.8194,0.409232,0,15.8247,0.5,0,414
15.8496,0.409592,0,15.8549,0.5,0,415
15.849,0.409586,0,15.8543,0.5,0,416
15.8789,0.410093,0,15.8842,0.5,0,417
15.8788,0.410092,0,15.8841,0.5,0,418
15.8822,0.410156,0,15.8875,0.5,0,419
15.9082,0.410646,0,15.9135,0.5,0,420
15.9375,0.411053,0,15.9428,0.5,0,421
15.9087,0.410652,0,15.914,0.5,0,422
15.9668,0.41123,0,15.9721,0.5,0,423
15.9384,0.41106,0,15.9437,0.5,0,424
15.9961,0.411147,0,16.0014,0.5,0,425
15.9679,0.41123,0,15.9732,0.5,0,426
16.0254,0.410765,0,16.0307,0.5,0,427
15.9971,0.411138,0,16.0024,0.5,0,428
16.0547,0.410207,0,16.0599,0.5,0,429
16.026,0.410755,0,16.0313,0.5,0,430
16.084,0.409479,0,16.0892,0.5,0,431
16.0833,0.409496,0,16.0885,0.5,0,432
16.0567,0.410156,0,16.062,0.5,0,433
16.1133,0.408379,0,16.1185,0.5,0,434
16.1116,0.408448,0,16.1167,0.5,0,435
16.0547,0.410207,0,16.06,0.5,0,436
16.1426,0.407022,0,16.1477,0.5,0,437
16.1396,0.407167,0,16.1447,0.5,0,438
16.1719,0.405474,0,16.177,0.5,0,439
16.1674,0.405715,0,16.1725,0.5,0,440
16.2012,0.403803,0,16.2062,0.5,0,441
16.1952,0.40415,0,16.2002,0.5,0,442
16.2305,0.402085,0,16.2354,0.5,0,443
16.2228,0.402532,0,16.2278,0.5,0,444
16.2598,0.40043,0,16.2647,0.5,0,445
16.2505,0.40094,0,16.2555,0.5,0,446
16.2891,0.398959,0,16.2939,0.5,0,447
16.2784,0.399476,0,16.2833,0.5,0,448
16.3184,0.397696,0,16.3232,0.5,0,449
16.3064,0.398197,0,16.3113,0.5,0,450
16.3477,0.396559,0,16.3525,0.5,0,451
16.3346,0.39706,0,16.3394,0.5,0,452
16.377,0.395478,0,16.3817,0.5,0,453
16.3628,0.395998,0,16.3676,0.5,0,454
16.4062,0.394447,0,16.411,0.5,0,455
16.3911,0.394975,0,16.3958,0.5,0,456
16.4355,0.393413,0,16.4403,0.5,0,457
16.4194,0.39399,0,16.4241,0.5,0,458
16.4648,0.392431,0,16.4695,0.5,0,459
16.4477,0.392992,0,16.4524,0.5,0,460
16.4941,0.398019,0,16.4989,0.5,0,461
16.4825,0.398549,0,16.4874,0.5,0,462
16.5234,0.390685,0,16.5281,0.5,0,463
16.5046,0.391276,0,16.5092,0.5,0,464
16.5527,0.393509,0,16.5574,0.5,0,465
16.537,0.3944,0,16.5417,0.5,0,466
16.582,0.388252,0,16.5866,0.5,0,467
16.5611,0.389207,0,16.5657,0.5,0,468
16.6113,0.388419,0,16.6159,0.5,0,469
16.5909,0.389761,0,16.5955,0.5,0,470
16.6406,0.385034,0,16.6451,0.5,0,471
16.6169,0.386447,0,16.6214,0.5,0,472
16.6699,0.383345,0,16.6743,0.5,0,473
16.6449,0.385184,0,16.6494,0.5,0,474
16.6992,0.381207,0,16.7036,0.5,0,475
16.672,0.382968,0,16.6764,0.5,0,476
16.7285,0.379398,0,16.7328,0.5,0,477
16.7271,0.379481,0,16.7314,0.5,0,478
16.7049,0.380859,0,16.7092,0.5,0,479
16.6996,0.381196,0,16.7039,0.5,0,480
16.7578,0.376945,0,16.7621,0.5,0,481
16.7542,0.377257,0,16.7585,0.5,0,482
16.7871,0.374171,0,16.7913,0.5,0,483
16.781,0.374765,0,16.7852,0.5,0,484
16.8164,0.3711,0,16.8205,0.5,0,485
16.8076,0.372045,0,16.8117,0.5,0,486
16.8457,0.367744,0,16.8497,0.5,0,487
16.834,0.369113,0,16.838,0.5,0,488
16.875,0.364122,0,16.8789,0.5,0,489
16.8601,0.365983,0,16.8641,0.5,0,490
16.9922,0.348254,0,16.9958,0.5,0,491
16.9893,0.348632,0,16.9928,0.5,0,492
16.9668,0.351562,0,16.9704,0.5,0,493
16.9043,0.36021,0,16.9081,0.5,0,494
16.8861,0.362666,0,16.89,0.5,0,495
16.9336,0.35603,0,16.9373,0.5,0,496
16.9119,0.359143,0,16.9157,0.5,0,497
16.9629,0.352066,0,16.9665,0.5,0,498
16.9375,0.355514,0,16.9413,0.5,0,499
16.9634,0.352034,0,16.967,0.5,0,500
17.0215,0.343243,0,17.0249,0.5,0,501
17.0144,0.344478,0,17.0179,0.5,0,502
17.0508,0.337725,0,17.0541,0.5,0,503
17.0392,0.339962,0,17.0426,0.5,0,504
17.0801,0.331581,0,17.0833,0.5,0,505
17.0636,0.33509,0,17.0669,0.5,0,506
17.1094,0.32499,0,17.1125,0.5,0,507
17.0877,0.329925,0,17.0909,0.5,0,508
17.3438,0.229856,0,17.3453,0.5,0,509
17.3407,0.231334,0,17.3423,0.5,0,510
17.3375,0.234375,0,17.3391,0.5,0,511
17.1387,0.3191,0,17.1416,0.5,0,512
17.136,0.319572,0,17.139,0.5,0,513
17.123,0.322266,0,17.126,0.5,0,514
17.1117,0.324628,0,17.1148,0.5,0,515
17.168,0.310898,0,17.1708,0.5,0,516
17.1591,0.313441,0,17.162,0.5,0,517
17.2266,0.291862,0,17.229,0.5,0,518
17.2256,0.292032,0,17.2281,0.5,0,519
17.2232,0.292969,0,17.2257,0.5,0,520
17.1973,0.301203,0,17.1999,0.5,0,521
17.1815,0.306539,0,17.1843,0.5,0,522
17.2037,0.299358,0,17.2063,0.5,0,523
17.2559,0.280177,0,17.2581,0.5,0,524
17.2468,0.283894,0,17.2491,0.5,0,525
17.2852,0.26595,0,17.2872,0.5,0,526
17.2673,0.275068,0,17.2694,0.5,0,527
17.3145,0.250005,0,17.3163,0.5,0,528
17.3057,0.254963,0,17.3076,0.5,0,529
17.2895,0.263672,0,17.2915,0.5,0,530
17.2869,0.265459,0,17.289,0.5,0,531
17.3243,0.244199,0,17.326,0.5,0,532
17.4609,0.0239588,0,17.461,0.5,0,533
17.4609,0.0335926,0,17.461,0.5,0,534
17.4459,0.0435082,0,17.4459,0.5,0,535
17.4437,0.0585938,0,17.4438,0.5,0,536
17.4316,0.107052,0,17.432,0.5,0,537
17.4293,0.11484,0,17.4297,0.5,0,538
17.4287,0.117188,0,17.4291,0.5,0,539
17.4417,0.0686461,0,17.4418,0.5,0,540
17.4369,0.0878906,0,17.4371,0.5,0,541
17.436,0.092205,0,17.4362,0.5,0,542
17.4023,0.167044,0,17.4031,0.5,0,543
17.3986,0.172039,0,17.3995,0.5,0,544
17.3968,0.175781,0,17.3977,0.5,0,545
17.373,0.203304,0,17.3742,0.5,0,546
17.3719,0.203963,0,17.3731,0.5,0,547
17.3713,0.205078,0,17.3725,0.5,0,548
17.3576,0.218943,0,17.359,0.5,0,549
