Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.85592,-0.397989,0,9.86395,0.5,0,42
9.92655,-0.444542,0,9.9365,0.5,0,43
9.93164,-0.444312,0,9.94157,0.5,0,44
9.90621,-0.439453,0,9.91595,0.5,0,45
9.90309,-0.438707,0,9.9128,0.5,0,46
9.95987,-0.440517,0,9.96961,0.5,0,47
9.96094,-0.440402,0,9.97067,0.5,0,48
9.96409,-0.439453,0,9.97378,0.5,0,49
9.99023,-0.432347,0,9.99959,0.5,0,50
9.99981,-0.429879,0,10.009,0.5,0,51
10.0195,-0.424806,0,10.0285,0.5,0,52
10.0386,-0.420419,0,10.0474,0.5,0,53
10.0488,-0.418224,0,10.0575,0.5,0,54
10.0744,-0.413904,0,10.0829,0.5,0,55
10.0781,-0.413348,0,10.0866,0.5,0,56
10.1073,-0.410321,0,10.1156,0.5,0,57
10.1074,-0.410311,0,10.1157,0.5,0,58
10.1204,-0.410156,0,10.1287,0.5,0,59
10.1367,-0.40996,0,10.145,0.5,0,60
10.1649,-0.411296,0,10.1732,0.5,0,61
10.166,-0.411367,0,10.1743,0.5,0,62
10.1409,-0.410156,0,10.1492,0.5,0,63
10.1913,-0.414174,0,10.1997,0.5,0,64
10.1953,-0.414705,0,10.2037,0.5,0,65
10.1369,-0.409963,0,10.1452,0.5,0,66
10.2165,-0.418217,0,10.2251,0.5,0,67
10.2246,-0.419657,0,10.2332,0.5,0,68
10.2413,-0.422727,0,10.2501,0.5,0,69
10.2539,-0.42494,0,10.2627,0.5,0,70
10.2666,-0.426777,0,10.2754,0.5,0,71
10.2832,-0.428724,0,10.2921,0.5,0,72
10.2933,-0.429363,0,10.3022,0.5,0,73
10.3125,-0.429994,0,10.3215,0.5,0,74
10.3221,-0.429823,0,10.3311,0.5,0,75
10.3418,-0.429062,0,10.3507,0.5,0,76
10.353,-0.428298,0,10.3618,0.5,0,77
10.3711,-0.426913,0,10.3799,0.5,0,78
10.3847,-0.425797,0,10.3935,0.5,0,79
10.4004,-0.424563,0,10.4091,0.5,0,80
10.4163,-0.423515,0,10.4249,0.5,0,81
10.4297,-0.422764,0,10.4383,0.5,0,82
10.4469,-0.422201,0,10.4555,0.5,0,83
10.459,-0.421965,0,10.4675,0.5,0,84
10.4763,-0.422091,0,10.4848,0.5,0,85
10.4883,-0.422341,0,10.4968,0.5,0,86
10.5047,-0.423073,0,10.5132,0.5,0,87
10.5176,-0.423789,0,10.5261,0.5,0,88
10.5322,-0.424801,0,10.5408,0.5,0,89
10.5469,-0.425867,0,10.5555,0.5,0,90
10.5596,-0.426763,0,10.5682,0.5,0,91
10.5762,-0.427839,0,10.5848,0.5,0,92
10.5873,-0.428356,0,10.5959,0.5,0,93
10.6055,-0.428968,0,10.6141,0.5,0,94
10.6159,-0.429036,0,10.6246,0.5,0,95
10.6348,-0.428883,0,10.6434,0.5,0,96
10.6457,-0.428508,0,10.6543,0.5,0,97
10.6641,-0.427671,0,10.6726,0.5,0,98
10.6766,-0.426869,0,10.6852,0.5,0,99
10.6934,-0.425704,0,10.7018,0.5,0,100
10.7082,-0.424568,0,10.7167,0.5,0,101
10.7227,-0.423464,0,10.731,0.5,0,102
10.7399,-0.422208,0,10.7482,0.5,0,103
10.752,-0.421376,0,10.7602,0.5,0,104
10.7711,-0.42026,0,10.7793,0.5,0,105
10.7812,-0.419739,0,10.7894,0.5,0,106
10.8017,-0.418989,0,10.8098,0.5,0,107
10.8105,-0.418735,0,10.8187,0.5,0,108
10.8315,-0.41848,0,10.8396,0.5,0,109
10.8398,-0.418449,0,10.8479,0.5,0,110
10.8606,-0.418715,0,10.8687,0.5,0,111
10.8691,-0.418894,0,10.8772,0.5,0,112
10.889,-0.419591,0,10.8971,0.5,0,113
10.8984,-0.419982,0,10.9065,0.5,0,114
10.917,-0.420917,0,10.9251,0.5,0,115
10.9277,-0.421492,0,10.9359,0.5,0,116
10.9448,-0.422428,0,10.9529,0.5,0,117
10.957,-0.423084,0,10.9652,0.5,0,118
10.9727,-0.42381,0,10.9809,0.5,0,119
10.9863,-0.424363,0,10.9945,0.5,0,120
11.001,-0.424749,0,11.0092,0.5,0,121
11.0156,-0.425003,0,11.0238,0.5,0,122
11.0301,-0.424998,0,11.0383,0.5,0,123
11.0449,-0.424859,0,11.0531,0.5,0,124
11.0599,-0.42447,0,11.068,0.5,0,125
11.0742,-0.423996,0,11.0823,0.5,0,126
11.0904,-0.423263,0,11.0985,0.5,0,127
11.1035,-0.422611,0,11.1116,0.5,0,128
11.1214,-0.421619,0,11.1293,0.5,0,129
11.1328,-0.420967,0,11.1408,0.5,0,130
11.1524,-0.419856,0,11.1603,0.5,0,131
11.1621,-0.41932,0,11.17,0.5,0,132
11.1833,-0.41825,0,11.1911,0.5,0,133
11.1914,-0.417867,0,11.1992,0.5,0,134
11.2139,-0.416969,0,11.2216,0.5,0,135
11.2207,-0.416724,0,11.2284,0.5,0,136
11.2441,-0.416072,0,11.2518,0.5,0,137
11.25,-0.41593,0,11.2577,0.5,0,138
11.2739,-0.415544,0,11.2816,0.5,0,139
11.2793,-0.415477,0,11.2869,0.5,0,140
11.3034,-0.415334,0,11.311,0.5,0,141
11.3086,-0.415318,0,11.3162,0.5,0,142
11.3327,-0.415356,0,11.3403,0.5,0,143
11.3379,-0.415373,0,11.3455,0.5,0,144
11.3618,-0.415502,0,11.3694,0.5,0,145
11.3672,-0.415532,0,11.3748,0.5,0,146
11.391,-0.41565,0,11.3986,0.5,0,147
11.3965,-0.415671,0,11.4041,0.5,0,148
11.4203,-0.415682,0,11.4278,0.5,0,149
11.4258,-0.415673,0,11.4333,0.5,0,150
11.4497,-0.415512,0,11.4573,0.5,0,151
11.4551,-0.415462,0,11.4626,0.5,0,152
11.4794,-0.415095,0,11.4869,0.5,0,153
11.4844,-0.415006,0,11.4919,0.5,0,154
11.5094,-0.414422,0,11.5169,0.5,0,155
11.5137,-0.414312,0,11.5211,0.5,0,156
11.5396,-0.413531,0,11.547,0.5,0,157
11.543,-0.413424,0,11.5504,0.5,0,158
11.5699,-0.412499,0,11.5773,0.5,0,159
11.5723,-0.412416,0,11.5796,0.5,0,160
11.6003,-0.411393,0,11.6076,0.5,0,161
11.6016,-0.411349,0,11.6089,0.5,0,162
11.6304,-0.410156,0,11.6377,0.5,0,163
11.6309,-0.410138,0,11.6381,0.5,0,164
11.6309,-0.410138,0,11.6381,0.5,0,165
11.6602,-0.409013,0,11.6673,0.5,0,166
11.6613,-0.408976,0,11.6685,0.5,0,167
11.6895,-0.408104,0,11.6966,0.5,0,168
11.6916,-0.408043,0,11.6987,0.5,0,169
11.7188,-0.407272,0,11.7258,0.5,0,170
11.7217,-0.407193,0,11.7288,0.5,0,171
11.748,-0.406502,0,11.7551,0.5,0,172
11.7518,-0.406408,0,11.7588,0.5,0,173
11.7773,-0.405775,0,11.7843,0.5,0,174
11.7818,-0.405666,0,11.7888,0.5,0,175
11.8066,-0.405065,0,11.8136,0.5,0,176
11.8119,-0.404937,0,11.8188,0.5,0,177
11.8359,-0.404341,0,11.8428,0.5,0,178
11.8419,-0.404187,0,11.8488,0.5,0,179
11.8652,-0.403573,0,11.8721,0.5,0,180
11.872,-0.403384,0,11.8789,0.5,0,181
11.8945,-0.402735,0,11.9013,0.5,0,182
11.9022,-0.402498,0,11.909,0.5,0,183
11.9238,-0.401802,0,11.9306,0.5,0,184
11.9325,-0.401502,0,11.9392,0.5,0,185
11.9531,-0.400758,0,11.9598,0.5,0,186
11.9629,-0.400378,0,11.9696,0.5,0,187
11.9824,-0.39959,0,11.9891,0.5,0,188
11.9935,-0.39911,0,12.0001,0.5,0,189
12.0117,-0.398293,0,12.0183,0.5,0,190
12.0242,-0.397697,0,12.0308,0.5,0,191
12.041,-0.396867,0,12.0476,0.5,0,192
12.055,-0.396135,0,12.0615,0.5,0,193
12.0703,-0.395318,0,12.0768,0.5,0,194
12.086,-0.394439,0,12.0925,0.5,0,195
12.0996,-0.393665,0,12.106,0.5,0,196
12.1171,-0.392629,0,12.1235,0.5,0,197
12.1289,-0.391923,0,12.1352,0.5,0,198
12.1483,-0.390718,0,12.1546,0.5,0,199
12.1582,-0.390097,0,12.1645,0.5,0,200
12.1796,-0.388713,0,12.1858,0.5,0,201
12.1875,-0.388202,0,12.1937,0.5,0,202
12.211,-0.386627,0,12.2171,0.5,0,203
12.2168,-0.386234,0,12.2229,0.5,0,204
12.2425,-0.38448,0,12.2485,0.5,0,205
12.2461,-0.384237,0,12.2521,0.5,0,206
12.274,-0.382282,0,12.2799,0.5,0,207
12.2754,-0.382238,0,12.2813,0.5,0,208
12.29,-0.380859,0,12.2959,0.5,0,209
12.3047,-0.379512,0,12.3105,0.5,0,210
12.3061,-0.379405,0,12.312,0.5,0,211
12.334,-0.376992,0,12.3397,0.5,0,212
12.3382,-0.376622,0,12.344,0.5,0,213
12.3633,-0.374391,0,12.3689,0.5,0,214
12.3704,-0.37373,0,12.3761,0.5,0,215
12.3926,-0.371641,0,12.3981,0.5,0,216
12.4028,-0.370644,0,12.4083,0.5,0,217
12.4219,-0.368751,0,12.4273,0.5,0,218
12.4354,-0.367361,0,12.4408,0.5,0,219
12.4512,-0.365706,0,12.4565,0.5,0,220
12.4682,-0.363842,0,12.4735,0.5,0,221
12.4805,-0.362467,0,12.4857,0.5,0,222
12.5013,-0.360013,0,12.5065,0.5,0,223
12.5098,-0.358996,0,12.5149,0.5,0,224
12.5348,-0.355809,0,12.5399,0.5,0,225
12.5391,-0.355277,0,12.5441,0.5,0,226
12.5614,-0.351562,0,12.5663,0.5,0,227
12.5684,-0.350362,0,12.5732,0.5,0,228
12.5697,-0.350198,0,12.5746,0.5,0,229
12.5977,-0.345695,0,12.6024,0.5,0,230
12.6046,-0.344642,0,12.6093,0.5,0,231
12.627,-0.341159,0,12.6316,0.5,0,232
12.6394,-0.339096,0,12.644,0.5,0,233
12.6562,-0.33623,0,12.6607,0.5,0,234
12.675,-0.332845,0,12.6793,0.5,0,235
12.6855,-0.33089,0,12.6899,0.5,0,236
12.712,-0.325075,0,12.7162,0.5,0,237
12.7148,-0.324578,0,12.719,0.5,0,238
12.7227,-0.322266,0,12.7268,0.5,0,239
12.7441,-0.316336,0,12.7481,0.5,0,240
12.7519,-0.314513,0,12.7558,0.5,0,241
12.7734,-0.309135,0,12.7772,0.5,0,242
12.7914,-0.304272,0,12.795,0.5,0,243
12.8027,-0.301208,0,12.8063,0.5,0,244
12.8241,-0.292969,0,12.8274,0.5,0,245
12.832,-0.28967,0,12.8353,0.5,0,246
12.8368,-0.288196,0,12.84,0.5,0,247
12.8613,-0.278788,0,12.8643,0.5,0,248
12.8873,-0.267009,0,12.8901,0.5,0,249
12.8906,-0.265826,0,12.8934,0.5,0,250
12.8938,-0.263672,0,12.8964,0.5,0,251
12.9199,-0.248894,0,12.9223,0.5,0,252
12.9403,-0.234375,0,12.9425,0.5,0,253
12.9492,-0.227269,0,12.9512,0.5,0,254
12.9747,-0.205078,0,12.9763,0.5,0,255
12.9785,-0.201237,0,12.9801,0.5,0,256
12.9996,-0.175781,0,13.0008,0.5,0,257
13.0078,-0.164332,0,13.0089,0.5,0,258
13.0199,-0.146484,0,13.0207,0.5,0,259
13.0286,-0.125744,0,13.0292,0.5,0,260
13.0318,-0.117188,0,13.0323,0.5,0,261
13.0371,-0.102864,0,13.0375,0.5,0,262
13.0436,-0.0878906,0,13.0439,0.5,0,263
13.0441,-0.0808731,0,13.0444,0.5,0,264
13.0485,-0.0585938,0,13.0486,0.5,0,265
13.0651,-0.0305537,0,13.0652,0.5,0,266
13.0654,-0.0292969,0,13.0654,0.5,0,267
13.0526,-0.0137743,0,13.0526,0.5,0,268
13.053,0,0,13.053,0.5,0,269
9.71149,0.0142205,0,9.7115,0.5,0,270
9.71117,0.0292969,0,9.71121,0.5,0,271
9.71116,0.0431937,0,9.71126,0.5,0,272
9.71132,0.0585938,0,9.7115,0.5,0,273
9.71185,0.0731754,0,9.71212,0.5,0,274
9.71258,0.0878906,0,9.71298,0.5,0,275
9.7139,0.104528,0,9.71447,0.5,0,276
9.71509,0.117188,0,9.7158,0.5,0,277
9.7177,0.137621,0,9.71867,0.5,0,278
9.71897,0.146484,0,9.72007,0.5,0,279
9.72463,0.17385,0,9.72619,0.5,0,280
9.72494,0.175781,0,9.72653,0.5,0,281
9.72656,0.180654,0,9.72824,0.5,0,282
9.73397,0.205078,0,9.73613,0.5,0,283
9.73711,0.215629,0,9.7395,0.5,0,284
9.74306,0.234375,0,9.74588,0.5,0,285
9.75511,0.26292,0,9.75865,0.5,0,286
9.75534,0.263672,0,9.7589,0.5,0,287
9.75586,0.264504,0,9.75944,0.5,0,288
9.77011,0.292969,0,9.7745,0.5,0,289
9.78516,0.317921,0,9.79032,0.5,0,290
9.78834,0.322266,0,9.79364,0.5,0,291
9.79378,0.330892,0,9.79937,0.5,0,292
9.80729,0.351562,0,9.81359,0.5,0,293
9.81445,0.359565,0,9.82104,0.5,0,294
9.833,0.380859,0,9.84037,0.5,0,295
9.84375,0.391618,0,9.85154,0.5,0,296
9.86596,0.410156,0,9.87448,0.5,0,297
9.87305,0.416468,0,9.88183,0.5,0,298
9.90234,0.434101,0,9.91185,0.5,0,299
9.88871,0.425819,0,9.89787,0.5,0,300
9.91718,0.439453,0,9.92692,0.5,0,301
9.93164,0.444792,0,9.9416,0.5,0,302
9.96094,0.442309,0,9.97075,0.5,0,303
9.93677,0.444579,0,9.94671,0.5,0,304
9.99023,0.437871,0,9.99983,0.5,0,305
9.98883,0.438053,0,9.99843,0.5,0,306
9.97993,0.439453,0,9.98961,0.5,0,307
9.96348,0.441994,0,9.97328,0.5,0,308
10.0195,0.430891,0,10.0288,0.5,0,309
10.0127,0.4326,0,10.022,0.5,0,310
10.0488,0.423468,0,10.0577,0.5,0,311
10.036,0.426591,0,10.045,0.5,0,312
10.0781,0.418013,0,10.0868,0.5,0,313
10.0599,0.421214,0,10.0687,0.5,0,314
10.1074,0.4149,0,10.1159,0.5,0,315
10.0851,0.417127,0,10.0937,0.5,0,316
10.1367,0.413988,0,10.1452,0.5,0,317
10.1119,0.414667,0,10.1204,0.5,0,318
10.166,0.414996,0,10.1745,0.5,0,319
10.1406,0.414054,0,10.1491,0.5,0,320
10.1953,0.41754,0,10.2039,0.5,0,321
10.1712,0.415385,0,10.1797,0.5,0,322
10.2246,0.421069,0,10.2333,0.5,0,323
10.2037,0.418498,0,10.2122,0.5,0,324
10.2539,0.424757,0,10.2627,0.5,0,325
10.2371,0.422668,0,10.2458,0.5,0,326
10.2832,0.4276,0,10.2921,0.5,0,327
10.2702,0.426448,0,10.279,0.5,0,328
10.3125,0.428824,0,10.3214,0.5,0,329
10.3016,0.428512,0,10.3105,0.5,0,330
10.3418,0.428287,0,10.3507,0.5,0,331
10.331,0.42861,0,10.3398,0.5,0,332
10.3711,0.426544,0,10.3799,0.5,0,333
10.359,0.427327,0,10.3678,0.5,0,334
10.4004,0.424497,0,10.4091,0.5,0,335
10.3864,0.42546,0,10.3951,0.5,0,336
10.4297,0.422924,0,10.4383,0.5,0,337
10.4139,0.423705,0,10.4226,0.5,0,338
10.459,0.422261,0,10.4675,0.5,0,339
10.4421,0.422559,0,10.4506,0.5,0,340
10.4883,0.422629,0,10.4968,0.5,0,341
10.4712,0.42233,0,10.4797,0.5,0,342
10.5176,0.423883,0,10.5261,0.5,0,343
10.5012,0.423122,0,10.5098,0.5,0,344
10.5469,0.42564,0,10.5555,0.5,0,345
10.5322,0.424737,0,10.5407,0.5,0,346
10.5762,0.427324,0,10.5848,0.5,0,347
10.5633,0.42662,0,10.572,0.5,0,348
10.6055,0.428318,0,10.6141,0.5,0,349
10.594,0.428008,0,10.6027,0.5,0,350
10.6348,0.428211,0,10.6434,0.5,0,351
10.6237,0.428347,0,10.6323,0.5,0,352
10.6641,0.426974,0,10.6726,0.5,0,353
10.6522,0.427559,0,10.6607,0.5,0,354
10.6934,0.424967,0,10.7018,0.5,0,355
10.6798,0.425936,0,10.6883,0.5,0,356
10.7227,0.422746,0,10.731,0.5,0,357
10.7071,0.423917,0,10.7155,0.5,0,358
10.752,0.420811,0,10.7602,0.5,0,359
10.7344,0.421929,0,10.7427,0.5,0,360
10.7812,0.419469,0,10.7894,0.5,0,361
10.7621,0.420294,0,10.7703,0.5,0,362
10.8105,0.418852,0,10.8187,0.5,0,363
10.7903,0.419224,0,10.7985,0.5,0,364
10.8398,0.418976,0,10.8479,0.5,0,365
10.8192,0.418838,0,10.8273,0.5,0,366
10.8691,0.419773,0,10.8772,0.5,0,367
10.8489,0.419177,0,10.857,0.5,0,368
10.8984,0.421065,0,10.9066,0.5,0,369
10.8792,0.420186,0,10.8873,0.5,0,370
10.9277,0.42256,0,10.9359,0.5,0,371
10.9099,0.421648,0,10.9181,0.5,0,372
10.957,0.423885,0,10.9652,0.5,0,373
10.9408,0.423178,0,10.9489,0.5,0,374
10.9863,0.42468,0,10.9945,0.5,0,375
10.9712,0.424327,0,10.9794,0.5,0,376
11.0156,0.424708,0,11.0238,0.5,0,377
11.0009,0.424764,0,11.0091,0.5,0,378
11.0449,0.423938,0,11.0531,0.5,0,379
11.0299,0.424397,0,11.038,0.5,0,380
11.0742,0.422535,0,11.0823,0.5,0,381
11.0581,0.42335,0,11.0662,0.5,0,382
11.1035,0.420793,0,11.1115,0.5,0,383
11.0859,0.421854,0,11.0939,0.5,0,384
11.1328,0.419035,0,11.1407,0.5,0,385
11.1135,0.420182,0,11.1215,0.5,0,386
11.1621,0.417514,0,11.1699,0.5,0,387
11.1412,0.418576,0,11.1491,0.5,0,388
11.1914,0.416366,0,11.1991,0.5,0,389
11.1692,0.417212,0,11.177,0.5,0,390
11.2207,0.415629,0,11.2284,0.5,0,391
11.1974,0.416191,0,11.2052,0.5,0,392
11.25,0.415281,0,11.2577,0.5,0,393
11.2261,0.415546,0,11.2338,0.5,0,394
11.2793,0.415257,0,11.2869,0.5,0,395
11.2551,0.415263,0,11.2628,0.5,0,396
11.3086,0.415449,0,11.3162,0.5,0,397
11.2844,0.415283,0,11.2921,0.5,0,398
11.3379,0.415718,0,11.3455,0.5,0,399
11.3139,0.415498,0,11.3216,0.5,0,400
11.3672,0.415914,0,11.3748,0.5,0,401
11.3435,0.415763,0,11.3511,0.5,0,402
11.3965,0.415912,0,11.4041,0.5,0,403
11.373,0.415927,0,11.3806,0.5,0,404
11.4258,0.415635,0,11.4333,0.5,0,405
11.4022,0.415874,0,11.4098,0.5,0,406
11.4551,0.415054,0,11.4626,0.5,0,407
11.4312,0.415544,0,11.4387,0.5,0,408
11.4844,0.414198,0,11.4918,0.5,0,409
11.4598,0.414927,0,11.4674,0.5,0,410
11.5137,0.413148,0,11.5211,0.5,0,411
11.4883,0.414064,0,11.4957,0.5,0,412
11.543,0.411994,0,11.5503,0.5,0,413
11.5166,0.413036,0,11.524,0.5,0,414
11.6016,0.409969,0,11.6088,0.5,0,415
11.6014,0.409973,0,11.6086,0.5,0,416
11.5953,0.410156,0,11.6026,0.5,0,417
11.5723,0.410846,0,11.5796,0.5,0,418
11.5447,0.411925,0,11.5521,0.5,0,419
11.5729,0.410827,0,11.5802,0.5,0,420
11.6309,0.409036,0,11.638,0.5,0,421
11.6298,0.40907,0,11.637,0.5,0,422
11.6602,0.408067,0,11.6673,0.5,0,423
11.6581,0.408132,0,11.6653,0.5,0,424
11.6895,0.407193,0,11.6965,0.5,0,425
11.6866,0.407276,0,11.6937,0.5,0,426
11.7188,0.406408,0,11.7258,0.5,0,427
11.7151,0.406503,0,11.7221,0.5,0,428
11.748,0.405693,0,11.755,0.5,0,429
11.7437,0.405797,0,11.7507,0.5,0,430
11.7773,0.405023,0,11.7843,0.5,0,431
11.7723,0.405136,0,11.7793,0.5,0,432
11.8066,0.404365,0,11.8136,0.5,0,433
11.801,0.404493,0,11.8079,0.5,0,434
11.8359,0.403682,0,11.8428,0.5,0,435
11.8296,0.403832,0,11.8365,0.5,0,436
11.8652,0.402937,0,11.8721,0.5,0,437
11.8582,0.403121,0,11.865,0.5,0,438
11.8945,0.402099,0,11.9013,0.5,0,439
11.8867,0.40233,0,11.8935,0.5,0,440
11.9238,0.401146,0,11.9306,0.5,0,441
11.9151,0.401438,0,11.9219,0.5,0,442
11.9531,0.400063,0,11.9598,0.5,0,443
11.9434,0.400432,0,11.9501,0.5,0,444
11.9824,0.398841,0,11.9891,0.5,0,445
11.9716,0.399305,0,11.9782,0.5,0,446
12.0117,0.39748,0,12.0183,0.5,0,447
11.9996,0.398054,0,12.0062,0.5,0,448
12.041,0.395972,0,12.0475,0.5,0,449
12.0275,0.396679,0,12.0341,0.5,0,450
12.0703,0.394325,0,12.0768,0.5,0,451
12.0553,0.395178,0,12.0618,0.5,0,452
12.0996,0.392556,0,12.106,0.5,0,453
12.083,0.393568,0,12.0894,0.5,0,454
12.1289,0.390694,0,12.1352,0.5,0,455
12.1106,0.391862,0,12.1169,0.5,0,456
12.1582,0.388777,0,12.1644,0.5,0,457
12.1381,0.390093,0,12.1444,0.5,0,458
12.1875,0.386849,0,12.1936,0.5,0,459
12.1656,0.388287,0,12.1718,0.5,0,460
12.2168,0.384871,0,12.2229,0.5,0,461
12.1931,0.386475,0,12.1992,0.5,0,462
12.2461,0.382878,0,12.2521,0.5,0,463
12.2206,0.384614,0,12.2266,0.5,0,464
12.2754,0.38109,0,12.2813,0.5,0,465
12.2481,0.382823,0,12.254,0.5,0,466
12.3047,0.379332,0,12.3105,0.5,0,467
12.3032,0.379418,0,12.3091,0.5,0,468
12.2791,0.380859,0,12.285,0.5,0,469
12.2756,0.381076,0,12.2815,0.5,0,470
12.334,0.376969,0,12.3397,0.5,0,471
12.3304,0.377268,0,12.3362,0.5,0,472
12.3633,0.374366,0,12.3689,0.5,0,473
12.3573,0.374905,0,12.363,0.5,0,474
12.3926,0.371576,0,12.3981,0.5,0,475
12.3841,0.372396,0,12.3897,0.5,0,476
12.4219,0.36856,0,12.4273,0.5,0,477
12.4107,0.369728,0,12.4162,0.5,0,478
12.4512,0.365281,0,12.4565,0.5,0,479
12.4372,0.366869,0,12.4426,0.5,0,480
12.4805,0.361732,0,12.4857,0.5,0,481
12.4634,0.36382,0,12.4687,0.5,0,482
12.5098,0.357909,0,12.5149,0.5,0,483
12.4895,0.360576,0,12.4947,0.5,0,484
12.5391,0.353917,0,12.5441,0.5,0,485
12.5154,0.357159,0,12.5205,0.5,0,486
12.5684,0.350556,0,12.5732,0.5,0,487
12.5674,0.350631,0,12.5723,0.5,0,488
12.5596,0.351562,0,12.5645,0.5,0,489
12.5977,0.346304,0,12.6024,0.5,0,490
12.5931,0.34698,0,12.5979,0.5,0,491
12.627,0.341339,0,12.6316,0.5,0,492
12.6182,0.34285,0,12.6229,0.5,0,493
12.6562,0.335821,0,12.6607,0.5,0,494
12.6431,0.338364,0,12.6476,0.5,0,495
12.5412,0.3537,0,12.5462,0.5,0,496
12.6855,0.329696,0,12.6898,0.5,0,497
12.6675,0.333515,0,12.6719,0.5,0,498
12.7148,0.323459,0,12.719,0.5,0,499
12.6917,0.328446,0,12.696,0.5,0,500
12.7441,0.31743,0,12.7481,0.5,0,501
12.7401,0.318245,0,12.7441,0.5,0,502
12.7207,0.322266,0,12.7248,0.5,0,503
12.7159,0.323332,0,12.72,0.5,0,504
12.7734,0.309093,0,12.7772,0.5,0,505
12.7632,0.312077,0,12.7671,0.5,0,506
12.832,0.290573,0,12.8353,0.5,0,507
12.8301,0.290994,0,12.8334,0.5,0,508
12.8243,0.292969,0,12.8276,0.5,0,509
12.8027,0.299506,0,12.8062,0.5,0,510
12.7857,0.305226,0,12.7893,0.5,0,511
12.8079,0.298136,0,12.8114,0.5,0,512
12.8613,0.27857,0,12.8643,0.5,0,513
12.8512,0.282843,0,12.8543,0.5,0,514
12.8906,0.264743,0,12.8933,0.5,0,515
12.8717,0.274078,0,12.8747,0.5,0,516
12.9492,0.228505,0,12.9512,0.5,0,517
12.9454,0.23052,0,12.9474,0.5,0,518
12.941,0.234375,0,12.9432,0.5,0,519
13.0078,0.165037,0,13.0089,0.5,0,520
13.0033,0.171316,0,13.0045,0.5,0,521
13.001,0.175781,0,13.0022,0.5,0,522
12.9785,0.20192,0,12.9801,0.5,0,523
12.9766,0.203154,0,12.9782,0.5,0,524
12.9754,0.205078,0,12.977,0.5,0,525
12.9624,0.218229,0,12.9642,0.5,0,526
12.9914,0.188654,0,12.9928,0.5,0,527
13.0664,0.0277105,0,13.0664,0.5,0,528
13.0664,0.0305315,0,13.0664,0.5,0,529
13.0503,0.042456,0,13.0503,0.5,0,530
13.0479,0.0585938,0,13.048,0.5,0,531
13.0371,0.103075,0,13.0375,0.5,0,532
13.034,0.114066,0,13.0345,0.5,0,533
13.0332,0.117188,0,13.0337,0.5,0,534
13.0482,0.0696413,0,13.0483,0.5,0,535
13.0424,0.0878906,0,13.0427,0.5,0,536
13.0405,0.0912828,0,13.0408,0.5,0,537
13.0252,0.134552,0,13.0259,0.5,0,538
13.0186,0.146484,0,13.0195,0.5,0,539
13.0152,0.153871,0,13.0161,0.5,0,540
12.9199,0.248495,0,12.9223,0.5,0,541
12.9104,0.254112,0,12.9129,0.5,0,542
12.8926,0.263672,0,12.8953,0.5,0,543
12.8915,0.264535,0,12.8942,0.5,0,544
12.9289,0.24337,0,12.9312,0.5,0,545
