Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
12.982,-0.40665,0,12.9884,0.5,0,43
12.9017,-0.340508,0,12.9062,0.5,0,44
13.018,-0.429231,0,13.0251,0.5,0,45
13.0371,-0.437103,0,13.0444,0.5,0,46
13.0657,-0.440189,0,13.0731,0.5,0,47
13.0664,-0.440187,0,13.0738,0.5,0,48
13.0589,-0.439453,0,13.0663,0.5,0,49
13.0391,-0.437471,0,13.0464,0.5,0,50
13.0711,-0.439453,0,13.0785,0.5,0,51
13.0957,-0.4358,0,13.103,0.5,0,52
13.1003,-0.434823,0,13.1075,0.5,0,53
13.125,-0.428854,0,13.132,0.5,0,54
13.1391,-0.425359,0,13.146,0.5,0,55
13.1543,-0.421719,0,13.1611,0.5,0,56
13.1767,-0.417087,0,13.1833,0.5,0,57
13.1836,-0.41577,0,13.1901,0.5,0,58
13.2114,-0.411691,0,13.2178,0.5,0,59
13.2129,-0.411519,0,13.2193,0.5,0,60
13.2316,-0.410156,0,13.2379,0.5,0,61
13.2422,-0.409375,0,13.2485,0.5,0,62
13.2993,-0.411652,0,13.3057,0.5,0,63
13.3008,-0.411768,0,13.3072,0.5,0,64
13.2758,-0.410156,0,13.2821,0.5,0,65
13.243,-0.409371,0,13.2493,0.5,0,66
13.2715,-0.409884,0,13.2778,0.5,0,67
13.2718,-0.40989,0,13.2781,0.5,0,68
13.3254,-0.414848,0,13.3318,0.5,0,69
13.3301,-0.415514,0,13.3366,0.5,0,70
13.3507,-0.418844,0,13.3573,0.5,0,71
13.3594,-0.42027,0,13.366,0.5,0,72
13.3761,-0.422766,0,13.3827,0.5,0,73
13.3887,-0.424412,0,13.3954,0.5,0,74
13.4025,-0.425608,0,13.4093,0.5,0,75
13.418,-0.426493,0,13.4247,0.5,0,76
13.4309,-0.426567,0,13.4376,0.5,0,77
13.4473,-0.426263,0,13.454,0.5,0,78
13.4612,-0.425486,0,13.468,0.5,0,79
13.4766,-0.424447,0,13.4832,0.5,0,80
13.4929,-0.423115,0,13.4995,0.5,0,81
13.5059,-0.422049,0,13.5125,0.5,0,82
13.5247,-0.420615,0,13.5312,0.5,0,83
13.5352,-0.419888,0,13.5417,0.5,0,84
13.5558,-0.418839,0,13.5622,0.5,0,85
13.5645,-0.418492,0,13.5709,0.5,0,86
13.5857,-0.418176,0,13.5922,0.5,0,87
13.5938,-0.418164,0,13.6002,0.5,0,88
13.6145,-0.418689,0,13.621,0.5,0,89
13.623,-0.419021,0,13.6295,0.5,0,90
13.6423,-0.420215,0,13.6488,0.5,0,91
13.6523,-0.420947,0,13.6588,0.5,0,92
13.6694,-0.422429,0,13.6759,0.5,0,93
13.6816,-0.423554,0,13.6882,0.5,0,94
13.6962,-0.424894,0,13.7028,0.5,0,95
13.7109,-0.426187,0,13.7176,0.5,0,96
13.7233,-0.427072,0,13.73,0.5,0,97
13.7402,-0.428063,0,13.7469,0.5,0,98
13.7513,-0.428396,0,13.758,0.5,0,99
13.7695,-0.428645,0,13.7762,0.5,0,100
13.7805,-0.42845,0,13.7872,0.5,0,101
13.7988,-0.427858,0,13.8055,0.5,0,102
13.8111,-0.427147,0,13.8177,0.5,0,103
13.8281,-0.426001,0,13.8347,0.5,0,104
13.8428,-0.424807,0,13.8493,0.5,0,105
13.8574,-0.423564,0,13.8639,0.5,0,106
13.8748,-0.422052,0,13.8812,0.5,0,107
13.8867,-0.421036,0,13.8931,0.5,0,108
13.9067,-0.41947,0,13.913,0.5,0,109
13.916,-0.418786,0,13.9223,0.5,0,110
13.938,-0.417447,0,13.9443,0.5,0,111
13.9453,-0.417053,0,13.9515,0.5,0,112
13.9686,-0.416143,0,13.9748,0.5,0,113
13.9746,-0.415954,0,13.9808,0.5,0,114
13.9985,-0.415575,0,14.0047,0.5,0,115
14.0039,-0.415531,0,14.0101,0.5,0,116
14.0277,-0.415688,0,14.0338,0.5,0,117
14.0332,-0.415763,0,14.0394,0.5,0,118
14.0563,-0.416368,0,14.0625,0.5,0,119
14.0625,-0.416566,0,14.0687,0.5,0,120
14.0845,-0.417456,0,14.0907,0.5,0,121
14.0918,-0.417774,0,14.098,0.5,0,122
14.1125,-0.41873,0,14.1187,0.5,0,123
14.1211,-0.41912,0,14.1273,0.5,0,124
14.1406,-0.419907,0,14.1469,0.5,0,125
14.1504,-0.420252,0,14.1566,0.5,0,126
14.1692,-0.420683,0,14.1754,0.5,0,127
14.1797,-0.420842,0,14.1859,0.5,0,128
14.1983,-0.42082,0,14.2046,0.5,0,129
14.209,-0.420715,0,14.2152,0.5,0,130
14.2282,-0.420218,0,14.2344,0.5,0,131
14.2383,-0.419885,0,14.2445,0.5,0,132
14.2588,-0.418956,0,14.2649,0.5,0,133
14.2676,-0.418516,0,14.2737,0.5,0,134
14.2898,-0.417264,0,14.2959,0.5,0,135
14.2969,-0.416851,0,14.303,0.5,0,136
14.3209,-0.415437,0,14.3269,0.5,0,137
14.3262,-0.415131,0,14.3322,0.5,0,138
14.3519,-0.413734,0,14.3579,0.5,0,139
14.3555,-0.413548,0,14.3614,0.5,0,140
14.3826,-0.412315,0,14.3885,0.5,0,141
14.3848,-0.412224,0,14.3907,0.5,0,142
14.413,-0.411265,0,14.4188,0.5,0,143
14.4141,-0.411234,0,14.4199,0.5,0,144
14.4429,-0.410601,0,14.4487,0.5,0,145
14.4434,-0.410595,0,14.4492,0.5,0,146
14.4725,-0.410329,0,14.4783,0.5,0,147
14.4727,-0.410329,0,14.4785,0.5,0,148
14.5017,-0.410375,0,14.5075,0.5,0,149
14.502,-0.410375,0,14.5078,0.5,0,150
14.5308,-0.410624,0,14.5366,0.5,0,151
14.5312,-0.410627,0,14.5371,0.5,0,152
14.5597,-0.411005,0,14.5655,0.5,0,153
14.5605,-0.411017,0,14.5663,0.5,0,154
14.5885,-0.411451,0,14.5943,0.5,0,155
14.5898,-0.411471,0,14.5956,0.5,0,156
14.6175,-0.411842,0,14.6233,0.5,0,157
14.6191,-0.411862,0,14.6249,0.5,0,158
14.6465,-0.412069,0,14.6523,0.5,0,159
14.6484,-0.412079,0,14.6542,0.5,0,160
14.6758,-0.412057,0,14.6816,0.5,0,161
14.6777,-0.412049,0,14.6835,0.5,0,162
14.7054,-0.411756,0,14.7112,0.5,0,163
14.707,-0.411734,0,14.7128,0.5,0,164
14.7353,-0.41114,0,14.7411,0.5,0,165
14.7363,-0.411116,0,14.7421,0.5,0,166
14.764,-0.410156,0,14.7697,0.5,0,167
14.7656,-0.4101,0,14.7713,0.5,0,168
14.7657,-0.410099,0,14.7714,0.5,0,169
14.7949,-0.408874,0,14.8006,0.5,0,170
14.7963,-0.40882,0,14.8019,0.5,0,171
14.8242,-0.407627,0,14.8298,0.5,0,172
14.8269,-0.407507,0,14.8325,0.5,0,173
14.8535,-0.40628,0,14.8591,0.5,0,174
14.8576,-0.406087,0,14.8631,0.5,0,175
14.8828,-0.404877,0,14.8883,0.5,0,176
14.8884,-0.404608,0,14.8939,0.5,0,177
14.9121,-0.403456,0,14.9176,0.5,0,178
14.9191,-0.403117,0,14.9246,0.5,0,179
14.9414,-0.402053,0,14.9468,0.5,0,180
14.9499,-0.401653,0,14.9553,0.5,0,181
14.9707,-0.400685,0,14.9761,0.5,0,182
14.9806,-0.40024,0,14.986,0.5,0,183
15,-0.399389,0,15.0053,0.5,0,184
12.7744,0.00100177,0,12.7744,0.5,0,185
12.7743,0.0292969,0,12.7743,0.5,0,186
12.7743,0.0301826,0,12.7744,0.5,0,187
12.7751,0.0585938,0,12.7752,0.5,0,188
12.7752,0.0603655,0,12.7754,0.5,0,189
12.7772,0.0878906,0,12.7775,0.5,0,190
12.7777,0.0921314,0,12.778,0.5,0,191
12.7809,0.117188,0,12.7815,0.5,0,192
12.7826,0.126301,0,12.7832,0.5,0,193
12.7866,0.146484,0,12.7874,0.5,0,194
12.7912,0.164277,0,12.7923,0.5,0,195
12.7944,0.175781,0,12.7956,0.5,0,196
12.8027,0.194295,0,12.8042,0.5,0,197
12.8078,0.205078,0,12.8095,0.5,0,198
12.8116,0.213927,0,12.8134,0.5,0,199
12.8212,0.234375,0,12.8233,0.5,0,200
12.832,0.250547,0,12.8345,0.5,0,201
12.8411,0.263672,0,12.8438,0.5,0,202
12.8578,0.289461,0,12.8611,0.5,0,203
12.8598,0.292969,0,12.8632,0.5,0,204
12.8613,0.294701,0,12.8647,0.5,0,205
12.8816,0.322266,0,12.8856,0.5,0,206
12.8906,0.332175,0,12.8949,0.5,0,207
12.9082,0.351562,0,12.913,0.5,0,208
12.9199,0.363241,0,12.925,0.5,0,209
12.9394,0.380859,0,12.945,0.5,0,210
12.9492,0.389883,0,12.9551,0.5,0,211
12.9745,0.410156,0,12.9809,0.5,0,212
12.9785,0.413861,0,12.9851,0.5,0,213
13.0078,0.431677,0,13.015,0.5,0,214
12.9869,0.418535,0,12.9936,0.5,0,215
13.0348,0.439453,0,13.0422,0.5,0,216
13.0371,0.4402,0,13.0445,0.5,0,217
13.0664,0.437255,0,13.0737,0.5,0,218
13.0645,0.437542,0,13.0718,0.5,0,219
13.0449,0.439453,0,13.0523,0.5,0,220
13.0378,0.44018,0,13.0453,0.5,0,221
13.0957,0.428517,0,13.1027,0.5,0,222
13.0875,0.431217,0,13.0946,0.5,0,223
13.125,0.418465,0,13.1317,0.5,0,224
13.1093,0.423703,0,13.1161,0.5,0,225
13.1836,0.407817,0,13.1899,0.5,0,226
13.1814,0.408007,0,13.1878,0.5,0,227
13.1648,0.410156,0,13.1712,0.5,0,228
13.1543,0.4115,0,13.1607,0.5,0,229
13.1316,0.416708,0,13.1382,0.5,0,230
13.1555,0.411364,0,13.1619,0.5,0,231
13.2129,0.40562,0,13.2191,0.5,0,232
13.2086,0.405816,0,13.2148,0.5,0,233
13.2422,0.40611,0,13.2484,0.5,0,234
13.238,0.405945,0,13.2442,0.5,0,235
13.2715,0.409291,0,13.2778,0.5,0,236
13.2705,0.409213,0,13.2768,0.5,0,237
13.2755,0.410156,0,13.2819,0.5,0,238
13.3008,0.415216,0,13.3073,0.5,0,239
13.3301,0.420866,0,13.3367,0.5,0,240
13.307,0.416394,0,13.3135,0.5,0,241
13.3594,0.425446,0,13.3661,0.5,0,242
13.343,0.42303,0,13.3497,0.5,0,243
13.3887,0.427486,0,13.3955,0.5,0,244
13.3761,0.426863,0,13.3829,0.5,0,245
13.418,0.42651,0,13.4247,0.5,0,246
13.4057,0.42715,0,13.4125,0.5,0,247
13.4473,0.423464,0,13.4539,0.5,0,248
13.4329,0.425067,0,13.4396,0.5,0,249
13.4766,0.419932,0,13.4831,0.5,0,250
13.4591,0.422015,0,13.4657,0.5,0,251
13.5059,0.417096,0,13.5123,0.5,0,252
13.4854,0.418999,0,13.4919,0.5,0,253
13.5352,0.415502,0,13.5415,0.5,0,254
13.5124,0.416662,0,13.5188,0.5,0,255
13.5645,0.415289,0,13.5708,0.5,0,256
13.5404,0.415395,0,13.5468,0.5,0,257
13.5938,0.416387,0,13.6001,0.5,0,258
13.5697,0.415425,0,13.5761,0.5,0,259
13.623,0.41856,0,13.6295,0.5,0,260
13.6004,0.416827,0,13.6068,0.5,0,261
13.6523,0.421416,0,13.6588,0.5,0,262
13.6323,0.41943,0,13.6388,0.5,0,263
13.6816,0.424425,0,13.6882,0.5,0,264
13.6649,0.422716,0,13.6714,0.5,0,265
13.7109,0.42696,0,13.7176,0.5,0,266
13.6973,0.425849,0,13.704,0.5,0,267
13.7402,0.428421,0,13.7469,0.5,0,268
13.7287,0.427954,0,13.7354,0.5,0,269
13.7695,0.428427,0,13.7762,0.5,0,270
13.7586,0.428546,0,13.7653,0.5,0,271
13.7988,0.426973,0,13.8054,0.5,0,272
13.787,0.427667,0,13.7937,0.5,0,273
13.8281,0.424446,0,13.8346,0.5,0,274
13.8144,0.425699,0,13.8209,0.5,0,275
13.8574,0.421479,0,13.8638,0.5,0,276
13.8411,0.42314,0,13.8476,0.5,0,277
13.8867,0.418667,0,13.893,0.5,0,278
13.8677,0.42046,0,13.8741,0.5,0,279
13.916,0.416408,0,13.9222,0.5,0,280
13.8946,0.418015,0,13.9009,0.5,0,281
13.9453,0.414895,0,13.9515,0.5,0,282
13.9219,0.41606,0,13.9281,0.5,0,283
13.9746,0.414165,0,13.9807,0.5,0,284
13.9499,0.414746,0,13.9561,0.5,0,285
14.0039,0.414183,0,14.01,0.5,0,286
13.9786,0.414138,0,13.9847,0.5,0,287
14.0332,0.414884,0,14.0393,0.5,0,288
14.008,0.414255,0,14.0141,0.5,0,289
14.0625,0.416143,0,14.0687,0.5,0,290
14.0381,0.415073,0,14.0443,0.5,0,291
14.0918,0.417748,0,14.098,0.5,0,292
14.0688,0.416475,0,14.075,0.5,0,293
14.1211,0.419386,0,14.1273,0.5,0,294
14.0998,0.418206,0,14.106,0.5,0,295
14.1504,0.42067,0,14.1566,0.5,0,296
14.1308,0.419849,0,14.137,0.5,0,297
14.1797,0.421262,0,14.1859,0.5,0,298
14.1612,0.420951,0,14.1674,0.5,0,299
14.209,0.42098,0,14.2152,0.5,0,300
14.1908,0.421228,0,14.197,0.5,0,301
14.2383,0.419848,0,14.2445,0.5,0,302
14.2195,0.420636,0,14.2257,0.5,0,303
14.2676,0.418098,0,14.2737,0.5,0,304
14.2475,0.419335,0,14.2536,0.5,0,305
14.2969,0.416056,0,14.3029,0.5,0,306
14.275,0.41759,0,14.2811,0.5,0,307
14.3262,0.414035,0,14.3322,0.5,0,308
14.3024,0.415669,0,14.3084,0.5,0,309
14.3555,0.412253,0,14.3614,0.5,0,310
14.3298,0.413802,0,14.3358,0.5,0,311
14.4141,0.410058,0,14.4199,0.5,0,312
14.414,0.410059,0,14.4198,0.5,0,313
14.4106,0.410156,0,14.4164,0.5,0,314
14.3848,0.410883,0,14.3906,0.5,0,315
14.3575,0.41215,0,14.3634,0.5,0,316
14.3855,0.410861,0,14.3913,0.5,0,317
14.4434,0.409476,0,14.4492,0.5,0,318
14.4427,0.409486,0,14.4485,0.5,0,319
14.4727,0.409188,0,14.4784,0.5,0,320
14.4717,0.409193,0,14.4775,0.5,0,321
14.502,0.409229,0,14.5077,0.5,0,322
14.501,0.409226,0,14.5068,0.5,0,323
14.5312,0.409487,0,14.537,0.5,0,324
14.5306,0.409481,0,14.5363,0.5,0,325
14.5605,0.409817,0,14.5663,0.5,0,326
14.5602,0.409814,0,14.566,0.5,0,327
14.5898,0.410118,0,14.5956,0.5,0,328
14.5898,0.410118,0,14.5956,0.5,0,329
14.5966,0.410156,0,14.6024,0.5,0,330
14.6191,0.410284,0,14.6249,0.5,0,331
14.6484,0.410259,0,14.6542,0.5,0,332
14.6193,0.410284,0,14.625,0.5,0,333
14.6777,0.410053,0,14.6835,0.5,0,334
14.6776,0.410053,0,14.6834,0.5,0,335
14.663,0.410156,0,14.6687,0.5,0,336
14.707,0.409696,0,14.7127,0.5,0,337
14.7066,0.409702,0,14.7123,0.5,0,338
14.6485,0.410258,0,14.6543,0.5,0,339
14.7363,0.409133,0,14.742,0.5,0,340
14.7353,0.409155,0,14.741,0.5,0,341
14.7656,0.408372,0,14.7713,0.5,0,342
14.7639,0.40842,0,14.7695,0.5,0,343
14.7949,0.407433,0,14.8005,0.5,0,344
14.7923,0.407522,0,14.7979,0.5,0,345
14.8242,0.406351,0,14.8298,0.5,0,346
14.8206,0.406491,0,14.8261,0.5,0,347
14.8535,0.40518,0,14.859,0.5,0,348
14.8487,0.405374,0,14.8543,0.5,0,349
14.8828,0.403975,0,14.8883,0.5,0,350
14.8769,0.40422,0,14.8824,0.5,0,351
14.9121,0.402769,0,14.9175,0.5,0,352
14.905,0.403061,0,14.9105,0.5,0,353
14.9414,0.401568,0,14.9468,0.5,0,354
14.9332,0.401905,0,14.9386,0.5,0,355
14.9707,0.400355,0,14.9761,0.5,0,356
14.9613,0.400747,0,14.9667,0.5,0,357
15,0.399129,0,15.0053,0.5,0,358
14.9894,0.399571,0,14.9947,0.5,0,359
15.0112,-0.398915,0,15.0165,0.5,0,360
15.0293,-0.398165,0,15.0346,0.5,0,361
15.0418,-0.397685,0,15.047,0.5,0,362
15.0586,-0.397077,0,15.0638,0.5,0,363
15.0721,-0.396653,0,15.0773,0.5,0,364
15.0856,-0.410156,0,15.0912,0.5,0,365
15.0899,-0.410156,0,15.0955,0.5,0,366
15.1172,-0.395407,0,15.1224,0.5,0,367
15.1324,-0.394985,0,15.1375,0.5,0,368
15.1465,-0.40621,0,15.1519,0.5,0,369
15.1507,-0.405987,0,15.1561,0.5,0,370
15.1758,-0.393735,0,15.1809,0.5,0,371
15.1927,-0.393244,0,15.1978,0.5,0,372
15.2051,-0.400899,0,15.2104,0.5,0,373
15.2149,-0.40037,0,15.2201,0.5,0,374
15.2344,-0.391902,0,15.2394,0.5,0,375
15.2534,-0.39115,0,15.2584,0.5,0,376
15.2637,-0.395393,0,15.2688,0.5,0,377
15.2795,-0.394339,0,15.2846,0.5,0,378
15.293,-0.389388,0,15.2979,0.5,0,379
15.3148,-0.388327,0,15.3197,0.5,0,380
15.3223,-0.387949,0,15.3272,0.5,0,381
15.3458,-0.386658,0,15.3506,0.5,0,382
15.3516,-0.386326,0,15.3564,0.5,0,383
15.377,-0.384745,0,15.3818,0.5,0,384
15.3809,-0.384493,0,15.3857,0.5,0,385
15.4085,-0.382502,0,15.4133,0.5,0,386
15.4102,-0.382394,0,15.4149,0.5,0,387
15.4262,-0.380859,0,15.4309,0.5,0,388
15.4395,-0.379587,0,15.4441,0.5,0,389
15.4408,-0.379482,0,15.4455,0.5,0,390
15.4688,-0.376862,0,15.4733,0.5,0,391
15.4732,-0.376434,0,15.4778,0.5,0,392
15.498,-0.373948,0,15.5026,0.5,0,393
15.5058,-0.373132,0,15.5103,0.5,0,394
15.5273,-0.370813,0,15.5318,0.5,0,395
15.5387,-0.369549,0,15.543,0.5,0,396
15.5566,-0.367504,0,15.561,0.5,0,397
15.5718,-0.365705,0,15.5761,0.5,0,398
15.5859,-0.36399,0,15.5902,0.5,0,399
15.6053,-0.361526,0,15.6095,0.5,0,400
15.6152,-0.360228,0,15.6194,0.5,0,401
15.6391,-0.356993,0,15.6432,0.5,0,402
15.6445,-0.356253,0,15.6486,0.5,0,403
15.6721,-0.351562,0,15.676,0.5,0,404
15.6738,-0.351249,0,15.6778,0.5,0,405
15.6742,-0.351209,0,15.6781,0.5,0,406
15.7031,-0.346124,0,15.7069,0.5,0,407
15.7096,-0.345106,0,15.7134,0.5,0,408
15.7324,-0.34143,0,15.7361,0.5,0,409
15.7446,-0.339354,0,15.7483,0.5,0,410
15.7617,-0.336371,0,15.7653,0.5,0,411
15.7804,-0.33293,0,15.7839,0.5,0,412
15.791,-0.33092,0,15.7945,0.5,0,413
15.8176,-0.324958,0,15.821,0.5,0,414
15.8203,-0.324476,0,15.8236,0.5,0,415
15.8277,-0.322266,0,15.831,0.5,0,416
15.8496,-0.316148,0,15.8528,0.5,0,417
15.8576,-0.314236,0,15.8608,0.5,0,418
15.8789,-0.308883,0,15.8819,0.5,0,419
15.8974,-0.303818,0,15.9003,0.5,0,420
15.9082,-0.300858,0,15.911,0.5,0,421
15.9283,-0.292969,0,15.931,0.5,0,422
15.9375,-0.289105,0,15.9401,0.5,0,423
15.9431,-0.287319,0,15.9457,0.5,0,424
15.9668,-0.278238,0,15.9692,0.5,0,425
15.9945,-0.265283,0,15.9967,0.5,0,426
15.9961,-0.264716,0,15.9983,0.5,0,427
15.9976,-0.263672,0,15.9997,0.5,0,428
16.0254,-0.247972,0,16.0273,0.5,0,429
16.0439,-0.234375,0,16.0456,0.5,0,430
16.0547,-0.225764,0,16.0563,0.5,0,431
16.0778,-0.205078,0,16.0791,0.5,0,432
16.084,-0.198764,0,16.0852,0.5,0,433
16.1031,-0.175781,0,16.1041,0.5,0,434
16.1133,-0.160987,0,16.1141,0.5,0,435
16.1233,-0.146484,0,16.124,0.5,0,436
16.13,-0.129788,0,16.1305,0.5,0,437
16.1349,-0.117188,0,16.1353,0.5,0,438
16.1426,-0.0960399,0,16.1429,0.5,0,439
16.1458,-0.0878906,0,16.146,0.5,0,440
16.1465,-0.0839835,0,16.1467,0.5,0,441
16.1518,-0.0585938,0,16.1519,0.5,0,442
16.1615,-0.0396947,0,16.1615,0.5,0,443
16.1632,-0.0292969,0,16.1633,0.5,0,444
16.1556,-0.0162575,0,16.1556,0.5,0,445
16.156,0,0,16.156,0.5,0,446
15.0293,0.397877,0,15.0346,0.5,0,447
15.0175,0.398386,0,15.0228,0.5,0,448
15.0586,0.396689,0,15.0638,0.5,0,449
15.0456,0.397197,0,15.0509,0.5,0,450
15.0865,0.410156,0,15.0921,0.5,0,451
15.1172,0.394714,0,15.1223,0.5,0,452
15.1022,0.395211,0,15.1074,0.5,0,453
15.0891,0.410156,0,15.0947,0.5,0,454
15.1465,0.404232,0,15.1519,0.5,0,455
15.1409,0.404581,0,15.1463,0.5,0,456
15.1758,0.39278,0,15.1809,0.5,0,457
15.1589,0.393301,0,15.164,0.5,0,458
15.2051,0.391879,0,15.2101,0.5,0,459
15.1874,0.392431,0,15.1924,0.5,0,460
15.2344,0.390871,0,15.2394,0.5,0,461
15.2157,0.391522,0,15.2208,0.5,0,462
15.2637,0.389722,0,15.2686,0.5,0,463
15.244,0.390505,0,15.249,0.5,0,464
15.293,0.388449,0,15.2979,0.5,0,465
15.2722,0.389359,0,15.2771,0.5,0,466
15.3223,0.387064,0,15.3272,0.5,0,467
15.3002,0.388114,0,15.3051,0.5,0,468
15.3516,0.385512,0,15.3564,0.5,0,469
15.3282,0.386762,0,15.333,0.5,0,470
15.3809,0.384039,0,15.3857,0.5,0,471
15.3565,0.3858,0,15.3613,0.5,0,472
15.4102,0.381617,0,15.4149,0.5,0,473
15.3835,0.383488,0,15.3883,0.5,0,474
15.4395,0.379785,0,15.4441,0.5,0,475
15.4384,0.379842,0,15.4431,0.5,0,476
15.4223,0.380859,0,15.427,0.5,0,477
15.4109,0.381588,0,15.4156,0.5,0,478
15.4688,0.377303,0,15.4734,0.5,0,479
15.4655,0.377587,0,15.4701,0.5,0,480
15.498,0.374509,0,15.5026,0.5,0,481
15.4923,0.375076,0,15.4968,0.5,0,482
15.5273,0.37141,0,15.5318,0.5,0,483
15.5188,0.372336,0,15.5233,0.5,0,484
15.5566,0.367948,0,15.561,0.5,0,485
15.5451,0.369341,0,15.5495,0.5,0,486
15.5859,0.364114,0,15.5902,0.5,0,487
15.5712,0.36608,0,15.5755,0.5,0,488
15.6738,0.351498,0,15.6778,0.5,0,489
15.6738,0.351501,0,15.6777,0.5,0,490
15.6734,0.351562,0,15.6773,0.5,0,491
15.7031,0.34728,0,15.707,0.5,0,492
15.6994,0.347822,0,15.7032,0.5,0,493
15.6152,0.35992,0,15.6194,0.5,0,494
15.5969,0.362567,0,15.6012,0.5,0,495
15.6445,0.355463,0,15.6486,0.5,0,496
15.6225,0.358828,0,15.6266,0.5,0,497
15.648,0.355014,0,15.652,0.5,0,498
15.7324,0.342039,0,15.7361,0.5,0,499
15.7244,0.343507,0,15.7281,0.5,0,500
15.7617,0.336309,0,15.7653,0.5,0,501
15.749,0.338849,0,15.7527,0.5,0,502
15.791,0.329999,0,15.7945,0.5,0,503
15.7733,0.333858,0,15.7768,0.5,0,504
15.8203,0.32358,0,15.8236,0.5,0,505
15.7974,0.328665,0,15.8008,0.5,0,506
15.8496,0.31744,0,15.8528,0.5,0,507
15.8456,0.318263,0,15.8488,0.5,0,508
15.8266,0.322266,0,15.8299,0.5,0,509
15.8215,0.323435,0,15.8248,0.5,0,510
15.8789,0.308945,0,15.8819,0.5,0,511
15.8686,0.312004,0,15.8717,0.5,0,512
15.9375,0.290204,0,15.9401,0.5,0,513
15.9352,0.29071,0,15.9379,0.5,0,514
15.9286,0.292969,0,15.9313,0.5,0,515
15.9082,0.299215,0,15.911,0.5,0,516
15.891,0.305073,0,15.8939,0.5,0,517
15.9131,0.297912,0,15.9159,0.5,0,518
16.0547,0.227227,0,16.0563,0.5,0,519
16.0501,0.229805,0,16.0518,0.5,0,520
16.0448,0.234375,0,16.0465,0.5,0,521
16.1654,0.0227743,0,16.1654,0.5,0,522
16.1648,0.0292969,0,16.1648,0.5,0,523
16.1537,0.0404181,0,16.1537,0.5,0,524
16.1511,0.0585938,0,16.1512,0.5,0,525
16.1426,0.0958246,0,16.1429,0.5,0,526
16.138,0.11257,0,16.1384,0.5,0,527
16.1366,0.117188,0,16.137,0.5,0,528
16.1498,0.0658147,0,16.1499,0.5,0,529
16.1447,0.0878906,0,16.145,0.5,0,530
16.1444,0.0897404,0,16.1447,0.5,0,531
16.1133,0.161615,0,16.1141,0.5,0,532
16.1077,0.170196,0,16.1086,0.5,0,533
16.1045,0.175781,0,16.1055,0.5,0,534
16.084,0.200123,0,16.0852,0.5,0,535
16.0811,0.2022,0,16.0824,0.5,0,536
16.0792,0.205078,0,16.0805,0.5,0,537
16.0671,0.217489,0,16.0686,0.5,0,538
16.0959,0.187671,0,16.097,0.5,0,539
16.1292,0.133124,0,16.1298,0.5,0,540
16.1219,0.146484,0,16.1225,0.5,0,541
16.1193,0.15253,0,16.12,0.5,0,542
15.9668,0.277937,0,15.9692,0.5,0,543
15.9563,0.282467,0,15.9588,0.5,0,544
15.9961,0.264126,0,15.9983,0.5,0,545
15.9768,0.273653,0,15.9791,0.5,0,546
16.0254,0.247457,0,16.0273,0.5,0,547
16.0153,0.253572,0,16.0173,0.5,0,548
15.9969,0.263672,0,15.9991,0.5,0,549
