Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.7773,-0.414276,0,11.7846,0.5,0,60
11.8057,-0.411138,0,11.8128,0.5,0,61
11.8066,-0.411059,0,11.8138,0.5,0,62
11.8302,-0.410156,0,11.8373,0.5,0,63
11.8359,-0.409932,0,11.843,0.5,0,64
11.8647,-0.410733,0,11.8718,0.5,0,65
11.8652,-0.410754,0,11.8723,0.5,0,66
11.844,-0.410156,0,11.8511,0.5,0,67
11.8918,-0.41288,0,11.899,0.5,0,68
11.8945,-0.413147,0,11.9017,0.5,0,69
11.8362,-0.409933,0,11.8433,0.5,0,70
11.9178,-0.416186,0,11.9251,0.5,0,71
11.9238,-0.417053,0,11.9311,0.5,0,72
11.9432,-0.420041,0,11.9506,0.5,0,73
11.9531,-0.421547,0,11.9606,0.5,0,74
11.9689,-0.423648,0,11.9764,0.5,0,75
11.9824,-0.425173,0,11.99,0.5,0,76
11.9958,-0.42611,0,12.0033,0.5,0,77
12.0117,-0.426809,0,12.0193,0.5,0,78
12.0244,-0.426781,0,12.032,0.5,0,79
12.041,-0.426397,0,12.0486,0.5,0,80
12.0548,-0.425648,0,12.0623,0.5,0,81
12.0703,-0.42466,0,12.0778,0.5,0,82
12.0863,-0.423494,0,12.0937,0.5,0,83
12.0996,-0.422529,0,12.107,0.5,0,84
12.1177,-0.421382,0,12.125,0.5,0,85
12.1289,-0.420754,0,12.1362,0.5,0,86
12.1483,-0.42006,0,12.1556,0.5,0,87
12.1582,-0.419823,0,12.1654,0.5,0,88
12.1778,-0.419859,0,12.185,0.5,0,89
12.1875,-0.420009,0,12.1947,0.5,0,90
12.2062,-0.420783,0,12.2134,0.5,0,91
12.2168,-0.42136,0,12.2241,0.5,0,92
12.2336,-0.422616,0,12.2409,0.5,0,93
12.2461,-0.423651,0,12.2534,0.5,0,94
12.2606,-0.424966,0,12.2679,0.5,0,95
12.2754,-0.426309,0,12.2828,0.5,0,96
12.2876,-0.427288,0,12.295,0.5,0,97
12.3047,-0.428484,0,12.3121,0.5,0,98
12.3152,-0.428939,0,12.3227,0.5,0,99
12.334,-0.429429,0,12.3415,0.5,0,100
12.3441,-0.429354,0,12.3515,0.5,0,101
12.3633,-0.42889,0,12.3707,0.5,0,102
12.3744,-0.428294,0,12.3819,0.5,0,103
12.3926,-0.427115,0,12.3999,0.5,0,104
12.406,-0.426011,0,12.4133,0.5,0,105
12.4219,-0.424636,0,12.4291,0.5,0,106
12.4382,-0.423174,0,12.4454,0.5,0,107
12.4512,-0.422028,0,12.4583,0.5,0,108
12.4701,-0.420515,0,12.4772,0.5,0,109
12.4805,-0.419747,0,12.4875,0.5,0,110
12.5014,-0.418502,0,12.5084,0.5,0,111
12.5098,-0.418072,0,12.5167,0.5,0,112
12.5319,-0.417323,0,12.5388,0.5,0,113
12.5391,-0.417143,0,12.546,0.5,0,114
12.5615,-0.416978,0,12.5685,0.5,0,115
12.5684,-0.416988,0,12.5753,0.5,0,116
12.5904,-0.417374,0,12.5974,0.5,0,117
12.5977,-0.417555,0,12.6046,0.5,0,118
12.6188,-0.418344,0,12.6257,0.5,0,119
12.627,-0.418692,0,12.6339,0.5,0,120
12.6468,-0.419655,0,12.6537,0.5,0,121
12.6562,-0.420129,0,12.6632,0.5,0,122
12.6747,-0.42101,0,12.6817,0.5,0,123
12.6855,-0.421492,0,12.6925,0.5,0,124
12.7029,-0.42208,0,12.7099,0.5,0,125
12.7148,-0.422396,0,12.7219,0.5,0,126
12.7317,-0.422569,0,12.7387,0.5,0,127
12.7441,-0.422586,0,12.7511,0.5,0,128
12.7613,-0.422315,0,12.7683,0.5,0,129
12.7734,-0.422023,0,12.7804,0.5,0,130
12.7916,-0.421327,0,12.7985,0.5,0,131
12.8027,-0.420833,0,12.8096,0.5,0,132
12.8224,-0.419786,0,12.8293,0.5,0,133
12.832,-0.419247,0,12.8389,0.5,0,134
12.8535,-0.417986,0,12.8603,0.5,0,135
12.8613,-0.417527,0,12.8681,0.5,0,136
12.8846,-0.416226,0,12.8913,0.5,0,137
12.8906,-0.4159,0,12.8973,0.5,0,138
12.9153,-0.414733,0,12.922,0.5,0,139
12.9199,-0.414535,0,12.9266,0.5,0,140
12.9457,-0.413631,0,12.9523,0.5,0,141
12.9492,-0.413525,0,12.9558,0.5,0,142
12.9757,-0.412939,0,12.9823,0.5,0,143
12.9785,-0.412889,0,12.9851,0.5,0,144
13.0054,-0.412616,0,13.0119,0.5,0,145
13.0078,-0.4126,0,13.0144,0.5,0,146
13.0347,-0.412603,0,13.0412,0.5,0,147
13.0371,-0.412611,0,13.0436,0.5,0,148
13.0637,-0.41282,0,13.0703,0.5,0,149
13.0664,-0.412846,0,13.0729,0.5,0,150
13.0927,-0.413157,0,13.0992,0.5,0,151
13.0957,-0.413194,0,13.1022,0.5,0,152
13.1217,-0.413494,0,13.1282,0.5,0,153
13.125,-0.413529,0,13.1315,0.5,0,154
13.1507,-0.413712,0,13.1572,0.5,0,155
13.1543,-0.413729,0,13.1608,0.5,0,156
13.18,-0.413713,0,13.1865,0.5,0,157
13.1836,-0.4137,0,13.1901,0.5,0,158
13.2096,-0.413434,0,13.2161,0.5,0,159
13.2129,-0.41339,0,13.2194,0.5,0,160
13.2395,-0.412856,0,13.2459,0.5,0,161
13.2422,-0.412794,0,13.2486,0.5,0,162
13.2696,-0.412004,0,13.276,0.5,0,163
13.2715,-0.411946,0,13.2779,0.5,0,164
13.3001,-0.410883,0,13.3064,0.5,0,165
13.3008,-0.410859,0,13.3071,0.5,0,166
13.3152,-0.410156,0,13.3215,0.5,0,167
13.3301,-0.409432,0,13.3364,0.5,0,168
13.3308,-0.409404,0,13.3371,0.5,0,169
13.3594,-0.408158,0,13.3656,0.5,0,170
13.3615,-0.40807,0,13.3677,0.5,0,171
13.3887,-0.406923,0,13.3949,0.5,0,172
13.392,-0.406782,0,13.3982,0.5,0,173
13.418,-0.405705,0,13.4241,0.5,0,174
13.4226,-0.405516,0,13.4287,0.5,0,175
13.4473,-0.404525,0,13.4533,0.5,0,176
13.4531,-0.404296,0,13.4592,0.5,0,177
13.4766,-0.403393,0,13.4826,0.5,0,178
13.4836,-0.403126,0,13.4896,0.5,0,179
13.5059,-0.40228,0,13.5118,0.5,0,180
13.514,-0.401971,0,13.52,0.5,0,181
13.5352,-0.401178,0,13.5411,0.5,0,182
13.5445,-0.400838,0,13.5504,0.5,0,183
13.5645,-0.400125,0,13.5704,0.5,0,184
13.5748,-0.399778,0,13.5807,0.5,0,185
13.5938,-0.39917,0,13.5996,0.5,0,186
13.6051,-0.398834,0,13.6109,0.5,0,187
13.623,-0.398322,0,13.6289,0.5,0,188
13.6352,-0.398003,0,13.641,0.5,0,189
13.6523,-0.397571,0,13.6581,0.5,0,190
13.6652,-0.397263,0,13.671,0.5,0,191
13.6816,-0.396875,0,13.6874,0.5,0,192
13.6953,-0.396545,0,13.701,0.5,0,193
13.7109,-0.396154,0,13.7167,0.5,0,194
13.7254,-0.395739,0,13.7311,0.5,0,195
13.7402,-0.395265,0,13.7459,0.5,0,196
13.7557,-0.394708,0,13.7613,0.5,0,197
13.7695,-0.394193,0,13.7752,0.5,0,198
13.7862,-0.393533,0,13.7918,0.5,0,199
13.7988,-0.401143,0,13.8047,0.5,0,200
13.8086,-0.400406,0,13.8144,0.5,0,201
13.8281,-0.391653,0,13.8337,0.5,0,202
13.8477,-0.390598,0,13.8532,0.5,0,203
13.8574,-0.393875,0,13.863,0.5,0,204
13.8752,-0.392342,0,13.8808,0.5,0,205
13.8867,-0.388256,0,13.8921,0.5,0,206
13.9102,-0.386688,0,13.9156,0.5,0,207
13.916,-0.387326,0,13.9214,0.5,0,208
13.9411,-0.385101,0,13.9464,0.5,0,209
13.9453,-0.384094,0,13.9506,0.5,0,210
13.974,-0.381439,0,13.9792,0.5,0,211
13.9746,-0.381413,0,13.9798,0.5,0,212
13.9795,-0.380859,0,13.9847,0.5,0,213
14.0039,-0.378263,0,14.009,0.5,0,214
14.0068,-0.378009,0,14.0119,0.5,0,215
14.0332,-0.375569,0,14.0382,0.5,0,216
14.039,-0.375016,0,14.0441,0.5,0,217
14.0625,-0.37276,0,14.0674,0.5,0,218
14.0715,-0.371857,0,14.0764,0.5,0,219
14.0918,-0.36978,0,14.0966,0.5,0,220
14.1042,-0.368453,0,14.109,0.5,0,221
14.1211,-0.36661,0,14.1259,0.5,0,222
14.1372,-0.364777,0,14.1419,0.5,0,223
14.1504,-0.363242,0,14.1551,0.5,0,224
14.1704,-0.360805,0,14.175,0.5,0,225
14.1797,-0.35966,0,14.1842,0.5,0,226
14.204,-0.356536,0,14.2085,0.5,0,227
14.209,-0.355896,0,14.2134,0.5,0,228
14.2359,-0.351562,0,14.2402,0.5,0,229
14.2383,-0.351153,0,14.2426,0.5,0,230
14.2387,-0.351103,0,14.2431,0.5,0,231
14.2676,-0.346375,0,14.2718,0.5,0,232
14.2737,-0.345479,0,14.2778,0.5,0,233
14.2969,-0.341993,0,14.301,0.5,0,234
14.3082,-0.340195,0,14.3123,0.5,0,235
14.3262,-0.337285,0,14.3301,0.5,0,236
14.3434,-0.334317,0,14.3473,0.5,0,237
14.3555,-0.332194,0,14.3593,0.5,0,238
14.3795,-0.327485,0,14.3833,0.5,0,239
14.3848,-0.32653,0,14.3885,0.5,0,240
14.4007,-0.322266,0,14.4043,0.5,0,241
14.4141,-0.318664,0,14.4176,0.5,0,242
14.4186,-0.31771,0,14.4221,0.5,0,243
14.4434,-0.311662,0,14.4467,0.5,0,244
14.4574,-0.30818,0,14.4607,0.5,0,245
14.4727,-0.304321,0,14.4759,0.5,0,246
14.499,-0.29592,0,14.502,0.5,0,247
14.502,-0.29519,0,14.505,0.5,0,248
14.507,-0.292969,0,14.5099,0.5,0,249
14.5312,-0.283392,0,14.534,0.5,0,250
14.5464,-0.2778,0,14.5491,0.5,0,251
14.5605,-0.272688,0,14.5631,0.5,0,252
14.5767,-0.263672,0,14.5791,0.5,0,253
14.5898,-0.256222,0,14.5921,0.5,0,254
14.6061,-0.247435,0,14.6082,0.5,0,255
14.6191,-0.240675,0,14.6211,0.5,0,256
14.6267,-0.234375,0,14.6286,0.5,0,257
14.6484,-0.217693,0,14.6501,0.5,0,258
14.6616,-0.205078,0,14.6631,0.5,0,259
14.6777,-0.18731,0,14.6789,0.5,0,260
14.6878,-0.175781,0,14.6889,0.5,0,261
14.7018,-0.151702,0,14.7026,0.5,0,262
14.7046,-0.146484,0,14.7053,0.5,0,263
14.707,-0.142046,0,14.7077,0.5,0,264
14.719,-0.117188,0,14.7195,0.5,0,265
14.7242,-0.0999944,0,14.7246,0.5,0,266
14.7276,-0.0878906,0,14.7279,0.5,0,267
14.7334,-0.0614955,0,14.7336,0.5,0,268
14.7339,-0.0585938,0,14.7341,0.5,0,269
14.7363,-0.0418119,0,14.7364,0.5,0,270
14.7382,-0.0292969,0,14.7383,0.5,0,271
14.7382,-0.0274101,0,14.7382,0.5,0,272
14.7389,0,0,14.7389,0.5,0,273
11.3663,0.0284396,0,11.3664,0.5,0,274
11.3663,0.0292969,0,11.3664,0.5,0,275
11.3672,0.0434094,0,11.3673,0.5,0,276
11.3681,0.0585938,0,11.3682,0.5,0,277
11.3682,0.0595666,0,11.3683,0.5,0,278
11.3708,0.0878906,0,11.3712,0.5,0,279
11.3713,0.0920267,0,11.3717,0.5,0,280
11.3746,0.117188,0,11.3752,0.5,0,281
11.376,0.126039,0,11.3767,0.5,0,282
11.3797,0.146484,0,11.3806,0.5,0,283
11.3831,0.162368,0,11.3842,0.5,0,284
11.3862,0.175781,0,11.3875,0.5,0,285
11.3951,0.203732,0,11.397,0.5,0,286
11.3955,0.205078,0,11.3973,0.5,0,287
11.3965,0.207182,0,11.3984,0.5,0,288
11.4078,0.234375,0,11.4102,0.5,0,289
11.4167,0.254627,0,11.4196,0.5,0,290
11.4202,0.263672,0,11.4233,0.5,0,291
11.4258,0.272012,0,11.429,0.5,0,292
11.4382,0.292969,0,11.4419,0.5,0,293
11.4551,0.319167,0,11.4595,0.5,0,294
11.4576,0.322266,0,11.4621,0.5,0,295
11.463,0.330191,0,11.4678,0.5,0,296
11.4781,0.351562,0,11.4835,0.5,0,297
11.4844,0.358391,0,11.49,0.5,0,298
11.5052,0.380859,0,11.5115,0.5,0,299
11.5137,0.389108,0,11.5202,0.5,0,300
11.5393,0.410156,0,11.5466,0.5,0,301
11.543,0.413509,0,11.5504,0.5,0,302
11.5723,0.433137,0,11.5804,0.5,0,303
11.5524,0.419546,0,11.56,0.5,0,304
11.5892,0.439453,0,11.5975,0.5,0,305
11.6016,0.444308,0,11.6101,0.5,0,306
11.6309,0.441427,0,11.6392,0.5,0,307
11.6062,0.444041,0,11.6146,0.5,0,308
11.6602,0.436327,0,11.6683,0.5,0,309
11.6575,0.436818,0,11.6657,0.5,0,310
11.6424,0.439453,0,11.6507,0.5,0,311
11.6326,0.441228,0,11.641,0.5,0,312
11.6895,0.427742,0,11.6973,0.5,0,313
11.6804,0.430443,0,11.6884,0.5,0,314
11.7188,0.419497,0,11.7263,0.5,0,315
11.703,0.423734,0,11.7107,0.5,0,316
11.748,0.413536,0,11.7553,0.5,0,317
11.7264,0.417781,0,11.7338,0.5,0,318
11.7773,0.410497,0,11.7845,0.5,0,319
11.751,0.413137,0,11.7583,0.5,0,320
11.8066,0.409433,0,11.8137,0.5,0,321
11.8059,0.409444,0,11.813,0.5,0,322
11.7866,0.410156,0,11.7937,0.5,0,323
11.8352,0.410156,0,11.8423,0.5,0,324
11.7777,0.410485,0,11.7848,0.5,0,325
11.8359,0.410174,0,11.843,0.5,0,326
11.8652,0.413252,0,11.8724,0.5,0,327
11.836,0.410175,0,11.8431,0.5,0,328
11.8945,0.417302,0,11.9018,0.5,0,329
11.8688,0.413698,0,11.876,0.5,0,330
11.9238,0.421742,0,11.9313,0.5,0,331
11.903,0.418581,0,11.9103,0.5,0,332
11.9531,0.42534,0,11.9607,0.5,0,333
11.9372,0.423503,0,11.9447,0.5,0,334
11.9824,0.426935,0,11.99,0.5,0,335
11.9694,0.426426,0,11.977,0.5,0,336
12.0117,0.426149,0,12.0193,0.5,0,337
11.9989,0.426678,0,12.0065,0.5,0,338
12.041,0.423687,0,12.0485,0.5,0,339
12.0266,0.424991,0,12.0341,0.5,0,340
12.0703,0.420822,0,12.0776,0.5,0,341
12.0533,0.422466,0,12.0607,0.5,0,342
12.0996,0.418591,0,12.1068,0.5,0,343
12.0802,0.419998,0,12.0875,0.5,0,344
12.1289,0.417541,0,12.1361,0.5,0,345
12.1077,0.418213,0,12.1149,0.5,0,346
12.1582,0.417861,0,12.1654,0.5,0,347
12.1363,0.417534,0,12.1435,0.5,0,348
12.1875,0.419485,0,12.1947,0.5,0,349
12.1663,0.418228,0,12.1735,0.5,0,350
12.2168,0.422124,0,12.2241,0.5,0,351
12.1977,0.42034,0,12.2049,0.5,0,352
12.2461,0.425239,0,12.2535,0.5,0,353
12.2302,0.423534,0,12.2375,0.5,0,354
12.2754,0.428065,0,12.2829,0.5,0,355
12.2629,0.426915,0,12.2703,0.5,0,356
12.3047,0.429798,0,12.3122,0.5,0,357
12.2945,0.429309,0,12.302,0.5,0,358
12.334,0.429913,0,12.3415,0.5,0,359
12.3245,0.430004,0,12.332,0.5,0,360
12.3633,0.428405,0,12.3707,0.5,0,361
12.3529,0.429052,0,12.3603,0.5,0,362
12.3926,0.425773,0,12.3999,0.5,0,363
12.3801,0.426958,0,12.3874,0.5,0,364
12.4219,0.422759,0,12.4291,0.5,0,365
12.4067,0.424316,0,12.414,0.5,0,366
12.4512,0.420006,0,12.4583,0.5,0,367
12.4334,0.42164,0,12.4405,0.5,0,368
12.4805,0.417886,0,12.4875,0.5,0,369
12.4603,0.419291,0,12.4674,0.5,0,370
12.5098,0.416537,0,12.5167,0.5,0,371
12.4878,0.417498,0,12.4948,0.5,0,372
12.5391,0.415953,0,12.546,0.5,0,373
12.516,0.416371,0,12.5229,0.5,0,374
12.5684,0.416056,0,12.5752,0.5,0,375
12.5448,0.41594,0,12.5517,0.5,0,376
12.5977,0.416718,0,12.6045,0.5,0,377
12.5744,0.416164,0,12.5813,0.5,0,378
12.627,0.417786,0,12.6339,0.5,0,379
12.6044,0.416946,0,12.6113,0.5,0,380
12.6562,0.419036,0,12.6632,0.5,0,381
12.6349,0.418121,0,12.6418,0.5,0,382
12.6855,0.420183,0,12.6925,0.5,0,383
12.6655,0.419415,0,12.6725,0.5,0,384
12.7148,0.420951,0,12.7218,0.5,0,385
12.6959,0.420491,0,12.7028,0.5,0,386
12.7441,0.421146,0,12.7511,0.5,0,387
12.7258,0.421073,0,12.7327,0.5,0,388
12.7734,0.420696,0,12.7804,0.5,0,389
12.755,0.42103,0,12.762,0.5,0,390
12.8027,0.419658,0,12.8096,0.5,0,391
12.7837,0.420374,0,12.7906,0.5,0,392
12.832,0.418216,0,12.8388,0.5,0,393
12.8118,0.419233,0,12.8187,0.5,0,394
12.8613,0.416613,0,12.8681,0.5,0,395
12.8397,0.417802,0,12.8465,0.5,0,396
12.8906,0.415079,0,12.8973,0.5,0,397
12.8675,0.416284,0,12.8742,0.5,0,398
12.9199,0.413786,0,12.9265,0.5,0,399
12.8953,0.414858,0,12.902,0.5,0,400
12.9492,0.412829,0,12.9558,0.5,0,401
12.9234,0.413658,0,12.93,0.5,0,402
12.9785,0.412224,0,12.9851,0.5,0,403
12.9518,0.412766,0,12.9584,0.5,0,404
13.0078,0.411934,0,13.0143,0.5,0,405
12.9806,0.412198,0,12.9871,0.5,0,406
13.0371,0.411903,0,13.0436,0.5,0,407
13.0096,0.411928,0,13.0161,0.5,0,408
13.0664,0.41206,0,13.0729,0.5,0,409
13.0389,0.411909,0,13.0454,0.5,0,410
13.0957,0.412313,0,13.1022,0.5,0,411
13.0683,0.412075,0,13.0748,0.5,0,412
13.125,0.412557,0,13.1315,0.5,0,413
13.0979,0.412332,0,13.1044,0.5,0,414
13.1543,0.412687,0,13.1608,0.5,0,415
13.1274,0.412571,0,13.1339,0.5,0,416
13.1836,0.412622,0,13.19,0.5,0,417
13.1568,0.412687,0,13.1633,0.5,0,418
13.2129,0.412304,0,13.2193,0.5,0,419
13.186,0.412602,0,13.1925,0.5,0,420
13.2422,0.411708,0,13.2486,0.5,0,421
13.215,0.412268,0,13.2214,0.5,0,422
13.3008,0.410046,0,13.3071,0.5,0,423
13.3007,0.410048,0,13.307,0.5,0,424
13.2969,0.410156,0,13.3032,0.5,0,425
13.2715,0.410868,0,13.2778,0.5,0,426
13.2437,0.411668,0,13.2501,0.5,0,427
13.2722,0.41085,0,13.2785,0.5,0,428
13.3301,0.409051,0,13.3364,0.5,0,429
13.329,0.409089,0,13.3353,0.5,0,430
13.3594,0.407801,0,13.3656,0.5,0,431
13.3571,0.4079,0,13.3633,0.5,0,432
13.3887,0.406491,0,13.3948,0.5,0,433
13.3852,0.406649,0,13.3913,0.5,0,434
13.418,0.40517,0,13.4241,0.5,0,435
13.4132,0.405385,0,13.4193,0.5,0,436
13.4473,0.403877,0,13.4533,0.5,0,437
13.4412,0.40414,0,13.4473,0.5,0,438
13.4766,0.40264,0,13.4826,0.5,0,439
13.4693,0.402941,0,13.4754,0.5,0,440
13.5059,0.401479,0,13.5118,0.5,0,441
13.4975,0.401804,0,13.5035,0.5,0,442
13.5352,0.400398,0,13.5411,0.5,0,443
13.5257,0.400739,0,13.5317,0.5,0,444
13.5645,0.399392,0,13.5703,0.5,0,445
13.554,0.399745,0,13.5599,0.5,0,446
13.5938,0.398447,0,13.5996,0.5,0,447
13.5824,0.398808,0,13.5883,0.5,0,448
13.623,0.397546,0,13.6288,0.5,0,449
13.6108,0.39792,0,13.6166,0.5,0,450
13.6523,0.396674,0,13.6581,0.5,0,451
13.6392,0.397061,0,13.645,0.5,0,452
13.6816,0.395795,0,13.6874,0.5,0,453
13.6677,0.396217,0,13.6734,0.5,0,454
13.7109,0.394882,0,13.7166,0.5,0,455
13.6961,0.395345,0,13.7018,0.5,0,456
13.7402,0.393921,0,13.7459,0.5,0,457
13.7245,0.394443,0,13.7302,0.5,0,458
13.7695,0.392988,0,13.7751,0.5,0,459
13.7529,0.393507,0,13.7585,0.5,0,460
13.7988,0.399224,0,13.8046,0.5,0,461
13.7885,0.399808,0,13.7943,0.5,0,462
13.8281,0.390713,0,13.8336,0.5,0,463
13.8095,0.39157,0,13.8151,0.5,0,464
13.8574,0.392542,0,13.863,0.5,0,465
13.8412,0.393897,0,13.8468,0.5,0,466
13.8867,0.387128,0,13.8921,0.5,0,467
13.8651,0.388548,0,13.8706,0.5,0,468
13.916,0.385881,0,13.9214,0.5,0,469
13.8937,0.387805,0,13.8991,0.5,0,470
13.9453,0.382793,0,13.9506,0.5,0,471
13.9199,0.384749,0,13.9252,0.5,0,472
13.9746,0.380767,0,13.9798,0.5,0,473
13.9745,0.38077,0,13.9797,0.5,0,474
13.9733,0.380859,0,13.9785,0.5,0,475
13.9472,0.382722,0,13.9524,0.5,0,476
14.0039,0.378518,0,14.009,0.5,0,477
14.0017,0.378688,0,14.0069,0.5,0,478
14.0332,0.375679,0,14.0382,0.5,0,479
14.0285,0.376147,0,14.0335,0.5,0,480
14.0625,0.372591,0,14.0674,0.5,0,481
14.055,0.373393,0,14.06,0.5,0,482
14.0918,0.369278,0,14.0966,0.5,0,483
14.0814,0.370469,0,14.0863,0.5,0,484
14.1211,0.36577,0,14.1258,0.5,0,485
14.1076,0.367397,0,14.1124,0.5,0,486
14.1504,0.362058,0,14.155,0.5,0,487
14.1337,0.364189,0,14.1384,0.5,0,488
14.1797,0.358124,0,14.1842,0.5,0,489
14.1597,0.36083,0,14.1643,0.5,0,490
14.2383,0.350685,0,14.2426,0.5,0,491
14.2375,0.350747,0,14.2418,0.5,0,492
14.2307,0.351562,0,14.235,0.5,0,493
14.2676,0.346538,0,14.2718,0.5,0,494
14.2632,0.347166,0,14.2674,0.5,0,495
14.2969,0.341744,0,14.301,0.5,0,496
14.2885,0.343146,0,14.2926,0.5,0,497
14.209,0.354065,0,14.2134,0.5,0,498
14.1855,0.357334,0,14.19,0.5,0,499
14.2112,0.353827,0,14.2157,0.5,0,500
14.3262,0.336513,0,14.3301,0.5,0,501
14.3134,0.338833,0,14.3175,0.5,0,502
14.3555,0.330752,0,14.3593,0.5,0,503
14.3381,0.334209,0,14.342,0.5,0,504
14.3848,0.324655,0,14.3884,0.5,0,505
14.3625,0.329336,0,14.3663,0.5,0,506
14.4141,0.319233,0,14.4176,0.5,0,507
14.4115,0.319658,0,14.415,0.5,0,508
14.3977,0.322266,0,14.4013,0.5,0,509
14.3869,0.324363,0,14.3905,0.5,0,510
14.4434,0.311735,0,14.4467,0.5,0,511
14.435,0.313931,0,14.4384,0.5,0,512
14.4727,0.30297,0,14.4758,0.5,0,513
14.4579,0.30749,0,14.4612,0.5,0,514
14.5312,0.284158,0,14.534,0.5,0,515
14.5247,0.286378,0,14.5275,0.5,0,516
14.5047,0.292969,0,14.5077,0.5,0,517
14.502,0.293878,0,14.5049,0.5,0,518
14.4804,0.300735,0,14.4835,0.5,0,519
14.5027,0.293753,0,14.5057,0.5,0,520
14.6484,0.216684,0,14.65,0.5,0,521
14.6387,0.224626,0,14.6404,0.5,0,522
14.6252,0.234375,0,14.6271,0.5,0,523
14.7363,0.0421054,0,14.7364,0.5,0,524
14.7349,0.0571427,0,14.735,0.5,0,525
14.7347,0.0585938,0,14.7348,0.5,0,526
14.739,0.00271019,0,14.739,0.5,0,527
14.7376,0.0292969,0,14.7377,0.5,0,528
14.7375,0.0304447,0,14.7375,0.5,0,529
14.73,0.0816005,0,14.7303,0.5,0,530
14.7285,0.0878906,0,14.7287,0.5,0,531
14.7231,0.103943,0,14.7235,0.5,0,532
14.7178,0.117188,0,14.7183,0.5,0,533
14.707,0.142472,0,14.7077,0.5,0,534
14.7056,0.145062,0,14.7063,0.5,0,535
14.7052,0.146484,0,14.7059,0.5,0,536
14.695,0.163751,0,14.6959,0.5,0,537
14.6862,0.175781,0,14.6872,0.5,0,538
14.6777,0.186467,0,14.6789,0.5,0,539
14.6691,0.196396,0,14.6704,0.5,0,540
14.661,0.205078,0,14.6624,0.5,0,541
14.6552,0.211884,0,14.6568,0.5,0,542
14.6832,0.18122,0,14.6843,0.5,0,543
14.7149,0.125081,0,14.7155,0.5,0,544
14.5605,0.270683,0,14.5631,0.5,0,545
14.5455,0.277921,0,14.5482,0.5,0,546
14.5898,0.25739,0,14.5921,0.5,0,547
14.5853,0.25916,0,14.5876,0.5,0,548
14.5763,0.263672,0,14.5786,0.5,0,549
