Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.63672,-0.449478,0,2.67476,0.5,0,70
2.65599,-0.449479,0,2.69375,0.5,0,71
2.66602,-0.44948,0,2.70364,0.5,0,72
2.68529,-0.44948,0,2.72264,0.5,0,73
2.69531,-0.449481,0,2.73253,0.5,0,74
2.71458,-0.449481,0,2.75154,0.5,0,75
2.72461,-0.449482,0,2.76144,0.5,0,76
2.74388,-0.449482,0,2.78045,0.5,0,77
2.75391,-0.449482,0,2.79035,0.5,0,78
2.77317,-0.449482,0,2.80936,0.5,0,79
2.7832,-0.449482,0,2.81926,0.5,0,80
2.80247,-0.449482,0,2.83829,0.5,0,81
2.8125,-0.449482,0,2.84819,0.5,0,82
2.83177,-0.449482,0,2.86722,0.5,0,83
2.8418,-0.449482,0,2.87712,0.5,0,84
2.86106,-0.449482,0,2.89616,0.5,0,85
2.87109,-0.449482,0,2.90607,0.5,0,86
2.89036,-0.449482,0,2.9251,0.5,0,87
2.90039,-0.449482,0,2.93501,0.5,0,88
2.91966,-0.449482,0,2.95405,0.5,0,89
2.92969,-0.449482,0,2.96397,0.5,0,90
2.94896,-0.449482,0,2.98301,0.5,0,91
2.95898,-0.449482,0,2.99293,0.5,0,92
2.97825,-0.449482,0,3.01198,0.5,0,93
2.98828,-0.449482,0,3.0219,0.5,0,94
3.00755,-0.449482,0,3.04095,0.5,0,95
3.01758,-0.449482,0,3.05087,0.5,0,96
3.03685,-0.449482,0,3.06993,0.5,0,97
3.04688,-0.449482,0,3.07985,0.5,0,98
3.06614,-0.449482,0,3.09891,0.5,0,99
3.07617,-0.449482,0,3.10884,0.5,0,100
3.09544,-0.449482,0,3.1279,0.5,0,101
3.10547,-0.449482,0,3.13783,0.5,0,102
3.12474,-0.449482,0,3.1569,0.5,0,103
3.13477,-0.449482,0,3.16683,0.5,0,104
3.15403,-0.449482,0,3.1859,0.5,0,105
3.16406,-0.449482,0,3.19583,0.5,0,106
3.18333,-0.449482,0,3.21491,0.5,0,107
3.19336,-0.449482,0,3.22484,0.5,0,108
3.21263,-0.449482,0,3.24392,0.5,0,109
3.22266,-0.449482,0,3.25385,0.5,0,110
3.24192,-0.449482,0,3.27294,0.5,0,111
3.25195,-0.449482,0,3.28287,0.5,0,112
3.27122,-0.449482,0,3.30196,0.5,0,113
3.28125,-0.449482,0,3.31189,0.5,0,114
3.30052,-0.449482,0,3.33098,0.5,0,115
3.31055,-0.449482,0,3.34092,0.5,0,116
3.32981,-0.449482,0,3.36001,0.5,0,117
3.33984,-0.449482,0,3.36995,0.5,0,118
3.35911,-0.449482,0,3.38905,0.5,0,119
3.36914,-0.449482,0,3.39899,0.5,0,120
3.38841,-0.449482,0,3.41809,0.5,0,121
3.39844,-0.449482,0,3.42803,0.5,0,122
3.41771,-0.449482,0,3.44714,0.5,0,123
3.42773,-0.449482,0,3.45708,0.5,0,124
3.447,-0.449482,0,3.47618,0.5,0,125
3.45703,-0.449482,0,3.48613,0.5,0,126
3.4763,-0.449482,0,3.50524,0.5,0,127
3.48633,-0.449482,0,3.51518,0.5,0,128
3.5056,-0.449482,0,3.53429,0.5,0,129
3.51562,-0.449482,0,3.54424,0.5,0,130
3.53489,-0.449482,0,3.56336,0.5,0,131
3.54492,-0.449482,0,3.5733,0.5,0,132
3.56419,-0.449482,0,3.59242,0.5,0,133
3.57422,-0.449482,0,3.60237,0.5,0,134
3.59349,-0.449482,0,3.62149,0.5,0,135
3.60352,-0.449482,0,3.63144,0.5,0,136
3.62278,-0.449482,0,3.65056,0.5,0,137
3.63281,-0.449482,0,3.66051,0.5,0,138
3.65208,-0.449482,0,3.67964,0.5,0,139
3.66211,-0.449482,0,3.68959,0.5,0,140
3.68138,-0.449482,0,3.70872,0.5,0,141
3.69141,-0.449482,0,3.71867,0.5,0,142
3.71067,-0.449482,0,3.7378,0.5,0,143
3.7207,-0.449482,0,3.74775,0.5,0,144
3.73997,-0.449482,0,3.76688,0.5,0,145
3.75,-0.449482,0,3.77684,0.5,0,146
3.76927,-0.449482,0,3.79597,0.5,0,147
3.7793,-0.449482,0,3.80593,0.5,0,148
3.79857,-0.449482,0,3.82507,0.5,0,149
3.80859,-0.449482,0,3.83503,0.5,0,150
3.82786,-0.449482,0,3.85416,0.5,0,151
3.83789,-0.449482,0,3.86412,0.5,0,152
3.85716,-0.449481,0,3.88326,0.5,0,153
3.86719,-0.449481,0,3.89322,0.5,0,154
3.88646,-0.449481,0,3.91236,0.5,0,155
3.89648,-0.449481,0,3.92232,0.5,0,156
3.91575,-0.449482,0,3.94147,0.5,0,157
3.92578,-0.449482,0,3.95143,0.5,0,158
3.94505,-0.449483,0,3.97057,0.5,0,159
3.95508,-0.449484,0,3.98054,0.5,0,160
3.97434,-0.449487,0,3.99968,0.5,0,161
3.98438,-0.449489,0,4.00965,0.5,0,162
4.00363,-0.449497,0,4.02878,0.5,0,163
4.01367,-0.449503,0,4.03876,0.5,0,164
4.0329,-0.449523,0,4.05787,0.5,0,165
4.04297,-0.449537,0,4.06788,0.5,0,166
4.06214,-0.449582,0,4.08694,0.5,0,167
4.07227,-0.449613,0,4.09701,0.5,0,168
4.09131,-0.449706,0,4.11595,0.5,0,169
4.10156,-0.449769,0,4.12615,0.5,0,170
4.12038,-0.449936,0,4.14487,0.5,0,171
4.13086,-0.450044,0,4.1553,0.5,0,172
4.14934,-0.450268,0,4.1737,0.5,0,173
4.16016,-0.450403,0,4.18447,0.5,0,174
4.17832,-0.450583,0,4.20255,0.5,0,175
4.18945,-0.450662,0,4.21362,0.5,0,176
4.20757,-0.450632,0,4.23163,0.5,0,177
4.21875,-0.450546,0,4.24274,0.5,0,178
4.23736,-0.450144,0,4.2612,0.5,0,179
4.24805,-0.449832,0,4.2718,0.5,0,180
4.26787,-0.44893,0,4.29141,0.5,0,181
4.27734,-0.448422,0,4.30078,0.5,0,182
4.29926,-0.446836,0,4.32242,0.5,0,183
4.30664,-0.446232,0,4.3297,0.5,0,184
4.33177,-0.443623,0,4.35442,0.5,0,185
4.33594,-0.443153,0,4.35852,0.5,0,186
4.35766,-0.439453,0,4.37976,0.5,0,187
4.36523,-0.438118,0,4.38717,0.5,0,188
4.36679,-0.437896,0,4.38869,0.5,0,189
4.39453,-0.432564,0,4.41577,0.5,0,190
4.40316,-0.430824,0,4.42419,0.5,0,191
4.42383,-0.426496,0,4.44434,0.5,0,192
4.44092,-0.422361,0,4.46096,0.5,0,193
4.45312,-0.419205,0,4.47281,0.5,0,194
4.47929,-0.410156,0,4.49803,0.5,0,195
4.48242,-0.408932,0,4.50104,0.5,0,196
4.4841,-0.40848,0,4.50267,0.5,0,197
4.51172,-0.39823,0,4.52926,0.5,0,198
4.53094,-0.390938,0,4.54777,0.5,0,199
4.54102,-0.388565,0,4.55761,0.5,0,200
4.55333,-0.380859,0,4.56923,0.5,0,201
4.57031,-0.372152,0,4.58544,0.5,0,202
4.58595,-0.365221,0,4.60047,0.5,0,203
4.59961,-0.359357,0,4.61363,0.5,0,204
4.6119,-0.351562,0,4.62528,0.5,0,205
4.62891,-0.341254,0,4.64147,0.5,0,206
4.65268,-0.327786,0,4.66421,0.5,0,207
4.6582,-0.325118,0,4.66954,0.5,0,208
4.6618,-0.322266,0,4.67293,0.5,0,209
4.6875,-0.305407,0,4.69744,0.5,0,210
4.70312,-0.292969,0,4.71224,0.5,0,211
4.7168,-0.281786,0,4.72521,0.5,0,212
4.73842,-0.263672,0,4.74575,0.5,0,213
4.74609,-0.256546,0,4.75302,0.5,0,214
4.76941,-0.234375,0,4.77516,0.5,0,215
4.77539,-0.228289,0,4.78084,0.5,0,216
4.79605,-0.205078,0,4.80043,0.5,0,217
4.80469,-0.195055,0,4.80865,0.5,0,218
4.81982,-0.175781,0,4.82303,0.5,0,219
4.83398,-0.154063,0,4.83644,0.5,0,220
4.83962,-0.146484,0,4.84183,0.5,0,221
4.84365,-0.136822,0,4.84558,0.5,0,222
4.85291,-0.117188,0,4.85432,0.5,0,223
4.86328,-0.0925632,0,4.86416,0.5,0,224
4.86554,-0.0878906,0,4.86633,0.5,0,225
4.86618,-0.0849964,0,4.86692,0.5,0,226
4.87352,-0.0585938,0,4.87388,0.5,0,227
4.87566,-0.0462119,0,4.87588,0.5,0,228
4.86578,-0.0292969,0,4.86587,0.5,0,229
4.86616,-0.0264208,0,4.86623,0.5,0,230
4.87971,0,0,4.87971,0.5,0,231
2.05987,0.0090853,0,2.05989,0.5,0,232
2.06013,0.0292969,0,2.06034,0.5,0,233
2.06038,0.0389004,0,2.06075,0.5,0,234
2.06102,0.0585938,0,2.06186,0.5,0,235
2.06151,0.0693195,0,2.06267,0.5,0,236
2.06246,0.0878906,0,2.06433,0.5,0,237
2.06327,0.100384,0,2.06571,0.5,0,238
2.0645,0.117188,0,2.06782,0.5,0,239
2.06587,0.132278,0,2.0701,0.5,0,240
2.06729,0.146484,0,2.07247,0.5,0,241
2.06952,0.165227,0,2.07611,0.5,0,242
2.07088,0.175781,0,2.07832,0.5,0,243
2.0746,0.199598,0,2.08418,0.5,0,244
2.07547,0.205078,0,2.08558,0.5,0,245
2.08008,0.223033,0,2.092,0.5,0,246
2.08305,0.234375,0,2.0962,0.5,0,247
2.08393,0.238227,0,2.0975,0.5,0,248
2.09108,0.263672,0,2.10764,0.5,0,249
2.09635,0.27994,0,2.11495,0.5,0,250
2.10056,0.292969,0,2.12089,0.5,0,251
2.10938,0.309601,0,2.13197,0.5,0,252
2.11626,0.322266,0,2.14066,0.5,0,253
2.12486,0.33775,0,2.15153,0.5,0,254
2.13221,0.351562,0,2.161,0.5,0,255
2.13867,0.359063,0,2.1686,0.5,0,256
2.15718,0.380859,0,2.19054,0.5,0,257
2.16797,0.391354,0,2.20301,0.5,0,258
2.1941,0.410156,0,2.23211,0.5,0,259
2.19727,0.412715,0,2.23569,0.5,0,260
2.22656,0.426641,0,2.26707,0.5,0,261
2.20147,0.414361,0,2.24013,0.5,0,262
2.25586,0.436056,0,2.29762,0.5,0,263
2.25122,0.434815,0,2.29283,0.5,0,264
2.26842,0.439453,0,2.3106,0.5,0,265
2.28516,0.443923,0,2.32788,0.5,0,266
2.31445,0.447926,0,2.3574,0.5,0,267
2.29036,0.44466,0,2.33313,0.5,0,268
2.34375,0.450282,0,2.38661,0.5,0,269
2.32378,0.448784,0,2.36672,0.5,0,270
2.37305,0.451263,0,2.41557,0.5,0,271
2.35505,0.450757,0,2.3978,0.5,0,272
2.40234,0.451255,0,2.44436,0.5,0,273
2.38491,0.451321,0,2.42724,0.5,0,274
2.43164,0.450758,0,2.47307,0.5,0,275
2.41397,0.451077,0,2.45575,0.5,0,276
2.46094,0.450198,0,2.50178,0.5,0,277
2.44273,0.450538,0,2.48393,0.5,0,278
2.49023,0.449796,0,2.53053,0.5,0,279
2.47152,0.450036,0,2.51216,0.5,0,280
2.51953,0.449584,0,2.55933,0.5,0,281
2.50049,0.449708,0,2.54061,0.5,0,282
2.54883,0.449501,0,2.58816,0.5,0,283
2.52963,0.449548,0,2.56926,0.5,0,284
2.57812,0.449479,0,2.61701,0.5,0,285
2.55887,0.449491,0,2.59804,0.5,0,286
2.60742,0.449476,0,2.64588,0.5,0,287
2.58815,0.449477,0,2.62689,0.5,0,288
2.63672,0.449478,0,2.67476,0.5,0,289
2.61745,0.449477,0,2.65576,0.5,0,290
2.66602,0.44948,0,2.70364,0.5,0,291
2.64674,0.449479,0,2.68464,0.5,0,292
2.69531,0.449481,0,2.73253,0.5,0,293
2.67604,0.44948,0,2.71353,0.5,0,294
2.72461,0.449482,0,2.76144,0.5,0,295
2.70534,0.449481,0,2.74243,0.5,0,296
2.75391,0.449482,0,2.79035,0.5,0,297
2.73464,0.449482,0,2.77133,0.5,0,298
2.7832,0.449482,0,2.81926,0.5,0,299
2.76394,0.449482,0,2.80025,0.5,0,300
2.8125,0.449482,0,2.84819,0.5,0,301
2.79323,0.449482,0,2.82917,0.5,0,302
2.8418,0.449482,0,2.87712,0.5,0,303
2.82253,0.449482,0,2.85809,0.5,0,304
2.87109,0.449482,0,2.90607,0.5,0,305
2.85183,0.449482,0,2.88703,0.5,0,306
2.90039,0.449482,0,2.93501,0.5,0,307
2.88112,0.449482,0,2.91597,0.5,0,308
2.92969,0.449482,0,2.96397,0.5,0,309
2.91042,0.449482,0,2.94492,0.5,0,310
2.95898,0.449482,0,2.99293,0.5,0,311
2.93972,0.449482,0,2.97388,0.5,0,312
2.98828,0.449482,0,3.0219,0.5,0,313
2.96901,0.449482,0,3.00284,0.5,0,314
3.01758,0.449482,0,3.05087,0.5,0,315
2.99831,0.449482,0,3.03181,0.5,0,316
3.04688,0.449482,0,3.07985,0.5,0,317
3.02761,0.449482,0,3.06079,0.5,0,318
3.07617,0.449482,0,3.10884,0.5,0,319
3.0569,0.449482,0,3.08977,0.5,0,320
3.10547,0.449482,0,3.13783,0.5,0,321
3.0862,0.449482,0,3.11876,0.5,0,322
3.13477,0.449482,0,3.16683,0.5,0,323
3.1155,0.449482,0,3.14776,0.5,0,324
3.16406,0.449482,0,3.19583,0.5,0,325
3.14479,0.449482,0,3.17675,0.5,0,326
3.19336,0.449482,0,3.22484,0.5,0,327
3.17409,0.449482,0,3.20576,0.5,0,328
3.22266,0.449482,0,3.25385,0.5,0,329
3.20339,0.449482,0,3.23477,0.5,0,330
3.25195,0.449482,0,3.28287,0.5,0,331
3.23269,0.449482,0,3.26378,0.5,0,332
3.28125,0.449482,0,3.31189,0.5,0,333
3.26198,0.449482,0,3.2928,0.5,0,334
3.31055,0.449482,0,3.34092,0.5,0,335
3.29128,0.449482,0,3.32183,0.5,0,336
3.33984,0.449482,0,3.36995,0.5,0,337
3.32058,0.449482,0,3.35086,0.5,0,338
3.36914,0.449482,0,3.39899,0.5,0,339
3.34987,0.449482,0,3.37989,0.5,0,340
3.39844,0.449482,0,3.42803,0.5,0,341
3.37917,0.449482,0,3.40893,0.5,0,342
3.42773,0.449482,0,3.45708,0.5,0,343
3.40847,0.449482,0,3.43798,0.5,0,344
3.45703,0.449482,0,3.48613,0.5,0,345
3.43776,0.449482,0,3.46702,0.5,0,346
3.48633,0.449482,0,3.51518,0.5,0,347
3.46706,0.449482,0,3.49608,0.5,0,348
3.51562,0.449482,0,3.54424,0.5,0,349
3.49636,0.449482,0,3.52513,0.5,0,350
3.54492,0.449482,0,3.5733,0.5,0,351
3.52565,0.449482,0,3.55419,0.5,0,352
3.57422,0.449482,0,3.60237,0.5,0,353
3.55495,0.449482,0,3.58325,0.5,0,354
3.60352,0.449482,0,3.63144,0.5,0,355
3.58425,0.449482,0,3.61232,0.5,0,356
3.63281,0.449482,0,3.66051,0.5,0,357
3.61354,0.449482,0,3.64139,0.5,0,358
3.66211,0.449482,0,3.68959,0.5,0,359
3.64284,0.449482,0,3.67047,0.5,0,360
3.69141,0.449482,0,3.71867,0.5,0,361
3.67214,0.449482,0,3.69955,0.5,0,362
3.7207,0.449482,0,3.74775,0.5,0,363
3.70144,0.449482,0,3.72863,0.5,0,364
3.75,0.449482,0,3.77684,0.5,0,365
3.73073,0.449482,0,3.75771,0.5,0,366
3.7793,0.449482,0,3.80593,0.5,0,367
3.76003,0.449482,0,3.7868,0.5,0,368
3.80859,0.449482,0,3.83503,0.5,0,369
3.78933,0.449482,0,3.81589,0.5,0,370
3.83789,0.449482,0,3.86412,0.5,0,371
3.81862,0.449482,0,3.84498,0.5,0,372
3.86719,0.449481,0,3.89322,0.5,0,373
3.84792,0.449481,0,3.87408,0.5,0,374
3.89648,0.449481,0,3.92232,0.5,0,375
3.87722,0.449481,0,3.90318,0.5,0,376
3.92578,0.449482,0,3.95143,0.5,0,377
3.90651,0.449481,0,3.93229,0.5,0,378
3.95508,0.449484,0,3.98054,0.5,0,379
3.93581,0.449482,0,3.96139,0.5,0,380
3.98438,0.44949,0,4.00965,0.5,0,381
3.96511,0.449486,0,3.99051,0.5,0,382
4.01367,0.449505,0,4.03876,0.5,0,383
3.99442,0.449494,0,4.01963,0.5,0,384
4.04297,0.449542,0,4.06788,0.5,0,385
4.02373,0.449516,0,4.04877,0.5,0,386
4.07227,0.449624,0,4.09701,0.5,0,387
4.05308,0.449566,0,4.07794,0.5,0,388
4.10156,0.44979,0,4.12615,0.5,0,389
4.08249,0.449674,0,4.10718,0.5,0,390
4.13086,0.450076,0,4.15531,0.5,0,391
4.11199,0.449882,0,4.13653,0.5,0,392
4.16016,0.450434,0,4.18447,0.5,0,393
4.14161,0.450205,0,4.16601,0.5,0,394
4.18945,0.450673,0,4.21362,0.5,0,395
4.17125,0.450543,0,4.19551,0.5,0,396
4.21875,0.450513,0,4.24274,0.5,0,397
4.20065,0.450654,0,4.22476,0.5,0,398
4.24805,0.449724,0,4.27179,0.5,0,399
4.22957,0.450278,0,4.25348,0.5,0,400
4.27734,0.448177,0,4.30076,0.5,0,401
4.25786,0.449266,0,4.2815,0.5,0,402
4.30664,0.445718,0,4.32964,0.5,0,403
4.28546,0.447565,0,4.30876,0.5,0,404
4.33594,0.442182,0,4.35843,0.5,0,405
4.31229,0.445099,0,4.3352,0.5,0,406
4.36523,0.438722,0,4.38723,0.5,0,407
4.36456,0.438777,0,4.38656,0.5,0,408
4.3591,0.439453,0,4.38119,0.5,0,409
4.3384,0.44192,0,4.36085,0.5,0,410
4.39453,0.4337,0,4.41588,0.5,0,411
4.38968,0.434606,0,4.41115,0.5,0,412
4.42383,0.426785,0,4.44437,0.5,0,413
4.41366,0.429281,0,4.43448,0.5,0,414
4.45312,0.417916,0,4.47269,0.5,0,415
4.43679,0.423114,0,4.45692,0.5,0,416
4.48242,0.409485,0,4.50109,0.5,0,417
4.48184,0.409571,0,4.50051,0.5,0,418
4.4801,0.410156,0,4.49884,0.5,0,419
4.51172,0.399064,0,4.52933,0.5,0,420
4.50369,0.402128,0,4.52161,0.5,0,421
4.45919,0.416218,0,4.47857,0.5,0,422
4.54102,0.388033,0,4.55756,0.5,0,423
4.52797,0.397106,0,4.54535,0.5,0,424
4.57031,0.373938,0,4.58558,0.5,0,425
4.56529,0.37584,0,4.58074,0.5,0,426
4.55316,0.380859,0,4.56906,0.5,0,427
4.5447,0.384549,0,4.56095,0.5,0,428
4.62891,0.342793,0,4.64158,0.5,0,429
4.62296,0.345617,0,4.63586,0.5,0,430
4.61172,0.351562,0,4.6251,0.5,0,431
4.6582,0.324094,0,4.66946,0.5,0,432
4.64158,0.334937,0,4.65365,0.5,0,433
4.6875,0.304669,0,4.69739,0.5,0,434
4.67711,0.311876,0,4.6875,0.5,0,435
4.66105,0.322266,0,4.67217,0.5,0,436
4.65958,0.323646,0,4.67081,0.5,0,437
4.59961,0.357589,0,4.61349,0.5,0,438
4.58479,0.366037,0,4.59938,0.5,0,439
4.60398,0.355936,0,4.61772,0.5,0,440
4.77539,0.229748,0,4.78091,0.5,0,441
4.77264,0.231628,0,4.77826,0.5,0,442
4.7709,0.234375,0,4.77665,0.5,0,443
4.80469,0.196308,0,4.8087,0.5,0,444
4.80031,0.200701,0,4.8045,0.5,0,445
4.79769,0.205078,0,4.80207,0.5,0,446
4.78756,0.217249,0,4.79249,0.5,0,447
4.86328,0.0920778,0,4.86415,0.5,0,448
4.85683,0.110733,0,4.85809,0.5,0,449
4.8543,0.117188,0,4.85572,0.5,0,450
4.87913,0.0158465,0,4.87915,0.5,0,451
4.86328,0.0279878,0,4.86336,0.5,0,452
4.86328,0.0316432,0,4.86338,0.5,0,453
4.87282,0.0585938,0,4.87317,0.5,0,454
4.87098,0.0662943,0,4.87143,0.5,0,455
4.86471,0.0878906,0,4.86551,0.5,0,456
4.86451,0.0891183,0,4.86533,0.5,0,457
4.83398,0.15342,0,4.83642,0.5,0,458
4.82551,0.167307,0,4.82841,0.5,0,459
4.82009,0.175781,0,4.82329,0.5,0,460
4.84742,0.130627,0,4.84918,0.5,0,461
4.83807,0.146484,0,4.84029,0.5,0,462
4.837,0.149505,0,4.83931,0.5,0,463
4.81398,0.185078,0,4.81754,0.5,0,464
4.7168,0.282985,0,4.72528,0.5,0,465
4.71069,0.286867,0,4.71942,0.5,0,466
4.70357,0.292969,0,4.71269,0.5,0,467
4.74609,0.258148,0,4.75311,0.5,0,468
4.74264,0.26022,0,4.74978,0.5,0,469
4.73982,0.263672,0,4.74715,0.5,0,470
4.72769,0.274567,0,4.73566,0.5,0,471
4.69478,0.300246,0,4.70437,0.5,0,472
4.75866,0.246945,0,4.76507,0.5,0,473
