Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
8.99187,-0.412427,0,9.00132,0.5,0,159
8.99414,-0.412364,0,9.00359,0.5,0,160
9.02202,-0.411571,0,9.03141,0.5,0,161
9.02344,-0.41153,0,9.03282,0.5,0,162
9.05226,-0.410626,0,9.06157,0.5,0,163
9.05273,-0.410614,0,9.06204,0.5,0,164
9.0652,-0.410156,0,9.07447,0.5,0,165
9.08203,-0.40954,0,9.09126,0.5,0,166
9.08267,-0.409522,0,9.09189,0.5,0,167
9.11133,-0.408579,0,9.12048,0.5,0,168
9.11296,-0.408526,0,9.12211,0.5,0,169
9.14062,-0.407609,0,9.14971,0.5,0,170
9.14326,-0.407518,0,9.15234,0.5,0,171
9.16992,-0.40658,0,9.17893,0.5,0,172
9.17363,-0.406444,0,9.18263,0.5,0,173
9.19922,-0.405485,0,9.20815,0.5,0,174
9.20408,-0.405294,0,9.213,0.5,0,175
9.22852,-0.404315,0,9.23737,0.5,0,176
9.23461,-0.404059,0,9.24345,0.5,0,177
9.25781,-0.403064,0,9.26658,0.5,0,178
9.26524,-0.402732,0,9.27399,0.5,0,179
9.28711,-0.401731,0,9.29579,0.5,0,180
9.29596,-0.401309,0,9.30462,0.5,0,181
9.31641,-0.400315,0,9.325,0.5,0,182
9.32677,-0.399791,0,9.33534,0.5,0,183
9.3457,-0.398818,0,9.35421,0.5,0,184
9.35768,-0.398179,0,9.36615,0.5,0,185
9.375,-0.39724,0,9.38341,0.5,0,186
9.38869,-0.396467,0,9.39706,0.5,0,187
9.4043,-0.395568,0,9.41261,0.5,0,188
9.41982,-0.394637,0,9.42808,0.5,0,189
9.43359,-0.393795,0,9.44181,0.5,0,190
9.45107,-0.392682,0,9.45922,0.5,0,191
9.46289,-0.391913,0,9.471,0.5,0,192
9.48245,-0.390592,0,9.4905,0.5,0,193
9.49219,-0.389927,0,9.50019,0.5,0,194
9.51394,-0.388402,0,9.52187,0.5,0,195
9.52148,-0.387867,0,9.52938,0.5,0,196
9.54551,-0.386127,0,9.55332,0.5,0,197
9.55078,-0.385741,0,9.55857,0.5,0,198
9.57718,-0.383759,0,9.58486,0.5,0,199
9.58008,-0.383541,0,9.58775,0.5,0,200
9.6093,-0.380859,0,9.61684,0.5,0,201
9.60938,-0.380852,0,9.61692,0.5,0,202
9.60938,-0.380851,0,9.61693,0.5,0,203
9.63867,-0.378005,0,9.64608,0.5,0,204
9.6418,-0.377729,0,9.6492,0.5,0,205
9.66797,-0.375331,0,9.67525,0.5,0,206
9.6741,-0.374732,0,9.68135,0.5,0,207
9.69727,-0.372407,0,9.70441,0.5,0,208
9.70672,-0.371408,0,9.71382,0.5,0,209
9.72656,-0.369265,0,9.73357,0.5,0,210
9.73964,-0.367781,0,9.74658,0.5,0,211
9.75586,-0.365898,0,9.76272,0.5,0,212
9.77291,-0.363805,0,9.77968,0.5,0,213
9.78516,-0.362265,0,9.79186,0.5,0,214
9.80657,-0.359443,0,9.81316,0.5,0,215
9.81445,-0.358388,0,9.82099,0.5,0,216
9.84079,-0.354523,0,9.84717,0.5,0,217
9.84375,-0.354138,0,9.85012,0.5,0,218
9.85732,-0.351562,0,9.86358,0.5,0,219
9.87305,-0.348595,0,9.8792,0.5,0,220
9.87652,-0.348085,0,9.88266,0.5,0,221
9.90234,-0.343822,0,9.90831,0.5,0,222
9.91164,-0.342266,0,9.91755,0.5,0,223
9.93164,-0.338823,0,9.93742,0.5,0,224
9.94725,-0.335957,0,9.95292,0.5,0,225
9.96094,-0.333379,0,9.96651,0.5,0,226
9.98388,-0.32862,0,9.98929,0.5,0,227
9.99023,-0.327355,0,9.9956,0.5,0,228
10.0081,-0.322266,0,10.0133,0.5,0,229
10.0195,-0.318917,0,10.0246,0.5,0,230
10.0238,-0.317963,0,10.0289,0.5,0,231
10.0488,-0.311315,0,10.0536,0.5,0,232
10.0637,-0.30736,0,10.0684,0.5,0,233
10.0781,-0.303443,0,10.0827,0.5,0,234
10.107,-0.292969,0,10.1113,0.5,0,235
10.1074,-0.292808,0,10.1117,0.5,0,236
10.1076,-0.292745,0,10.1119,0.5,0,237
10.1367,-0.280943,0,10.1406,0.5,0,238
10.1577,-0.272006,0,10.1613,0.5,0,239
10.166,-0.268927,0,10.1696,0.5,0,240
10.1741,-0.263672,0,10.1775,0.5,0,241
10.1953,-0.25136,0,10.1984,0.5,0,242
10.2208,-0.234375,0,10.2235,0.5,0,243
10.2246,-0.231248,0,10.2272,0.5,0,244
10.2426,-0.216402,0,10.2449,0.5,0,245
10.2539,-0.207208,0,10.256,0.5,0,246
10.256,-0.205078,0,10.2581,0.5,0,247
10.264,-0.194984,0,10.2659,0.5,0,248
10.2795,-0.175781,0,10.281,0.5,0,249
10.2832,-0.171006,0,10.2846,0.5,0,250
10.2988,-0.146484,0,10.2998,0.5,0,251
10.312,-0.117664,0,10.3127,0.5,0,252
10.3122,-0.117188,0,10.3128,0.5,0,253
10.3125,-0.116372,0,10.3132,0.5,0,254
10.3222,-0.0878906,0,10.3226,0.5,0,255
10.3248,-0.0756038,0,10.3251,0.5,0,256
10.328,-0.0585938,0,10.3281,0.5,0,257
10.3303,-0.0408147,0,10.3304,0.5,0,258
10.3315,-0.0292969,0,10.3316,0.5,0,259
10.3326,-0.00922598,0,10.3326,0.5,0,260
10.3328,0,0,10.3328,0.5,0,261
7.08774,0.115087,0,7.08868,0.5,0,262
7.08984,0.0908652,0,7.09043,0.5,0,263
7.08754,0.117188,0,7.08851,0.5,0,264
7.09337,0.00352734,0,7.09337,0.5,0,265
7.09286,0.0292969,0,7.09292,0.5,0,266
7.09278,0.0322314,0,7.09285,0.5,0,267
7.09184,0.0585938,0,7.09208,0.5,0,268
7.09175,0.0605042,0,7.09201,0.5,0,269
7.0901,0.0878906,0,7.09065,0.5,0,270
7.09009,0.0881386,0,7.09064,0.5,0,271
7.08454,0.141178,0,7.08594,0.5,0,272
7.08389,0.146484,0,7.0854,0.5,0,273
7.08183,0.167771,0,7.08382,0.5,0,274
7.08128,0.175781,0,7.08346,0.5,0,275
7.08117,0.196408,0,7.0839,0.5,0,276
7.08146,0.205078,0,7.08443,0.5,0,277
7.08413,0.228656,0,7.08781,0.5,0,278
7.08491,0.234375,0,7.08878,0.5,0,279
7.08984,0.25122,0,7.09429,0.5,0,280
7.09354,0.263672,0,7.09844,0.5,0,281
7.09505,0.268878,0,7.10014,0.5,0,282
7.10353,0.292969,0,7.10957,0.5,0,283
7.11462,0.317748,0,7.12172,0.5,0,284
7.11625,0.322266,0,7.12354,0.5,0,285
7.11914,0.326595,0,7.12663,0.5,0,286
7.13306,0.351562,0,7.14172,0.5,0,287
7.14844,0.372855,0,7.15815,0.5,0,288
7.15505,0.380859,0,7.16518,0.5,0,289
7.17773,0.40948,0,7.18941,0.5,0,290
7.17837,0.410156,0,7.19007,0.5,0,291
7.20703,0.435804,0,7.2202,0.5,0,292
7.22236,0.439453,0,7.23571,0.5,0,293
7.23633,0.442819,0,7.24986,0.5,0,294
7.26562,0.438833,0,7.27887,0.5,0,295
7.26506,0.438887,0,7.2783,0.5,0,296
7.2612,0.439453,0,7.27448,0.5,0,297
7.23938,0.442508,0,7.25289,0.5,0,298
7.29492,0.432594,0,7.30774,0.5,0,299
7.28932,0.43385,0,7.30222,0.5,0,300
7.32422,0.425808,0,7.33659,0.5,0,301
7.31299,0.428228,0,7.32552,0.5,0,302
7.35352,0.421543,0,7.36559,0.5,0,303
7.33766,0.423601,0,7.34988,0.5,0,304
7.38281,0.420035,0,7.39475,0.5,0,305
7.36415,0.420789,0,7.37616,0.5,0,306
7.41211,0.4209,0,7.42405,0.5,0,307
7.39283,0.42017,0,7.40476,0.5,0,308
7.44141,0.423661,0,7.45346,0.5,0,309
7.42383,0.421874,0,7.4358,0.5,0,310
7.4707,0.427684,0,7.48294,0.5,0,311
7.45698,0.42573,0,7.46912,0.5,0,312
7.5,0.431995,0,7.51243,0.5,0,313
7.49129,0.430739,0,7.50366,0.5,0,314
7.5293,0.435415,0,7.54188,0.5,0,315
7.5248,0.434958,0,7.53736,0.5,0,316
7.55859,0.436982,0,7.57121,0.5,0,317
7.55604,0.436904,0,7.56867,0.5,0,318
7.58789,0.436379,0,7.60043,0.5,0,319
7.58494,0.436501,0,7.59749,0.5,0,320
7.61719,0.434094,0,7.62955,0.5,0,321
7.61226,0.434529,0,7.62466,0.5,0,322
7.64648,0.431217,0,7.65863,0.5,0,323
7.63898,0.431947,0,7.65118,0.5,0,324
7.67578,0.428826,0,7.68775,0.5,0,325
7.66589,0.42956,0,7.67791,0.5,0,326
7.70508,0.427596,0,7.71693,0.5,0,327
7.69359,0.427967,0,7.70549,0.5,0,328
7.73438,0.42774,0,7.74619,0.5,0,329
7.72249,0.427572,0,7.73432,0.5,0,330
7.76367,0.429006,0,7.77552,0.5,0,331
7.75268,0.428466,0,7.76452,0.5,0,332
7.79297,0.430731,0,7.80486,0.5,0,333
7.7837,0.430187,0,7.79558,0.5,0,334
7.82227,0.432081,0,7.83419,0.5,0,335
7.81459,0.431782,0,7.82651,0.5,0,336
7.85156,0.432434,0,7.86346,0.5,0,337
7.84453,0.432422,0,7.85644,0.5,0,338
7.88086,0.431672,0,7.89267,0.5,0,339
7.87334,0.43193,0,7.88518,0.5,0,340
7.91016,0.430175,0,7.92184,0.5,0,341
7.90136,0.430652,0,7.91308,0.5,0,342
7.93945,0.428552,0,7.95101,0.5,0,343
7.92911,0.429108,0,7.94071,0.5,0,344
7.96875,0.427336,0,7.9802,0.5,0,345
7.95707,0.42777,0,7.96856,0.5,0,346
7.99805,0.42681,0,8.00943,0.5,0,347
7.98557,0.426972,0,7.99697,0.5,0,348
8.02734,0.426984,0,8.03869,0.5,0,349
8.01475,0.426857,0,8.02611,0.5,0,350
8.05664,0.427634,0,8.06798,0.5,0,351
8.04453,0.427342,0,8.05587,0.5,0,352
8.08594,0.428386,0,8.09728,0.5,0,353
8.07459,0.428104,0,8.08593,0.5,0,354
8.11523,0.428884,0,8.12656,0.5,0,355
8.10452,0.428734,0,8.11585,0.5,0,356
8.14453,0.428916,0,8.15582,0.5,0,357
8.13402,0.428945,0,8.14533,0.5,0,358
8.17383,0.428464,0,8.18505,0.5,0,359
8.16304,0.428665,0,8.17429,0.5,0,360
8.20312,0.427664,0,8.21427,0.5,0,361
8.19167,0.427996,0,8.20284,0.5,0,362
8.23242,0.426722,0,8.24347,0.5,0,363
8.22009,0.427121,0,8.23118,0.5,0,364
8.26172,0.425827,0,8.27269,0.5,0,365
8.24849,0.42622,0,8.25949,0.5,0,366
8.29102,0.425095,0,8.30191,0.5,0,367
8.27699,0.425429,0,8.28792,0.5,0,368
8.32031,0.424566,0,8.33114,0.5,0,369
8.30567,0.424813,0,8.31653,0.5,0,370
8.34961,0.424211,0,8.36038,0.5,0,371
8.33454,0.424382,0,8.34534,0.5,0,372
8.37891,0.423952,0,8.38962,0.5,0,373
8.36354,0.424083,0,8.37428,0.5,0,374
8.4082,0.423705,0,8.41887,0.5,0,375
8.39259,0.423839,0,8.40328,0.5,0,376
8.4375,0.423396,0,8.44812,0.5,0,377
8.42162,0.423571,0,8.43226,0.5,0,378
8.4668,0.422986,0,8.47736,0.5,0,379
8.45057,0.423222,0,8.46116,0.5,0,380
8.49609,0.422473,0,8.50659,0.5,0,381
8.47941,0.422773,0,8.48995,0.5,0,382
8.52539,0.421887,0,8.53582,0.5,0,383
8.50817,0.422236,0,8.51864,0.5,0,384
8.55469,0.421268,0,8.56505,0.5,0,385
8.53688,0.421645,0,8.54729,0.5,0,386
8.58398,0.420656,0,8.59429,0.5,0,387
8.56557,0.421039,0,8.57591,0.5,0,388
8.61328,0.420073,0,8.62352,0.5,0,389
8.59428,0.420448,0,8.60456,0.5,0,390
8.64258,0.419527,0,8.65275,0.5,0,391
8.62301,0.419889,0,8.63323,0.5,0,392
8.67188,0.419009,0,8.68199,0.5,0,393
8.65178,0.419363,0,8.66194,0.5,0,394
8.70117,0.418502,0,8.71123,0.5,0,395
8.68058,0.418858,0,8.69068,0.5,0,396
8.73047,0.417982,0,8.74047,0.5,0,397
8.70937,0.418358,0,8.71942,0.5,0,398
8.75977,0.417439,0,8.76971,0.5,0,399
8.73815,0.417841,0,8.74814,0.5,0,400
8.78906,0.416865,0,8.79894,0.5,0,401
8.76691,0.417301,0,8.77684,0.5,0,402
8.81836,0.416249,0,8.82818,0.5,0,403
8.79564,0.41673,0,8.8055,0.5,0,404
8.84766,0.415578,0,8.85741,0.5,0,405
8.82432,0.416115,0,8.83412,0.5,0,406
8.87695,0.414854,0,8.88664,0.5,0,407
8.85295,0.415449,0,8.86269,0.5,0,408
8.90625,0.414088,0,8.91587,0.5,0,409
8.88153,0.414736,0,8.89121,0.5,0,410
8.93555,0.413295,0,8.9451,0.5,0,411
8.91008,0.413986,0,8.91969,0.5,0,412
8.96484,0.412484,0,8.97433,0.5,0,413
8.9386,0.413211,0,8.94815,0.5,0,414
8.99414,0.411662,0,9.00356,0.5,0,415
8.96711,0.412421,0,8.97659,0.5,0,416
9.02344,0.41083,0,9.03279,0.5,0,417
8.99561,0.411621,0,9.00502,0.5,0,418
9.05273,0.410127,0,9.06202,0.5,0,419
9.05271,0.410127,0,9.06199,0.5,0,420
9.05152,0.410156,0,9.0608,0.5,0,421
9.08203,0.409391,0,9.09125,0.5,0,422
9.08128,0.40941,0,9.09051,0.5,0,423
9.0241,0.410815,0,9.03344,0.5,0,424
9.11133,0.408487,0,9.12048,0.5,0,425
9.10971,0.408537,0,9.11887,0.5,0,426
9.14062,0.407519,0,9.1497,0.5,0,427
9.13807,0.407605,0,9.14716,0.5,0,428
9.16992,0.406483,0,9.17893,0.5,0,429
9.16638,0.406611,0,9.17539,0.5,0,430
9.19922,0.405369,0,9.20815,0.5,0,431
9.19461,0.405548,0,9.20355,0.5,0,432
9.22852,0.404173,0,9.23736,0.5,0,433
9.22277,0.404412,0,9.23163,0.5,0,434
9.25781,0.402889,0,9.26657,0.5,0,435
9.25086,0.403199,0,9.25964,0.5,0,436
9.28711,0.401516,0,9.29578,0.5,0,437
9.27886,0.401908,0,9.28756,0.5,0,438
9.31641,0.400052,0,9.32499,0.5,0,439
9.30679,0.400539,0,9.3154,0.5,0,440
9.3457,0.398495,0,9.3542,0.5,0,441
9.33464,0.399091,0,9.34317,0.5,0,442
9.375,0.396845,0,9.3834,0.5,0,443
9.36241,0.397562,0,9.37084,0.5,0,444
9.4043,0.395105,0,9.41259,0.5,0,445
9.3901,0.395956,0,9.39844,0.5,0,446
9.43359,0.393288,0,9.44179,0.5,0,447
9.41772,0.394279,0,9.42597,0.5,0,448
9.46289,0.391379,0,9.47098,0.5,0,449
9.44527,0.392536,0,9.45342,0.5,0,450
9.49219,0.389369,0,9.50017,0.5,0,451
9.47274,0.390711,0,9.4808,0.5,0,452
9.52148,0.387259,0,9.52936,0.5,0,453
9.50013,0.388804,0,9.50808,0.5,0,454
9.55078,0.385059,0,9.55854,0.5,0,455
9.52744,0.386816,0,9.53529,0.5,0,456
9.58008,0.382775,0,9.58772,0.5,0,457
9.55468,0.384759,0,9.56242,0.5,0,458
9.60938,0.380771,0,9.61692,0.5,0,459
9.60929,0.380774,0,9.61683,0.5,0,460
9.60809,0.380859,0,9.61564,0.5,0,461
9.58188,0.382658,0,9.58951,0.5,0,462
9.63867,0.378621,0,9.64611,0.5,0,463
9.63659,0.378775,0,9.64403,0.5,0,464
9.66797,0.375906,0,9.67527,0.5,0,465
9.66345,0.376341,0,9.67078,0.5,0,466
9.69727,0.372821,0,9.70443,0.5,0,467
9.69001,0.373608,0,9.69721,0.5,0,468
9.72656,0.369403,0,9.73357,0.5,0,469
9.71632,0.37062,0,9.72339,0.5,0,470
9.75586,0.365713,0,9.76271,0.5,0,471
9.74243,0.367428,0,9.74935,0.5,0,472
9.78516,0.361725,0,9.79184,0.5,0,473
9.76834,0.364043,0,9.77512,0.5,0,474
9.81445,0.357446,0,9.82096,0.5,0,475
9.79404,0.360447,0,9.80067,0.5,0,476
9.84375,0.353117,0,9.85008,0.5,0,477
9.8196,0.356705,0,9.82607,0.5,0,478
9.87305,0.349381,0,9.87923,0.5,0,479
9.87109,0.349603,0,9.87728,0.5,0,480
9.85597,0.351562,0,9.86224,0.5,0,481
9.90234,0.344353,0,9.90833,0.5,0,482
9.89621,0.345425,0,9.90223,0.5,0,483
9.93164,0.338702,0,9.93741,0.5,0,484
9.9209,0.340824,0,9.92675,0.5,0,485
9.96094,0.332437,0,9.96648,0.5,0,486
9.94523,0.335851,0,9.95089,0.5,0,487
9.84517,0.352982,0,9.8515,0.5,0,488
9.99023,0.325672,0,9.99554,0.5,0,489
9.96925,0.33058,0,9.97473,0.5,0,490
10.0195,0.319718,0,10.0246,0.5,0,491
10.0173,0.320075,0,10.0225,0.5,0,492
10.0071,0.322266,0,10.0122,0.5,0,493
9.99315,0.325186,0,9.99844,0.5,0,494
10.0488,0.311642,0,10.0537,0.5,0,495
10.0405,0.313985,0,10.0455,0.5,0,496
10.0781,0.30203,0,10.0826,0.5,0,497
10.063,0.307117,0,10.0677,0.5,0,498
10.3125,0.116243,0,10.3132,0.5,0,499
10.3122,0.11693,0,10.3129,0.5,0,500
10.3122,0.117188,0,10.3129,0.5,0,501
10.2246,0.231923,0,10.2272,0.5,0,502
10.2229,0.232642,0,10.2255,0.5,0,503
10.2212,0.234375,0,10.2239,0.5,0,504
10.2539,0.20619,0,10.256,0.5,0,505
10.2397,0.220196,0,10.2421,0.5,0,506
10.2832,0.171837,0,10.2846,0.5,0,507
10.2813,0.1739,0,10.2828,0.5,0,508
10.2806,0.175781,0,10.2821,0.5,0,509
10.3035,0.137477,0,10.3044,0.5,0,510
10.2989,0.146484,0,10.2999,0.5,0,511
10.2934,0.156696,0,10.2946,0.5,0,512
10.2691,0.190937,0,10.2708,0.5,0,513
10.255,0.205078,0,10.2571,0.5,0,514
10.2546,0.205806,0,10.2567,0.5,0,515
10.1074,0.292548,0,10.1117,0.5,0,516
10.1071,0.292606,0,10.1113,0.5,0,517
10.1062,0.292969,0,10.1104,0.5,0,518
10.1367,0.281281,0,10.1406,0.5,0,519
10.1283,0.284583,0,10.1323,0.5,0,520
10.0851,0.29996,0,10.0896,0.5,0,521
10.166,0.267057,0,10.1695,0.5,0,522
10.1488,0.2758,0,10.1526,0.5,0,523
10.1953,0.251768,0,10.1984,0.5,0,524
10.1875,0.255903,0,10.1908,0.5,0,525
10.1727,0.263672,0,10.1761,0.5,0,526
10.1686,0.26628,0,10.1721,0.5,0,527
10.2062,0.245243,0,10.2091,0.5,0,528
10.3322,0.0197288,0,10.3322,0.5,0,529
10.3317,0.0292969,0,10.3317,0.5,0,530
10.3297,0.0464947,0,10.3298,0.5,0,531
10.3279,0.0585938,0,10.3281,0.5,0,532
10.3253,0.0713466,0,10.3255,0.5,0,533
10.3211,0.0878906,0,10.3214,0.5,0,534
10.3193,0.0947008,0,10.3197,0.5,0,535
