Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.56202,-0.451649,0,3.59054,0.5,0,59
3.57422,-0.45109,0,3.60257,0.5,0,60
3.59252,-0.450453,0,3.62065,0.5,0,61
3.60352,-0.450067,0,3.63151,0.5,0,62
3.62294,-0.44933,0,3.65069,0.5,0,63
3.63281,-0.448931,0,3.66045,0.5,0,64
3.65348,-0.448079,0,3.68086,0.5,0,65
3.66211,-0.447737,0,3.68938,0.5,0,66
3.68383,-0.447034,0,3.71085,0.5,0,67
3.69141,-0.44683,0,3.71835,0.5,0,68
3.71367,-0.446485,0,3.74041,0.5,0,69
3.7207,-0.446416,0,3.74739,0.5,0,70
3.74305,-0.446407,0,3.76957,0.5,0,71
3.75,-0.44643,0,3.77648,0.5,0,72
3.77212,-0.446625,0,3.79847,0.5,0,73
3.7793,-0.446701,0,3.8056,0.5,0,74
3.80106,-0.446984,0,3.82725,0.5,0,75
3.80859,-0.447087,0,3.83475,0.5,0,76
3.82993,-0.447414,0,3.85598,0.5,0,77
3.83789,-0.447542,0,3.8639,0.5,0,78
3.85873,-0.447912,0,3.88464,0.5,0,79
3.86719,-0.44807,0,3.89306,0.5,0,80
3.88745,-0.448483,0,3.91324,0.5,0,81
3.89648,-0.448673,0,3.92223,0.5,0,82
3.91613,-0.449102,0,3.9418,0.5,0,83
3.92578,-0.449313,0,3.95141,0.5,0,84
3.94479,-0.449738,0,3.97035,0.5,0,85
3.95508,-0.449971,0,3.98059,0.5,0,86
3.97343,-0.450399,0,3.99887,0.5,0,87
3.98438,-0.450657,0,4.00978,0.5,0,88
4.00205,-0.451075,0,4.02739,0.5,0,89
4.01367,-0.451347,0,4.03897,0.5,0,90
4.03069,-0.451732,0,4.05592,0.5,0,91
4.04297,-0.452001,0,4.06816,0.5,0,92
4.05938,-0.452334,0,4.08451,0.5,0,93
4.07227,-0.452583,0,4.09734,0.5,0,94
4.08816,-0.452853,0,4.11317,0.5,0,95
4.10156,-0.453061,0,4.12651,0.5,0,96
4.11706,-0.453254,0,4.14193,0.5,0,97
4.13086,-0.453401,0,4.15567,0.5,0,98
4.1461,-0.45351,0,4.17083,0.5,0,99
4.16016,-0.453584,0,4.18481,0.5,0,100
4.1753,-0.453609,0,4.19987,0.5,0,101
4.18945,-0.453606,0,4.21394,0.5,0,102
4.20465,-0.45355,0,4.22904,0.5,0,103
4.21875,-0.453473,0,4.24305,0.5,0,104
4.23416,-0.453338,0,4.25836,0.5,0,105
4.24805,-0.453194,0,4.27215,0.5,0,106
4.26381,-0.452983,0,4.28781,0.5,0,107
4.27734,-0.452785,0,4.30124,0.5,0,108
4.29359,-0.452505,0,4.31737,0.5,0,109
4.30664,-0.452265,0,4.33032,0.5,0,110
4.32347,-0.451916,0,4.34703,0.5,0,111
4.33594,-0.451644,0,4.3594,0.5,0,112
4.35346,-0.451229,0,4.37678,0.5,0,113
4.36523,-0.450939,0,4.38846,0.5,0,114
4.38352,-0.450464,0,4.40661,0.5,0,115
4.39453,-0.450171,0,4.41753,0.5,0,116
4.41364,-0.449646,0,4.43648,0.5,0,117
4.42383,-0.449362,0,4.44659,0.5,0,118
4.44378,-0.448795,0,4.46639,0.5,0,119
4.45312,-0.448529,0,4.47566,0.5,0,120
4.47395,-0.447928,0,4.49631,0.5,0,121
4.48242,-0.447683,0,4.50472,0.5,0,122
4.50412,-0.44705,0,4.52625,0.5,0,123
4.51172,-0.446827,0,4.53379,0.5,0,124
4.53431,-0.446157,0,4.55621,0.5,0,125
4.54102,-0.445957,0,4.56286,0.5,0,126
4.56452,-0.445246,0,4.58618,0.5,0,127
4.57031,-0.445069,0,4.59193,0.5,0,128
4.59475,-0.44431,0,4.61618,0.5,0,129
4.59961,-0.444158,0,4.621,0.5,0,130
4.62502,-0.443342,0,4.64622,0.5,0,131
4.62891,-0.443216,0,4.65008,0.5,0,132
4.65531,-0.442344,0,4.67628,0.5,0,133
4.6582,-0.442248,0,4.67915,0.5,0,134
4.68562,-0.441331,0,4.70636,0.5,0,135
4.6875,-0.441268,0,4.70822,0.5,0,136
4.71598,-0.440272,0,4.73648,0.5,0,137
4.7168,-0.440245,0,4.7373,0.5,0,138
4.73528,-0.439453,0,4.75563,0.5,0,139
4.74609,-0.438988,0,4.76635,0.5,0,140
4.74657,-0.438973,0,4.76683,0.5,0,141
4.77539,-0.437894,0,4.79543,0.5,0,142
4.77701,-0.437836,0,4.79703,0.5,0,143
4.80469,-0.436848,0,4.82451,0.5,0,144
4.80739,-0.43675,0,4.82719,0.5,0,145
4.83398,-0.435771,0,4.85359,0.5,0,146
4.83781,-0.435623,0,4.85739,0.5,0,147
4.86328,-0.43461,0,4.88266,0.5,0,148
4.86962,-0.433115,0,4.88884,0.5,0,149
4.89258,-0.431884,0,4.9116,0.5,0,150
4.89897,-0.433059,0,4.91808,0.5,0,151
4.92188,-0.432001,0,4.9408,0.5,0,152
4.93306,-0.428264,0,4.95162,0.5,0,153
4.95117,-0.427043,0,4.96955,0.5,0,154
4.96049,-0.430138,0,4.9791,0.5,0,155
4.98047,-0.429151,0,4.99892,0.5,0,156
4.9987,-0.421219,0,5.01642,0.5,0,157
5.00977,-0.420316,0,5.02737,0.5,0,158
5.02216,-0.427056,0,5.04029,0.5,0,159
5.03906,-0.426199,0,5.05705,0.5,0,160
5.05303,-0.425485,0,5.07091,0.5,0,161
5.06836,-0.424699,0,5.08612,0.5,0,162
5.08392,-0.423894,0,5.10156,0.5,0,163
5.09766,-0.423178,0,5.11519,0.5,0,164
5.11789,-0.410156,0,5.1343,0.5,0,165
5.1458,-0.420611,0,5.16296,0.5,0,166
5.15625,-0.420041,0,5.17333,0.5,0,167
5.13782,-0.410156,0,5.15417,0.5,0,168
5.17681,-0.418894,0,5.19373,0.5,0,169
5.18555,-0.4184,0,5.2024,0.5,0,170
5.20787,-0.417128,0,5.22455,0.5,0,171
5.21484,-0.416734,0,5.23147,0.5,0,172
5.23891,-0.415385,0,5.25535,0.5,0,173
5.24414,-0.415092,0,5.26054,0.5,0,174
5.26995,-0.413641,0,5.28616,0.5,0,175
5.27344,-0.413443,0,5.28962,0.5,0,176
5.30105,-0.41184,0,5.31702,0.5,0,177
5.30273,-0.411745,0,5.3187,0.5,0,178
5.32556,-0.410156,0,5.34133,0.5,0,179
5.33203,-0.409698,0,5.34775,0.5,0,180
5.33251,-0.409676,0,5.34823,0.5,0,181
5.36133,-0.407819,0,5.37682,0.5,0,182
5.36382,-0.407669,0,5.37929,0.5,0,183
5.39062,-0.406032,0,5.40589,0.5,0,184
5.39502,-0.405757,0,5.41026,0.5,0,185
5.41992,-0.404178,0,5.43497,0.5,0,186
5.42632,-0.403758,0,5.44132,0.5,0,187
5.44922,-0.402229,0,5.46404,0.5,0,188
5.45775,-0.401629,0,5.4725,0.5,0,189
5.47852,-0.400117,0,5.49311,0.5,0,190
5.48937,-0.399297,0,5.50388,0.5,0,191
5.50781,-0.397904,0,5.52217,0.5,0,192
5.52112,-0.39685,0,5.53536,0.5,0,193
5.53711,-0.40867,0,5.55217,0.5,0,194
5.53891,-0.40836,0,5.55394,0.5,0,195
5.56641,-0.392799,0,5.58025,0.5,0,196
5.5858,-0.390763,0,5.59945,0.5,0,197
5.5957,-0.392862,0,5.60948,0.5,0,198
5.61613,-0.389727,0,5.62964,0.5,0,199
5.625,-0.386378,0,5.63825,0.5,0,200
5.65202,-0.383138,0,5.66499,0.5,0,201
5.6543,-0.382997,0,5.66725,0.5,0,202
5.66829,-0.380859,0,5.68107,0.5,0,203
5.68359,-0.378638,0,5.69619,0.5,0,204
5.68609,-0.378364,0,5.69866,0.5,0,205
5.71289,-0.375064,0,5.72519,0.5,0,206
5.7195,-0.374247,0,5.73173,0.5,0,207
5.74219,-0.371383,0,5.75418,0.5,0,208
5.75311,-0.369937,0,5.76499,0.5,0,209
5.77148,-0.367453,0,5.78317,0.5,0,210
5.78709,-0.365255,0,5.7986,0.5,0,211
5.80078,-0.363297,0,5.81215,0.5,0,212
5.8214,-0.360237,0,5.83254,0.5,0,213
5.83008,-0.358928,0,5.84112,0.5,0,214
5.8564,-0.35454,0,5.86712,0.5,0,215
5.85938,-0.35411,0,5.87007,0.5,0,216
5.87124,-0.351562,0,5.88176,0.5,0,217
5.88867,-0.347886,0,5.89894,0.5,0,218
5.89309,-0.347144,0,5.90331,0.5,0,219
5.91797,-0.342576,0,5.92788,0.5,0,220
5.92905,-0.340479,0,5.93882,0.5,0,221
5.94727,-0.336941,0,5.9568,0.5,0,222
5.9657,-0.333126,0,5.975,0.5,0,223
5.97656,-0.330826,0,5.98571,0.5,0,224
6.00482,-0.323302,0,6.01352,0.5,0,225
6.00586,-0.323108,0,6.01454,0.5,0,226
6.00829,-0.322266,0,6.01692,0.5,0,227
6.03516,-0.313979,0,6.04332,0.5,0,228
6.04661,-0.310816,0,6.05459,0.5,0,229
6.06445,-0.305732,0,6.07215,0.5,0,230
6.09007,-0.296647,0,6.09729,0.5,0,231
6.09375,-0.295615,0,6.10092,0.5,0,232
6.099,-0.292969,0,6.10603,0.5,0,233
6.12305,-0.282346,0,6.12955,0.5,0,234
6.14198,-0.274034,0,6.14809,0.5,0,235
6.15234,-0.269942,0,6.15826,0.5,0,236
6.16166,-0.263672,0,6.1673,0.5,0,237
6.18164,-0.251516,0,6.18676,0.5,0,238
6.2062,-0.234375,0,6.21063,0.5,0,239
6.21094,-0.230387,0,6.21521,0.5,0,240
6.2399,-0.205078,0,6.24327,0.5,0,241
6.24023,-0.204735,0,6.24359,0.5,0,242
6.2634,-0.175781,0,6.26587,0.5,0,243
6.26953,-0.167379,0,6.27177,0.5,0,244
6.28308,-0.146484,0,6.28479,0.5,0,245
6.29329,-0.122724,0,6.29449,0.5,0,246
6.29525,-0.117188,0,6.29634,0.5,0,247
6.29883,-0.107724,0,6.29975,0.5,0,248
6.30596,-0.0878906,0,6.30657,0.5,0,249
6.3078,-0.0789206,0,6.30829,0.5,0,250
6.31156,-0.0585938,0,6.31183,0.5,0,251
6.32812,-0.0323695,0,6.32821,0.5,0,252
6.32812,-0.0250982,0,6.32817,0.5,0,253
6.31561,-0.0125112,0,6.31563,0.5,0,254
6.3159,0,0,6.3159,0.5,0,255
3.15297,0.0182042,0,3.15302,0.5,0,256
3.15411,0.0292969,0,3.15425,0.5,0,257
3.15886,0.0533879,0,3.15931,0.5,0,258
3.15984,0.0585938,0,3.16039,0.5,0,259
3.16406,0.06843,0,3.1648,0.5,0,260
3.17188,0.0878906,0,3.1731,0.5,0,261
3.17822,0.10205,0,3.17986,0.5,0,262
3.18487,0.117188,0,3.18702,0.5,0,263
3.19336,0.128748,0,3.19595,0.5,0,264
3.2056,0.146484,0,3.20895,0.5,0,265
3.22266,0.169107,0,3.22709,0.5,0,266
3.22846,0.175781,0,3.23324,0.5,0,267
3.25195,0.204535,0,3.25838,0.5,0,268
3.25247,0.205078,0,3.25893,0.5,0,269
3.26054,0.213664,0,3.26753,0.5,0,270
3.27999,0.234375,0,3.28836,0.5,0,271
3.28125,0.23564,0,3.2897,0.5,0,272
3.30624,0.263672,0,3.31674,0.5,0,273
3.31055,0.268455,0,3.32141,0.5,0,274
3.32971,0.292969,0,3.34258,0.5,0,275
3.33984,0.304839,0,3.35373,0.5,0,276
3.3541,0.322266,0,3.36955,0.5,0,277
3.36914,0.340269,0,3.38628,0.5,0,278
3.37904,0.351562,0,3.39728,0.5,0,279
3.39844,0.376025,0,3.41918,0.5,0,280
3.4028,0.380859,0,3.42405,0.5,0,281
3.40861,0.391033,0,3.43097,0.5,0,282
3.42042,0.410156,0,3.44492,0.5,0,283
3.42773,0.421372,0,3.45354,0.5,0,284
3.44118,0.439453,0,3.46913,0.5,0,285
3.45703,0.453795,0,3.48669,0.5,0,286
3.48633,0.458713,0,3.51638,0.5,0,287
3.47477,0.457195,0,3.50472,0.5,0,288
3.51562,0.455729,0,3.54504,0.5,0,289
3.50391,0.457037,0,3.53359,0.5,0,290
3.54492,0.452858,0,3.57373,0.5,0,291
3.53031,0.454142,0,3.5594,0.5,0,292
3.57422,0.451275,0,3.60259,0.5,0,293
3.55757,0.452101,0,3.58618,0.5,0,294
3.60352,0.450075,0,3.63151,0.5,0,295
3.58558,0.450814,0,3.61381,0.5,0,296
3.63281,0.448768,0,3.66043,0.5,0,297
3.6137,0.449633,0,3.64156,0.5,0,298
3.66211,0.447519,0,3.68935,0.5,0,299
3.64173,0.448371,0,3.66923,0.5,0,300
3.69141,0.446677,0,3.71833,0.5,0,301
3.66992,0.447259,0,3.69707,0.5,0,302
3.7207,0.44636,0,3.74738,0.5,0,303
3.69852,0.446568,0,3.72538,0.5,0,304
3.75,0.446447,0,3.77648,0.5,0,305
3.72761,0.446361,0,3.75424,0.5,0,306
3.7793,0.446751,0,3.80561,0.5,0,307
3.75706,0.446512,0,3.7835,0.5,0,308
3.80859,0.447148,0,3.83475,0.5,0,309
3.78669,0.446847,0,3.81297,0.5,0,310
3.83789,0.447609,0,3.8639,0.5,0,311
3.81641,0.447267,0,3.84253,0.5,0,312
3.86719,0.448144,0,3.89307,0.5,0,313
3.84619,0.447755,0,3.87217,0.5,0,314
3.89648,0.44875,0,3.92224,0.5,0,315
3.87606,0.448323,0,3.9019,0.5,0,316
3.92578,0.449389,0,3.95142,0.5,0,317
3.90599,0.448956,0,3.9317,0.5,0,318
3.95508,0.450046,0,3.9806,0.5,0,319
3.93594,0.449615,0,3.96154,0.5,0,320
3.98438,0.450722,0,4.00979,0.5,0,321
3.96592,0.450295,0,3.9914,0.5,0,322
4.01367,0.451393,0,4.03897,0.5,0,323
3.99591,0.450987,0,4.02128,0.5,0,324
4.04297,0.452027,0,4.06816,0.5,0,325
4.02588,0.451661,0,4.05114,0.5,0,326
4.07227,0.452597,0,4.09734,0.5,0,327
4.0558,0.452283,0,4.08094,0.5,0,328
4.10156,0.453069,0,4.12651,0.5,0,329
4.08563,0.452822,0,4.11065,0.5,0,330
4.13086,0.453406,0,4.15567,0.5,0,331
4.11535,0.45324,0,4.14023,0.5,0,332
4.16016,0.453586,0,4.18481,0.5,0,333
4.14491,0.453506,0,4.16965,0.5,0,334
4.18945,0.453605,0,4.21394,0.5,0,335
4.17431,0.453609,0,4.19889,0.5,0,336
4.21875,0.453466,0,4.24305,0.5,0,337
4.20355,0.453551,0,4.22795,0.5,0,338
4.24805,0.453182,0,4.27215,0.5,0,339
4.23264,0.453343,0,4.25685,0.5,0,340
4.27734,0.452765,0,4.30124,0.5,0,341
4.26159,0.453,0,4.2856,0.5,0,342
4.30664,0.452231,0,4.33032,0.5,0,343
4.29043,0.452536,0,4.31423,0.5,0,344
4.33594,0.451597,0,4.35939,0.5,0,345
4.31916,0.451968,0,4.34274,0.5,0,346
4.36523,0.450882,0,4.38846,0.5,0,347
4.3478,0.451314,0,4.37116,0.5,0,348
4.39453,0.450102,0,4.41752,0.5,0,349
4.37637,0.45059,0,4.39951,0.5,0,350
4.42383,0.449277,0,4.44658,0.5,0,351
4.40489,0.449813,0,4.4278,0.5,0,352
4.45312,0.448426,0,4.47565,0.5,0,353
4.43338,0.449001,0,4.45606,0.5,0,354
4.48242,0.447562,0,4.50471,0.5,0,355
4.46184,0.448169,0,4.48429,0.5,0,356
4.51172,0.446688,0,4.53378,0.5,0,357
4.4903,0.447328,0,4.51252,0.5,0,358
4.54102,0.4458,0,4.56285,0.5,0,359
4.51874,0.446476,0,4.54075,0.5,0,360
4.57031,0.444892,0,4.59192,0.5,0,361
4.54717,0.44561,0,4.56895,0.5,0,362
4.59961,0.443954,0,4.62098,0.5,0,363
4.57558,0.444725,0,4.59715,0.5,0,364
4.62891,0.442977,0,4.65005,0.5,0,365
4.60397,0.443811,0,4.62531,0.5,0,366
4.6582,0.441969,0,4.67912,0.5,0,367
4.63231,0.44286,0,4.65343,0.5,0,368
4.6875,0.440949,0,4.70819,0.5,0,369
4.66063,0.441885,0,4.68154,0.5,0,370
4.7168,0.439937,0,4.73727,0.5,0,371
4.68895,0.4409,0,4.70963,0.5,0,372
4.74609,0.439141,0,4.76637,0.5,0,373
4.74579,0.439147,0,4.76606,0.5,0,374
4.7346,0.439453,0,4.75495,0.5,0,375
4.71727,0.439926,0,4.73774,0.5,0,376
4.77539,0.43816,0,4.79545,0.5,0,377
4.77414,0.438202,0,4.79421,0.5,0,378
4.80469,0.437079,0,4.82453,0.5,0,379
4.8024,0.437164,0,4.82225,0.5,0,380
4.83398,0.435964,0,4.8536,0.5,0,381
4.83062,0.436093,0,4.85027,0.5,0,382
4.86328,0.434792,0,4.88268,0.5,0,383
4.8588,0.434974,0,4.87823,0.5,0,384
4.89258,0.433553,0,4.91175,0.5,0,385
4.88692,0.433795,0,4.90614,0.5,0,386
4.92188,0.432247,0,4.94082,0.5,0,387
4.91498,0.432559,0,4.93398,0.5,0,388
4.95117,0.42702,0,4.96955,0.5,0,389
4.94297,0.431256,0,4.96175,0.5,0,390
4.98047,0.429418,0,4.99895,0.5,0,391
4.96691,0.425899,0,4.98514,0.5,0,392
5.00977,0.419823,0,5.02733,0.5,0,393
4.99879,0.428477,0,5.01712,0.5,0,394
5.03906,0.426335,0,5.05707,0.5,0,395
5.01863,0.419019,0,5.03609,0.5,0,396
5.06707,0.410156,0,5.08364,0.5,0,397
5.05439,0.425488,0,5.07227,0.5,0,398
5.09766,0.423029,0,5.11518,0.5,0,399
5.06997,0.410156,0,5.08653,0.5,0,400
5.12695,0.421335,0,5.14424,0.5,0,401
5.10982,0.422324,0,5.12725,0.5,0,402
5.15625,0.419678,0,5.1733,0.5,0,403
5.13753,0.420732,0,5.15473,0.5,0,404
5.16809,0.410156,0,5.18434,0.5,0,405
5.16527,0.419177,0,5.18225,0.5,0,406
5.21484,0.416527,0,5.23145,0.5,0,407
5.20569,0.410156,0,5.22182,0.5,0,408
5.24414,0.415008,0,5.26054,0.5,0,409
5.22091,0.416219,0,5.23747,0.5,0,410
5.27344,0.413387,0,5.28962,0.5,0,411
5.24874,0.414758,0,5.2651,0.5,0,412
5.30273,0.411657,0,5.31869,0.5,0,413
5.27649,0.41321,0,5.29265,0.5,0,414
5.33203,0.410222,0,5.34779,0.5,0,415
5.30416,0.411585,0,5.32011,0.5,0,416
5.36133,0.408795,0,5.37689,0.5,0,417
5.36003,0.408861,0,5.3756,0.5,0,418
5.33338,0.410156,0,5.34913,0.5,0,419
5.39062,0.406983,0,5.40597,0.5,0,420
5.38763,0.407162,0,5.40299,0.5,0,421
5.3321,0.410221,0,5.34785,0.5,0,422
5.39464,0.410156,0,5.41021,0.5,0,423
5.44922,0.403155,0,5.46411,0.5,0,424
5.4427,0.403641,0,5.45765,0.5,0,425
5.44166,0.410156,0,5.4571,0.5,0,426
5.46049,0.410156,0,5.47587,0.5,0,427
5.50781,0.398046,0,5.52218,0.5,0,428
5.4967,0.399046,0,5.51117,0.5,0,429
5.49261,0.410156,0,5.50791,0.5,0,430
5.53569,0.410156,0,5.55086,0.5,0,431
5.56641,0.392446,0,5.58022,0.5,0,432
5.55033,0.394077,0,5.5643,0.5,0,433
5.5381,0.410156,0,5.55327,0.5,0,434
5.5957,0.393142,0,5.6095,0.5,0,435
5.58112,0.395577,0,5.59512,0.5,0,436
5.625,0.38567,0,5.63821,0.5,0,437
5.60314,0.388297,0,5.61658,0.5,0,438
5.6543,0.382358,0,5.66721,0.5,0,439
5.62967,0.385533,0,5.64286,0.5,0,440
5.68359,0.379471,0,5.69625,0.5,0,441
5.68231,0.379573,0,5.69497,0.5,0,442
5.66884,0.380859,0,5.68162,0.5,0,443
5.65557,0.382128,0,5.66846,0.5,0,444
5.71289,0.375829,0,5.72524,0.5,0,445
5.70842,0.376393,0,5.72082,0.5,0,446
5.74219,0.371815,0,5.75421,0.5,0,447
5.73425,0.372919,0,5.74636,0.5,0,448
5.77148,0.367542,0,5.78318,0.5,0,449
5.75988,0.369258,0,5.77171,0.5,0,450
5.80078,0.362974,0,5.81213,0.5,0,451
5.78533,0.365409,0,5.79686,0.5,0,452
5.83008,0.358081,0,5.84106,0.5,0,453
5.81058,0.361364,0,5.82181,0.5,0,454
5.85938,0.353161,0,5.87001,0.5,0,455
5.83568,0.357161,0,5.8466,0.5,0,456
5.88867,0.348955,0,5.899,0.5,0,457
5.88637,0.349258,0,5.89672,0.5,0,458
5.87054,0.351562,0,5.88105,0.5,0,459
5.91797,0.343188,0,5.92791,0.5,0,460
5.911,0.344591,0,5.92103,0.5,0,461
5.94727,0.336684,0,5.95679,0.5,0,462
5.93514,0.339437,0,5.94484,0.5,0,463
5.97656,0.329485,0,5.98564,0.5,0,464
5.95889,0.333887,0,5.96823,0.5,0,465
5.86082,0.353009,0,5.87144,0.5,0,466
6.00586,0.322533,0,6.01451,0.5,0,467
5.98246,0.328164,0,5.99146,0.5,0,468
6.03516,0.31505,0,6.04337,0.5,0,469
6.02943,0.316544,0,6.03774,0.5,0,470
6.00691,0.322266,0,6.01555,0.5,0,471
6.0061,0.322507,0,6.01475,0.5,0,472
6.06445,0.30501,0,6.07212,0.5,0,473
6.05169,0.309504,0,6.0596,0.5,0,474
6.09375,0.294456,0,6.10086,0.5,0,475
6.07346,0.301976,0,6.08096,0.5,0,476
6.21094,0.231451,0,6.21525,0.5,0,477
6.20892,0.232357,0,6.21327,0.5,0,478
6.20706,0.234375,0,6.21148,0.5,0,479
6.32812,0.0229451,0,6.32817,0.5,0,480
6.32812,0.0344232,0,6.32822,0.5,0,481
6.31333,0.0438013,0,6.31348,0.5,0,482
6.31128,0.0585938,0,6.31155,0.5,0,483
6.29883,0.108816,0,6.29977,0.5,0,484
6.29688,0.115236,0,6.29793,0.5,0,485
6.29645,0.117188,0,6.29754,0.5,0,486
6.30919,0.068955,0,6.30957,0.5,0,487
6.30452,0.0878906,0,6.30513,0.5,0,488
6.30349,0.0925569,0,6.30417,0.5,0,489
6.26953,0.168531,0,6.2718,0.5,0,490
6.26637,0.172622,0,6.26875,0.5,0,491
6.26492,0.175781,0,6.26738,0.5,0,492
6.24023,0.204642,0,6.24359,0.5,0,493
6.23995,0.204797,0,6.24331,0.5,0,494
6.23981,0.205078,0,6.24318,0.5,0,495
6.22556,0.219705,0,6.22944,0.5,0,496
6.25438,0.189923,0,6.25726,0.5,0,497
6.28815,0.135802,0,6.28961,0.5,0,498
6.28246,0.146484,0,6.28417,0.5,0,499
6.27819,0.155147,0,6.28011,0.5,0,500
6.12305,0.283365,0,6.1296,0.5,0,501
6.11612,0.286037,0,6.1228,0.5,0,502
6.09773,0.292969,0,6.10477,0.5,0,503
6.15234,0.268166,0,6.15819,0.5,0,504
6.13628,0.276904,0,6.14252,0.5,0,505
6.09499,0.294214,0,6.10209,0.5,0,506
6.18164,0.252233,0,6.18678,0.5,0,507
6.17424,0.256271,0,6.17956,0.5,0,508
6.16085,0.263672,0,6.16649,0.5,0,509
6.15571,0.267036,0,6.1615,0.5,0,510
6.19262,0.24535,0,6.19747,0.5,0,511
