Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.25781,-0.431069,0,9.26784,0.5,0,66
9.26589,-0.43138,0,9.27592,0.5,0,67
9.28711,-0.431677,0,9.29714,0.5,0,68
9.2951,-0.431464,0,9.30511,0.5,0,69
9.31641,-0.430547,0,9.32635,0.5,0,70
9.32594,-0.429919,0,9.33584,0.5,0,71
9.3457,-0.428505,0,9.35552,0.5,0,72
9.35753,-0.427624,0,9.3673,0.5,0,73
9.375,-0.426373,0,9.38469,0.5,0,74
9.38891,-0.425546,0,9.39855,0.5,0,75
9.4043,-0.424764,0,9.41388,0.5,0,76
9.41944,-0.424312,0,9.42899,0.5,0,77
9.43359,-0.424054,0,9.44312,0.5,0,78
9.44891,-0.424141,0,9.45842,0.5,0,79
9.46289,-0.424387,0,9.4724,0.5,0,80
9.4774,-0.424945,0,9.48692,0.5,0,81
9.49219,-0.425652,0,9.50173,0.5,0,82
9.50522,-0.426425,0,9.51478,0.5,0,83
9.52148,-0.427434,0,9.53107,0.5,0,84
9.53284,-0.428094,0,9.54245,0.5,0,85
9.55078,-0.429016,0,9.56041,0.5,0,86
9.56089,-0.42934,0,9.57053,0.5,0,87
9.58008,-0.429701,0,9.58971,0.5,0,88
9.58991,-0.429623,0,9.59953,0.5,0,89
9.60938,-0.429206,0,9.61896,0.5,0,90
9.6201,-0.428725,0,9.62965,0.5,0,91
9.63867,-0.427722,0,9.64816,0.5,0,92
9.65125,-0.42688,0,9.66068,0.5,0,93
9.66797,-0.425708,0,9.67734,0.5,0,94
9.68276,-0.424665,0,9.69207,0.5,0,95
9.69727,-0.42368,0,9.70652,0.5,0,96
9.71401,-0.422706,0,9.72321,0.5,0,97
9.72656,-0.422056,0,9.73572,0.5,0,98
9.74461,-0.421406,0,9.75372,0.5,0,99
9.75586,-0.421097,0,9.76494,0.5,0,100
9.77439,-0.420923,0,9.78345,0.5,0,101
9.78516,-0.42092,0,9.79421,0.5,0,102
9.80339,-0.421218,0,9.81244,0.5,0,103
9.81445,-0.421484,0,9.8235,0.5,0,104
9.83181,-0.422097,0,9.84087,0.5,0,105
9.84375,-0.422564,0,9.85282,0.5,0,106
9.85996,-0.42324,0,9.86904,0.5,0,107
9.87305,-0.423769,0,9.88214,0.5,0,108
9.88822,-0.42428,0,9.89732,0.5,0,109
9.90234,-0.424677,0,9.91145,0.5,0,110
9.9169,-0.424894,0,9.926,0.5,0,111
9.93164,-0.424998,0,9.94073,0.5,0,112
9.94621,-0.424884,0,9.95528,0.5,0,113
9.96094,-0.424664,0,9.96999,0.5,0,114
9.97614,-0.424251,0,9.98516,0.5,0,115
9.99023,-0.423798,0,9.99922,0.5,0,116
10.0065,-0.423156,0,10.0155,0.5,0,117
10.0195,-0.422615,0,10.0284,0.5,0,118
10.0371,-0.421852,0,10.046,0.5,0,119
10.0488,-0.421351,0,10.0577,0.5,0,120
10.0677,-0.4206,0,10.0765,0.5,0,121
10.0781,-0.42021,0,10.0869,0.5,0,122
10.098,-0.419588,0,10.1067,0.5,0,123
10.1074,-0.419325,0,10.1161,0.5,0,124
10.128,-0.418902,0,10.1366,0.5,0,125
10.1367,-0.418755,0,10.1454,0.5,0,126
10.1576,-0.418556,0,10.1662,0.5,0,127
10.166,-0.418505,0,10.1746,0.5,0,128
10.187,-0.418507,0,10.1956,0.5,0,129
10.1953,-0.418529,0,10.2039,0.5,0,130
10.2161,-0.418661,0,10.2247,0.5,0,131
10.2246,-0.418725,0,10.2332,0.5,0,132
10.2452,-0.418889,0,10.2537,0.5,0,133
10.2539,-0.418953,0,10.2625,0.5,0,134
10.2743,-0.419043,0,10.2829,0.5,0,135
10.2832,-0.419063,0,10.2917,0.5,0,136
10.3037,-0.419002,0,10.3122,0.5,0,137
10.3125,-0.418948,0,10.321,0.5,0,138
10.3333,-0.418693,0,10.3417,0.5,0,139
10.3418,-0.418561,0,10.3503,0.5,0,140
10.3632,-0.418097,0,10.3716,0.5,0,141
10.3711,-0.417902,0,10.3795,0.5,0,142
10.3933,-0.417244,0,10.4017,0.5,0,143
10.4004,-0.41702,0,10.4087,0.5,0,144
10.4236,-0.416213,0,10.4319,0.5,0,145
10.4297,-0.415997,0,10.438,0.5,0,146
10.454,-0.415108,0,10.4623,0.5,0,147
10.459,-0.414927,0,10.4672,0.5,0,148
10.4844,-0.414024,0,10.4926,0.5,0,149
10.4883,-0.41389,0,10.4964,0.5,0,150
10.5147,-0.41303,0,10.5228,0.5,0,151
10.5176,-0.41294,0,10.5257,0.5,0,152
10.5449,-0.41216,0,10.5529,0.5,0,153
10.5469,-0.412105,0,10.5549,0.5,0,154
10.5749,-0.411415,0,10.5829,0.5,0,155
10.5762,-0.411385,0,10.5842,0.5,0,156
10.6049,-0.410759,0,10.6128,0.5,0,157
10.6055,-0.410748,0,10.6134,0.5,0,158
10.633,-0.410156,0,10.6409,0.5,0,159
10.6348,-0.410118,0,10.6427,0.5,0,160
10.6348,-0.410118,0,10.6427,0.5,0,161
10.6641,-0.409518,0,10.6719,0.5,0,162
10.6647,-0.409507,0,10.6726,0.5,0,163
10.6934,-0.408938,0,10.7012,0.5,0,164
10.6946,-0.408911,0,10.7024,0.5,0,165
10.7227,-0.408288,0,10.7304,0.5,0,166
10.7246,-0.408241,0,10.7323,0.5,0,167
10.752,-0.407533,0,10.7597,0.5,0,168
10.7547,-0.407455,0,10.7624,0.5,0,169
10.7812,-0.406662,0,10.7889,0.5,0,170
10.7849,-0.406544,0,10.7925,0.5,0,171
10.8105,-0.405679,0,10.8182,0.5,0,172
10.8152,-0.405512,0,10.8228,0.5,0,173
10.8398,-0.404598,0,10.8474,0.5,0,174
10.8456,-0.404372,0,10.8532,0.5,0,175
10.8691,-0.403433,0,10.8766,0.5,0,176
10.8762,-0.403141,0,10.8836,0.5,0,177
10.8984,-0.402196,0,10.9059,0.5,0,178
10.9068,-0.40183,0,10.9142,0.5,0,179
10.9277,-0.400894,0,10.9351,0.5,0,180
10.9374,-0.400445,0,10.9448,0.5,0,181
10.957,-0.399524,0,10.9643,0.5,0,182
10.9682,-0.398981,0,10.9755,0.5,0,183
10.9863,-0.398086,0,10.9935,0.5,0,184
10.999,-0.397436,0,11.0062,0.5,0,185
11.0156,-0.396576,0,11.0228,0.5,0,186
11.03,-0.395809,0,11.0371,0.5,0,187
11.0449,-0.395,0,11.052,0.5,0,188
11.061,-0.394115,0,11.068,0.5,0,189
11.0742,-0.393378,0,11.0812,0.5,0,190
11.092,-0.392373,0,11.0989,0.5,0,191
11.1035,-0.391717,0,11.1104,0.5,0,192
11.1231,-0.390589,0,11.1299,0.5,0,193
11.1328,-0.390026,0,11.1396,0.5,0,194
11.1542,-0.388761,0,11.161,0.5,0,195
11.1621,-0.388285,0,11.1689,0.5,0,196
11.1854,-0.386833,0,11.1921,0.5,0,197
11.1914,-0.386456,0,11.1981,0.5,0,198
11.2167,-0.384815,0,11.2233,0.5,0,199
11.2207,-0.384556,0,11.2273,0.5,0,200
11.2482,-0.382623,0,11.2547,0.5,0,201
11.25,-0.382507,0,11.2565,0.5,0,202
11.2676,-0.380859,0,11.274,0.5,0,203
11.2793,-0.379751,0,11.2857,0.5,0,204
11.2805,-0.379664,0,11.2869,0.5,0,205
11.3086,-0.377122,0,11.3149,0.5,0,206
11.3127,-0.376756,0,11.319,0.5,0,207
11.3379,-0.374447,0,11.3441,0.5,0,208
11.345,-0.373763,0,11.3511,0.5,0,209
11.3672,-0.37158,0,11.3733,0.5,0,210
11.3775,-0.370517,0,11.3836,0.5,0,211
11.3965,-0.368532,0,11.4024,0.5,0,212
11.4103,-0.367018,0,11.4162,0.5,0,213
11.4258,-0.365293,0,11.4316,0.5,0,214
11.4434,-0.363224,0,11.4492,0.5,0,215
11.4551,-0.361821,0,11.4608,0.5,0,216
11.4769,-0.359069,0,11.4825,0.5,0,217
11.4844,-0.358103,0,11.49,0.5,0,218
11.5109,-0.35433,0,11.5164,0.5,0,219
11.5137,-0.353984,0,11.5191,0.5,0,220
11.5268,-0.351562,0,11.5322,0.5,0,221
11.543,-0.348609,0,11.5482,0.5,0,222
11.5464,-0.34812,0,11.5517,0.5,0,223
11.5723,-0.344017,0,11.5774,0.5,0,224
11.5812,-0.342587,0,11.5863,0.5,0,225
11.6016,-0.339275,0,11.6065,0.5,0,226
11.6164,-0.336709,0,11.6213,0.5,0,227
11.6309,-0.334151,0,11.6357,0.5,0,228
11.6523,-0.330097,0,11.657,0.5,0,229
11.6602,-0.328605,0,11.6648,0.5,0,230
11.6851,-0.322266,0,11.6896,0.5,0,231
11.6895,-0.321082,0,11.6939,0.5,0,232
11.6909,-0.320807,0,11.6953,0.5,0,233
11.7188,-0.313499,0,11.7229,0.5,0,234
11.7304,-0.310619,0,11.7345,0.5,0,235
11.748,-0.306131,0,11.752,0.5,0,236
11.7712,-0.299123,0,11.775,0.5,0,237
11.7773,-0.297491,0,11.7811,0.5,0,238
11.7878,-0.292969,0,11.7914,0.5,0,239
11.8066,-0.285252,0,11.8101,0.5,0,240
11.8186,-0.281009,0,11.8219,0.5,0,241
11.8359,-0.274549,0,11.8391,0.5,0,242
11.8564,-0.263672,0,11.8593,0.5,0,243
11.8652,-0.258497,0,11.868,0.5,0,244
11.8758,-0.253079,0,11.8785,0.5,0,245
11.8945,-0.243068,0,11.897,0.5,0,246
11.9053,-0.234375,0,11.9076,0.5,0,247
11.9238,-0.219956,0,11.9259,0.5,0,248
11.9396,-0.205078,0,11.9413,0.5,0,249
11.9531,-0.190497,0,11.9546,0.5,0,250
11.9658,-0.175781,0,11.9671,0.5,0,251
11.9824,-0.148712,0,11.9833,0.5,0,252
11.9841,-0.146484,0,11.985,0.5,0,253
11.985,-0.143949,0,11.9858,0.5,0,254
11.997,-0.117188,0,11.9976,0.5,0,255
12.0035,-0.096131,0,12.0039,0.5,0,256
12.0057,-0.0878906,0,12.0061,0.5,0,257
12.0117,-0.0634179,0,12.0119,0.5,0,258
12.013,-0.0585938,0,12.0131,0.5,0,259
12.0131,-0.0571794,0,12.0133,0.5,0,260
12.0166,-0.0292969,0,12.0166,0.5,0,261
12.0168,-0.0242005,0,12.0168,0.5,0,262
12.0174,0,0,12.0174,0.5,0,263
8.70876,0.00759295,0,8.70877,0.5,0,264
8.70952,0.0292969,0,8.70957,0.5,0,265
8.7099,0.0380238,0,8.70998,0.5,0,266
8.71089,0.0585938,0,8.71109,0.5,0,267
8.71152,0.0689455,0,8.7118,0.5,0,268
8.71283,0.0878906,0,8.71327,0.5,0,269
8.71393,0.100652,0,8.71451,0.5,0,270
8.71552,0.117188,0,8.71631,0.5,0,271
8.71745,0.133464,0,8.71847,0.5,0,272
8.71914,0.146484,0,8.72037,0.5,0,273
8.72249,0.167799,0,8.7241,0.5,0,274
8.72384,0.175781,0,8.72561,0.5,0,275
8.73047,0.202572,0,8.73282,0.5,0,276
8.73115,0.205078,0,8.73356,0.5,0,277
8.73133,0.205938,0,8.73376,0.5,0,278
8.74005,0.234375,0,8.74319,0.5,0,279
8.7446,0.248502,0,8.74813,0.5,0,280
8.7496,0.263672,0,8.75357,0.5,0,281
8.75977,0.284419,0,8.76438,0.5,0,282
8.76434,0.292969,0,8.76923,0.5,0,283
8.76809,0.301289,0,8.77326,0.5,0,284
8.77855,0.322266,0,8.78446,0.5,0,285
8.78906,0.336408,0,8.7955,0.5,0,286
8.80026,0.351562,0,8.80728,0.5,0,287
8.81836,0.371896,0,8.8262,0.5,0,288
8.82738,0.380859,0,8.83559,0.5,0,289
8.84766,0.399248,0,8.85666,0.5,0,290
8.85977,0.410156,0,8.86925,0.5,0,291
8.87695,0.42638,0,8.88719,0.5,0,292
8.90186,0.439453,0,8.9127,0.5,0,293
8.90625,0.442096,0,8.91722,0.5,0,294
8.93555,0.441979,0,8.94647,0.5,0,295
8.90881,0.442013,0,8.91977,0.5,0,296
8.96484,0.437526,0,8.97551,0.5,0,297
8.96316,0.437767,0,8.97384,0.5,0,298
8.95238,0.439453,0,8.96316,0.5,0,299
8.93782,0.441725,0,8.94873,0.5,0,300
8.99414,0.430316,0,9.00443,0.5,0,301
8.98684,0.432156,0,8.99723,0.5,0,302
9.02344,0.423249,0,9.03336,0.5,0,303
9.01024,0.426255,0,9.02032,0.5,0,304
9.05273,0.418487,0,9.0624,0.5,0,305
9.03452,0.421238,0,9.04433,0.5,0,306
9.08203,0.416187,0,9.09156,0.5,0,307
9.06031,0.417736,0,9.06994,0.5,0,308
9.11133,0.416063,0,9.12082,0.5,0,309
9.08793,0.416053,0,9.09745,0.5,0,310
9.14062,0.417723,0,9.15016,0.5,0,311
9.1175,0.416325,0,9.127,0.5,0,312
9.16992,0.420726,0,9.17957,0.5,0,313
9.14897,0.418503,0,9.15854,0.5,0,314
9.19922,0.424437,0,9.209,0.5,0,315
9.18199,0.422228,0,9.1917,0.5,0,316
9.22852,0.427927,0,9.23843,0.5,0,317
9.2155,0.426439,0,9.22536,0.5,0,318
9.25781,0.430218,0,9.2678,0.5,0,319
9.24793,0.429568,0,9.2579,0.5,0,320
9.28711,0.430746,0,9.29709,0.5,0,321
9.27837,0.430716,0,9.28836,0.5,0,322
9.31641,0.429678,0,9.32631,0.5,0,323
9.30706,0.43011,0,9.317,0.5,0,324
9.3457,0.427777,0,9.35549,0.5,0,325
9.33476,0.428511,0,9.34459,0.5,0,326
9.375,0.425944,0,9.38467,0.5,0,327
9.36225,0.426701,0,9.37197,0.5,0,328
9.4043,0.424827,0,9.41389,0.5,0,329
9.39013,0.425287,0,9.39976,0.5,0,330
9.43359,0.424728,0,9.44315,0.5,0,331
9.41883,0.424688,0,9.4284,0.5,0,332
9.46289,0.425617,0,9.47246,0.5,0,333
9.44855,0.425108,0,9.4581,0.5,0,334
9.49219,0.427166,0,9.50179,0.5,0,335
9.47918,0.426444,0,9.48877,0.5,0,336
9.52148,0.428773,0,9.53113,0.5,0,337
9.51021,0.428183,0,9.51985,0.5,0,338
9.55078,0.429706,0,9.56044,0.5,0,339
9.5408,0.429467,0,9.55046,0.5,0,340
9.58008,0.429452,0,9.5897,0.5,0,341
9.57026,0.429636,0,9.5799,0.5,0,342
9.60938,0.427979,0,9.6189,0.5,0,343
9.59853,0.428608,0,9.60809,0.5,0,344
9.63867,0.425736,0,9.64807,0.5,0,345
9.62596,0.426745,0,9.63542,0.5,0,346
9.66797,0.423398,0,9.67724,0.5,0,347
9.65308,0.424564,0,9.66241,0.5,0,348
9.69727,0.421531,0,9.70642,0.5,0,349
9.68036,0.422552,0,9.68958,0.5,0,350
9.72656,0.420448,0,9.73565,0.5,0,351
9.70817,0.421059,0,9.71729,0.5,0,352
9.75586,0.420263,0,9.76491,0.5,0,353
9.73672,0.420315,0,9.74579,0.5,0,354
9.78516,0.420917,0,9.79421,0.5,0,355
9.76614,0.420434,0,9.77518,0.5,0,356
9.81445,0.422179,0,9.82353,0.5,0,357
9.79636,0.421364,0,9.80542,0.5,0,358
9.84375,0.423673,0,9.85286,0.5,0,359
9.82712,0.422823,0,9.83621,0.5,0,360
9.87305,0.424948,0,9.88219,0.5,0,361
9.85792,0.424327,0,9.86705,0.5,0,362
9.90234,0.425616,0,9.91149,0.5,0,363
9.88825,0.425358,0,9.89739,0.5,0,364
9.93164,0.425493,0,9.94075,0.5,0,365
9.91781,0.425619,0,9.92693,0.5,0,366
9.96094,0.424643,0,9.96998,0.5,0,367
9.9466,0.425113,0,9.95568,0.5,0,368
9.99023,0.423313,0,9.9992,0.5,0,369
9.97482,0.42404,0,9.98383,0.5,0,370
10.0195,0.421821,0,10.0284,0.5,0,371
10.0028,0.422677,0,10.0117,0.5,0,372
10.0488,0.420442,0,10.0576,0.5,0,373
10.0307,0.421279,0,10.0395,0.5,0,374
10.0781,0.419354,0,10.0868,0.5,0,375
10.0587,0.420049,0,10.0675,0.5,0,376
10.1074,0.418629,0,10.1161,0.5,0,377
10.0871,0.419105,0,10.0958,0.5,0,378
10.1367,0.418275,0,10.1453,0.5,0,379
10.1158,0.418503,0,10.1244,0.5,0,380
10.166,0.418241,0,10.1746,0.5,0,381
10.1448,0.418246,0,10.1534,0.5,0,382
10.1953,0.418425,0,10.2039,0.5,0,383
10.1741,0.418281,0,10.1827,0.5,0,384
10.2246,0.418681,0,10.2332,0.5,0,385
10.2037,0.418497,0,10.2122,0.5,0,386
10.2539,0.418852,0,10.2625,0.5,0,387
10.2332,0.418742,0,10.2418,0.5,0,388
10.2832,0.418806,0,10.2917,0.5,0,389
10.2626,0.418857,0,10.2712,0.5,0,390
10.3125,0.418478,0,10.321,0.5,0,391
10.2918,0.418731,0,10.3003,0.5,0,392
10.3418,0.417862,0,10.3502,0.5,0,393
10.3207,0.418325,0,10.3291,0.5,0,394
10.3711,0.417,0,10.3795,0.5,0,395
10.3493,0.417656,0,10.3577,0.5,0,396
10.4004,0.415974,0,10.4087,0.5,0,397
10.3777,0.416776,0,10.3861,0.5,0,398
10.4297,0.414888,0,10.4379,0.5,0,399
10.406,0.415767,0,10.4143,0.5,0,400
10.459,0.413837,0,10.4672,0.5,0,401
10.4343,0.414722,0,10.4425,0.5,0,402
10.4883,0.412884,0,10.4964,0.5,0,403
10.4625,0.413717,0,10.4707,0.5,0,404
10.5176,0.412055,0,10.5256,0.5,0,405
10.4909,0.412805,0,10.499,0.5,0,406
10.5469,0.411345,0,10.5549,0.5,0,407
10.5194,0.412008,0,10.5275,0.5,0,408
10.5762,0.410736,0,10.5841,0.5,0,409
10.548,0.41132,0,10.5561,0.5,0,410
10.6055,0.410246,0,10.6134,0.5,0,411
10.5767,0.410727,0,10.5847,0.5,0,412
10.6348,0.409795,0,10.6427,0.5,0,413
10.6344,0.4098,0,10.6423,0.5,0,414
10.6113,0.410156,0,10.6192,0.5,0,415
10.6641,0.409272,0,10.6719,0.5,0,416
10.6632,0.409288,0,10.671,0.5,0,417
10.6056,0.410246,0,10.6135,0.5,0,418
10.6934,0.408676,0,10.7012,0.5,0,419
10.6919,0.408706,0,10.6997,0.5,0,420
10.7227,0.407998,0,10.7304,0.5,0,421
10.7205,0.408049,0,10.7283,0.5,0,422
10.752,0.407217,0,10.7597,0.5,0,423
10.7491,0.407297,0,10.7568,0.5,0,424
10.7812,0.40632,0,10.7889,0.5,0,425
10.7775,0.406438,0,10.7852,0.5,0,426
10.8105,0.405304,0,10.8181,0.5,0,427
10.8059,0.405471,0,10.8135,0.5,0,428
10.8398,0.404174,0,10.8474,0.5,0,429
10.8341,0.404402,0,10.8416,0.5,0,430
10.8691,0.402943,0,10.8766,0.5,0,431
10.8622,0.40324,0,10.8697,0.5,0,432
10.8984,0.401628,0,10.9058,0.5,0,433
10.8903,0.401999,0,10.8977,0.5,0,434
10.9277,0.400243,0,10.9351,0.5,0,435
10.9183,0.400695,0,10.9256,0.5,0,436
10.957,0.398802,0,10.9643,0.5,0,437
10.9462,0.399337,0,10.9535,0.5,0,438
10.9863,0.397314,0,10.9935,0.5,0,439
10.9741,0.397938,0,10.9813,0.5,0,440
11.0156,0.395783,0,11.0227,0.5,0,441
11.002,0.3965,0,11.0091,0.5,0,442
11.0449,0.394217,0,11.052,0.5,0,443
11.0298,0.395028,0,11.0369,0.5,0,444
11.0742,0.392621,0,11.0812,0.5,0,445
11.0576,0.39353,0,11.0646,0.5,0,446
11.1035,0.390973,0,11.1104,0.5,0,447
11.0854,0.392,0,11.0923,0.5,0,448
11.1328,0.389266,0,11.1396,0.5,0,449
11.1131,0.39042,0,11.1199,0.5,0,450
11.1621,0.387469,0,11.1688,0.5,0,451
11.1407,0.388788,0,11.1475,0.5,0,452
11.1914,0.385602,0,11.198,0.5,0,453
11.1683,0.387075,0,11.175,0.5,0,454
11.2207,0.383688,0,11.2273,0.5,0,455
11.1959,0.385313,0,11.2025,0.5,0,456
11.25,0.381722,0,11.2565,0.5,0,457
11.2234,0.383516,0,11.2299,0.5,0,458
11.2793,0.379949,0,11.2857,0.5,0,459
11.2784,0.379994,0,11.2848,0.5,0,460
11.2643,0.380859,0,11.2707,0.5,0,461
11.2508,0.381691,0,11.2573,0.5,0,462
11.3086,0.37751,0,11.3149,0.5,0,463
11.3055,0.377774,0,11.3118,0.5,0,464
11.3379,0.37474,0,11.3441,0.5,0,465
11.3323,0.375279,0,11.3385,0.5,0,466
11.3672,0.371759,0,11.3733,0.5,0,467
11.3589,0.372613,0,11.3651,0.5,0,468
11.3965,0.368542,0,11.4024,0.5,0,469
11.3854,0.369779,0,11.3914,0.5,0,470
11.4258,0.365065,0,11.4316,0.5,0,471
11.4117,0.366761,0,11.4176,0.5,0,472
11.4551,0.361293,0,11.4608,0.5,0,473
11.4378,0.363549,0,11.4435,0.5,0,474
11.4844,0.357227,0,11.4899,0.5,0,475
11.4636,0.360124,0,11.4693,0.5,0,476
11.543,0.349544,0,11.5483,0.5,0,477
11.5411,0.349738,0,11.5464,0.5,0,478
11.5263,0.351562,0,11.5317,0.5,0,479
11.5723,0.344791,0,11.5774,0.5,0,480
11.5665,0.345749,0,11.5716,0.5,0,481
11.6016,0.339489,0,11.6065,0.5,0,482
11.5914,0.341374,0,11.5964,0.5,0,483
11.5137,0.353096,0,11.5191,0.5,0,484
11.4894,0.356542,0,11.4949,0.5,0,485
11.5151,0.352967,0,11.5205,0.5,0,486
11.6309,0.333629,0,11.6356,0.5,0,487
11.616,0.336663,0,11.6208,0.5,0,488
11.6602,0.327203,0,11.6647,0.5,0,489
11.6402,0.331624,0,11.6449,0.5,0,490
11.6895,0.32141,0,11.6939,0.5,0,491
11.6887,0.321498,0,11.6931,0.5,0,492
11.6852,0.322266,0,11.6896,0.5,0,493
11.6643,0.326444,0,11.6689,0.5,0,494
11.7188,0.314374,0,11.723,0.5,0,495
11.7124,0.31593,0,11.7167,0.5,0,496
11.9238,0.21989,0,11.9259,0.5,0,497
11.9156,0.226119,0,11.9177,0.5,0,498
11.9045,0.234375,0,11.9068,0.5,0,499
11.9531,0.190604,0,11.9546,0.5,0,500
11.946,0.197979,0,11.9477,0.5,0,501
11.9399,0.205078,0,11.9416,0.5,0,502
11.9323,0.213558,0,11.9342,0.5,0,503
11.748,0.305574,0,11.752,0.5,0,504
11.7353,0.309508,0,11.7394,0.5,0,505
11.7773,0.295929,0,11.7811,0.5,0,506
11.7577,0.302586,0,11.7616,0.5,0,507
11.8066,0.28663,0,11.8101,0.5,0,508
11.8018,0.2881,0,11.8053,0.5,0,509
11.7868,0.292969,0,11.7904,0.5,0,510
11.8359,0.273162,0,11.8391,0.5,0,511
11.8225,0.279574,0,11.8258,0.5,0,512
11.7798,0.295415,0,11.7835,0.5,0,513
11.8652,0.259791,0,11.8681,0.5,0,514
11.8623,0.260767,0,11.8652,0.5,0,515
11.857,0.263672,0,11.8599,0.5,0,516
11.8428,0.270516,0,11.8459,0.5,0,517
11.8945,0.241263,0,11.897,0.5,0,518
11.8812,0.250304,0,11.8838,0.5,0,519
11.8992,0.239066,0,11.9016,0.5,0,520
12.0117,0.0627048,0,12.0119,0.5,0,521
12.0079,0.0840677,0,12.0082,0.5,0,522
12.0071,0.0878906,0,12.0074,0.5,0,523
12.001,0.106445,0,12.0014,0.5,0,524
11.9968,0.117188,0,11.9973,0.5,0,525
12.0173,0.00555604,0,12.0173,0.5,0,526
12.016,0.0292969,0,12.016,0.5,0,527
12.0157,0.033233,0,12.0157,0.5,0,528
12.0124,0.0585938,0,12.0126,0.5,0,529
12.0124,0.0592696,0,12.0125,0.5,0,530
11.9824,0.147935,0,11.9833,0.5,0,531
11.9722,0.165577,0,11.9734,0.5,0,532
11.965,0.175781,0,11.9663,0.5,0,533
11.9926,0.127391,0,11.9933,0.5,0,534
11.9833,0.146484,0,11.9842,0.5,0,535
11.9831,0.147156,0,11.984,0.5,0,536
11.9605,0.183138,0,11.9619,0.5,0,537
