Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.43359,-0.243467,0,9.43673,0.5,0,246
9.44469,-0.234375,0,9.4476,0.5,0,247
9.46289,-0.219881,0,9.46544,0.5,0,248
9.47832,-0.205078,0,9.48054,0.5,0,249
9.49219,-0.189758,0,9.49408,0.5,0,250
9.50415,-0.175781,0,9.50577,0.5,0,251
9.52148,-0.146572,0,9.52261,0.5,0,252
9.52155,-0.146484,0,9.52268,0.5,0,253
9.52158,-0.146387,0,9.52271,0.5,0,254
9.53498,-0.117188,0,9.5357,0.5,0,255
9.54083,-0.0978427,0,9.54133,0.5,0,256
9.54358,-0.0878906,0,9.54398,0.5,0,257
9.55033,-0.0590499,0,9.55051,0.5,0,258
9.55039,-0.0585938,0,9.55057,0.5,0,259
9.55078,-0.0558565,0,9.55094,0.5,0,260
9.55437,-0.0292969,0,9.55442,0.5,0,261
9.55456,-0.0255216,0,9.55459,0.5,0,262
9.55517,0,0,9.55517,0.5,0,263
6.29883,0.0197476,0,6.29886,0.5,0,264
6.29994,0.0292969,0,6.30001,0.5,0,265
6.30006,0.0305299,0,6.30014,0.5,0,266
6.30383,0.0585938,0,6.3041,0.5,0,267
6.3047,0.0644643,0,6.30503,0.5,0,268
6.30844,0.0878906,0,6.30905,0.5,0,269
6.31052,0.0995777,0,6.3113,0.5,0,270
6.31371,0.117188,0,6.3148,0.5,0,271
6.31694,0.135302,0,6.31839,0.5,0,272
6.31887,0.146484,0,6.32057,0.5,0,273
6.32249,0.170151,0,6.32478,0.5,0,274
6.3233,0.175781,0,6.32574,0.5,0,275
6.32812,0.204783,0,6.33144,0.5,0,276
6.32818,0.205078,0,6.3315,0.5,0,277
6.32819,0.205141,0,6.33151,0.5,0,278
6.33561,0.234375,0,6.33994,0.5,0,279
6.33906,0.24531,0,6.34381,0.5,0,280
6.34534,0.263672,0,6.35082,0.5,0,281
6.35742,0.286063,0,6.36385,0.5,0,282
6.36164,0.292969,0,6.36838,0.5,0,283
6.36603,0.301577,0,6.37317,0.5,0,284
6.3775,0.322266,0,6.38564,0.5,0,285
6.38672,0.33482,0,6.39549,0.5,0,286
6.39852,0.351562,0,6.40817,0.5,0,287
6.41602,0.377569,0,6.42712,0.5,0,288
6.41873,0.380859,0,6.43002,0.5,0,289
6.42143,0.386275,0,6.43304,0.5,0,290
6.43498,0.410156,0,6.44804,0.5,0,291
6.44531,0.425413,0,6.45934,0.5,0,292
6.46351,0.439453,0,6.47843,0.5,0,293
6.47461,0.446102,0,6.48996,0.5,0,294
6.50391,0.444114,0,6.51905,0.5,0,295
6.48089,0.44573,0,6.4962,0.5,0,296
6.5332,0.439237,0,6.54795,0.5,0,297
6.533,0.439253,0,6.54775,0.5,0,298
6.53191,0.439453,0,6.54668,0.5,0,299
6.50794,0.443484,0,6.52303,0.5,0,300
6.5625,0.433765,0,6.57682,0.5,0,301
6.55771,0.434664,0,6.5721,0.5,0,302
6.5918,0.428401,0,6.6057,0.5,0,303
6.58228,0.429937,0,6.59631,0.5,0,304
6.62109,0.426141,0,6.63479,0.5,0,305
6.60846,0.426818,0,6.62223,0.5,0,306
6.65039,0.427328,0,6.66411,0.5,0,307
6.63747,0.426535,0,6.65116,0.5,0,308
6.67969,0.430982,0,6.69358,0.5,0,309
6.66988,0.42965,0,6.68371,0.5,0,310
6.70898,0.435192,0,6.72308,0.5,0,311
6.70405,0.434517,0,6.71811,0.5,0,312
6.73828,0.438,0,6.7525,0.5,0,313
6.73672,0.437891,0,6.75094,0.5,0,314
6.76758,0.438203,0,6.78175,0.5,0,315
6.76636,0.438232,0,6.78053,0.5,0,316
6.79688,0.436004,0,6.81085,0.5,0,317
6.79372,0.436295,0,6.80771,0.5,0,318
6.82617,0.432844,0,6.83988,0.5,0,319
6.8202,0.433481,0,6.83396,0.5,0,320
6.85547,0.430312,0,6.86896,0.5,0,321
6.84697,0.430953,0,6.86052,0.5,0,322
6.88477,0.429248,0,6.89813,0.5,0,323
6.8748,0.429485,0,6.8882,0.5,0,324
6.91406,0.429671,0,6.9274,0.5,0,325
6.90404,0.429429,0,6.91738,0.5,0,326
6.94336,0.43106,0,6.95673,0.5,0,327
6.93451,0.430601,0,6.94786,0.5,0,328
6.97266,0.432668,0,6.98607,0.5,0,329
6.96549,0.43229,0,6.97889,0.5,0,330
7.00195,0.4338,0,7.01538,0.5,0,331
6.99612,0.433617,0,7.00954,0.5,0,332
7.03125,0.434064,0,7.04464,0.5,0,333
7.02586,0.434062,0,7.03925,0.5,0,334
7.06055,0.433484,0,7.07384,0.5,0,335
7.05473,0.433636,0,7.06804,0.5,0,336
7.08984,0.432387,0,7.10302,0.5,0,337
7.08305,0.432657,0,7.09625,0.5,0,338
7.11914,0.431194,0,7.13219,0.5,0,339
7.1112,0.431508,0,7.12428,0.5,0,340
7.14844,0.430258,0,7.16137,0.5,0,341
7.1395,0.430515,0,7.15247,0.5,0,342
7.17773,0.429754,0,7.19059,0.5,0,343
7.16817,0.429884,0,7.18104,0.5,0,344
7.20703,0.429668,0,7.21983,0.5,0,345
7.19725,0.42967,0,7.21006,0.5,0,346
7.23633,0.42985,0,7.24908,0.5,0,347
7.22665,0.429778,0,7.23942,0.5,0,348
7.26562,0.430089,0,7.27834,0.5,0,349
7.25619,0.430017,0,7.26892,0.5,0,350
7.29492,0.430205,0,7.3076,0.5,0,351
7.28565,0.430183,0,7.29834,0.5,0,352
7.32422,0.430101,0,7.33684,0.5,0,353
7.31492,0.430151,0,7.32755,0.5,0,354
7.35352,0.429783,0,7.36606,0.5,0,355
7.34396,0.4299,0,7.35653,0.5,0,356
7.38281,0.429336,0,7.39529,0.5,0,357
7.37285,0.429493,0,7.38535,0.5,0,358
7.41211,0.428868,0,7.42451,0.5,0,359
7.40169,0.429032,0,7.41411,0.5,0,360
7.44141,0.428466,0,7.45373,0.5,0,361
7.43056,0.428607,0,7.44291,0.5,0,362
7.4707,0.428165,0,7.48296,0.5,0,363
7.45952,0.428272,0,7.47181,0.5,0,364
7.5,0.427944,0,7.5122,0.5,0,365
7.48857,0.428026,0,7.50079,0.5,0,366
7.5293,0.42775,0,7.54144,0.5,0,367
7.51767,0.427828,0,7.52984,0.5,0,368
7.55859,0.427516,0,7.57067,0.5,0,369
7.54676,0.427616,0,7.55886,0.5,0,370
7.58789,0.427194,0,7.59991,0.5,0,371
7.57577,0.427336,0,7.58782,0.5,0,372
7.61719,0.426767,0,7.62913,0.5,0,373
7.60469,0.426958,0,7.61667,0.5,0,374
7.64648,0.426246,0,7.65836,0.5,0,375
7.63351,0.426483,0,7.64542,0.5,0,376
7.67578,0.425666,0,7.68757,0.5,0,377
7.66227,0.425937,0,7.67409,0.5,0,378
7.70508,0.425054,0,7.71679,0.5,0,379
7.69098,0.42535,0,7.70273,0.5,0,380
7.73438,0.424443,0,7.74601,0.5,0,381
7.71967,0.424748,0,7.73135,0.5,0,382
7.76367,0.423849,0,7.77523,0.5,0,383
7.74838,0.424158,0,7.75998,0.5,0,384
7.79297,0.423271,0,7.80446,0.5,0,385
7.7771,0.423583,0,7.78863,0.5,0,386
7.82227,0.422702,0,7.83368,0.5,0,387
7.80583,0.423021,0,7.81729,0.5,0,388
7.85156,0.422127,0,7.8629,0.5,0,389
7.83457,0.422461,0,7.84595,0.5,0,390
7.88086,0.421534,0,7.89212,0.5,0,391
7.8633,0.421892,0,7.87461,0.5,0,392
7.91016,0.420912,0,7.92135,0.5,0,393
7.892,0.4213,0,7.90324,0.5,0,394
7.93945,0.420261,0,7.95057,0.5,0,395
7.92068,0.420681,0,7.93184,0.5,0,396
7.96875,0.419587,0,7.97979,0.5,0,397
7.94933,0.420035,0,7.96042,0.5,0,398
7.99805,0.418906,0,8.00901,0.5,0,399
7.97797,0.419373,0,7.98898,0.5,0,400
8.02734,0.418221,0,8.03823,0.5,0,401
8.0066,0.418707,0,8.01754,0.5,0,402
8.05664,0.417527,0,8.06745,0.5,0,403
8.03522,0.418035,0,8.04609,0.5,0,404
8.08594,0.416821,0,8.09667,0.5,0,405
8.06384,0.417354,0,8.07463,0.5,0,406
8.11523,0.416099,0,8.12589,0.5,0,407
8.09244,0.416662,0,8.10316,0.5,0,408
8.14453,0.415357,0,8.15512,0.5,0,409
8.12103,0.415954,0,8.13168,0.5,0,410
8.17383,0.414588,0,8.18434,0.5,0,411
8.1496,0.415225,0,8.16017,0.5,0,412
8.20312,0.41379,0,8.21355,0.5,0,413
8.17814,0.414472,0,8.18864,0.5,0,414
8.23242,0.412963,0,8.24277,0.5,0,415
8.20666,0.413691,0,8.21708,0.5,0,416
8.26172,0.41211,0,8.27199,0.5,0,417
8.23515,0.412884,0,8.24549,0.5,0,418
8.29102,0.411224,0,8.30121,0.5,0,419
8.26362,0.412053,0,8.27388,0.5,0,420
8.32031,0.410396,0,8.33043,0.5,0,421
8.29205,0.411194,0,8.30224,0.5,0,422
8.34961,0.409661,0,8.35965,0.5,0,423
8.34912,0.409672,0,8.35917,0.5,0,424
8.32986,0.410156,0,8.33995,0.5,0,425
8.37891,0.408716,0,8.38887,0.5,0,426
8.37751,0.408762,0,8.38748,0.5,0,427
8.32055,0.410392,0,8.33066,0.5,0,428
8.4082,0.407669,0,8.41808,0.5,0,429
8.4058,0.407756,0,8.41569,0.5,0,430
8.4375,0.406545,0,8.44729,0.5,0,431
8.43402,0.406681,0,8.44382,0.5,0,432
8.4668,0.405338,0,8.47649,0.5,0,433
8.46217,0.405533,0,8.47188,0.5,0,434
8.49609,0.404045,0,8.5057,0.5,0,435
8.49025,0.404308,0,8.49987,0.5,0,436
8.52539,0.40266,0,8.53489,0.5,0,437
8.51824,0.403004,0,8.52777,0.5,0,438
8.55469,0.40118,0,8.56409,0.5,0,439
8.54615,0.401618,0,8.55558,0.5,0,440
8.58398,0.3996,0,8.59328,0.5,0,441
8.57398,0.400147,0,8.58331,0.5,0,442
8.61328,0.397915,0,8.62247,0.5,0,443
8.60171,0.398589,0,8.61094,0.5,0,444
8.64258,0.39612,0,8.65165,0.5,0,445
8.62936,0.39694,0,8.63849,0.5,0,446
8.67188,0.394219,0,8.68083,0.5,0,447
8.65692,0.395197,0,8.66593,0.5,0,448
8.70117,0.392219,0,8.71001,0.5,0,449
8.68439,0.393374,0,8.69329,0.5,0,450
8.73047,0.390124,0,8.73918,0.5,0,451
8.71178,0.391467,0,8.72057,0.5,0,452
8.75977,0.387918,0,8.76835,0.5,0,453
8.73909,0.389484,0,8.74777,0.5,0,454
8.78906,0.385581,0,8.79752,0.5,0,455
8.76631,0.387404,0,8.77487,0.5,0,456
8.81836,0.383113,0,8.82668,0.5,0,457
8.79342,0.38522,0,8.80186,0.5,0,458
8.84766,0.380923,0,8.85585,0.5,0,459
8.82046,0.38296,0,8.82877,0.5,0,460
8.87695,0.378726,0,8.88503,0.5,0,461
8.87497,0.378875,0,8.88305,0.5,0,462
8.8485,0.380859,0,8.85669,0.5,0,463
8.84772,0.380921,0,8.85591,0.5,0,464
8.90625,0.375889,0,8.91418,0.5,0,465
8.90174,0.376345,0,8.90969,0.5,0,466
8.93555,0.372623,0,8.94331,0.5,0,467
8.92816,0.373474,0,8.93597,0.5,0,468
8.96484,0.368997,0,8.97243,0.5,0,469
8.95431,0.370322,0,8.96196,0.5,0,470
8.99414,0.365131,0,9.00155,0.5,0,471
8.98026,0.366981,0,8.98776,0.5,0,472
9.02344,0.36098,0,9.03066,0.5,0,473
9.00605,0.363472,0,9.01338,0.5,0,474
9.11133,0.348139,0,9.11798,0.5,0,475
9.10832,0.348553,0,9.11499,0.5,0,476
9.08682,0.351562,0,9.09362,0.5,0,477
9.14062,0.342713,0,9.14705,0.5,0,478
9.13318,0.344119,0,9.13966,0.5,0,479
9.05273,0.356532,0,9.05975,0.5,0,480
9.03163,0.359755,0,9.03879,0.5,0,481
9.08203,0.35223,0,9.08886,0.5,0,482
9.05709,0.355917,0,9.06408,0.5,0,483
9.08265,0.352182,0,9.08948,0.5,0,484
9.16992,0.336698,0,9.1761,0.5,0,485
9.15764,0.33928,0,9.16392,0.5,0,486
9.19922,0.330052,0,9.20514,0.5,0,487
9.18172,0.334069,0,9.1878,0.5,0,488
9.22852,0.323348,0,9.23418,0.5,0,489
9.20562,0.328665,0,9.21148,0.5,0,490
9.25781,0.316736,0,9.26323,0.5,0,491
9.2533,0.31775,0,9.25875,0.5,0,492
9.23334,0.322266,0,9.23896,0.5,0,493
9.22948,0.323229,0,9.23514,0.5,0,494
9.28711,0.30767,0,9.2922,0.5,0,495
9.27603,0.311189,0,9.28125,0.5,0,496
9.31641,0.297481,0,9.32115,0.5,0,497
9.29815,0.304013,0,9.30312,0.5,0,498
9.3457,0.28796,0,9.35014,0.5,0,499
9.3418,0.289069,0,9.34627,0.5,0,500
9.33042,0.292969,0,9.33502,0.5,0,501
9.375,0.274254,0,9.37901,0.5,0,502
9.36241,0.280378,0,9.36661,0.5,0,503
9.32003,0.296589,0,9.32474,0.5,0,504
9.46289,0.219578,0,9.46544,0.5,0,505
9.45456,0.226042,0,9.45726,0.5,0,506
9.4437,0.234375,0,9.4466,0.5,0,507
9.49219,0.189457,0,9.49408,0.5,0,508
9.48472,0.197611,0,9.48678,0.5,0,509
9.47829,0.205078,0,9.48051,0.5,0,510
9.47114,0.213328,0,9.47354,0.5,0,511
9.55078,0.0559587,0,9.55095,0.5,0,512
9.5505,0.0583162,0,9.55068,0.5,0,513
9.55048,0.0585938,0,9.55066,0.5,0,514
9.54589,0.0829959,0,9.54625,0.5,0,515
9.54477,0.0878906,0,9.54518,0.5,0,516
9.53898,0.105388,0,9.53956,0.5,0,517
9.53435,0.117188,0,9.53507,0.5,0,518
9.55505,0.00427066,0,9.55505,0.5,0,519
9.55369,0.0292969,0,9.55374,0.5,0,520
9.55348,0.0319984,0,9.55354,0.5,0,521
9.52148,0.146021,0,9.5226,0.5,0,522
9.52131,0.146305,0,9.52243,0.5,0,523
9.52127,0.146484,0,9.52239,0.5,0,524
9.51062,0.164917,0,9.51205,0.5,0,525
9.50292,0.175781,0,9.50455,0.5,0,526
9.53074,0.12644,0,9.53158,0.5,0,527
9.49894,0.182538,0,9.5007,0.5,0,528
9.4043,0.260388,0,9.4079,0.5,0,529
9.40182,0.261198,0,9.40545,0.5,0,530
9.39757,0.263672,0,9.40127,0.5,0,531
9.38251,0.271177,0,9.38642,0.5,0,532
9.43359,0.241524,0,9.43669,0.5,0,533
9.42049,0.250566,0,9.42382,0.5,0,534
9.43841,0.239192,0,9.44144,0.5,0,535
