Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
12.3047,-0.415837,0,12.3117,0.5,0,70
12.3255,-0.418602,0,12.3326,0.5,0,71
12.334,-0.419731,0,12.3411,0.5,0,72
12.3515,-0.421915,0,12.3587,0.5,0,73
12.3633,-0.423244,0,12.3705,0.5,0,74
12.3782,-0.424504,0,12.3855,0.5,0,75
12.3926,-0.425429,0,12.3999,0.5,0,76
12.4062,-0.425802,0,12.4135,0.5,0,77
12.4219,-0.425931,0,12.4292,0.5,0,78
12.4357,-0.425606,0,12.443,0.5,0,79
12.4512,-0.425049,0,12.4584,0.5,0,80
12.4664,-0.424246,0,12.4736,0.5,0,81
12.4805,-0.423451,0,12.4877,0.5,0,82
12.4974,-0.422491,0,12.5046,0.5,0,83
12.5098,-0.421834,0,12.5169,0.5,0,84
12.5281,-0.421082,0,12.5352,0.5,0,85
12.5391,-0.420726,0,12.5461,0.5,0,86
12.558,-0.420491,0,12.5651,0.5,0,87
12.5684,-0.42048,0,12.5754,0.5,0,88
12.5869,-0.420892,0,12.594,0.5,0,89
12.5977,-0.421259,0,12.6047,0.5,0,90
12.6149,-0.422209,0,12.622,0.5,0,91
12.627,-0.42299,0,12.634,0.5,0,92
12.6422,-0.424173,0,12.6493,0.5,0,93
12.6562,-0.42531,0,12.6634,0.5,0,94
12.6694,-0.426347,0,12.6765,0.5,0,95
12.6855,-0.427537,0,12.6927,0.5,0,96
12.6968,-0.428156,0,12.7041,0.5,0,97
12.7148,-0.428891,0,12.7221,0.5,0,98
12.7253,-0.429007,0,12.7325,0.5,0,99
12.7441,-0.428908,0,12.7514,0.5,0,100
12.7551,-0.428522,0,12.7623,0.5,0,101
12.7734,-0.42763,0,12.7806,0.5,0,102
12.7862,-0.426738,0,12.7933,0.5,0,103
12.8027,-0.425455,0,12.8098,0.5,0,104
12.818,-0.424139,0,12.8251,0.5,0,105
12.832,-0.422928,0,12.839,0.5,0,106
12.8501,-0.421433,0,12.857,0.5,0,107
12.8613,-0.420542,0,12.8682,0.5,0,108
12.8816,-0.419177,0,12.8884,0.5,0,109
12.8906,-0.418632,0,12.8974,0.5,0,110
12.9124,-0.417659,0,12.9192,0.5,0,111
12.9199,-0.417386,0,12.9267,0.5,0,112
12.9424,-0.416945,0,12.9491,0.5,0,113
12.9492,-0.416869,0,12.9559,0.5,0,114
12.9717,-0.416978,0,12.9784,0.5,0,115
12.9785,-0.417064,0,12.9852,0.5,0,116
13.0003,-0.417634,0,13.007,0.5,0,117
13.0078,-0.417875,0,13.0145,0.5,0,118
13.0285,-0.418726,0,13.0353,0.5,0,119
13.0371,-0.419103,0,13.0438,0.5,0,120
13.0566,-0.419998,0,13.0633,0.5,0,121
13.0664,-0.42044,0,13.0732,0.5,0,122
13.0847,-0.421148,0,13.0915,0.5,0,123
13.0957,-0.421514,0,13.1025,0.5,0,124
13.1133,-0.421868,0,13.1201,0.5,0,125
13.125,-0.42201,0,13.1318,0.5,0,126
13.1425,-0.421938,0,13.1493,0.5,0,127
13.1543,-0.421794,0,13.1611,0.5,0,128
13.1725,-0.421297,0,13.1792,0.5,0,129
13.1836,-0.420917,0,13.1903,0.5,0,130
13.203,-0.420037,0,13.2097,0.5,0,131
13.2129,-0.419549,0,13.2195,0.5,0,132
13.234,-0.418391,0,13.2406,0.5,0,133
13.2422,-0.417929,0,13.2488,0.5,0,134
13.265,-0.416647,0,13.2715,0.5,0,135
13.2715,-0.41629,0,13.278,0.5,0,136
13.2959,-0.415059,0,13.3024,0.5,0,137
13.3008,-0.414826,0,13.3072,0.5,0,138
13.3264,-0.413798,0,13.3329,0.5,0,139
13.3301,-0.413666,0,13.3365,0.5,0,140
13.3566,-0.412937,0,13.363,0.5,0,141
13.3594,-0.412873,0,13.3658,0.5,0,142
13.3864,-0.412463,0,13.3927,0.5,0,143
13.3887,-0.412436,0,13.395,0.5,0,144
13.4158,-0.412302,0,13.4222,0.5,0,145
13.418,-0.412297,0,13.4243,0.5,0,146
13.4451,-0.412369,0,13.4514,0.5,0,147
13.4473,-0.41238,0,13.4536,0.5,0,148
13.4741,-0.412576,0,13.4805,0.5,0,149
13.4766,-0.412595,0,13.4829,0.5,0,150
13.5032,-0.41283,0,13.5095,0.5,0,151
13.5059,-0.412853,0,13.5122,0.5,0,152
13.5323,-0.413041,0,13.5386,0.5,0,153
13.5352,-0.413059,0,13.5415,0.5,0,154
13.5615,-0.413126,0,13.5678,0.5,0,155
13.5645,-0.413127,0,13.5707,0.5,0,156
13.5909,-0.413011,0,13.5972,0.5,0,157
13.5938,-0.412991,0,13.6,0.5,0,158
13.6206,-0.412653,0,13.6268,0.5,0,159
13.623,-0.412614,0,13.6293,0.5,0,160
13.6505,-0.412017,0,13.6567,0.5,0,161
13.6523,-0.411971,0,13.6586,0.5,0,162
13.6807,-0.411052,0,13.6869,0.5,0,163
13.6816,-0.411024,0,13.6878,0.5,0,164
13.6991,-0.410156,0,13.7052,0.5,0,165
13.7109,-0.409563,0,13.7171,0.5,0,166
13.7116,-0.409538,0,13.7177,0.5,0,167
13.7402,-0.408079,0,13.7463,0.5,0,168
13.7424,-0.40797,0,13.7485,0.5,0,169
13.7695,-0.406611,0,13.7755,0.5,0,170
13.7733,-0.406425,0,13.7793,0.5,0,171
13.7988,-0.40516,0,13.8048,0.5,0,172
13.8041,-0.404916,0,13.81,0.5,0,173
13.8281,-0.403852,0,13.834,0.5,0,174
13.8347,-0.403583,0,13.8406,0.5,0,175
13.8574,-0.402668,0,13.8633,0.5,0,176
13.8652,-0.402395,0,13.871,0.5,0,177
13.8867,-0.401725,0,13.8925,0.5,0,178
13.8954,-0.401519,0,13.9012,0.5,0,179
13.8995,-0.410156,0,13.9055,0.5,0,180
13.9315,-0.410156,0,13.9376,0.5,0,181
13.9453,-0.400425,0,13.9511,0.5,0,182
13.9553,-0.400127,0,13.9611,0.5,0,183
13.9617,-0.410156,0,13.9677,0.5,0,184
13.9863,-0.410156,0,13.9923,0.5,0,185
14.0039,-0.398598,0,14.0096,0.5,0,186
14.0158,-0.39829,0,14.0214,0.5,0,187
14.0332,-0.397845,0,14.0388,0.5,0,188
14.0458,-0.397535,0,14.0514,0.5,0,189
14.0625,-0.397131,0,14.0681,0.5,0,190
14.0759,-0.396788,0,14.0815,0.5,0,191
14.0918,-0.396351,0,14.0974,0.5,0,192
14.106,-0.395932,0,14.1116,0.5,0,193
14.1211,-0.395485,0,14.1266,0.5,0,194
14.1362,-0.395028,0,14.1417,0.5,0,195
14.1504,-0.406231,0,14.1562,0.5,0,196
14.1546,-0.40596,0,14.1604,0.5,0,197
14.1797,-0.393521,0,14.1851,0.5,0,198
14.1971,-0.392707,0,14.2026,0.5,0,199
14.209,-0.392113,0,14.2144,0.5,0,200
14.2281,-0.391063,0,14.2335,0.5,0,201
14.2383,-0.390491,0,14.2436,0.5,0,202
14.2592,-0.389252,0,14.2645,0.5,0,203
14.2676,-0.38874,0,14.2729,0.5,0,204
14.2904,-0.387285,0,14.2957,0.5,0,205
14.2969,-0.386872,0,14.3021,0.5,0,206
14.3218,-0.385188,0,14.327,0.5,0,207
14.3262,-0.3854,0,14.3314,0.5,0,208
14.3533,-0.382996,0,14.3584,0.5,0,209
14.3555,-0.382595,0,14.3606,0.5,0,210
14.3718,-0.380859,0,14.3769,0.5,0,211
14.3848,-0.379484,0,14.3898,0.5,0,212
14.3863,-0.379365,0,14.3913,0.5,0,213
14.4141,-0.376728,0,14.419,0.5,0,214
14.4186,-0.376308,0,14.4235,0.5,0,215
14.4434,-0.373984,0,14.4482,0.5,0,216
14.451,-0.373234,0,14.4558,0.5,0,217
14.4727,-0.371048,0,14.4774,0.5,0,218
14.4836,-0.369881,0,14.4884,0.5,0,219
14.502,-0.367886,0,14.5066,0.5,0,220
14.5166,-0.366215,0,14.5212,0.5,0,221
14.5312,-0.36451,0,14.5358,0.5,0,222
14.5499,-0.362247,0,14.5544,0.5,0,223
14.5605,-0.360922,0,14.565,0.5,0,224
14.5834,-0.357987,0,14.5878,0.5,0,225
14.5898,-0.357155,0,14.5942,0.5,0,226
14.6177,-0.353013,0,14.622,0.5,0,227
14.6191,-0.352848,0,14.6234,0.5,0,228
14.6262,-0.351562,0,14.6304,0.5,0,229
14.6484,-0.347662,0,14.6526,0.5,0,230
14.653,-0.347002,0,14.6571,0.5,0,231
14.6777,-0.343264,0,14.6817,0.5,0,232
14.6876,-0.341731,0,14.6915,0.5,0,233
14.707,-0.338625,0,14.7109,0.5,0,234
14.7226,-0.335994,0,14.7264,0.5,0,235
14.7363,-0.333615,0,14.7401,0.5,0,236
14.7584,-0.329531,0,14.762,0.5,0,237
14.7656,-0.32818,0,14.7693,0.5,0,238
14.7893,-0.322266,0,14.7928,0.5,0,239
14.7949,-0.320758,0,14.7984,0.5,0,240
14.7968,-0.320412,0,14.8002,0.5,0,241
14.8242,-0.313466,0,14.8275,0.5,0,242
14.8358,-0.310667,0,14.8391,0.5,0,243
14.8535,-0.306275,0,14.8567,0.5,0,244
14.8761,-0.299684,0,14.8791,0.5,0,245
14.8828,-0.297926,0,14.8858,0.5,0,246
14.8947,-0.292969,0,14.8976,0.5,0,247
14.9121,-0.285932,0,14.9149,0.5,0,248
14.9228,-0.282304,0,14.9254,0.5,0,249
14.9414,-0.275458,0,14.9439,0.5,0,250
14.9646,-0.263672,0,14.967,0.5,0,251
14.9707,-0.260156,0,14.973,0.5,0,252
14.9774,-0.256942,0,14.9796,0.5,0,253
15,-0.24483,0,15.002,0.5,0,254
11.7656,0.0175463,0,11.7656,0.5,0,255
11.7654,0.0292969,0,11.7654,0.5,0,256
11.7655,0.0467332,0,11.7656,0.5,0,257
11.7657,0.0585938,0,11.7658,0.5,0,258
11.7663,0.0768479,0,11.7666,0.5,0,259
11.7668,0.0878906,0,11.7671,0.5,0,260
11.7682,0.108044,0,11.7687,0.5,0,261
11.7689,0.117188,0,11.7695,0.5,0,262
11.7715,0.140611,0,11.7723,0.5,0,263
11.7722,0.146484,0,11.7731,0.5,0,264
11.7773,0.172853,0,11.7786,0.5,0,265
11.778,0.175781,0,11.7793,0.5,0,266
11.7781,0.176525,0,11.7794,0.5,0,267
11.7856,0.205078,0,11.7874,0.5,0,268
11.7888,0.216564,0,11.7908,0.5,0,269
11.7942,0.234375,0,11.7965,0.5,0,270
11.806,0.263023,0,11.8089,0.5,0,271
11.8062,0.263672,0,11.8091,0.5,0,272
11.8066,0.264411,0,11.8096,0.5,0,273
11.8207,0.292969,0,11.8243,0.5,0,274
11.8359,0.319441,0,11.8402,0.5,0,275
11.838,0.322266,0,11.8423,0.5,0,276
11.8404,0.326761,0,11.8449,0.5,0,277
11.8557,0.351562,0,11.8609,0.5,0,278
11.8652,0.362968,0,11.8708,0.5,0,279
11.8799,0.380859,0,11.886,0.5,0,280
11.8945,0.396849,0,11.9011,0.5,0,281
11.907,0.410156,0,11.9141,0.5,0,282
11.9238,0.428255,0,11.9315,0.5,0,283
11.9416,0.439453,0,11.9497,0.5,0,284
11.9531,0.446913,0,11.9615,0.5,0,285
11.9824,0.445339,0,11.9907,0.5,0,286
11.9605,0.446832,0,11.9688,0.5,0,287
12.0117,0.439743,0,12.0198,0.5,0,288
11.9874,0.444442,0,11.9956,0.5,0,289
12.041,0.433188,0,12.0488,0.5,0,290
12.036,0.434425,0,12.0438,0.5,0,291
12.013,0.439453,0,12.0211,0.5,0,292
12.012,0.439719,0,12.02,0.5,0,293
12.0703,0.424362,0,12.0778,0.5,0,294
12.0587,0.427793,0,12.0662,0.5,0,295
12.0996,0.417101,0,12.1068,0.5,0,296
12.0815,0.421392,0,12.0889,0.5,0,297
12.1289,0.412078,0,12.1359,0.5,0,298
12.1054,0.41598,0,12.1126,0.5,0,299
12.1582,0.409736,0,12.1651,0.5,0,300
12.1578,0.40975,0,12.1647,0.5,0,301
12.1528,0.410156,0,12.1598,0.5,0,302
12.1875,0.408556,0,12.1943,0.5,0,303
12.1859,0.408587,0,12.1928,0.5,0,304
12.1307,0.411902,0,12.1376,0.5,0,305
12.2168,0.409055,0,12.2236,0.5,0,306
12.2157,0.409026,0,12.2225,0.5,0,307
12.2286,0.410156,0,12.2354,0.5,0,308
12.2461,0.411783,0,12.253,0.5,0,309
12.2754,0.415439,0,12.2824,0.5,0,310
12.2479,0.411967,0,12.2548,0.5,0,311
12.3047,0.419474,0,12.3118,0.5,0,312
12.2815,0.416266,0,12.2886,0.5,0,313
12.334,0.423148,0,12.3412,0.5,0,314
12.3154,0.420882,0,12.3226,0.5,0,315
12.3633,0.425452,0,12.3706,0.5,0,316
12.3482,0.42442,0,12.3555,0.5,0,317
12.3926,0.42577,0,12.3999,0.5,0,318
12.3789,0.425797,0,12.3862,0.5,0,319
12.4219,0.424286,0,12.4291,0.5,0,320
12.4076,0.425134,0,12.4148,0.5,0,321
12.4512,0.421898,0,12.4583,0.5,0,322
12.435,0.423249,0,12.4422,0.5,0,323
12.4805,0.419628,0,12.4875,0.5,0,324
12.462,0.421014,0,12.4691,0.5,0,325
12.5098,0.418178,0,12.5168,0.5,0,326
12.4894,0.41911,0,12.4965,0.5,0,327
12.5391,0.417913,0,12.546,0.5,0,328
12.5176,0.418023,0,12.5246,0.5,0,329
12.5684,0.418928,0,12.5753,0.5,0,330
12.547,0.418105,0,12.554,0.5,0,331
12.5977,0.421091,0,12.6047,0.5,0,332
12.5778,0.419547,0,12.5847,0.5,0,333
12.627,0.424031,0,12.6341,0.5,0,334
12.6098,0.422262,0,12.6168,0.5,0,335
12.6562,0.427091,0,12.6635,0.5,0,336
12.6425,0.425676,0,12.6496,0.5,0,337
12.6855,0.429404,0,12.6928,0.5,0,338
12.6747,0.428646,0,12.682,0.5,0,339
12.7148,0.430188,0,12.7221,0.5,0,340
12.7055,0.430072,0,12.7127,0.5,0,341
12.7441,0.429116,0,12.7514,0.5,0,342
12.7343,0.429614,0,12.7415,0.5,0,343
12.7734,0.426505,0,12.7806,0.5,0,344
12.7616,0.427653,0,12.7688,0.5,0,345
12.8027,0.423161,0,12.8097,0.5,0,346
12.7881,0.424849,0,12.7952,0.5,0,347
12.832,0.419934,0,12.8389,0.5,0,348
12.8144,0.421837,0,12.8214,0.5,0,349
12.8613,0.41737,0,12.8681,0.5,0,350
12.841,0.419092,0,12.8478,0.5,0,351
12.8906,0.415695,0,12.8973,0.5,0,352
12.8681,0.416927,0,12.8749,0.5,0,353
12.9199,0.414923,0,12.9266,0.5,0,354
12.896,0.415509,0,12.9027,0.5,0,355
12.9492,0.414973,0,12.9559,0.5,0,356
12.9247,0.414896,0,12.9313,0.5,0,357
12.9785,0.415692,0,12.9852,0.5,0,358
12.9541,0.415066,0,12.9608,0.5,0,359
13.0078,0.416876,0,13.0145,0.5,0,360
12.9843,0.415905,0,12.9909,0.5,0,361
13.0371,0.418268,0,13.0438,0.5,0,362
13.0149,0.417206,0,13.0215,0.5,0,363
13.0664,0.41957,0,13.0731,0.5,0,364
13.0456,0.418661,0,13.0523,0.5,0,365
13.0957,0.420494,0,13.1025,0.5,0,366
13.0762,0.419914,0,13.0829,0.5,0,367
13.125,0.420839,0,13.1317,0.5,0,368
13.1062,0.420667,0,13.113,0.5,0,369
13.1543,0.420539,0,13.161,0.5,0,370
13.1356,0.42078,0,13.1424,0.5,0,371
13.1836,0.41965,0,13.1903,0.5,0,372
13.1644,0.420273,0,13.1711,0.5,0,373
13.2129,0.418339,0,13.2195,0.5,0,374
13.1927,0.419266,0,13.1994,0.5,0,375
13.2422,0.416825,0,13.2487,0.5,0,376
13.2207,0.417944,0,13.2273,0.5,0,377
13.2715,0.415317,0,13.278,0.5,0,378
13.2485,0.416494,0,13.2551,0.5,0,379
13.3008,0.413978,0,13.3072,0.5,0,380
13.2764,0.415082,0,13.2829,0.5,0,381
13.3301,0.412905,0,13.3365,0.5,0,382
13.3045,0.413833,0,13.3109,0.5,0,383
13.3594,0.412131,0,13.3657,0.5,0,384
13.3327,0.412826,0,13.3391,0.5,0,385
13.3887,0.411647,0,13.395,0.5,0,386
13.3613,0.412093,0,13.3677,0.5,0,387
13.418,0.411425,0,13.4243,0.5,0,388
13.3901,0.411632,0,13.3965,0.5,0,389
13.4473,0.411424,0,13.4536,0.5,0,390
13.4192,0.411422,0,13.4255,0.5,0,391
13.4766,0.411585,0,13.4828,0.5,0,392
13.4485,0.411429,0,13.4548,0.5,0,393
13.5059,0.411826,0,13.5121,0.5,0,394
13.478,0.411597,0,13.4843,0.5,0,395
13.5352,0.412049,0,13.5414,0.5,0,396
13.5075,0.41184,0,13.5138,0.5,0,397
13.5645,0.412154,0,13.5707,0.5,0,398
13.5371,0.412059,0,13.5433,0.5,0,399
13.5938,0.412065,0,13.6,0.5,0,400
13.5664,0.412153,0,13.5727,0.5,0,401
13.623,0.411729,0,13.6293,0.5,0,402
13.5956,0.412049,0,13.6019,0.5,0,403
13.6523,0.411121,0,13.6585,0.5,0,404
13.6246,0.411702,0,13.6308,0.5,0,405
13.7109,0.409569,0,13.7171,0.5,0,406
13.7104,0.409584,0,13.7165,0.5,0,407
13.6894,0.410156,0,13.6955,0.5,0,408
13.6816,0.410367,0,13.6878,0.5,0,409
13.6533,0.411099,0,13.6595,0.5,0,410
13.6818,0.410363,0,13.688,0.5,0,411
13.7402,0.408435,0,13.7463,0.5,0,412
13.7386,0.408502,0,13.7447,0.5,0,413
13.7695,0.407134,0,13.7755,0.5,0,414
13.7666,0.407266,0,13.7727,0.5,0,415
13.7988,0.40575,0,13.8048,0.5,0,416
13.7946,0.405951,0,13.8006,0.5,0,417
13.8281,0.404331,0,13.834,0.5,0,418
13.8226,0.4046,0,13.8285,0.5,0,419
13.8574,0.402919,0,13.8633,0.5,0,420
13.8505,0.40325,0,13.8564,0.5,0,421
13.8867,0.401543,0,13.8925,0.5,0,422
13.8785,0.401926,0,13.8843,0.5,0,423
13.916,0.400221,0,13.9218,0.5,0,424
13.9065,0.400646,0,13.9123,0.5,0,425
13.9453,0.398967,0,13.951,0.5,0,426
13.9346,0.39942,0,13.9403,0.5,0,427
13.9746,0.397783,0,13.9803,0.5,0,428
13.9627,0.398258,0,13.9684,0.5,0,429
14.0039,0.396705,0,14.0095,0.5,0,430
13.9909,0.39717,0,13.9966,0.5,0,431
14.0332,0.395772,0,14.0388,0.5,0,432
14.0193,0.396206,0,14.0249,0.5,0,433
14.0625,0.395036,0,14.068,0.5,0,434
14.0477,0.395385,0,14.0533,0.5,0,435
14.0918,0.406606,0,14.0977,0.5,0,436
14.0884,0.406724,0,14.0942,0.5,0,437
14.1211,0.393936,0,14.1266,0.5,0,438
14.1052,0.394244,0,14.1107,0.5,0,439
14.1504,0.402581,0,14.1561,0.5,0,440
14.1431,0.402909,0,14.1489,0.5,0,441
14.1797,0.3922,0,14.1851,0.5,0,442
14.1624,0.392828,0,14.1678,0.5,0,443
14.209,0.390875,0,14.2144,0.5,0,444
14.1906,0.39173,0,14.196,0.5,0,445
14.2383,0.389371,0,14.2436,0.5,0,446
14.2185,0.390393,0,14.2239,0.5,0,447
14.2676,0.387722,0,14.2728,0.5,0,448
14.2464,0.388929,0,14.2517,0.5,0,449
14.2969,0.385869,0,14.3021,0.5,0,450
14.274,0.387326,0,14.2793,0.5,0,451
14.3262,0.383756,0,14.3313,0.5,0,452
14.3016,0.385544,0,14.3068,0.5,0,453
14.3555,0.381574,0,14.3605,0.5,0,454
14.3289,0.383561,0,14.334,0.5,0,455
14.3848,0.379644,0,14.3898,0.5,0,456
14.3836,0.379713,0,14.3886,0.5,0,457
14.3663,0.380859,0,14.3714,0.5,0,458
14.3562,0.381546,0,14.3612,0.5,0,459
14.4141,0.376986,0,14.419,0.5,0,460
14.4105,0.377317,0,14.4155,0.5,0,461
14.4434,0.373998,0,14.4482,0.5,0,462
14.4371,0.374644,0,14.442,0.5,0,463
14.4727,0.37081,0,14.4774,0.5,0,464
14.4636,0.371808,0,14.4684,0.5,0,465
14.502,0.367418,0,14.5066,0.5,0,466
14.4899,0.368831,0,14.4946,0.5,0,467
14.5312,0.363763,0,14.5358,0.5,0,468
14.5161,0.365681,0,14.5207,0.5,0,469
14.6484,0.34804,0,14.6526,0.5,0,470
14.6453,0.348441,0,14.6495,0.5,0,471
14.6211,0.351562,0,14.6254,0.5,0,472
14.5605,0.359808,0,14.565,0.5,0,473
14.542,0.362334,0,14.5465,0.5,0,474
14.5898,0.355635,0,14.5942,0.5,0,475
14.5678,0.358788,0,14.5722,0.5,0,476
14.6191,0.35182,0,14.6234,0.5,0,477
14.5935,0.355179,0,14.5978,0.5,0,478
14.6194,0.351805,0,14.6236,0.5,0,479
14.6777,0.343232,0,14.6817,0.5,0,480
14.6706,0.344423,0,14.6746,0.5,0,481
14.707,0.338031,0,14.7109,0.5,0,482
14.6956,0.340106,0,14.6995,0.5,0,483
14.7363,0.332307,0,14.7401,0.5,0,484
14.7203,0.335494,0,14.7241,0.5,0,485
14.7656,0.326093,0,14.7692,0.5,0,486
14.7447,0.330591,0,14.7484,0.5,0,487
14.7949,0.320648,0,14.7984,0.5,0,488
14.7935,0.320835,0,14.797,0.5,0,489
14.7863,0.322266,0,14.7898,0.5,0,490
14.7689,0.325557,0,14.7725,0.5,0,491
14.8242,0.313583,0,14.8275,0.5,0,492
14.8173,0.315304,0,14.8206,0.5,0,493
14.8535,0.305035,0,14.8566,0.5,0,494
14.8403,0.309002,0,14.8435,0.5,0,495
14.8828,0.295719,0,14.8858,0.5,0,496
14.8628,0.30225,0,14.8659,0.5,0,497
14.9121,0.286721,0,14.9149,0.5,0,498
14.9073,0.28814,0,14.9101,0.5,0,499
14.8919,0.292969,0,14.8947,0.5,0,500
14.9414,0.27368,0,14.9439,0.5,0,501
14.9282,0.279783,0,14.9308,0.5,0,502
14.8851,0.29526,0,14.888,0.5,0,503
14.9707,0.260641,0,14.973,0.5,0,504
14.9684,0.261351,0,14.9707,0.5,0,505
14.9641,0.263672,0,14.9664,0.5,0,506
14.9486,0.270901,0,14.9511,0.5,0,507
15,0.242717,0,15.002,0.5,0,508
14.9873,0.250996,0,14.9894,0.5,0,509
15.0134,-0.234375,0,15.0153,0.5,0,510
15.0293,-0.22211,0,15.0309,0.5,0,511
15.0478,-0.205078,0,15.0492,0.5,0,512
15.0586,-0.19379,0,15.0598,0.5,0,513
15.074,-0.175781,0,15.075,0.5,0,514
15.0879,-0.154232,0,15.0887,0.5,0,515
15.0935,-0.146484,0,15.0942,0.5,0,516
15.0968,-0.137532,0,15.0975,0.5,0,517
15.1055,-0.117188,0,15.1059,0.5,0,518
15.1139,-0.091213,0,15.1141,0.5,0,519
15.1147,-0.0878906,0,15.115,0.5,0,520
15.1172,-0.0780729,0,15.1174,0.5,0,521
15.122,-0.0585938,0,15.1221,0.5,0,522
15.1227,-0.0531108,0,15.1228,0.5,0,523
15.1252,-0.0292969,0,15.1253,0.5,0,524
15.1257,-0.0207841,0,15.1257,0.5,0,525
15.1263,0,0,15.1263,0.5,0,526
15.1172,0.0786184,0,15.1174,0.5,0,527
15.1157,0.0864056,0,15.1159,0.5,0,528
15.1155,0.0878906,0,15.1157,0.5,0,529
15.1089,0.108896,0,15.1093,0.5,0,530
15.1058,0.117188,0,15.1063,0.5,0,531
15.0293,0.222114,0,15.0309,0.5,0,532
15.0221,0.227138,0,15.0238,0.5,0,533
15.0124,0.234375,0,15.0142,0.5,0,534
15.0586,0.193978,0,15.0598,0.5,0,535
15.0528,0.199312,0,15.0541,0.5,0,536
15.0481,0.205078,0,15.0495,0.5,0,537
15.039,0.214777,0,15.0405,0.5,0,538
15.0879,0.152743,0,15.0887,0.5,0,539
15.0793,0.167235,0,15.0803,0.5,0,540
15.0736,0.175781,0,15.0746,0.5,0,541
15.1003,0.12963,0,15.1009,0.5,0,542
15.0915,0.146484,0,15.0922,0.5,0,543
15.0906,0.149193,0,15.0913,0.5,0,544
15.0676,0.184762,0,15.0687,0.5,0,545
15.126,0.0088216,0,15.126,0.5,0,546
15.1248,0.0292969,0,15.1248,0.5,0,547
15.124,0.0361238,0,15.1241,0.5,0,548
15.1207,0.0585938,0,15.1209,0.5,0,549
