Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.5041,-0.419713,0,11.5118,0.5,0,83
11.5137,-0.419648,0,11.5213,0.5,0,84
11.533,-0.42008,0,11.5407,0.5,0,85
11.543,-0.420448,0,11.5506,0.5,0,86
11.5609,-0.42157,0,11.5685,0.5,0,87
11.5723,-0.422423,0,11.58,0.5,0,88
11.5879,-0.423834,0,11.5956,0.5,0,89
11.6016,-0.425137,0,11.6093,0.5,0,90
11.6146,-0.426368,0,11.6225,0.5,0,91
11.6309,-0.427798,0,11.6387,0.5,0,92
11.6418,-0.428538,0,11.6497,0.5,0,93
11.6602,-0.429495,0,11.6681,0.5,0,94
11.6699,-0.429679,0,11.6778,0.5,0,95
11.6895,-0.429683,0,11.6973,0.5,0,96
11.6996,-0.429342,0,11.7074,0.5,0,97
11.7188,-0.42841,0,11.7266,0.5,0,98
11.7307,-0.427545,0,11.7384,0.5,0,99
11.748,-0.42614,0,11.7558,0.5,0,100
11.7627,-0.42482,0,11.7703,0.5,0,101
11.7773,-0.423487,0,11.785,0.5,0,102
11.7948,-0.421967,0,11.8024,0.5,0,103
11.8066,-0.420992,0,11.8141,0.5,0,104
11.8265,-0.419609,0,11.8339,0.5,0,105
11.8359,-0.419022,0,11.8434,0.5,0,106
11.8573,-0.418068,0,11.8647,0.5,0,107
11.8652,-0.417787,0,11.8726,0.5,0,108
11.8873,-0.417418,0,11.8946,0.5,0,109
11.8945,-0.417365,0,11.9019,0.5,0,110
11.9164,-0.417603,0,11.9237,0.5,0,111
11.9238,-0.417751,0,11.9311,0.5,0,112
11.9448,-0.418494,0,11.9521,0.5,0,113
11.9531,-0.418848,0,11.9605,0.5,0,114
11.9727,-0.419866,0,11.9801,0.5,0,115
11.9824,-0.420399,0,11.9898,0.5,0,116
12.0005,-0.421398,0,12.0079,0.5,0,117
12.0117,-0.421992,0,12.0191,0.5,0,118
12.0284,-0.422722,0,12.0359,0.5,0,119
12.041,-0.423182,0,12.0484,0.5,0,120
12.057,-0.423509,0,12.0644,0.5,0,121
12.0703,-0.42366,0,12.0777,0.5,0,122
12.0862,-0.423553,0,12.0936,0.5,0,123
12.0996,-0.423347,0,12.107,0.5,0,124
12.1162,-0.422834,0,12.1236,0.5,0,125
12.1289,-0.422362,0,12.1363,0.5,0,126
12.1469,-0.421508,0,12.1542,0.5,0,127
12.1582,-0.42093,0,12.1655,0.5,0,128
12.1778,-0.41985,0,12.185,0.5,0,129
12.1875,-0.419311,0,12.1947,0.5,0,130
12.2088,-0.418156,0,12.216,0.5,0,131
12.2168,-0.417737,0,12.2239,0.5,0,132
12.2396,-0.416658,0,12.2467,0.5,0,133
12.2461,-0.416371,0,12.2532,0.5,0,134
12.2701,-0.415481,0,12.2771,0.5,0,135
12.2754,-0.415302,0,12.2824,0.5,0,136
12.3002,-0.41465,0,12.3072,0.5,0,137
12.3047,-0.414547,0,12.3117,0.5,0,138
12.33,-0.414136,0,12.337,0.5,0,139
12.334,-0.414084,0,12.3409,0.5,0,140
12.3596,-0.413885,0,12.3665,0.5,0,141
12.3633,-0.413865,0,12.3702,0.5,0,142
12.3889,-0.413816,0,12.3958,0.5,0,143
12.3926,-0.413814,0,12.3995,0.5,0,144
12.4182,-0.41384,0,12.4251,0.5,0,145
12.4219,-0.413845,0,12.4288,0.5,0,146
12.4475,-0.413872,0,12.4543,0.5,0,147
12.4512,-0.413873,0,12.458,0.5,0,148
12.4768,-0.413836,0,12.4837,0.5,0,149
12.4805,-0.413826,0,12.4873,0.5,0,150
12.5062,-0.413683,0,12.5131,0.5,0,151
12.5098,-0.413658,0,12.5166,0.5,0,152
12.5358,-0.41338,0,12.5427,0.5,0,153
12.5391,-0.41334,0,12.5459,0.5,0,154
12.5656,-0.412905,0,12.5724,0.5,0,155
12.5684,-0.412855,0,12.5751,0.5,0,156
12.5956,-0.412261,0,12.6023,0.5,0,157
12.5977,-0.412212,0,12.6044,0.5,0,158
12.6256,-0.411468,0,12.6323,0.5,0,159
12.627,-0.411431,0,12.6337,0.5,0,160
12.6559,-0.41047,0,12.6626,0.5,0,161
12.6562,-0.410462,0,12.6629,0.5,0,162
12.664,-0.410156,0,12.6707,0.5,0,163
12.6855,-0.409319,0,12.6921,0.5,0,164
12.6864,-0.409292,0,12.693,0.5,0,165
12.7148,-0.408302,0,12.7214,0.5,0,166
12.7168,-0.408236,0,12.7233,0.5,0,167
12.7441,-0.407286,0,12.7506,0.5,0,168
12.7471,-0.407183,0,12.7536,0.5,0,169
12.7734,-0.406271,0,12.7799,0.5,0,170
12.7775,-0.406132,0,12.7839,0.5,0,171
12.8027,-0.405272,0,12.8091,0.5,0,172
12.8078,-0.405103,0,12.8142,0.5,0,173
12.832,-0.404302,0,12.8384,0.5,0,174
12.8381,-0.404107,0,12.8444,0.5,0,175
12.8613,-0.403364,0,12.8677,0.5,0,176
12.8683,-0.403144,0,12.8747,0.5,0,177
12.8906,-0.402453,0,12.8969,0.5,0,178
12.8986,-0.40221,0,12.9048,0.5,0,179
12.9199,-0.401559,0,12.9262,0.5,0,180
12.9288,-0.40129,0,12.935,0.5,0,181
12.9492,-0.400668,0,12.9554,0.5,0,182
12.959,-0.400367,0,12.9652,0.5,0,183
12.9785,-0.399762,0,12.9847,0.5,0,184
12.9893,-0.39942,0,12.9954,0.5,0,185
13.0078,-0.398821,0,13.0139,0.5,0,186
13.0195,-0.398427,0,13.0256,0.5,0,187
13.0371,-0.397824,0,13.0432,0.5,0,188
13.0499,-0.397362,0,13.056,0.5,0,189
13.0664,-0.396749,0,13.0724,0.5,0,190
13.0804,-0.396187,0,13.0864,0.5,0,191
13.0957,-0.395541,0,13.1017,0.5,0,192
13.111,-0.394844,0,13.117,0.5,0,193
13.125,-0.394188,0,13.1309,0.5,0,194
13.1418,-0.39334,0,13.1477,0.5,0,195
13.1543,-0.392687,0,13.1602,0.5,0,196
13.1728,-0.391688,0,13.1786,0.5,0,197
13.1836,-0.391106,0,13.1894,0.5,0,198
13.2037,-0.390018,0,13.2095,0.5,0,199
13.2129,-0.392836,0,13.2187,0.5,0,200
13.2317,-0.391299,0,13.2375,0.5,0,201
13.2422,-0.387766,0,13.2479,0.5,0,202
13.2662,-0.386099,0,13.2719,0.5,0,203
13.2715,-0.386516,0,13.2771,0.5,0,204
13.2974,-0.384217,0,13.303,0.5,0,205
13.3008,-0.38349,0,13.3063,0.5,0,206
13.3292,-0.380859,0,13.3346,0.5,0,207
13.3301,-0.38077,0,13.3355,0.5,0,208
13.3302,-0.380765,0,13.3356,0.5,0,209
13.3594,-0.377906,0,13.3647,0.5,0,210
13.3626,-0.377621,0,13.3679,0.5,0,211
13.3887,-0.375255,0,13.3939,0.5,0,212
13.3949,-0.374664,0,13.4001,0.5,0,213
13.418,-0.372416,0,13.4231,0.5,0,214
13.4274,-0.371465,0,13.4325,0.5,0,215
13.4473,-0.369419,0,13.4523,0.5,0,216
13.4601,-0.368057,0,13.4651,0.5,0,217
13.4766,-0.366276,0,13.4815,0.5,0,218
13.493,-0.364435,0,13.4979,0.5,0,219
13.5059,-0.362966,0,13.5107,0.5,0,220
13.5262,-0.360545,0,13.531,0.5,0,221
13.5352,-0.359452,0,13.5399,0.5,0,222
13.5597,-0.356347,0,13.5643,0.5,0,223
13.5645,-0.355741,0,13.5691,0.5,0,224
13.5904,-0.351562,0,13.5949,0.5,0,225
13.5938,-0.350993,0,13.5983,0.5,0,226
13.5944,-0.350922,0,13.5989,0.5,0,227
13.623,-0.346254,0,13.6274,0.5,0,228
13.6293,-0.345329,0,13.6337,0.5,0,229
13.6523,-0.341839,0,13.6566,0.5,0,230
13.6639,-0.339987,0,13.6681,0.5,0,231
13.6816,-0.337074,0,13.6858,0.5,0,232
13.6992,-0.334013,0,13.7033,0.5,0,233
13.7109,-0.331917,0,13.715,0.5,0,234
13.7355,-0.326983,0,13.7394,0.5,0,235
13.7402,-0.326121,0,13.7441,0.5,0,236
13.7543,-0.322266,0,13.7581,0.5,0,237
13.7695,-0.318123,0,13.7732,0.5,0,238
13.7748,-0.316982,0,13.7785,0.5,0,239
13.7988,-0.311097,0,13.8023,0.5,0,240
13.8137,-0.307356,0,13.8172,0.5,0,241
13.8281,-0.30365,0,13.8315,0.5,0,242
13.856,-0.294343,0,13.8592,0.5,0,243
13.8574,-0.294012,0,13.8605,0.5,0,244
13.8597,-0.292969,0,13.8628,0.5,0,245
13.8867,-0.282373,0,13.8896,0.5,0,246
13.9039,-0.275759,0,13.9067,0.5,0,247
13.916,-0.271389,0,13.9187,0.5,0,248
13.9292,-0.263672,0,13.9317,0.5,0,249
13.9453,-0.254554,0,13.9476,0.5,0,250
13.9668,-0.242231,0,13.9689,0.5,0,251
13.9746,-0.238216,0,13.9766,0.5,0,252
13.9791,-0.234375,0,13.9811,0.5,0,253
14.0039,-0.215265,0,14.0056,0.5,0,254
14.0144,-0.205078,0,14.0159,0.5,0,255
14.0332,-0.183708,0,14.0344,0.5,0,256
14.0402,-0.175781,0,14.0413,0.5,0,257
14.0488,-0.160167,0,14.0497,0.5,0,258
14.0565,-0.146484,0,14.0573,0.5,0,259
14.0625,-0.135417,0,14.0632,0.5,0,260
14.0719,-0.117188,0,14.0724,0.5,0,261
14.076,-0.103736,0,14.0763,0.5,0,262
14.0805,-0.0878906,0,14.0808,0.5,0,263
14.0854,-0.0649785,0,14.0856,0.5,0,264
14.0866,-0.0585938,0,14.0867,0.5,0,265
14.0905,-0.0306252,0,14.0905,0.5,0,266
14.0906,-0.0292969,0,14.0906,0.5,0,267
14.0918,-0.00536579,0,14.0918,0.5,0,268
14.0921,0,0,14.0921,0.5,0,269
10.7254,0.00269975,0,10.7254,0.5,0,270
10.7258,0.0292969,0,10.7259,0.5,0,271
10.7259,0.0325725,0,10.726,0.5,0,272
10.7271,0.0585938,0,10.7272,0.5,0,273
10.7274,0.0633239,0,10.7276,0.5,0,274
10.7292,0.0878906,0,10.7296,0.5,0,275
10.73,0.0952322,0,10.7304,0.5,0,276
10.7325,0.117188,0,10.7332,0.5,0,277
10.7343,0.128787,0,10.735,0.5,0,278
10.7372,0.146484,0,10.7382,0.5,0,279
10.741,0.164813,0,10.7422,0.5,0,280
10.7434,0.175781,0,10.7449,0.5,0,281
10.752,0.200861,0,10.7538,0.5,0,282
10.7535,0.205078,0,10.7555,0.5,0,283
10.7542,0.20731,0,10.7562,0.5,0,284
10.7647,0.234375,0,10.7672,0.5,0,285
10.7737,0.256155,0,10.7768,0.5,0,286
10.7764,0.263672,0,10.7796,0.5,0,287
10.7812,0.270868,0,10.7847,0.5,0,288
10.7942,0.292969,0,10.7982,0.5,0,289
10.8105,0.318145,0,10.8152,0.5,0,290
10.8138,0.322266,0,10.8186,0.5,0,291
10.8269,0.338613,0,10.8322,0.5,0,292
10.837,0.351562,0,10.8427,0.5,0,293
10.8398,0.354346,0,10.8456,0.5,0,294
10.8645,0.380859,0,10.8712,0.5,0,295
10.8691,0.385858,0,10.876,0.5,0,296
10.8935,0.410156,0,10.9013,0.5,0,297
10.8984,0.414738,0,10.9063,0.5,0,298
10.9277,0.432251,0,10.9363,0.5,0,299
10.9089,0.420598,0,10.917,0.5,0,300
10.9522,0.439453,0,10.961,0.5,0,301
10.957,0.441047,0,10.9659,0.5,0,302
10.9863,0.438447,0,10.9951,0.5,0,303
10.9854,0.438541,0,10.9942,0.5,0,304
10.9754,0.439453,0,10.9842,0.5,0,305
10.9586,0.440996,0,10.9674,0.5,0,306
11.0156,0.431136,0,11.0241,0.5,0,307
11.0092,0.43298,0,11.0177,0.5,0,308
11.0449,0.421648,0,11.053,0.5,0,309
11.0314,0.425919,0,11.0396,0.5,0,310
11.0742,0.414201,0,11.082,0.5,0,311
11.0539,0.419154,0,11.0619,0.5,0,312
11.1328,0.408535,0,11.1403,0.5,0,313
11.1312,0.408585,0,11.1387,0.5,0,314
11.1058,0.410156,0,11.1134,0.5,0,315
11.1035,0.410298,0,11.1111,0.5,0,316
11.0777,0.413622,0,11.0854,0.5,0,317
11.1037,0.410292,0,11.1112,0.5,0,318
11.1621,0.408709,0,11.1696,0.5,0,319
11.1606,0.408676,0,11.1681,0.5,0,320
11.1754,0.410156,0,11.1829,0.5,0,321
11.1914,0.411897,0,11.199,0.5,0,322
11.2207,0.416537,0,11.2284,0.5,0,323
11.1934,0.412147,0,11.201,0.5,0,324
11.25,0.421658,0,11.2579,0.5,0,325
11.2284,0.417868,0,11.2362,0.5,0,326
11.2793,0.42621,0,11.2873,0.5,0,327
11.2637,0.423895,0,11.2717,0.5,0,328
11.3086,0.428911,0,11.3167,0.5,0,329
11.2972,0.428049,0,11.3053,0.5,0,330
11.3379,0.429111,0,11.346,0.5,0,331
11.3277,0.429233,0,11.3358,0.5,0,332
11.3672,0.427181,0,11.3752,0.5,0,333
11.3558,0.428062,0,11.3639,0.5,0,334
11.3965,0.42424,0,11.4044,0.5,0,335
11.3827,0.425653,0,11.3906,0.5,0,336
11.4258,0.421457,0,11.4336,0.5,0,337
11.4093,0.422969,0,11.4171,0.5,0,338
11.4551,0.419545,0,11.4628,0.5,0,339
11.4363,0.420685,0,11.444,0.5,0,340
11.4844,0.418791,0,11.492,0.5,0,341
11.4641,0.419224,0,11.4718,0.5,0,342
11.5137,0.419225,0,11.5213,0.5,0,343
11.4931,0.418839,0,11.5007,0.5,0,344
11.543,0.420697,0,11.5506,0.5,0,345
11.5231,0.419633,0,11.5308,0.5,0,346
11.5723,0.422928,0,11.58,0.5,0,347
11.5543,0.421516,0,11.562,0.5,0,348
11.6016,0.425498,0,11.6094,0.5,0,349
11.5863,0.424147,0,11.594,0.5,0,350
11.6309,0.427839,0,11.6387,0.5,0,351
11.6183,0.426879,0,11.6261,0.5,0,352
11.6602,0.42932,0,11.6681,0.5,0,353
11.6496,0.428876,0,11.6575,0.5,0,354
11.6895,0.429459,0,11.6973,0.5,0,355
11.6795,0.429525,0,11.6874,0.5,0,356
11.7188,0.428156,0,11.7266,0.5,0,357
11.708,0.428738,0,11.7159,0.5,0,358
11.748,0.425768,0,11.7558,0.5,0,359
11.7355,0.42686,0,11.7432,0.5,0,360
11.7773,0.422951,0,11.7849,0.5,0,361
11.7623,0.424403,0,11.7699,0.5,0,362
11.8066,0.420344,0,11.8141,0.5,0,363
11.7891,0.421871,0,11.7966,0.5,0,364
11.8359,0.41836,0,11.8433,0.5,0,365
11.8161,0.419645,0,11.8236,0.5,0,366
11.8652,0.417182,0,11.8726,0.5,0,367
11.8438,0.417989,0,11.8511,0.5,0,368
11.8945,0.416832,0,11.9018,0.5,0,369
11.8721,0.41705,0,11.8795,0.5,0,370
11.9238,0.417253,0,11.9311,0.5,0,371
11.9013,0.416886,0,11.9086,0.5,0,372
11.9531,0.418302,0,11.9604,0.5,0,373
11.9312,0.417481,0,11.9385,0.5,0,374
11.9824,0.419718,0,11.9898,0.5,0,375
11.9617,0.418699,0,11.969,0.5,0,376
12.0117,0.421143,0,12.0191,0.5,0,377
11.9925,0.42022,0,11.9998,0.5,0,378
12.041,0.422198,0,12.0484,0.5,0,379
12.0232,0.421597,0,12.0305,0.5,0,380
12.0703,0.422609,0,12.0777,0.5,0,381
12.0533,0.42243,0,12.0607,0.5,0,382
12.0996,0.422273,0,12.107,0.5,0,383
12.0827,0.422529,0,12.0901,0.5,0,384
12.1289,0.421262,0,12.1362,0.5,0,385
12.1114,0.421916,0,12.1187,0.5,0,386
12.1582,0.41979,0,12.1654,0.5,0,387
12.1395,0.420756,0,12.1468,0.5,0,388
12.1875,0.418134,0,12.1947,0.5,0,389
12.1673,0.419278,0,12.1745,0.5,0,390
12.2168,0.416542,0,12.2239,0.5,0,391
12.1951,0.417713,0,12.2022,0.5,0,392
12.2461,0.415188,0,12.2531,0.5,0,393
12.2229,0.416244,0,12.23,0.5,0,394
12.2754,0.414167,0,12.2824,0.5,0,395
12.2509,0.415002,0,12.258,0.5,0,396
12.3047,0.413501,0,12.3116,0.5,0,397
12.2793,0.414065,0,12.2863,0.5,0,398
12.334,0.413162,0,12.3409,0.5,0,399
12.308,0.413453,0,12.3149,0.5,0,400
12.3633,0.413094,0,12.3702,0.5,0,401
12.337,0.413148,0,12.3439,0.5,0,402
12.3926,0.413217,0,12.3995,0.5,0,403
12.3662,0.413102,0,12.3731,0.5,0,404
12.4219,0.41343,0,12.4288,0.5,0,405
12.3957,0.413238,0,12.4025,0.5,0,406
12.4512,0.41362,0,12.458,0.5,0,407
12.4252,0.413454,0,12.432,0.5,0,408
12.4805,0.413681,0,12.4873,0.5,0,409
12.4546,0.413633,0,12.4615,0.5,0,410
12.5098,0.413528,0,12.5166,0.5,0,411
12.484,0.413671,0,12.4908,0.5,0,412
12.5391,0.413114,0,12.5459,0.5,0,413
12.5131,0.413491,0,12.5199,0.5,0,414
12.5684,0.412433,0,12.5751,0.5,0,415
12.542,0.413054,0,12.5488,0.5,0,416
12.5977,0.411512,0,12.6044,0.5,0,417
12.5706,0.412369,0,12.5773,0.5,0,418
12.6562,0.409616,0,12.6629,0.5,0,419
12.6557,0.40963,0,12.6624,0.5,0,420
12.6386,0.410156,0,12.6452,0.5,0,421
12.627,0.410512,0,12.6336,0.5,0,422
12.599,0.411469,0,12.6057,0.5,0,423
12.6273,0.410504,0,12.634,0.5,0,424
12.6855,0.408442,0,12.6921,0.5,0,425
12.6839,0.408509,0,12.6905,0.5,0,426
12.7148,0.407193,0,12.7214,0.5,0,427
12.712,0.407314,0,12.7185,0.5,0,428
12.7441,0.405971,0,12.7506,0.5,0,429
12.7401,0.406137,0,12.7466,0.5,0,430
12.7734,0.40482,0,12.7799,0.5,0,431
12.7683,0.405017,0,12.7747,0.5,0,432
12.8027,0.40377,0,12.8091,0.5,0,433
12.7966,0.403985,0,12.8029,0.5,0,434
12.832,0.402832,0,12.8384,0.5,0,435
12.8249,0.403052,0,12.8313,0.5,0,436
12.8613,0.401998,0,12.8676,0.5,0,437
12.8534,0.402218,0,12.8597,0.5,0,438
12.8906,0.401242,0,12.8969,0.5,0,439
12.8819,0.401462,0,12.8882,0.5,0,440
12.9199,0.40053,0,12.9261,0.5,0,441
12.9105,0.400757,0,12.9167,0.5,0,442
12.9492,0.399822,0,12.9554,0.5,0,443
12.9391,0.400067,0,12.9453,0.5,0,444
12.9785,0.399076,0,12.9846,0.5,0,445
12.9677,0.399355,0,12.9739,0.5,0,446
13.0078,0.398252,0,13.0139,0.5,0,447
12.9962,0.398585,0,13.0024,0.5,0,448
13.0371,0.397316,0,13.0432,0.5,0,449
13.0247,0.397724,0,13.0307,0.5,0,450
13.0664,0.396234,0,13.0724,0.5,0,451
13.053,0.396743,0,13.059,0.5,0,452
13.0957,0.394982,0,13.1017,0.5,0,453
13.0812,0.395618,0,13.0871,0.5,0,454
13.125,0.393551,0,13.1309,0.5,0,455
13.1092,0.394339,0,13.1151,0.5,0,456
13.1543,0.39194,0,13.1601,0.5,0,457
13.137,0.392903,0,13.1429,0.5,0,458
13.1836,0.390176,0,13.1894,0.5,0,459
13.1648,0.391321,0,13.1706,0.5,0,460
13.2129,0.388264,0,13.2186,0.5,0,461
13.1923,0.389615,0,13.1981,0.5,0,462
13.2422,0.386216,0,13.2478,0.5,0,463
13.2198,0.387787,0,13.2255,0.5,0,464
13.2715,0.384055,0,13.277,0.5,0,465
13.2472,0.385853,0,13.2528,0.5,0,466
13.3008,0.381948,0,13.3063,0.5,0,467
13.2745,0.383839,0,13.28,0.5,0,468
13.3301,0.380168,0,13.3355,0.5,0,469
13.3294,0.380199,0,13.3348,0.5,0,470
13.3187,0.380859,0,13.3242,0.5,0,471
13.3018,0.381907,0,13.3073,0.5,0,472
13.3594,0.377775,0,13.3647,0.5,0,473
13.3565,0.378017,0,13.3619,0.5,0,474
13.3887,0.374919,0,13.3939,0.5,0,475
13.3833,0.375458,0,13.3885,0.5,0,476
13.418,0.371872,0,13.4231,0.5,0,477
13.4098,0.372726,0,13.415,0.5,0,478
13.4473,0.368695,0,13.4523,0.5,0,479
13.4363,0.369896,0,13.4414,0.5,0,480
13.4766,0.365353,0,13.4815,0.5,0,481
13.4627,0.366955,0,13.4677,0.5,0,482
13.5938,0.350698,0,13.5983,0.5,0,483
13.5929,0.350759,0,13.5975,0.5,0,484
13.5862,0.351562,0,13.5907,0.5,0,485
13.5059,0.361793,0,13.5107,0.5,0,486
13.4889,0.363878,0,13.4938,0.5,0,487
13.5352,0.357985,0,13.5399,0.5,0,488
13.5149,0.360632,0,13.5197,0.5,0,489
13.5645,0.354024,0,13.5691,0.5,0,490
13.5408,0.357229,0,13.5455,0.5,0,491
13.5667,0.353795,0,13.5713,0.5,0,492
13.623,0.346587,0,13.6275,0.5,0,493
13.6187,0.347207,0,13.6231,0.5,0,494
13.6523,0.3418,0,13.6566,0.5,0,495
13.644,0.343194,0,13.6483,0.5,0,496
13.6816,0.336545,0,13.6858,0.5,0,497
13.6689,0.33887,0,13.6731,0.5,0,498
13.7109,0.330736,0,13.7149,0.5,0,499
13.6936,0.33422,0,13.6977,0.5,0,500
13.7402,0.324583,0,13.7441,0.5,0,501
13.718,0.329314,0,13.7219,0.5,0,502
13.7695,0.319073,0,13.7732,0.5,0,503
13.7668,0.319532,0,13.7705,0.5,0,504
13.7526,0.322266,0,13.7564,0.5,0,505
13.7423,0.3243,0,13.7461,0.5,0,506
13.7988,0.311411,0,13.8023,0.5,0,507
13.7903,0.313715,0,13.7938,0.5,0,508
13.8281,0.302448,0,13.8314,0.5,0,509
13.813,0.307171,0,13.8164,0.5,0,510
14.0039,0.213992,0,14.0055,0.5,0,511
13.993,0.223443,0,13.9948,0.5,0,512
13.9779,0.234375,0,13.9799,0.5,0,513
14.0625,0.136441,0,14.0632,0.5,0,514
14.0593,0.143263,0,14.06,0.5,0,515
14.0582,0.146484,0,14.0589,0.5,0,516
14.0488,0.162075,0,14.0497,0.5,0,517
14.0386,0.175781,0,14.0397,0.5,0,518
14.0332,0.182736,0,14.0344,0.5,0,519
14.0232,0.195026,0,14.0245,0.5,0,520
14.0134,0.205078,0,14.0149,0.5,0,521
14.0093,0.210423,0,14.0108,0.5,0,522
14.0369,0.179433,0,14.038,0.5,0,523
13.8867,0.283168,0,13.8896,0.5,0,524
13.8795,0.285732,0,13.8824,0.5,0,525
13.8585,0.292969,0,13.8616,0.5,0,526
13.8574,0.293332,0,13.8605,0.5,0,527
13.8355,0.300334,0,13.8387,0.5,0,528
13.8577,0.293285,0,13.8608,0.5,0,529
13.916,0.2695,0,13.9186,0.5,0,530
13.9002,0.277203,0,13.903,0.5,0,531
13.9453,0.255828,0,13.9477,0.5,0,532
13.9398,0.258191,0,13.9422,0.5,0,533
13.9288,0.263672,0,13.9312,0.5,0,534
13.9204,0.268044,0,13.923,0.5,0,535
13.9746,0.236744,0,13.9766,0.5,0,536
13.9587,0.247795,0,13.9609,0.5,0,537
13.9763,0.236102,0,13.9783,0.5,0,538
14.0918,0.00816136,0,14.0918,0.5,0,539
14.0911,0.0286082,0,14.0911,0.5,0,540
14.0911,0.0292969,0,14.0911,0.5,0,541
14.0882,0.0549725,0,14.0883,0.5,0,542
14.0876,0.0585938,0,14.0878,0.5,0,543
14.0921,0.00027328,0,14.0921,0.5,0,544
14.0832,0.0792999,0,14.0834,0.5,0,545
14.081,0.0878906,0,14.0813,0.5,0,546
14.0764,0.101807,0,14.0768,0.5,0,547
14.0704,0.117188,0,14.0709,0.5,0,548
14.0684,0.12311,0,14.069,0.5,0,549
