Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.50391,-0.329939,0,6.51227,0.5,0,218
6.53058,-0.322266,0,6.53853,0.5,0,219
6.5332,-0.321428,0,6.54111,0.5,0,220
6.53427,-0.3212,0,6.54216,0.5,0,221
6.5625,-0.312591,0,6.56994,0.5,0,222
6.57601,-0.308751,0,6.58326,0.5,0,223
6.5918,-0.304148,0,6.59881,0.5,0,224
6.62057,-0.292969,0,6.62705,0.5,0,225
6.62109,-0.292729,0,6.62756,0.5,0,226
6.62144,-0.292623,0,6.6279,0.5,0,227
6.65039,-0.280012,0,6.65628,0.5,0,228
6.67537,-0.267987,0,6.68075,0.5,0,229
6.67969,-0.266327,0,6.68499,0.5,0,230
6.68334,-0.263672,0,6.68854,0.5,0,231
6.70898,-0.248216,0,6.71357,0.5,0,232
6.72691,-0.234375,0,6.731,0.5,0,233
6.73828,-0.224896,0,6.74203,0.5,0,234
6.75936,-0.205078,0,6.76247,0.5,0,235
6.76758,-0.196325,0,6.77043,0.5,0,236
6.78446,-0.175781,0,6.78673,0.5,0,237
6.79688,-0.156569,0,6.79868,0.5,0,238
6.80397,-0.146484,0,6.80555,0.5,0,239
6.80827,-0.135093,0,6.80961,0.5,0,240
6.81559,-0.117188,0,6.8166,0.5,0,241
6.82489,-0.0891693,0,6.82548,0.5,0,242
6.82519,-0.0878906,0,6.82576,0.5,0,243
6.82617,-0.0840561,0,6.82669,0.5,0,244
6.83222,-0.0585938,0,6.83247,0.5,0,245
6.83652,-0.0482451,0,6.83669,0.5,0,246
6.83936,-0.0292969,0,6.83942,0.5,0,247
6.836,-0.019468,0,6.83603,0.5,0,248
6.8365,0,0,6.8365,0.5,0,249
3.77019,0.020186,0,3.77024,0.5,0,250
3.76578,0.0292969,0,3.76589,0.5,0,251
3.76553,0.0448318,0,3.7658,0.5,0,252
3.76977,0.0585938,0,3.77022,0.5,0,253
3.76978,0.078372,0,3.77059,0.5,0,254
3.76989,0.0878906,0,3.77091,0.5,0,255
3.77051,0.108402,0,3.77207,0.5,0,256
3.77084,0.117188,0,3.77266,0.5,0,257
3.77162,0.138811,0,3.77418,0.5,0,258
3.77183,0.146484,0,3.77468,0.5,0,259
3.77203,0.168518,0,3.7758,0.5,0,260
3.77203,0.175781,0,3.77612,0.5,0,261
3.77209,0.197866,0,3.77727,0.5,0,262
3.77219,0.205078,0,3.77776,0.5,0,263
3.77365,0.228727,0,3.78057,0.5,0,264
3.77417,0.234375,0,3.78144,0.5,0,265
3.7793,0.255207,0,3.7879,0.5,0,266
3.78146,0.263672,0,3.79064,0.5,0,267
3.78238,0.266752,0,3.79177,0.5,0,268
3.79267,0.292969,0,3.80397,0.5,0,269
3.80828,0.321949,0,3.82186,0.5,0,270
3.80841,0.322266,0,3.82202,0.5,0,271
3.80859,0.322517,0,3.82222,0.5,0,272
3.82555,0.351562,0,3.84167,0.5,0,273
3.83789,0.368572,0,3.85555,0.5,0,274
3.84729,0.380859,0,3.8661,0.5,0,275
3.86719,0.404767,0,3.88831,0.5,0,276
3.87236,0.410156,0,3.89402,0.5,0,277
3.89648,0.438161,0,3.92104,0.5,0,278
3.89806,0.439453,0,3.92276,0.5,0,279
3.92578,0.456818,0,3.95227,0.5,0,280
3.95508,0.459696,0,3.9817,0.5,0,281
3.94563,0.459306,0,3.97228,0.5,0,282
3.98438,0.456705,0,4.01046,0.5,0,283
3.97359,0.457966,0,3.99989,0.5,0,284
4.01367,0.453434,0,4.0392,0.5,0,285
3.99977,0.454845,0,4.02555,0.5,0,286
4.04297,0.451945,0,4.06815,0.5,0,287
4.02682,0.452606,0,4.05218,0.5,0,288
4.07227,0.451847,0,4.09726,0.5,0,289
4.05534,0.451827,0,4.08044,0.5,0,290
4.10156,0.452164,0,4.12641,0.5,0,291
4.0848,0.451987,0,4.10973,0.5,0,292
4.13086,0.452293,0,4.15555,0.5,0,293
4.11435,0.452246,0,4.13914,0.5,0,294
4.16016,0.452263,0,4.18467,0.5,0,295
4.14369,0.452282,0,4.1683,0.5,0,296
4.18945,0.452288,0,4.2138,0.5,0,297
4.17297,0.452263,0,4.1974,0.5,0,298
4.21875,0.452374,0,4.24293,0.5,0,299
4.20233,0.452326,0,4.2266,0.5,0,300
4.24805,0.452345,0,4.27206,0.5,0,301
4.23168,0.452379,0,4.25579,0.5,0,302
4.27734,0.452062,0,4.30117,0.5,0,303
4.26084,0.452245,0,4.28477,0.5,0,304
4.30664,0.451555,0,4.33025,0.5,0,305
4.28975,0.451861,0,4.31348,0.5,0,306
4.33594,0.450957,0,4.35933,0.5,0,307
4.3185,0.451315,0,4.34202,0.5,0,308
4.36523,0.450383,0,4.38841,0.5,0,309
4.34722,0.450731,0,4.37052,0.5,0,310
4.39453,0.449873,0,4.4175,0.5,0,311
4.37597,0.450191,0,4.39907,0.5,0,312
4.42383,0.449414,0,4.4466,0.5,0,313
4.40479,0.44971,0,4.42769,0.5,0,314
4.45312,0.448973,0,4.4757,0.5,0,315
4.43364,0.449266,0,4.45635,0.5,0,316
4.48242,0.448523,0,4.50481,0.5,0,317
4.4625,0.44883,0,4.48502,0.5,0,318
4.51172,0.448055,0,4.53391,0.5,0,319
4.49135,0.448382,0,4.51368,0.5,0,320
4.54102,0.447564,0,4.56302,0.5,0,321
4.52018,0.447915,0,4.54232,0.5,0,322
4.57031,0.44705,0,4.59212,0.5,0,323
4.54899,0.447426,0,4.57094,0.5,0,324
4.59961,0.446509,0,4.62123,0.5,0,325
4.57777,0.446914,0,4.59954,0.5,0,326
4.62891,0.445939,0,4.65034,0.5,0,327
4.60653,0.446376,0,4.62811,0.5,0,328
4.6582,0.445343,0,4.67944,0.5,0,329
4.63526,0.445811,0,4.65665,0.5,0,330
4.6875,0.444723,0,4.70855,0.5,0,331
4.66397,0.445222,0,4.68517,0.5,0,332
4.7168,0.444088,0,4.73766,0.5,0,333
4.69266,0.444612,0,4.71367,0.5,0,334
4.74609,0.443442,0,4.76676,0.5,0,335
4.72133,0.443988,0,4.74216,0.5,0,336
4.77539,0.442791,0,4.79588,0.5,0,337
4.75,0.443355,0,4.77064,0.5,0,338
4.80469,0.442138,0,4.82499,0.5,0,339
4.77866,0.442718,0,4.79912,0.5,0,340
4.83398,0.441486,0,4.8541,0.5,0,341
4.80731,0.44208,0,4.8276,0.5,0,342
4.86328,0.440836,0,4.88322,0.5,0,343
4.83597,0.441442,0,4.85608,0.5,0,344
4.89258,0.440192,0,4.91234,0.5,0,345
4.86463,0.440806,0,4.88457,0.5,0,346
4.92188,0.439616,0,4.94147,0.5,0,347
4.8933,0.440178,0,4.91306,0.5,0,348
4.95117,0.439104,0,4.97061,0.5,0,349
4.95083,0.439109,0,4.97026,0.5,0,350
4.9312,0.439453,0,4.95075,0.5,0,351
4.92204,0.439615,0,4.94163,0.5,0,352
4.98047,0.438499,0,4.99974,0.5,0,353
4.97953,0.438519,0,4.99881,0.5,0,354
5.00977,0.437853,0,5.02886,0.5,0,355
5.0082,0.437888,0,5.02731,0.5,0,356
5.03906,0.437183,0,5.05799,0.5,0,357
5.03684,0.437235,0,5.05579,0.5,0,358
5.06836,0.436483,0,5.08712,0.5,0,359
5.06546,0.436553,0,5.08424,0.5,0,360
5.09766,0.43575,0,5.11625,0.5,0,361
5.09404,0.435842,0,5.11266,0.5,0,362
5.12695,0.434979,0,5.14537,0.5,0,363
5.1226,0.435095,0,5.14104,0.5,0,364
5.15625,0.434163,0,5.1745,0.5,0,365
5.15111,0.434309,0,5.16938,0.5,0,366
5.18555,0.433299,0,5.20362,0.5,0,367
5.17957,0.433478,0,5.19768,0.5,0,368
5.21484,0.432386,0,5.23274,0.5,0,369
5.20799,0.432602,0,5.22593,0.5,0,370
5.24414,0.431422,0,5.26186,0.5,0,371
5.23637,0.431681,0,5.25413,0.5,0,372
5.27344,0.430396,0,5.29097,0.5,0,373
5.26469,0.430707,0,5.28228,0.5,0,374
5.30273,0.429307,0,5.32008,0.5,0,375
5.29296,0.429675,0,5.31037,0.5,0,376
5.33203,0.428166,0,5.34919,0.5,0,377
5.32117,0.428593,0,5.3384,0.5,0,378
5.36133,0.426997,0,5.37831,0.5,0,379
5.34935,0.427475,0,5.3664,0.5,0,380
5.39062,0.425838,0,5.40742,0.5,0,381
5.37753,0.426355,0,5.3944,0.5,0,382
5.41891,0.410156,0,5.43441,0.5,0,383
5.40572,0.425252,0,5.42242,0.5,0,384
5.44922,0.423625,0,5.46566,0.5,0,385
5.4211,0.410156,0,5.43659,0.5,0,386
5.47072,0.410156,0,5.48607,0.5,0,387
5.46221,0.42315,0,5.47858,0.5,0,388
5.50781,0.421425,0,5.52391,0.5,0,389
5.48738,0.410156,0,5.50269,0.5,0,390
5.53711,0.420289,0,5.55304,0.5,0,391
5.51866,0.421004,0,5.5347,0.5,0,392
5.56641,0.419166,0,5.58217,0.5,0,393
5.54687,0.419913,0,5.56274,0.5,0,394
5.5957,0.418056,0,5.6113,0.5,0,395
5.57509,0.418837,0,5.5908,0.5,0,396
5.625,0.416939,0,5.64043,0.5,0,397
5.60331,0.417766,0,5.61887,0.5,0,398
5.6543,0.415789,0,5.66956,0.5,0,399
5.63153,0.416685,0,5.64692,0.5,0,400
5.68359,0.41458,0,5.69869,0.5,0,401
5.65971,0.415569,0,5.67495,0.5,0,402
5.71289,0.413301,0,5.72782,0.5,0,403
5.68783,0.414397,0,5.70291,0.5,0,404
5.74219,0.411927,0,5.75694,0.5,0,405
5.7159,0.413164,0,5.73081,0.5,0,406
5.80078,0.40951,0,5.81522,0.5,0,407
5.80016,0.40953,0,5.81459,0.5,0,408
5.78319,0.410156,0,5.79772,0.5,0,409
5.77148,0.410587,0,5.78607,0.5,0,410
5.74388,0.41185,0,5.75863,0.5,0,411
5.7719,0.410575,0,5.78649,0.5,0,412
5.83008,0.408163,0,5.84435,0.5,0,413
5.82817,0.40825,0,5.84245,0.5,0,414
5.85938,0.406833,0,5.87348,0.5,0,415
5.85619,0.406974,0,5.87032,0.5,0,416
5.86346,0.410156,0,5.87779,0.5,0,417
5.91797,0.40412,0,5.93175,0.5,0,418
5.91222,0.40441,0,5.92604,0.5,0,419
5.91132,0.410156,0,5.92553,0.5,0,420
5.94727,0.402477,0,5.96087,0.5,0,421
5.94001,0.4029,0,5.95366,0.5,0,422
5.97656,0.400598,0,5.98997,0.5,0,423
5.96759,0.401188,0,5.98106,0.5,0,424
6.00586,0.398525,0,6.01907,0.5,0,425
5.99501,0.399308,0,6.00829,0.5,0,426
6.03516,0.396294,0,6.04815,0.5,0,427
6.02228,0.397284,0,6.03537,0.5,0,428
6.06445,0.393913,0,6.07723,0.5,0,429
6.04945,0.395148,0,6.06234,0.5,0,430
6.09375,0.391336,0,6.1063,0.5,0,431
6.07647,0.392874,0,6.08915,0.5,0,432
6.12305,0.388487,0,6.13536,0.5,0,433
6.10332,0.39043,0,6.1158,0.5,0,434
6.15234,0.385462,0,6.16441,0.5,0,435
6.12996,0.387777,0,6.14222,0.5,0,436
6.18164,0.382546,0,6.19347,0.5,0,437
6.15688,0.385398,0,6.16893,0.5,0,438
6.21094,0.379866,0,6.22254,0.5,0,439
6.21001,0.379928,0,6.22162,0.5,0,440
6.19945,0.380859,0,6.21114,0.5,0,441
6.18307,0.38229,0,6.19488,0.5,0,442
6.24023,0.376483,0,6.25158,0.5,0,443
6.23632,0.376948,0,6.2477,0.5,0,444
6.26953,0.372555,0,6.28059,0.5,0,445
6.26223,0.373555,0,6.27336,0.5,0,446
6.29883,0.368292,0,6.30959,0.5,0,447
6.28788,0.369913,0,6.29875,0.5,0,448
6.32812,0.363643,0,6.33856,0.5,0,449
6.3133,0.366033,0,6.3239,0.5,0,450
6.41602,0.348954,0,6.4255,0.5,0,451
6.41372,0.349265,0,6.42322,0.5,0,452
6.39887,0.351562,0,6.40852,0.5,0,453
6.44531,0.342935,0,6.45443,0.5,0,454
6.43818,0.34443,0,6.44739,0.5,0,455
6.35742,0.358586,0,6.36753,0.5,0,456
6.33845,0.361892,0,6.34878,0.5,0,457
6.38672,0.353404,0,6.39649,0.5,0,458
6.36341,0.357554,0,6.37345,0.5,0,459
6.38837,0.353215,0,6.39813,0.5,0,460
6.47461,0.336127,0,6.48333,0.5,0,461
6.46214,0.339092,0,6.47103,0.5,0,462
6.50391,0.328597,0,6.5122,0.5,0,463
6.48569,0.333342,0,6.49425,0.5,0,464
6.5332,0.321655,0,6.54112,0.5,0,465
6.53266,0.321722,0,6.54058,0.5,0,466
6.53066,0.322266,0,6.5386,0.5,0,467
6.5091,0.327455,0,6.51733,0.5,0,468
6.5625,0.313467,0,6.56998,0.5,0,469
6.55565,0.31542,0,6.56324,0.5,0,470
6.73828,0.226136,0,6.74207,0.5,0,471
6.7332,0.229295,0,6.7371,0.5,0,472
6.72762,0.234375,0,6.73171,0.5,0,473
6.79688,0.156412,0,6.79867,0.5,0,474
6.78968,0.168582,0,6.79177,0.5,0,475
6.78528,0.175781,0,6.78755,0.5,0,476
6.76758,0.19761,0,6.77046,0.5,0,477
6.76353,0.201035,0,6.76652,0.5,0,478
6.76076,0.205078,0,6.76386,0.5,0,479
6.7499,0.216695,0,6.75338,0.5,0,480
6.77805,0.186255,0,6.78061,0.5,0,481
6.62109,0.292653,0,6.62756,0.5,0,482
6.62082,0.292699,0,6.62729,0.5,0,483
6.62023,0.292969,0,6.62671,0.5,0,484
6.5918,0.30302,0,6.59876,0.5,0,485
6.57771,0.308177,0,6.58492,0.5,0,486
6.59938,0.300555,0,6.60622,0.5,0,487
6.65039,0.280322,0,6.6563,0.5,0,488
6.64157,0.284147,0,6.64764,0.5,0,489
6.67969,0.265174,0,6.68495,0.5,0,490
6.66167,0.274947,0,6.66734,0.5,0,491
6.70898,0.247731,0,6.71356,0.5,0,492
6.69923,0.253916,0,6.70404,0.5,0,493
6.68231,0.263672,0,6.68751,0.5,0,494
6.68087,0.264853,0,6.68612,0.5,0,495
6.71737,0.242756,0,6.72175,0.5,0,496
6.84091,0.0147341,0,6.84092,0.5,0,497
6.8397,0.0292969,0,6.83977,0.5,0,498
6.83427,0.0373924,0,6.83437,0.5,0,499
6.83117,0.0585938,0,6.83142,0.5,0,500
6.82617,0.0851734,0,6.8267,0.5,0,501
6.8257,0.0874163,0,6.82626,0.5,0,502
6.82564,0.0878906,0,6.82621,0.5,0,503
6.81919,0.110207,0,6.82008,0.5,0,504
6.81677,0.117188,0,6.81778,0.5,0,505
6.83079,0.0632154,0,6.83109,0.5,0,506
6.81063,0.130942,0,6.81189,0.5,0,507
6.80237,0.146484,0,6.80395,0.5,0,508
6.80093,0.150538,0,6.80259,0.5,0,509
