Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.12486,-0.449356,0,3.15701,0.5,0,53
3.13477,-0.449627,0,3.16685,0.5,0,54
3.15362,-0.449899,0,3.18555,0.5,0,55
3.16406,-0.449998,0,3.1959,0.5,0,56
3.18277,-0.450047,0,3.21443,0.5,0,57
3.19336,-0.450054,0,3.22492,0.5,0,58
3.21209,-0.450016,0,3.24346,0.5,0,59
3.22266,-0.449986,0,3.25392,0.5,0,60
3.2415,-0.449903,0,3.27258,0.5,0,61
3.25195,-0.449849,0,3.28292,0.5,0,62
3.27097,-0.449729,0,3.30175,0.5,0,63
3.28125,-0.44966,0,3.31192,0.5,0,64
3.30048,-0.449523,0,3.33095,0.5,0,65
3.31055,-0.449452,0,3.34092,0.5,0,66
3.32996,-0.449332,0,3.36014,0.5,0,67
3.33984,-0.449278,0,3.36993,0.5,0,68
3.35939,-0.449203,0,3.38929,0.5,0,69
3.36914,-0.449174,0,3.39895,0.5,0,70
3.38874,-0.449152,0,3.41838,0.5,0,71
3.39844,-0.449148,0,3.42799,0.5,0,72
3.41802,-0.449164,0,3.44741,0.5,0,73
3.42773,-0.449176,0,3.45704,0.5,0,74
3.44728,-0.449209,0,3.47642,0.5,0,75
3.45703,-0.449226,0,3.4861,0.5,0,76
3.47652,-0.449258,0,3.50543,0.5,0,77
3.48633,-0.449273,0,3.51516,0.5,0,78
3.50578,-0.449296,0,3.53446,0.5,0,79
3.51562,-0.449306,0,3.54422,0.5,0,80
3.53505,-0.449323,0,3.56349,0.5,0,81
3.54492,-0.449332,0,3.57329,0.5,0,82
3.56432,-0.449349,0,3.59254,0.5,0,83
3.57422,-0.449358,0,3.60236,0.5,0,84
3.59359,-0.44938,0,3.62158,0.5,0,85
3.60352,-0.449392,0,3.63143,0.5,0,86
3.62285,-0.449414,0,3.65062,0.5,0,87
3.63281,-0.449425,0,3.66051,0.5,0,88
3.65213,-0.449434,0,3.67968,0.5,0,89
3.66211,-0.449433,0,3.68958,0.5,0,90
3.68145,-0.449409,0,3.70878,0.5,0,91
3.69141,-0.449389,0,3.71866,0.5,0,92
3.71084,-0.449316,0,3.73794,0.5,0,93
3.7207,-0.449269,0,3.74773,0.5,0,94
3.74031,-0.449138,0,3.76718,0.5,0,95
3.75,-0.449065,0,3.77679,0.5,0,96
3.76987,-0.448883,0,3.7965,0.5,0,97
3.7793,-0.448792,0,3.80585,0.5,0,98
3.79945,-0.448595,0,3.82584,0.5,0,99
3.80859,-0.448509,0,3.83491,0.5,0,100
3.82899,-0.448353,0,3.85515,0.5,0,101
3.83789,-0.448297,0,3.86398,0.5,0,102
3.8584,-0.448238,0,3.88435,0.5,0,103
3.86719,-0.448231,0,3.89308,0.5,0,104
3.88763,-0.448304,0,3.9134,0.5,0,105
3.89648,-0.448357,0,3.9222,0.5,0,106
3.91667,-0.448567,0,3.94227,0.5,0,107
3.92578,-0.448683,0,3.95134,0.5,0,108
3.94552,-0.449016,0,3.97098,0.5,0,109
3.95508,-0.449196,0,3.9805,0.5,0,110
3.9742,-0.449623,0,3.99956,0.5,0,111
3.98438,-0.449866,0,4.00969,0.5,0,112
4.00277,-0.450353,0,4.02803,0.5,0,113
4.01367,-0.450652,0,4.03889,0.5,0,114
4.03127,-0.451157,0,4.05643,0.5,0,115
4.04297,-0.451496,0,4.0681,0.5,0,116
4.05974,-0.451977,0,4.08482,0.5,0,117
4.07227,-0.452328,0,4.09731,0.5,0,118
4.08828,-0.452738,0,4.11327,0.5,0,119
4.10156,-0.453056,0,4.12651,0.5,0,120
4.11695,-0.453366,0,4.14183,0.5,0,121
4.13086,-0.453618,0,4.15569,0.5,0,122
4.14579,-0.453823,0,4.17055,0.5,0,123
4.16016,-0.453983,0,4.18485,0.5,0,124
4.17484,-0.454068,0,4.19946,0.5,0,125
4.18945,-0.454111,0,4.21399,0.5,0,126
4.20413,-0.454068,0,4.22858,0.5,0,127
4.21875,-0.453984,0,4.24311,0.5,0,128
4.23369,-0.453812,0,4.25794,0.5,0,129
4.24805,-0.453608,0,4.2722,0.5,0,130
4.26349,-0.453311,0,4.28752,0.5,0,131
4.27734,-0.453014,0,4.30127,0.5,0,132
4.2935,-0.452599,0,4.31728,0.5,0,133
4.30664,-0.452235,0,4.33032,0.5,0,134
4.32369,-0.451703,0,4.34722,0.5,0,135
4.33594,-0.451302,0,4.35936,0.5,0,136
4.35403,-0.450658,0,4.37729,0.5,0,137
4.36523,-0.450245,0,4.38839,0.5,0,138
4.3845,-0.449487,0,4.40748,0.5,0,139
4.39453,-0.44908,0,4.41742,0.5,0,140
4.41508,-0.448197,0,4.43778,0.5,0,141
4.42383,-0.447812,0,4.44644,0.5,0,142
4.44578,-0.4468,0,4.46817,0.5,0,143
4.45312,-0.446455,0,4.47545,0.5,0,144
4.47657,-0.445307,0,4.49866,0.5,0,145
4.48242,-0.445015,0,4.50446,0.5,0,146
4.50746,-0.443714,0,4.52924,0.5,0,147
4.51172,-0.443489,0,4.53346,0.5,0,148
4.53842,-0.44205,0,4.5599,0.5,0,149
4.54102,-0.441909,0,4.56247,0.5,0,150
4.56955,-0.440211,0,4.59071,0.5,0,151
4.57031,-0.440175,0,4.59146,0.5,0,152
4.58028,-0.439453,0,4.60132,0.5,0,153
4.59961,-0.438068,0,4.62042,0.5,0,154
4.60108,-0.437985,0,4.62188,0.5,0,155
4.62891,-0.436289,0,4.64942,0.5,0,156
4.63228,-0.43608,0,4.65276,0.5,0,157
4.6582,-0.434436,0,4.67842,0.5,0,158
4.66358,-0.43408,0,4.68373,0.5,0,159
4.6875,-0.432462,0,4.70741,0.5,0,160
4.69837,-0.428585,0,4.71788,0.5,0,161
4.7168,-0.426729,0,4.73606,0.5,0,162
4.72662,-0.429632,0,4.7461,0.5,0,163
4.74609,-0.428156,0,4.76537,0.5,0,164
4.76944,-0.416111,0,4.78755,0.5,0,165
4.77539,-0.415274,0,4.79341,0.5,0,166
4.79019,-0.424656,0,4.80897,0.5,0,167
4.80469,-0.42347,0,4.82331,0.5,0,168
4.82213,-0.422008,0,4.84056,0.5,0,169
4.83398,-0.421004,0,4.85228,0.5,0,170
4.85416,-0.419281,0,4.87223,0.5,0,171
4.86328,-0.418505,0,4.88126,0.5,0,172
4.88619,-0.416545,0,4.90391,0.5,0,173
4.89258,-0.415993,0,4.91023,0.5,0,174
4.91834,-0.413693,0,4.93571,0.5,0,175
4.92188,-0.413372,0,4.9392,0.5,0,176
4.95113,-0.410202,0,4.96809,0.5,0,177
4.95117,-0.410199,0,4.96814,0.5,0,178
4.95155,-0.410156,0,4.96851,0.5,0,179
4.98047,-0.407015,0,4.99707,0.5,0,180
4.98394,-0.40669,0,5.0005,0.5,0,181
4.98515,-0.410156,0,5.002,0.5,0,182
5.02856,-0.410156,0,5.04526,0.5,0,183
5.03906,-0.40102,0,5.05499,0.5,0,184
5.04949,-0.399732,0,5.06528,0.5,0,185
5.06254,-0.410156,0,5.07913,0.5,0,186
5.07178,-0.410156,0,5.08834,0.5,0,187
5.09766,-0.393182,0,5.1128,0.5,0,188
5.1176,-0.390209,0,5.13246,0.5,0,189
5.12695,-0.391001,0,5.14184,0.5,0,190
5.15116,-0.385944,0,5.1656,0.5,0,191
5.15625,-0.384051,0,5.17053,0.5,0,192
5.17177,-0.380859,0,5.18577,0.5,0,193
5.18555,-0.37801,0,5.19931,0.5,0,194
5.18891,-0.377495,0,5.20262,0.5,0,195
5.21484,-0.372992,0,5.22817,0.5,0,196
5.22433,-0.371373,0,5.23751,0.5,0,197
5.24414,-0.367956,0,5.25703,0.5,0,198
5.25984,-0.365164,0,5.2725,0.5,0,199
5.27344,-0.36271,0,5.2859,0.5,0,200
5.29578,-0.358516,0,5.3079,0.5,0,201
5.30273,-0.357207,0,5.31475,0.5,0,202
5.32661,-0.351562,0,5.3382,0.5,0,203
5.33203,-0.350195,0,5.34352,0.5,0,204
5.33367,-0.349924,0,5.34514,0.5,0,205
5.36133,-0.343736,0,5.37234,0.5,0,206
5.37122,-0.341674,0,5.38207,0.5,0,207
5.39062,-0.337573,0,5.40118,0.5,0,208
5.40855,-0.333634,0,5.41883,0.5,0,209
5.41992,-0.331094,0,5.43003,0.5,0,210
5.44786,-0.323622,0,5.45747,0.5,0,211
5.44922,-0.323361,0,5.4588,0.5,0,212
5.45248,-0.322266,0,5.462,0.5,0,213
5.47852,-0.314417,0,5.48753,0.5,0,214
5.48918,-0.311605,0,5.49801,0.5,0,215
5.50781,-0.306569,0,5.51634,0.5,0,216
5.53046,-0.299614,0,5.53857,0.5,0,217
5.53711,-0.297801,0,5.54511,0.5,0,218
5.5485,-0.292969,0,5.55623,0.5,0,219
5.56641,-0.28568,0,5.57373,0.5,0,220
5.57743,-0.28194,0,5.58456,0.5,0,221
5.5957,-0.275312,0,5.60247,0.5,0,222
5.6197,-0.263672,0,5.62589,0.5,0,223
5.625,-0.260721,0,5.63104,0.5,0,224
5.63015,-0.258526,0,5.63608,0.5,0,225
5.6543,-0.246275,0,5.65966,0.5,0,226
5.67131,-0.234375,0,5.67615,0.5,0,227
5.68359,-0.225384,0,5.68806,0.5,0,228
5.7089,-0.205078,0,5.71258,0.5,0,229
5.71289,-0.201284,0,5.71644,0.5,0,230
5.73601,-0.175781,0,5.7387,0.5,0,231
5.74219,-0.168024,0,5.74465,0.5,0,232
5.7571,-0.146484,0,5.75896,0.5,0,233
5.77071,-0.117959,0,5.77192,0.5,0,234
5.77098,-0.117188,0,5.77217,0.5,0,235
5.77148,-0.115944,0,5.77265,0.5,0,236
5.78132,-0.0878906,0,5.78199,0.5,0,237
5.78401,-0.0753662,0,5.7845,0.5,0,238
5.78718,-0.0585938,0,5.78748,0.5,0,239
5.7895,-0.0405822,0,5.78964,0.5,0,240
5.79067,-0.0292969,0,5.79074,0.5,0,241
5.7917,-0.00908289,0,5.79171,0.5,0,242
5.79194,0,0,5.79194,0.5,0,243
2.80689,0.228762,0,2.81619,0.5,0,244
2.8125,0.211035,0,2.82041,0.5,0,245
2.80557,0.234375,0,2.81535,0.5,0,246
2.80261,0.253781,0,2.81408,0.5,0,247
2.80239,0.263672,0,2.81476,0.5,0,248
2.81009,0.290562,0,2.82508,0.5,0,249
2.81064,0.292969,0,2.82587,0.5,0,250
2.8125,0.295521,0,2.82798,0.5,0,251
2.87052,0.0873192,0,2.87185,0.5,0,252
2.87109,0.0856683,0,2.87237,0.5,0,253
2.87043,0.0878906,0,2.87177,0.5,0,254
2.86228,0.108376,0,2.86433,0.5,0,255
2.85834,0.117188,0,2.86074,0.5,0,256
2.88661,0.0155145,0,2.88665,0.5,0,257
2.88527,0.0292969,0,2.88542,0.5,0,258
2.88304,0.0412414,0,2.88333,0.5,0,259
2.87887,0.0585938,0,2.87946,0.5,0,260
2.87733,0.0648293,0,2.87806,0.5,0,261
2.83338,0.16736,0,2.83831,0.5,0,262
2.8418,0.150207,0,2.84576,0.5,0,263
2.82917,0.175781,0,2.83463,0.5,0,264
2.85292,0.128307,0,2.8558,0.5,0,265
2.84361,0.146484,0,2.84738,0.5,0,266
2.84324,0.147928,0,2.84709,0.5,0,267
2.82329,0.186569,0,2.82945,0.5,0,268
2.81438,0.205078,0,2.82184,0.5,0,269
2.81403,0.206612,0,2.82161,0.5,0,270
2.82848,0.322266,0,2.84678,0.5,0,271
2.8418,0.339302,0,2.86198,0.5,0,272
2.85187,0.351562,0,2.87346,0.5,0,273
2.87109,0.375967,0,2.89561,0.5,0,274
2.87553,0.380859,0,2.90064,0.5,0,275
2.88511,0.394873,0,2.912,0.5,0,276
2.89575,0.410156,0,2.92465,0.5,0,277
2.90039,0.416056,0,2.93008,0.5,0,278
2.92131,0.439453,0,2.95418,0.5,0,279
2.92969,0.447068,0,2.9636,0.5,0,280
2.95898,0.453785,0,2.99358,0.5,0,281
2.9395,0.449266,0,2.97363,0.5,0,282
2.98828,0.450327,0,3.02202,0.5,0,283
2.97202,0.452488,0,3.00627,0.5,0,284
3.01758,0.446974,0,3.0505,0.5,0,285
2.99786,0.449032,0,3.0313,0.5,0,286
3.04688,0.44632,0,3.07939,0.5,0,287
3.02477,0.446642,0,3.05757,0.5,0,288
3.07617,0.447428,0,3.10854,0.5,0,289
3.05394,0.446521,0,3.08641,0.5,0,290
3.10547,0.448813,0,3.13773,0.5,0,291
3.08456,0.447846,0,3.11691,0.5,0,292
3.13477,0.449681,0,3.16685,0.5,0,293
3.11516,0.449149,0,3.14738,0.5,0,294
3.16406,0.45001,0,3.1959,0.5,0,295
3.14514,0.44983,0,3.17715,0.5,0,296
3.19336,0.450054,0,3.22492,0.5,0,297
3.17465,0.450039,0,3.20639,0.5,0,298
3.22266,0.449979,0,3.25392,0.5,0,299
3.20394,0.450033,0,3.23539,0.5,0,300
3.25195,0.449835,0,3.28292,0.5,0,301
3.23314,0.449932,0,3.26429,0.5,0,302
3.28125,0.449639,0,3.31191,0.5,0,303
3.26227,0.449769,0,3.29313,0.5,0,304
3.31055,0.449431,0,3.34091,0.5,0,305
3.29136,0.449567,0,3.32192,0.5,0,306
3.33984,0.449262,0,3.36992,0.5,0,307
3.32046,0.449369,0,3.35073,0.5,0,308
3.36914,0.449168,0,3.39895,0.5,0,309
3.34961,0.449224,0,3.3796,0.5,0,310
3.39844,0.449149,0,3.42799,0.5,0,311
3.37884,0.449156,0,3.40857,0.5,0,312
3.42773,0.449181,0,3.45704,0.5,0,313
3.40814,0.449157,0,3.43761,0.5,0,314
3.45703,0.449231,0,3.4861,0.5,0,315
3.43748,0.449197,0,3.4667,0.5,0,316
3.48633,0.449277,0,3.51516,0.5,0,317
3.46683,0.449248,0,3.49581,0.5,0,318
3.51562,0.449309,0,3.54422,0.5,0,319
3.49616,0.449288,0,3.52491,0.5,0,320
3.54492,0.449334,0,3.57329,0.5,0,321
3.52549,0.449318,0,3.55401,0.5,0,322
3.57422,0.449361,0,3.60236,0.5,0,323
3.55481,0.449343,0,3.5831,0.5,0,324
3.60352,0.449396,0,3.63143,0.5,0,325
3.58414,0.449372,0,3.6122,0.5,0,326
3.63281,0.449428,0,3.66051,0.5,0,327
3.61347,0.449408,0,3.64131,0.5,0,328
3.66211,0.449432,0,3.68958,0.5,0,329
3.64279,0.449432,0,3.67041,0.5,0,330
3.69141,0.44938,0,3.71866,0.5,0,331
3.67208,0.449419,0,3.69948,0.5,0,332
3.7207,0.449251,0,3.74773,0.5,0,333
3.7013,0.449343,0,3.72847,0.5,0,334
3.75,0.449036,0,3.77679,0.5,0,335
3.73044,0.449186,0,3.75738,0.5,0,336
3.7793,0.448756,0,3.80585,0.5,0,337
3.7595,0.448948,0,3.78621,0.5,0,338
3.80859,0.448475,0,3.83491,0.5,0,339
3.78851,0.448665,0,3.81498,0.5,0,340
3.83789,0.448279,0,3.86398,0.5,0,341
3.81755,0.448407,0,3.84379,0.5,0,342
3.86719,0.448237,0,3.89308,0.5,0,343
3.84669,0.448253,0,3.87272,0.5,0,344
3.89648,0.448388,0,3.9222,0.5,0,345
3.876,0.448268,0,3.90184,0.5,0,346
3.92578,0.448737,0,3.95134,0.5,0,347
3.90551,0.448482,0,3.93118,0.5,0,348
3.95508,0.449264,0,3.98051,0.5,0,349
3.93522,0.448895,0,3.96074,0.5,0,350
3.98438,0.449937,0,4.0097,0.5,0,351
3.96511,0.449485,0,3.99051,0.5,0,352
4.01367,0.450715,0,4.0389,0.5,0,353
3.99514,0.450217,0,4.02043,0.5,0,354
4.04297,0.451545,0,4.06811,0.5,0,355
4.02526,0.451041,0,4.05045,0.5,0,356
4.07227,0.452358,0,4.09731,0.5,0,357
4.05541,0.451895,0,4.08051,0.5,0,358
4.10156,0.45307,0,4.12651,0.5,0,359
4.0855,0.452692,0,4.11051,0.5,0,360
4.13086,0.453624,0,4.15569,0.5,0,361
4.11546,0.453347,0,4.14035,0.5,0,362
4.16016,0.453984,0,4.18485,0.5,0,363
4.14522,0.453818,0,4.16999,0.5,0,364
4.18945,0.45411,0,4.21399,0.5,0,365
4.17477,0.454068,0,4.19939,0.5,0,366
4.21875,0.453982,0,4.24311,0.5,0,367
4.20407,0.454068,0,4.22852,0.5,0,368
4.24805,0.453601,0,4.2722,0.5,0,369
4.23311,0.453816,0,4.25737,0.5,0,370
4.27734,0.452995,0,4.30126,0.5,0,371
4.26192,0.453331,0,4.28597,0.5,0,372
4.30664,0.452197,0,4.33032,0.5,0,373
4.29054,0.452651,0,4.31435,0.5,0,374
4.33594,0.451237,0,4.35935,0.5,0,375
4.31899,0.451804,0,4.34256,0.5,0,376
4.36523,0.450146,0,4.38838,0.5,0,377
4.34731,0.450823,0,4.37062,0.5,0,378
4.39453,0.448938,0,4.4174,0.5,0,379
4.37551,0.449731,0,4.39856,0.5,0,380
4.42383,0.447618,0,4.44642,0.5,0,381
4.40361,0.448536,0,4.4264,0.5,0,382
4.45312,0.446205,0,4.47542,0.5,0,383
4.43162,0.447248,0,4.45413,0.5,0,384
4.48242,0.444697,0,4.50443,0.5,0,385
4.45955,0.44588,0,4.48179,0.5,0,386
4.51172,0.4431,0,4.53343,0.5,0,387
4.4874,0.44443,0,4.50935,0.5,0,388
4.54102,0.44146,0,4.56242,0.5,0,389
4.51517,0.442907,0,4.53684,0.5,0,390
4.57031,0.439879,0,4.59143,0.5,0,391
4.54292,0.441359,0,4.56431,0.5,0,392
4.59961,0.438559,0,4.62047,0.5,0,393
4.59875,0.438595,0,4.61962,0.5,0,394
4.57978,0.439453,0,4.60081,0.5,0,395
4.57073,0.439866,0,4.59184,0.5,0,396
4.62891,0.436798,0,4.64947,0.5,0,397
4.6264,0.436951,0,4.64699,0.5,0,398
4.6582,0.434891,0,4.67846,0.5,0,399
4.65392,0.435175,0,4.67423,0.5,0,400
4.6875,0.432855,0,4.70744,0.5,0,401
4.68134,0.433291,0,4.70135,0.5,0,402
4.7168,0.430683,0,4.73642,0.5,0,403
4.70864,0.431297,0,4.72835,0.5,0,404
4.74609,0.42838,0,4.76539,0.5,0,405
4.73584,0.429196,0,4.75525,0.5,0,406
4.77539,0.425957,0,4.79435,0.5,0,407
4.76293,0.426996,0,4.78204,0.5,0,408
4.80469,0.423432,0,4.82331,0.5,0,409
4.78995,0.424711,0,4.80874,0.5,0,410
4.83398,0.420798,0,4.85226,0.5,0,411
4.81688,0.422346,0,4.83536,0.5,0,412
4.86328,0.418133,0,4.88122,0.5,0,413
4.84374,0.419907,0,4.8619,0.5,0,414
4.89258,0.415436,0,4.91018,0.5,0,415
4.87059,0.417466,0,4.88845,0.5,0,416
4.92188,0.412594,0,4.93914,0.5,0,417
4.8974,0.414977,0,4.91495,0.5,0,418
4.95117,0.410155,0,4.96813,0.5,0,419
4.95117,0.410155,0,4.96813,0.5,0,420
4.95116,0.410156,0,4.96812,0.5,0,421
4.98047,0.407718,0,4.99713,0.5,0,422
4.97822,0.407904,0,4.9949,0.5,0,423
4.92413,0.412408,0,4.94137,0.5,0,424
4.98372,0.410156,0,5.00057,0.5,0,425
5.03906,0.401506,0,5.05503,0.5,0,426
5.03132,0.402416,0,5.04739,0.5,0,427
5.03012,0.410156,0,5.04682,0.5,0,428
5.05701,0.410156,0,5.07361,0.5,0,429
5.09766,0.392992,0,5.11278,0.5,0,430
5.08283,0.395331,0,5.09818,0.5,0,431
5.07551,0.410156,0,5.09205,0.5,0,432
5.12695,0.391162,0,5.14185,0.5,0,433
5.1117,0.394902,0,5.12693,0.5,0,434
5.15625,0.383006,0,5.17046,0.5,0,435
5.13309,0.386992,0,5.14765,0.5,0,436
5.18555,0.379055,0,5.19938,0.5,0,437
5.18392,0.379234,0,5.19777,0.5,0,438
5.17217,0.380859,0,5.18618,0.5,0,439
5.1582,0.382813,0,5.17239,0.5,0,440
5.21484,0.373884,0,5.22823,0.5,0,441
5.20893,0.374943,0,5.2224,0.5,0,442
5.24414,0.368205,0,5.25705,0.5,0,443
5.23356,0.370277,0,5.24664,0.5,0,444
5.27344,0.362223,0,5.28586,0.5,0,445
5.25799,0.365409,0,5.27067,0.5,0,446
5.33203,0.350748,0,5.34356,0.5,0,447
5.33129,0.350823,0,5.34282,0.5,0,448
5.3274,0.351562,0,5.33899,0.5,0,449
5.36133,0.344734,0,5.3724,0.5,0,450
5.35568,0.345915,0,5.36684,0.5,0,451
5.39062,0.337574,0,5.40118,0.5,0,452
5.37941,0.340351,0,5.39017,0.5,0,453
5.30273,0.355894,0,5.31466,0.5,0,454
5.28223,0.360353,0,5.29451,0.5,0,455
5.30643,0.35526,0,5.31831,0.5,0,456
5.41992,0.329894,0,5.42995,0.5,0,457
5.4028,0.334436,0,5.41314,0.5,0,458
5.44922,0.322768,0,5.45877,0.5,0,459
5.42609,0.328433,0,5.43602,0.5,0,460
5.47852,0.315617,0,5.4876,0.5,0,461
5.47319,0.31694,0,5.48236,0.5,0,462
5.45129,0.322266,0,5.46081,0.5,0,463
5.44967,0.322717,0,5.45922,0.5,0,464
5.50781,0.306126,0,5.51631,0.5,0,465
5.49568,0.310131,0,5.50442,0.5,0,466
5.56641,0.287208,0,5.57381,0.5,0,467
5.56193,0.288492,0,5.56941,0.5,0,468
5.5477,0.292969,0,5.55543,0.5,0,469
5.53711,0.296194,0,5.54503,0.5,0,470
5.51773,0.302884,0,5.52603,0.5,0,471
5.53976,0.29562,0,5.54764,0.5,0,472
5.5957,0.274302,0,5.60242,0.5,0,473
5.58287,0.28014,0,5.5899,0.5,0,474
5.625,0.261784,0,5.63109,0.5,0,475
5.6235,0.262171,0,5.62961,0.5,0,476
5.62069,0.263672,0,5.62688,0.5,0,477
5.60336,0.271329,0,5.60993,0.5,0,478
5.68359,0.226975,0,5.68812,0.5,0,479
5.67875,0.229531,0,5.68339,0.5,0,480
5.6722,0.234375,0,5.67704,0.5,0,481
5.74219,0.169504,0,5.74469,0.5,0,482
5.73918,0.172775,0,5.74178,0.5,0,483
5.73767,0.175781,0,5.74036,0.5,0,484
5.71289,0.20243,0,5.71648,0.5,0,485
5.71118,0.203366,0,5.7148,0.5,0,486
5.71001,0.205078,0,5.71369,0.5,0,487
5.69623,0.217718,0,5.70039,0.5,0,488
5.72664,0.189526,0,5.72977,0.5,0,489
5.79143,0.0199435,0,5.79146,0.5,0,490
5.79093,0.0292969,0,5.791,0.5,0,491
5.78899,0.0467993,0,5.78918,0.5,0,492
5.78728,0.0585938,0,5.78758,0.5,0,493
5.77148,0.116293,0,5.77266,0.5,0,494
5.77123,0.116936,0,5.77242,0.5,0,495
5.77119,0.117188,0,5.77238,0.5,0,496
5.78452,0.0716303,0,5.78496,0.5,0,497
5.78033,0.0878906,0,5.781,0.5,0,498
5.77848,0.0948858,0,5.77926,0.5,0,499
5.76223,0.137226,0,5.76386,0.5,0,500
5.7572,0.146484,0,5.75907,0.5,0,501
5.75188,0.156181,0,5.754,0.5,0,502
5.6543,0.245342,0,5.65962,0.5,0,503
5.6428,0.252176,0,5.64843,0.5,0,504
5.6616,0.241683,0,5.66676,0.5,0,505
