Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
0.75189,-0.371157,0,0.838508,0.5,0,122
0.751953,-0.371201,0,0.838584,0.5,0,123
0.755311,-0.377502,0,0.844394,0.5,0,124
0.761719,-0.379324,0,0.850942,0.5,0,125
0.771104,-0.38124,0,0.860201,0.5,0,126
0.771484,-0.381345,0,0.860588,0.5,0,127
0.769348,-0.380859,0,0.858458,0.5,0,128
0.763048,-0.37953,0,0.852224,0.5,0,129
0.77899,-0.38312,0,0.868105,0.5,0,130
0.78125,-0.383284,0,0.870206,0.5,0,131
0.839578,-0.39089,0,0.926114,0.5,0,132
0.839844,-0.390899,0,0.926358,0.5,0,133
0.834609,-0.390625,0,0.921499,0.5,0,134
0.840148,-0.390625,0,0.926518,0.5,0,135
0.858425,-0.391575,0,0.943517,0.5,0,136
0.859375,-0.391597,0,0.944391,0.5,0,137
0.858367,-0.390625,0,0.94307,0.5,0,138
0.787351,-0.384524,0,0.876231,0.5,0,139
0.791016,-0.389857,0,0.88187,0.5,0,140
0.791574,-0.390066,0,0.882463,0.5,0,141
0.800781,-0.386969,0,0.88938,0.5,0,142
0.803949,-0.387458,0,0.892444,0.5,0,143
0.804548,-0.390625,0,0.894363,0.5,0,144
0.81878,-0.390625,0,0.907187,0.5,0,145
0.820312,-0.389561,0,0.908114,0.5,0,146
0.821286,-0.389651,0,0.909032,0.5,0,147
0.830078,-0.390385,0,0.917295,0.5,0,148
0.830309,-0.390394,0,0.917508,0.5,0,149
0.860474,-0.390625,0,0.944989,0.5,0,150
0.87808,-0.391452,0,0.961383,0.5,0,151
0.878906,-0.391422,0,0.962126,0.5,0,152
0.877974,-0.390625,0,0.960951,0.5,0,153
0.898272,-0.39079,0,0.979597,0.5,0,154
0.898438,-0.390789,0,0.979748,0.5,0,155
0.878906,-0.392138,0,0.962418,0.5,0,156
0.89962,-0.390625,0,0.980767,0.5,0,157
0.916696,-0.390625,0,0.996454,0.5,0,158
0.917969,-0.389367,0,0.997133,0.5,0,159
0.920718,-0.387876,0,0.999084,0.5,0,160
0.9375,-0.385706,0,1.01374,0.5,0,161
0.917969,-0.388279,0,0.996708,0.5,0,162
0.942485,-0.38564,0,1.01833,0.5,0,163
0.957031,-0.381112,0,1.03012,0.5,0,164
0.957031,-0.383962,0,1.03118,0.5,0,165
0.964312,-0.380859,0,1.0368,0.5,0,166
0.966797,-0.379645,0,1.03867,0.5,0,167
0.96822,-0.379436,0,1.03991,0.5,0,168
0.976562,-0.377246,0,1.04689,0.5,0,169
0.981529,-0.375893,0,1.05104,0.5,0,170
0.986328,-0.374544,0,1.05505,0.5,0,171
0.995641,-0.371094,0,1.06255,0.5,0,172
0.996094,-0.370898,0,1.06291,0.5,0,173
0.996364,-0.370823,0,1.06313,0.5,0,174
0.998243,-0.371094,0,1.06499,0.5,0,175
1.00659,-0.371094,0,1.07282,0.5,0,176
1.01562,-0.363423,0,1.07869,0.5,0,177
1.01968,-0.361328,0,1.08181,0.5,0,178
1.02539,-0.357772,0,1.08601,0.5,0,179
1.03032,-0.356404,0,1.09022,0.5,0,180
1.03516,-0.354481,0,1.09417,0.5,0,181
1.04048,-0.351562,0,1.09827,0.5,0,182
1.04492,-0.34908,0,1.10169,0.5,0,183
1.04938,-0.347103,0,1.1053,0.5,0,184
1.05469,-0.344579,0,1.10955,0.5,0,185
1.05902,-0.341797,0,1.11281,0.5,0,186
1.06445,-0.337394,0,1.11664,0.5,0,187
1.07209,-0.334161,0,1.12296,0.5,0,188
1.07422,-0.333134,0,1.12469,0.5,0,189
1.07569,-0.332031,0,1.12577,0.5,0,190
1.08398,-0.32684,0,1.13219,0.5,0,191
1.09061,-0.322266,0,1.13722,0.5,0,192
1.09375,-0.319876,0,1.13957,0.5,0,193
1.10044,-0.315579,0,1.14479,0.5,0,194
1.10352,-0.313699,0,1.14724,0.5,0,195
1.10492,-0.3125,0,1.14826,0.5,0,196
1.11328,-0.306254,0,1.15464,0.5,0,197
1.11727,-0.302734,0,1.15756,0.5,0,198
1.12305,-0.297721,0,1.16184,0.5,0,199
1.12826,-0.292969,0,1.16567,0.5,0,200
1.13281,-0.288743,0,1.16903,0.5,0,201
1.13862,-0.283203,0,1.17331,0.5,0,202
1.14258,-0.279303,0,1.17622,0.5,0,203
1.14831,-0.273438,0,1.18042,0.5,0,204
1.15234,-0.269165,0,1.18336,0.5,0,205
1.15737,-0.263672,0,1.18703,0.5,0,206
1.16211,-0.256646,0,1.19011,0.5,0,207
1.16486,-0.253906,0,1.19222,0.5,0,208
1.1646,-0.253906,0,1.19196,0.5,0,209
1.17188,-0.245116,0,1.19724,0.5,0,210
1.18049,-0.234375,0,1.20354,0.5,0,211
1.18117,-0.234375,0,1.2042,0.5,0,212
1.18164,-0.233876,0,1.20456,0.5,0,213
1.18686,-0.224609,0,1.20792,0.5,0,214
1.19141,-0.217104,0,1.21103,0.5,0,215
1.19286,-0.214844,0,1.21205,0.5,0,216
1.19448,-0.214844,0,1.21365,0.5,0,217
1.1967,-0.209554,0,1.2149,0.5,0,218
1.20363,-0.195312,0,1.21938,0.5,0,219
1.21094,-0.183701,0,1.22479,0.5,0,220
1.21094,-0.178593,0,1.22404,0.5,0,221
1.21375,-0.175781,0,1.22641,0.5,0,222
1.216,-0.175781,0,1.22864,0.5,0,223
1.2181,-0.168614,0,1.22972,0.5,0,224
1.22293,-0.15625,0,1.23287,0.5,0,225
1.22505,-0.15625,0,1.23498,0.5,0,226
1.22637,-0.150583,0,1.23558,0.5,0,227
1.22782,-0.146484,0,1.23653,0.5,0,228
1.23047,-0.139461,0,1.23835,0.5,0,229
1.23153,-0.136719,0,1.23909,0.5,0,230
1.23266,-0.136719,0,1.24022,0.5,0,231
1.23286,-0.134329,0,1.24015,0.5,0,232
1.23946,-0.117188,0,1.24498,0.5,0,233
1.23713,-0.117188,0,1.24267,0.5,0,234
1.24023,-0.110426,0,1.24514,0.5,0,235
1.24176,-0.107422,0,1.2464,0.5,0,236
1.24202,-0.105639,0,1.2465,0.5,0,237
1.24406,-0.0976562,0,1.24789,0.5,0,238
1.25,-0.0898203,0,1.25322,0.5,0,239
1.25,-0.083636,0,1.25279,0.5,0,240
1.24763,-0.0804991,0,1.25022,0.5,0,241
1.24807,-0.078125,0,1.25051,0.5,0,242
1.24991,-0.068451,0,1.25178,0.5,0,243
1.24992,-0.0683594,0,1.25179,0.5,0,244
1.25,-0.0678814,0,1.25184,0.5,0,245
1.25147,-0.0585938,0,1.25284,0.5,0,246
1.25166,-0.0569314,0,1.25296,0.5,0,247
1.25,-0.0560972,0,1.25126,0.5,0,248
1.25,-0.0433959,0,1.25075,0.5,0,249
1.25346,-0.0390625,0,1.25407,0.5,0,250
1.25375,-0.0353119,0,1.25425,0.5,0,251
1.25,-0.0317295,0,1.2504,0.5,0,252
1.25,-0.0266473,0,1.25028,0.5,0,253
1.25448,-0.0195312,0,1.25463,0.5,0,254
1.25511,-0.0195312,0,1.25526,0.5,0,255
1.25594,-0.013593,0,1.25601,0.5,0,256
1.25506,0,0,1.25506,0.5,0,257
0.474498,0.00574825,0,0.474533,0.5,0,258
0.47341,0,0,0.47341,0.5,0,259
0.47278,0.00976562,0,0.47288,0.5,0,260
0.472847,0.0138624,0,0.47305,0.5,0,261
0.475022,0.0195312,0,0.475424,0.5,0,262
0.475231,0.0260122,0,0.475942,0.5,0,263
0.473969,0.0292969,0,0.474874,0.5,0,264
0.47717,0.0377164,0,0.478658,0.5,0,265
0.477494,0.0390625,0,0.479089,0.5,0,266
0.476984,0.0472967,0,0.479323,0.5,0,267
0.476069,0.0390625,0,0.477669,0.5,0,268
0.479121,0.0585938,0,0.48269,0.5,0,269
0.478516,0.0651613,0,0.482932,0.5,0,270
0.475926,0.0585938,0,0.479519,0.5,0,271
0.479954,0.0683594,0,0.484797,0.5,0,272
0.480348,0.0701921,0,0.48545,0.5,0,273
0.482758,0.078125,0,0.489039,0.5,0,274
0.484868,0.0942434,0,0.493943,0.5,0,275
0.48011,0.078125,0,0.486425,0.5,0,276
0.485106,0.0976562,0,0.494838,0.5,0,277
0.488281,0.10435,0,0.499307,0.5,0,278
0.48662,0.0976562,0,0.496322,0.5,0,279
0.48908,0.107422,0,0.500738,0.5,0,280
0.489289,0.108429,0,0.501159,0.5,0,281
0.49125,0.117188,0,0.505034,0.5,0,282
0.49451,0.123416,0,0.509678,0.5,0,283
0.493402,0.117188,0,0.507127,0.5,0,284
0.498853,0.136719,0,0.517249,0.5,0,285
0.499523,0.138195,0,0.518287,0.5,0,286
0.498502,0.136719,0,0.51691,0.5,0,287
0.50535,0.146484,0,0.526152,0.5,0,288
0.505892,0.15433,0,0.528909,0.5,0,289
0.506398,0.15625,0,0.529956,0.5,0,290
0.507812,0.15901,0,0.532126,0.5,0,291
0.505513,0.15625,0,0.52911,0.5,0,292
0.515106,0.175781,0,0.544273,0.5,0,293
0.507812,0.16783,0,0.534828,0.5,0,294
0.517578,0.180217,0,0.548056,0.5,0,295
0.521173,0.185547,0,0.553217,0.5,0,296
0.522819,0.190788,0,0.556543,0.5,0,297
0.524771,0.195312,0,0.559939,0.5,0,298
0.527344,0.199532,0,0.56383,0.5,0,299
0.530603,0.205078,0,0.568856,0.5,0,300
0.534176,0.211911,0,0.574674,0.5,0,301
0.535564,0.214844,0,0.57705,0.5,0,302
0.537109,0.217051,0,0.579308,0.5,0,303
0.543757,0.224609,0,0.588321,0.5,0,304
0.546875,0.230734,0,0.593557,0.5,0,305
0.549489,0.234375,0,0.597386,0.5,0,306
0.546875,0.231611,0,0.593899,0.5,0,307
0.551193,0.238693,0,0.600656,0.5,0,308
0.548667,0.234375,0,0.59663,0.5,0,309
0.554284,0.244141,0,0.605669,0.5,0,310
0.556641,0.24632,0,0.608706,0.5,0,311
0.562454,0.253906,0,0.617109,0.5,0,312
0.566406,0.258399,0,0.622564,0.5,0,313
0.571016,0.263672,0,0.628953,0.5,0,314
0.576172,0.271376,0,0.636882,0.5,0,315
0.578207,0.273438,0,0.639603,0.5,0,316
0.585938,0.281318,0,0.649971,0.5,0,317
0.578118,0.273438,0,0.639522,0.5,0,318
0.587033,0.283203,0,0.651776,0.5,0,319
0.585938,0.282017,0,0.650274,0.5,0,320
0.595703,0.289093,0,0.662146,0.5,0,321
0.599834,0.292969,0,0.667556,0.5,0,322
0.605469,0.29818,0,0.67491,0.5,0,323
0.61069,0.302734,0,0.681609,0.5,0,324
0.615234,0.30673,0,0.687457,0.5,0,325
0.622757,0.3125,0,0.696766,0.5,0,326
0.625,0.314418,0,0.699631,0.5,0,327
0.634766,0.320436,0,0.71106,0.5,0,328
0.63046,0.31796,0,0.7061,0.5,0,329
0.636638,0.322266,0,0.713557,0.5,0,330
0.644531,0.327718,0,0.723063,0.5,0,331
0.650864,0.332031,0,0.730663,0.5,0,332
0.654297,0.334581,0,0.73488,0.5,0,333
0.664062,0.339806,0,0.745954,0.5,0,334
0.65984,0.337574,0,0.741178,0.5,0,335
0.667003,0.341797,0,0.749478,0.5,0,336
0.673828,0.345971,0,0.757457,0.5,0,337
0.683594,0.350755,0,0.768329,0.5,0,338
0.682366,0.350335,0,0.767045,0.5,0,339
0.685051,0.351562,0,0.769994,0.5,0,340
0.683594,0.350266,0,0.768106,0.5,0,341
0.693359,0.352044,0,0.777613,0.5,0,342
0.690256,0.351562,0,0.774629,0.5,0,343
0.703125,0.359923,0,0.789892,0.5,0,344
0.695143,0.353346,0,0.779793,0.5,0,345
0.705955,0.361328,0,0.793052,0.5,0,346
0.712891,0.365361,0,0.801063,0.5,0,347
0.722656,0.367764,0,0.810853,0.5,0,348
0.717662,0.3661,0,0.805648,0.5,0,349
0.731619,0.371094,0,0.820352,0.5,0,350
0.732422,0.371438,0,0.821223,0.5,0,351
0.742188,0.373849,0,0.831027,0.5,0,352
0.732853,0.371525,0,0.821647,0.5,0,353
0.761719,0.380197,0,0.851331,0.5,0,354
0.74869,0.377597,0,0.83852,0.5,0,355
0.742188,0.375892,0,0.831948,0.5,0,356
0.78125,0.384055,0,0.870546,0.5,0,357
0.772188,0.381563,0,0.861316,0.5,0,358
0.788865,0.390625,0,0.880282,0.5,0,359
0.78125,0.385116,0,0.871014,0.5,0,360
0.800781,0.388384,0,0.889996,0.5,0,361
0.798107,0.38795,0,0.8874,0.5,0,362
0.794393,0.390625,0,0.885239,0.5,0,363
0.820312,0.390308,0,0.908434,0.5,0,364
0.819989,0.390302,0,0.90814,0.5,0,365
0.800781,0.386804,0,0.889308,0.5,0,366
0.822795,0.390625,0,0.910813,0.5,0,367
0.839844,0.392619,0,0.927085,0.5,0,368
0.841262,0.390625,0,0.927528,0.5,0,369
0.840987,0.391768,0,0.927761,0.5,0,370
0.839844,0.391699,0,0.926696,0.5,0,371
0.859375,0.392511,0,0.94477,0.5,0,372
0.857142,0.390625,0,0.941955,0.5,0,373
0.917969,0.389132,0,0.997041,0.5,0,374
0.916466,0.389122,0,0.995653,0.5,0,375
0.903701,0.390625,0,0.984512,0.5,0,376
0.919353,0.390625,0,0.998898,0.5,0,377
0.917969,0.38964,0,0.997239,0.5,0,378
0.9375,0.386343,0,1.01399,0.5,0,379
0.933874,0.386999,0,1.01089,0.5,0,380
0.933074,0.390625,0,1.01154,0.5,0,381
0.86173,0.390625,0,0.946133,0.5,0,382
0.861276,0.392526,0,0.946505,0.5,0,383
0.878906,0.391856,0,0.962303,0.5,0,384
0.877448,0.390625,0,0.96047,0.5,0,385
0.898438,0.391224,0,0.979922,0.5,0,386
0.880873,0.392592,0,0.964399,0.5,0,387
0.878906,0.392553,0,0.962587,0.5,0,388
0.898729,0.390625,0,0.97995,0.5,0,389
0.898729,0.390917,0,0.980066,0.5,0,390
0.898438,0.390917,0,0.979799,0.5,0,391
1.25,0.069509,0,1.25193,0.5,0,392
1.24889,0.0770193,0,1.25127,0.5,0,393
1.24872,0.078125,0,1.25116,0.5,0,394
1.25,0.0806435,0,1.2526,0.5,0,395
1.25,0.0916857,0,1.25336,0.5,0,396
1.24532,0.092972,0,1.24878,0.5,0,397
1.2441,0.0976562,0,1.24793,0.5,0,398
1.24023,0.112142,0,1.24529,0.5,0,399
1.23919,0.116147,0,1.24463,0.5,0,400
1.239,0.117188,0,1.24453,0.5,0,401
1.24392,0.101343,0,1.24804,0.5,0,402
1.24171,0.107422,0,1.24634,0.5,0,403
1.24119,0.108382,0,1.24592,0.5,0,404
1.23047,0.141921,0,1.23863,0.5,0,405
1.22589,0.151673,0,1.23524,0.5,0,406
1.22409,0.15625,0,1.23403,0.5,0,407
1.23681,0.123534,0,1.24297,0.5,0,408
1.23047,0.126126,0,1.23692,0.5,0,409
1.23047,0.131028,0,1.23743,0.5,0,410
1.23163,0.136719,0,1.23919,0.5,0,411
1.23139,0.137641,0,1.23906,0.5,0,412
1.23047,0.137641,0,1.23814,0.5,0,413
1.11328,0.301609,0,1.15341,0.5,0,414
1.11253,0.301986,0,1.15279,0.5,0,415
1.11194,0.302734,0,1.15241,0.5,0,416
1.10745,0.306665,0,1.14912,0.5,0,417
1.10682,0.3125,0,1.15009,0.5,0,418
1.12305,0.292752,0,1.16058,0.5,0,419
1.1229,0.292822,0,1.16045,0.5,0,420
1.12281,0.292969,0,1.16041,0.5,0,421
1.13281,0.288285,0,1.16892,0.5,0,422
1.12813,0.288284,0,1.16438,0.5,0,423
1.11788,0.297571,0,1.15681,0.5,0,424
1.15234,0.263206,0,1.18202,0.5,0,425
1.15205,0.263381,0,1.18178,0.5,0,426
1.15191,0.263672,0,1.1817,0.5,0,427
1.14753,0.268619,0,1.17855,0.5,0,428
1.14753,0.273438,0,1.17965,0.5,0,429
1.16211,0.252339,0,1.18919,0.5,0,430
1.16125,0.253045,0,1.1885,0.5,0,431
1.1608,0.253906,0,1.18824,0.5,0,432
1.17188,0.240285,0,1.19626,0.5,0,433
1.16964,0.241907,0,1.1944,0.5,0,434
1.16866,0.244141,0,1.19389,0.5,0,435
1.16588,0.247915,0,1.19195,0.5,0,436
1.15684,0.258407,0,1.18535,0.5,0,437
1.14049,0.273438,0,1.17281,0.5,0,438
1.13887,0.279491,0,1.17266,0.5,0,439
1.13281,0.281247,0,1.1672,0.5,0,440
1.21094,0.181319,0,1.22444,0.5,0,441
1.20462,0.188996,0,1.21936,0.5,0,442
1.20433,0.195312,0,1.22006,0.5,0,443
1.19141,0.213275,0,1.21035,0.5,0,444
1.19007,0.21351,0,1.20907,0.5,0,445
1.19007,0.214844,0,1.20931,0.5,0,446
1.18164,0.227324,0,1.20331,0.5,0,447
1.17836,0.231098,0,1.20081,0.5,0,448
1.17674,0.234375,0,1.19985,0.5,0,449
1.18991,0.214844,0,1.20915,0.5,0,450
1.1878,0.221,0,1.20818,0.5,0,451
1.18534,0.224609,0,1.20643,0.5,0,452
1.1829,0.225869,0,1.20427,0.5,0,453
1.198,0.195312,0,1.21381,0.5,0,454
1.19827,0.202176,0,1.21521,0.5,0,455
1.19141,0.203803,0,1.20871,0.5,0,456
1.21966,0.164973,0,1.23077,0.5,0,457
1.21469,0.175781,0,1.22734,0.5,0,458
1.21245,0.175781,0,1.22513,0.5,0,459
1.21245,0.177297,0,1.22535,0.5,0,460
1.21094,0.177297,0,1.22385,0.5,0,461
1.17485,0.237348,0,1.19858,0.5,0,462
0.947266,0.386892,0,1.02323,0.5,0,463
0.944551,0.38791,0,1.0211,0.5,0,464
0.957031,0.382004,0,1.03045,0.5,0,465
0.950077,0.383671,0,1.02462,0.5,0,466
0.966797,0.379785,0,1.03872,0.5,0,467
0.966045,0.380108,0,1.03814,0.5,0,468
0.96258,0.380859,0,1.03519,0.5,0,469
0.958037,0.381865,0,1.03134,0.5,0,470
0.976562,0.377239,0,1.04689,0.5,0,471
0.973282,0.377579,0,1.04396,0.5,0,472
0.996094,0.370956,0,1.06293,0.5,0,473
0.995956,0.370956,0,1.0628,0.5,0,474
0.995854,0.371094,0,1.06275,0.5,0,475
0.981933,0.371094,0,1.04972,0.5,0,476
0.9812,0.375731,0,1.05068,0.5,0,477
0.99627,0.371094,0,1.06314,0.5,0,478
0.996094,0.371003,0,1.06294,0.5,0,479
1.01562,0.363306,0,1.07865,0.5,0,480
1.01028,0.365748,0,1.07445,0.5,0,481
1.00937,0.371094,0,1.07543,0.5,0,482
1.04492,0.349454,0,1.10181,0.5,0,483
1.04332,0.349963,0,1.10045,0.5,0,484
1.04076,0.351562,0,1.09853,0.5,0,485
1.05469,0.343548,0,1.10923,0.5,0,486
1.04975,0.346629,0,1.1055,0.5,0,487
1.02539,0.358392,0,1.08622,0.5,0,488
1.02401,0.359944,0,1.08543,0.5,0,489
1.02071,0.361328,0,1.08278,0.5,0,490
1.01719,0.362891,0,1.07998,0.5,0,491
1.03516,0.35436,0,1.09413,0.5,0,492
1.02916,0.355328,0,1.08877,0.5,0,493
1.03716,0.353564,0,1.09577,0.5,0,494
1.07422,0.331536,0,1.12422,0.5,0,495
1.07372,0.331536,0,1.12374,0.5,0,496
1.07321,0.332031,0,1.1234,0.5,0,497
1.06445,0.337736,0,1.11675,0.5,0,498
1.06186,0.339208,0,1.11473,0.5,0,499
1.05766,0.341797,0,1.11152,0.5,0,500
1.05596,0.343073,0,1.1103,0.5,0,501
1.06851,0.336084,0,1.12012,0.5,0,502
1.09375,0.317433,0,1.13888,0.5,0,503
1.0851,0.32338,0,1.13226,0.5,0,504
1.07422,0.330711,0,1.12397,0.5,0,505
1.09778,0.3125,0,1.14139,0.5,0,506
1.09707,0.315819,0,1.14162,0.5,0,507
1.25467,0.0046709,0,1.25468,0.5,0,508
1.25651,0.0195312,0,1.25666,0.5,0,509
1.2537,0.0195312,0,1.25386,0.5,0,510
1.25427,0.0237967,0,1.25449,0.5,0,511
1.25,0.0273635,0,1.2503,0.5,0,512
1.25,0.0313904,0,1.25039,0.5,0,513
1.25375,0.0390625,0,1.25436,0.5,0,514
1.25342,0.0424811,0,1.25414,0.5,0,515
1.25,0.0434415,0,1.25075,0.5,0,516
1.25,0.0562244,0,1.25126,0.5,0,517
1.2515,0.0585938,0,1.25287,0.5,0,518
1.25133,0.0599266,0,1.25277,0.5,0,519
1.25017,0.0683594,0,1.25204,0.5,0,520
1.25016,0.0685171,0,1.25203,0.5,0,521
