Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
0.615234,-0.389668,0,0.728254,0.5,0,86
0.616096,-0.389763,0,0.729033,0.5,0,87
0.368828,-0.23664,0,0.438216,0.5,0,88
0.371094,-0.239285,0,0.441552,0.5,0,89
0.367491,-0.234375,0,0.435869,0.5,0,90
0.386177,-0.258354,0,0.464629,0.5,0,91
0.390625,-0.263398,0,0.471133,0.5,0,92
0.382476,-0.253906,0,0.459082,0.5,0,93
0.377349,-0.247651,0,0.451357,0.5,0,94
0.380859,-0.251906,0,0.456629,0.5,0,95
0.374733,-0.244141,0,0.447246,0.5,0,96
0.373324,-0.24191,0,0.44485,0.5,0,97
0.381915,-0.25285,0,0.458031,0.5,0,98
0.349312,-0.207328,0,0.406207,0.5,0,99
0.351562,-0.210734,0,0.409884,0.5,0,100
0.348216,-0.205078,0,0.404118,0.5,0,101
0.345793,-0.201082,0,0.400008,0.5,0,102
0.342337,-0.195312,0,0.394134,0.5,0,103
0.329011,-0.169036,0,0.369894,0.5,0,104
0.332031,-0.175641,0,0.375626,0.5,0,105
0.327697,-0.166016,0,0.367351,0.5,0,106
0.325959,-0.162322,0,0.36414,0.5,0,107
0.323103,-0.15625,0,0.358901,0.5,0,108
0.338772,-0.188571,0,0.387719,0.5,0,109
0.341797,-0.194293,0,0.39316,0.5,0,110
0.337279,-0.185547,0,0.384948,0.5,0,111
0.33549,-0.182088,0,0.381719,0.5,0,112
0.332097,-0.175781,0,0.375749,0.5,0,113
0.342215,-0.194894,0,0.393821,0.5,0,114
0.332084,-0.175728,0,0.375713,0.5,0,115
0.360777,-0.225161,0,0.425273,0.5,0,116
0.361328,-0.225681,0,0.426016,0.5,0,117
0.360583,-0.224609,0,0.424817,0.5,0,118
0.356917,-0.219255,0,0.418882,0.5,0,119
0.354035,-0.214844,0,0.414123,0.5,0,120
0.364953,-0.23075,0,0.431783,0.5,0,121
0.353252,-0.213154,0,0.412579,0.5,0,122
0.399997,-0.273831,0,0.484748,0.5,0,123
0.400391,-0.27407,0,0.485208,0.5,0,124
0.399793,-0.273438,0,0.484358,0.5,0,125
0.409622,-0.283738,0,0.498294,0.5,0,126
0.410156,-0.284042,0,0.498907,0.5,0,127
0.409308,-0.283203,0,0.497732,0.5,0,128
0.404838,-0.278756,0,0.491527,0.5,0,129
0.419664,-0.293227,0,0.511957,0.5,0,130
0.419922,-0.29335,0,0.512239,0.5,0,131
0.41951,-0.292969,0,0.511683,0.5,0,132
0.424807,-0.297849,0,0.518821,0.5,0,133
0.429688,-0.302077,0,0.525245,0.5,0,134
0.414664,-0.288461,0,0.50513,0.5,0,135
0.395344,-0.268719,0,0.478023,0.5,0,136
0.390866,-0.263672,0,0.471486,0.5,0,137
0.390793,-0.263504,0,0.471331,0.5,0,138
0.435303,-0.306884,0,0.532604,0.5,0,139
0.439453,-0.310228,0,0.537923,0.5,0,140
0.430457,-0.302734,0,0.526252,0.5,0,141
0.430135,-0.302287,0,0.525731,0.5,0,142
0.440902,-0.311051,0,0.539581,0.5,0,143
0.320168,-0.148582,0,0.352965,0.5,0,144
0.322266,-0.15404,0,0.357188,0.5,0,145
0.31947,-0.146484,0,0.351452,0.5,0,146
0.317402,-0.141582,0,0.347548,0.5,0,147
0.315435,-0.136719,0,0.343789,0.5,0,148
0.322937,-0.155579,0,0.358459,0.5,0,149
0.314735,-0.134484,0,0.342263,0.5,0,150
0.633275,-0.392116,0,0.744844,0.5,0,151
0.634766,-0.392278,0,0.746197,0.5,0,152
0.642046,-0.39311,0,0.752834,0.5,0,153
0.644531,-0.39337,0,0.75509,0.5,0,154
0.65099,-0.393932,0,0.760901,0.5,0,155
0.654297,-0.394189,0,0.763865,0.5,0,156
0.660148,-0.394539,0,0.769062,0.5,0,157
0.664062,-0.394738,0,0.772526,0.5,0,158
0.669533,-0.39492,0,0.777326,0.5,0,159
0.673828,-0.395024,0,0.781082,0.5,0,160
0.679158,-0.395061,0,0.785702,0.5,0,161
0.683594,-0.395054,0,0.789537,0.5,0,162
0.689032,-0.394952,0,0.794199,0.5,0,163
0.693359,-0.394835,0,0.797899,0.5,0,164
0.699169,-0.394581,0,0.802827,0.5,0,165
0.703125,-0.394376,0,0.806174,0.5,0,166
0.709582,-0.393934,0,0.811597,0.5,0,167
0.712891,-0.393681,0,0.81437,0.5,0,168
0.720289,-0.392992,0,0.820524,0.5,0,169
0.722656,-0.392757,0,0.82249,0.5,0,170
0.731384,-0.391662,0,0.829652,0.5,0,171
0.732422,-0.391551,0,0.830514,0.5,0,172
0.737775,-0.390625,0,0.834805,0.5,0,173
0.742188,-0.389857,0,0.83835,0.5,0,174
0.74308,-0.389733,0,0.839082,0.5,0,175
0.751953,-0.388116,0,0.846208,0.5,0,176
0.755027,-0.387551,0,0.848682,0.5,0,177
0.761719,-0.386277,0,0.854064,0.5,0,178
0.767219,-0.385125,0,0.858455,0.5,0,179
0.771484,-0.384233,0,0.861872,0.5,0,180
0.780033,-0.382077,0,0.868581,0.5,0,181
0.78125,-0.38183,0,0.869566,0.5,0,182
0.784147,-0.380859,0,0.871746,0.5,0,183
0.791016,-0.37869,0,0.87699,0.5,0,184
0.79396,-0.377915,0,0.879313,0.5,0,185
0.800781,-0.375927,0,0.884631,0.5,0,186
0.808095,-0.373546,0,0.890255,0.5,0,187
0.810547,-0.372874,0,0.8922,0.5,0,188
0.814769,-0.371094,0,0.895298,0.5,0,189
0.820312,-0.368815,0,0.899409,0.5,0,190
0.823721,-0.367685,0,0.902058,0.5,0,191
0.830078,-0.365359,0,0.906927,0.5,0,192
0.839313,-0.361328,0,0.913786,0.5,0,193
0.839844,-0.36105,0,0.914164,0.5,0,194
0.840258,-0.360914,0,0.91449,0.5,0,195
0.849609,-0.356611,0,0.921416,0.5,0,196
0.858676,-0.352261,0,0.928123,0.5,0,197
0.859375,-0.352006,0,0.928673,0.5,0,198
0.860069,-0.351562,0,0.929147,0.5,0,199
0.869141,-0.34681,0,0.935779,0.5,0,200
0.87816,-0.341797,0,0.942332,0.5,0,201
0.878906,-0.34128,0,0.94284,0.5,0,202
0.879883,-0.34082,0,0.943585,0.5,0,203
0.888672,-0.335866,0,0.950023,0.5,0,204
0.894285,-0.332031,0,0.953934,0.5,0,205
0.898438,-0.32907,0,0.956806,0.5,0,206
0.906236,-0.324233,0,0.962492,0.5,0,207
0.908203,-0.323117,0,0.96397,0.5,0,208
0.909235,-0.322266,0,0.964657,0.5,0,209
0.917969,-0.316223,0,0.970909,0.5,0,210
0.922522,-0.3125,0,0.974014,0.5,0,211
0.927734,-0.308279,0,0.977613,0.5,0,212
0.934525,-0.302734,0,0.982337,0.5,0,213
0.9375,-0.300108,0,0.984363,0.5,0,214
0.946079,-0.292969,0,0.990402,0.5,0,215
0.947266,-0.291854,0,0.991207,0.5,0,216
0.956679,-0.283555,0,0.997817,0.5,0,217
0.957031,-0.283249,0,0.998068,0.5,0,218
0.957078,-0.283203,0,0.9981,0.5,0,219
0.966797,-0.273797,0,1.00482,0.5,0,220
0.967154,-0.273438,0,1.00506,0.5,0,221
0.972,-0.268234,0,1.00833,0.5,0,222
0.976252,-0.263672,0,1.01123,0.5,0,223
0.976562,-0.26335,0,1.01145,0.5,0,224
0.984675,-0.253906,0,1.01688,0.5,0,225
0.986328,-0.252114,0,1.01804,0.5,0,226
0.992879,-0.244141,0,1.02245,0.5,0,227
0.996094,-0.240406,0,1.02469,0.5,0,228
1.00099,-0.234375,0,1.02807,0.5,0,229
1.00586,-0.227982,0,1.03137,0.5,0,230
1.00863,-0.224609,0,1.03333,0.5,0,231
1.01346,-0.217013,0,1.03643,0.5,0,232
1.01473,-0.214844,0,1.03722,0.5,0,233
1.01562,-0.213706,0,1.03787,0.5,0,234
1.02116,-0.205078,0,1.04155,0.5,0,235
1.02539,-0.19849,0,1.04443,0.5,0,236
1.02764,-0.195312,0,1.04604,0.5,0,237
1.0298,-0.190901,0,1.04735,0.5,0,238
1.03249,-0.185547,0,1.04903,0.5,0,239
1.03516,-0.181151,0,1.05089,0.5,0,240
1.03833,-0.175781,0,1.05311,0.5,0,241
1.04087,-0.170065,0,1.05467,0.5,0,242
1.04259,-0.166016,0,1.05572,0.5,0,243
1.04492,-0.16163,0,1.05735,0.5,0,244
1.04773,-0.15625,0,1.05931,0.5,0,245
1.04937,-0.151802,0,1.06029,0.5,0,246
1.05143,-0.146484,0,1.06158,0.5,0,247
1.05469,-0.138967,0,1.0638,0.5,0,248
1.05577,-0.136719,0,1.06459,0.5,0,249
1.05622,-0.135187,0,1.06484,0.5,0,250
1.05919,-0.126953,0,1.06677,0.5,0,251
1.06126,-0.120383,0,1.06806,0.5,0,252
1.06219,-0.117188,0,1.06863,0.5,0,253
1.06445,-0.110742,0,1.0702,0.5,0,254
1.06568,-0.107422,0,1.07108,0.5,0,255
1.06605,-0.105826,0,1.07129,0.5,0,256
1.06829,-0.0976562,0,1.07275,0.5,0,257
1.06948,-0.0926331,0,1.07348,0.5,0,258
1.07056,-0.0878906,0,1.07416,0.5,0,259
1.07225,-0.0800985,0,1.07523,0.5,0,260
1.07264,-0.078125,0,1.07548,0.5,0,261
1.07422,-0.0712349,0,1.07658,0.5,0,262
1.07491,-0.0683594,0,1.07708,0.5,0,263
1.07502,-0.067559,0,1.07714,0.5,0,264
1.07656,-0.0585938,0,1.07816,0.5,0,265
1.07695,-0.0558659,0,1.07839,0.5,0,266
1.07788,-0.0488281,0,1.07899,0.5,0,267
1.07836,-0.0446875,0,1.07928,0.5,0,268
1.07897,-0.0390625,0,1.07967,0.5,0,269
1.07944,-0.0338389,0,1.07997,0.5,0,270
1.07982,-0.0292969,0,1.08022,0.5,0,271
1.08022,-0.0232972,0,1.08047,0.5,0,272
1.08044,-0.0195312,0,1.08061,0.5,0,273
1.08071,-0.0130416,0,1.08079,0.5,0,274
1.08082,-0.00976562,0,1.08086,0.5,0,275
1.08093,-0.00305422,0,1.08093,0.5,0,276
1.08096,0,0,1.08096,0.5,0,277
0.291651,0.0084483,0,0.291774,0.5,0,278
0.291672,0.00976562,0,0.291836,0.5,0,279
0.291945,0.0185072,0,0.292531,0.5,0,280
0.291984,0.0195312,0,0.292637,0.5,0,281
0.292525,0.0288535,0,0.293945,0.5,0,282
0.29255,0.0292969,0,0.294013,0.5,0,283
0.292969,0.0334235,0,0.294869,0.5,0,284
0.293537,0.0390625,0,0.296125,0.5,0,285
0.293596,0.0396893,0,0.296266,0.5,0,286
0.294606,0.0488281,0,0.298625,0.5,0,287
0.294836,0.0506951,0,0.299162,0.5,0,288
0.295866,0.0585938,0,0.301613,0.5,0,289
0.296367,0.0619925,0,0.302782,0.5,0,290
0.297353,0.0683594,0,0.305109,0.5,0,291
0.298263,0.0736533,0,0.307222,0.5,0,292
0.299063,0.078125,0,0.309099,0.5,0,293
0.300611,0.0857672,0,0.312607,0.5,0,294
0.301022,0.0878906,0,0.31359,0.5,0,295
0.302734,0.0940308,0,0.317001,0.5,0,296
0.303777,0.0976562,0,0.319088,0.5,0,297
0.304067,0.0989886,0,0.319774,0.5,0,298
0.306287,0.107422,0,0.324578,0.5,0,299
0.307542,0.11223,0,0.32738,0.5,0,300
0.308889,0.117188,0,0.330372,0.5,0,301
0.312019,0.126473,0,0.336677,0.5,0,302
0.312129,0.126953,0,0.336959,0.5,0,303
0.3125,0.127831,0,0.337634,0.5,0,304
0.315766,0.136719,0,0.344094,0.5,0,305
0.317376,0.141595,0,0.34753,0.5,0,306
0.319052,0.146484,0,0.351072,0.5,0,307
0.322266,0.153629,0,0.357011,0.5,0,308
0.32356,0.15625,0,0.359312,0.5,0,309
0.324254,0.158238,0,0.360804,0.5,0,310
0.327543,0.166016,0,0.367214,0.5,0,311
0.332031,0.17523,0,0.375434,0.5,0,312
0.332359,0.175781,0,0.37598,0.5,0,313
0.332562,0.176312,0,0.376409,0.5,0,314
0.337152,0.185547,0,0.384836,0.5,0,315
0.341797,0.193925,0,0.392978,0.5,0,316
0.342708,0.195312,0,0.394457,0.5,0,317
0.34351,0.197025,0,0.396002,0.5,0,318
0.347863,0.205078,0,0.403814,0.5,0,319
0.351562,0.210593,0,0.409812,0.5,0,320
0.354502,0.214844,0,0.414524,0.5,0,321
0.359079,0.22236,0,0.422353,0.5,0,322
0.360315,0.224609,0,0.42459,0.5,0,323
0.361328,0.22585,0,0.426106,0.5,0,324
0.367176,0.234375,0,0.435602,0.5,0,325
0.371094,0.23924,0,0.441527,0.5,0,326
0.37501,0.244141,0,0.447478,0.5,0,327
0.380859,0.251493,0,0.456402,0.5,0,328
0.382992,0.253906,0,0.459512,0.5,0,329
0.390625,0.263295,0,0.471075,0.5,0,330
0.390981,0.263672,0,0.471581,0.5,0,331
0.393329,0.266376,0,0.475041,0.5,0,332
0.399487,0.273438,0,0.484106,0.5,0,333
0.400391,0.274364,0,0.485374,0.5,0,334
0.408956,0.283203,0,0.497442,0.5,0,335
0.410156,0.284399,0,0.49911,0.5,0,336
0.41932,0.292969,0,0.511527,0.5,0,337
0.419922,0.293551,0,0.512354,0.5,0,338
0.429688,0.301766,0,0.525066,0.5,0,339
0.423484,0.296531,0,0.516981,0.5,0,340
0.430734,0.302734,0,0.526479,0.5,0,341
0.439453,0.309726,0,0.537633,0.5,0,342
0.442718,0.3125,0,0.5419,0.5,0,343
0.449219,0.317686,0,0.550202,0.5,0,344
0.455214,0.322266,0,0.557741,0.5,0,345
0.458984,0.325321,0,0.562583,0.5,0,346
0.46875,0.331423,0,0.57408,0.5,0,347
0.467309,0.33059,0,0.572422,0.5,0,348
0.469549,0.332031,0,0.575084,0.5,0,349
0.478516,0.337645,0,0.585646,0.5,0,350
0.485065,0.341797,0,0.593391,0.5,0,351
0.488281,0.344046,0,0.597316,0.5,0,352
0.498047,0.348841,0,0.608063,0.5,0,353
0.492603,0.346118,0,0.602043,0.5,0,354
0.502665,0.351562,0,0.613407,0.5,0,355
0.507812,0.35456,0,0.619343,0.5,0,356
0.517578,0.358721,0,0.629736,0.5,0,357
0.513097,0.356847,0,0.624987,0.5,0,358
0.522736,0.361328,0,0.635461,0.5,0,359
0.527344,0.36369,0,0.640595,0.5,0,360
0.537109,0.367338,0,0.65071,0.5,0,361
0.530991,0.364976,0,0.644328,0.5,0,362
0.54657,0.371094,0,0.660643,0.5,0,363
0.546875,0.371238,0,0.660977,0.5,0,364
0.556641,0.374888,0,0.671111,0.5,0,365
0.547066,0.371285,0,0.661161,0.5,0,366
0.566406,0.377765,0,0.680825,0.5,0,367
0.562117,0.37657,0,0.676595,0.5,0,368
0.576172,0.380746,0,0.690609,0.5,0,369
0.576027,0.380715,0,0.690471,0.5,0,370
0.576514,0.380859,0,0.690957,0.5,0,371
0.585938,0.383619,0,0.700347,0.5,0,372
0.595703,0.38577,0,0.709704,0.5,0,373
0.589471,0.384393,0,0.703729,0.5,0,374
0.605469,0.387693,0,0.718957,0.5,0,375
0.601838,0.386994,0,0.715523,0.5,0,376
0.615234,0.389489,0,0.728159,0.5,0,377
0.613903,0.389294,0,0.72693,0.5,0,378
0.62191,0.390625,0,0.734411,0.5,0,379
0.625,0.391166,0,0.737317,0.5,0,380
0.927734,0.30849,0,0.97768,0.5,0,381
0.925317,0.310083,0,0.975891,0.5,0,382
0.9225,0.3125,0,0.973993,0.5,0,383
0.9375,0.300625,0,0.984521,0.5,0,384
0.936159,0.301394,0,0.98348,0.5,0,385
0.934924,0.302734,0,0.982717,0.5,0,386
0.931045,0.306045,0,0.980055,0.5,0,387
0.634766,0.392532,0,0.74633,0.5,0,388
0.625597,0.391222,0,0.737852,0.5,0,389
0.644531,0.393507,0,0.755161,0.5,0,390
0.636897,0.392757,0,0.748262,0.5,0,391
0.654297,0.394255,0,0.763899,0.5,0,392
0.64767,0.393764,0,0.757975,0.5,0,393
0.664062,0.394767,0,0.772541,0.5,0,394
0.658147,0.394476,0,0.767313,0.5,0,395
0.673828,0.395037,0,0.781088,0.5,0,396
0.668343,0.394906,0,0.776294,0.5,0,397
0.683594,0.395059,0,0.789539,0.5,0,398
0.678271,0.395068,0,0.784939,0.5,0,399
0.693359,0.394827,0,0.797894,0.5,0,400
0.687945,0.394976,0,0.793269,0.5,0,401
0.703125,0.394335,0,0.806155,0.5,0,402
0.69738,0.394646,0,0.801302,0.5,0,403
0.742188,0.390063,0,0.838446,0.5,0,404
0.741673,0.390111,0,0.838013,0.5,0,405
0.737915,0.390625,0,0.834929,0.5,0,406
0.751953,0.388436,0,0.846354,0.5,0,407
0.750089,0.388761,0,0.844849,0.5,0,408
0.761719,0.386361,0,0.854102,0.5,0,409
0.758223,0.387129,0,0.851334,0.5,0,410
0.771484,0.384007,0,0.861771,0.5,0,411
0.766175,0.385316,0,0.857608,0.5,0,412
0.78125,0.381533,0,0.869436,0.5,0,413
0.774033,0.383408,0,0.863788,0.5,0,414
0.712891,0.393578,0,0.81432,0.5,0,415
0.706588,0.394088,0,0.809056,0.5,0,416
0.722656,0.392554,0,0.822393,0.5,0,417
0.71558,0.393315,0,0.816549,0.5,0,418
0.732422,0.391343,0,0.830416,0.5,0,419
0.724386,0.392355,0,0.823819,0.5,0,420
0.733079,0.391283,0,0.830968,0.5,0,421
0.791016,0.379122,0,0.877177,0.5,0,422
0.789591,0.379435,0,0.876028,0.5,0,423
0.783977,0.380859,0,0.871592,0.5,0,424
0.781834,0.381444,0,0.869922,0.5,0,425
0.800781,0.37592,0,0.884628,0.5,0,426
0.797086,0.377164,0,0.881815,0.5,0,427
0.820312,0.369229,0,0.899579,0.5,0,428
0.818843,0.369624,0,0.898401,0.5,0,429
0.814824,0.371094,0,0.895349,0.5,0,430
0.810547,0.372531,0,0.892057,0.5,0,431
0.80439,0.374702,0,0.887381,0.5,0,432
0.81172,0.372267,0,0.893013,0.5,0,433
0.830078,0.365166,0,0.906849,0.5,0,434
0.825919,0.366934,0,0.90376,0.5,0,435
0.839844,0.361043,0,0.91416,0.5,0,436
0.839602,0.361087,0,0.913956,0.5,0,437
0.839175,0.361328,0,0.913659,0.5,0,438
0.832856,0.364106,0,0.908967,0.5,0,439
0.849609,0.356682,0,0.921444,0.5,0,440
0.846422,0.358141,0,0.919073,0.5,0,441
0.859375,0.351815,0,0.928601,0.5,0,442
0.853067,0.35502,0,0.923992,0.5,0,443
0.869141,0.346899,0,0.935812,0.5,0,444
0.866057,0.348478,0,0.933537,0.5,0,445
0.85988,0.351562,0,0.928972,0.5,0,446
0.878906,0.341371,0,0.942874,0.5,0,447
0.878569,0.34146,0,0.942591,0.5,0,448
0.878165,0.341797,0,0.942337,0.5,0,449
0.872489,0.345146,0,0.938277,0.5,0,450
0.898438,0.329494,0,0.956951,0.5,0,451
0.896709,0.330302,0,0.955608,0.5,0,452
0.894425,0.332031,0,0.954066,0.5,0,453
0.888672,0.335607,0,0.949932,0.5,0,454
0.884815,0.33794,0,0.947155,0.5,0,455
0.891053,0.334412,0,0.951739,0.5,0,456
0.85958,0.351768,0,0.928772,0.5,0,457
0.908203,0.32282,0,0.96387,0.5,0,458
0.902775,0.326603,0,0.960038,0.5,0,459
0.917969,0.315899,0,0.970803,0.5,0,460
0.914273,0.31857,0,0.968185,0.5,0,461
0.909,0.322266,0,0.964435,0.5,0,462
0.908613,0.322676,0,0.964208,0.5,0,463
0.920109,0.31464,0,0.972419,0.5,0,464
1.0809,0.00667974,0,1.08092,0.5,0,465
1.08085,0.00976562,0,1.08089,0.5,0,466
1.08063,0.0161732,0,1.08075,0.5,0,467
1.08048,0.0195312,0,1.08066,0.5,0,468
1.08012,0.0254374,0,1.08042,0.5,0,469
1.07986,0.0292969,0,1.08025,0.5,0,470
1.0794,0.034481,0,1.07995,0.5,0,471
1.07896,0.0390625,0,1.07966,0.5,0,472
1.07422,0.0711332,0,1.07657,0.5,0,473
1.07324,0.0771413,0,1.076,0.5,0,474
1.07308,0.078125,0,1.07592,0.5,0,475
1.07847,0.0433114,0,1.07934,0.5,0,476
1.07777,0.0488281,0,1.07888,0.5,0,477
1.07733,0.0519353,0,1.07858,0.5,0,478
1.07629,0.0585938,0,1.07789,0.5,0,479
1.07601,0.0603863,0,1.0777,0.5,0,480
1.07467,0.0683594,0,1.07684,0.5,0,481
1.07463,0.0687658,0,1.07682,0.5,0,482
1.05469,0.138728,0,1.06377,0.5,0,483
1.05261,0.144411,0,1.06247,0.5,0,484
1.05188,0.146484,0,1.06203,0.5,0,485
1.04967,0.151232,0,1.06051,0.5,0,486
1.04724,0.15625,0,1.05883,0.5,0,487
1.07146,0.0851304,0,1.07484,0.5,0,488
1.07079,0.0878906,0,1.07439,0.5,0,489
1.06945,0.0928832,0,1.07347,0.5,0,490
1.0681,0.0976562,0,1.07256,0.5,0,491
1.06445,0.11064,0,1.07019,0.5,0,492
1.06305,0.115782,0,1.06933,0.5,0,493
1.0627,0.117188,0,1.06914,0.5,0,494
1.06731,0.100514,0,1.07203,0.5,0,495
1.06531,0.107422,0,1.07071,0.5,0,496
1.06518,0.108147,0,1.07065,0.5,0,497
1.06056,0.123063,0,1.06768,0.5,0,498
1.05909,0.126953,0,1.06667,0.5,0,499
1.05791,0.130176,0,1.06589,0.5,0,500
1.05541,0.136719,0,1.06423,0.5,0,501
1.05528,0.137314,0,1.06418,0.5,0,502
1.01562,0.213944,0,1.03791,0.5,0,503
1.01518,0.2144,0,1.03757,0.5,0,504
1.01503,0.214844,0,1.03752,0.5,0,505
1.00586,0.227733,0,1.03132,0.5,0,506
1.00299,0.231506,0,1.02936,0.5,0,507
1.00101,0.234375,0,1.02808,0.5,0,508
1.01127,0.220252,0,1.03497,0.5,0,509
1.0081,0.224609,0,1.03281,0.5,0,510
1.00735,0.226097,0,1.03241,0.5,0,511
0.976562,0.263461,0,1.01148,0.5,0,512
0.976429,0.263539,0,1.01137,0.5,0,513
0.976367,0.263672,0,1.01134,0.5,0,514
0.971765,0.26864,0,1.00821,0.5,0,515
0.967032,0.273438,0,1.00495,0.5,0,516
0.947266,0.292221,0,0.991315,0.5,0,517
0.946765,0.292468,0,0.99091,0.5,0,518
0.946416,0.292969,0,0.990724,0.5,0,519
0.957031,0.283232,0,0.998063,0.5,0,520
0.952031,0.287968,0,0.99463,0.5,0,521
0.94168,0.297149,0,0.987451,0.5,0,522
0.966797,0.273675,0,1.00479,0.5,0,523
0.962059,0.278465,0,1.00155,0.5,0,524
0.957062,0.283203,0,0.998084,0.5,0,525
0.957051,0.283223,0,0.998079,0.5,0,526
0.966952,0.273593,0,1.00491,0.5,0,527
0.986328,0.252527,0,1.01814,0.5,0,528
0.98555,0.253128,0,1.01754,0.5,0,529
0.985145,0.253906,0,1.01734,0.5,0,530
0.996094,0.240686,0,1.02476,0.5,0,531
0.994382,0.242429,0,1.02351,0.5,0,532
0.993342,0.244141,0,1.0229,0.5,0,533
0.99022,0.248032,0,1.02081,0.5,0,534
0.981149,0.258493,0,1.01463,0.5,0,535
0.998998,0.237279,0,1.02679,0.5,0,536
1.03516,0.181262,0,1.05091,0.5,0,537
1.03361,0.183999,0,1.04986,0.5,0,538
1.033,0.185547,0,1.04953,0.5,0,539
1.03017,0.190327,0,1.0476,0.5,0,540
1.02709,0.195312,0,1.0455,0.5,0,541
1.04492,0.161744,0,1.05737,0.5,0,542
