Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.5645,-0.390625,0,2.59408,0.5,0,149
2.57396,-0.39479,0,2.60406,0.5,0,150
2.57812,-0.39495,0,2.6082,0.5,0,151
2.57155,-0.390625,0,2.60105,0.5,0,152
2.50443,-0.386195,0,2.53403,0.5,0,153
2.50563,-0.390625,0,2.5359,0.5,0,154
2.51769,-0.390625,0,2.54782,0.5,0,155
2.51953,-0.389497,0,2.54946,0.5,0,156
2.52113,-0.389026,0,2.55097,0.5,0,157
2.51953,-0.389035,0,2.54939,0.5,0,158
2.58634,-0.390625,0,2.61567,0.5,0,159
2.59324,-0.395038,0,2.62316,0.5,0,160
2.59766,-0.394942,0,2.62751,0.5,0,161
2.58942,-0.390625,0,2.61871,0.5,0,162
2.6046,-0.390625,0,2.63373,0.5,0,163
2.614,-0.393808,0,2.6435,0.5,0,164
2.61719,-0.393375,0,2.64659,0.5,0,165
2.61115,-0.390625,0,2.64021,0.5,0,166
2.63457,-0.392769,0,2.66369,0.5,0,167
2.63672,-0.392685,0,2.6658,0.5,0,168
2.61719,-0.395364,0,2.64688,0.5,0,169
2.64639,-0.390719,0,2.67508,0.5,0,170
2.64648,-0.39071,0,2.67517,0.5,0,171
2.63672,-0.391731,0,2.66566,0.5,0,172
2.64688,-0.390625,0,2.67555,0.5,0,173
2.65625,-0.388784,0,2.68455,0.5,0,174
2.65852,-0.388355,0,2.68674,0.5,0,175
2.66146,-0.390625,0,2.68998,0.5,0,176
2.66808,-0.390625,0,2.69652,0.5,0,177
2.67578,-0.384735,0,2.7033,0.5,0,178
2.68368,-0.382727,0,2.71083,0.5,0,179
2.68555,-0.382461,0,2.71264,0.5,0,180
2.68963,-0.380859,0,2.71647,0.5,0,181
2.69531,-0.37891,0,2.72182,0.5,0,182
2.70147,-0.374703,0,2.72733,0.5,0,183
2.70508,-0.37292,0,2.73066,0.5,0,184
2.71223,-0.373708,0,2.73785,0.5,0,185
2.71484,-0.372979,0,2.74034,0.5,0,186
2.71938,-0.371094,0,2.74458,0.5,0,187
2.72461,-0.368947,0,2.74948,0.5,0,188
2.72778,-0.367926,0,2.75248,0.5,0,189
2.73438,-0.365488,0,2.75869,0.5,0,190
2.74404,-0.361328,0,2.76773,0.5,0,191
2.74414,-0.361269,0,2.76782,0.5,0,192
2.74422,-0.361249,0,2.76789,0.5,0,193
2.75391,-0.356873,0,2.77693,0.5,0,194
2.76204,-0.353196,0,2.78453,0.5,0,195
2.76367,-0.352602,0,2.78607,0.5,0,196
2.76538,-0.351562,0,2.78764,0.5,0,197
2.77344,-0.347377,0,2.79511,0.5,0,198
2.78194,-0.343061,0,2.80301,0.5,0,199
2.7832,-0.342647,0,2.80422,0.5,0,200
2.78434,-0.341797,0,2.80524,0.5,0,201
2.79297,-0.336977,0,2.81322,0.5,0,202
2.80124,-0.332031,0,2.82085,0.5,0,203
2.80273,-0.330951,0,2.82221,0.5,0,204
2.80449,-0.330271,0,2.82387,0.5,0,205
2.8125,-0.32657,0,2.8314,0.5,0,206
2.8125,-0.32345,0,2.83104,0.5,0,207
2.82889,-0.3125,0,2.8461,0.5,0,208
2.83203,-0.310002,0,2.84895,0.5,0,209
2.8379,-0.306634,0,2.85442,0.5,0,210
2.8418,-0.303967,0,2.85801,0.5,0,211
2.83203,-0.310718,0,2.84903,0.5,0,212
2.84293,-0.302734,0,2.859,0.5,0,213
2.85156,-0.295823,0,2.86687,0.5,0,214
2.85464,-0.292969,0,2.86964,0.5,0,215
2.86133,-0.286944,0,2.87568,0.5,0,216
2.86647,-0.283203,0,2.88043,0.5,0,217
2.87109,-0.278636,0,2.88458,0.5,0,218
2.87109,-0.279381,0,2.88465,0.5,0,219
2.87702,-0.273438,0,2.88999,0.5,0,220
2.87617,-0.273438,0,2.88913,0.5,0,221
2.88086,-0.268485,0,2.89334,0.5,0,222
2.88429,-0.263672,0,2.89632,0.5,0,223
2.89062,-0.256245,0,2.90196,0.5,0,224
2.89276,-0.253906,0,2.90388,0.5,0,225
2.89862,-0.245912,0,2.90903,0.5,0,226
2.89977,-0.244141,0,2.91003,0.5,0,227
2.90039,-0.24353,0,2.9106,0.5,0,228
2.90683,-0.234375,0,2.91627,0.5,0,229
2.91016,-0.229973,0,2.91923,0.5,0,230
2.91409,-0.224609,0,2.92273,0.5,0,231
2.91992,-0.214981,0,2.92783,0.5,0,232
2.92003,-0.214844,0,2.92792,0.5,0,233
2.92306,-0.211711,0,2.93071,0.5,0,234
2.9294,-0.205078,0,2.93656,0.5,0,235
2.92969,-0.203616,0,2.93675,0.5,0,236
2.92969,-0.197578,0,2.93634,0.5,0,237
2.93196,-0.195312,0,2.93846,0.5,0,238
2.93266,-0.192343,0,2.93896,0.5,0,239
2.94031,-0.175781,0,2.94556,0.5,0,240
2.94161,-0.175781,0,2.94686,0.5,0,241
2.94922,-0.166936,0,2.95394,0.5,0,242
2.94922,-0.157267,0,2.95341,0.5,0,243
2.94989,-0.15625,0,2.95403,0.5,0,244
2.94961,-0.15625,0,2.95375,0.5,0,245
2.94973,-0.155738,0,2.95384,0.5,0,246
2.94922,-0.151876,0,2.95313,0.5,0,247
2.94922,-0.145983,0,2.95283,0.5,0,248
2.9565,-0.136719,0,2.95966,0.5,0,249
2.95898,-0.129969,0,2.96184,0.5,0,250
2.96029,-0.126953,0,2.96301,0.5,0,251
2.96054,-0.125393,0,2.9632,0.5,0,252
2.96292,-0.117188,0,2.96524,0.5,0,253
2.96875,-0.109918,0,2.97078,0.5,0,254
2.96875,-0.101209,0,2.97047,0.5,0,255
2.96722,-0.099183,0,2.96888,0.5,0,256
2.96747,-0.0976562,0,2.96907,0.5,0,257
2.96652,-0.0976562,0,2.96813,0.5,0,258
2.96875,-0.0901252,0,2.97012,0.5,0,259
2.97214,-0.078125,0,2.97317,0.5,0,260
2.97073,-0.078125,0,2.97175,0.5,0,261
2.97104,-0.0758322,0,2.97201,0.5,0,262
2.96875,-0.0737262,0,2.96967,0.5,0,263
2.96875,-0.0650462,0,2.96946,0.5,0,264
2.97333,-0.0585938,0,2.9739,0.5,0,265
2.97378,-0.0535593,0,2.97427,0.5,0,266
2.97104,-0.0488281,0,2.97144,0.5,0,267
2.97135,-0.0462311,0,2.97171,0.5,0,268
2.97483,-0.0390625,0,2.97509,0.5,0,269
2.97515,-0.0326583,0,2.97533,0.5,0,270
2.97379,-0.0292969,0,2.97394,0.5,0,271
2.97671,-0.0213358,0,2.97679,0.5,0,272
2.97706,-0.0195312,0,2.97712,0.5,0,273
2.97542,-0.0195312,0,2.97548,0.5,0,274
2.97672,-0.0115585,0,2.97675,0.5,0,275
2.97516,0,0,2.97516,0.5,0,276
2.19604,0.00854367,0,2.19606,0.5,0,277
2.19595,0.00976562,0,2.19598,0.5,0,278
2.19727,0.0133278,0,2.19731,0.5,0,279
2.19927,0.0195312,0,2.19935,0.5,0,280
2.1992,0.0312358,0,2.19943,0.5,0,281
2.19614,0.0195312,0,2.19623,0.5,0,282
2.19878,0.0390625,0,2.19913,0.5,0,283
2.19889,0.0504505,0,2.19947,0.5,0,284
2.20063,0.0585938,0,2.20141,0.5,0,285
2.20703,0.0682119,0,2.20809,0.5,0,286
2.20098,0.0585938,0,2.20176,0.5,0,287
2.20346,0.0745515,0,2.20472,0.5,0,288
2.20703,0.0685539,0,2.2081,0.5,0,289
2.20406,0.078125,0,2.20544,0.5,0,290
2.20579,0.086646,0,2.20749,0.5,0,291
2.206,0.0878906,0,2.20775,0.5,0,292
2.20703,0.0916228,0,2.20893,0.5,0,293
2.20865,0.0976562,0,2.2108,0.5,0,294
2.20909,0.0997149,0,2.21134,0.5,0,295
2.20703,0.103301,0,2.20945,0.5,0,296
2.21346,0.117188,0,2.21656,0.5,0,297
2.20703,0.10888,0,2.20972,0.5,0,298
2.21669,0.126851,0,2.22032,0.5,0,299
2.21671,0.126953,0,2.22034,0.5,0,300
2.2168,0.127131,0,2.22044,0.5,0,301
2.22043,0.136719,0,2.22463,0.5,0,302
2.22656,0.143528,0,2.23118,0.5,0,303
2.22947,0.15625,0,2.23494,0.5,0,304
2.22656,0.152374,0,2.23177,0.5,0,305
2.22918,0.158869,0,2.23484,0.5,0,306
2.22839,0.15625,0,2.23386,0.5,0,307
2.23074,0.166016,0,2.23691,0.5,0,308
2.23633,0.173962,0,2.24308,0.5,0,309
2.23739,0.175781,0,2.24428,0.5,0,310
2.2381,0.177554,0,2.24513,0.5,0,311
2.24196,0.185547,0,2.24962,0.5,0,312
2.24609,0.192811,0,2.25435,0.5,0,313
2.24771,0.195312,0,2.25618,0.5,0,314
2.24916,0.198378,0,2.25789,0.5,0,315
2.25177,0.205078,0,2.26109,0.5,0,316
2.25586,0.209751,0,2.26559,0.5,0,317
2.25929,0.214844,0,2.26948,0.5,0,318
2.26495,0.223938,0,2.276,0.5,0,319
2.26531,0.224609,0,2.27641,0.5,0,320
2.26562,0.224994,0,2.27677,0.5,0,321
2.27186,0.234375,0,2.28392,0.5,0,322
2.27539,0.238806,0,2.28789,0.5,0,323
2.28105,0.244141,0,2.29408,0.5,0,324
2.28516,0.249716,0,2.29876,0.5,0,325
2.2893,0.253906,0,2.30333,0.5,0,326
2.28516,0.249652,0,2.29875,0.5,0,327
2.29492,0.261969,0,2.30983,0.5,0,328
2.28826,0.253906,0,2.3023,0.5,0,329
2.29649,0.263672,0,2.31158,0.5,0,330
2.30469,0.27281,0,2.32078,0.5,0,331
2.3055,0.273438,0,2.32166,0.5,0,332
2.30469,0.272617,0,2.32076,0.5,0,333
2.31445,0.282426,0,2.33162,0.5,0,334
2.3053,0.273438,0,2.32146,0.5,0,335
2.3151,0.283203,0,2.33236,0.5,0,336
2.32422,0.291278,0,2.3424,0.5,0,337
2.32602,0.292969,0,2.34439,0.5,0,338
2.33398,0.299596,0,2.35313,0.5,0,339
2.33854,0.302734,0,2.35805,0.5,0,340
2.34375,0.306984,0,2.36377,0.5,0,341
2.35117,0.3125,0,2.37185,0.5,0,342
2.34375,0.305638,0,2.36359,0.5,0,343
2.36328,0.321862,0,2.3851,0.5,0,344
2.3546,0.3125,0,2.37525,0.5,0,345
2.36378,0.322266,0,2.38564,0.5,0,346
2.37305,0.328113,0,2.39562,0.5,0,347
2.37983,0.332031,0,2.40288,0.5,0,348
2.38281,0.333797,0,2.40608,0.5,0,349
2.40234,0.343756,0,2.42681,0.5,0,350
2.38819,0.337408,0,2.41191,0.5,0,351
2.38281,0.335724,0,2.40635,0.5,0,352
2.41211,0.349829,0,2.43735,0.5,0,353
2.40939,0.348839,0,2.43451,0.5,0,354
2.40234,0.346407,0,2.42719,0.5,0,355
2.41513,0.351562,0,2.44059,0.5,0,356
2.42188,0.355102,0,2.44777,0.5,0,357
2.43164,0.358556,0,2.45793,0.5,0,358
2.42787,0.357558,0,2.45406,0.5,0,359
2.43642,0.361328,0,2.46306,0.5,0,360
2.44141,0.363751,0,2.46836,0.5,0,361
2.45019,0.371094,0,2.47813,0.5,0,362
2.46094,0.370643,0,2.48869,0.5,0,363
2.46032,0.370478,0,2.48806,0.5,0,364
2.45773,0.371094,0,2.48559,0.5,0,365
2.46205,0.371094,0,2.48986,0.5,0,366
2.4707,0.374193,0,2.49888,0.5,0,367
2.48047,0.376856,0,2.50893,0.5,0,368
2.47498,0.375374,0,2.50329,0.5,0,369
2.49023,0.37921,0,2.51894,0.5,0,370
2.4883,0.378926,0,2.51699,0.5,0,371
2.49519,0.380859,0,2.52409,0.5,0,372
2.5,0.382299,0,2.52906,0.5,0,373
2.50977,0.385914,0,2.53926,0.5,0,374
2.50291,0.383769,0,2.53216,0.5,0,375
2.51953,0.386293,0,2.54897,0.5,0,376
2.51419,0.385282,0,2.54354,0.5,0,377
2.5247,0.390625,0,2.55474,0.5,0,378
2.53906,0.389317,0,2.56874,0.5,0,379
2.53755,0.389115,0,2.56721,0.5,0,380
2.53663,0.390625,0,2.56653,0.5,0,381
2.54883,0.390553,0,2.57858,0.5,0,382
2.54875,0.390547,0,2.5785,0.5,0,383
2.5496,0.390625,0,2.57935,0.5,0,384
2.55859,0.391439,0,2.58836,0.5,0,385
2.5596,0.390625,0,2.58924,0.5,0,386
2.55945,0.391485,0,2.58922,0.5,0,387
2.57812,0.392105,0,2.60777,0.5,0,388
2.57645,0.390625,0,2.6059,0.5,0,389
2.61719,0.390517,0,2.64616,0.5,0,390
2.61708,0.390521,0,2.64606,0.5,0,391
2.61632,0.390625,0,2.64532,0.5,0,392
2.63672,0.388198,0,2.66514,0.5,0,393
2.63425,0.388157,0,2.66269,0.5,0,394
2.64001,0.390625,0,2.66875,0.5,0,395
2.63672,0.388767,0,2.66523,0.5,0,396
2.65625,0.384917,0,2.68399,0.5,0,397
2.65152,0.38589,0,2.67945,0.5,0,398
2.64975,0.390625,0,2.67839,0.5,0,399
2.57986,0.390625,0,2.60926,0.5,0,400
2.57961,0.39211,0,2.60924,0.5,0,401
2.59766,0.391775,0,2.62703,0.5,0,402
2.59628,0.390625,0,2.6255,0.5,0,403
2.5988,0.390625,0,2.62799,0.5,0,404
2.59875,0.391722,0,2.62811,0.5,0,405
2.66602,0.383349,0,2.69344,0.5,0,406
2.66049,0.385096,0,2.68821,0.5,0,407
2.67578,0.38407,0,2.7032,0.5,0,408
2.66773,0.382573,0,2.69502,0.5,0,409
2.69531,0.374992,0,2.72127,0.5,0,410
2.68437,0.37968,0,2.71109,0.5,0,411
2.67578,0.379159,0,2.70251,0.5,0,412
2.71484,0.369917,0,2.73993,0.5,0,413
2.71388,0.37013,0,2.739,0.5,0,414
2.71388,0.371094,0,2.73913,0.5,0,415
2.70765,0.371094,0,2.73296,0.5,0,416
2.69849,0.374267,0,2.72432,0.5,0,417
2.71916,0.371094,0,2.74437,0.5,0,418
2.73438,0.362479,0,2.7583,0.5,0,419
2.72821,0.364925,0,2.7525,0.5,0,420
2.72605,0.371094,0,2.7512,0.5,0,421
2.77344,0.345809,0,2.79491,0.5,0,422
2.76765,0.345775,0,2.78917,0.5,0,423
2.76077,0.351562,0,2.78306,0.5,0,424
2.74414,0.357519,0,2.76733,0.5,0,425
2.74242,0.359605,0,2.76589,0.5,0,426
2.73766,0.361328,0,2.76141,0.5,0,427
2.73532,0.362273,0,2.75921,0.5,0,428
2.75391,0.354053,0,2.77657,0.5,0,429
2.74748,0.354898,0,2.7703,0.5,0,430
2.7557,0.351562,0,2.77804,0.5,0,431
2.7557,0.35336,0,2.77827,0.5,0,432
2.7832,0.338065,0,2.80366,0.5,0,433
2.78166,0.340253,0,2.80239,0.5,0,434
2.77344,0.3398,0,2.79418,0.5,0,435
2.79297,0.333705,0,2.81283,0.5,0,436
2.78611,0.334936,0,2.80617,0.5,0,437
2.80273,0.327613,0,2.82182,0.5,0,438
2.79972,0.329013,0,2.81898,0.5,0,439
2.79571,0.332031,0,2.81535,0.5,0,440
2.8125,0.321096,0,2.83077,0.5,0,441
2.81167,0.321432,0,2.82998,0.5,0,442
2.81076,0.322266,0,2.82918,0.5,0,443
2.80599,0.325522,0,2.82481,0.5,0,444
2.79417,0.333237,0,2.81398,0.5,0,445
2.96875,0.0679284,0,2.96953,0.5,0,446
2.96869,0.0683027,0,2.96948,0.5,0,447
2.96869,0.0683594,0,2.96948,0.5,0,448
2.96726,0.0766306,0,2.96824,0.5,0,449
2.967,0.078125,0,2.96802,0.5,0,450
2.96875,0.0820144,0,2.96988,0.5,0,451
2.96875,0.0911648,0,2.97015,0.5,0,452
2.96409,0.0930012,0,2.96555,0.5,0,453
2.9645,0.0976562,0,2.9661,0.5,0,454
2.96055,0.0976562,0,2.96216,0.5,0,455
2.95938,0.107815,0,2.96134,0.5,0,456
2.95882,0.117188,0,2.96114,0.5,0,457
2.94922,0.141138,0,2.95259,0.5,0,458
2.94781,0.145072,0,2.95137,0.5,0,459
2.94746,0.146484,0,2.9511,0.5,0,460
2.94503,0.152063,0,2.94896,0.5,0,461
2.94322,0.15625,0,2.94736,0.5,0,462
2.95433,0.117188,0,2.95666,0.5,0,463
2.95487,0.122842,0,2.95743,0.5,0,464
2.94922,0.125453,0,2.95189,0.5,0,465
2.94922,0.1315,0,2.95215,0.5,0,466
2.95064,0.136719,0,2.9538,0.5,0,467
2.95037,0.137869,0,2.95359,0.5,0,468
2.83203,0.306468,0,2.84857,0.5,0,469
2.82859,0.30906,0,2.84543,0.5,0,470
2.8241,0.3125,0,2.84134,0.5,0,471
2.85156,0.289759,0,2.86625,0.5,0,472
2.84968,0.291089,0,2.86451,0.5,0,473
2.84806,0.292969,0,2.86309,0.5,0,474
2.8418,0.298546,0,2.85744,0.5,0,475
2.83938,0.300316,0,2.85522,0.5,0,476
2.83672,0.302734,0,2.85283,0.5,0,477
2.83442,0.305126,0,2.8508,0.5,0,478
2.84527,0.296445,0,2.86067,0.5,0,479
2.87109,0.270185,0,2.88378,0.5,0,480
2.86929,0.271635,0,2.88212,0.5,0,481
2.86802,0.273438,0,2.88103,0.5,0,482
2.89062,0.251036,0,2.90151,0.5,0,483
2.88775,0.251036,0,2.89865,0.5,0,484
2.88547,0.253906,0,2.89662,0.5,0,485
2.88086,0.25922,0,2.8925,0.5,0,486
2.87868,0.261497,0,2.89054,0.5,0,487
2.8771,0.263672,0,2.88916,0.5,0,488
2.87482,0.267395,0,2.88723,0.5,0,489
2.88358,0.25663,0,2.89498,0.5,0,490
2.86133,0.280408,0,2.87504,0.5,0,491
2.85974,0.281615,0,2.87357,0.5,0,492
2.85851,0.283203,0,2.8725,0.5,0,493
2.85558,0.287222,0,2.86999,0.5,0,494
2.86542,0.277531,0,2.87883,0.5,0,495
2.92969,0.186336,0,2.93561,0.5,0,496
2.92668,0.192305,0,2.93299,0.5,0,497
2.9251,0.195312,0,2.93162,0.5,0,498
2.91016,0.220129,0,2.91847,0.5,0,499
2.90819,0.222647,0,2.9167,0.5,0,500
2.90729,0.224609,0,2.91595,0.5,0,501
2.90466,0.228879,0,2.91366,0.5,0,502
2.90476,0.234375,0,2.9142,0.5,0,503
2.91992,0.204507,0,2.92707,0.5,0,504
2.91967,0.204821,0,2.92684,0.5,0,505
2.91947,0.205078,0,2.92666,0.5,0,506
2.91519,0.210111,0,2.92275,0.5,0,507
2.91348,0.214844,0,2.92139,0.5,0,508
2.92379,0.199186,0,2.93057,0.5,0,509
2.91234,0.21703,0,2.92042,0.5,0,510
2.93945,0.165697,0,2.94412,0.5,0,511
2.93934,0.165906,0,2.94402,0.5,0,512
2.93929,0.166016,0,2.94398,0.5,0,513
2.9359,0.172229,0,2.94095,0.5,0,514
2.93493,0.175781,0,2.94019,0.5,0,515
2.94253,0.159327,0,2.94684,0.5,0,516
2.93322,0.179313,0,2.9387,0.5,0,517
2.93008,0.185547,0,2.93595,0.5,0,518
2.93001,0.185868,0,2.9359,0.5,0,519
2.89825,0.234375,0,2.90771,0.5,0,520
2.89723,0.240982,0,2.90724,0.5,0,521
2.89062,0.245202,0,2.90101,0.5,0,522
2.97445,0.00569701,0,2.97445,0.5,0,523
2.97602,0.0195312,0,2.97609,0.5,0,524
2.97289,0.0195312,0,2.97295,0.5,0,525
2.97355,0.0243315,0,2.97365,0.5,0,526
2.96875,0.0287308,0,2.96889,0.5,0,527
2.96875,0.0299794,0,2.9689,0.5,0,528
2.97264,0.0390625,0,2.97289,0.5,0,529
2.97223,0.0425391,0,2.97253,0.5,0,530
2.96875,0.0434435,0,2.96907,0.5,0,531
2.96875,0.0565356,0,2.96929,0.5,0,532
2.97004,0.0585938,0,2.97062,0.5,0,533
2.9699,0.0597423,0,2.9705,0.5,0,534
2.82227,0.313872,0,2.83967,0.5,0,535
2.8175,0.317495,0,2.83533,0.5,0,536
2.82322,0.313456,0,2.84057,0.5,0,537
