Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.59766,-0.169707,0,2.60319,0.5,0,47
2.59601,-0.166016,0,2.60131,0.5,0,48
2.59329,-0.160614,0,2.59826,0.5,0,49
2.59122,-0.15625,0,2.59593,0.5,0,50
2.60627,-0.186696,0,2.61295,0.5,0,51
2.60585,-0.195312,0,2.61316,0.5,0,52
2.60499,-0.185547,0,2.61158,0.5,0,53
2.60145,-0.181748,0,2.6078,0.5,0,54
2.60039,-0.175781,0,2.60633,0.5,0,55
2.59961,-0.173828,0,2.60541,0.5,0,56
2.62443,-0.217365,0,2.63342,0.5,0,57
2.62695,-0.220497,0,2.63619,0.5,0,58
2.62313,-0.214844,0,2.63191,0.5,0,59
2.63484,-0.22649,0,2.64455,0.5,0,60
2.6365,-0.234375,0,2.6469,0.5,0,61
2.63321,-0.224609,0,2.64277,0.5,0,62
2.62874,-0.222825,0,2.63816,0.5,0,63
2.62071,-0.211318,0,2.62922,0.5,0,64
2.61719,-0.211318,0,2.6257,0.5,0,65
2.57695,-0.118365,0,2.57966,0.5,0,66
2.57812,-0.119398,0,2.58089,0.5,0,67
2.57695,-0.117188,0,2.57961,0.5,0,68
2.57812,-0.115538,0,2.58071,0.5,0,69
2.57727,-0.117188,0,2.57993,0.5,0,70
2.57304,-0.102743,0,2.57509,0.5,0,71
2.57812,-0.104114,0,2.58023,0.5,0,72
2.57157,-0.0976562,0,2.57342,0.5,0,73
2.57128,-0.0947328,0,2.57303,0.5,0,74
2.56922,-0.0878906,0,2.57072,0.5,0,75
2.56906,-0.0871873,0,2.57054,0.5,0,76
2.57076,-0.078125,0,2.57194,0.5,0,77
2.56664,-0.0700773,0,2.5676,0.5,0,78
2.56607,-0.078125,0,2.56726,0.5,0,79
2.56487,-0.0585938,0,2.56554,0.5,0,80
2.56206,-0.0551289,0,2.56265,0.5,0,81
2.56182,-0.0585938,0,2.56249,0.5,0,82
2.55859,-0.0541196,0,2.55917,0.5,0,83
2.56012,-0.0390625,0,2.56042,0.5,0,84
2.55859,-0.0415717,0,2.55893,0.5,0,85
2.5585,-0.0196278,0,2.55857,0.5,0,86
2.55859,-0.0201565,0,2.55867,0.5,0,87
2.5585,-0.0195312,0,2.55857,0.5,0,88
2.55812,-0.0102349,0,2.55814,0.5,0,89
2.55854,-0.0195312,0,2.55862,0.5,0,90
2.55812,-0.00976562,0,2.55814,0.5,0,91
2.55791,-0.000683826,0,2.55791,0.5,0,92
2.5579,0,0,2.5579,0.5,0,93
2.55996,-0.0376926,0,2.56024,0.5,0,94
2.55859,-0.037663,0,2.55887,0.5,0,95
2.58751,-0.146866,0,2.59167,0.5,0,96
2.58789,-0.14767,0,2.5921,0.5,0,97
2.58732,-0.146484,0,2.59146,0.5,0,98
2.58429,-0.140318,0,2.5881,0.5,0,99
2.58369,-0.136719,0,2.5873,0.5,0,100
2.59052,-0.153618,0,2.59507,0.5,0,101
2.58213,-0.132715,0,2.58554,0.5,0,102
2.57812,-0.132466,0,2.58153,0.5,0,103
2.6724,-0.276822,0,2.6867,0.5,0,104
2.67578,-0.280086,0,2.6904,0.5,0,105
2.66929,-0.273438,0,2.68326,0.5,0,106
2.69253,-0.295755,0,2.70872,0.5,0,107
2.69531,-0.295755,0,2.71149,0.5,0,108
2.68951,-0.292969,0,2.70542,0.5,0,109
2.68218,-0.286569,0,2.69745,0.5,0,110
2.68555,-0.289598,0,2.70112,0.5,0,111
2.67892,-0.283203,0,2.69385,0.5,0,112
2.67757,-0.281415,0,2.69232,0.5,0,113
2.68756,-0.290958,0,2.70326,0.5,0,114
2.66284,-0.266852,0,2.67617,0.5,0,115
2.66602,-0.270002,0,2.67965,0.5,0,116
2.66014,-0.263672,0,2.67318,0.5,0,117
2.65859,-0.261334,0,2.6714,0.5,0,118
2.66793,-0.271519,0,2.68171,0.5,0,119
2.70318,-0.304632,0,2.72029,0.5,0,120
2.71192,-0.3125,0,2.72986,0.5,0,121
2.69531,-0.300606,0,2.71202,0.5,0,122
2.88979,-0.391456,0,2.91619,0.5,0,123
2.89062,-0.391456,0,2.91701,0.5,0,124
2.88979,-0.390625,0,2.91608,0.5,0,125
2.81994,-0.373418,0,2.84456,0.5,0,126
2.82227,-0.374169,0,2.84696,0.5,0,127
2.81348,-0.371094,0,2.83785,0.5,0,128
2.82708,-0.376048,0,2.85198,0.5,0,129
2.83203,-0.377898,0,2.85713,0.5,0,130
2.81279,-0.370799,0,2.83713,0.5,0,131
2.83454,-0.378355,0,2.85968,0.5,0,132
2.8418,-0.380777,0,2.86719,0.5,0,133
2.84937,-0.383055,0,2.875,0.5,0,134
2.85156,-0.383389,0,2.87722,0.5,0,135
2.84207,-0.380859,0,2.86747,0.5,0,136
2.84186,-0.380795,0,2.86726,0.5,0,137
2.85715,-0.385039,0,2.88298,0.5,0,138
2.85934,-0.390625,0,2.8859,0.5,0,139
2.86686,-0.390625,0,2.89335,0.5,0,140
2.87109,-0.388764,0,2.89729,0.5,0,141
2.87341,-0.388313,0,2.89953,0.5,0,142
2.88277,-0.390625,0,2.90911,0.5,0,143
2.87109,-0.388335,0,2.89724,0.5,0,144
2.90578,-0.395005,0,2.9325,0.5,0,145
2.91016,-0.394823,0,2.93682,0.5,0,146
2.89062,-0.392374,0,2.91713,0.5,0,147
2.91959,-0.390959,0,2.94565,0.5,0,148
2.91992,-0.390885,0,2.94597,0.5,0,149
2.91016,-0.394716,0,2.9368,0.5,0,150
2.92428,-0.396034,0,2.95097,0.5,0,151
2.92969,-0.396396,0,2.95638,0.5,0,152
2.93562,-0.39446,0,2.962,0.5,0,153
2.93945,-0.394724,0,2.96584,0.5,0,154
2.94291,-0.396938,0,2.96955,0.5,0,155
2.94922,-0.397048,0,2.97583,0.5,0,156
2.95432,-0.395287,0,2.98065,0.5,0,157
2.95898,-0.395229,0,2.98526,0.5,0,158
2.96246,-0.396911,0,2.98893,0.5,0,159
2.96875,-0.396713,0,2.99514,0.5,0,160
2.97551,-0.39363,0,3.00143,0.5,0,161
2.97852,-0.393362,0,3.00438,0.5,0,162
2.98342,-0.39549,0,3.00952,0.5,0,163
2.98828,-0.394572,0,3.01422,0.5,0,164
3.00384,-0.394596,0,3.02965,0.5,0,165
3.00781,-0.394355,0,3.03355,0.5,0,166
2.98828,-0.397155,0,3.01456,0.5,0,167
3.00781,-0.393014,0,3.03338,0.5,0,168
3.01038,-0.390625,0,3.03561,0.5,0,169
3.02727,-0.390699,0,3.05238,0.5,0,170
3.02734,-0.390693,0,3.05245,0.5,0,171
3.02724,-0.390625,0,3.05234,0.5,0,172
3.02734,-0.390753,0,3.05246,0.5,0,173
3.02773,-0.390625,0,3.05283,0.5,0,174
3.04329,-0.390625,0,3.06826,0.5,0,175
3.04688,-0.387248,0,3.07139,0.5,0,176
3.05292,-0.384583,0,3.07705,0.5,0,177
3.06641,-0.380498,0,3.08992,0.5,0,178
3.04688,-0.385392,0,3.07115,0.5,0,179
3.06641,-0.382362,0,3.09015,0.5,0,180
3.06909,-0.380859,0,3.09263,0.5,0,181
3.07617,-0.37658,0,3.09914,0.5,0,182
3.08101,-0.376022,0,3.10387,0.5,0,183
3.08594,-0.374441,0,3.10857,0.5,0,184
3.09376,-0.371094,0,3.11593,0.5,0,185
3.0957,-0.37016,0,3.11776,0.5,0,186
3.097,-0.369797,0,3.119,0.5,0,187
3.10547,-0.367077,0,3.12709,0.5,0,188
3.11563,-0.360933,0,3.13647,0.5,0,189
3.125,-0.357878,0,3.14543,0.5,0,190
3.10547,-0.364404,0,3.12678,0.5,0,191
3.125,-0.355103,0,3.14511,0.5,0,192
3.13297,-0.351562,0,3.15263,0.5,0,193
3.13477,-0.350652,0,3.15432,0.5,0,194
3.1362,-0.350132,0,3.15568,0.5,0,195
3.14453,-0.346559,0,3.16357,0.5,0,196
3.16255,-0.333548,0,3.18009,0.5,0,197
3.16406,-0.333008,0,3.18154,0.5,0,198
3.14453,-0.343485,0,3.16324,0.5,0,199
3.16406,-0.332474,0,3.18148,0.5,0,200
3.16468,-0.332031,0,3.18205,0.5,0,201
3.17383,-0.326133,0,3.19054,0.5,0,202
3.17872,-0.322266,0,3.19501,0.5,0,203
3.18359,-0.318048,0,3.19944,0.5,0,204
3.18829,-0.3125,0,3.20357,0.5,0,205
3.19241,-0.3125,0,3.20767,0.5,0,206
3.20312,-0.303054,0,3.21743,0.5,0,207
3.20689,-0.29897,0,3.2208,0.5,0,208
3.21289,-0.295389,0,3.22644,0.5,0,209
3.20312,-0.301062,0,3.21724,0.5,0,210
3.21549,-0.292969,0,3.22881,0.5,0,211
3.22266,-0.286548,0,3.23537,0.5,0,212
3.22613,-0.283203,0,3.23854,0.5,0,213
3.23242,-0.277086,0,3.24428,0.5,0,214
3.23643,-0.273438,0,3.24796,0.5,0,215
3.24219,-0.269059,0,3.25333,0.5,0,216
3.24219,-0.264936,0,3.25299,0.5,0,217
3.25255,-0.253906,0,3.26245,0.5,0,218
3.25632,-0.253906,0,3.26621,0.5,0,219
3.26172,-0.245039,0,3.27091,0.5,0,220
3.26242,-0.244141,0,3.27154,0.5,0,221
3.26311,-0.242751,0,3.27213,0.5,0,222
3.2678,-0.234375,0,3.2762,0.5,0,223
3.27084,-0.234375,0,3.27923,0.5,0,224
3.28125,-0.21973,0,3.2886,0.5,0,225
3.28125,-0.216929,0,3.28841,0.5,0,226
3.28365,-0.214844,0,3.29068,0.5,0,227
3.28758,-0.208518,0,3.29418,0.5,0,228
3.28945,-0.205078,0,3.29584,0.5,0,229
3.29102,-0.203214,0,3.29728,0.5,0,230
3.29579,-0.195312,0,3.30157,0.5,0,231
3.30078,-0.186157,0,3.30603,0.5,0,232
3.3012,-0.185547,0,3.30641,0.5,0,233
3.30145,-0.184873,0,3.30663,0.5,0,234
3.30601,-0.175781,0,3.31068,0.5,0,235
3.31055,-0.166473,0,3.31473,0.5,0,236
3.31085,-0.166016,0,3.31501,0.5,0,237
3.31095,-0.165609,0,3.31509,0.5,0,238
3.31506,-0.15625,0,3.31874,0.5,0,239
3.31779,-0.149005,0,3.32114,0.5,0,240
3.31861,-0.146484,0,3.32184,0.5,0,241
3.32031,-0.142542,0,3.32337,0.5,0,242
3.32274,-0.136719,0,3.32556,0.5,0,243
3.32378,-0.133247,0,3.32645,0.5,0,244
3.32354,-0.126953,0,3.32596,0.5,0,245
3.32652,-0.120743,0,3.32871,0.5,0,246
3.32877,-0.117188,0,3.33084,0.5,0,247
3.33008,-0.113613,0,3.33202,0.5,0,248
3.33263,-0.107422,0,3.33436,0.5,0,249
3.33298,-0.104522,0,3.33462,0.5,0,250
3.33474,-0.0976562,0,3.33617,0.5,0,251
3.33984,-0.0917285,0,3.3411,0.5,0,252
3.33984,-0.079908,0,3.3408,0.5,0,253
3.33889,-0.0790779,0,3.33983,0.5,0,254
3.33906,-0.078125,0,3.33997,0.5,0,255
3.33984,-0.0745604,0,3.34068,0.5,0,256
3.34118,-0.0683594,0,3.34188,0.5,0,257
3.3414,-0.0667997,0,3.34207,0.5,0,258
3.34257,-0.0585938,0,3.34309,0.5,0,259
3.34296,-0.0554809,0,3.34342,0.5,0,260
3.33984,-0.0524263,0,3.34026,0.5,0,261
3.33984,-0.0463985,0,3.34017,0.5,0,262
3.34472,-0.0390625,0,3.34495,0.5,0,263
3.34516,-0.0337503,0,3.34533,0.5,0,264
3.34277,-0.0292969,0,3.3429,0.5,0,265
3.34312,-0.0260213,0,3.34322,0.5,0,266
3.34609,-0.0195312,0,3.34615,0.5,0,267
3.34639,-0.0129806,0,3.34642,0.5,0,268
3.34517,-0.00976562,0,3.34519,0.5,0,269
3.3454,-0.00420943,0,3.3454,0.5,0,270
3.34678,0,0,3.34678,0.5,0,271
2.55799,0.00915738,0,2.558,0.5,0,272
2.558,0.00976562,0,2.55802,0.5,0,273
2.55849,0.0194323,0,2.55857,0.5,0,274
2.5585,0.0195312,0,2.55857,0.5,0,275
2.55859,0.0204513,0,2.55868,0.5,0,276
2.55841,0.0195312,0,2.55848,0.5,0,277
2.56044,0.0390625,0,2.56074,0.5,0,278
2.55859,0.0371932,0,2.55886,0.5,0,279
2.56071,0.0411788,0,2.56104,0.5,0,280
2.55859,0.0427973,0,2.55895,0.5,0,281
2.56336,0.0585938,0,2.56403,0.5,0,282
2.55859,0.0525333,0,2.55913,0.5,0,283
2.56445,0.0644523,0,2.56526,0.5,0,284
2.56412,0.0683594,0,2.56503,0.5,0,285
2.56645,0.0762192,0,2.56759,0.5,0,286
2.56732,0.078125,0,2.56851,0.5,0,287
2.56836,0.0817284,0,2.56966,0.5,0,288
2.5703,0.0878906,0,2.5718,0.5,0,289
2.57089,0.0904166,0,2.57247,0.5,0,290
2.57315,0.0976562,0,2.575,0.5,0,291
2.57732,0.116379,0,2.57994,0.5,0,292
2.57081,0.0976562,0,2.57266,0.5,0,293
2.57736,0.117188,0,2.58002,0.5,0,294
2.57812,0.118309,0,2.58084,0.5,0,295
2.5837,0.136719,0,2.58731,0.5,0,296
2.57812,0.130641,0,2.58143,0.5,0,297
2.5867,0.145297,0,2.59078,0.5,0,298
2.58695,0.146484,0,2.59109,0.5,0,299
2.58789,0.148219,0,2.59213,0.5,0,300
2.59171,0.15625,0,2.59641,0.5,0,301
2.59766,0.171794,0,2.60333,0.5,0,302
2.58958,0.15625,0,2.59429,0.5,0,303
2.59922,0.175781,0,2.60516,0.5,0,304
2.59766,0.174351,0,2.6035,0.5,0,305
2.60026,0.178382,0,2.60637,0.5,0,306
2.60227,0.185547,0,2.60888,0.5,0,307
2.60742,0.192137,0,2.61449,0.5,0,308
2.60947,0.195312,0,2.61677,0.5,0,309
2.61719,0.203012,0,2.62505,0.5,0,310
2.62315,0.214844,0,2.63193,0.5,0,311
2.61719,0.208096,0,2.62545,0.5,0,312
2.62695,0.223752,0,2.63646,0.5,0,313
2.62154,0.214844,0,2.63032,0.5,0,314
2.62759,0.224609,0,2.63717,0.5,0,315
2.62832,0.225974,0,2.63801,0.5,0,316
2.63383,0.234375,0,2.64424,0.5,0,317
2.63672,0.237841,0,2.64742,0.5,0,318
2.6416,0.244141,0,2.65286,0.5,0,319
2.64648,0.250129,0,2.65828,0.5,0,320
2.64973,0.253906,0,2.66187,0.5,0,321
2.65625,0.261599,0,2.6691,0.5,0,322
2.6582,0.263672,0,2.67124,0.5,0,323
2.66602,0.272202,0,2.67988,0.5,0,324
2.66723,0.273438,0,2.68121,0.5,0,325
2.67578,0.282058,0,2.69061,0.5,0,326
2.67694,0.283203,0,2.69188,0.5,0,327
2.6791,0.286521,0,2.69438,0.5,0,328
2.68354,0.292969,0,2.69949,0.5,0,329
2.69531,0.301419,0,2.71211,0.5,0,330
2.68647,0.292969,0,2.7024,0.5,0,331
2.69642,0.302734,0,2.71336,0.5,0,332
2.69531,0.301687,0,2.71214,0.5,0,333
2.70508,0.308084,0,2.72257,0.5,0,334
2.7106,0.3125,0,2.72855,0.5,0,335
2.71484,0.315998,0,2.73317,0.5,0,336
2.72408,0.322266,0,2.74308,0.5,0,337
2.72461,0.322768,0,2.74366,0.5,0,338
2.73438,0.328747,0,2.75407,0.5,0,339
2.72557,0.323225,0,2.74467,0.5,0,340
2.73902,0.332031,0,2.75907,0.5,0,341
2.74414,0.335609,0,2.76459,0.5,0,342
2.75391,0.340962,0,2.77493,0.5,0,343
2.75228,0.340174,0,2.77323,0.5,0,344
2.75514,0.341797,0,2.77626,0.5,0,345
2.76367,0.34907,0,2.78563,0.5,0,346
2.77192,0.351562,0,2.79412,0.5,0,347
2.77344,0.352245,0,2.79572,0.5,0,348
2.7727,0.351562,0,2.7949,0.5,0,349
2.7832,0.354893,0,2.80574,0.5,0,350
2.77406,0.352189,0,2.79633,0.5,0,351
2.77344,0.351985,0,2.79568,0.5,0,352
2.79212,0.361328,0,2.8154,0.5,0,353
2.79297,0.361842,0,2.81631,0.5,0,354
2.80273,0.3688,0,2.82689,0.5,0,355
2.79519,0.363547,0,2.81873,0.5,0,356
2.8125,0.369785,0,2.83671,0.5,0,357
2.81058,0.369174,0,2.83472,0.5,0,358
2.81553,0.371094,0,2.83988,0.5,0,359
2.82227,0.37382,0,2.84691,0.5,0,360
2.83203,0.376715,0,2.85698,0.5,0,361
2.82611,0.374934,0,2.85087,0.5,0,362
2.8418,0.379295,0,2.867,0.5,0,363
2.83995,0.379017,0,2.86513,0.5,0,364
2.84487,0.380859,0,2.87025,0.5,0,365
2.85156,0.383839,0,2.87728,0.5,0,366
2.87109,0.386069,0,2.89693,0.5,0,367
2.86635,0.385883,0,2.89221,0.5,0,368
2.85156,0.381143,0,2.87692,0.5,0,369
2.89062,0.389689,0,2.91677,0.5,0,370
2.88954,0.389537,0,2.91568,0.5,0,371
2.89412,0.390625,0,2.92036,0.5,0,372
2.91016,0.39273,0,2.93654,0.5,0,373
2.90794,0.390625,0,2.93406,0.5,0,374
2.91369,0.390625,0,2.93976,0.5,0,375
2.91246,0.392927,0,2.93884,0.5,0,376
2.92969,0.394126,0,2.95608,0.5,0,377
2.92497,0.390625,0,2.95094,0.5,0,378
2.93609,0.390625,0,2.96196,0.5,0,379
2.93336,0.394295,0,2.95974,0.5,0,380
2.94922,0.394303,0,2.97546,0.5,0,381
2.94351,0.390625,0,2.96931,0.5,0,382
2.96875,0.395838,0,2.99502,0.5,0,383
2.95386,0.395264,0,2.98019,0.5,0,384
2.94922,0.39501,0,2.97555,0.5,0,385
3.02734,0.389242,0,3.05226,0.5,0,386
3.02596,0.389237,0,3.05089,0.5,0,387
3.02594,0.390625,0,3.05105,0.5,0,388
3.04688,0.384775,0,3.07107,0.5,0,389
3.04069,0.384439,0,3.06489,0.5,0,390
3.02734,0.387688,0,3.05207,0.5,0,391
2.97356,0.390625,0,2.99911,0.5,0,392
2.97196,0.393839,0,2.99795,0.5,0,393
2.96875,0.393519,0,2.99472,0.5,0,394
2.98828,0.392784,0,3.01398,0.5,0,395
2.98502,0.390625,0,3.01047,0.5,0,396
3.00781,0.391219,0,3.03315,0.5,0,397
2.99117,0.393514,0,3.01694,0.5,0,398
2.98828,0.393435,0,3.01407,0.5,0,399
3.011,0.390625,0,3.03623,0.5,0,400
3.00837,0.391187,0,3.0337,0.5,0,401
3.04811,0.380859,0,3.07181,0.5,0,402
3.04688,0.38074,0,3.07057,0.5,0,403
3.05664,0.381908,0,3.08041,0.5,0,404
3.06641,0.383144,0,3.09025,0.5,0,405
3.05743,0.38165,0,3.08116,0.5,0,406
3.08594,0.372991,0,3.1084,0.5,0,407
3.07348,0.378163,0,3.09665,0.5,0,408
3.06641,0.377841,0,3.0896,0.5,0,409
3.0957,0.369214,0,3.11764,0.5,0,410
3.09418,0.369572,0,3.11617,0.5,0,411
3.08936,0.371094,0,3.11157,0.5,0,412
3.10547,0.364824,0,3.12682,0.5,0,413
3.10117,0.366799,0,3.12279,0.5,0,414
3.08677,0.371927,0,3.1091,0.5,0,415
3.08594,0.371927,0,3.10827,0.5,0,416
3.11523,0.360621,0,3.13604,0.5,0,417
3.1148,0.36089,0,3.13563,0.5,0,418
3.11394,0.361328,0,3.13484,0.5,0,419
3.10825,0.364107,0,3.1295,0.5,0,420
3.125,0.356152,0,3.14523,0.5,0,421
3.12084,0.357169,0,3.14121,0.5,0,422
3.20312,0.307975,0,3.2179,0.5,0,423
3.19859,0.307967,0,3.21338,0.5,0,424
3.19857,0.3125,0,3.2138,0.5,0,425
3.28125,0.217847,0,3.28847,0.5,0,426
3.27379,0.226915,0,3.28164,0.5,0,427
3.27143,0.234375,0,3.27982,0.5,0,428
3.24219,0.266179,0,3.2531,0.5,0,429
3.23858,0.269828,0,3.2498,0.5,0,430
3.23521,0.273438,0,3.24675,0.5,0,431
3.22266,0.285924,0,3.23532,0.5,0,432
3.21907,0.28938,0,3.23205,0.5,0,433
3.21907,0.292969,0,3.23237,0.5,0,434
3.21264,0.292969,0,3.22597,0.5,0,435
3.2096,0.29944,0,3.22353,0.5,0,436
3.20312,0.301406,0,3.21727,0.5,0,437
3.23242,0.276289,0,3.24421,0.5,0,438
3.22891,0.279695,0,3.24101,0.5,0,439
3.22536,0.283203,0,3.23777,0.5,0,440
3.22422,0.284764,0,3.23677,0.5,0,441
3.23409,0.275104,0,3.24577,0.5,0,442
3.26172,0.243856,0,3.27082,0.5,0,443
3.26157,0.243995,0,3.27069,0.5,0,444
3.26152,0.244141,0,3.27064,0.5,0,445
3.2572,0.249388,0,3.26673,0.5,0,446
3.25327,0.253906,0,3.26316,0.5,0,447
3.25195,0.255413,0,3.26197,0.5,0,448
3.24806,0.259781,0,3.25843,0.5,0,449
3.24454,0.263672,0,3.25524,0.5,0,450
3.24365,0.265132,0,3.25447,0.5,0,451
3.25282,0.254773,0,3.26278,0.5,0,452
3.26567,0.234375,0,3.27407,0.5,0,453
3.26567,0.238329,0,3.27436,0.5,0,454
3.34685,0.00700551,0,3.34686,0.5,0,455
3.34577,0.00976562,0,3.34578,0.5,0,456
3.34566,0.0155817,0,3.3457,0.5,0,457
3.34671,0.0195312,0,3.34676,0.5,0,458
3.34647,0.0261585,0,3.34657,0.5,0,459
3.34458,0.0292969,0,3.34471,0.5,0,460
3.3442,0.0336576,0,3.34437,0.5,0,461
3.34576,0.0390625,0,3.34599,0.5,0,462
3.34531,0.0445302,0,3.34561,0.5,0,463
3.33991,0.0488281,0,3.34026,0.5,0,464
3.3399,0.0488797,0,3.34025,0.5,0,465
3.34375,0.0585938,0,3.34426,0.5,0,466
3.34325,0.0620032,0,3.34383,0.5,0,467
3.33984,0.0626647,0,3.34043,0.5,0,468
3.33984,0.0772772,0,3.34074,0.5,0,469
3.34038,0.078125,0,3.3413,0.5,0,470
3.32031,0.147335,0,3.32358,0.5,0,471
3.31783,0.153772,0,3.3214,0.5,0,472
3.31685,0.15625,0,3.32053,0.5,0,473
3.33984,0.0819332,0,3.34085,0.5,0,474
3.3363,0.0941173,0,3.33763,0.5,0,475
3.33638,0.0976562,0,3.33781,0.5,0,476
3.33624,0.0976562,0,3.33766,0.5,0,477
3.33699,0.104568,0,3.33863,0.5,0,478
3.33684,0.107422,0,3.33856,0.5,0,479
3.33286,0.110203,0,3.33468,0.5,0,480
3.33076,0.117188,0,3.33282,0.5,0,481
3.34032,0.0786057,0,3.34125,0.5,0,482
3.33984,0.0786057,0,3.34077,0.5,0,483
3.33008,0.119715,0,3.33223,0.5,0,484
3.32852,0.125391,0,3.33088,0.5,0,485
3.32713,0.126953,0,3.32955,0.5,0,486
3.32467,0.131314,0,3.32727,0.5,0,487
3.32433,0.136719,0,3.32714,0.5,0,488
3.33067,0.117777,0,3.33275,0.5,0,489
3.32326,0.139663,0,3.32619,0.5,0,490
3.32064,0.146484,0,3.32387,0.5,0,491
3.32059,0.146761,0,3.32383,0.5,0,492
3.30078,0.187713,0,3.30611,0.5,0,493
3.29829,0.192822,0,3.30392,0.5,0,494
3.29829,0.195312,0,3.30407,0.5,0,495
3.31055,0.169178,0,3.31487,0.5,0,496
3.3083,0.173532,0,3.31285,0.5,0,497
3.3075,0.175781,0,3.31217,0.5,0,498
3.31602,0.161721,0,3.31996,0.5,0,499
3.31271,0.166016,0,3.31687,0.5,0,500
3.31164,0.167109,0,3.31585,0.5,0,501
3.30507,0.180071,0,3.30997,0.5,0,502
3.30181,0.185547,0,3.30702,0.5,0,503
3.30157,0.186335,0,3.30682,0.5,0,504
3.29444,0.195312,0,3.30023,0.5,0,505
3.29044,0.204499,0,3.29679,0.5,0,506
3.28351,0.214844,0,3.29053,0.5,0,507
3.2821,0.214844,0,3.28913,0.5,0,508
3.2821,0.215697,0,3.28918,0.5,0,509
3.28125,0.215697,0,3.28833,0.5,0,510
3.13477,0.351005,0,3.15436,0.5,0,511
3.1343,0.351098,0,3.1539,0.5,0,512
3.13373,0.351562,0,3.15338,0.5,0,513
3.14453,0.345486,0,3.16345,0.5,0,514
3.1407,0.347728,0,3.15989,0.5,0,515
3.1543,0.338429,0,3.1724,0.5,0,516
3.15302,0.340519,0,3.17135,0.5,0,517
3.15109,0.341797,0,3.16958,0.5,0,518
3.14714,0.344404,0,3.16593,0.5,0,519
3.16406,0.333845,0,3.18163,0.5,0,520
3.15851,0.336249,0,3.17636,0.5,0,521
3.12816,0.35472,0,3.14821,0.5,0,522
3.18359,0.325025,0,3.20014,0.5,0,523
3.17652,0.32496,0,3.1931,0.5,0,524
3.17504,0.332031,0,3.19235,0.5,0,525
3.16579,0.332031,0,3.18315,0.5,0,526
3.16559,0.333561,0,3.18312,0.5,0,527
3.16406,0.333558,0,3.1816,0.5,0,528
3.19107,0.3125,0,3.20634,0.5,0,529
3.18897,0.317878,0,3.20478,0.5,0,530
3.18359,0.318205,0,3.19946,0.5,0,531
