Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
0.524835,-0.354071,0,0.633102,0.5,0,38
0.527344,-0.355135,0,0.635777,0.5,0,39
0.5197,-0.351562,0,0.627443,0.5,0,40
0.531478,-0.357193,0,0.640357,0.5,0,41
0.537109,-0.359918,0,0.646551,0.5,0,42
0.544959,-0.363245,0,0.654925,0.5,0,43
0.546875,-0.363866,0,0.656864,0.5,0,44
0.540562,-0.361328,0,0.650204,0.5,0,45
0.538212,-0.360226,0,0.647638,0.5,0,46
0.51192,-0.347455,0,0.618698,0.5,0,47
0.517578,-0.350554,0,0.62512,0.5,0,48
0.518358,-0.350783,0,0.625894,0.5,0,49
0.565951,-0.371549,0,0.677015,0.5,0,50
0.566406,-0.371616,0,0.677432,0.5,0,51
0.564994,-0.371094,0,0.675965,0.5,0,52
0.551936,-0.366033,0,0.662279,0.5,0,53
0.556641,-0.36797,0,0.667271,0.5,0,54
0.558998,-0.368736,0,0.669661,0.5,0,55
0.573415,-0.37385,0,0.684521,0.5,0,56
0.576172,-0.374687,0,0.687288,0.5,0,57
0.580807,-0.376224,0,0.692013,0.5,0,58
0.585938,-0.377934,0,0.697249,0.5,0,59
0.588273,-0.378524,0,0.699532,0.5,0,60
0.595703,-0.380768,0,0.706998,0.5,0,61
0.603558,-0.38277,0,0.714699,0.5,0,62
0.605469,-0.383123,0,0.716503,0.5,0,63
0.596056,-0.380859,0,0.707344,0.5,0,64
0.595783,-0.38078,0,0.707072,0.5,0,65
0.611518,-0.384576,0,0.722394,0.5,0,66
0.615234,-0.385422,0,0.725991,0.5,0,67
0.61951,-0.386349,0,0.730109,0.5,0,68
0.625,-0.387476,0,0.735366,0.5,0,69
0.380751,-0.234483,0,0.447162,0.5,0,70
0.380859,-0.234566,0,0.447298,0.5,0,71
0.380715,-0.234375,0,0.447074,0.5,0,72
0.38911,-0.245655,0,0.460167,0.5,0,73
0.390625,-0.247049,0,0.462192,0.5,0,74
0.388277,-0.244141,0,0.458655,0.5,0,75
0.38502,-0.23998,0,0.453686,0.5,0,76
0.350171,-0.186939,0,0.396945,0.5,0,77
0.351562,-0.188846,0,0.399073,0.5,0,78
0.349711,-0.185547,0,0.395886,0.5,0,79
0.346991,-0.180352,0,0.391063,0.5,0,80
0.344704,-0.175781,0,0.386937,0.5,0,81
0.340362,-0.167451,0,0.379323,0.5,0,82
0.341797,-0.169846,0,0.381671,0.5,0,83
0.339944,-0.166016,0,0.378316,0.5,0,84
0.33751,-0.160537,0,0.373745,0.5,0,85
0.335691,-0.15625,0,0.370273,0.5,0,86
0.343911,-0.173668,0,0.385273,0.5,0,87
0.368612,-0.217325,0,0.427908,0.5,0,88
0.371094,-0.220721,0,0.431774,0.5,0,89
0.367266,-0.214844,0,0.42549,0.5,0,90
0.360945,-0.205461,0,0.415326,0.5,0,91
0.361328,-0.20583,0,0.415841,0.5,0,92
0.360841,-0.205078,0,0.415046,0.5,0,93
0.357421,-0.199219,0,0.409192,0.5,0,94
0.355244,-0.195312,0,0.405395,0.5,0,95
0.364987,-0.211185,0,0.421681,0.5,0,96
0.376634,-0.228835,0,0.440702,0.5,0,97
0.373673,-0.224609,0,0.435982,0.5,0,98
0.372808,-0.222895,0,0.434359,0.5,0,99
0.354074,-0.192801,0,0.403163,0.5,0,100
0.416772,-0.276587,0,0.5002,0.5,0,101
0.419922,-0.279506,0,0.504438,0.5,0,102
0.413928,-0.273438,0,0.496089,0.5,0,103
0.426635,-0.286255,0,0.51377,0.5,0,104
0.429688,-0.288862,0,0.517757,0.5,0,105
0.423705,-0.283203,0,0.509637,0.5,0,106
0.421965,-0.28116,0,0.507056,0.5,0,107
0.397995,-0.256302,0,0.473382,0.5,0,108
0.400391,-0.258671,0,0.476679,0.5,0,109
0.396297,-0.253906,0,0.470659,0.5,0,110
0.407221,-0.266607,0,0.486732,0.5,0,111
0.410156,-0.269473,0,0.490758,0.5,0,112
0.404806,-0.263672,0,0.483106,0.5,0,113
0.402875,-0.261187,0,0.480132,0.5,0,114
0.393811,-0.25072,0,0.466849,0.5,0,115
0.412258,-0.271336,0,0.493538,0.5,0,116
0.436817,-0.295605,0,0.527438,0.5,0,117
0.439453,-0.297594,0,0.530737,0.5,0,118
0.434211,-0.292969,0,0.523803,0.5,0,119
0.447331,-0.304622,0,0.541202,0.5,0,120
0.449219,-0.305784,0,0.543416,0.5,0,121
0.445524,-0.302734,0,0.538646,0.5,0,122
0.442345,-0.299843,0,0.534392,0.5,0,123
0.431996,-0.29066,0,0.520676,0.5,0,124
0.452983,-0.308736,0,0.548189,0.5,0,125
0.331404,-0.147112,0,0.362588,0.5,0,126
0.332031,-0.148121,0,0.363572,0.5,0,127
0.331301,-0.146484,0,0.362241,0.5,0,128
0.328956,-0.139794,0,0.357427,0.5,0,129
0.327937,-0.136719,0,0.355295,0.5,0,130
0.321164,-0.118289,0,0.342255,0.5,0,131
0.322266,-0.121085,0,0.344263,0.5,0,132
0.320995,-0.117188,0,0.341717,0.5,0,133
0.326445,-0.132539,0,0.352325,0.5,0,134
0.324268,-0.126953,0,0.348234,0.5,0,135
0.323854,-0.125364,0,0.347272,0.5,0,136
0.334726,-0.153555,0,0.368267,0.5,0,137
0.319124,-0.110563,0,0.337734,0.5,0,138
0.318281,-0.107422,0,0.33592,0.5,0,139
0.317019,-0.102903,0,0.333302,0.5,0,140
0.315591,-0.0976562,0,0.330355,0.5,0,141
0.315038,-0.0951186,0,0.329084,0.5,0,142
0.313011,-0.0878906,0,0.325116,0.5,0,143
0.312938,-0.087453,0,0.324928,0.5,0,144
0.6445,-0.390656,0,0.753653,0.5,0,145
0.644531,-0.390659,0,0.753681,0.5,0,146
0.644333,-0.390625,0,0.753494,0.5,0,147
0.65302,-0.391902,0,0.761592,0.5,0,148
0.654297,-0.391963,0,0.762719,0.5,0,149
0.662069,-0.392619,0,0.76973,0.5,0,150
0.664062,-0.39276,0,0.771518,0.5,0,151
0.671124,-0.393329,0,0.777892,0.5,0,152
0.673828,-0.393522,0,0.780323,0.5,0,153
0.680333,-0.393886,0,0.786129,0.5,0,154
0.683594,-0.39404,0,0.78903,0.5,0,155
0.689757,-0.394228,0,0.794468,0.5,0,156
0.693359,-0.394307,0,0.797637,0.5,0,157
0.699411,-0.394339,0,0.802919,0.5,0,158
0.703125,-0.394329,0,0.806151,0.5,0,159
0.627724,-0.387901,0,0.737905,0.5,0,160
0.634766,-0.389085,0,0.744523,0.5,0,161
0.636169,-0.389221,0,0.745791,0.5,0,162
0.709307,-0.394209,0,0.81149,0.5,0,163
0.712891,-0.39411,0,0.814577,0.5,0,164
0.71946,-0.393822,0,0.820194,0.5,0,165
0.722656,-0.393656,0,0.82292,0.5,0,166
0.729885,-0.393162,0,0.82904,0.5,0,167
0.732422,-0.39297,0,0.831184,0.5,0,168
0.740608,-0.392205,0,0.838048,0.5,0,169
0.742188,-0.392049,0,0.839372,0.5,0,170
0.751832,-0.390747,0,0.84731,0.5,0,171
0.751953,-0.390736,0,0.847412,0.5,0,172
0.752555,-0.390625,0,0.847896,0.5,0,173
0.761719,-0.389053,0,0.855323,0.5,0,174
0.763596,-0.388748,0,0.856857,0.5,0,175
0.771484,-0.387398,0,0.863288,0.5,0,176
0.775454,-0.386656,0,0.866505,0.5,0,177
0.78125,-0.385532,0,0.871198,0.5,0,178
0.787741,-0.384134,0,0.87641,0.5,0,179
0.791016,-0.383444,0,0.879053,0.5,0,180
0.800442,-0.380859,0,0.886432,0.5,0,181
0.800781,-0.380755,0,0.886693,0.5,0,182
0.800911,-0.38073,0,0.8868,0.5,0,183
0.810547,-0.37778,0,0.894262,0.5,0,184
0.814826,-0.37658,0,0.897638,0.5,0,185
0.820312,-0.375008,0,0.901967,0.5,0,186
0.829265,-0.371907,0,0.908843,0.5,0,187
0.830078,-0.371696,0,0.909499,0.5,0,188
0.8314,-0.371094,0,0.91046,0.5,0,189
0.839844,-0.36773,0,0.916822,0.5,0,190
0.845155,-0.365783,0,0.920914,0.5,0,191
0.849609,-0.364253,0,0.924401,0.5,0,192
0.855708,-0.361328,0,0.928867,0.5,0,193
0.859375,-0.359477,0,0.931531,0.5,0,194
0.862375,-0.358328,0,0.933857,0.5,0,195
0.869141,-0.355391,0,0.938993,0.5,0,196
0.876313,-0.351562,0,0.944203,0.5,0,197
0.878906,-0.350014,0,0.946037,0.5,0,198
0.881678,-0.34879,0,0.948162,0.5,0,199
0.888672,-0.345319,0,0.953406,0.5,0,200
0.894272,-0.341797,0,0.957364,0.5,0,201
0.898438,-0.339073,0,0.960292,0.5,0,202
0.904481,-0.335753,0,0.964788,0.5,0,203
0.908203,-0.333795,0,0.967601,0.5,0,204
0.910533,-0.332031,0,0.969182,0.5,0,205
0.917969,-0.327078,0,0.974498,0.5,0,206
0.924613,-0.322266,0,0.979165,0.5,0,207
0.927734,-0.319764,0,0.981295,0.5,0,208
0.935891,-0.314109,0,0.987197,0.5,0,209
0.9375,-0.313066,0,0.988391,0.5,0,210
0.938138,-0.3125,0,0.988817,0.5,0,211
0.947266,-0.305566,0,0.99533,0.5,0,212
0.95041,-0.302734,0,0.99746,0.5,0,213
0.957031,-0.297028,0,1.00207,0.5,0,214
0.961398,-0.292969,0,1.00505,0.5,0,215
0.966797,-0.287921,0,1.00876,0.5,0,216
0.97165,-0.283203,0,1.01208,0.5,0,217
0.976562,-0.278319,0,1.01545,0.5,0,218
0.981339,-0.273438,0,1.01872,0.5,0,219
0.986328,-0.268163,0,1.02213,0.5,0,220
0.990529,-0.263672,0,1.02502,0.5,0,221
0.996094,-0.257324,0,1.02879,0.5,0,222
0.99919,-0.253906,0,1.03095,0.5,0,223
1.00586,-0.24535,0,1.03535,0.5,0,224
1.00694,-0.244141,0,1.03611,0.5,0,225
1.00909,-0.24091,0,1.03745,0.5,0,226
1.01361,-0.234375,0,1.04035,0.5,0,227
1.01562,-0.231914,0,1.04177,0.5,0,228
1.02086,-0.224609,0,1.04528,0.5,0,229
1.02539,-0.218058,0,1.04832,0.5,0,230
1.02783,-0.214844,0,1.05004,0.5,0,231
1.03081,-0.209427,0,1.05187,0.5,0,232
1.03314,-0.205078,0,1.0533,0.5,0,233
1.03516,-0.202143,0,1.05471,0.5,0,234
1.03936,-0.195312,0,1.05755,0.5,0,235
1.04399,-0.186476,0,1.06052,0.5,0,236
1.04438,-0.185547,0,1.06074,0.5,0,237
1.04492,-0.184702,0,1.06112,0.5,0,238
1.04956,-0.175781,0,1.06418,0.5,0,239
1.0536,-0.167105,0,1.06677,0.5,0,240
1.05399,-0.166016,0,1.06699,0.5,0,241
1.05469,-0.164733,0,1.06747,0.5,0,242
1.05863,-0.15625,0,1.07009,0.5,0,243
1.06103,-0.149904,0,1.07157,0.5,0,244
1.06221,-0.146484,0,1.07226,0.5,0,245
1.06445,-0.141319,0,1.07379,0.5,0,246
1.06648,-0.136719,0,1.0752,0.5,0,247
1.06732,-0.133848,0,1.07568,0.5,0,248
1.0696,-0.126953,0,1.0771,0.5,0,249
1.07189,-0.119511,0,1.07854,0.5,0,250
1.07252,-0.117188,0,1.0789,0.5,0,251
1.07422,-0.112203,0,1.08006,0.5,0,252
1.07586,-0.107422,0,1.08121,0.5,0,253
1.07634,-0.105299,0,1.08148,0.5,0,254
1.0783,-0.0976562,0,1.08271,0.5,0,255
1.07948,-0.0923921,0,1.08343,0.5,0,256
1.08047,-0.0878906,0,1.08404,0.5,0,257
1.0821,-0.0800122,0,1.08505,0.5,0,258
1.08246,-0.078125,0,1.08527,0.5,0,259
1.08398,-0.0711258,0,1.08632,0.5,0,260
1.08461,-0.0683594,0,1.08677,0.5,0,261
1.08471,-0.0676329,0,1.08682,0.5,0,262
1.08621,-0.0585938,0,1.08779,0.5,0,263
1.08655,-0.0560269,0,1.08799,0.5,0,264
1.08746,-0.0488281,0,1.08856,0.5,0,265
1.0879,-0.0449142,0,1.08883,0.5,0,266
1.0885,-0.0390625,0,1.0892,0.5,0,267
1.08894,-0.0341106,0,1.08947,0.5,0,268
1.08932,-0.0292969,0,1.08971,0.5,0,269
1.08968,-0.023597,0,1.08994,0.5,0,270
1.08991,-0.0195312,0,1.09009,0.5,0,271
1.09016,-0.0133569,0,1.09024,0.5,0,272
1.09027,-0.00976562,0,1.09032,0.5,0,273
1.09038,-0.00337342,0,1.09038,0.5,0,274
1.0904,0,0,1.0904,0.5,0,275
0.303378,0.000643662,0,0.303379,0.5,0,276
0.303521,0.00976562,0,0.303679,0.5,0,277
0.303547,0.0105784,0,0.303731,0.5,0,278
0.303898,0.0195312,0,0.304525,0.5,0,279
0.303965,0.0207622,0,0.304674,0.5,0,280
0.304498,0.0292969,0,0.305904,0.5,0,281
0.304649,0.031211,0,0.306243,0.5,0,282
0.305323,0.0390625,0,0.307812,0.5,0,283
0.305619,0.0419469,0,0.308484,0.5,0,284
0.306374,0.0488281,0,0.310241,0.5,0,285
0.306902,0.0529959,0,0.311444,0.5,0,286
0.307652,0.0585938,0,0.313182,0.5,0,287
0.308525,0.0643845,0,0.315172,0.5,0,288
0.309152,0.0683594,0,0.31662,0.5,0,289
0.310661,0.0762864,0,0.319891,0.5,0,290
0.310951,0.078125,0,0.320615,0.5,0,291
0.3125,0.0842253,0,0.323651,0.5,0,292
0.313464,0.0878906,0,0.325552,0.5,0,293
0.313703,0.0890931,0,0.326109,0.5,0,294
0.315703,0.0976562,0,0.330462,0.5,0,295
0.316613,0.101769,0,0.332566,0.5,0,296
0.318117,0.107422,0,0.335764,0.5,0,297
0.320642,0.115564,0,0.340832,0.5,0,298
0.320993,0.117188,0,0.341715,0.5,0,299
0.322266,0.120573,0,0.344083,0.5,0,300
0.324558,0.126953,0,0.348504,0.5,0,301
0.325482,0.13017,0,0.350546,0.5,0,302
0.327732,0.136719,0,0.355106,0.5,0,303
0.331382,0.145835,0,0.362053,0.5,0,304
0.331559,0.146484,0,0.362476,0.5,0,305
0.332031,0.147433,0,0.363292,0.5,0,306
0.335771,0.15625,0,0.370346,0.5,0,307
0.338393,0.162611,0,0.375436,0.5,0,308
0.339697,0.166016,0,0.378094,0.5,0,309
0.341797,0.169794,0,0.381648,0.5,0,310
0.344951,0.175781,0,0.387156,0.5,0,311
0.347763,0.181748,0,0.392392,0.5,0,312
0.349439,0.185547,0,0.395645,0.5,0,313
0.351562,0.188829,0,0.399065,0.5,0,314
0.355402,0.195312,0,0.405534,0.5,0,315
0.360498,0.204248,0,0.414338,0.5,0,316
0.360892,0.205078,0,0.415091,0.5,0,317
0.361328,0.205652,0,0.415753,0.5,0,318
0.366987,0.214844,0,0.425249,0.5,0,319
0.371094,0.220536,0,0.431679,0.5,0,320
0.374099,0.224609,0,0.436348,0.5,0,321
0.380465,0.233981,0,0.446655,0.5,0,322
0.380704,0.234375,0,0.447065,0.5,0,323
0.380859,0.234555,0,0.447292,0.5,0,324
0.387818,0.244141,0,0.458266,0.5,0,325
0.390625,0.247316,0,0.462335,0.5,0,326
0.396085,0.253906,0,0.47048,0.5,0,327
0.400391,0.258662,0,0.476675,0.5,0,328
0.404909,0.263672,0,0.483191,0.5,0,329
0.410156,0.269252,0,0.490637,0.5,0,330
0.414189,0.273438,0,0.496307,0.5,0,331
0.419922,0.279229,0,0.504285,0.5,0,332
0.423968,0.283203,0,0.509855,0.5,0,333
0.429688,0.28868,0,0.517656,0.5,0,334
0.434321,0.292969,0,0.523895,0.5,0,335
0.439453,0.297669,0,0.530778,0.5,0,336
0.445353,0.302734,0,0.538505,0.5,0,337
0.449219,0.306169,0,0.543633,0.5,0,338
0.457479,0.3125,0,0.554025,0.5,0,339
0.458984,0.313812,0,0.556008,0.5,0,340
0.46875,0.320267,0,0.567712,0.5,0,341
0.462691,0.316207,0,0.560419,0.5,0,342
0.471294,0.322266,0,0.570941,0.5,0,343
0.478516,0.327335,0,0.579763,0.5,0,344
0.485537,0.332031,0,0.58821,0.5,0,345
0.488281,0.334104,0,0.591645,0.5,0,346
0.498047,0.339312,0,0.602647,0.5,0,347
0.492616,0.336366,0,0.5965,0.5,0,348
0.501858,0.341797,0,0.607196,0.5,0,349
0.507812,0.345467,0,0.614183,0.5,0,350
0.517578,0.350124,0,0.624879,0.5,0,351
0.515036,0.349021,0,0.622156,0.5,0,352
0.519999,0.351562,0,0.627691,0.5,0,353
0.527344,0.355442,0,0.635949,0.5,0,354
0.537109,0.35951,0,0.646323,0.5,0,355
0.534198,0.358416,0,0.643296,0.5,0,356
0.540723,0.361328,0,0.650338,0.5,0,357
0.546875,0.364264,0,0.657085,0.5,0,358
0.556641,0.367721,0,0.667134,0.5,0,359
0.551433,0.365886,0,0.661779,0.5,0,360
0.565386,0.371094,0,0.676292,0.5,0,361
0.566406,0.371547,0,0.677395,0.5,0,362
0.576172,0.374956,0,0.687434,0.5,0,363
0.567005,0.371692,0,0.677975,0.5,0,364
0.585938,0.377721,0,0.697134,0.5,0,365
0.581676,0.376598,0,0.692945,0.5,0,366
0.595703,0.380586,0,0.7069,0.5,0,367
0.595357,0.380513,0,0.706569,0.5,0,368
0.59657,0.380859,0,0.707778,0.5,0,369
0.605469,0.383374,0,0.716637,0.5,0,370
0.615234,0.385477,0,0.72602,0.5,0,371
0.608612,0.384002,0,0.719629,0.5,0,372
0.625,0.387339,0,0.735294,0.5,0,373
0.620993,0.386618,0,0.73151,0.5,0,374
0.634766,0.389078,0,0.74452,0.5,0,375
0.632996,0.388855,0,0.742895,0.5,0,376
0.644531,0.390619,0,0.75366,0.5,0,377
0.644525,0.390619,0,0.753655,0.5,0,378
0.644573,0.390625,0,0.753699,0.5,0,379
0.654297,0.391865,0,0.762668,0.5,0,380
0.664062,0.392918,0,0.771598,0.5,0,381
0.655613,0.391942,0,0.763837,0.5,0,382
0.673828,0.393616,0,0.78037,0.5,0,383
0.666542,0.393105,0,0.773828,0.5,0,384
0.683594,0.394083,0,0.789051,0.5,0,385
0.676986,0.393783,0,0.783183,0.5,0,386
0.693359,0.394316,0,0.797642,0.5,0,387
0.687155,0.394186,0,0.792189,0.5,0,388
0.703125,0.39431,0,0.806142,0.5,0,389
0.697067,0.394333,0,0.800875,0.5,0,390
0.761719,0.3894,0,0.855481,0.5,0,391
0.76064,0.389546,0,0.854588,0.5,0,392
0.752167,0.390625,0,0.847551,0.5,0,393
0.771484,0.387601,0,0.863379,0.5,0,394
0.768948,0.388089,0,0.861333,0.5,0,395
0.78125,0.385485,0,0.871178,0.5,0,396
0.777048,0.386423,0,0.867829,0.5,0,397
0.712891,0.394059,0,0.814552,0.5,0,398
0.706737,0.394237,0,0.809258,0.5,0,399
0.722656,0.393554,0,0.822871,0.5,0,400
0.716174,0.393908,0,0.817355,0.5,0,401
0.732422,0.39279,0,0.831099,0.5,0,402
0.72539,0.393359,0,0.82518,0.5,0,403
0.742188,0.391769,0,0.839241,0.5,0,404
0.734396,0.392599,0,0.832749,0.5,0,405
0.751953,0.390652,0,0.847374,0.5,0,406
0.743226,0.391664,0,0.840111,0.5,0,407
0.751979,0.390651,0,0.847396,0.5,0,408
0.791016,0.383097,0,0.878902,0.5,0,409
0.784989,0.384599,0,0.874142,0.5,0,410
0.800781,0.380723,0,0.88668,0.5,0,411
0.800658,0.380736,0,0.886574,0.5,0,412
0.800227,0.380859,0,0.886238,0.5,0,413
0.792856,0.3827,0,0.880386,0.5,0,414
0.810547,0.378187,0,0.894434,0.5,0,415
0.808442,0.378754,0,0.892767,0.5,0,416
0.820312,0.374784,0,0.901874,0.5,0,417
0.815833,0.37638,0,0.898468,0.5,0,418
0.839844,0.368162,0,0.916995,0.5,0,419
0.837658,0.368908,0,0.915294,0.5,0,420
0.831259,0.371094,0,0.910331,0.5,0,421
0.830078,0.371493,0,0.909415,0.5,0,422
0.823096,0.373877,0,0.90403,0.5,0,423
0.830419,0.371435,0,0.909704,0.5,0,424
0.849609,0.363882,0,0.924254,0.5,0,425
0.844625,0.36611,0,0.920558,0.5,0,426
0.859375,0.35988,0,0.931686,0.5,0,427
0.858243,0.360196,0,0.930764,0.5,0,428
0.85587,0.361328,0,0.929017,0.5,0,429
0.851535,0.363253,0,0.925778,0.5,0,430
0.878906,0.350384,0,0.946174,0.5,0,431
0.877997,0.350653,0,0.945429,0.5,0,432
0.876509,0.351562,0,0.944386,0.5,0,433
0.888672,0.344988,0,0.953286,0.5,0,434
0.884472,0.347363,0,0.950238,0.5,0,435
0.898438,0.339528,0,0.960453,0.5,0,436
0.896836,0.340195,0,0.959191,0.5,0,437
0.894418,0.341797,0,0.957501,0.5,0,438
0.890878,0.344003,0,0.954988,0.5,0,439
0.869141,0.355134,0,0.938896,0.5,0,440
0.865003,0.357191,0,0.93585,0.5,0,441
0.871656,0.354078,0,0.940826,0.5,0,442
0.917969,0.327102,0,0.974506,0.5,0,443
0.914939,0.329001,0,0.972293,0.5,0,444
0.910245,0.332031,0,0.968912,0.5,0,445
0.908203,0.333312,0,0.967435,0.5,0,446
0.90306,0.336653,0,0.96377,0.5,0,447
0.909131,0.332959,0,0.968184,0.5,0,448
0.927734,0.320227,0,0.981446,0.5,0,449
0.92636,0.320891,0,0.980364,0.5,0,450
0.92488,0.322266,0,0.979417,0.5,0,451
0.920961,0.325258,0,0.97671,0.5,0,452
0.9375,0.312855,0,0.988324,0.5,0,453
0.93219,0.316955,0,0.984601,0.5,0,454
1.09035,0.00636826,0,1.09037,0.5,0,455
1.0903,0.00976562,0,1.09034,0.5,0,456
1.0901,0.0158793,0,1.09021,0.5,0,457
1.08995,0.0195312,0,1.09012,0.5,0,458
1.08962,0.0251683,0,1.08991,0.5,0,459
1.08935,0.0292969,0,1.08974,0.5,0,460
1.08893,0.0342429,0,1.08947,0.5,0,461
1.08848,0.0390625,0,1.08918,0.5,0,462
1.08803,0.0431123,0,1.08889,0.5,0,463
1.08735,0.0488281,0,1.08844,0.5,0,464
1.08694,0.0517838,0,1.08817,0.5,0,465
1.08593,0.0585938,0,1.08751,0.5,0,466
1.08398,0.0710078,0,1.08631,0.5,0,467
1.08302,0.0771587,0,1.08576,0.5,0,468
1.08287,0.078125,0,1.08569,0.5,0,469
1.08568,0.06029,0,1.08735,0.5,0,470
1.08439,0.0683594,0,1.08655,0.5,0,471
1.08436,0.0687341,0,1.08654,0.5,0,472
1.07422,0.112283,0,1.08007,0.5,0,473
1.07318,0.116148,0,1.07945,0.5,0,474
1.07296,0.117188,0,1.07934,0.5,0,475
1.08131,0.0852187,0,1.08467,0.5,0,476
1.0807,0.0878906,0,1.08426,0.5,0,477
1.07938,0.093053,0,1.08338,0.5,0,478
1.07815,0.0976562,0,1.08257,0.5,0,479
1.07732,0.10076,0,1.08202,0.5,0,480
1.07545,0.107422,0,1.0808,0.5,0,481
1.07525,0.108456,0,1.08071,0.5,0,482
1.07083,0.123569,0,1.07794,0.5,0,483
1.06966,0.126953,0,1.07717,0.5,0,484
1.06827,0.130769,0,1.07624,0.5,0,485
1.06601,0.136719,0,1.07474,0.5,0,486
1.06445,0.14135,0,1.0738,0.5,0,487
1.06309,0.145121,0,1.07295,0.5,0,488
1.06271,0.146484,0,1.07275,0.5,0,489
1.06026,0.152052,0,1.0711,0.5,0,490
1.05834,0.15625,0,1.06981,0.5,0,491
1.0657,0.137963,0,1.07459,0.5,0,492
1.01562,0.232261,0,1.04184,0.5,0,493
1.01459,0.233336,0,1.04107,0.5,0,494
1.01411,0.234375,0,1.04084,0.5,0,495
0.947266,0.305078,0,0.995181,0.5,0,496
0.943184,0.308419,0,0.99233,0.5,0,497
0.937956,0.3125,0,0.988644,0.5,0,498
0.957031,0.296782,0,1.00199,0.5,0,499
0.95377,0.299474,0,0.999681,0.5,0,500
0.950078,0.302734,0,0.997144,0.5,0,501
0.948748,0.304217,0,0.996329,0.5,0,502
0.966797,0.287876,0,1.00875,0.5,0,503
0.96403,0.290202,0,1.00676,0.5,0,504
0.961285,0.292969,0,1.00494,0.5,0,505
0.976562,0.278331,0,1.01545,0.5,0,506
0.97398,0.280621,0,1.0136,0.5,0,507
0.97166,0.283203,0,1.01209,0.5,0,508
0.969369,0.285775,0,1.01062,0.5,0,509
0.959248,0.295186,0,1.00364,0.5,0,510
0.986328,0.268075,0,1.02211,0.5,0,511
0.983616,0.270725,0,1.02019,0.5,0,512
0.981317,0.273438,0,1.0187,0.5,0,513
0.996094,0.257019,0,1.02872,0.5,0,514
0.992938,0.260516,0,1.02654,0.5,0,515
0.99032,0.263672,0,1.02482,0.5,0,516
0.988621,0.265965,0,1.02377,0.5,0,517
1.00586,0.245051,0,1.03528,0.5,0,518
1.00194,0.249991,0,1.03266,0.5,0,519
0.998723,0.253906,0,1.03049,0.5,0,520
1.01057,0.239086,0,1.03847,0.5,0,521
1.00658,0.244141,0,1.03576,0.5,0,522
1.00636,0.244644,0,1.03567,0.5,0,523
0.997726,0.255539,0,1.02993,0.5,0,524
0.97916,0.276035,0,1.01732,0.5,0,525
1.05469,0.164941,0,1.06751,0.5,0,526
1.05431,0.165641,0,1.06724,0.5,0,527
1.05423,0.166016,0,1.06722,0.5,0,528
1.05121,0.1723,0,1.06523,0.5,0,529
1.04947,0.175781,0,1.06409,0.5,0,530
1.04492,0.18487,0,1.06115,0.5,0,531
1.04465,0.185271,0,1.06095,0.5,0,532
1.04458,0.185547,0,1.06093,0.5,0,533
1.04124,0.191632,0,1.05873,0.5,0,534
1.03914,0.195312,0,1.05734,0.5,0,535
1.04799,0.178853,0,1.06315,0.5,0,536
1.03516,0.2024,0,1.05476,0.5,0,537
1.03405,0.203967,0,1.05397,0.5,0,538
1.03363,0.205078,0,1.05377,0.5,0,539
1.03042,0.210112,0,1.05163,0.5,0,540
1.02728,0.214844,0,1.04951,0.5,0,541
1.02539,0.217822,0,1.04827,0.5,0,542
