Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
0.927734,0.449759,0,1.03101,0.5,584
0.922991,0.454241,0,1.02871,0.5,585
0.9375,0.449447,0,1.03967,0.5,586
0.92826,0.449744,0,1.03147,0.5,587
0.947266,0.448891,0,1.04824,0.5,588
0.946948,0.448901,0,1.04796,0.5,589
0.941503,0.449219,0,1.04318,0.5,590
0.948805,0.449219,0,1.04978,0.5,591
0.937723,0.449442,0,1.03987,0.5,592
0.957031,0.450701,0,1.05785,0.5,593
0.976562,0.45397,0,1.07692,0.5,594
0.959996,0.452183,0,1.06116,0.5,595
0.957031,0.452183,0,1.05848,0.5,596
0.996094,0.444811,0,1.0909,0.5,597
0.992579,0.445704,0,1.08806,0.5,598
0.987418,0.449219,0,1.0848,0.5,599
0.986806,0.449219,0,1.08424,0.5,600
0.981314,0.45397,0,1.08123,0.5,601
1.00586,0.441437,0,1.09846,0.5,602
0.999503,0.442863,0,1.09322,0.5,603
1.01562,0.439048,0,1.10646,0.5,604
1.01522,0.439047,0,1.10609,0.5,605
1.01363,0.439453,0,1.10479,0.5,606
1.00736,0.440953,0,1.09964,0.5,607
1.05469,0.425381,0,1.13724,0.5,608
1.05039,0.425385,0,1.13325,0.5,609
1.04644,0.429688,0,1.13123,0.5,610
1.02539,0.435604,0,1.11408,0.5,611
1.02324,0.437301,0,1.11277,0.5,612
1.03516,0.434422,0,1.12262,0.5,613
1.03042,0.434715,0,1.11836,0.5,614
1.04076,0.435294,0,1.12813,0.5,615
1.03516,0.43512,0,1.12289,0.5,616
1.06262,0.429688,0,1.14621,0.5,617
1.05469,0.426899,0,1.13781,0.5,618
1.07422,0.422176,0,1.1542,0.5,619
1.06907,0.424542,0,1.15028,0.5,620
1.06542,0.429688,0,1.1488,0.5,621
1.08398,0.417226,0,1.16151,0.5,622
1.08231,0.418251,0,1.16032,0.5,623
1.07874,0.419922,0,1.15759,0.5,624
1.07575,0.421457,0,1.15537,0.5,625
1.09375,0.417094,0,1.17058,0.5,626
1.08955,0.415727,0,1.16617,0.5,627
1.15234,0.385124,0,1.215,0.5,628
1.14929,0.387567,0,1.21287,0.5,629
1.14856,0.390625,0,1.21317,0.5,630
1.17188,0.371092,0,1.22923,0.5,631
1.17187,0.371092,0,1.22923,0.5,632
1.17187,0.371094,0,1.22923,0.5,633
1.16211,0.375065,0,1.22114,0.5,634
1.15959,0.378338,0,1.21975,0.5,635
1.15667,0.380859,0,1.21776,0.5,636
1.15457,0.383087,0,1.21647,0.5,637
1.17187,0.371094,0,1.22922,0.5,638
1.16467,0.373656,0,1.22314,0.5,639
1.10352,0.409538,0,1.17706,0.5,640
1.10298,0.409621,0,1.17659,0.5,641
1.10298,0.410156,0,1.17677,0.5,642
1.11328,0.405882,0,1.18496,0.5,643
1.11034,0.407218,0,1.18266,0.5,644
1.09885,0.415258,0,1.1747,0.5,645
1.12305,0.40003,0,1.19217,0.5,646
1.12279,0.400131,0,1.19195,0.5,647
1.12251,0.400391,0,1.19178,0.5,648
1.11701,0.404116,0,1.18786,0.5,649
1.13281,0.391849,0,1.19867,0.5,650
1.13001,0.397591,0,1.19792,0.5,651
1.13483,0.390625,0,1.20018,0.5,652
1.1336,0.391411,0,1.19927,0.5,653
1.13281,0.391395,0,1.19852,0.5,654
1.20117,0.348878,0,1.25081,0.5,655
1.19917,0.349563,0,1.24908,0.5,656
1.19923,0.351562,0,1.2497,0.5,657
1.21094,0.341026,0,1.25804,0.5,658
1.21016,0.341024,0,1.2573,0.5,659
1.20981,0.341797,0,1.25716,0.5,660
1.20567,0.34629,0,1.25441,0.5,661
1.18164,0.3661,0,1.23705,0.5,662
1.17856,0.368012,0,1.23468,0.5,663
1.17188,0.371092,0,1.22923,0.5,664
1.19141,0.358332,0,1.24413,0.5,665
1.1881,0.358022,0,1.24087,0.5,666
1.18546,0.361328,0,1.2393,0.5,667
1.1839,0.363591,0,1.23848,0.5,668
1.19653,0.356691,0,1.24857,0.5,669
1.23047,0.323469,0,1.27228,0.5,670
1.22618,0.327739,0,1.26922,0.5,671
1.22112,0.332031,0,1.26546,0.5,672
1.2207,0.332372,0,1.26514,0.5,673
1.21649,0.337587,0,1.26247,0.5,674
1.22096,0.332292,0,1.26537,0.5,675
1.24023,0.316886,0,1.28008,0.5,676
1.23623,0.318258,0,1.27654,0.5,677
1.23155,0.322266,0,1.27302,0.5,678
1.23125,0.323047,0,1.27292,0.5,679
1.25,0.313665,0,1.28875,0.5,680
1.24378,0.316047,0,1.28331,0.5,681
1.36719,0.0544131,0,1.36827,0.5,682
1.36357,0.0549806,0,1.36468,0.5,683
1.36317,0.0585938,0,1.36442,0.5,684
1.36108,0.0720176,0,1.36298,0.5,685
1.36013,0.078125,0,1.36237,0.5,686
1.37695,0.00976329,0,1.37699,0.5,687
1.37662,0.0195312,0,1.37675,0.5,688
1.37661,0.028956,0,1.37692,0.5,689
1.3756,0.0390625,0,1.37615,0.5,690
1.3756,0.0474714,0,1.37642,0.5,691
1.35805,0.0885225,0,1.36094,0.5,692
1.35623,0.0976562,0,1.35974,0.5,693
1.35468,0.104681,0,1.35872,0.5,694
1.35343,0.117188,0,1.35849,0.5,695
1.34766,0.146534,0,1.3556,0.5,696
1.34219,0.150786,0,1.35064,0.5,697
1.33973,0.15625,0,1.34881,0.5,698
1.35073,0.117188,0,1.35581,0.5,699
1.3504,0.119936,0,1.35572,0.5,700
1.34908,0.126953,0,1.35504,0.5,701
1.34892,0.128214,0,1.355,0.5,702
1.34869,0.136719,0,1.3556,0.5,703
1.34965,0.136719,0,1.35656,0.5,704
1.34965,0.138712,0,1.35676,0.5,705
1.34766,0.139675,0,1.35488,0.5,706
1.32812,0.193604,0,1.34216,0.5,707
1.32649,0.193675,0,1.34055,0.5,708
1.32646,0.195312,0,1.34077,0.5,709
1.30859,0.223409,0,1.32753,0.5,710
1.30738,0.223394,0,1.32633,0.5,711
1.3071,0.224609,0,1.32626,0.5,712
1.30511,0.230887,0,1.32537,0.5,713
1.30438,0.234375,0,1.32527,0.5,714
1.31836,0.203094,0,1.33391,0.5,715
1.31785,0.20457,0,1.33363,0.5,716
1.31768,0.205078,0,1.33355,0.5,717
1.31395,0.210435,0,1.3307,0.5,718
1.31481,0.214844,0,1.33225,0.5,719
1.32518,0.195312,0,1.33949,0.5,720
1.32034,0.197293,0,1.335,0.5,721
1.31369,0.219938,0,1.33197,0.5,722
1.28906,0.250101,0,1.3131,0.5,723
1.28682,0.251661,0,1.31119,0.5,724
1.28682,0.253906,0,1.31163,0.5,725
1.2793,0.267326,0,1.30693,0.5,726
1.27592,0.270065,0,1.30419,0.5,727
1.27626,0.273438,0,1.30522,0.5,728
1.28739,0.253906,0,1.31219,0.5,729
1.2858,0.260406,0,1.3119,0.5,730
1.2838,0.263672,0,1.3106,0.5,731
1.28147,0.265843,0,1.30875,0.5,732
1.25977,0.29175,0,1.29311,0.5,733
1.25894,0.292139,0,1.29239,0.5,734
1.25894,0.292969,0,1.29258,0.5,735
1.26953,0.281207,0,1.3003,0.5,736
1.26747,0.281143,0,1.29828,0.5,737
1.26676,0.283203,0,1.29803,0.5,738
1.26422,0.287661,0,1.29654,0.5,739
1.25555,0.298516,0,1.29055,0.5,740
1.25417,0.302734,0,1.29019,0.5,741
1.25354,0.306271,0,1.29041,0.5,742
1.25116,0.3125,0,1.2896,0.5,743
1.27465,0.278556,0,1.30473,0.5,744
1.29989,0.234375,0,1.32085,0.5,745
1.29664,0.24195,0,1.31902,0.5,746
1.33789,0.160008,0,1.34742,0.5,747
1.33603,0.164152,0,1.34607,0.5,748
1.33474,0.166016,0,1.34503,0.5,749
1.33236,0.170253,0,1.3432,0.5,750
1.33384,0.175781,0,1.34537,0.5,751
1.33918,0.157542,0,1.34842,0.5,752
1.33296,0.180621,0,1.34515,0.5,753
1.32812,0.180816,0,1.34038,0.5,754
1.25232,0.3125,0,1.29072,0.5,755
1.25232,0.314821,0,1.29129,0.5,756
1.25,0.314821,0,1.28904,0.5,757
