Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.32966,-0.449636,0,3.35988,0.5,0,534
3.33252,-0.449631,0,3.36272,0.5,0,535
3.33356,-0.449395,0,3.36372,0.5,0,536
3.33618,-0.449385,0,3.36631,0.5,0,537
3.33713,-0.449494,0,3.36726,0.5,0,538
3.33984,-0.448869,0,3.36987,0.5,0,539
3.34469,-0.449256,0,3.37473,0.5,0,540
3.34717,-0.449565,0,3.37722,0.5,0,541
3.33984,-0.450173,0,3.37005,0.5,0,542
3.35172,-0.449551,0,3.38173,0.5,0,543
3.35449,-0.449543,0,3.38448,0.5,0,544
3.35906,-0.449533,0,3.38901,0.5,0,545
3.36182,-0.449528,0,3.39174,0.5,0,546
3.3664,-0.449523,0,3.39628,0.5,0,547
3.36914,-0.44952,0,3.399,0.5,0,548
3.37373,-0.449516,0,3.40354,0.5,0,549
3.37646,-0.449514,0,3.40626,0.5,0,550
3.38106,-0.449509,0,3.41081,0.5,0,551
3.38379,-0.449506,0,3.41351,0.5,0,552
3.38788,-0.450013,0,3.41763,0.5,0,553
3.39111,-0.449428,0,3.42077,0.5,0,554
3.39115,-0.450407,0,3.42093,0.5,0,555
3.39478,-0.4492,0,3.42437,0.5,0,556
3.39111,-0.450407,0,3.42089,0.5,0,557
3.39583,-0.449383,0,3.42544,0.5,0,558
3.39844,-0.448806,0,3.42794,0.5,0,559
3.40283,-0.44971,0,3.43242,0.5,0,560
3.40576,-0.449444,0,3.43529,0.5,0,561
3.39844,-0.4501,0,3.42811,0.5,0,562
3.40576,-0.450465,0,3.43542,0.5,0,563
3.40585,-0.450439,0,3.43551,0.5,0,564
3.40942,-0.449257,0,3.4389,0.5,0,565
3.41031,-0.449549,0,3.43982,0.5,0,566
3.41309,-0.449559,0,3.44257,0.5,0,567
3.41423,-0.449291,0,3.44367,0.5,0,568
3.41675,-0.449307,0,3.44616,0.5,0,569
3.41773,-0.449455,0,3.44716,0.5,0,570
3.42041,-0.448853,0,3.44974,0.5,0,571
3.42523,-0.449282,0,3.45457,0.5,0,572
3.42773,-0.449607,0,3.4571,0.5,0,573
3.42041,-0.450165,0,3.44991,0.5,0,574
3.43171,-0.45013,0,3.4611,0.5,0,575
3.43506,-0.449507,0,3.46434,0.5,0,576
3.43506,-0.450585,0,3.46448,0.5,0,577
3.43557,-0.450439,0,3.46497,0.5,0,578
3.43872,-0.449386,0,3.46796,0.5,0,579
3.43966,-0.449498,0,3.46891,0.5,0,580
3.44238,-0.448873,0,3.47153,0.5,0,581
3.4472,-0.449279,0,3.47636,0.5,0,582
3.44971,-0.4496,0,3.47888,0.5,0,583
3.44238,-0.450184,0,3.47169,0.5,0,584
3.45421,-0.449599,0,3.48335,0.5,0,585
3.45703,-0.449599,0,3.48614,0.5,0,586
3.46154,-0.449596,0,3.49061,0.5,0,587
3.46436,-0.449592,0,3.49341,0.5,0,588
3.46836,-0.4501,0,3.49744,0.5,0,589
3.47168,-0.449485,0,3.50066,0.5,0,590
3.47168,-0.450541,0,3.50079,0.5,0,591
3.47203,-0.450439,0,3.50113,0.5,0,592
3.47534,-0.449333,0,3.50427,0.5,0,593
3.47619,-0.449588,0,3.50515,0.5,0,594
3.479,-0.449581,0,3.50793,0.5,0,595
3.48013,-0.449309,0,3.50902,0.5,0,596
3.48267,-0.449297,0,3.51153,0.5,0,597
3.48354,-0.449564,0,3.51243,0.5,0,598
3.48633,-0.449557,0,3.51519,0.5,0,599
3.4875,-0.449269,0,3.51632,0.5,0,600
3.48999,-0.449258,0,3.51879,0.5,0,601
3.49089,-0.44954,0,3.51972,0.5,0,602
3.49365,-0.449522,0,3.52245,0.5,0,603
3.49489,-0.449199,0,3.52364,0.5,0,604
3.49731,-0.449182,0,3.52604,0.5,0,605
3.49839,-0.449366,0,3.52713,0.5,0,606
3.50098,-0.448793,0,3.52962,0.5,0,607
3.5059,-0.449176,0,3.53456,0.5,0,608
3.5083,-0.449467,0,3.53698,0.5,0,609
3.50098,-0.450075,0,3.52979,0.5,0,610
3.51295,-0.449457,0,3.54158,0.5,0,611
3.51562,-0.449452,0,3.54424,0.5,0,612
3.51977,-0.449955,0,3.54842,0.5,0,613
3.52295,-0.449389,0,3.5515,0.5,0,614
3.52314,-0.450253,0,3.55179,0.5,0,615
3.52661,-0.449097,0,3.55509,0.5,0,616
3.52295,-0.450262,0,3.55161,0.5,0,617
3.52759,-0.449459,0,3.55611,0.5,0,618
3.53027,-0.449464,0,3.55877,0.5,0,619
3.53159,-0.449119,0,3.56004,0.5,0,620
3.53394,-0.44913,0,3.56236,0.5,0,621
3.53489,-0.449481,0,3.56336,0.5,0,622
3.5376,-0.449498,0,3.56604,0.5,0,623
3.53885,-0.449189,0,3.56724,0.5,0,624
3.54126,-0.449206,0,3.56964,0.5,0,625
3.54231,-0.449389,0,3.5707,0.5,0,626
3.54492,-0.448811,0,3.57322,0.5,0,627
3.5498,-0.44922,0,3.57811,0.5,0,628
3.55225,-0.44953,0,3.58058,0.5,0,629
3.54492,-0.450105,0,3.57338,0.5,0,630
3.55628,-0.450063,0,3.58465,0.5,0,631
3.55957,-0.449467,0,3.58784,0.5,0,632
3.55957,-0.450534,0,3.58797,0.5,0,633
3.55991,-0.450439,0,3.58829,0.5,0,634
3.56323,-0.449347,0,3.59145,0.5,0,635
3.56407,-0.449604,0,3.59231,0.5,0,636
3.56689,-0.449622,0,3.59512,0.5,0,637
3.56793,-0.4494,0,3.59612,0.5,0,638
3.57056,-0.449417,0,3.59873,0.5,0,639
3.57135,-0.449644,0,3.59955,0.5,0,640
3.57422,-0.449654,0,3.60239,0.5,0,641
3.57521,-0.449444,0,3.60335,0.5,0,642
3.57788,-0.449451,0,3.606,0.5,0,643
3.57878,-0.449545,0,3.6069,0.5,0,644
3.58154,-0.448903,0,3.60957,0.5,0,645
3.58633,-0.449317,0,3.61436,0.5,0,646
3.58887,-0.449649,0,3.61693,0.5,0,647
3.58154,-0.450223,0,3.60973,0.5,0,648
3.59332,-0.449652,0,3.62134,0.5,0,649
3.59619,-0.449657,0,3.62419,0.5,0,650
3.6001,-0.450192,0,3.62814,0.5,0,651
3.60352,-0.449552,0,3.63145,0.5,0,652
3.60352,-0.450698,0,3.63159,0.5,0,653
3.60443,-0.450439,0,3.63247,0.5,0,654
3.60718,-0.449532,0,3.63508,0.5,0,655
3.60801,-0.449603,0,3.63592,0.5,0,656
3.61084,-0.448939,0,3.63864,0.5,0,657
3.61557,-0.449373,0,3.64339,0.5,0,658
3.61816,-0.449722,0,3.64601,0.5,0,659
3.61084,-0.450275,0,3.63881,0.5,0,660
3.62202,-0.450244,0,3.6499,0.5,0,661
3.62549,-0.449582,0,3.65326,0.5,0,662
3.62549,-0.450736,0,3.6534,0.5,0,663
3.62652,-0.450439,0,3.65439,0.5,0,664
3.62915,-0.449562,0,3.65689,0.5,0,665
3.62997,-0.44962,0,3.65771,0.5,0,666
3.63281,-0.448946,0,3.66045,0.5,0,667
3.63704,-0.44987,0,3.66476,0.5,0,668
3.64014,-0.449576,0,3.66779,0.5,0,669
3.63281,-0.450279,0,3.66061,0.5,0,670
3.64014,-0.450724,0,3.66794,0.5,0,671
3.64113,-0.450439,0,3.66889,0.5,0,672
3.6438,-0.449548,0,3.67143,0.5,0,673
3.64463,-0.44961,0,3.67226,0.5,0,674
3.64746,-0.44894,0,3.67499,0.5,0,675
3.65221,-0.449357,0,3.67975,0.5,0,676
3.65479,-0.449697,0,3.68235,0.5,0,677
3.64746,-0.450271,0,3.67515,0.5,0,678
3.65868,-0.450209,0,3.68627,0.5,0,679
3.66211,-0.449557,0,3.6896,0.5,0,680
3.66211,-0.450686,0,3.68974,0.5,0,681
3.66297,-0.450439,0,3.69056,0.5,0,682
3.66577,-0.449501,0,3.69323,0.5,0,683
3.66664,-0.449575,0,3.69409,0.5,0,684
3.66943,-0.448918,0,3.69679,0.5,0,685
3.67422,-0.449319,0,3.70159,0.5,0,686
3.67676,-0.449643,0,3.70415,0.5,0,687
3.66943,-0.45024,0,3.69695,0.5,0,688
3.68124,-0.449619,0,3.7086,0.5,0,689
3.68408,-0.449605,0,3.71142,0.5,0,690
3.6886,-0.449581,0,3.7159,0.5,0,691
3.69141,-0.449564,0,3.71868,0.5,0,692
3.69597,-0.449534,0,3.72321,0.5,0,693
3.69873,-0.449517,0,3.72595,0.5,0,694
3.70334,-0.449493,0,3.73052,0.5,0,695
3.70605,-0.449482,0,3.73321,0.5,0,696
3.71069,-0.449464,0,3.73781,0.5,0,697
3.71338,-0.449451,0,3.74048,0.5,0,698
3.71755,-0.449932,0,3.74468,0.5,0,699
3.7207,-0.449369,0,3.74774,0.5,0,700
3.72101,-0.450135,0,3.74814,0.5,0,701
3.72437,-0.448994,0,3.75133,0.5,0,702
3.7207,-0.450161,0,3.74784,0.5,0,703
3.72555,-0.449251,0,3.75254,0.5,0,704
3.72803,-0.448719,0,3.75493,0.5,0,705
3.73259,-0.449534,0,3.75957,0.5,0,706
3.73535,-0.449296,0,3.76228,0.5,0,707
3.72803,-0.449966,0,3.75508,0.5,0,708
3.73597,-0.449825,0,3.76295,0.5,0,709
3.73901,-0.448789,0,3.76585,0.5,0,710
3.73535,-0.449919,0,3.76235,0.5,0,711
3.74016,-0.449292,0,3.76705,0.5,0,712
3.74268,-0.449275,0,3.76955,0.5,0,713
3.74442,-0.4487,0,3.7712,0.5,0,714
3.74634,-0.448676,0,3.77311,0.5,0,715
3.7477,-0.449081,0,3.77451,0.5,0,716
3.75,-0.448611,0,3.77674,0.5,0,717
3.75519,-0.448908,0,3.78193,0.5,0,718
3.75732,-0.449126,0,3.78407,0.5,0,719
3.75,-0.449813,0,3.77688,0.5,0,720
3.76234,-0.449087,0,3.78905,0.5,0,721
3.76465,-0.44907,0,3.79134,0.5,0,722
3.76972,-0.449034,0,3.79637,0.5,0,723
3.77197,-0.449017,0,3.7986,0.5,0,724
3.77709,-0.448984,0,3.80368,0.5,0,725
3.7793,-0.448972,0,3.80587,0.5,0,726
3.78398,-0.449417,0,3.81058,0.5,0,727
3.78662,-0.449011,0,3.81315,0.5,0,728
3.7886,-0.448465,0,3.81505,0.5,0,729
3.79028,-0.447893,0,3.81665,0.5,0,730
3.78662,-0.449165,0,3.81317,0.5,0,731
3.79196,-0.448762,0,3.81842,0.5,0,732
3.79395,-0.448405,0,3.82035,0.5,0,733
3.79936,-0.448689,0,3.82576,0.5,0,734
3.80127,-0.448865,0,3.82768,0.5,0,735
3.79395,-0.449531,0,3.82048,0.5,0,736
3.80654,-0.448834,0,3.83291,0.5,0,737
3.80859,-0.448821,0,3.83495,0.5,0,738
3.81346,-0.449234,0,3.83983,0.5,0,739
3.81592,-0.448876,0,3.84223,0.5,0,740
3.81874,-0.447614,0,3.84489,0.5,0,741
3.81958,-0.447328,0,3.84569,0.5,0,742
3.81592,-0.448863,0,3.84223,0.5,0,743
3.82145,-0.448574,0,3.84768,0.5,0,744
3.82324,-0.448275,0,3.84943,0.5,0,745
3.8284,-0.448945,0,3.85463,0.5,0,746
3.83057,-0.448795,0,3.85677,0.5,0,747
3.82324,-0.449341,0,3.84956,0.5,0,748
3.83389,-0.447116,0,3.85987,0.5,0,749
3.83423,-0.447001,0,3.8602,0.5,0,750
3.83057,-0.448709,0,3.85676,0.5,0,751
3.83618,-0.448492,0,3.8623,0.5,0,752
3.83789,-0.44822,0,3.86398,0.5,0,753
3.84349,-0.448505,0,3.86957,0.5,0,754
3.84521,-0.448654,0,3.8713,0.5,0,755
3.83789,-0.449269,0,3.8641,0.5,0,756
3.85065,-0.448664,0,3.8767,0.5,0,757
3.85254,-0.44867,0,3.87858,0.5,0,758
3.85795,-0.448688,0,3.88396,0.5,0,759
3.85986,-0.448694,0,3.88586,0.5,0,760
3.86482,-0.449148,0,3.89083,0.5,0,761
3.86719,-0.448821,0,3.89315,0.5,0,762
3.87016,-0.447465,0,3.89594,0.5,0,763
3.87085,-0.447237,0,3.8966,0.5,0,764
3.86719,-0.44879,0,3.89314,0.5,0,765
3.87272,-0.448568,0,3.89861,0.5,0,766
3.87451,-0.448276,0,3.90036,0.5,0,767
3.88002,-0.448588,0,3.90587,0.5,0,768
3.88184,-0.448758,0,3.90769,0.5,0,769
3.87451,-0.449353,0,3.90048,0.5,0,770
3.88714,-0.448795,0,3.91296,0.5,0,771
3.88916,-0.44881,0,3.91497,0.5,0,772
3.89395,-0.449313,0,3.91979,0.5,0,773
3.89648,-0.448948,0,3.92226,0.5,0,774
3.89859,-0.448335,0,3.92428,0.5,0,775
3.90015,-0.447831,0,3.92577,0.5,0,776
3.89648,-0.449078,0,3.92228,0.5,0,777
3.90165,-0.448935,0,3.92739,0.5,0,778
3.90381,-0.448956,0,3.92954,0.5,0,779
3.90623,-0.448015,0,3.93184,0.5,0,780
3.90747,-0.448035,0,3.93307,0.5,0,781
3.90907,-0.448843,0,3.93475,0.5,0,782
3.91113,-0.448468,0,3.93676,0.5,0,783
3.91593,-0.449305,0,3.94162,0.5,0,784
3.91846,-0.449108,0,3.94411,0.5,0,785
3.91113,-0.449639,0,3.93689,0.5,0,786
3.91971,-0.449187,0,3.94536,0.5,0,787
3.92212,-0.448416,0,3.94767,0.5,0,788
3.91846,-0.44948,0,3.94415,0.5,0,789
3.92356,-0.449002,0,3.94916,0.5,0,790
3.92578,-0.448576,0,3.95133,0.5,0,791
3.93088,-0.449006,0,3.95644,0.5,0,792
3.93311,-0.449277,0,3.95868,0.5,0,793
3.92578,-0.449801,0,3.95147,0.5,0,794
3.93786,-0.449346,0,3.96342,0.5,0,795
3.94043,-0.449384,0,3.96597,0.5,0,796
3.94507,-0.449461,0,3.97059,0.5,0,797
3.94775,-0.449508,0,3.97326,0.5,0,798
3.95226,-0.449595,0,3.97775,0.5,0,799
3.95508,-0.449653,0,3.98056,0.5,0,800
3.95943,-0.449746,0,3.98489,0.5,0,801
3.9624,-0.449808,0,3.98785,0.5,0,802
3.96661,-0.449898,0,3.99204,0.5,0,803
3.96973,-0.449968,0,3.99515,0.5,0,804
3.97377,-0.450056,0,3.99918,0.5,0,805
3.97705,-0.450125,0,4.00244,0.5,0,806
3.98095,-0.450198,0,4.00633,0.5,0,807
3.98438,-0.450258,0,4.00974,0.5,0,808
3.98815,-0.450327,0,4.01349,0.5,0,809
3.9917,-0.450396,0,4.01703,0.5,0,810
3.99532,-0.450478,0,4.02064,0.5,0,811
3.99902,-0.450565,0,4.02433,0.5,0,812
4.00247,-0.45065,0,4.02776,0.5,0,813
4.00635,-0.450744,0,4.03162,0.5,0,814
4.00963,-0.45082,0,4.03489,0.5,0,815
4.01367,-0.450912,0,4.03892,0.5,0,816
4.01679,-0.45098,0,4.04203,0.5,0,817
4.021,-0.451069,0,4.04622,0.5,0,818
4.02363,-0.451463,0,4.04888,0.5,0,819
4.02832,-0.450655,0,4.05345,0.5,0,820
4.03101,-0.451413,0,4.05621,0.5,0,821
4.03198,-0.451585,0,4.05719,0.5,0,822
4.02832,-0.452007,0,4.0536,0.5,0,823
4.03561,-0.450439,0,4.06067,0.5,0,824
4.03564,-0.45043,0,4.0607,0.5,0,825
4.03882,-0.450923,0,4.06392,0.5,0,826
4.04297,-0.451518,0,4.0681,0.5,0,827
4.03564,-0.451469,0,4.06082,0.5,0,828
4.0455,-0.451569,0,4.07063,0.5,0,829
4.04668,-0.454102,0,4.07208,0.5,0,830
4.05486,-0.454102,0,4.08021,0.5,0,831
4.05762,-0.452161,0,4.08273,0.5,0,832
4.06044,-0.451277,0,4.08544,0.5,0,833
4.07227,-0.452162,0,4.09729,0.5,0,834
4.05762,-0.451497,0,4.08266,0.5,0,835
4.0741,-0.452268,0,4.09913,0.5,0,836
4.08691,-0.45172,0,4.1118,0.5,0,837
4.08825,-0.452769,0,4.11324,0.5,0,838
4.08856,-0.454102,0,4.1137,0.5,0,839
4.08691,-0.452848,0,4.11193,0.5,0,840
4.10039,-0.454102,0,4.12546,0.5,0,841
4.10156,-0.453114,0,4.12652,0.5,0,842
4.10322,-0.452448,0,4.12809,0.5,0,843
4.11621,-0.453019,0,4.14106,0.5,0,844
4.10156,-0.452525,0,4.12645,0.5,0,845
4.11728,-0.453033,0,4.14213,0.5,0,846
4.13086,-0.453191,0,4.15564,0.5,0,847
4.13175,-0.453214,0,4.15653,0.5,0,848
4.14551,-0.452885,0,4.17017,0.5,0,849
4.14615,-0.453455,0,4.17088,0.5,0,850
4.14623,-0.454102,0,4.17102,0.5,0,851
4.14551,-0.453476,0,4.17024,0.5,0,852
4.15937,-0.454102,0,4.18409,0.5,0,853
4.16016,-0.453398,0,4.18479,0.5,0,854
4.16086,-0.453399,0,4.18549,0.5,0,855
4.16093,-0.454102,0,4.18564,0.5,0,856
4.17425,-0.454102,0,4.19888,0.5,0,857
4.1748,-0.453584,0,4.19937,0.5,0,858
4.17577,-0.453141,0,4.20028,0.5,0,859
4.18945,-0.453284,0,4.2139,0.5,0,860
4.1748,-0.453174,0,4.19933,0.5,0,861
4.19026,-0.453297,0,4.21471,0.5,0,862
4.2041,-0.452735,0,4.22841,0.5,0,863
4.20484,-0.453359,0,4.22921,0.5,0,864
4.20496,-0.454102,0,4.22941,0.5,0,865
4.2041,-0.45339,0,4.22848,0.5,0,866
4.21791,-0.454102,0,4.24228,0.5,0,867
4.21875,-0.453331,0,4.24304,0.5,0,868
4.22015,-0.452697,0,4.24437,0.5,0,869
4.2334,-0.452775,0,4.25754,0.5,0,870
4.21875,-0.452774,0,4.24298,0.5,0,871
4.23475,-0.452751,0,4.25888,0.5,0,872
4.24805,-0.452488,0,4.27208,0.5,0,873
4.2497,-0.452451,0,4.27371,0.5,0,874
4.2627,-0.452148,0,4.28661,0.5,0,875
4.2647,-0.452096,0,4.2886,0.5,0,876
4.27734,-0.451753,0,4.30113,0.5,0,877
4.27976,-0.451681,0,4.30353,0.5,0,878
4.29199,-0.4513,0,4.31565,0.5,0,879
4.29489,-0.451203,0,4.31853,0.5,0,880
4.30664,-0.450802,0,4.33017,0.5,0,881
4.30977,-0.450976,0,4.3333,0.5,0,882
4.32129,-0.449117,0,4.34457,0.5,0,883
4.32486,-0.450531,0,4.34826,0.5,0,884
4.32861,-0.452603,0,4.35221,0.5,0,885
4.32129,-0.451163,0,4.34478,0.5,0,886
4.33104,-0.451673,0,4.35453,0.5,0,887
4.33594,-0.449467,0,4.35917,0.5,0,888
4.34094,-0.449096,0,4.36411,0.5,0,889
4.35059,-0.447852,0,4.37358,0.5,0,890
4.33594,-0.449512,0,4.35918,0.5,0,891
4.35559,-0.449097,0,4.37868,0.5,0,892
4.35791,-0.448725,0,4.38095,0.5,0,893
4.35059,-0.450246,0,4.37382,0.5,0,894
4.36317,-0.44884,0,4.3862,0.5,0,895
4.36523,-0.448543,0,4.38822,0.5,0,896
4.36523,-0.448197,0,4.38818,0.5,0,897
4.3673,-0.446777,0,4.39009,0.5,0,898
4.37143,-0.447905,0,4.39432,0.5,0,899
4.37256,-0.44776,0,4.39542,0.5,0,900
4.37054,-0.446777,0,4.39331,0.5,0,901
4.37904,-0.447624,0,4.40185,0.5,0,902
4.37988,-0.447633,0,4.4027,0.5,0,903
4.37256,-0.448504,0,4.3955,0.5,0,904
4.38671,-0.447279,0,4.40945,0.5,0,905
4.38721,-0.447253,0,4.40995,0.5,0,906
4.39434,-0.446777,0,4.417,0.5,0,907
4.39453,-0.446764,0,4.41718,0.5,0,908
4.39454,-0.446764,0,4.4172,0.5,0,909
4.40186,-0.446241,0,4.42442,0.5,0,910
4.40243,-0.446205,0,4.42498,0.5,0,911
4.40918,-0.445768,0,4.43166,0.5,0,912
4.41026,-0.445696,0,4.43272,0.5,0,913
4.4165,-0.445278,0,4.43889,0.5,0,914
4.41811,-0.445167,0,4.44048,0.5,0,915
4.42383,-0.44477,0,4.44613,0.5,0,916
4.42599,-0.444618,0,4.44826,0.5,0,917
4.43115,-0.444253,0,4.45337,0.5,0,918
4.43387,-0.444057,0,4.45605,0.5,0,919
4.43848,-0.443723,0,4.4606,0.5,0,920
4.44178,-0.443477,0,4.46386,0.5,0,921
4.4458,-0.443172,0,4.46783,0.5,0,922
4.44971,-0.442868,0,4.47169,0.5,0,923
4.45312,-0.442599,0,4.47507,0.5,0,924
4.45767,-0.442234,0,4.47955,0.5,0,925
4.46045,-0.442008,0,4.4823,0.5,0,926
4.46565,-0.441579,0,4.48743,0.5,0,927
4.46777,-0.441402,0,4.48953,0.5,0,928
4.47365,-0.440903,0,4.49532,0.5,0,929
4.4751,-0.440778,0,4.49675,0.5,0,930
4.48168,-0.440198,0,4.50324,0.5,0,931
4.48242,-0.440132,0,4.50398,0.5,0,932
4.48856,-0.439453,0,4.51002,0.5,0,933
4.48975,-0.439317,0,4.51119,0.5,0,934
4.48989,-0.439306,0,4.51133,0.5,0,935
4.49707,-0.438539,0,4.5184,0.5,0,936
4.49809,-0.438438,0,4.5194,0.5,0,937
4.50439,-0.437808,0,4.52562,0.5,0,938
4.50601,-0.437838,0,4.52723,0.5,0,939
4.51172,-0.436518,0,4.53279,0.5,0,940
4.51417,-0.437006,0,4.53527,0.5,0,941
4.51538,-0.437039,0,4.53648,0.5,0,942
4.51172,-0.437605,0,4.53289,0.5,0,943
4.51818,-0.436653,0,4.53923,0.5,0,944
4.51904,-0.436365,0,4.54006,0.5,0,945
4.52254,-0.435954,0,4.54351,0.5,0,946
4.52271,-0.435943,0,4.54367,0.5,0,947
4.52309,-0.435791,0,4.54403,0.5,0,948
4.52637,-0.434662,0,4.54719,0.5,0,949
4.53129,-0.434529,0,4.55208,0.5,0,950
4.53369,-0.434652,0,4.55448,0.5,0,951
4.52637,-0.435899,0,4.54731,0.5,0,952
4.5391,-0.434044,0,4.55981,0.5,0,953
4.54102,-0.433829,0,4.56169,0.5,0,954
4.54736,-0.433105,0,4.56794,0.5,0,955
4.54834,-0.432994,0,4.5689,0.5,0,956
4.55448,-0.432129,0,4.57494,0.5,0,957
4.55566,-0.431955,0,4.5761,0.5,0,958
4.55586,-0.431937,0,4.57629,0.5,0,959
4.56299,-0.430984,0,4.5833,0.5,0,960
4.56429,-0.430827,0,4.58458,0.5,0,961
4.57031,-0.430093,0,4.59051,0.5,0,962
4.57263,-0.429807,0,4.59279,0.5,0,963
4.57764,-0.429189,0,4.59771,0.5,0,964
4.581,-0.428767,0,4.60102,0.5,0,965
4.58496,-0.428264,0,4.60492,0.5,0,966
4.58939,-0.427695,0,4.60928,0.5,0,967
4.59229,-0.427323,0,4.61212,0.5,0,968
4.5978,-0.426612,0,4.61755,0.5,0,969
4.59961,-0.426379,0,4.61933,0.5,0,970
4.60627,-0.425472,0,4.62587,0.5,0,971
4.60693,-0.425391,0,4.62653,0.5,0,972
4.61038,-0.424805,0,4.62991,0.5,0,973
4.61426,-0.42415,0,4.63371,0.5,0,974
4.61501,-0.424054,0,4.63445,0.5,0,975
4.62158,-0.423131,0,4.64091,0.5,0,976
4.62352,-0.422864,0,4.64282,0.5,0,977
4.62891,-0.422117,0,4.64811,0.5,0,978
4.63204,-0.421676,0,4.65119,0.5,0,979
4.63623,-0.421079,0,4.65531,0.5,0,980
4.64058,-0.420451,0,4.65959,0.5,0,981
4.64355,-0.420021,0,4.66251,0.5,0,982
4.64916,-0.419203,0,4.66802,0.5,0,983
4.65088,-0.41895,0,4.66971,0.5,0,984
4.65789,-0.417797,0,4.67659,0.5,0,985
4.6582,-0.417759,0,4.6769,0.5,0,986
4.65964,-0.41748,0,4.67831,0.5,0,987
4.66553,-0.416279,0,4.68406,0.5,0,988
4.667,-0.416008,0,4.6855,0.5,0,989
4.67285,-0.4143,0,4.69118,0.5,0,990
4.68449,-0.413164,0,4.70268,0.5,0,991
4.6875,-0.413101,0,4.70567,0.5,0,992
4.67285,-0.416436,0,4.69137,0.5,0,993
4.70156,-0.410741,0,4.71947,0.5,0,994
4.70215,-0.410669,0,4.72005,0.5,0,995
4.70215,-0.410406,0,4.72002,0.5,0,996
4.70345,-0.410156,0,4.7213,0.5,0,997
4.70947,-0.40903,0,4.7272,0.5,0,998
4.71082,-0.408804,0,4.72853,0.5,0,999
4.7168,-0.407776,0,4.73439,0.5,0,1000
4.71968,-0.407274,0,4.73722,0.5,0,1001
4.72412,-0.406493,0,4.74158,0.5,0,1002
4.72858,-0.405694,0,4.74595,0.5,0,1003
4.73145,-0.405179,0,4.74876,0.5,0,1004
4.73757,-0.404027,0,4.75477,0.5,0,1005
4.73877,-0.403817,0,4.75594,0.5,0,1006
4.74301,-0.402832,0,4.76008,0.5,0,1007
4.74609,-0.402103,0,4.7631,0.5,0,1008
4.74697,-0.401956,0,4.76396,0.5,0,1009
4.75342,-0.400695,0,4.77028,0.5,0,1010
4.75635,-0.399898,0,4.77313,0.5,0,1011
4.76074,-0.398754,0,4.77741,0.5,0,1012
4.77408,-0.396818,0,4.79054,0.5,0,1013
4.77539,-0.396759,0,4.79184,0.5,0,1014
4.76074,-0.40051,0,4.77756,0.5,0,1015
4.77835,-0.395508,0,4.79469,0.5,0,1016
4.78763,-0.395508,0,4.80394,0.5,0,1017
4.79004,-0.393122,0,4.80614,0.5,0,1018
4.79257,-0.392979,0,4.80865,0.5,0,1019
4.79736,-0.391477,0,4.81331,0.5,0,1020
4.79736,-0.392272,0,4.81337,0.5,0,1021
4.79828,-0.391846,0,4.81425,0.5,0,1022
4.80103,-0.39044,0,4.81688,0.5,0,1023
4.80255,-0.390325,0,4.81838,0.5,0,1024
4.80469,-0.389757,0,4.82047,0.5,0,1025
4.81184,-0.388358,0,4.82748,0.5,0,1026
4.81201,-0.38835,0,4.82766,0.5,0,1027
4.80469,-0.390596,0,4.82054,0.5,0,1028
4.81261,-0.388184,0,4.82824,0.5,0,1029
4.81934,-0.386482,0,4.83481,0.5,0,1030
4.8235,-0.384015,0,4.83877,0.5,0,1031
4.82666,-0.38292,0,4.84183,0.5,0,1032
4.83086,-0.38398,0,4.8461,0.5,0,1033
4.83398,-0.383296,0,4.84916,0.5,0,1034
4.8404,-0.381772,0,4.85543,0.5,0,1035
4.84131,-0.381591,0,4.85632,0.5,0,1036
4.84381,-0.380859,0,4.85876,0.5,0,1037
4.84863,-0.3795,0,4.86346,0.5,0,1038
4.85038,-0.379114,0,4.86517,0.5,0,1039
4.85596,-0.377819,0,4.87063,0.5,0,1040
4.85991,-0.376904,0,4.87451,0.5,0,1041
4.86328,-0.37612,0,4.8778,0.5,0,1042
4.86964,-0.374503,0,4.88402,0.5,0,1043
4.87061,-0.374298,0,4.88497,0.5,0,1044
4.87303,-0.373535,0,4.88733,0.5,0,1045
4.87793,-0.372061,0,4.8921,0.5,0,1046
4.88167,-0.369793,0,4.89566,0.5,0,1047
4.88525,-0.3684,0,4.89912,0.5,0,1048
4.88957,-0.369215,0,4.90349,0.5,0,1049
4.89258,-0.368481,0,4.90643,0.5,0,1050
4.8996,-0.366517,0,4.91329,0.5,0,1051
4.8999,-0.366456,0,4.91359,0.5,0,1052
4.9004,-0.366211,0,4.91406,0.5,0,1053
4.90723,-0.363807,0,4.92069,0.5,0,1054
4.90948,-0.363959,0,4.92295,0.5,0,1055
4.91089,-0.363707,0,4.92434,0.5,0,1056
4.90723,-0.364612,0,4.92075,0.5,0,1057
4.91305,-0.362549,0,4.92641,0.5,0,1058
4.91455,-0.361809,0,4.92785,0.5,0,1059
4.92006,-0.360705,0,4.93326,0.5,0,1060
4.92188,-0.360537,0,4.93506,0.5,0,1061
4.91455,-0.362648,0,4.92791,0.5,0,1062
4.92698,-0.358887,0,4.94003,0.5,0,1063
4.9292,-0.35806,0,4.94219,0.5,0,1064
4.93019,-0.357896,0,4.94316,0.5,0,1065
4.93652,-0.356098,0,4.94935,0.5,0,1066
4.94031,-0.355098,0,4.95306,0.5,0,1067
