Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.04898,-0.24692,0,3.05896,0.5,0,131
3.04901,-0.249023,0,3.05916,0.5,0,132
3.04688,-0.245152,0,3.05672,0.5,0,133
3.07929,-0.289848,0,3.0929,0.5,0,134
3.1185,-0.338536,0,3.13682,0.5,0,135
3.12012,-0.339938,0,3.13858,0.5,0,136
3.11743,-0.336914,0,3.13558,0.5,0,137
3.11196,-0.330419,0,3.12946,0.5,0,138
3.11279,-0.331159,0,3.13036,0.5,0,139
3.11153,-0.32959,0,3.12894,0.5,0,140
3.10881,-0.326253,0,3.12588,0.5,0,141
3.10558,-0.322266,0,3.12226,0.5,0,142
3.1154,-0.334307,0,3.13329,0.5,0,143
3.12524,-0.346441,0,3.14438,0.5,0,144
3.12744,-0.346549,0,3.14658,0.5,0,145
3.12526,-0.344238,0,3.14416,0.5,0,146
3.12226,-0.342092,0,3.14095,0.5,0,147
3.12257,-0.344238,0,3.14149,0.5,0,148
3.12881,-0.350198,0,3.14834,0.5,0,149
3.12744,-0.349893,0,3.14695,0.5,0,150
3.10555,-0.322185,0,3.12222,0.5,0,151
3.10547,-0.322183,0,3.12214,0.5,0,152
3.17725,-0.411618,0,3.2038,0.5,0,153
3.17871,-0.41271,0,3.20539,0.5,0,154
3.17721,-0.410156,0,3.20357,0.5,0,155
3.19092,-0.427242,0,3.2194,0.5,0,156
3.19336,-0.429503,0,3.22211,0.5,0,157
3.18922,-0.424805,0,3.21739,0.5,0,158
3.18448,-0.419039,0,3.21193,0.5,0,159
3.18604,-0.41904,0,3.21347,0.5,0,160
3.18448,-0.41748,0,3.21173,0.5,0,161
3.18123,-0.414963,0,3.20818,0.5,0,162
3.18211,-0.41748,0,3.20938,0.5,0,163
3.18795,-0.422893,0,3.21587,0.5,0,164
3.18604,-0.421979,0,3.21386,0.5,0,165
3.20385,-0.439952,0,3.23391,0.5,0,166
3.20435,-0.441165,0,3.23457,0.5,0,167
3.203,-0.439453,0,3.233,0.5,0,168
3.20598,-0.445143,0,3.23674,0.5,0,169
3.20801,-0.446421,0,3.23892,0.5,0,170
3.20489,-0.443115,0,3.23538,0.5,0,171
3.20469,-0.442772,0,3.23513,0.5,0,172
3.21703,-0.456063,0,3.2492,0.5,0,173
3.21899,-0.457026,0,3.25128,0.5,0,174
3.21574,-0.454102,0,3.24765,0.5,0,175
3.22124,-0.459178,0,3.2538,0.5,0,176
3.22266,-0.459852,0,3.2553,0.5,0,177
3.21991,-0.457764,0,3.25229,0.5,0,178
3.21946,-0.457294,0,3.25178,0.5,0,179
3.20952,-0.448924,0,3.24077,0.5,0,180
3.21167,-0.450137,0,3.24306,0.5,0,181
3.20835,-0.446777,0,3.23931,0.5,0,182
3.21322,-0.452554,0,3.24493,0.5,0,183
3.21533,-0.453712,0,3.24719,0.5,0,184
3.21198,-0.450439,0,3.24341,0.5,0,185
3.21186,-0.450247,0,3.24327,0.5,0,186
3.20823,-0.446558,0,3.23916,0.5,0,187
3.21558,-0.453854,0,3.24745,0.5,0,188
3.19782,-0.434995,0,3.22727,0.5,0,189
3.20068,-0.435516,0,3.23018,0.5,0,190
3.19764,-0.432129,0,3.22671,0.5,0,191
3.1948,-0.430685,0,3.2237,0.5,0,192
3.19486,-0.432129,0,3.22395,0.5,0,193
3.20167,-0.43847,0,3.23155,0.5,0,194
3.20167,-0.439453,0,3.23169,0.5,0,195
3.20068,-0.438415,0,3.23057,0.5,0,196
3.17073,-0.403486,0,3.1963,0.5,0,197
3.17139,-0.403521,0,3.19696,0.5,0,198
3.17073,-0.402832,0,3.19622,0.5,0,199
3.1668,-0.396433,0,3.19152,0.5,0,200
3.16772,-0.39876,0,3.19272,0.5,0,201
3.16553,-0.395508,0,3.19015,0.5,0,202
3.16911,-0.401447,0,3.19443,0.5,0,203
3.17036,-0.402832,0,3.19585,0.5,0,204
3.1679,-0.39917,0,3.19295,0.5,0,205
3.1678,-0.399094,0,3.19284,0.5,0,206
3.17432,-0.407228,0,3.20033,0.5,0,207
3.17447,-0.410156,0,3.20085,0.5,0,208
3.17139,-0.406535,0,3.19734,0.5,0,209
3.16481,-0.39476,0,3.18933,0.5,0,210
3.16481,-0.395508,0,3.18943,0.5,0,211
3.2258,-0.461946,0,3.25871,0.5,0,212
3.22632,-0.462127,0,3.25925,0.5,0,213
3.22515,-0.461426,0,3.25799,0.5,0,214
3.22817,-0.463233,0,3.26124,0.5,0,215
3.22998,-0.464149,0,3.26316,0.5,0,216
3.22363,-0.460456,0,3.25635,0.5,0,217
3.23341,-0.465324,0,3.26672,0.5,0,218
3.23364,-0.465433,0,3.26697,0.5,0,219
3.23278,-0.465088,0,3.26606,0.5,0,220
3.23071,-0.46436,0,3.26391,0.5,0,221
3.23614,-0.466254,0,3.26955,0.5,0,222
3.2373,-0.466271,0,3.27071,0.5,0,223
3.23951,-0.466547,0,3.27293,0.5,0,224
3.24097,-0.467857,0,3.27456,0.5,0,225
3.24189,-0.467825,0,3.27547,0.5,0,226
3.24463,-0.466515,0,3.278,0.5,0,227
3.24723,-0.466144,0,3.28052,0.5,0,228
3.24829,-0.466138,0,3.28157,0.5,0,229
3.25122,-0.465088,0,3.28432,0.5,0,230
3.25195,-0.464852,0,3.28501,0.5,0,231
3.25254,-0.464498,0,3.28554,0.5,0,232
3.25562,-0.462965,0,3.28837,0.5,0,233
3.25808,-0.462624,0,3.29076,0.5,0,234
3.25928,-0.462199,0,3.29189,0.5,0,235
3.26061,-0.461426,0,3.2931,0.5,0,236
3.26294,-0.460167,0,3.29523,0.5,0,237
3.26539,-0.458974,0,3.29749,0.5,0,238
3.2666,-0.458446,0,3.29861,0.5,0,239
3.26766,-0.457764,0,3.29957,0.5,0,240
3.27026,-0.455709,0,3.30186,0.5,0,241
3.27349,-0.454539,0,3.3049,0.5,0,242
3.27393,-0.454349,0,3.3053,0.5,0,243
3.27415,-0.454102,0,3.30549,0.5,0,244
3.27451,-0.454102,0,3.30584,0.5,0,245
3.28125,-0.450437,0,3.31202,0.5,0,246
3.04934,-0.146484,0,3.05285,0.5,0,247
3.04688,-0.149421,0,3.05054,0.5,0,248
3.05054,-0.143285,0,3.0539,0.5,0,249
3.04869,-0.146484,0,3.0522,0.5,0,250
3.05086,-0.142822,0,3.0542,0.5,0,251
3.05116,-0.142197,0,3.05447,0.5,0,252
3.05281,-0.13916,0,3.05598,0.5,0,253
3.0542,-0.136929,0,3.05727,0.5,0,254
3.05227,-0.13916,0,3.05544,0.5,0,255
3.05452,-0.135498,0,3.05753,0.5,0,256
3.0542,-0.136071,0,3.05723,0.5,0,257
3.05775,-0.13195,0,3.06059,0.5,0,258
3.05785,-0.131836,0,3.06069,0.5,0,259
3.06152,-0.127753,0,3.06419,0.5,0,260
3.0581,-0.131836,0,3.06094,0.5,0,261
3.06343,-0.124512,0,3.06596,0.5,0,262
3.06152,-0.126117,0,3.06412,0.5,0,263
3.06519,-0.122516,0,3.06763,0.5,0,264
3.06705,-0.12085,0,3.06943,0.5,0,265
3.06885,-0.11819,0,3.07112,0.5,0,266
3.06984,-0.117188,0,3.07208,0.5,0,267
3.06885,-0.118207,0,3.07112,0.5,0,268
3.07084,-0.115194,0,3.073,0.5,0,269
3.06955,-0.117188,0,3.07179,0.5,0,270
3.07191,-0.113525,0,3.074,0.5,0,271
3.07251,-0.112961,0,3.07459,0.5,0,272
3.07502,-0.109863,0,3.07698,0.5,0,273
3.07617,-0.108898,0,3.0781,0.5,0,274
3.08042,-0.102539,0,3.08213,0.5,0,275
3.07617,-0.107614,0,3.07805,0.5,0,276
3.0835,-0.100757,0,3.08514,0.5,0,277
3.08171,-0.102539,0,3.08342,0.5,0,278
3.08684,-0.0952148,0,3.08831,0.5,0,279
3.0835,-0.0993435,0,3.0851,0.5,0,280
3.08716,-0.0951838,0,3.08863,0.5,0,281
3.08713,-0.0952148,0,3.0886,0.5,0,282
3.09052,-0.0915527,0,3.09187,0.5,0,283
3.09082,-0.0909172,0,3.09216,0.5,0,284
3.09275,-0.0878906,0,3.09399,0.5,0,285
3.09082,-0.0897916,0,3.09212,0.5,0,286
3.09521,-0.0835055,0,3.09633,0.5,0,287
3.09677,-0.0805664,0,3.09781,0.5,0,288
3.09814,-0.079936,0,3.09918,0.5,0,289
3.09751,-0.0805664,0,3.09856,0.5,0,290
3.10183,-0.0732422,0,3.1027,0.5,0,291
3.09814,-0.0790345,0,3.09915,0.5,0,292
3.10547,-0.0700804,0,3.10626,0.5,0,293
3.10249,-0.0732422,0,3.10335,0.5,0,294
3.10734,-0.065918,0,3.10804,0.5,0,295
3.10547,-0.0682513,0,3.10622,0.5,0,296
3.10779,-0.0635933,0,3.10844,0.5,0,297
3.10677,-0.065918,0,3.10747,0.5,0,298
3.10833,-0.0622559,0,3.10895,0.5,0,299
3.10913,-0.0611633,0,3.10973,0.5,0,300
3.11059,-0.0585938,0,3.11114,0.5,0,301
3.11181,-0.0559112,0,3.11232,0.5,0,302
3.1122,-0.0549316,0,3.11269,0.5,0,303
3.11279,-0.0538465,0,3.11326,0.5,0,304
3.11408,-0.0512695,0,3.1145,0.5,0,305
3.11487,-0.0491905,0,3.11526,0.5,0,306
3.11523,-0.0476074,0,3.1156,0.5,0,307
3.11646,-0.0456164,0,3.11679,0.5,0,308
3.1174,-0.0439453,0,3.11771,0.5,0,309
3.11901,-0.0377317,0,3.11923,0.5,0,310
3.11661,-0.0439453,0,3.11692,0.5,0,311
3.11912,-0.0366211,0,3.11934,0.5,0,312
3.12012,-0.0361379,0,3.12033,0.5,0,313
3.11963,-0.0366211,0,3.11985,0.5,0,314
3.12226,-0.0292969,0,3.1224,0.5,0,315
3.12012,-0.0346748,0,3.12031,0.5,0,316
3.12203,-0.0273873,0,3.12215,0.5,0,317
3.12153,-0.0292969,0,3.12167,0.5,0,318
3.1221,-0.0256348,0,3.1222,0.5,0,319
3.12286,-0.0228892,0,3.12295,0.5,0,320
3.12328,-0.0219727,0,3.12336,0.5,0,321
3.12378,-0.0194249,0,3.12384,0.5,0,322
3.12402,-0.0183105,0,3.12407,0.5,0,323
3.12408,-0.0180142,0,3.12413,0.5,0,324
3.12513,-0.0146484,0,3.12516,0.5,0,325
3.12468,-0.0100854,0,3.1247,0.5,0,326
3.12388,-0.0146484,0,3.12392,0.5,0,327
3.12494,-0.00732422,0,3.12495,0.5,0,328
3.1254,-0.00570232,0,3.12541,0.5,0,329
3.12479,-0.00732422,0,3.1248,0.5,0,330
3.12616,-0.00366211,0,3.12616,0.5,0,331
3.12527,-0.0021692,0,3.12527,0.5,0,332
3.1253,0,0,3.1253,0.5,0,333
3.28204,-0.449653,0,3.3127,0.5,0,334
3.28491,-0.447345,0,3.31523,0.5,0,335
3.28125,-0.450294,0,3.312,0.5,0,336
3.28767,-0.446777,0,3.31789,0.5,0,337
3.28823,-0.446777,0,3.31844,0.5,0,338
3.28857,-0.446516,0,3.31875,0.5,0,339
3.2888,-0.446555,0,3.31898,0.5,0,340
3.29224,-0.445939,0,3.3223,0.5,0,341
3.28857,-0.446619,0,3.31876,0.5,0,342
3.29499,-0.444022,0,3.32477,0.5,0,343
3.2959,-0.443326,0,3.32558,0.5,0,344
3.29631,-0.443115,0,3.32596,0.5,0,345
3.29956,-0.441147,0,3.32892,0.5,0,346
3.30189,-0.44079,0,3.33118,0.5,0,347
3.30322,-0.440328,0,3.33244,0.5,0,348
3.30403,-0.439453,0,3.33312,0.5,0,349
3.30601,-0.439453,0,3.33509,0.5,0,350
3.31055,-0.437223,0,3.33929,0.5,0,351
3.31261,-0.43739,0,3.34136,0.5,0,352
3.31421,-0.437161,0,3.34292,0.5,0,353
3.31055,-0.437968,0,3.33939,0.5,0,354
3.31671,-0.435791,0,3.34522,0.5,0,355
3.31787,-0.435215,0,3.34629,0.5,0,356
3.32285,-0.434472,0,3.35114,0.5,0,357
3.3252,-0.434376,0,3.35345,0.5,0,358
3.31787,-0.436044,0,3.3464,0.5,0,359
3.33098,-0.433667,0,3.35909,0.5,0,360
3.33252,-0.4334,0,3.36058,0.5,0,361
3.33252,-0.43289,0,3.36052,0.5,0,362
3.33333,-0.432129,0,3.36122,0.5,0,363
3.33961,-0.432362,0,3.36748,0.5,0,364
3.33984,-0.432348,0,3.36771,0.5,0,365
3.33955,-0.432129,0,3.36739,0.5,0,366
3.33984,-0.432543,0,3.36774,0.5,0,367
3.3455,-0.432129,0,3.37329,0.5,0,368
3.3471,-0.432129,0,3.37488,0.5,0,369
3.34717,-0.432064,0,3.37494,0.5,0,370
3.35443,-0.432193,0,3.38216,0.5,0,371
3.35449,-0.432193,0,3.38222,0.5,0,372
3.35178,-0.432129,0,3.37952,0.5,0,373
3.34723,-0.432065,0,3.375,0.5,0,374
3.35083,-0.432106,0,3.37858,0.5,0,375
3.35085,-0.432106,0,3.3786,0.5,0,376
3.36129,-0.432651,0,3.38902,0.5,0,377
3.36182,-0.432695,0,3.38955,0.5,0,378
3.35449,-0.43226,0,3.38223,0.5,0,379
3.36746,-0.433808,0,3.39529,0.5,0,380
3.36914,-0.433724,0,3.39694,0.5,0,381
3.39423,-0.440002,0,3.42263,0.5,0,382
3.39478,-0.440119,0,3.42319,0.5,0,383
3.39218,-0.439453,0,3.42052,0.5,0,384
3.39694,-0.440949,0,3.42544,0.5,0,385
3.39844,-0.441537,0,3.427,0.5,0,386
3.37165,-0.433281,0,3.39938,0.5,0,387
3.3728,-0.433179,0,3.40051,0.5,0,388
3.36914,-0.433791,0,3.39695,0.5,0,389
3.37398,-0.434614,0,3.40186,0.5,0,390
3.37646,-0.435165,0,3.40439,0.5,0,391
3.38004,-0.435881,0,3.40803,0.5,0,392
3.38013,-0.435904,0,3.40812,0.5,0,393
3.37963,-0.435791,0,3.40761,0.5,0,394
3.37702,-0.435233,0,3.40495,0.5,0,395
3.38075,-0.435791,0,3.40872,0.5,0,396
3.38379,-0.435365,0,3.41168,0.5,0,397
3.38621,-0.437036,0,3.41429,0.5,0,398
3.39111,-0.43893,0,3.4194,0.5,0,399
3.38379,-0.437163,0,3.41191,0.5,0,400
3.39134,-0.439223,0,3.41967,0.5,0,401
3.39111,-0.439223,0,3.41944,0.5,0,402
3.39978,-0.441768,0,3.42837,0.5,0,403
3.4021,-0.442869,0,3.4308,0.5,0,404
3.40488,-0.444001,0,3.4337,0.5,0,405
3.40576,-0.444232,0,3.43461,0.5,0,406
3.40265,-0.443115,0,3.43138,0.5,0,407
3.40226,-0.442951,0,3.43098,0.5,0,408
3.41266,-0.447203,0,3.44184,0.5,0,409
3.41309,-0.447327,0,3.44227,0.5,0,410
3.41164,-0.446777,0,3.44077,0.5,0,411
3.4075,-0.445037,0,3.43644,0.5,0,412
3.40942,-0.445942,0,3.43846,0.5,0,413
3.41008,-0.44612,0,3.43914,0.5,0,414
3.4164,-0.44713,0,3.44553,0.5,0,415
3.41675,-0.4475,0,3.44593,0.5,0,416
3.42028,-0.450571,0,3.44983,0.5,0,417
3.42041,-0.450599,0,3.44996,0.5,0,418
3.42002,-0.450439,0,3.44956,0.5,0,419
3.41771,-0.449481,0,3.44714,0.5,0,420
3.42284,-0.451675,0,3.45251,0.5,0,421
3.42361,-0.454102,0,3.4536,0.5,0,422
3.42651,-0.454102,0,3.45647,0.5,0,423
3.42773,-0.453776,0,3.45764,0.5,0,424
3.43322,-0.455939,0,3.46336,0.5,0,425
3.43506,-0.45669,0,3.46528,0.5,0,426
3.43301,-0.454102,0,3.46291,0.5,0,427
3.43868,-0.457801,0,3.46902,0.5,0,428
3.43872,-0.457811,0,3.46906,0.5,0,429
3.43858,-0.457764,0,3.46892,0.5,0,430
3.43594,-0.456879,0,3.46619,0.5,0,431
3.43904,-0.457764,0,3.46937,0.5,0,432
3.44238,-0.457382,0,3.47264,0.5,0,433
3.42814,-0.453695,0,3.45803,0.5,0,434
3.42836,-0.454102,0,3.45831,0.5,0,435
3.42773,-0.453695,0,3.45763,0.5,0,436
3.44503,-0.458775,0,3.47545,0.5,0,437
3.44971,-0.459927,0,3.48023,0.5,0,438
3.44238,-0.45905,0,3.47286,0.5,0,439
3.45106,-0.460072,0,3.48159,0.5,0,440
3.45703,-0.459318,0,3.48741,0.5,0,441
3.45856,-0.459896,0,3.489,0.5,0,442
3.46069,-0.460702,0,3.49122,0.5,0,443
3.45703,-0.460194,0,3.48753,0.5,0,444
3.46176,-0.460359,0,3.49224,0.5,0,445
3.46436,-0.458769,0,3.4946,0.5,0,446
3.46772,-0.457764,0,3.4978,0.5,0,447
3.46802,-0.457657,0,3.49808,0.5,0,448
3.46817,-0.457609,0,3.49823,0.5,0,449
3.47168,-0.456207,0,3.50153,0.5,0,450
3.47168,-0.457043,0,3.50164,0.5,0,451
3.4782,-0.454102,0,3.50772,0.5,0,452
3.47875,-0.454102,0,3.50826,0.5,0,453
3.479,-0.453825,0,3.50848,0.5,0,454
3.4794,-0.453701,0,3.50886,0.5,0,455
3.48267,-0.453792,0,3.51211,0.5,0,456
3.48354,-0.453224,0,3.5129,0.5,0,457
3.48633,-0.451058,0,3.51539,0.5,0,458
3.48765,-0.450439,0,3.51662,0.5,0,459
3.48999,-0.449162,0,3.51878,0.5,0,460
3.49156,-0.448873,0,3.52029,0.5,0,461
3.49365,-0.448145,0,3.52228,0.5,0,462
3.49719,-0.446777,0,3.52562,0.5,0,463
3.49731,-0.446723,0,3.52573,0.5,0,464
3.49738,-0.446709,0,3.5258,0.5,0,465
3.50098,-0.445755,0,3.52924,0.5,0,466
3.50304,-0.44471,0,3.53116,0.5,0,467
3.5083,-0.443012,0,3.53616,0.5,0,468
3.50098,-0.444973,0,3.52914,0.5,0,469
3.5083,-0.44383,0,3.53626,0.5,0,470
3.5098,-0.443115,0,3.53766,0.5,0,471
3.51196,-0.441994,0,3.53967,0.5,0,472
3.51314,-0.441934,0,3.54083,0.5,0,473
3.51562,-0.441411,0,3.54323,0.5,0,474
3.51813,-0.439453,0,3.54547,0.5,0,475
3.52218,-0.440222,0,3.54958,0.5,0,476
3.52295,-0.4401,0,3.55033,0.5,0,477
3.52145,-0.439453,0,3.54876,0.5,0,478
3.52358,-0.439453,0,3.55088,0.5,0,479
3.52776,-0.439453,0,3.55502,0.5,0,480
3.53027,-0.438805,0,3.55744,0.5,0,481
3.53065,-0.439075,0,3.55785,0.5,0,482
3.53076,-0.439453,0,3.558,0.5,0,483
3.53027,-0.439101,0,3.55748,0.5,0,484
3.53688,-0.439453,0,3.56407,0.5,0,485
3.5376,-0.438808,0,3.56471,0.5,0,486
3.53866,-0.438394,0,3.56571,0.5,0,487
3.54492,-0.43809,0,3.57189,0.5,0,488
3.5376,-0.438435,0,3.56466,0.5,0,489
3.5594,-0.439627,0,3.58644,0.5,0,490
3.55957,-0.439627,0,3.58662,0.5,0,491
3.55856,-0.439453,0,3.58559,0.5,0,492
3.55957,-0.439553,0,3.58661,0.5,0,493
3.55969,-0.439453,0,3.58671,0.5,0,494
3.56593,-0.440421,0,3.59302,0.5,0,495
3.56689,-0.440577,0,3.594,0.5,0,496
3.56583,-0.439453,0,3.59281,0.5,0,497
3.56969,-0.439453,0,3.59664,0.5,0,498
3.57215,-0.441526,0,3.59933,0.5,0,499
3.57422,-0.441935,0,3.60144,0.5,0,500
3.57101,-0.439453,0,3.59795,0.5,0,501
3.54571,-0.438666,0,3.57274,0.5,0,502
3.54592,-0.439453,0,3.57305,0.5,0,503
3.54492,-0.438718,0,3.57197,0.5,0,504
3.55146,-0.439453,0,3.57855,0.5,0,505
3.55225,-0.438882,0,3.57926,0.5,0,506
3.55277,-0.438929,0,3.57978,0.5,0,507
3.55278,-0.439453,0,3.57986,0.5,0,508
3.57538,-0.441954,0,3.60259,0.5,0,509
3.57788,-0.442596,0,3.60515,0.5,0,510
3.58137,-0.443292,0,3.6087,0.5,0,511
3.58154,-0.443312,0,3.60887,0.5,0,512
3.58038,-0.443115,0,3.6077,0.5,0,513
3.57825,-0.44275,0,3.60553,0.5,0,514
3.5844,-0.443922,0,3.61178,0.5,0,515
3.58521,-0.444618,0,3.61267,0.5,0,516
3.58679,-0.445197,0,3.61431,0.5,0,517
3.58887,-0.444976,0,3.61635,0.5,0,518
3.59032,-0.445329,0,3.61783,0.5,0,519
3.59054,-0.446777,0,3.61823,0.5,0,520
3.59602,-0.446777,0,3.62367,0.5,0,521
3.59619,-0.446659,0,3.62382,0.5,0,522
3.60235,-0.447938,0,3.6301,0.5,0,523
3.60352,-0.448205,0,3.63128,0.5,0,524
3.60227,-0.446777,0,3.62987,0.5,0,525
3.59638,-0.446588,0,3.624,0.5,0,526
3.59669,-0.446777,0,3.62433,0.5,0,527
3.59619,-0.446588,0,3.62381,0.5,0,528
3.60643,-0.447522,0,3.63409,0.5,0,529
3.60718,-0.447828,0,3.63487,0.5,0,530
3.60834,-0.449277,0,3.6362,0.5,0,531
3.61084,-0.449803,0,3.63875,0.5,0,532
3.61142,-0.449862,0,3.63933,0.5,0,533
