Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.13352,-0.117188,0,4.13518,0.5,0,58
4.13868,-0.131336,0,4.14077,0.5,0,59
4.13818,-0.131336,0,4.14027,0.5,0,60
4.17462,-0.205268,0,4.17966,0.5,0,61
4.1748,-0.205451,0,4.17986,0.5,0,62
4.17457,-0.205078,0,4.1796,0.5,0,63
4.18793,-0.228578,0,4.19416,0.5,0,64
4.18945,-0.231181,0,4.19583,0.5,0,65
4.18721,-0.227051,0,4.19336,0.5,0,66
4.18528,-0.223899,0,4.19127,0.5,0,67
4.18293,-0.219727,0,4.1887,0.5,0,68
4.18002,-0.214514,0,4.18552,0.5,0,69
4.18213,-0.214767,0,4.18764,0.5,0,70
4.18009,-0.212402,0,4.18548,0.5,0,71
4.17752,-0.209684,0,4.18278,0.5,0,72
4.17785,-0.212402,0,4.18324,0.5,0,73
4.18274,-0.219113,0,4.18848,0.5,0,74
4.18213,-0.21888,0,4.18785,0.5,0,75
4.16682,-0.191086,0,4.1712,0.5,0,76
4.16748,-0.192114,0,4.17191,0.5,0,77
4.16662,-0.19043,0,4.17097,0.5,0,78
4.17197,-0.200585,0,4.17679,0.5,0,79
4.17036,-0.197754,0,4.17505,0.5,0,80
4.16941,-0.195825,0,4.17401,0.5,0,81
4.16416,-0.186427,0,4.16833,0.5,0,82
4.16331,-0.183105,0,4.16734,0.5,0,83
4.16157,-0.181691,0,4.16553,0.5,0,84
4.16156,-0.183105,0,4.16559,0.5,0,85
4.16016,-0.181667,0,4.16412,0.5,0,86
4.19067,-0.233161,0,4.19715,0.5,0,87
4.12944,-0.103959,0,4.13075,0.5,0,88
4.13086,-0.109015,0,4.1323,0.5,0,89
4.12906,-0.102539,0,4.13033,0.5,0,90
4.12738,-0.0986957,0,4.12856,0.5,0,91
4.12737,-0.0952148,0,4.12847,0.5,0,92
4.12591,-0.0928368,0,4.12696,0.5,0,93
4.12561,-0.0952148,0,4.12671,0.5,0,94
4.12427,-0.0915527,0,4.12528,0.5,0,95
4.124,-0.0910906,0,4.125,0.5,0,96
4.12468,-0.0878906,0,4.12561,0.5,0,97
4.12319,-0.0809094,0,4.12399,0.5,0,98
4.12354,-0.082919,0,4.12437,0.5,0,99
4.12319,-0.0805664,0,4.12398,0.5,0,100
4.12183,-0.0749463,0,4.12251,0.5,0,101
4.12279,-0.0805664,0,4.12357,0.5,0,102
4.12145,-0.0732422,0,4.1221,0.5,0,103
4.12445,-0.0869803,0,4.12536,0.5,0,104
4.12376,-0.0842285,0,4.12462,0.5,0,105
4.12373,-0.0840337,0,4.12459,0.5,0,106
4.12005,-0.0694026,0,4.12064,0.5,0,107
4.12038,-0.065918,0,4.1209,0.5,0,108
4.11925,-0.0628802,0,4.11973,0.5,0,109
4.11864,-0.065918,0,4.11917,0.5,0,110
4.11904,-0.0622559,0,4.11951,0.5,0,111
4.1196,-0.0588661,0,4.12002,0.5,0,112
4.1195,-0.0585938,0,4.11992,0.5,0,113
4.13284,-0.115204,0,4.13445,0.5,0,114
4.1311,-0.109863,0,4.13256,0.5,0,115
4.13107,-0.109657,0,4.13252,0.5,0,116
4.11556,-0.0372734,0,4.11573,0.5,0,117
4.11621,-0.0426246,0,4.11643,0.5,0,118
4.11557,-0.0366211,0,4.11573,0.5,0,119
4.11621,-0.0360254,0,4.11637,0.5,0,120
4.11577,-0.0366211,0,4.11594,0.5,0,121
4.11518,-0.0303326,0,4.11529,0.5,0,122
4.11621,-0.0306312,0,4.11632,0.5,0,123
4.11525,-0.0292969,0,4.11535,0.5,0,124
4.11861,-0.0561936,0,4.11899,0.5,0,125
4.11841,-0.0585938,0,4.11883,0.5,0,126
4.11728,-0.0512695,0,4.1176,0.5,0,127
4.11716,-0.0503253,0,4.11746,0.5,0,128
4.11637,-0.0439453,0,4.11661,0.5,0,129
4.11636,-0.0437942,0,4.1166,0.5,0,130
4.11463,-0.0235502,0,4.1147,0.5,0,131
4.1144,-0.0292969,0,4.1145,0.5,0,132
4.11445,-0.0219727,0,4.11451,0.5,0,133
4.11417,-0.0166933,0,4.1142,0.5,0,134
4.11407,-0.0146484,0,4.1141,0.5,0,135
4.1139,-0.00963438,0,4.11391,0.5,0,136
4.11384,-0.00732422,0,4.11385,0.5,0,137
4.11408,-0.00213211,0,4.11408,0.5,0,138
4.11429,0,0,4.11429,0.5,0,139
4.38581,-0.470144,0,4.41094,0.5,0,140
4.38721,-0.470084,0,4.41232,0.5,0,141
4.3856,-0.46875,0,4.41058,0.5,0,142
4.39137,-0.47191,0,4.41666,0.5,0,143
4.39453,-0.471642,0,4.41977,0.5,0,144
4.38721,-0.471332,0,4.41245,0.5,0,145
4.39816,-0.47245,0,4.42346,0.5,0,146
4.39819,-0.472448,0,4.4235,0.5,0,147
4.39453,-0.473329,0,4.41995,0.5,0,148
4.4016,-0.472664,0,4.42691,0.5,0,149
4.40186,-0.472665,0,4.42716,0.5,0,150
4.40518,-0.472751,0,4.43047,0.5,0,151
4.40552,-0.47279,0,4.43081,0.5,0,152
4.40886,-0.472735,0,4.43413,0.5,0,153
4.40918,-0.472697,0,4.43445,0.5,0,154
4.41276,-0.472491,0,4.43799,0.5,0,155
4.41284,-0.472489,0,4.43806,0.5,0,156
4.41354,-0.472412,0,4.43875,0.5,0,157
4.4165,-0.472102,0,4.44166,0.5,0,158
4.41693,-0.471987,0,4.44208,0.5,0,159
4.42017,-0.471523,0,4.44524,0.5,0,160
4.42104,-0.471543,0,4.44611,0.5,0,161
4.42383,-0.471121,0,4.44884,0.5,0,162
4.42744,-0.468805,0,4.45219,0.5,0,163
4.42749,-0.468786,0,4.45224,0.5,0,164
4.42995,-0.469953,0,4.45481,0.5,0,165
4.43115,-0.469705,0,4.45598,0.5,0,166
4.43208,-0.46875,0,4.4568,0.5,0,167
4.26228,-0.351974,0,4.27679,0.5,0,168
4.2627,-0.352344,0,4.27723,0.5,0,169
4.26214,-0.351562,0,4.27662,0.5,0,170
4.27707,-0.373806,0,4.29338,0.5,0,171
4.27734,-0.374053,0,4.29367,0.5,0,172
4.27698,-0.373535,0,4.29326,0.5,0,173
4.27406,-0.369499,0,4.29,0.5,0,174
4.27199,-0.366211,0,4.28765,0.5,0,175
4.26826,-0.360641,0,4.28347,0.5,0,176
4.27002,-0.360682,0,4.28523,0.5,0,177
4.26828,-0.358887,0,4.28334,0.5,0,178
4.26542,-0.356159,0,4.28027,0.5,0,179
4.26605,-0.358887,0,4.28112,0.5,0,180
4.27136,-0.364872,0,4.28691,0.5,0,181
4.27002,-0.364235,0,4.28553,0.5,0,182
4.30539,-0.411403,0,4.32501,0.5,0,183
4.30664,-0.411549,0,4.32626,0.5,0,184
4.30472,-0.410156,0,4.32422,0.5,0,185
4.33427,-0.441116,0,4.35666,0.5,0,186
4.33594,-0.441212,0,4.35833,0.5,0,187
4.33309,-0.439453,0,4.35532,0.5,0,188
4.31935,-0.426747,0,4.34038,0.5,0,189
4.32129,-0.427157,0,4.34235,0.5,0,190
4.31801,-0.424805,0,4.33885,0.5,0,191
4.31266,-0.418784,0,4.33295,0.5,0,192
4.31396,-0.418784,0,4.33424,0.5,0,193
4.31145,-0.41748,0,4.33161,0.5,0,194
4.3091,-0.415026,0,4.32904,0.5,0,195
4.3103,-0.416287,0,4.33036,0.5,0,196
4.30664,-0.414862,0,4.32658,0.5,0,197
4.31096,-0.416828,0,4.33106,0.5,0,198
4.31631,-0.422462,0,4.33693,0.5,0,199
4.31396,-0.421279,0,4.33449,0.5,0,200
4.32717,-0.433577,0,4.34883,0.5,0,201
4.32861,-0.433577,0,4.35027,0.5,0,202
4.32554,-0.432129,0,4.34707,0.5,0,203
4.32331,-0.430111,0,4.34465,0.5,0,204
4.32495,-0.431613,0,4.34643,0.5,0,205
4.32129,-0.430106,0,4.34264,0.5,0,206
4.32527,-0.431806,0,4.34677,0.5,0,207
4.33108,-0.436982,0,4.35307,0.5,0,208
4.32861,-0.436012,0,4.35052,0.5,0,209
4.28312,-0.38241,0,4.30015,0.5,0,210
4.28467,-0.384243,0,4.30186,0.5,0,211
4.28222,-0.380859,0,4.29912,0.5,0,212
4.28942,-0.390754,0,4.30718,0.5,0,213
4.29199,-0.393565,0,4.31,0.5,0,214
4.28756,-0.388184,0,4.30509,0.5,0,215
4.28643,-0.386417,0,4.30382,0.5,0,216
4.29899,-0.403157,0,4.31785,0.5,0,217
4.29932,-0.403387,0,4.3182,0.5,0,218
4.29899,-0.402832,0,4.31782,0.5,0,219
4.2953,-0.39586,0,4.31351,0.5,0,220
4.29565,-0.39725,0,4.31398,0.5,0,221
4.29463,-0.395508,0,4.3128,0.5,0,222
4.29749,-0.400997,0,4.31616,0.5,0,223
4.29887,-0.402832,0,4.3177,0.5,0,224
4.2963,-0.39917,0,4.3148,0.5,0,225
4.2959,-0.398928,0,4.31438,0.5,0,226
4.30245,-0.407023,0,4.32166,0.5,0,227
4.29303,-0.394467,0,4.31112,0.5,0,228
4.29303,-0.395508,0,4.31121,0.5,0,229
4.28018,-0.378027,0,4.29684,0.5,0,230
4.24534,-0.324975,0,4.25776,0.5,0,231
4.24805,-0.325827,0,4.26052,0.5,0,232
4.24547,-0.322266,0,4.25768,0.5,0,233
4.226,-0.293039,0,4.23615,0.5,0,234
4.22607,-0.293051,0,4.23622,0.5,0,235
4.22599,-0.292969,0,4.23613,0.5,0,236
4.2311,-0.302592,0,4.24191,0.5,0,237
4.2334,-0.305859,0,4.24443,0.5,0,238
4.231,-0.300293,0,4.24164,0.5,0,239
4.2287,-0.29767,0,4.23916,0.5,0,240
4.22856,-0.300293,0,4.2392,0.5,0,241
4.22607,-0.296908,0,4.23649,0.5,0,242
4.23971,-0.315957,0,4.25146,0.5,0,243
4.24072,-0.317036,0,4.25256,0.5,0,244
4.23928,-0.314941,0,4.25097,0.5,0,245
4.23698,-0.311358,0,4.24841,0.5,0,246
4.23459,-0.307617,0,4.24575,0.5,0,247
4.24292,-0.320073,0,4.25497,0.5,0,248
4.24299,-0.322266,0,4.25521,0.5,0,249
4.23426,-0.306757,0,4.24536,0.5,0,250
4.25356,-0.338724,0,4.26703,0.5,0,251
4.25537,-0.341216,0,4.26903,0.5,0,252
4.25277,-0.336914,0,4.2661,0.5,0,253
4.25941,-0.347525,0,4.27356,0.5,0,254
4.25721,-0.344238,0,4.2711,0.5,0,255
4.25662,-0.342993,0,4.27041,0.5,0,256
4.25093,-0.334033,0,4.26403,0.5,0,257
4.24812,-0.32959,0,4.26089,0.5,0,258
4.24811,-0.329531,0,4.26087,0.5,0,259
4.24805,-0.329522,0,4.26081,0.5,0,260
4.22328,-0.288441,0,4.23312,0.5,0,261
4.21875,-0.287916,0,4.22856,0.5,0,262
4.34269,-0.447354,0,4.36567,0.5,0,263
4.34326,-0.447667,0,4.36627,0.5,0,264
4.34211,-0.446777,0,4.36503,0.5,0,265
4.3386,-0.444116,0,4.36127,0.5,0,266
4.3396,-0.444802,0,4.36234,0.5,0,267
4.33594,-0.444076,0,4.35862,0.5,0,268
4.34085,-0.445532,0,4.36365,0.5,0,269
4.3469,-0.450459,0,4.37018,0.5,0,270
4.34692,-0.450479,0,4.3702,0.5,0,271
4.34689,-0.450439,0,4.37017,0.5,0,272
4.34519,-0.448512,0,4.36828,0.5,0,273
4.3496,-0.451423,0,4.37296,0.5,0,274
4.35059,-0.452341,0,4.37404,0.5,0,275
4.35768,-0.457994,0,4.38168,0.5,0,276
4.35791,-0.458071,0,4.38192,0.5,0,277
4.35743,-0.457764,0,4.38141,0.5,0,278
4.3555,-0.45651,0,4.37936,0.5,0,279
4.35521,-0.454102,0,4.37882,0.5,0,280
4.36476,-0.461897,0,4.38913,0.5,0,281
4.36523,-0.461897,0,4.3896,0.5,0,282
4.36384,-0.461426,0,4.38817,0.5,0,283
4.35994,-0.459394,0,4.38408,0.5,0,284
4.36157,-0.460387,0,4.3858,0.5,0,285
4.36232,-0.460675,0,4.38658,0.5,0,286
4.35163,-0.453053,0,4.37515,0.5,0,287
4.35179,-0.454102,0,4.37542,0.5,0,288
4.35059,-0.453057,0,4.37411,0.5,0,289
4.36956,-0.464425,0,4.39417,0.5,0,290
4.37256,-0.465863,0,4.39731,0.5,0,291
4.36523,-0.462589,0,4.38968,0.5,0,292
4.37461,-0.466701,0,4.39943,0.5,0,293
4.37988,-0.46861,0,4.40488,0.5,0,294
4.38,-0.468628,0,4.405,0.5,0,295
4.38017,-0.46875,0,4.40518,0.5,0,296
4.43498,-0.46875,0,4.45968,0.5,0,297
4.43848,-0.467255,0,4.463,0.5,0,298
4.43965,-0.467581,0,4.4642,0.5,0,299
4.44214,-0.468102,0,4.46673,0.5,0,300
4.43848,-0.467834,0,4.46306,0.5,0,301
4.44331,-0.467577,0,4.46785,0.5,0,302
4.4458,-0.465915,0,4.47015,0.5,0,303
4.44826,-0.465088,0,4.47251,0.5,0,304
4.44946,-0.464621,0,4.47366,0.5,0,305
4.45011,-0.464438,0,4.47428,0.5,0,306
4.45312,-0.463369,0,4.47717,0.5,0,307
4.46042,-0.46146,0,4.48422,0.5,0,308
4.46045,-0.461458,0,4.48426,0.5,0,309
4.45312,-0.464233,0,4.47726,0.5,0,310
4.4605,-0.461426,0,4.48431,0.5,0,311
4.46777,-0.458647,0,4.49125,0.5,0,312
4.47079,-0.458411,0,4.49423,0.5,0,313
4.47144,-0.458226,0,4.49485,0.5,0,314
4.46777,-0.459502,0,4.49134,0.5,0,315
4.47257,-0.457764,0,4.49594,0.5,0,316
4.4751,-0.45688,0,4.49836,0.5,0,317
4.47805,-0.454807,0,4.50109,0.5,0,318
4.47876,-0.454466,0,4.50176,0.5,0,319
4.48154,-0.454981,0,4.50458,0.5,0,320
4.48242,-0.454788,0,4.50543,0.5,0,321
4.48242,-0.455225,0,4.50548,0.5,0,322
4.48556,-0.454102,0,4.50849,0.5,0,323
4.48975,-0.452478,0,4.51249,0.5,0,324
4.49152,-0.452325,0,4.51424,0.5,0,325
4.49707,-0.450375,0,4.51957,0.5,0,326
4.49707,-0.451279,0,4.51966,0.5,0,327
4.49885,-0.450439,0,4.52134,0.5,0,328
4.50073,-0.449462,0,4.52312,0.5,0,329
4.50195,-0.449226,0,4.5243,0.5,0,330
4.50439,-0.448501,0,4.52667,0.5,0,331
4.5114,-0.447097,0,4.5335,0.5,0,332
4.51172,-0.447082,0,4.53382,0.5,0,333
4.50439,-0.449367,0,4.52675,0.5,0,334
4.51249,-0.446777,0,4.53455,0.5,0,335
4.51904,-0.444789,0,4.54088,0.5,0,336
4.52066,-0.445165,0,4.54252,0.5,0,337
4.52271,-0.445496,0,4.54459,0.5,0,338
4.51904,-0.445525,0,4.54095,0.5,0,339
4.52542,-0.444059,0,4.54716,0.5,0,340
4.52637,-0.443596,0,4.54805,0.5,0,341
4.53037,-0.442774,0,4.55196,0.5,0,342
4.53369,-0.442633,0,4.55525,0.5,0,343
4.52637,-0.443867,0,4.54808,0.5,0,344
4.53858,-0.441891,0,4.56004,0.5,0,345
4.54102,-0.441537,0,4.56243,0.5,0,346
4.54704,-0.440755,0,4.56835,0.5,0,347
4.54834,-0.440594,0,4.56963,0.5,0,348
4.55533,-0.439791,0,4.57651,0.5,0,349
4.55566,-0.43976,0,4.57684,0.5,0,350
4.55859,-0.439453,0,4.57973,0.5,0,351
4.56299,-0.438996,0,4.58406,0.5,0,352
4.56348,-0.438966,0,4.58454,0.5,0,353
4.57031,-0.438573,0,4.59131,0.5,0,354
4.57123,-0.438536,0,4.59222,0.5,0,355
4.57764,-0.43833,0,4.59857,0.5,0,356
4.57878,-0.438312,0,4.59971,0.5,0,357
4.58496,-0.438269,0,4.60586,0.5,0,358
4.58613,-0.43828,0,4.60703,0.5,0,359
4.59229,-0.438389,0,4.61316,0.5,0,360
4.59331,-0.438423,0,4.61419,0.5,0,361
4.59961,-0.438688,0,4.62048,0.5,0,362
4.61401,-0.439701,0,4.63491,0.5,0,363
4.61426,-0.439716,0,4.63516,0.5,0,364
4.61173,-0.439453,0,4.63262,0.5,0,365
4.62067,-0.44037,0,4.6416,0.5,0,366
4.62158,-0.440476,0,4.64253,0.5,0,367
4.62712,-0.441243,0,4.64811,0.5,0,368
4.62891,-0.441508,0,4.64991,0.5,0,369
4.60033,-0.438733,0,4.6212,0.5,0,370
4.60693,-0.438973,0,4.6278,0.5,0,371
4.60717,-0.439217,0,4.62806,0.5,0,372
4.60717,-0.439453,0,4.62808,0.5,0,373
4.60693,-0.439217,0,4.62782,0.5,0,374
4.63291,-0.442771,0,4.65402,0.5,0,375
4.63623,-0.442343,0,4.65728,0.5,0,376
4.63969,-0.443321,0,4.66082,0.5,0,377
4.63989,-0.443343,0,4.66103,0.5,0,378
4.63623,-0.444055,0,4.65745,0.5,0,379
4.64274,-0.443925,0,4.66392,0.5,0,380
4.64355,-0.443979,0,4.66473,0.5,0,381
4.64588,-0.444449,0,4.66709,0.5,0,382
4.64722,-0.446387,0,4.66861,0.5,0,383
4.64763,-0.446365,0,4.66901,0.5,0,384
4.65088,-0.445507,0,4.67217,0.5,0,385
4.65799,-0.446993,0,4.67939,0.5,0,386
4.6582,-0.446993,0,4.6796,0.5,0,387
4.65726,-0.446777,0,4.67864,0.5,0,388
4.65219,-0.445471,0,4.67346,0.5,0,389
4.65088,-0.4455,0,4.67217,0.5,0,390
4.6582,-0.446915,0,4.67959,0.5,0,391
4.65841,-0.446777,0,4.67978,0.5,0,392
4.66404,-0.448261,0,4.68554,0.5,0,393
4.66553,-0.448624,0,4.68705,0.5,0,394
4.66379,-0.446777,0,4.68514,0.5,0,395
4.66751,-0.448458,0,4.689,0.5,0,396
4.66919,-0.449082,0,4.69074,0.5,0,397
4.66993,-0.449695,0,4.69154,0.5,0,398
4.67285,-0.450337,0,4.6945,0.5,0,399
4.676,-0.450958,0,4.69769,0.5,0,400
4.67651,-0.451266,0,4.69824,0.5,0,401
4.67337,-0.450439,0,4.69503,0.5,0,402
4.67294,-0.450347,0,4.69459,0.5,0,403
4.67864,-0.451974,0,4.70042,0.5,0,404
4.68018,-0.451969,0,4.70195,0.5,0,405
4.68189,-0.452392,0,4.70369,0.5,0,406
4.68232,-0.454102,0,4.70429,0.5,0,407
4.68688,-0.454102,0,4.70882,0.5,0,408
4.6875,-0.453729,0,4.70941,0.5,0,409
4.69395,-0.454981,0,4.71594,0.5,0,410
4.69482,-0.455172,0,4.71684,0.5,0,411
4.69393,-0.454102,0,4.71584,0.5,0,412
4.69808,-0.454102,0,4.71997,0.5,0,413
4.69994,-0.456311,0,4.72204,0.5,0,414
4.70215,-0.456777,0,4.72428,0.5,0,415
4.69866,-0.454102,0,4.72055,0.5,0,416
4.68803,-0.45357,0,4.70992,0.5,0,417
4.68913,-0.454102,0,4.71107,0.5,0,418
4.6875,-0.453572,0,4.70939,0.5,0,419
4.70308,-0.456828,0,4.72522,0.5,0,420
4.70581,-0.457436,0,4.72799,0.5,0,421
4.70926,-0.457975,0,4.73148,0.5,0,422
4.70947,-0.457995,0,4.73169,0.5,0,423
4.70781,-0.457764,0,4.73002,0.5,0,424
4.70606,-0.457514,0,4.72825,0.5,0,425
4.71242,-0.458482,0,4.73467,0.5,0,426
4.71313,-0.458922,0,4.73542,0.5,0,427
4.71519,-0.45937,0,4.73751,0.5,0,428
4.7168,-0.45916,0,4.73909,0.5,0,429
4.71879,-0.459434,0,4.7411,0.5,0,430
4.72007,-0.461426,0,4.74257,0.5,0,431
4.72105,-0.461426,0,4.74355,0.5,0,432
4.72412,-0.460065,0,4.74647,0.5,0,433
4.72536,-0.460184,0,4.74772,0.5,0,434
4.72574,-0.461426,0,4.74822,0.5,0,435
4.73057,-0.461426,0,4.75302,0.5,0,436
4.73145,-0.460783,0,4.75383,0.5,0,437
4.73243,-0.460442,0,4.75478,0.5,0,438
4.73877,-0.460853,0,4.76113,0.5,0,439
4.73145,-0.460489,0,4.7538,0.5,0,440
4.73932,-0.460873,0,4.76168,0.5,0,441
4.74609,-0.460541,0,4.76839,0.5,0,442
4.74659,-0.460925,0,4.76892,0.5,0,443
4.74673,-0.461426,0,4.7691,0.5,0,444
4.74609,-0.460958,0,4.76843,0.5,0,445
4.75241,-0.461426,0,4.77476,0.5,0,446
4.75342,-0.460567,0,4.77568,0.5,0,447
4.75434,-0.460506,0,4.77659,0.5,0,448
4.75485,-0.461426,0,4.77719,0.5,0,449
4.75884,-0.461426,0,4.78115,0.5,0,450
4.76074,-0.45999,0,4.78291,0.5,0,451
4.76234,-0.459832,0,4.78448,0.5,0,452
4.7644,-0.461265,0,4.78668,0.5,0,453
4.76461,-0.461221,0,4.78688,0.5,0,454
4.76807,-0.459197,0,4.79013,0.5,0,455
4.77062,-0.458876,0,4.79263,0.5,0,456
4.77173,-0.459004,0,4.79375,0.5,0,457
4.77467,-0.458481,0,4.79664,0.5,0,458
4.77539,-0.458225,0,4.79732,0.5,0,459
4.77793,-0.457764,0,4.79981,0.5,0,460
4.77905,-0.457544,0,4.80091,0.5,0,461
4.77929,-0.457522,0,4.80114,0.5,0,462
4.78271,-0.456963,0,4.8045,0.5,0,463
4.78424,-0.456238,0,4.80595,0.5,0,464
4.78638,-0.455751,0,4.80803,0.5,0,465
4.78799,-0.456147,0,4.80967,0.5,0,466
4.79004,-0.45583,0,4.81168,0.5,0,467
4.79224,-0.454102,0,4.81371,0.5,0,468
4.79671,-0.454755,0,4.81822,0.5,0,469
4.79736,-0.454652,0,4.81886,0.5,0,470
4.79619,-0.454102,0,4.81764,0.5,0,471
4.7979,-0.454102,0,4.81934,0.5,0,472
4.80081,-0.454102,0,4.82224,0.5,0,473
4.80469,-0.452993,0,4.82599,0.5,0,474
4.80542,-0.453366,0,4.82676,0.5,0,475
4.80606,-0.454102,0,4.82746,0.5,0,476
4.80469,-0.453464,0,4.82604,0.5,0,477
4.8097,-0.454102,0,4.83109,0.5,0,478
4.81201,-0.452342,0,4.83323,0.5,0,479
4.81406,-0.452054,0,4.83524,0.5,0,480
4.81567,-0.452524,0,4.83689,0.5,0,481
4.81765,-0.452121,0,4.83882,0.5,0,482
4.81934,-0.451334,0,4.84042,0.5,0,483
4.82252,-0.450918,0,4.84355,0.5,0,484
4.823,-0.450892,0,4.84403,0.5,0,485
4.82581,-0.450439,0,4.84678,0.5,0,486
4.82666,-0.450308,0,4.84762,0.5,0,487
4.82683,-0.450271,0,4.84779,0.5,0,488
4.83032,-0.449779,0,4.85122,0.5,0,489
4.83107,-0.449691,0,4.85196,0.5,0,490
4.83398,-0.448892,0,4.85478,0.5,0,491
4.83931,-0.448774,0,4.86008,0.5,0,492
4.84131,-0.448875,0,4.86207,0.5,0,493
4.83398,-0.450064,0,4.85489,0.5,0,494
4.84657,-0.448835,0,4.86731,0.5,0,495
4.84863,-0.448516,0,4.86933,0.5,0,496
4.84863,-0.448126,0,4.8693,0.5,0,497
4.85051,-0.446777,0,4.87104,0.5,0,498
4.85477,-0.44796,0,4.8754,0.5,0,499
4.85596,-0.447904,0,4.87657,0.5,0,500
4.854,-0.446777,0,4.87452,0.5,0,501
4.85744,-0.446777,0,4.87794,0.5,0,502
4.86238,-0.447678,0,4.88295,0.5,0,503
4.86328,-0.447655,0,4.88384,0.5,0,504
4.86202,-0.446777,0,4.8825,0.5,0,505
4.8644,-0.446777,0,4.88487,0.5,0,506
4.86981,-0.447575,0,4.89033,0.5,0,507
4.87061,-0.447572,0,4.89113,0.5,0,508
4.86957,-0.446777,0,4.89003,0.5,0,509
4.87163,-0.446777,0,4.89207,0.5,0,510
4.8772,-0.447506,0,4.89769,0.5,0,511
4.87793,-0.447455,0,4.89841,0.5,0,512
4.87699,-0.446777,0,4.89741,0.5,0,513
4.88429,-0.44774,0,4.90477,0.5,0,514
4.88525,-0.447803,0,4.90573,0.5,0,515
4.87793,-0.448052,0,4.89846,0.5,0,516
4.89095,-0.448407,0,4.91146,0.5,0,517
4.89258,-0.448275,0,4.91307,0.5,0,518
4.89258,-0.448047,0,4.91305,0.5,0,519
4.89488,-0.446777,0,4.91523,0.5,0,520
4.89817,-0.448511,0,4.91866,0.5,0,521
4.8999,-0.448635,0,4.9204,0.5,0,522
4.89707,-0.446777,0,4.9174,0.5,0,523
4.90275,-0.447588,0,4.92314,0.5,0,524
4.90356,-0.4477,0,4.92396,0.5,0,525
4.90498,-0.449027,0,4.92549,0.5,0,526
4.90723,-0.449211,0,4.92774,0.5,0,527
4.90875,-0.448917,0,4.92923,0.5,0,528
4.91089,-0.449173,0,4.93139,0.5,0,529
4.91173,-0.449601,0,4.93226,0.5,0,530
4.91455,-0.449855,0,4.9351,0.5,0,531
4.91514,-0.449852,0,4.93568,0.5,0,532
4.91821,-0.45017,0,4.93877,0.5,0,533
