Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.999836,-0.0180516,0.00173544,1,5.08502,-0.0110294,0,5.08503,0.5,0,12,2.78011,0.44474,0,0.781052,-0.0166082,0.00232067,0.781232,0,1161,1
-0.999263,0.0327379,-0.0200352,1,8.21922,-0.0110294,0,8.21923,0.5,0,12,10.6625,0.139293,0,1.26811,0.0357211,-0.000467132,1.26861,0,1162,1
0.999933,-0.0114563,0.00152104,1,5.08508,-0.00735294,0,5.08509,0.5,0,12,2.78997,0.215068,0,0.781484,-0.0108907,0.00228317,0.781563,0,1163,1
-0.998703,0.0223145,-0.0457598,1,8.21934,-0.00735294,0,8.21934,0.5,0,12,10.504,0.122778,0,1.26682,0.0241522,-0.000487778,1.26705,0,1164,1
0.999987,-0.0049068,0.00123719,1,5.0851,-0.00367647,0,5.0851,0.5,0,12,2.78877,-0.0394518,0,0.781831,-0.00513782,0.0022117,0.781851,0,1165,1
-0.999673,0.0110957,-0.0230228,1,8.21938,-0.00367647,0,8.21938,0.5,0,12,10.5404,0.0964571,0,1.26642,0.0125897,-0.000422348,1.26649,0,1166,1
0.999998,0.00163242,0.000952693,1,5.08512,0,0,5.08512,0.5,0,12,2.78749,-0.294066,0,0.782176,0.000606365,0.00214081,0.782179,0,1167,1
-1,-0.000344853,-0.00020502,1,8.21942,0,0,8.21942,0.5,0,12,10.578,0.0705873,0,1.26603,0.00103865,-0.000355594,1.26603,0,1168,1
0.999966,0.0081706,0.000626638,1,5.08509,0.00367647,0,5.08509,0.5,0,12,2.77251,-0.515279,0,0.782868,0.00635716,0.00201311,0.782897,0,1169,1
-0.999931,-0.0117865,1.82924e-05,1,8.21938,0.00367647,0,8.21938,0.5,0,12,10.771,0.0212758,0,1.2658,-0.0107031,-0.000310606,1.26584,0,1170,1
0.999893,0.014649,0.000300789,1,5.08506,0.00735294,0,5.08506,0.5,0,12,2.75687,-0.736232,0,0.783557,0.0121229,0.00188327,0.783653,0,1171,1
-0.999737,-0.0229188,0.00023839,1,8.21933,0.00735294,0,8.21934,0.5,0,12,10.9628,-0.029688,0,1.26557,-0.0224594,-0.00026676,1.26577,0,1172,1
0.999776,0.0211674,-2.95388e-06,1,5.08498,0.0110294,0,5.08499,0.5,0,12,2.71884,-0.898485,0,0.783821,0.017983,0.00178639,0.78403,0,1173,1
-0.99942,-0.0340576,9.64456e-05,1,8.21922,0.0110294,0,8.21922,0.5,0,12,10.9347,-0.113454,0,1.26652,-0.0344503,-0.000157138,1.26698,0,1174,1
0.999621,0.0275332,-0.000305343,1,5.08491,0.0147059,0,5.08493,0.5,0,12,2.67963,-1.06198,0,0.78408,0.0238738,0.0016857,0.784445,0,1175,1
-0.998978,-0.0451889,-4.6421e-05,1,8.2191,0.0147059,0,8.21911,0.5,0,12,10.9098,-0.202777,0,1.26749,-0.0464698,-4.51235e-05,1.26834,0,1176,1
0.999463,0.032773,-0.000545879,1,5.08479,0.0183824,0,5.08482,0.5,0,12,2.68724,-1.27161,0,0.784119,0.0296821,0.00166614,0.784683,0,1177,1
-0.998348,-0.0574636,-0.000296218,1,8.2189,0.0183824,0,8.21892,0.5,0,12,10.9758,-0.229419,0,1.26904,-0.0578495,-6.40915e-05,1.27035,0,1178,1
0.999948,-0.0102197,0.00058145,1,5.08468,0.0220588,0,5.08472,0.5,0,12,2.69304,-1.48183,0,0.784146,0.0355267,0.00165628,0.784953,0,1179,1
-0.992106,-0.125397,-0.00122707,1,8.21869,0.0220588,0,8.21872,0.5,0,12,11.0468,-0.259944,0,1.27061,-0.0692692,-6.37888e-05,1.2725,0,1180,1
0.997352,-0.0477847,0.0548293,1,5.08485,0.0257353,0,5.08492,0.5,0,12,2.71385,-1.66778,0,0.78397,0.0408223,0.00227247,0.785036,0,1181,1
-0.790499,0.611864,-0.0270928,1,8.21797,0.0257353,0,8.21801,0.5,0,12,11.1023,-0.287962,0,1.27108,-0.0795861,0.000618795,1.27357,0,1182,1
0.94099,-0.0473836,-0.3351,1,5.08501,0.0294118,0,5.0851,0.5,0,12,2.73804,-1.85013,0,0.783812,0.0460754,0.00292803,0.78517,0,1183,1
-0.978377,0.125362,0.164507,1,8.22003,0.0294118,0,8.22008,0.5,0,12.3278,10.4014,-0.226708,0,1.28547,-0.0903763,-0.00175496,1.28864,0,1184,1
0.949297,-0.0431421,-0.311406,1,5.0852,0.0330882,0,5.0853,0.5,0,12,2.80001,-1.96353,0,0.783358,0.0522549,0.00410976,0.78511,0,1185,1
-0.953495,-0.244219,0.17665,1,8.21995,0.0330882,0,8.22001,0.5,0,12.351,10.1733,-0.0470116,0,1.28902,-0.0991256,-0.00191392,1.29283,0,1186,1
0.955061,0.0569126,-0.290895,1,5.08533,0.0367647,0,5.08547,0.5,0,12,2.86776,-2.07611,0,0.782936,0.0584345,0.00525215,0.785131,0,1187,1
-0.719472,-0.693106,-0.0443154,1,8.21656,0.0367647,0,8.21664,0.5,0,12,10.5597,-0.45071,0,1.27858,-0.113506,0.0012759,1.28361,0,1188,1
-0.683077,-0.728641,0.0498778,1,8.21757,0.0362596,0,8.21765,0.5,0,12.1374,10.4106,-0.204766,0,1.2836,-0.111455,0.000205669,1.28843,0,1189,1
0.965987,0.169387,-0.19539,1,5.08476,0.0404412,0,5.08492,0.5,0,12,3.01292,-2.22112,0,0.782509,0.0652595,0.00430417,0.785238,0,1190,1
-0.999489,0.00323626,-0.0317936,1,8.21658,0.0404412,0,8.21668,0.5,0,12,10.2399,-0.327709,0,1.28372,-0.12208,0.000443444,1.28951,0,1191,1
0.979166,0.175147,0.102749,1,5.08413,0.0441176,0,5.08433,0.5,0,12,3.15717,-2.37618,0,0.78215,0.072221,0.00352467,0.785485,0,1192,1
-0.994551,-0.104252,0.000571156,1,8.21658,0.0441176,0,8.2167,0.5,0,12,9.92333,-0.212645,0,1.28873,-0.130637,-0.000379359,1.29533,0,1193,1
0.98296,0.174955,0.0563948,1,5.08354,0.0477941,0,5.08376,0.5,0,12,3.21194,-2.62215,0,0.781681,0.0784734,0.00302195,0.785616,0,1194,1
-0.982621,-0.184002,0.0244867,1,8.21591,0.0477941,0,8.21605,0.5,0,12,9.71252,-0.249636,0,1.29168,-0.13923,-0.00103104,1.29916,0,1195,1
0.990502,0.137495,-0.0013224,1,5.08288,0.0514706,0,5.08314,0.5,0,12,3.292,-2.87916,0,0.781259,0.0851838,0.00257851,0.785893,0,1196,1
-0.980931,-0.170142,-0.0939455,1,8.21532,0.0514706,0,8.21549,0.5,0,12,9.53037,-0.281389,0,1.29485,-0.148145,-0.00162202,1.3033,0,1197,1
0.994086,0.108586,-0.00126994,1,5.08266,0.0539241,0,5.08294,0.5,0,12,3.36331,-3.05051,0,0.780713,0.0897393,0.00252498,0.785858,0,1198,1
0.995739,0.0922126,-0.00122875,1,5.08255,0.0551471,0,5.08285,0.5,0,12,3.4126,-3.13035,0,0.780533,0.0921164,0.00250629,0.785954,0,1199,1
-0.980111,-0.170914,-0.100845,1,8.21473,0.0551471,0,8.21491,0.5,0,12,9.41018,-0.284097,0,1.2993,-0.158745,-0.00122084,1.30897,0,1200,1
0.995059,0.0992777,-0.00111304,1,5.08222,0.0588235,0,5.08256,0.5,0,12,3.56226,-3.37249,0,0.779955,0.0993791,0.00244758,0.786265,0,1201,1
-0.987413,-0.152989,0.0401188,1,8.21413,0.0588235,0,8.21434,0.5,0,12,9.26083,-0.272464,0,1.30395,-0.169415,-0.000754133,1.31491,0,1202,1
0.994193,0.107603,-0.00108081,1,5.08185,0.0625,0,5.08223,0.5,0,12,3.63636,-3.64762,0,0.779035,0.106887,0.00239208,0.786337,0,1203,1
-0.987228,-0.158124,0.0194611,1,8.21359,0.0625,0,8.21382,0.5,0,12,9.07314,-0.125776,0,1.30674,-0.177593,0.000528295,1.31875,0,1204,1
-0.988018,-0.151541,0.0292615,1,8.2139,0.0604778,0,8.21412,0.5,0,12,9.18732,-0.20933,0,1.3052,-0.17307,-0.00017662,1.31663,0,1205,1
0.993407,0.114635,-0.00106009,1,5.08147,0.0661765,0,5.08191,0.5,0,12,3.71498,-3.92807,0,0.778102,0.114587,0.00234035,0.786498,0,1206,1
-0.987538,-0.157006,0.0108747,1,8.21297,0.0661765,0,8.21324,0.5,0,12,8.80422,0.0447082,0,1.30967,-0.18577,0.0017133,1.32278,0,1207,1
0.992501,0.12223,-0.00127611,1,5.08106,0.0698529,0,5.08154,0.5,0,12,3.62813,-4.29682,0,0.777516,0.122162,0.00226826,0.787058,0,1208,1
-0.90474,-0.424878,0.030395,1,8.21251,0.0698529,0,8.21281,0.5,0,12,8.59237,0.0934793,0,1.31119,-0.190564,0.00179354,1.32497,0,1209,1
0.990789,0.135412,-0.00111504,1,5.08065,0.0735294,0,5.08118,0.5,0,12,3.57255,-4.6637,0,0.776877,0.129965,0.00219413,0.787676,0,1210,1
-0.982355,-0.187022,0.00128668,1,8.21105,0.0735294,0,8.21138,0.5,0,13,8.89288,-0.283385,0,1.32064,-0.209621,-0.000192747,1.33717,0,1211,1
0.976318,0.21634,0.00059095,1,5.08018,0.0772059,0,5.08076,0.5,0,12,3.82339,-4.93095,0,0.776768,0.137323,0.00157327,0.788814,0,1212,1
-0.979893,-0.199521,0.00126602,1,8.21063,0.0772059,0,8.211,0.5,0,13,8.32481,0.016767,0,1.32404,-0.213084,-0.000495825,1.34108,0,1213,1
0.993036,0.116335,0.0185779,1,5.07958,0.0808824,0,5.08022,0.5,0,13,3.70987,-6.13561,0,0.774623,0.146785,0.00556427,0.788428,0,1214,1
-0.878661,-0.470328,0.0821333,1,8.20887,0.0808824,0,8.20927,0.5,0,12,9.09762,0.328828,0,1.32676,-0.226693,5.52547e-06,1.34599,0,1215,1
-0.963019,-0.268254,0.0251785,1,8.21023,0.0784582,0,8.21061,0.5,0,12.6594,8.54242,0.243195,0,1.32684,-0.21744,-0.000481887,1.34454,0,1216,1
0.99016,0.139904,0.00303686,1,5.0793,0.0845588,0,5.08,0.5,0,13,6.0077,-5.83815,0,0.773408,0.150585,0.00563893,0.787952,0,1217,1
-0.965669,-0.257074,0.0373687,1,8.20826,0.0845588,0,8.20869,0.5,0,12,8.85871,0.0407378,0,1.3288,-0.229551,-3.18978e-05,1.34848,0,1218,1
0.986783,0.161662,0.0111733,1,5.07899,0.0865855,0,5.07973,0.5,0,13,7.30062,-5.87783,0,0.770592,0.154034,0.0058073,0.785857,0,1219,1
0.98375,0.177647,0.0260235,1,5.07866,0.0882353,0,5.07942,0.5,0,12.909,8.22097,-5.90287,0,0.769857,0.159784,0.0054013,0.786282,0,1220,1
-0.978372,-0.206778,0.00566047,1,8.20741,0.0882353,0,8.20788,0.5,0,13,9.28653,0.971037,0,1.33368,-0.242157,0.000506985,1.35548,0,1221,1
0.994197,0.0990731,0.0419166,1,5.07794,0.0919118,0,5.07877,0.5,0,12.7132,6.07835,-7.12803,0,0.769189,0.171611,0.00538625,0.788119,0,1222,1
-0.970038,-0.242911,0.00460284,1,8.20677,0.0919118,0,8.20729,0.5,0,13,9.42688,0.140433,0,1.33612,-0.246376,0.000175627,1.35865,0,1223,1
0.995097,0.0784582,-0.0602151,1,5.07797,0.0955882,0,5.07887,0.5,0,12,4.86077,-7.13876,0,0.772276,0.18255,0.00227471,0.793562,0,1224,1
-0.956061,-0.290386,0.0402868,1,8.20556,0.0955882,0,8.20611,0.5,0,12,8.44862,-1.36724,0,1.34958,-0.254982,-0.000712521,1.37345,0,1225,1
-0.968913,-0.247157,0.0110147,1,8.20657,0.0927094,0,8.20709,0.5,0,12.783,9.14322,-0.154058,0,1.3398,-0.247744,-0.000141987,1.36251,0,1226,1
0.981494,0.183812,-0.0536907,1,5.07734,0.0992647,0,5.07831,0.5,0,12,4.68125,-7.67061,0,0.772478,0.192199,0.00249015,0.796033,0,1227,1
-0.945183,-0.324179,0.0392067,1,8.20457,0.0992647,0,8.20517,0.5,0,12,8.31035,-1.11067,0,1.35721,-0.260962,-0.000673663,1.38207,0,1228,1
0.984191,0.171986,-0.0422924,1,5.07667,0.102941,0,5.07771,0.5,0,12,4.47854,-8.23185,0,0.772539,0.202275,0.00267899,0.798585,0,1229,1
-0.90891,-0.414856,0.0421539,1,8.20318,0.102941,0,8.20383,0.5,0,12,8.21971,-0.747007,0,1.36517,-0.267192,-0.00059705,1.39107,0,1230,1
0.987554,0.148836,-0.0508395,1,5.07613,0.106618,0,5.07725,0.5,0,12,4.52114,-8.8132,0,0.772059,0.212401,0.00236891,0.800746,0,1231,1
-0.901846,-0.431759,0.0160475,1,8.20171,0.106618,0,8.2024,0.5,0,12,7.99912,-0.668118,0,1.37039,-0.271297,-0.000497258,1.39698,0,1232,1
-0.89585,-0.442572,0.0397886,1,8.2029,0.103527,0,8.20355,0.5,0,12,8.20776,-0.687997,0,1.36605,-0.267924,-0.000564686,1.39208,0,1233,1
0.986388,0.152371,-0.0618238,1,5.07558,0.110294,0,5.07678,0.5,0,12,4.55491,-9.44255,0,0.771804,0.222877,0.00210073,0.803343,0,1234,1
-0.953166,-0.302424,0.00382191,1,8.20034,0.110294,0,8.20108,0.5,0,13,9.39054,2.95686,0,1.37787,-0.286083,0.000317916,1.40725,0,1235,1
0.983559,0.161694,-0.0804146,1,5.07533,0.111879,0,5.07656,0.5,0,12,4.55008,-9.75341,0,0.772502,0.227368,0.00213313,0.80527,0,1236,1
0.980886,0.168574,-0.0971862,1,5.075,0.113971,0,5.07628,0.5,0,12,4.60995,-9.99018,0,0.773798,0.233774,0.00214175,0.808342,0,1237,1
-0.897687,-0.440624,0.00279746,1,8.19947,0.113971,0,8.20026,0.5,0,13,9.37865,2.46136,0,1.37713,-0.288166,-0.000231112,1.40696,0,1238,1
0.968089,0.225279,-0.109789,1,5.07438,0.117647,0,5.07574,0.5,0,12,4.68236,-10.3352,0,0.776081,0.24523,0.00211101,0.813906,0,1239,1
-0.986965,-0.160934,0.000859849,1,8.1981,0.117647,0,8.19895,0.5,0,12.3087,8.09699,-0.361734,0,1.3865,-0.29425,-0.000752628,1.41738,0,1240,1
-0.904435,-0.426606,0.0023855,1,8.19923,0.11441,0,8.20003,0.5,0,12.8804,9.22043,2.06885,0,1.37836,-0.288625,-0.000352734,1.40825,0,1241,1
0.988135,0.139254,-0.0647879,1,5.07353,0.121324,0,5.07499,0.5,0,12,5.06925,-10.0572,0,0.779453,0.256544,0.00195783,0.820588,0,1242,1
-0.935307,-0.353837,0.000440074,1,8.19791,0.121324,0,8.1988,0.5,0,12.3626,8.44344,-0.738426,0,1.39414,-0.297158,-0.000633529,1.42546,0,1243,1
0.992224,0.123957,-0.0112445,1,5.07339,0.125,0,5.07493,0.5,0,13,7.2223,-12.3375,0,0.781578,0.282018,0.00180346,0.830904,0,1244,1
-0.721183,-0.692744,0.000526192,1,8.19304,0.125,0,8.19399,0.5,0,12,10.8374,-1.91978,0,1.39124,-0.304837,-0.000383647,1.42424,0,1245,1
-0.615626,-0.788038,0.000550871,1,8.19557,0.123868,0,8.1965,0.5,0,12.3079,9.50401,-0.961802,0,1.39616,-0.302579,-0.000581062,1.42857,0,1246,1
0.978475,0.20619,-0.00848981,1,5.07284,0.128676,0,5.07447,0.5,0,13,9.13841,-12.1719,0,0.780481,0.288298,0.00182417,0.832027,0,1247,1
-0.979903,-0.199476,0.000693948,1,8.19245,0.128676,0,8.19346,0.5,0,12,10.9111,-2.09287,0,1.40137,-0.307256,-0.000184384,1.43466,0,1248,1
0.983698,0.17973,-0.00597278,1,5.07211,0.132353,0,5.07383,0.5,0,13,8.55791,-12.7197,0,0.777225,0.297955,0.0016009,0.832381,0,1249,1
-0.943921,-0.330171,0.00066937,1,8.1916,0.132353,0,8.19267,0.5,0,12,11.0213,-2.23383,0,1.41161,-0.309832,2.88184e-05,1.44521,0,1250,1
-0.959345,-0.282235,0.000660655,1,8.1919,0.131169,0,8.19295,0.5,0,12,10.981,-2.19044,0,1.40831,-0.308999,-4.18909e-05,1.44181,0,1251,1
0.990908,0.134393,-0.00630573,1,5.07166,0.135049,0,5.07346,0.5,0,13,6.64883,-13.6884,0,0.77651,0.30379,0.00136175,0.833821,0,1252,1
0.991302,0.13154,-0.00414939,1,5.07147,0.136029,0,5.07329,0.5,0,12.9481,6.0542,-13.8542,0,0.777356,0.309155,0.00133757,0.836577,0,1253,1
-0.891293,-0.453428,0.000569843,1,8.18991,0.136029,0,8.19104,0.5,0,12,10.8033,-2.40094,0,1.42151,-0.312667,0.000300423,1.45549,0,1254,1
0.990515,0.137043,0.00997501,1,5.07112,0.139706,0,5.07304,0.5,0,12,6.35869,-12.0704,0,0.782355,0.327374,0.000755086,0.848088,0,1255,1
-0.868461,-0.495757,0.000501558,1,8.188,0.139706,0,8.18919,0.5,0,12,10.5782,-2.55441,0,1.43125,-0.315384,0.000576866,1.46558,0,1256,1
-0.867221,-0.497923,0.00051976,1,8.18824,0.13926,0,8.18942,0.5,0,12,10.723,-2.4886,0,1.43004,-0.315452,0.000534395,1.46442,0,1257,1
0.981045,0.192582,-0.0214958,1,5.07049,0.143382,0,5.07252,0.5,0,12,6.1922,-12.9599,0,0.785244,0.339737,0.00081084,0.855588,0,1258,1
-0.833721,-0.552186,0.000489049,1,8.18575,0.143382,0,8.18701,0.5,0,12,9.35691,-3.10697,0,1.43737,-0.31439,0.00074862,1.47135,0,1259,1
0.979111,0.191516,-0.0682873,1,5.06974,0.147059,0,5.07188,0.5,0,12,6.03473,-13.8451,0,0.7883,0.35275,0.000881908,0.863626,0,1260,1
-0.95855,-0.284915,0.00211427,1,8.18412,0.147059,0,8.18544,0.5,0,12.1228,7.55767,-3.25727,0,1.4465,-0.314144,0.000681965,1.48022,0,1261,1
-0.904931,-0.425555,0.0015935,1,8.18457,0.145206,0,8.18586,0.5,0,12,9.06824,-3.2616,0,1.44068,-0.314348,0.000841851,1.47458,0,1262,1
0.984068,0.16697,-0.0610841,1,5.0692,0.150735,0,5.07144,0.5,0,12,6.14489,-14.2851,0,0.792477,0.367008,0.00106847,0.873336,0,1263,1
-0.893521,-0.448921,0.00943703,1,8.18345,0.150735,0,8.18484,0.5,0,12.305,5.72284,-3.4393,0,1.4569,-0.312455,0.000283606,1.49003,0,1264,1
0.961538,0.271054,-0.0444311,1,5.06852,0.154412,0,5.07088,0.5,0,12,6.28108,-14.764,0,0.796701,0.381598,0.00123805,0.883375,0,1265,1
-0.672435,-0.740007,0.0148963,1,8.17816,0.154412,0,8.17962,0.5,0,12,8.57999,-3.45481,0,1.45671,-0.313644,0.000847202,1.4901,0,1266,1
-0.561115,-0.827281,0.0274921,1,8.1809,0.153271,0,8.18234,0.5,0,12.3102,5.68783,-3.47054,0,1.46112,-0.312705,0.000270071,1.49421,0,1267,1
0.999437,0.0210284,-0.0261346,1,5.06799,0.155753,0,5.07038,0.5,0,12,6.40754,-14.9308,0,0.798303,0.387443,0.0012508,0.887356,0,1268,1
0.934173,-0.356687,0.00973518,1,5.06723,0.158088,0,5.06969,0.5,0,12,6.7159,-14.4682,0,0.802278,0.39739,0.00128485,0.895304,0,1269,1
-0.936848,-0.349517,0.0124015,1,8.17672,0.158088,0,8.17825,0.5,0,12,7.97406,-3.54912,0,1.46158,-0.313113,0.000816048,1.49474,0,1270,1
-0.848639,-0.528824,0.0124872,1,8.17724,0.156962,0,8.17874,0.5,0,12,8.18046,-3.52405,0,1.46025,-0.313348,0.000824581,1.49349,0,1271,1
0.925246,-0.3793,0.00722796,1,5.06799,0.158799,0,5.07048,0.5,0,12.1934,6.30203,-15.6177,0,0.799596,0.395668,0.00135205,0.892137,0,1272,1
0.995628,-0.0931295,0.00721412,1,5.06957,0.161765,0,5.07215,0.5,0,12.5696,5.71269,-16.4908,0,0.797823,0.396196,0.00152559,0.890783,0,1273,1
-0.97388,-0.226734,0.0122413,1,8.17637,0.161765,0,8.17797,0.5,0,12.2369,7.47449,-3.48197,0,1.47194,-0.313048,0.000652267,1.50486,0,1274,1
0.969409,0.245349,0.00702531,1,5.06907,0.165441,0,5.07177,0.5,0,12.7048,5.16894,-17.8349,0,0.800951,0.411541,0.00145278,0.900494,0,1275,1
-0.792371,-0.610021,0.00464968,1,8.17542,0.165441,0,8.1771,0.5,0,12.494,6.71463,-3.93611,0,1.48014,-0.314151,0.000680914,1.51311,0,1276,1
0.959967,0.280101,-0.00266401,1,5.06835,0.169118,0,5.07117,0.5,0,12.9016,3.36951,-20.0742,0,0.80923,0.440597,0.00120051,0.921401,0,1277,1
-0.749302,-0.662228,-0.000313488,1,8.16936,0.169118,0,8.17111,0.5,0,12,0.931536,-5.99625,0,1.48336,-0.302615,0.000935716,1.51392,0,1278,1
-0.708979,-0.705229,-1.02981e-05,1,8.1699,0.168758,0,8.17165,0.5,0,12.0979,1.22844,-5.84909,0,1.48321,-0.304718,0.000913534,1.51419,0,1279,1
-0.589705,-0.807617,0.00178084,1,8.17357,0.167146,0,8.17528,0.5,0,12.5363,5.53231,-4.48538,0,1.48273,-0.314025,0.000777098,1.51562,0,1280,1
0.956358,0.292073,-0.00854811,1,5.06799,0.170835,0,5.07087,0.5,0,13,3.88772,-20.7896,0,0.814384,0.457007,0.00104723,0.933851,0,1281,1
0.961074,0.276167,-0.00826841,1,5.06722,0.172794,0,5.07017,0.5,0,13,4.76969,-20.5301,0,0.819363,0.467951,0.000889585,0.943575,0,1282,1
-0.90597,-0.423023,-0.0164296,1,8.16764,0.172794,0,8.16946,0.5,0,12,1.14215,-6.18051,0,1.4922,-0.301854,0.000828951,1.52243,0,1283,1
0.974522,0.224178,-0.00718056,1,5.06621,0.176471,0,5.06929,0.5,0,13,6.08757,-20.4961,0,0.824347,0.485446,0.000663796,0.956665,0,1284,1
-0.850471,-0.52602,0.00123812,1,8.16667,0.176471,0,8.16857,0.5,0,12.8822,8.61489,-5.95122,0,1.50397,-0.296735,0.00058138,1.53296,0,1285,1
0.985895,0.167265,-0.00585134,1,5.06554,0.180147,0,5.06874,0.5,0,13,0.837038,-21.8647,0,0.829413,0.500661,0.000494481,0.968807,0,1286,1
-0.787112,-0.616808,0.00153036,1,8.16321,0.180147,0,8.1652,0.5,0,13,10.9189,-4.99756,0,1.50238,-0.29529,0.000697158,1.53112,0,1287,1
-0.825197,-0.564832,0.00378054,1,8.16624,0.176931,0,8.16815,0.5,0,13,9.37733,-5.93929,0,1.50359,-0.295401,0.00059708,1.53233,0,1288,1
0.992704,0.120491,-0.00463089,1,5.06507,0.183824,0,5.0684,0.5,0,13,-9.58174,-23.5588,0,0.837906,0.514611,0.000510797,0.983316,0,1289,1
-0.721828,-0.692071,0.00128671,1,8.15974,0.183824,0,8.16181,0.5,0,13,6.31383,-6.5663,0,1.50708,-0.29835,0.000824983,1.53632,0,1290,1
-0.797388,-0.603465,0.00140266,1,8.16257,0.180709,0,8.16457,0.5,0,13,10.9338,-4.98045,0,1.50293,-0.295696,0.000707511,1.53174,0,1291,1
0.995893,0.0904583,-0.003774,1,5.06472,0.1875,0,5.06819,0.5,0,13,-22.7797,-25.0133,0,0.84899,0.528524,0.000610014,1.00006,0,1292,1
-0.796991,-0.603991,0.000870352,1,8.15724,0.1875,0,8.15939,0.5,0,13,2.97614,-7.79289,0,1.51322,-0.296044,0.000946568,1.5419,0,1293,1
-0.744421,-0.667709,0.00118737,1,8.1589,0.184934,0,8.161,0.5,0,13,4.80965,-6.99795,0,1.5089,-0.298295,0.000848334,1.53811,0,1294,1
0.997113,0.0758549,-0.00356002,1,5.06442,0.191176,0,5.06803,0.5,0,13,-32.0452,-25.9551,0,0.862227,0.542902,0.000585548,1.01891,0,1295,1
-0.733877,-0.679282,0.000990673,1,8.154,0.191176,0,8.15624,0.5,0,13,4.31723,-8.21455,0,1.51812,-0.294312,0.00146543,1.54639,0,1296,1
-0.745739,-0.666238,0.000919538,1,8.15524,0.189874,0,8.15745,0.5,0,13,5.62412,-7.69603,0,1.51736,-0.29497,0.00114507,1.54576,0,1297,1
0.997452,0.0712605,-0.00351351,1,5.06433,0.19248,0,5.06798,0.5,0,13,-30.8972,-26.0065,0,0.867158,0.54799,0.000540241,1.0258,0,1298,1
0.998132,0.0610103,-0.00329822,1,5.06417,0.194853,0,5.06792,0.5,0,12.9579,-27.3558,-25.6213,0,0.877491,0.560781,0.000477593,1.04138,0,1299,1
-0.738283,-0.67449,0.000787561,1,8.15125,0.194853,0,8.15358,0.5,0,13,-5.93233,-11.0057,0,1.5226,-0.291916,0.00218209,1.55033,0,1300,1
-0.75606,-0.654502,0.00082184,1,8.15157,0.194394,0,8.15389,0.5,0,13,-4.69981,-10.6754,0,1.52221,-0.29329,0.00210537,1.55021,0,1301,1
0.999088,0.0426023,-0.00301844,1,5.064,0.198529,0,5.06789,0.5,0,12.9125,-22.7505,-25.2108,0,0.891384,0.578691,0.000419636,1.06276,0,1302,1
-0.856275,-0.51652,-0.000566542,1,8.14686,0.198529,0,8.14928,0.5,0,12.2832,-17.5028,-11.2402,0,1.5365,-0.271847,0.00201922,1.56037,0,1303,1
-0.708291,-0.705921,-0.00043649,1,8.1479,0.197299,0,8.15029,0.5,0,12.3346,-13.1417,-11.109,0,1.52924,-0.276587,0.00205777,1.55405,0,1304,1
0.999701,0.0242956,-0.00279322,1,5.0639,0.202206,0,5.06794,0.5,0,12.8846,-35.272,-25.784,0,0.905836,0.595109,0.000464517,1.08383,0,1305,1
-0.838363,-0.54309,-0.046924,1,8.14584,0.202206,0,8.14835,0.5,0,12.5614,-13.384,-10.5961,0,1.54963,-0.268162,0.00192821,1.57266,0,1306,1
0.999983,0.00533435,-0.00252005,1,5.06386,0.205882,0,5.06804,0.5,0,12.8724,-56.8705,-26.8703,0,0.923375,0.609971,0.000505587,1.10666,0,1307,1
-0.582297,-0.796326,0.163696,1,8.14195,0.205882,0,8.14455,0.5,0,13,-0.236459,-9.7254,0,1.54537,-0.252768,-1.38484e-06,1.5659,0,1308,1
-0.643089,-0.75927,0.0997266,1,8.14424,0.204587,0,8.14681,0.5,0,13,-5.69653,-10.503,0,1.54762,-0.25747,0.000608373,1.56889,0,1309,1
0.999885,-0.0150246,-0.00224019,1,5.06387,0.209559,0,5.0682,0.5,0,12.8759,-69.4333,-27.556,0,0.944009,0.622815,0.000432009,1.13095,0,1310,1
-0.699348,-0.6952,-0.166158,1,8.13766,0.209559,0,8.14036,0.5,0,13,0.554292,-9.5678,0,1.54381,-0.24411,-0.000502198,1.56299,0,1311,1
-0.617725,-0.778188,0.11331,1,8.14057,0.206625,0,8.14319,0.5,0,13,-0.489329,-9.61281,0,1.54544,-0.250815,-0.000469342,1.56566,0,1312,1
0.999313,-0.0369926,-0.00203045,1,5.06395,0.213235,0,5.06843,0.5,0,12.8969,-73.3976,-28.0352,0,0.964622,0.633925,0.000264636,1.15428,0,1313,1
-0.681284,-0.732017,0.00184217,1,8.13293,0.213235,0,8.13572,0.5,0,12.9157,2.91838,-9.87167,0,1.53186,-0.234865,0.000292393,1.54976,0,1314,1
-0.668316,-0.743875,0.00185146,1,8.13324,0.212894,0,8.13602,0.5,0,13,2.91663,-9.81932,0,1.5342,-0.236213,0.000367091,1.55228,0,1315,1
-0.676728,-0.714959,-0.175706,1,8.1369,0.210406,0,8.13962,0.5,0,13,1.19708,-9.68041,0,1.54161,-0.242366,1.95151e-05,1.56055,0,1316,1
0.998158,-0.0606401,-0.00189235,1,5.0641,0.216912,0,5.06874,0.5,0,12.9384,-87.7665,-29.0768,0,0.985294,0.643489,0.000113931,1.17681,0,1317,1
-0.684395,-0.729111,0.000769366,1,8.13049,0.216912,0,8.13339,0.5,0,12.252,0.349508,-10.2639,0,1.53384,-0.234321,-0.000240247,1.55164,0,1318,1
