Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.39714,-0.0247313,0,2.39727,0.5,0,69
2.39699,-0.0195312,0,2.39707,0.5,0,70
2.40036,-0.0117505,0,2.40039,0.5,0,71
2.40034,-0.00976562,0,2.40036,0.5,0,72
2.39696,-0.00538465,0,2.39697,0.5,0,73
2.39707,0,0,2.39707,0.5,0,74
2.4235,-0.154623,0,2.42843,0.5,0,75
2.52393,-0.31787,0,2.54386,0.5,0,76
2.5293,-0.320728,0,2.54955,0.5,0,77
2.52061,-0.3125,0,2.53991,0.5,0,78
2.53449,-0.326841,0,2.55547,0.5,0,79
2.53906,-0.32934,0,2.56033,0.5,0,80
2.531,-0.322266,0,2.55143,0.5,0,81
2.53027,-0.321293,0,2.55059,0.5,0,82
2.57407,-0.355617,0,2.59852,0.5,0,83
2.57812,-0.358474,0,2.60293,0.5,0,84
2.57407,-0.351562,0,2.59796,0.5,0,85
2.54545,-0.335405,0,2.56746,0.5,0,86
2.54883,-0.33731,0,2.57105,0.5,0,87
2.54231,-0.332031,0,2.5639,0.5,0,88
2.55153,-0.339091,0,2.57397,0.5,0,89
2.55859,-0.339161,0,2.58098,0.5,0,90
2.54071,-0.33038,0,2.5621,0.5,0,91
2.56404,-0.346111,0,2.5873,0.5,0,92
2.56654,-0.351562,0,2.59051,0.5,0,93
2.55859,-0.345839,0,2.58186,0.5,0,94
2.65139,-0.395481,0,2.68073,0.5,0,95
2.65625,-0.395269,0,2.6855,0.5,0,96
2.65062,-0.390625,0,2.67925,0.5,0,97
2.58575,-0.363466,0,2.61117,0.5,0,98
2.58789,-0.369118,0,2.61408,0.5,0,99
2.58259,-0.361328,0,2.60774,0.5,0,100
2.58002,-0.359428,0,2.60494,0.5,0,101
2.58897,-0.370013,0,2.61528,0.5,0,102
2.59766,-0.370361,0,2.62393,0.5,0,103
2.61105,-0.377234,0,2.63816,0.5,0,104
2.61719,-0.376868,0,2.64418,0.5,0,105
2.60959,-0.371094,0,2.63584,0.5,0,106
2.59847,-0.370283,0,2.62472,0.5,0,107
2.59874,-0.371094,0,2.6251,0.5,0,108
2.59766,-0.370284,0,2.62391,0.5,0,109
2.62463,-0.383178,0,2.65246,0.5,0,110
2.63672,-0.389791,0,2.66537,0.5,0,111
2.61719,-0.382647,0,2.64501,0.5,0,112
2.63741,-0.389932,0,2.66608,0.5,0,113
2.63791,-0.390625,0,2.66667,0.5,0,114
2.6653,-0.401109,0,2.69531,0.5,0,115
2.67578,-0.403418,0,2.70602,0.5,0,116
2.65625,-0.399966,0,2.68619,0.5,0,117
2.6947,-0.41077,0,2.72583,0.5,0,118
2.69531,-0.410866,0,2.72645,0.5,0,119
2.6924,-0.410156,0,2.72347,0.5,0,120
2.67907,-0.406867,0,2.70979,0.5,0,121
2.68555,-0.408461,0,2.71643,0.5,0,122
2.67578,-0.406933,0,2.70655,0.5,0,123
2.68698,-0.408726,0,2.71789,0.5,0,124
2.69674,-0.410156,0,2.72775,0.5,0,125
2.71024,-0.414763,0,2.74179,0.5,0,126
2.71484,-0.415911,0,2.74652,0.5,0,127
2.70913,-0.410156,0,2.74,0.5,0,128
2.71897,-0.415793,0,2.75058,0.5,0,129
2.72461,-0.417461,0,2.75641,0.5,0,130
2.72616,-0.418371,0,2.75808,0.5,0,131
2.73438,-0.419748,0,2.7664,0.5,0,132
2.74312,-0.420944,0,2.77523,0.5,0,133
2.74414,-0.421309,0,2.77629,0.5,0,134
2.73565,-0.419922,0,2.76769,0.5,0,135
2.73454,-0.41976,0,2.76657,0.5,0,136
2.75081,-0.419922,0,2.78267,0.5,0,137
2.75391,-0.419387,0,2.78566,0.5,0,138
2.76113,-0.422465,0,2.79326,0.5,0,139
2.77344,-0.422988,0,2.80551,0.5,0,140
2.75391,-0.423005,0,2.7862,0.5,0,141
2.77764,-0.425488,0,2.81004,0.5,0,142
2.78069,-0.429688,0,2.8137,0.5,0,143
2.77344,-0.426005,0,2.80596,0.5,0,144
2.78589,-0.429688,0,2.81883,0.5,0,145
2.79297,-0.425937,0,2.82526,0.5,0,146
2.79658,-0.426074,0,2.82885,0.5,0,147
2.79836,-0.429688,0,2.83116,0.5,0,148
2.80743,-0.429688,0,2.84012,0.5,0,149
2.8125,-0.426437,0,2.84464,0.5,0,150
2.50477,-0.297966,0,2.52243,0.5,0,151
2.50977,-0.301398,0,2.5278,0.5,0,152
2.50189,-0.292969,0,2.51898,0.5,0,153
2.51403,-0.308239,0,2.53285,0.5,0,154
2.51953,-0.311436,0,2.53871,0.5,0,155
2.51102,-0.302734,0,2.5292,0.5,0,156
2.51056,-0.301939,0,2.52865,0.5,0,157
2.50117,-0.291801,0,2.51813,0.5,0,158
2.5,-0.291801,0,2.51697,0.5,0,159
2.5202,-0.311833,0,2.53942,0.5,0,160
2.81574,-0.426443,0,2.84785,0.5,0,161
2.81741,-0.429688,0,2.84999,0.5,0,162
2.82693,-0.429688,0,2.8594,0.5,0,163
2.83203,-0.426215,0,2.86392,0.5,0,164
2.83564,-0.42608,0,2.86747,0.5,0,165
2.83842,-0.429688,0,2.87076,0.5,0,166
2.84541,-0.429688,0,2.87767,0.5,0,167
2.85156,-0.425526,0,2.88314,0.5,0,168
2.85781,-0.423435,0,2.88901,0.5,0,169
2.87109,-0.423049,0,2.90209,0.5,0,170
2.85156,-0.424563,0,2.883,0.5,0,171
2.87749,-0.423294,0,2.90846,0.5,0,172
2.89062,-0.419529,0,2.92091,0.5,0,173
2.89062,-0.422614,0,2.92136,0.5,0,174
2.89734,-0.419922,0,2.92761,0.5,0,175
2.90039,-0.418529,0,2.93043,0.5,0,176
2.90193,-0.418383,0,2.93193,0.5,0,177
2.91016,-0.416834,0,2.93986,0.5,0,178
2.91879,-0.411292,0,2.94762,0.5,0,179
2.91992,-0.410884,0,2.94869,0.5,0,180
2.92629,-0.41355,0,2.95537,0.5,0,181
2.92969,-0.412812,0,2.95863,0.5,0,182
2.93937,-0.410156,0,2.96784,0.5,0,183
2.93945,-0.410129,0,2.96793,0.5,0,184
2.93949,-0.410122,0,2.96796,0.5,0,185
2.94922,-0.407199,0,2.9772,0.5,0,186
2.95333,-0.406042,0,2.98111,0.5,0,187
2.95898,-0.406197,0,2.98673,0.5,0,188
2.96732,-0.401823,0,2.9944,0.5,0,189
2.96875,-0.400928,0,2.9957,0.5,0,190
2.96985,-0.400391,0,2.99671,0.5,0,191
2.97852,-0.39548,0,3.00466,0.5,0,192
2.98451,-0.3944,0,3.01045,0.5,0,193
2.98828,-0.393062,0,3.01402,0.5,0,194
2.99298,-0.390625,0,3.01836,0.5,0,195
2.99805,-0.38802,0,3.02305,0.5,0,196
3.00255,-0.386125,0,3.02727,0.5,0,197
3.00781,-0.383839,0,3.03221,0.5,0,198
3.01286,-0.380859,0,3.03684,0.5,0,199
3.01758,-0.37737,0,3.04108,0.5,0,200
3.02319,-0.375252,0,3.04639,0.5,0,201
3.02734,-0.373301,0,3.05027,0.5,0,202
3.03055,-0.371094,0,3.05318,0.5,0,203
3.03711,-0.366995,0,3.0592,0.5,0,204
3.04573,-0.36247,0,3.06723,0.5,0,205
3.04688,-0.36206,0,3.06831,0.5,0,206
3.04688,-0.360967,0,3.06818,0.5,0,207
3.05912,-0.351562,0,3.07926,0.5,0,208
3.06306,-0.351562,0,3.08317,0.5,0,209
3.06641,-0.347657,0,3.08605,0.5,0,210
3.07376,-0.341797,0,3.0927,0.5,0,211
3.07617,-0.339273,0,3.09482,0.5,0,212
3.08368,-0.334285,0,3.10175,0.5,0,213
3.08594,-0.332849,0,3.10384,0.5,0,214
3.08594,-0.333205,0,3.10387,0.5,0,215
3.08712,-0.332031,0,3.10493,0.5,0,216
3.087,-0.332031,0,3.1048,0.5,0,217
3.0957,-0.325733,0,3.11279,0.5,0,218
3.09865,-0.322266,0,3.11536,0.5,0,219
3.10547,-0.315691,0,3.12147,0.5,0,220
3.10806,-0.3125,0,3.12373,0.5,0,221
3.11131,-0.3125,0,3.12697,0.5,0,222
3.125,-0.29897,0,3.13927,0.5,0,223
3.13006,-0.292969,0,3.14374,0.5,0,224
3.12957,-0.292969,0,3.14325,0.5,0,225
3.13477,-0.288087,0,3.14798,0.5,0,226
3.13931,-0.283203,0,3.15206,0.5,0,227
3.14453,-0.275665,0,3.15659,0.5,0,228
3.14453,-0.27576,0,3.1566,0.5,0,229
3.14714,-0.273438,0,3.159,0.5,0,230
3.15054,-0.267429,0,3.16187,0.5,0,231
3.15886,-0.253906,0,3.16905,0.5,0,232
3.16406,-0.249037,0,3.17385,0.5,0,233
3.16406,-0.244022,0,3.17346,0.5,0,234
3.17369,-0.234375,0,3.18233,0.5,0,235
3.17383,-0.234188,0,3.18246,0.5,0,236
3.17932,-0.224609,0,3.18724,0.5,0,237
3.18359,-0.21713,0,3.19099,0.5,0,238
3.1851,-0.214844,0,3.19234,0.5,0,239
3.18613,-0.212303,0,3.1932,0.5,0,240
3.18829,-0.205078,0,3.19488,0.5,0,241
3.19336,-0.19769,0,3.19947,0.5,0,242
3.19473,-0.195312,0,3.20069,0.5,0,243
3.2018,-0.186876,0,3.20724,0.5,0,244
3.20279,-0.185547,0,3.20816,0.5,0,245
3.20302,-0.175884,0,3.20785,0.5,0,246
3.20305,-0.175781,0,3.20787,0.5,0,247
3.20299,-0.175781,0,3.20781,0.5,0,248
3.20312,-0.17562,0,3.20794,0.5,0,249
3.20312,-0.165131,0,3.20738,0.5,0,250
3.2103,-0.15625,0,3.2141,0.5,0,251
3.21289,-0.149462,0,3.21637,0.5,0,252
3.21423,-0.146484,0,3.21757,0.5,0,253
3.21453,-0.144843,0,3.21779,0.5,0,254
3.21708,-0.136719,0,3.21998,0.5,0,255
3.22266,-0.130457,0,3.2253,0.5,0,256
3.22266,-0.117415,0,3.22479,0.5,0,257
3.2228,-0.117188,0,3.22493,0.5,0,258
3.22274,-0.117188,0,3.22487,0.5,0,259
3.22275,-0.117095,0,3.22488,0.5,0,260
3.22539,-0.107422,0,3.22718,0.5,0,261
3.22616,-0.103922,0,3.22783,0.5,0,262
3.22749,-0.0976562,0,3.22897,0.5,0,263
3.22869,-0.0916243,0,3.22999,0.5,0,264
3.22844,-0.0878906,0,3.22963,0.5,0,265
3.23038,-0.0801707,0,3.23137,0.5,0,266
3.23124,-0.078125,0,3.23218,0.5,0,267
3.23242,-0.0725661,0,3.23324,0.5,0,268
3.23339,-0.0683594,0,3.23411,0.5,0,269
3.23348,-0.0673055,0,3.23418,0.5,0,270
3.23483,-0.0585938,0,3.23536,0.5,0,271
3.23688,-0.0541349,0,3.23733,0.5,0,272
3.23785,-0.0488281,0,3.23822,0.5,0,273
3.23646,-0.0447887,0,3.23677,0.5,0,274
3.23701,-0.0390625,0,3.23724,0.5,0,275
3.24219,-0.0303166,0,3.24233,0.5,0,276
3.24219,-0.0278055,0,3.24231,0.5,0,277
3.23837,-0.023346,0,3.23846,0.5,0,278
3.23895,-0.0195312,0,3.23901,0.5,0,279
3.23653,-0.0195312,0,3.23659,0.5,0,280
3.23751,-0.00467529,0,3.23752,0.5,0,281
3.23777,0,0,3.23777,0.5,0,282
2.402,0.00941995,0,2.40202,0.5,0,283
2.40203,0.00976562,0,2.40205,0.5,0,284
2.39776,0.0149429,0,2.3978,0.5,0,285
2.39804,0.0195312,0,2.39812,0.5,0,286
2.40234,0.0257947,0,2.40248,0.5,0,287
2.39945,0.0361696,0,2.39972,0.5,0,288
2.40234,0.0339565,0,2.40258,0.5,0,289
2.39974,0.0390625,0,2.40006,0.5,0,290
2.40234,0.0418667,0,2.40271,0.5,0,291
2.40258,0.0585938,0,2.4033,0.5,0,292
2.40234,0.057785,0,2.40304,0.5,0,293
2.40259,0.058838,0,2.40331,0.5,0,294
2.40753,0.078125,0,2.4088,0.5,0,295
2.40652,0.0822988,0,2.40792,0.5,0,296
2.40558,0.078125,0,2.40685,0.5,0,297
2.40569,0.0878906,0,2.40729,0.5,0,298
2.40739,0.0929345,0,2.40918,0.5,0,299
2.41008,0.0976562,0,2.41206,0.5,0,300
2.41211,0.104783,0,2.41438,0.5,0,301
2.41296,0.107422,0,2.41535,0.5,0,302
2.41312,0.108429,0,2.41555,0.5,0,303
2.41546,0.117188,0,2.4183,0.5,0,304
2.42188,0.12545,0,2.42512,0.5,0,305
2.42075,0.135592,0,2.42454,0.5,0,306
2.42188,0.132817,0,2.42551,0.5,0,307
2.42102,0.136719,0,2.42488,0.5,0,308
2.42188,0.138774,0,2.42585,0.5,0,309
2.42477,0.146484,0,2.42919,0.5,0,310
2.42628,0.150887,0,2.43097,0.5,0,311
2.42736,0.15625,0,2.43238,0.5,0,312
2.43262,0.166991,0,2.43834,0.5,0,313
2.42933,0.15625,0,2.43435,0.5,0,314
2.43497,0.175781,0,2.44131,0.5,0,315
2.43994,0.184084,0,2.44688,0.5,0,316
2.43734,0.175781,0,2.44367,0.5,0,317
2.44039,0.185547,0,2.44743,0.5,0,318
2.44141,0.187282,0,2.44858,0.5,0,319
2.44545,0.195312,0,2.45324,0.5,0,320
2.44931,0.203218,0,2.45773,0.5,0,321
2.44991,0.205078,0,2.45848,0.5,0,322
2.45117,0.206734,0,2.45987,0.5,0,323
2.45572,0.214844,0,2.4651,0.5,0,324
2.46094,0.224121,0,2.47112,0.5,0,325
2.46129,0.224609,0,2.47151,0.5,0,326
2.46158,0.225254,0,2.47187,0.5,0,327
2.46675,0.234375,0,2.47786,0.5,0,328
2.4707,0.24021,0,2.48235,0.5,0,329
2.47423,0.244141,0,2.48625,0.5,0,330
2.47825,0.251683,0,2.49099,0.5,0,331
2.47951,0.253906,0,2.49247,0.5,0,332
2.48047,0.255041,0,2.49355,0.5,0,333
2.48659,0.263672,0,2.50053,0.5,0,334
2.49023,0.268036,0,2.50462,0.5,0,335
2.49473,0.273438,0,2.50968,0.5,0,336
2.5,0.27944,0,2.51557,0.5,0,337
2.50348,0.283203,0,2.51945,0.5,0,338
2.50977,0.289996,0,2.52646,0.5,0,339
2.5126,0.292969,0,2.52962,0.5,0,340
2.51953,0.300082,0,2.53734,0.5,0,341
2.52221,0.302734,0,2.54031,0.5,0,342
2.5293,0.309533,0,2.54817,0.5,0,343
2.53242,0.3125,0,2.55162,0.5,0,344
2.53906,0.318463,0,2.55896,0.5,0,345
2.54337,0.322266,0,2.56371,0.5,0,346
2.54883,0.326914,0,2.56971,0.5,0,347
2.55526,0.332031,0,2.57674,0.5,0,348
2.55859,0.334877,0,2.58042,0.5,0,349
2.56836,0.341504,0,2.59096,0.5,0,350
2.56768,0.341122,0,2.59025,0.5,0,351
2.56866,0.341797,0,2.5913,0.5,0,352
2.57812,0.348092,0,2.60152,0.5,0,353
2.58288,0.351562,0,2.60669,0.5,0,354
2.58789,0.3552,0,2.61215,0.5,0,355
2.59766,0.360737,0,2.62258,0.5,0,356
2.5965,0.360167,0,2.62136,0.5,0,357
2.59849,0.361328,0,2.62349,0.5,0,358
2.60742,0.366408,0,2.63304,0.5,0,359
2.61638,0.371094,0,2.64257,0.5,0,360
2.61719,0.37157,0,2.64343,0.5,0,361
2.63672,0.381087,0,2.66412,0.5,0,362
2.61846,0.372371,0,2.64481,0.5,0,363
2.61719,0.372128,0,2.64351,0.5,0,364
2.64648,0.388272,0,2.67481,0.5,0,365
2.63786,0.382005,0,2.66538,0.5,0,366
2.63672,0.381166,0,2.66413,0.5,0,367
2.65625,0.389329,0,2.68463,0.5,0,368
2.65449,0.388863,0,2.68282,0.5,0,369
2.65911,0.390625,0,2.68765,0.5,0,370
2.65625,0.388491,0,2.68451,0.5,0,371
2.67578,0.396867,0,2.70505,0.5,0,372
2.66879,0.390625,0,2.69723,0.5,0,373
2.68538,0.400391,0,2.71507,0.5,0,374
2.68555,0.400466,0,2.71524,0.5,0,375
2.69531,0.403783,0,2.72539,0.5,0,376
2.68564,0.400483,0,2.71534,0.5,0,377
2.70326,0.410156,0,2.7342,0.5,0,378
2.71484,0.409071,0,2.74549,0.5,0,379
2.71352,0.408835,0,2.74415,0.5,0,380
2.71102,0.410156,0,2.74187,0.5,0,381
2.71992,0.410156,0,2.75067,0.5,0,382
2.71484,0.408277,0,2.74537,0.5,0,383
2.73438,0.414863,0,2.76567,0.5,0,384
2.74414,0.411097,0,2.77476,0.5,0,385
2.73795,0.413726,0,2.76903,0.5,0,386
2.73438,0.413049,0,2.7654,0.5,0,387
2.75391,0.416372,0,2.7852,0.5,0,388
2.7454,0.411413,0,2.77605,0.5,0,389
2.76367,0.416749,0,2.79492,0.5,0,390
2.76091,0.417156,0,2.79224,0.5,0,391
2.77344,0.418334,0,2.80481,0.5,0,392
2.77114,0.417629,0,2.80244,0.5,0,393
2.7832,0.41897,0,2.81456,0.5,0,394
2.78225,0.418974,0,2.81362,0.5,0,395
2.78573,0.419922,0,2.8172,0.5,0,396
2.79297,0.422278,0,2.82471,0.5,0,397
2.8125,0.419991,0,2.84369,0.5,0,398
2.80404,0.421229,0,2.8355,0.5,0,399
2.79297,0.418723,0,2.82418,0.5,0,400
3.125,0.298598,0,3.13923,0.5,0,401
3.12274,0.30047,0,3.13716,0.5,0,402
3.12108,0.302734,0,3.13573,0.5,0,403
3.11835,0.305854,0,3.13332,0.5,0,404
3.11801,0.3125,0,3.13363,0.5,0,405
2.83203,0.420913,0,2.86314,0.5,0,406
2.82094,0.418592,0,2.85182,0.5,0,407
2.8418,0.419356,0,2.87257,0.5,0,408
2.8412,0.419328,0,2.87198,0.5,0,409
2.83203,0.41695,0,2.86256,0.5,0,410
2.84374,0.419922,0,2.87458,0.5,0,411
2.85156,0.421831,0,2.88259,0.5,0,412
2.87109,0.418373,0,2.90142,0.5,0,413
2.85999,0.418587,0,2.89046,0.5,0,414
2.85156,0.417823,0,2.88201,0.5,0,415
2.88086,0.411142,0,2.91005,0.5,0,416
2.87651,0.415573,0,2.90637,0.5,0,417
2.87109,0.414805,0,2.9009,0.5,0,418
2.89062,0.414077,0,2.92013,0.5,0,419
2.88163,0.410923,0,2.91078,0.5,0,420
2.8946,0.410156,0,2.92351,0.5,0,421
2.894,0.413531,0,2.9234,0.5,0,422
2.91016,0.410785,0,2.93901,0.5,0,423
2.9092,0.410156,0,2.93797,0.5,0,424
2.91992,0.409236,0,2.94846,0.5,0,425
2.9191,0.40933,0,2.94766,0.5,0,426
2.91414,0.410156,0,2.94286,0.5,0,427
2.92969,0.407101,0,2.95784,0.5,0,428
2.92719,0.407662,0,2.95544,0.5,0,429
2.91072,0.410723,0,2.93956,0.5,0,430
2.93945,0.409268,0,2.96781,0.5,0,431
2.93888,0.409581,0,2.96728,0.5,0,432
2.94922,0.401933,0,2.97648,0.5,0,433
2.94279,0.403728,0,2.97036,0.5,0,434
2.95898,0.399505,0,2.98583,0.5,0,435
2.95836,0.399767,0,2.98525,0.5,0,436
2.95587,0.400391,0,2.98286,0.5,0,437
2.95055,0.401722,0,2.97777,0.5,0,438
2.96644,0.400391,0,2.99334,0.5,0,439
2.96875,0.4006,0,2.99566,0.5,0,440
2.98828,0.390071,0,3.01363,0.5,0,441
2.98782,0.390165,0,3.01319,0.5,0,442
2.98782,0.390625,0,3.01325,0.5,0,443
2.99035,0.390625,0,3.01576,0.5,0,444
3.00781,0.381573,0,3.03192,0.5,0,445
3.00161,0.38442,0,3.02612,0.5,0,446
2.99989,0.390625,0,3.02521,0.5,0,447
3.01758,0.373329,0,3.04058,0.5,0,448
3.01516,0.37844,0,3.03882,0.5,0,449
3.0095,0.380859,0,3.0335,0.5,0,450
3.00839,0.381438,0,3.03248,0.5,0,451
3.02734,0.37223,0,3.05014,0.5,0,452
3.01863,0.372143,0,3.04148,0.5,0,453
3.03711,0.367319,0,3.05924,0.5,0,454
3.03437,0.368355,0,3.05665,0.5,0,455
3.02964,0.371094,0,3.05228,0.5,0,456
3.04688,0.36157,0,3.06825,0.5,0,457
3.04091,0.365126,0,3.06275,0.5,0,458
3.02822,0.371965,0,3.05097,0.5,0,459
2.98586,0.390625,0,3.0113,0.5,0,460
2.97416,0.396036,0,3.00041,0.5,0,461
2.96875,0.395844,0,2.99502,0.5,0,462
3.06641,0.349008,0,3.0862,0.5,0,463
3.06471,0.349863,0,3.08461,0.5,0,464
3.06257,0.351562,0,3.08268,0.5,0,465
3.07617,0.341982,0,3.09512,0.5,0,466
3.07168,0.347074,0,3.09123,0.5,0,467
3.08594,0.334441,0,3.10401,0.5,0,468
3.0809,0.336763,0,3.09925,0.5,0,469
3.07633,0.341797,0,3.09526,0.5,0,470
3.07626,0.341887,0,3.0952,0.5,0,471
3.05664,0.355478,0,3.07724,0.5,0,472
3.05311,0.357794,0,3.074,0.5,0,473
3.04728,0.361328,0,3.06862,0.5,0,474
3.04707,0.36152,0,3.06844,0.5,0,475
3.05932,0.354246,0,3.07977,0.5,0,476
3.0957,0.326366,0,3.11286,0.5,0,477
3.09213,0.328462,0,3.10953,0.5,0,478
3.0889,0.332031,0,3.10669,0.5,0,479
3.10547,0.324476,0,3.12237,0.5,0,480
3.09813,0.324692,0,3.1151,0.5,0,481
3.08749,0.33358,0,3.10545,0.5,0,482
3.11052,0.3125,0,3.12617,0.5,0,483
3.11008,0.317107,0,3.1262,0.5,0,484
3.10547,0.317323,0,3.12164,0.5,0,485
3.23849,0,0,3.23849,0.5,0,486
3.24219,0.00651093,0,3.24219,0.5,0,487
3.24219,0.0118815,0,3.24221,0.5,0,488
3.23758,0.0149235,0,3.23761,0.5,0,489
3.23725,0.0195312,0,3.2373,0.5,0,490
3.2397,0.0268137,0,3.23982,0.5,0,491
3.23926,0.0292969,0,3.23939,0.5,0,492
3.23588,0.0327542,0,3.23604,0.5,0,493
3.23506,0.0390625,0,3.2353,0.5,0,494
3.23242,0.0574117,0,3.23293,0.5,0,495
3.23227,0.0584443,0,3.2328,0.5,0,496
3.23226,0.0585938,0,3.23279,0.5,0,497
3.23513,0.041773,0,3.2354,0.5,0,498
3.23382,0.0488281,0,3.23419,0.5,0,499
3.23345,0.0498557,0,3.23383,0.5,0,500
3.23093,0.0668699,0,3.23162,0.5,0,501
3.23013,0.0683594,0,3.23085,0.5,0,502
3.22859,0.074294,0,3.22945,0.5,0,503
3.22875,0.078125,0,3.22969,0.5,0,504
3.22266,0.108427,0,3.22448,0.5,0,505
3.22024,0.114775,0,3.22229,0.5,0,506
3.22026,0.117188,0,3.22239,0.5,0,507
3.22769,0.0831637,0,3.22877,0.5,0,508
3.22266,0.0851238,0,3.22378,0.5,0,509
3.22266,0.0935135,0,3.22401,0.5,0,510
3.22446,0.0976562,0,3.22594,0.5,0,511
3.22417,0.0991711,0,3.2257,0.5,0,512
3.22266,0.0991712,0,3.22418,0.5,0,513
3.2206,0.117188,0,3.22273,0.5,0,514
3.22266,0.122803,0,3.225,0.5,0,515
3.22266,0.128168,0,3.2252,0.5,0,516
3.21671,0.130775,0,3.21937,0.5,0,517
3.21488,0.136719,0,3.21779,0.5,0,518
3.21289,0.144426,0,3.21614,0.5,0,519
3.21243,0.146024,0,3.21575,0.5,0,520
3.21224,0.146484,0,3.21558,0.5,0,521
3.2097,0.153058,0,3.21335,0.5,0,522
3.20916,0.15625,0,3.21297,0.5,0,523
3.21459,0.138418,0,3.21757,0.5,0,524
3.20312,0.173512,0,3.20782,0.5,0,525
3.20181,0.174467,0,3.20656,0.5,0,526
3.20181,0.175781,0,3.20663,0.5,0,527
3.20206,0.175781,0,3.20688,0.5,0,528
3.20312,0.179941,0,3.20818,0.5,0,529
3.20312,0.186576,0,3.20855,0.5,0,530
3.19659,0.188775,0,3.20216,0.5,0,531
3.19363,0.195312,0,3.1996,0.5,0,532
3.17383,0.233863,0,3.18243,0.5,0,533
3.17359,0.234142,0,3.18222,0.5,0,534
3.17353,0.234375,0,3.18218,0.5,0,535
3.18359,0.215798,0,3.1909,0.5,0,536
3.18024,0.221254,0,3.18793,0.5,0,537
3.17907,0.224609,0,3.187,0.5,0,538
3.17723,0.22801,0,3.1854,0.5,0,539
3.19336,0.195908,0,3.19936,0.5,0,540
3.19049,0.20221,0,3.19689,0.5,0,541
3.18359,0.204544,0,3.19016,0.5,0,542
3.18359,0.21045,0,3.19054,0.5,0,543
