Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.40591,-0.152686,0,2.41075,0.5,0,50
2.40349,-0.146484,0,2.40794,0.5,0,51
2.40329,-0.145541,0,2.40769,0.5,0,52
2.39224,-0.107757,0,2.39467,0.5,0,53
2.39258,-0.10915,0,2.39507,0.5,0,54
2.39215,-0.107422,0,2.39456,0.5,0,55
2.39021,-0.100026,0,2.3923,0.5,0,56
2.39,-0.0976562,0,2.39199,0.5,0,57
2.3941,-0.115669,0,2.39689,0.5,0,58
2.38869,-0.0917772,0,2.39045,0.5,0,59
2.38281,-0.088245,0,2.38445,0.5,0,60
2.38611,-0.078125,0,2.38739,0.5,0,61
2.38281,-0.0871651,0,2.38441,0.5,0,62
2.38276,-0.0488793,0,2.38326,0.5,0,63
2.38281,-0.0494955,0,2.38333,0.5,0,64
2.38276,-0.0488281,0,2.38326,0.5,0,65
2.38211,-0.0397677,0,2.38244,0.5,0,66
2.38206,-0.0390625,0,2.38238,0.5,0,67
2.38281,-0.0381474,0,2.38312,0.5,0,68
2.38105,-0.0212907,0,2.38115,0.5,0,69
2.38281,-0.0215197,0,2.38291,0.5,0,70
2.38098,-0.0195312,0,2.38106,0.5,0,71
2.38281,-0.0171369,0,2.38287,0.5,0,72
2.38063,-0.00218611,0,2.38063,0.5,0,73
2.38281,-0.00276061,0,2.38281,0.5,0,74
2.38061,0,0,2.38061,0.5,0,75
2.38567,-0.0752706,0,2.38685,0.5,0,76
2.38281,-0.0748571,0,2.38399,0.5,0,77
2.38354,-0.0585938,0,2.38426,0.5,0,78
2.38281,-0.0595835,0,2.38356,0.5,0,79
2.38348,-0.0579233,0,2.38419,0.5,0,80
2.51479,-0.31724,0,2.53472,0.5,0,81
2.51953,-0.32156,0,2.53997,0.5,0,82
2.50992,-0.3125,0,2.5293,0.5,0,83
2.53547,-0.335627,0,2.55758,0.5,0,84
2.53906,-0.338506,0,2.56153,0.5,0,85
2.53141,-0.332031,0,2.55309,0.5,0,86
2.52502,-0.32654,0,2.54605,0.5,0,87
2.5293,-0.330219,0,2.55076,0.5,0,88
2.52031,-0.322266,0,2.54083,0.5,0,89
2.52,-0.321796,0,2.54046,0.5,0,90
2.53047,-0.330862,0,2.55201,0.5,0,91
2.55725,-0.352903,0,2.58149,0.5,0,92
2.55859,-0.353554,0,2.58291,0.5,0,93
2.55592,-0.351562,0,2.57999,0.5,0,94
2.5643,-0.355626,0,2.58884,0.5,0,95
2.56836,-0.360096,0,2.59348,0.5,0,96
2.57422,-0.36523,0,2.6,0.5,0,97
2.57812,-0.366799,0,2.60409,0.5,0,98
2.56955,-0.361328,0,2.59483,0.5,0,99
2.56893,-0.360757,0,2.59414,0.5,0,100
2.54621,-0.344412,0,2.5694,0.5,0,101
2.54883,-0.346178,0,2.57223,0.5,0,102
2.54319,-0.341797,0,2.56606,0.5,0,103
2.54112,-0.339737,0,2.56373,0.5,0,104
2.55234,-0.348047,0,2.57596,0.5,0,105
2.63229,-0.395053,0,2.66177,0.5,0,106
2.63672,-0.397192,0,2.66647,0.5,0,107
2.63205,-0.390625,0,2.66088,0.5,0,108
2.64593,-0.400949,0,2.67613,0.5,0,109
2.64648,-0.401266,0,2.67673,0.5,0,110
2.64475,-0.400391,0,2.67489,0.5,0,111
2.63922,-0.397892,0,2.66904,0.5,0,112
2.65231,-0.404334,0,2.68295,0.5,0,113
2.65625,-0.404996,0,2.68695,0.5,0,114
2.58687,-0.372116,0,2.6135,0.5,0,115
2.58789,-0.372463,0,2.61456,0.5,0,116
2.5855,-0.371094,0,2.612,0.5,0,117
2.59309,-0.375661,0,2.62016,0.5,0,118
2.59766,-0.378366,0,2.62507,0.5,0,119
2.58087,-0.36835,0,2.60702,0.5,0,120
2.60579,-0.382494,0,2.63371,0.5,0,121
2.60742,-0.384872,0,2.63567,0.5,0,122
2.60274,-0.380859,0,2.63046,0.5,0,123
2.59949,-0.379028,0,2.62697,0.5,0,124
2.61175,-0.386298,0,2.64016,0.5,0,125
2.61719,-0.387557,0,2.64573,0.5,0,126
2.6199,-0.387917,0,2.64846,0.5,0,127
2.62144,-0.390625,0,2.65038,0.5,0,128
2.61719,-0.387937,0,2.64578,0.5,0,129
2.67449,-0.411444,0,2.70596,0.5,0,130
2.67578,-0.411752,0,2.70728,0.5,0,131
2.67037,-0.410156,0,2.70169,0.5,0,132
2.65993,-0.406481,0,2.6908,0.5,0,133
2.66602,-0.408858,0,2.69718,0.5,0,134
2.66709,-0.40908,0,2.69828,0.5,0,135
2.68179,-0.410156,0,2.71298,0.5,0,136
2.68963,-0.41584,0,2.72158,0.5,0,137
2.69531,-0.415274,0,2.72712,0.5,0,138
2.6868,-0.410156,0,2.71793,0.5,0,139
2.70483,-0.420174,0,2.73727,0.5,0,140
2.71484,-0.421187,0,2.74732,0.5,0,141
2.69531,-0.419663,0,2.72779,0.5,0,142
2.71979,-0.424744,0,2.75275,0.5,0,143
2.7223,-0.429688,0,2.756,0.5,0,144
2.71484,-0.425244,0,2.74795,0.5,0,145
2.72859,-0.429688,0,2.76221,0.5,0,146
2.73438,-0.427232,0,2.76755,0.5,0,147
2.77185,-0.431279,0,2.8052,0.5,0,148
2.77344,-0.43126,0,2.80677,0.5,0,149
2.75508,-0.429688,0,2.78838,0.5,0,150
2.73648,-0.427585,0,2.76968,0.5,0,151
2.73657,-0.429688,0,2.7701,0.5,0,152
2.75384,-0.429688,0,2.78716,0.5,0,153
2.75391,-0.429632,0,2.78722,0.5,0,154
2.75396,-0.429634,0,2.78727,0.5,0,155
2.75396,-0.429688,0,2.78728,0.5,0,156
2.77344,-0.430683,0,2.80668,0.5,0,157
2.77461,-0.429688,0,2.80769,0.5,0,158
2.79109,-0.431567,0,2.82426,0.5,0,159
2.79297,-0.43157,0,2.82612,0.5,0,160
2.79068,-0.429688,0,2.82357,0.5,0,161
2.79524,-0.429688,0,2.82807,0.5,0,162
2.81101,-0.431177,0,2.84389,0.5,0,163
2.8125,-0.431118,0,2.84535,0.5,0,164
2.81065,-0.429688,0,2.84331,0.5,0,165
2.50489,-0.307607,0,2.52371,0.5,0,166
2.50977,-0.312353,0,2.52913,0.5,0,167
2.50032,-0.302734,0,2.51858,0.5,0,168
2.50021,-0.302521,0,2.51845,0.5,0,169
2.50986,-0.312402,0,2.52923,0.5,0,170
2.81401,-0.429688,0,2.84663,0.5,0,171
2.83194,-0.429777,0,2.86437,0.5,0,172
2.83203,-0.429773,0,2.86446,0.5,0,173
2.83193,-0.429688,0,2.86434,0.5,0,174
2.83203,-0.429853,0,2.86447,0.5,0,175
2.83294,-0.429688,0,2.86534,0.5,0,176
2.84976,-0.429688,0,2.88198,0.5,0,177
2.85156,-0.427935,0,2.88349,0.5,0,178
2.85483,-0.426418,0,2.8865,0.5,0,179
2.87109,-0.422621,0,2.90203,0.5,0,180
2.85156,-0.426604,0,2.8833,0.5,0,181
2.8773,-0.423477,0,2.9083,0.5,0,182
2.88086,-0.423156,0,2.91177,0.5,0,183
2.87109,-0.425142,0,2.9024,0.5,0,184
2.89011,-0.420437,0,2.92053,0.5,0,185
2.89062,-0.42024,0,2.92101,0.5,0,186
2.89168,-0.419922,0,2.92201,0.5,0,187
2.90039,-0.417029,0,2.93022,0.5,0,188
2.90356,-0.416748,0,2.93332,0.5,0,189
2.91016,-0.415048,0,2.9396,0.5,0,190
2.91693,-0.413143,0,2.94605,0.5,0,191
2.91992,-0.412348,0,2.94889,0.5,0,192
2.92572,-0.410156,0,2.95433,0.5,0,193
2.92969,-0.408613,0,2.95805,0.5,0,194
2.93187,-0.407971,0,2.96012,0.5,0,195
2.93945,-0.408613,0,2.96772,0.5,0,196
2.94463,-0.404976,0,2.97235,0.5,0,197
2.94922,-0.401625,0,2.97644,0.5,0,198
2.96412,-0.395252,0,2.99036,0.5,0,199
2.96875,-0.394291,0,2.99482,0.5,0,200
2.94922,-0.401264,0,2.97639,0.5,0,201
2.96875,-0.392509,0,2.99459,0.5,0,202
2.97269,-0.390625,0,2.99824,0.5,0,203
2.97852,-0.387853,0,3.00366,0.5,0,204
2.98325,-0.385888,0,3.00811,0.5,0,205
2.98828,-0.384172,0,3.01287,0.5,0,206
3.00731,-0.371595,0,3.03018,0.5,0,207
3.00781,-0.371446,0,3.03066,0.5,0,208
2.98828,-0.381912,0,3.01259,0.5,0,209
3.00781,-0.371254,0,3.03064,0.5,0,210
3.00804,-0.371094,0,3.03085,0.5,0,211
3.01758,-0.36525,0,3.0396,0.5,0,212
3.02287,-0.361328,0,3.04439,0.5,0,213
3.02734,-0.357957,0,3.04843,0.5,0,214
3.03649,-0.351562,0,3.05677,0.5,0,215
3.03711,-0.35103,0,3.05733,0.5,0,216
3.03873,-0.349939,0,3.05882,0.5,0,217
3.04688,-0.344159,0,3.06625,0.5,0,218
3.04958,-0.341797,0,3.06868,0.5,0,219
3.05664,-0.336184,0,3.07507,0.5,0,220
3.06153,-0.332031,0,3.07948,0.5,0,221
3.06641,-0.327826,0,3.08388,0.5,0,222
3.07293,-0.322266,0,3.08978,0.5,0,223
3.07617,-0.319294,0,3.0927,0.5,0,224
3.08369,-0.3125,0,3.09949,0.5,0,225
3.08594,-0.310333,0,3.1015,0.5,0,226
3.09372,-0.302734,0,3.1085,0.5,0,227
3.0957,-0.300765,0,3.11028,0.5,0,228
3.10327,-0.292969,0,3.11707,0.5,0,229
3.10547,-0.290734,0,3.11905,0.5,0,230
3.1125,-0.283203,0,3.12536,0.5,0,231
3.11523,-0.280202,0,3.12781,0.5,0,232
3.12138,-0.273438,0,3.13333,0.5,0,233
3.125,-0.269472,0,3.1366,0.5,0,234
3.13012,-0.263672,0,3.1412,0.5,0,235
3.13477,-0.258186,0,3.14538,0.5,0,236
3.13827,-0.253906,0,3.14853,0.5,0,237
3.14453,-0.245349,0,3.15409,0.5,0,238
3.14556,-0.244141,0,3.15502,0.5,0,239
3.14725,-0.241425,0,3.15649,0.5,0,240
3.15189,-0.234375,0,3.16059,0.5,0,241
3.1543,-0.231337,0,3.16277,0.5,0,242
3.15913,-0.224609,0,3.1671,0.5,0,243
3.16406,-0.217379,0,3.17152,0.5,0,244
3.16604,-0.214844,0,3.17332,0.5,0,245
3.16837,-0.210538,0,3.17536,0.5,0,246
3.17092,-0.205078,0,3.17754,0.5,0,247
3.17383,-0.201599,0,3.18022,0.5,0,248
3.17781,-0.195312,0,3.18381,0.5,0,249
3.1823,-0.18684,0,3.18778,0.5,0,250
3.18286,-0.185547,0,3.18826,0.5,0,251
3.18359,-0.184427,0,3.18893,0.5,0,252
3.18825,-0.175781,0,3.19309,0.5,0,253
3.19279,-0.166586,0,3.19713,0.5,0,254
3.19296,-0.166016,0,3.19728,0.5,0,255
3.19336,-0.16536,0,3.19764,0.5,0,256
3.19791,-0.15625,0,3.20172,0.5,0,257
3.19591,-0.15625,0,3.19973,0.5,0,258
3.20312,-0.142958,0,3.20631,0.5,0,259
3.20312,-0.138959,0,3.20614,0.5,0,260
3.20553,-0.136719,0,3.20844,0.5,0,261
3.20663,-0.13321,0,3.2094,0.5,0,262
3.20698,-0.126953,0,3.20949,0.5,0,263
3.21028,-0.119798,0,3.21251,0.5,0,264
3.21184,-0.117188,0,3.21398,0.5,0,265
3.21289,-0.114205,0,3.21492,0.5,0,266
3.21556,-0.107422,0,3.21735,0.5,0,267
3.21619,-0.104127,0,3.21787,0.5,0,268
3.21812,-0.0976562,0,3.2196,0.5,0,269
3.21575,-0.0976562,0,3.21724,0.5,0,270
3.22058,-0.0801993,0,3.22158,0.5,0,271
3.22067,-0.078125,0,3.22162,0.5,0,272
3.22266,-0.0705521,0,3.22343,0.5,0,273
3.22266,-0.0601755,0,3.22322,0.5,0,274
3.22425,-0.0585938,0,3.22478,0.5,0,275
3.22444,-0.0568064,0,3.22494,0.5,0,276
3.22266,-0.0558632,0,3.22314,0.5,0,277
3.22266,-0.0435687,0,3.22295,0.5,0,278
3.22618,-0.0390625,0,3.22642,0.5,0,279
3.22645,-0.0352647,0,3.22665,0.5,0,280
3.22266,-0.0317743,0,3.22281,0.5,0,281
3.22266,-0.0272859,0,3.22277,0.5,0,282
3.22733,-0.0195312,0,3.22739,0.5,0,283
3.2275,-0.0146847,0,3.22754,0.5,0,284
3.22313,-0.00976562,0,3.22315,0.5,0,285
3.22314,-0.00928337,0,3.22315,0.5,0,286
3.22767,0,0,3.22767,0.5,0,287
2.38281,0.00280263,0,2.38281,0.5,0,288
2.38118,0.0178956,0,2.38124,0.5,0,289
2.38281,0.0173776,0,2.38288,0.5,0,290
2.3813,0.0195312,0,2.38138,0.5,0,291
2.38201,0.038258,0,2.38232,0.5,0,292
2.38004,0.0195312,0,2.38012,0.5,0,293
2.38202,0.0390625,0,2.38234,0.5,0,294
2.38281,0.0442769,0,2.38322,0.5,0,295
2.38391,0.0585938,0,2.38463,0.5,0,296
2.38281,0.0574936,0,2.38351,0.5,0,297
2.38521,0.0609908,0,2.38599,0.5,0,298
2.38488,0.0585938,0,2.3856,0.5,0,299
2.38742,0.078125,0,2.3887,0.5,0,300
2.38748,0.0827921,0,2.38891,0.5,0,301
2.39203,0.0976562,0,2.39402,0.5,0,302
2.39258,0.106503,0,2.39495,0.5,0,303
2.38911,0.0976562,0,2.39111,0.5,0,304
2.393,0.107422,0,2.39541,0.5,0,305
2.39307,0.107913,0,2.3955,0.5,0,306
2.39547,0.117188,0,2.39833,0.5,0,307
2.40234,0.126926,0,2.40569,0.5,0,308
2.39988,0.134252,0,2.40363,0.5,0,309
2.40234,0.127055,0,2.4057,0.5,0,310
2.4005,0.136719,0,2.40439,0.5,0,311
2.40234,0.141782,0,2.40652,0.5,0,312
2.40407,0.146484,0,2.40853,0.5,0,313
2.40477,0.148907,0,2.40937,0.5,0,314
2.40718,0.15625,0,2.41225,0.5,0,315
2.41004,0.163949,0,2.41561,0.5,0,316
2.41051,0.166016,0,2.41622,0.5,0,317
2.41211,0.168736,0,2.418,0.5,0,318
2.4155,0.175781,0,2.42189,0.5,0,319
2.42188,0.182477,0,2.42874,0.5,0,320
2.42671,0.195312,0,2.43456,0.5,0,321
2.42188,0.189312,0,2.42926,0.5,0,322
2.42792,0.20136,0,2.43626,0.5,0,323
2.42518,0.195312,0,2.43303,0.5,0,324
2.42941,0.205078,0,2.43805,0.5,0,325
2.43164,0.207715,0,2.4405,0.5,0,326
2.43609,0.214844,0,2.44555,0.5,0,327
2.44141,0.223185,0,2.45159,0.5,0,328
2.44251,0.224609,0,2.45281,0.5,0,329
2.44398,0.227181,0,2.45451,0.5,0,330
2.4484,0.234375,0,2.45959,0.5,0,331
2.45117,0.237797,0,2.46268,0.5,0,332
2.45797,0.244141,0,2.47007,0.5,0,333
2.46094,0.248316,0,2.47343,0.5,0,334
2.46584,0.253906,0,2.47888,0.5,0,335
2.46094,0.248813,0,2.47348,0.5,0,336
2.4707,0.261822,0,2.48454,0.5,0,337
2.46461,0.253906,0,2.47765,0.5,0,338
2.47233,0.263672,0,2.48635,0.5,0,339
2.47854,0.271509,0,2.49337,0.5,0,340
2.48004,0.273438,0,2.49507,0.5,0,341
2.48047,0.274038,0,2.49556,0.5,0,342
2.47987,0.273438,0,2.4949,0.5,0,343
2.48839,0.283203,0,2.50445,0.5,0,344
2.48047,0.273919,0,2.49555,0.5,0,345
2.49023,0.285163,0,2.50651,0.5,0,346
2.49748,0.292969,0,2.5146,0.5,0,347
2.5,0.296207,0,2.51749,0.5,0,348
2.49677,0.292969,0,2.5139,0.5,0,349
2.50713,0.302734,0,2.52534,0.5,0,350
2.5,0.295563,0,2.51741,0.5,0,351
2.50977,0.305328,0,2.52827,0.5,0,352
2.51808,0.3125,0,2.53739,0.5,0,353
2.51953,0.314553,0,2.53909,0.5,0,354
2.51778,0.3125,0,2.5371,0.5,0,355
2.53906,0.329605,0,2.56037,0.5,0,356
2.52834,0.321313,0,2.54868,0.5,0,357
2.54043,0.332031,0,2.56204,0.5,0,358
2.53906,0.330987,0,2.56055,0.5,0,359
2.54883,0.338524,0,2.57121,0.5,0,360
2.55272,0.341797,0,2.5755,0.5,0,361
2.55859,0.346818,0,2.58199,0.5,0,362
2.56261,0.351562,0,2.58661,0.5,0,363
2.57812,0.360571,0,2.60322,0.5,0,364
2.56688,0.351562,0,2.59085,0.5,0,365
2.57898,0.361328,0,2.60417,0.5,0,366
2.57812,0.360604,0,2.60322,0.5,0,367
2.58789,0.366269,0,2.61368,0.5,0,368
2.59591,0.371094,0,2.6223,0.5,0,369
2.59766,0.372345,0,2.62421,0.5,0,370
2.60742,0.37601,0,2.63439,0.5,0,371
2.59989,0.373326,0,2.62656,0.5,0,372
2.61408,0.380859,0,2.64168,0.5,0,373
2.61719,0.382998,0,2.64506,0.5,0,374
2.63516,0.390625,0,2.66395,0.5,0,375
2.61719,0.381609,0,2.64486,0.5,0,376
2.63672,0.391255,0,2.66559,0.5,0,377
2.63614,0.390625,0,2.66492,0.5,0,378
2.64648,0.391884,0,2.67534,0.5,0,379
2.63765,0.391555,0,2.66655,0.5,0,380
2.65625,0.398694,0,2.686,0.5,0,381
2.64962,0.393759,0,2.67872,0.5,0,382
2.66038,0.400391,0,2.69034,0.5,0,383
2.66602,0.403061,0,2.69631,0.5,0,384
2.67578,0.405402,0,2.70632,0.5,0,385
2.66914,0.403513,0,2.69947,0.5,0,386
2.68555,0.407946,0,2.71635,0.5,0,387
2.68259,0.407199,0,2.71332,0.5,0,388
2.6929,0.410156,0,2.72395,0.5,0,389
2.69531,0.410934,0,2.72646,0.5,0,390
2.69728,0.410156,0,2.72829,0.5,0,391
2.69627,0.411118,0,2.72744,0.5,0,392
2.71484,0.414588,0,2.74632,0.5,0,393
2.70959,0.410156,0,2.74046,0.5,0,394
2.73438,0.419841,0,2.76642,0.5,0,395
2.72119,0.416503,0,2.75288,0.5,0,396
2.71484,0.415907,0,2.74652,0.5,0,397
2.74303,0.419922,0,2.77499,0.5,0,398
2.73438,0.416826,0,2.76596,0.5,0,399
2.74414,0.420375,0,2.77615,0.5,0,400
2.75391,0.421639,0,2.786,0.5,0,401
2.74463,0.420407,0,2.77664,0.5,0,402
2.76367,0.423538,0,2.79594,0.5,0,403
2.75656,0.422574,0,2.78876,0.5,0,404
2.77344,0.423465,0,2.80558,0.5,0,405
2.76666,0.422911,0,2.7988,0.5,0,406
2.7832,0.426909,0,2.81575,0.5,0,407
2.78012,0.426606,0,2.81266,0.5,0,408
2.79297,0.424402,0,2.82503,0.5,0,409
2.78752,0.424236,0,2.81961,0.5,0,410
2.80273,0.428418,0,2.83529,0.5,0,411
2.80146,0.428417,0,2.83403,0.5,0,412
2.8125,0.424217,0,2.84431,0.5,0,413
2.80718,0.424367,0,2.83907,0.5,0,414
3.0957,0.306133,0,3.1108,0.5,0,415
3.09367,0.310466,0,3.10921,0.5,0,416
3.08693,0.3125,0,3.1027,0.5,0,417
3.10547,0.295166,0,3.11946,0.5,0,418
3.10082,0.298082,0,3.11511,0.5,0,419
3.09729,0.302734,0,3.11205,0.5,0,420
3.09662,0.303652,0,3.11147,0.5,0,421
3.11523,0.285421,0,3.12828,0.5,0,422
3.11081,0.288548,0,3.12417,0.5,0,423
3.10774,0.292969,0,3.12152,0.5,0,424
3.125,0.27857,0,3.13739,0.5,0,425
3.12385,0.282049,0,3.13655,0.5,0,426
3.12169,0.283203,0,3.13451,0.5,0,427
3.11652,0.284491,0,3.12948,0.5,0,428
3.10679,0.294292,0,3.1207,0.5,0,429
2.82227,0.426316,0,2.85428,0.5,0,430
2.81919,0.426614,0,2.85129,0.5,0,431
2.83203,0.422923,0,2.86344,0.5,0,432
2.82578,0.423438,0,2.85733,0.5,0,433
2.8418,0.422499,0,2.87303,0.5,0,434
2.83552,0.423407,0,2.86695,0.5,0,435
2.85156,0.420594,0,2.88241,0.5,0,436
2.84354,0.421664,0,2.87463,0.5,0,437
2.86133,0.41935,0,2.89189,0.5,0,438
2.86086,0.419458,0,2.89145,0.5,0,439
2.85714,0.419922,0,2.88783,0.5,0,440
2.85219,0.420545,0,2.88302,0.5,0,441
2.87109,0.417753,0,2.90133,0.5,0,442
2.86906,0.417888,0,2.89933,0.5,0,443
2.88086,0.411617,0,2.91012,0.5,0,444
2.87742,0.416481,0,2.9074,0.5,0,445
2.89062,0.413538,0,2.92006,0.5,0,446
2.88187,0.411167,0,2.91105,0.5,0,447
2.96875,0.387169,0,2.99389,0.5,0,448
2.96526,0.387132,0,2.99042,0.5,0,449
2.96222,0.390625,0,2.98787,0.5,0,450
2.91016,0.40909,0,2.93877,0.5,0,451
2.90926,0.409256,0,2.9379,0.5,0,452
2.90519,0.410156,0,2.934,0.5,0,453
2.90039,0.411177,0,2.92939,0.5,0,454
2.89337,0.412897,0,2.92268,0.5,0,455
2.90129,0.411052,0,2.93026,0.5,0,456
2.91286,0.410156,0,2.9416,0.5,0,457
2.92969,0.402607,0,2.95722,0.5,0,458
2.92417,0.404637,0,2.95203,0.5,0,459
2.9226,0.410156,0,2.95124,0.5,0,460
2.93945,0.399293,0,2.96645,0.5,0,461
2.93876,0.399697,0,2.96582,0.5,0,462
2.93678,0.400391,0,2.96395,0.5,0,463
2.93152,0.402222,0,2.95898,0.5,0,464
2.94922,0.395473,0,2.97562,0.5,0,465
2.94514,0.39631,0,2.97168,0.5,0,466
2.95266,0.390625,0,2.97839,0.5,0,467
2.95261,0.394019,0,2.97879,0.5,0,468
2.97852,0.383379,0,3.00309,0.5,0,469
2.97232,0.384431,0,2.99708,0.5,0,470
2.96875,0.385965,0,2.99373,0.5,0,471
2.98828,0.378151,0,3.01211,0.5,0,472
2.98623,0.378809,0,3.01016,0.5,0,473
2.9822,0.380859,0,3.00642,0.5,0,474
2.97975,0.382094,0,3.00415,0.5,0,475
3.00781,0.369149,0,3.03038,0.5,0,476
3.00587,0.369149,0,3.02845,0.5,0,477
3.00175,0.371094,0,3.0246,0.5,0,478
2.99805,0.372747,0,3.02113,0.5,0,479
2.99286,0.375672,0,3.01634,0.5,0,480
2.99931,0.372352,0,3.02233,0.5,0,481
3.03711,0.349687,0,3.05717,0.5,0,482
3.03578,0.350232,0,3.05591,0.5,0,483
3.03361,0.351562,0,3.05391,0.5,0,484
3.04688,0.342859,0,3.0661,0.5,0,485
3.04178,0.346472,0,3.06145,0.5,0,486
3.02734,0.357237,0,3.04835,0.5,0,487
3.01775,0.361504,0,3.03933,0.5,0,488
3.00781,0.366178,0,3.03002,0.5,0,489
3.0296,0.35382,0,3.05019,0.5,0,490
3.02734,0.35382,0,3.04795,0.5,0,491
3.06641,0.328821,0,3.08399,0.5,0,492
3.06439,0.330016,0,3.08211,0.5,0,493
3.06214,0.332031,0,3.08009,0.5,0,494
3.05664,0.336091,0,3.07506,0.5,0,495
3.05327,0.338424,0,3.07197,0.5,0,496
3.04843,0.341797,0,3.06753,0.5,0,497
3.04764,0.342564,0,3.06683,0.5,0,498
3.05936,0.334749,0,3.07762,0.5,0,499
3.07617,0.321079,0,3.09288,0.5,0,500
3.07537,0.321464,0,3.09213,0.5,0,501
3.07471,0.322266,0,3.09155,0.5,0,502
3.07086,0.326721,0,3.08819,0.5,0,503
3.08594,0.313035,0,3.10177,0.5,0,504
3.08233,0.318655,0,3.09875,0.5,0,505
3.08636,0.3125,0,3.10214,0.5,0,506
3.08635,0.312915,0,3.10217,0.5,0,507
3.08594,0.312915,0,3.10176,0.5,0,508
3.20312,0.143179,0,3.20632,0.5,0,509
3.20227,0.145626,0,3.20558,0.5,0,510
3.20208,0.146484,0,3.20543,0.5,0,511
3.19953,0.152652,0,3.20317,0.5,0,512
3.19798,0.15625,0,3.20179,0.5,0,513
3.22759,0.00493365,0,3.22759,0.5,0,514
3.22266,0.00941931,0,3.22267,0.5,0,515
3.22266,0.0101566,0,3.22267,0.5,0,516
3.22713,0.0195312,0,3.22719,0.5,0,517
3.2269,0.0237721,0,3.22698,0.5,0,518
3.22266,0.0260989,0,3.22276,0.5,0,519
3.22266,0.0333494,0,3.22283,0.5,0,520
3.22577,0.0390625,0,3.22601,0.5,0,521
3.22266,0.0661368,0,3.22333,0.5,0,522
3.22241,0.0681085,0,3.22313,0.5,0,523
3.22239,0.0683594,0,3.22311,0.5,0,524
3.2211,0.0765673,0,3.22201,0.5,0,525
3.22084,0.078125,0,3.22179,0.5,0,526
3.22549,0.0418992,0,3.22577,0.5,0,527
3.22266,0.0424448,0,3.22294,0.5,0,528
3.22266,0.0573069,0,3.22317,0.5,0,529
3.22356,0.0585938,0,3.22409,0.5,0,530
3.22348,0.0594143,0,3.22402,0.5,0,531
3.22266,0.0819565,0,3.2237,0.5,0,532
3.22266,0.0913978,0,3.22395,0.5,0,533
3.21816,0.0931564,0,3.2195,0.5,0,534
3.21854,0.0976562,0,3.22002,0.5,0,535
3.21473,0.0976562,0,3.21621,0.5,0,536
3.21348,0.108009,0,3.21529,0.5,0,537
3.21314,0.117188,0,3.21527,0.5,0,538
3.20855,0.117188,0,3.21069,0.5,0,539
3.20924,0.123299,0,3.2116,0.5,0,540
3.20329,0.126953,0,3.2058,0.5,0,541
3.20322,0.127045,0,3.20573,0.5,0,542
