Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
2.40834,-0.0683594,0,2.40931,0.5,0,48
2.40699,-0.0637136,0,2.40783,0.5,0,49
2.40772,-0.0585938,0,2.40843,0.5,0,50
2.40699,-0.053944,0,2.4076,0.5,0,51
2.40234,-0.0518026,0,2.4029,0.5,0,52
2.40521,-0.0390625,0,2.40553,0.5,0,53
2.40234,-0.0444853,0,2.40276,0.5,0,54
2.405,-0.0364103,0,2.40527,0.5,0,55
2.40234,-0.0357971,0,2.40261,0.5,0,56
2.4038,-0.0195312,0,2.40388,0.5,0,57
2.40234,-0.0213453,0,2.40244,0.5,0,58
2.40472,-0.0171593,0,2.40478,0.5,0,59
2.40465,-0.0195312,0,2.40473,0.5,0,60
2.40555,0,0,2.40555,0.5,0,61
2.43132,-0.146806,0,2.43575,0.5,0,62
2.43267,-0.15625,0,2.43768,0.5,0,63
2.4294,-0.136719,0,2.43325,0.5,0,64
2.42564,-0.132953,0,2.42928,0.5,0,65
2.42553,-0.136719,0,2.42938,0.5,0,66
2.42188,-0.13256,0,2.4255,0.5,0,67
2.54642,-0.314907,0,2.56582,0.5,0,68
2.54883,-0.316424,0,2.56839,0.5,0,69
2.54441,-0.3125,0,2.56353,0.5,0,70
2.55211,-0.318986,0,2.57197,0.5,0,71
2.55859,-0.31903,0,2.57841,0.5,0,72
2.5734,-0.336755,0,2.59534,0.5,0,73
2.57812,-0.340677,0,2.60054,0.5,0,74
2.57338,-0.332031,0,2.59471,0.5,0,75
2.56418,-0.32644,0,2.58488,0.5,0,76
2.56592,-0.332031,0,2.58731,0.5,0,77
2.55859,-0.325951,0,2.57927,0.5,0,78
2.59524,-0.353975,0,2.61927,0.5,0,79
2.59766,-0.355395,0,2.62186,0.5,0,80
2.59249,-0.351562,0,2.61622,0.5,0,81
2.60694,-0.361807,0,2.63193,0.5,0,82
2.60742,-0.362325,0,2.63248,0.5,0,83
2.60645,-0.361328,0,2.63137,0.5,0,84
2.60172,-0.357265,0,2.62613,0.5,0,85
2.61169,-0.366821,0,2.63733,0.5,0,86
2.61719,-0.36845,0,2.643,0.5,0,87
2.58425,-0.345434,0,2.60724,0.5,0,88
2.58789,-0.348091,0,2.6112,0.5,0,89
2.57953,-0.341797,0,2.60208,0.5,0,90
2.57887,-0.341054,0,2.60132,0.5,0,91
2.5902,-0.349252,0,2.61364,0.5,0,92
2.62491,-0.37314,0,2.6513,0.5,0,93
2.62695,-0.373885,0,2.65343,0.5,0,94
2.62189,-0.371094,0,2.64802,0.5,0,95
2.63134,-0.376474,0,2.65813,0.5,0,96
2.63672,-0.379525,0,2.66389,0.5,0,97
2.61899,-0.369286,0,2.6449,0.5,0,98
2.64411,-0.383234,0,2.67174,0.5,0,99
2.64648,-0.388359,0,2.67483,0.5,0,100
2.63945,-0.380859,0,2.66679,0.5,0,101
2.63775,-0.37983,0,2.66496,0.5,0,102
2.64753,-0.389577,0,2.67604,0.5,0,103
2.65625,-0.389266,0,2.68462,0.5,0,104
2.66396,-0.392679,0,2.69275,0.5,0,105
2.66602,-0.393217,0,2.69486,0.5,0,106
2.65958,-0.390625,0,2.68811,0.5,0,107
2.67091,-0.395497,0,2.70003,0.5,0,108
2.67578,-0.397689,0,2.70517,0.5,0,109
2.68494,-0.400997,0,2.71472,0.5,0,110
2.68555,-0.401323,0,2.71537,0.5,0,111
2.68346,-0.400391,0,2.71316,0.5,0,112
2.67795,-0.398222,0,2.7074,0.5,0,113
2.69151,-0.404188,0,2.72169,0.5,0,114
2.69531,-0.40475,0,2.72553,0.5,0,115
2.71403,-0.410975,0,2.74497,0.5,0,116
2.71484,-0.411127,0,2.7458,0.5,0,117
2.71138,-0.410156,0,2.74222,0.5,0,118
2.69923,-0.406234,0,2.72963,0.5,0,119
2.70508,-0.408377,0,2.73573,0.5,0,120
2.70657,-0.408664,0,2.73725,0.5,0,121
2.71729,-0.410156,0,2.74807,0.5,0,122
2.72902,-0.415511,0,2.76047,0.5,0,123
2.73438,-0.41715,0,2.76601,0.5,0,124
2.72745,-0.410156,0,2.75811,0.5,0,125
2.6573,-0.389573,0,2.68571,0.5,0,126
2.73682,-0.417481,0,2.76847,0.5,0,127
2.74414,-0.419561,0,2.77603,0.5,0,128
2.75243,-0.421402,0,2.7845,0.5,0,129
2.75391,-0.421592,0,2.78599,0.5,0,130
2.74568,-0.419922,0,2.77761,0.5,0,131
2.74442,-0.41964,0,2.77632,0.5,0,132
2.76049,-0.423104,0,2.79273,0.5,0,133
2.76367,-0.427149,0,2.79649,0.5,0,134
2.76553,-0.427832,0,2.79842,0.5,0,135
2.77344,-0.425665,0,2.80591,0.5,0,136
2.8123,-0.429886,0,2.84497,0.5,0,137
2.8125,-0.429885,0,2.84516,0.5,0,138
2.81092,-0.429688,0,2.84358,0.5,0,139
2.77688,-0.426244,0,2.8094,0.5,0,140
2.77761,-0.429688,0,2.81065,0.5,0,141
2.79118,-0.429688,0,2.82406,0.5,0,142
2.79297,-0.428503,0,2.82565,0.5,0,143
2.79404,-0.428612,0,2.82673,0.5,0,144
2.79406,-0.429688,0,2.8269,0.5,0,145
2.50744,-0.275762,0,2.52256,0.5,0,146
2.50977,-0.277585,0,2.52507,0.5,0,147
2.50599,-0.273438,0,2.52086,0.5,0,148
2.51669,-0.286046,0,2.53289,0.5,0,149
2.51953,-0.288362,0,2.53598,0.5,0,150
2.51485,-0.283203,0,2.53075,0.5,0,151
2.51261,-0.280361,0,2.5282,0.5,0,152
2.52614,-0.296126,0,2.54344,0.5,0,153
2.5293,-0.29834,0,2.54683,0.5,0,154
2.52389,-0.292969,0,2.54084,0.5,0,155
2.53604,-0.305761,0,2.5544,0.5,0,156
2.53906,-0.307678,0,2.55764,0.5,0,157
2.53382,-0.302734,0,2.55184,0.5,0,158
2.53172,-0.300312,0,2.54947,0.5,0,159
2.5219,-0.290595,0,2.53859,0.5,0,160
2.50328,-0.27016,0,2.51781,0.5,0,161
2.54176,-0.309807,0,2.56057,0.5,0,162
2.8125,-0.429792,0,2.84515,0.5,0,163
2.81261,-0.429688,0,2.84524,0.5,0,164
2.83158,-0.430134,0,2.86407,0.5,0,165
2.83203,-0.430128,0,2.86451,0.5,0,166
2.83157,-0.429688,0,2.86398,0.5,0,167
2.83203,-0.430542,0,2.86457,0.5,0,168
2.84908,-0.429688,0,2.8813,0.5,0,169
2.85156,-0.42956,0,2.88374,0.5,0,170
2.85163,-0.42962,0,2.88381,0.5,0,171
2.85164,-0.429688,0,2.88383,0.5,0,172
2.85156,-0.429623,0,2.88374,0.5,0,173
2.86978,-0.429688,0,2.90177,0.5,0,174
2.87109,-0.428395,0,2.90288,0.5,0,175
2.87361,-0.427174,0,2.90518,0.5,0,176
2.89062,-0.423754,0,2.92152,0.5,0,177
2.87109,-0.427291,0,2.90272,0.5,0,178
2.89532,-0.424997,0,2.92634,0.5,0,179
2.90039,-0.425837,0,2.93148,0.5,0,180
2.89062,-0.42604,0,2.92185,0.5,0,181
2.90576,-0.424317,0,2.93658,0.5,0,182
2.91016,-0.421987,0,2.94059,0.5,0,183
2.9183,-0.419922,0,2.94835,0.5,0,184
2.91992,-0.419453,0,2.9499,0.5,0,185
2.92047,-0.419378,0,2.95042,0.5,0,186
2.92969,-0.417048,0,2.95922,0.5,0,187
2.93908,-0.410524,0,2.96762,0.5,0,188
2.93945,-0.41036,0,2.96796,0.5,0,189
2.94665,-0.412722,0,2.97542,0.5,0,190
2.94922,-0.412112,0,2.97787,0.5,0,191
2.95502,-0.410156,0,2.98335,0.5,0,192
2.95898,-0.408782,0,2.98709,0.5,0,193
2.96083,-0.408308,0,2.98885,0.5,0,194
2.96875,-0.40576,0,2.99635,0.5,0,195
2.97535,-0.403556,0,3.00259,0.5,0,196
2.97852,-0.403032,0,3.00566,0.5,0,197
2.98338,-0.400391,0,3.01012,0.5,0,198
2.98828,-0.398171,0,3.01469,0.5,0,199
2.99177,-0.396897,0,3.01799,0.5,0,200
2.99805,-0.39443,0,3.02388,0.5,0,201
3.00571,-0.390625,0,3.03098,0.5,0,202
3.00781,-0.389438,0,3.03292,0.5,0,203
3.00977,-0.388671,0,3.03476,0.5,0,204
3.01758,-0.386455,0,3.04222,0.5,0,205
3.02474,-0.380859,0,3.04863,0.5,0,206
3.02734,-0.379208,0,3.051,0.5,0,207
3.03041,-0.37779,0,3.05387,0.5,0,208
3.03711,-0.374389,0,3.0601,0.5,0,209
3.04205,-0.371094,0,3.0646,0.5,0,210
3.04688,-0.367872,0,3.069,0.5,0,211
3.05506,-0.362912,0,3.07654,0.5,0,212
3.05664,-0.362196,0,3.07802,0.5,0,213
3.05757,-0.361328,0,3.07885,0.5,0,214
3.06641,-0.355404,0,3.08693,0.5,0,215
3.07146,-0.351562,0,3.09152,0.5,0,216
3.07617,-0.347944,0,3.09579,0.5,0,217
3.0852,-0.341797,0,3.10408,0.5,0,218
3.08594,-0.341192,0,3.10474,0.5,0,219
3.08773,-0.340006,0,3.10639,0.5,0,220
3.0957,-0.334426,0,3.11371,0.5,0,221
3.09847,-0.332031,0,3.1162,0.5,0,222
3.10547,-0.326283,0,3.12256,0.5,0,223
3.11002,-0.322266,0,3.12667,0.5,0,224
3.11523,-0.315685,0,3.13119,0.5,0,225
3.11942,-0.3125,0,3.13503,0.5,0,226
3.11985,-0.3125,0,3.13547,0.5,0,227
3.125,-0.306544,0,3.14,0.5,0,228
3.13922,-0.292969,0,3.15286,0.5,0,229
3.14214,-0.292969,0,3.15577,0.5,0,230
3.14453,-0.290576,0,3.15793,0.5,0,231
3.14453,-0.287686,0,3.15766,0.5,0,232
3.1563,-0.273438,0,3.16812,0.5,0,233
3.15986,-0.273438,0,3.17167,0.5,0,234
3.16406,-0.267099,0,3.17532,0.5,0,235
3.16668,-0.263672,0,3.17764,0.5,0,236
3.17383,-0.253953,0,3.18397,0.5,0,237
3.17387,-0.253906,0,3.18401,0.5,0,238
3.17394,-0.253796,0,3.18407,0.5,0,239
3.18074,-0.244141,0,3.19009,0.5,0,240
3.18359,-0.240607,0,3.19267,0.5,0,241
3.18825,-0.234375,0,3.19685,0.5,0,242
3.19336,-0.227076,0,3.20142,0.5,0,243
3.19573,-0.224609,0,3.20361,0.5,0,244
3.19801,-0.219958,0,3.20557,0.5,0,245
3.20099,-0.214844,0,3.20819,0.5,0,246
3.20312,-0.211959,0,3.21013,0.5,0,247
3.20764,-0.205078,0,3.21419,0.5,0,248
3.21289,-0.196161,0,3.21887,0.5,0,249
3.2135,-0.195312,0,3.21943,0.5,0,250
3.21396,-0.194247,0,3.21982,0.5,0,251
3.21856,-0.185547,0,3.22391,0.5,0,252
3.22266,-0.177951,0,3.22757,0.5,0,253
3.224,-0.175781,0,3.22879,0.5,0,254
3.22482,-0.173618,0,3.22949,0.5,0,255
3.22659,-0.166016,0,3.23086,0.5,0,256
3.23242,-0.157841,0,3.23627,0.5,0,257
3.23351,-0.15625,0,3.23729,0.5,0,258
3.23243,-0.15625,0,3.23621,0.5,0,259
3.23893,-0.139974,0,3.24196,0.5,0,260
3.2394,-0.136719,0,3.24228,0.5,0,261
3.24086,-0.136719,0,3.24374,0.5,0,262
3.24219,-0.132847,0,3.24491,0.5,0,263
3.24428,-0.126953,0,3.24677,0.5,0,264
3.24504,-0.124106,0,3.24741,0.5,0,265
3.24696,-0.117188,0,3.24907,0.5,0,266
3.24855,-0.110827,0,3.25044,0.5,0,267
3.24879,-0.107422,0,3.25057,0.5,0,268
3.25195,-0.101403,0,3.25353,0.5,0,269
3.25373,-0.0976562,0,3.25519,0.5,0,270
3.25124,-0.0976562,0,3.2527,0.5,0,271
3.25409,-0.0857565,0,3.25522,0.5,0,272
3.2551,-0.078125,0,3.25604,0.5,0,273
3.25592,-0.078125,0,3.25686,0.5,0,274
3.26172,-0.0693555,0,3.26246,0.5,0,275
3.26172,-0.0671004,0,3.26241,0.5,0,276
3.25808,-0.0622353,0,3.25867,0.5,0,277
3.25852,-0.0585938,0,3.25905,0.5,0,278
3.26172,-0.0548418,0,3.26218,0.5,0,279
3.26172,-0.0407884,0,3.26197,0.5,0,280
3.26048,-0.0403011,0,3.26073,0.5,0,281
3.26059,-0.0390625,0,3.26082,0.5,0,282
3.25963,-0.0390625,0,3.25987,0.5,0,283
3.26148,-0.0197661,0,3.26154,0.5,0,284
3.26149,-0.0195312,0,3.26154,0.5,0,285
3.2616,-0.0195312,0,3.26166,0.5,0,286
3.26172,-0.0158309,0,3.26176,0.5,0,287
3.26191,-0.00976562,0,3.26192,0.5,0,288
3.26191,-0.00957531,0,3.26192,0.5,0,289
3.26183,0,0,3.26183,0.5,0,290
2.40427,0.00192639,0,2.40427,0.5,0,291
2.40408,0,0,2.40408,0.5,0,292
2.40234,0.00284971,0,2.40235,0.5,0,293
2.40585,0.0195312,0,2.40593,0.5,0,294
2.40234,0.015094,0,2.40239,0.5,0,295
2.40627,0.0234602,0,2.40639,0.5,0,296
2.40234,0.0288396,0,2.40252,0.5,0,297
2.40827,0.0390625,0,2.40859,0.5,0,298
2.40234,0.0295679,0,2.40253,0.5,0,299
2.4094,0.0461178,0,2.40984,0.5,0,300
2.40939,0.0488281,0,2.40988,0.5,0,301
2.41211,0.0545494,0,2.41273,0.5,0,302
2.41385,0.0585938,0,2.41457,0.5,0,303
2.41475,0.0710043,0,2.4158,0.5,0,304
2.41146,0.0585938,0,2.41217,0.5,0,305
2.41571,0.078125,0,2.41697,0.5,0,306
2.42188,0.0833651,0,2.42331,0.5,0,307
2.41724,0.078125,0,2.4185,0.5,0,308
2.42205,0.0976562,0,2.42402,0.5,0,309
2.42188,0.0972218,0,2.42383,0.5,0,310
2.42199,0.0977761,0,2.42397,0.5,0,311
2.42197,0.0976562,0,2.42394,0.5,0,312
2.42188,0.0979962,0,2.42386,0.5,0,313
2.42804,0.117188,0,2.43087,0.5,0,314
2.42188,0.11001,0,2.42437,0.5,0,315
2.43149,0.126803,0,2.4348,0.5,0,316
2.43152,0.126953,0,2.43483,0.5,0,317
2.43164,0.1272,0,2.43497,0.5,0,318
2.4353,0.136719,0,2.43913,0.5,0,319
2.43731,0.142392,0,2.44147,0.5,0,320
2.43869,0.146484,0,2.44308,0.5,0,321
2.44141,0.15225,0,2.44615,0.5,0,322
2.44336,0.15625,0,2.44835,0.5,0,323
2.4445,0.159347,0,2.44969,0.5,0,324
2.44591,0.166016,0,2.45154,0.5,0,325
2.45117,0.173348,0,2.45729,0.5,0,326
2.45263,0.175781,0,2.45892,0.5,0,327
2.46094,0.184799,0,2.46787,0.5,0,328
2.46469,0.195312,0,2.47242,0.5,0,329
2.46094,0.191109,0,2.46835,0.5,0,330
2.46552,0.199893,0,2.47361,0.5,0,331
2.46345,0.195312,0,2.47118,0.5,0,332
2.46764,0.205078,0,2.47615,0.5,0,333
2.4707,0.208474,0,2.47948,0.5,0,334
2.47492,0.214844,0,2.48423,0.5,0,335
2.48047,0.223264,0,2.4905,0.5,0,336
2.48154,0.224609,0,2.49168,0.5,0,337
2.4832,0.227339,0,2.49358,0.5,0,338
2.48773,0.234375,0,2.49875,0.5,0,339
2.49023,0.237413,0,2.50153,0.5,0,340
2.49536,0.244141,0,2.50727,0.5,0,341
2.5,0.249792,0,2.51245,0.5,0,342
2.50352,0.253906,0,2.51637,0.5,0,343
2.50977,0.261487,0,2.52335,0.5,0,344
2.51174,0.263672,0,2.52554,0.5,0,345
2.51953,0.272987,0,2.53428,0.5,0,346
2.51996,0.273438,0,2.53475,0.5,0,347
2.52299,0.276898,0,2.53814,0.5,0,348
2.52834,0.283203,0,2.54415,0.5,0,349
2.5293,0.284208,0,2.54521,0.5,0,350
2.53761,0.292969,0,2.55447,0.5,0,351
2.53906,0.294852,0,2.55613,0.5,0,352
2.53718,0.292969,0,2.55404,0.5,0,353
2.54765,0.302734,0,2.56557,0.5,0,354
2.53906,0.294423,0,2.55608,0.5,0,355
2.54883,0.303875,0,2.56688,0.5,0,356
2.55859,0.312351,0,2.57759,0.5,0,357
2.55748,0.311389,0,2.57637,0.5,0,358
2.55885,0.3125,0,2.57786,0.5,0,359
2.55859,0.312292,0,2.57758,0.5,0,360
2.57812,0.3275,0,2.59884,0.5,0,361
2.58087,0.332031,0,2.60214,0.5,0,362
2.57812,0.330033,0,2.59916,0.5,0,363
2.58789,0.337346,0,2.60979,0.5,0,364
2.59361,0.341797,0,2.61604,0.5,0,365
2.59766,0.345232,0,2.6205,0.5,0,366
2.60313,0.351562,0,2.62677,0.5,0,367
2.61719,0.358929,0,2.64169,0.5,0,368
2.60947,0.351562,0,2.63305,0.5,0,369
2.63672,0.36907,0,2.66242,0.5,0,370
2.63312,0.367491,0,2.65864,0.5,0,371
2.63864,0.371094,0,2.66461,0.5,0,372
2.64648,0.373526,0,2.67271,0.5,0,373
2.64005,0.371094,0,2.66601,0.5,0,374
2.65505,0.380859,0,2.68223,0.5,0,375
2.65625,0.381689,0,2.68353,0.5,0,376
2.66602,0.386511,0,2.69389,0.5,0,377
2.65766,0.382269,0,2.68501,0.5,0,378
2.67436,0.390625,0,2.70274,0.5,0,379
2.67578,0.391386,0,2.70425,0.5,0,380
2.69531,0.400627,0,2.72492,0.5,0,381
2.67778,0.392625,0,2.70641,0.5,0,382
2.67578,0.392256,0,2.70438,0.5,0,383
2.70508,0.407613,0,2.73562,0.5,0,384
2.69643,0.401511,0,2.72616,0.5,0,385
2.69531,0.400713,0,2.72494,0.5,0,386
2.71484,0.408697,0,2.74543,0.5,0,387
2.71268,0.407992,0,2.74319,0.5,0,388
2.71618,0.410156,0,2.74698,0.5,0,389
2.73438,0.416816,0,2.76596,0.5,0,390
2.71958,0.410156,0,2.75033,0.5,0,391
2.74414,0.417363,0,2.7757,0.5,0,392
2.7409,0.416685,0,2.7724,0.5,0,393
2.73438,0.414704,0,2.76564,0.5,0,394
2.75187,0.419922,0,2.78373,0.5,0,395
2.75391,0.420536,0,2.78583,0.5,0,396
2.76367,0.423613,0,2.79595,0.5,0,397
2.75496,0.42098,0,2.78694,0.5,0,398
2.77344,0.424626,0,2.80576,0.5,0,399
2.76722,0.423467,0,2.79943,0.5,0,400
2.78012,0.429688,0,2.81313,0.5,0,401
2.79297,0.427554,0,2.8255,0.5,0,402
2.79052,0.427238,0,2.82304,0.5,0,403
2.78836,0.429688,0,2.82127,0.5,0,404
2.7952,0.429688,0,2.82803,0.5,0,405
2.8125,0.429369,0,2.84509,0.5,0,406
2.81216,0.429348,0,2.84475,0.5,0,407
2.8121,0.429688,0,2.84474,0.5,0,408
3.125,0.305621,0,3.13991,0.5,0,409
3.1191,0.306598,0,3.13413,0.5,0,410
3.1172,0.3125,0,3.13282,0.5,0,411
2.81808,0.429688,0,2.85065,0.5,0,412
2.85156,0.429487,0,2.88372,0.5,0,413
2.85136,0.429487,0,2.88353,0.5,0,414
2.84696,0.429688,0,2.87921,0.5,0,415
2.82227,0.429927,0,2.85482,0.5,0,416
2.83203,0.430016,0,2.86449,0.5,0,417
2.82251,0.429931,0,2.85507,0.5,0,418
2.83236,0.429688,0,2.86477,0.5,0,419
2.83236,0.430014,0,2.86481,0.5,0,420
2.85168,0.429688,0,2.88387,0.5,0,421
2.85156,0.429582,0,2.88374,0.5,0,422
2.87109,0.428168,0,2.90284,0.5,0,423
2.86972,0.428314,0,2.90151,0.5,0,424
2.86967,0.429688,0,2.90166,0.5,0,425
2.87354,0.429688,0,2.90548,0.5,0,426
2.89062,0.425245,0,2.92174,0.5,0,427
2.88683,0.425893,0,2.91808,0.5,0,428
2.88585,0.429688,0,2.91766,0.5,0,429
2.90039,0.42582,0,2.93148,0.5,0,430
2.89752,0.426813,0,2.92878,0.5,0,431
2.91016,0.421168,0,2.94047,0.5,0,432
2.90321,0.422739,0,2.93382,0.5,0,433
2.91992,0.419113,0,2.94985,0.5,0,434
2.91933,0.419332,0,2.94929,0.5,0,435
2.9165,0.419922,0,2.94658,0.5,0,436
2.91126,0.421025,0,2.94155,0.5,0,437
2.92969,0.416573,0,2.95916,0.5,0,438
2.9267,0.416936,0,2.95625,0.5,0,439
2.93553,0.410156,0,2.96404,0.5,0,440
2.93454,0.415012,0,2.96374,0.5,0,441
2.94922,0.410444,0,2.97764,0.5,0,442
2.94862,0.410156,0,2.97701,0.5,0,443
2.96875,0.404626,0,2.9962,0.5,0,444
2.96301,0.404417,0,2.99048,0.5,0,445
2.95049,0.410156,0,2.97887,0.5,0,446
2.94947,0.410156,0,2.97785,0.5,0,447
2.94947,0.410408,0,2.97789,0.5,0,448
3.00781,0.386873,0,3.03259,0.5,0,449
3.00499,0.387802,0,3.02991,0.5,0,450
3.00277,0.390625,0,3.02807,0.5,0,451
3.02734,0.378644,0,3.05093,0.5,0,452
3.01807,0.381349,0,3.04206,0.5,0,453
3.04688,0.365157,0,3.06868,0.5,0,454
3.04323,0.367446,0,3.06533,0.5,0,455
3.03728,0.371094,0,3.05987,0.5,0,456
3.03711,0.371201,0,3.05971,0.5,0,457
3.0306,0.374351,0,3.05363,0.5,0,458
3.02734,0.37435,0,3.0504,0.5,0,459
3.03719,0.371178,0,3.05979,0.5,0,460
2.97852,0.4001,0,3.00527,0.5,0,461
2.9783,0.400178,0,3.00507,0.5,0,462
2.96875,0.399419,0,2.9955,0.5,0,463
2.98828,0.396086,0,3.01442,0.5,0,464
2.98485,0.39696,0,3.01113,0.5,0,465
2.99207,0.390625,0,3.01746,0.5,0,466
2.99201,0.394358,0,3.01789,0.5,0,467
3.07617,0.345463,0,3.09551,0.5,0,468
3.07206,0.347454,0,3.09165,0.5,0,469
3.06758,0.351562,0,3.08766,0.5,0,470
3.08594,0.338249,0,3.10442,0.5,0,471
3.08373,0.339592,0,3.10238,0.5,0,472
3.08128,0.341797,0,3.10018,0.5,0,473
3.07845,0.34407,0,3.09761,0.5,0,474
3.05664,0.356889,0,3.0774,0.5,0,475
3.05515,0.359833,0,3.07626,0.5,0,476
3.05312,0.361328,0,3.07442,0.5,0,477
3.04955,0.364001,0,3.0712,0.5,0,478
3.06641,0.352373,0,3.08659,0.5,0,479
3.05888,0.353798,0,3.07927,0.5,0,480
3.067,0.352157,0,3.08715,0.5,0,481
3.10547,0.323808,0,3.1223,0.5,0,482
3.09905,0.32561,0,3.11611,0.5,0,483
3.09585,0.332031,0,3.11361,0.5,0,484
3.08946,0.332031,0,3.10725,0.5,0,485
3.08946,0.335557,0,3.10763,0.5,0,486
3.11021,0.3125,0,3.12587,0.5,0,487
3.1102,0.317235,0,3.12634,0.5,0,488
3.10547,0.317232,0,3.12163,0.5,0,489
3.26172,0.00524068,0,3.26172,0.5,0,490
3.26162,0.00966892,0,3.26164,0.5,0,491
3.26162,0.00976562,0,3.26163,0.5,0,492
3.2612,0.019008,0,3.26125,0.5,0,493
3.26117,0.0195312,0,3.26123,0.5,0,494
3.26172,0.0202048,0,3.26178,0.5,0,495
3.26172,0.0367916,0,3.26193,0.5,0,496
3.25965,0.0369974,0,3.25986,0.5,0,497
3.25942,0.0390625,0,3.25965,0.5,0,498
3.26183,0.000112237,0,3.26183,0.5,0,499
3.26172,0.0433248,0,3.26201,0.5,0,500
3.26172,0.0523907,0,3.26214,0.5,0,501
3.25723,0.0541039,0,3.25768,0.5,0,502
3.25645,0.0585938,0,3.25698,0.5,0,503
3.25718,0.0638235,0,3.25781,0.5,0,504
3.25581,0.0683594,0,3.25653,0.5,0,505
3.2541,0.0705049,0,3.25486,0.5,0,506
3.2525,0.078125,0,3.25344,0.5,0,507
3.24219,0.117513,0,3.24432,0.5,0,508
3.23756,0.132093,0,3.24026,0.5,0,509
3.236,0.136719,0,3.23889,0.5,0,510
3.2318,0.145858,0,3.23509,0.5,0,511
3.22984,0.15625,0,3.23362,0.5,0,512
3.25195,0.0810371,0,3.25296,0.5,0,513
3.25085,0.0867888,0,3.25201,0.5,0,514
3.25028,0.0878906,0,3.25147,0.5,0,515
3.24822,0.0939222,0,3.24958,0.5,0,516
3.24802,0.0976562,0,3.24949,0.5,0,517
3.25245,0.0786177,0,3.2534,0.5,0,518
3.24668,0.102148,0,3.24829,0.5,0,519
3.24219,0.102902,0,3.24382,0.5,0,520
3.24219,0.11709,0,3.2443,0.5,0,521
3.24225,0.117188,0,3.24436,0.5,0,522
3.24228,0.117188,0,3.2444,0.5,0,523
3.24228,0.117279,0,3.2444,0.5,0,524
3.20312,0.205747,0,3.20973,0.5,0,525
3.20006,0.211774,0,3.20706,0.5,0,526
3.20006,0.214844,0,3.20726,0.5,0,527
3.19549,0.214844,0,3.2027,0.5,0,528
3.19223,0.223484,0,3.20005,0.5,0,529
3.18469,0.234375,0,3.19331,0.5,0,530
3.16406,0.263227,0,3.17499,0.5,0,531
3.15755,0.266922,0,3.16881,0.5,0,532
3.15594,0.273438,0,3.16776,0.5,0,533
3.14453,0.283948,0,3.15733,0.5,0,534
3.14024,0.288682,0,3.15349,0.5,0,535
3.13624,0.292969,0,3.14989,0.5,0,536
3.13477,0.294518,0,3.14857,0.5,0,537
3.1306,0.29857,0,3.14481,0.5,0,538
3.125,0.29861,0,3.13923,0.5,0,539
3.1357,0.293902,0,3.14944,0.5,0,540
3.1493,0.273438,0,3.16115,0.5,0,541
3.14931,0.278216,0,3.16157,0.5,0,542
