Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0595603,0.997991,0.00438848,0.999776,4.67183,-0.45894,0,4.69432,29.2417,0.5,0,12.5431,-107.785,-29.2417,0.0565246,-0.0891578,0.000482024,0.105567,0,54,1
-0.0631535,0.997717,0.00211238,0.999716,4.66816,-0.459159,0,4.69069,29.6791,0.5,0,12.5135,-114.81,-29.6791,0.0472886,-0.070663,0.000435802,0.0850274,0,55,1
-0.0640095,0.997938,-2.16113e-05,0.999989,4.67916,-0.458709,0,4.70159,27.0301,0.5,0,12.5743,-86.5217,-27.0301,0.0737109,-0.122437,0.000387666,0.142914,0,56,1
-0.0726706,0.997292,0.00427123,0.999945,4.6755,-0.458815,0,4.69795,28.1599,0.5,0,12.5599,-98.7577,-28.1599,0.0652943,-0.106164,0.000168399,0.124636,0,57,1
-0.150262,0.988618,-0.000742099,0.999972,4.68649,-0.458417,0,4.70886,21.0116,0.5,0,12.6137,-7.28998,-21.0116,0.0900689,-0.144126,0.000602818,0.169956,0,58,1
-0.10644,0.993279,-0.00206933,0.998968,4.68283,-0.458562,0,4.70523,24.0183,0.5,0,12.5941,-46.1767,-24.0183,0.082071,-0.13377,0.000230313,0.15694,0,59,1
-0.33777,0.941023,-0.00369509,0.999813,4.69382,-0.457203,0,4.71604,19.2326,0.5,0,12.7776,-1.55475,-19.2326,0.126011,-0.152749,0.000238836,0.198018,0,60,1
-0.243859,0.964746,-0.00816273,0.995122,4.69016,-0.457805,0,4.71245,20.0661,0.5,0,12.6963,-2.92443,-20.0661,0.108239,-0.148761,0.00031203,0.183972,0,61,1
-0.383619,0.921967,-0.00279938,0.998596,4.69594,-0.456374,0,4.71807,19.1223,0.5,0,12.8896,1.69857,-19.1223,0.143554,-0.15892,0.000216733,0.214158,0,62,1
-0.431246,0.902143,0.00704758,0.999943,4.69802,-0.455556,0,4.72005,18.949,0.5,0,13,6.04224,-18.949,0.160828,-0.164796,-0.000118054,0.230268,0,63,1
0.570087,0.821335,-0.0094592,0.99984,4.29057,-0.451289,0,4.31424,6.28135,0.5,0,12.5759,78.8174,-0.00856857,0.324294,0.269429,-0.000247295,0.421614,0,64,1
0.598137,0.800557,-0.0031731,0.999335,4.28884,-0.449737,0,4.31235,5.01028,0.5,0,12.5485,72.6637,1.0822,0.347325,0.267826,-0.00075086,0.438596,0,65,1
0.627338,0.778664,-0.00455257,0.999946,4.28706,-0.448148,0,4.31042,3.82418,0.5,0,12.5215,66.1201,2.16829,0.371397,0.267005,-0.000982277,0.457415,0,66,1
0.481949,0.872771,-0.049928,0.998247,4.2979,-0.452953,0,4.32171,7.1197,0.5,0,12.6487,56.4946,-7.1197,0.277615,0.313832,0.000465067,0.418999,0,67,1
0.527999,0.844353,-0.050176,0.997112,4.29424,-0.45213,0,4.31798,6.17152,0.5,0,12.6084,71.2742,-4.03191,0.299054,0.290044,-0.000177148,0.416604,0,68,1
0.521043,0.848231,-0.0515023,0.996812,4.29944,-0.454264,0,4.32338,7.72393,0.5,0,12.8257,52.9909,-7.72393,0.254989,0.309031,7.60585e-05,0.400649,0,69,1
-0.501986,0.854424,-0.0885461,0.994923,4.41317,-0.454248,0,4.43648,17.4121,0.5,0,12.8234,35.7667,-17.4121,0.351123,-0.195611,0.00156676,0.401937,0,70,1
-0.439512,0.88641,-0.111339,0.995635,4.41521,-0.452909,0,4.43838,14.828,0.5,0,12.6428,33.4896,-14.828,0.378051,-0.189188,0.00129213,0.422749,0,71,1
-0.198368,0.980017,0.00133847,0.999893,4.42255,-0.451744,0,4.44556,12.2118,0.5,0,12.4854,28.2158,-12.2118,0.409615,-0.169176,0.000701721,0.443176,0,72,1
-0.319339,0.927829,-0.108365,0.987211,4.41888,-0.452314,0,4.44197,13.4962,0.5,0,12.5624,31.5535,-13.4962,0.393239,-0.180096,0.00120689,0.432519,0,73,1
-0.354545,0.934978,-0.00612835,0.999962,4.42988,-0.451078,0,4.45278,10.6882,0.5,0,12.6044,36.5238,-10.6882,0.396897,-0.154394,0.000267435,0.425869,0,74,1
-0.275308,0.957518,0.000354904,0.996311,4.42621,-0.451406,0,4.44917,11.4326,0.5,0,12.5448,32.7924,-11.4326,0.40347,-0.161457,0.000326269,0.434576,0,75,1
-0.463048,0.877765,-0.0227902,0.992675,4.43261,-0.449611,0,4.45536,10.9762,0.5,0,12.8025,29.9639,-10.9762,0.41916,-0.149319,0.000440565,0.444962,0,76,1
-0.569891,0.82129,-0.00479476,0.999658,4.43532,-0.448148,0,4.4579,11.5997,0.5,0,13,20.6047,-11.5997,0.442549,-0.145787,0.000505817,0.465944,0,77,1
0.494613,0.867317,0.00081367,0.998439,4.59118,-0.450278,0,4.61321,2.59927,0.5,0,12,21.3575,-1.40073,0.275065,0.19139,5.8256e-05,0.335098,0,78,1
0.480504,0.872714,0.0819706,0.999616,4.58976,-0.449213,0,4.61169,3.99853,0.5,0,12.1941,16.0155,1.44718,0.289117,0.190862,-0.000292601,0.346435,0,79,1
0.471221,0.875566,0.000982836,0.994317,4.58834,-0.448148,0,4.61017,5.41125,0.5,0,12.3877,10.8816,4.25694,0.303018,0.190262,0.000295203,0.357798,0,80,1
0.21625,0.974778,0.030697,0.998949,4.59851,-0.451908,0,4.62066,3.8722,0.5,0,12.4924,28.701,-1.71349,0.239881,0.192004,0.00077494,0.307261,0,81,1
0.363486,0.920531,0.0229942,0.989964,4.59484,-0.451141,0,4.61694,3.21936,0.5,0,12.2397,25.344,-1.54965,0.25771,0.191688,9.51462e-05,0.321183,0,82,1
0.280041,0.959318,0.0276592,0.99974,4.60584,-0.452576,0,4.62802,6.38545,0.5,0,12,18.0268,-6.38545,0.207638,0.195835,0.000607675,0.285421,0,83,1
0.232063,0.970126,0.0592569,0.999254,4.60218,-0.452308,0,4.62435,4.9543,0.5,0,12.2527,23.918,-3.86838,0.223258,0.194125,0.00110405,0.295855,0,84,1
0.171338,0.9844,0.0301306,0.999654,4.61317,-0.455068,0,4.63557,7.69336,0.5,0,12.0443,14.814,-7.69336,0.176769,0.198524,0.0010375,0.26582,0,85,1
0.221528,0.971886,0.027401,0.99719,4.60951,-0.453791,0,4.63179,7.31633,0.5,0,12,15.6339,-7.31633,0.192357,0.19756,0.000491648,0.275738,0,86,1
0.243197,0.969643,0.00231169,0.999679,4.62051,-0.454729,0,4.64283,13.1467,0.5,0,12.8884,-0.315639,-13.1467,0.140167,0.195038,0.00116033,0.240183,0,87,1
0.213963,0.976408,-0.0038637,0.999584,4.61684,-0.45482,0,4.63919,10.3159,0.5,0,12.4893,8.36888,-10.3159,0.158244,0.196278,0.00209674,0.252132,0,88,1
0.26171,0.964764,0.0020651,0.999633,4.62128,-0.455137,0,4.64364,13.4982,0.5,0,12.9434,-0.703061,-13.4982,0.130797,0.193271,0.00137006,0.233374,0,89,1
-0.425755,0.904739,0.0116186,0.999977,4.69961,-0.454878,0,4.72157,17.0738,0.5,0,12.9085,10.7634,-17.0738,0.176461,-0.164654,-0.000316271,0.241349,0,90,1
-0.418328,0.908208,0.0106376,0.999977,4.70116,-0.454232,0,4.72305,15.3093,0.5,0,12.8214,14.8939,-15.3093,0.191631,-0.164995,-0.000219653,0.252875,0,91,1
-0.177148,0.975748,0.0967564,0.996408,4.70849,-0.45236,0,4.73017,9.21899,0.5,0,12.5686,22.1028,-9.21899,0.234981,-0.153894,-6.14155e-05,0.280891,0,92,1
-0.294502,0.938963,0.0982415,0.988956,4.70482,-0.453283,0,4.72661,12.2937,0.5,0,12.6932,17.9846,-12.2937,0.21321,-0.159008,-0.000153011,0.265974,0,93,1
-0.0881696,0.994861,0.0380136,0.999483,4.71582,-0.452211,0,4.73745,6.78411,0.5,0,12.5485,20.3879,-6.78411,0.251299,-0.141552,-0.000396966,0.288424,0,94,1
-0.130698,0.988955,0.0410254,0.998397,4.71215,-0.452301,0,4.73381,8.10237,0.5,0,12.5607,20.1582,-8.10237,0.243047,-0.147882,-0.000150365,0.284501,0,95,1
-0.0508725,0.998669,-0.00363809,0.99997,4.72315,-0.451705,0,4.7447,4.44805,0.5,0,12.5199,18.0799,-4.44805,0.26109,-0.124794,-0.00203996,0.289388,0,96,1
-0.0708671,0.997172,-0.00207558,0.999689,4.71949,-0.451966,0,4.74108,5.78204,0.5,0,12.5367,19.7135,-5.78204,0.256336,-0.133542,-0.00128879,0.289038,0,97,1
-0.0677951,0.997399,-0.000191236,0.9997,4.73048,-0.451734,0,4.752,2.44753,0.5,0,12.5159,14.5534,-2.4457,0.278028,-0.111068,-0.00270389,0.299404,0,98,1
-0.0603056,0.998007,-0.010654,0.999884,4.72682,-0.451725,0,4.74835,3.44294,0.5,0,12.5172,16.8943,-3.44294,0.269499,-0.118276,-0.00246943,0.294321,0,99,1
-0.137428,0.988285,-0.000444081,0.997794,4.73782,-0.450941,0,4.75923,1.49395,0.5,0,12,11.2676,-1.05582,0.291704,-0.0946213,-0.00302608,0.306682,0,100,1
-0.103151,0.992835,0.0450942,0.999197,4.73415,-0.451338,0,4.75562,1.69195,0.5,0,12.2579,12.5551,-1.60562,0.284909,-0.10274,-0.00269119,0.30288,0,101,1
-0.1274,0.990844,0.000206169,0.999001,4.74515,-0.450599,0,4.76649,3.02007,0.5,0,12.6692,3.18073,2.07211,0.302724,-0.0778184,-0.00219424,0.312573,0,102,1
-0.132562,0.989533,-0.0556537,0.999923,4.74148,-0.450772,0,4.76286,2.13372,0.5,0,12.3344,7.43257,0.425114,0.29734,-0.0875951,-0.00221648,0.309982,0,103,1
-0.161518,0.986806,-0.000500954,0.999937,4.75248,-0.44938,0,4.77368,2.59823,0.5,0,12,2.8833,2.25554,0.308062,-0.054737,-0.00194773,0.312893,0,104,1
-0.144813,0.988761,0.0165994,0.999447,4.74881,-0.449987,0,4.77009,3.05706,0.5,0,12.3348,2.50434,2.42549,0.305294,-0.0654623,-0.00251171,0.312244,0,105,1
-0.0520162,0.998527,0.0108498,0.99994,4.75981,-0.448845,0,4.78093,3.87722,0.5,0,12,0.115783,3.67832,0.311064,-0.0333331,-0.00183703,0.312851,0,106,1
-0.101011,0.992997,0.0115907,0.998188,4.75615,-0.449111,0,4.7773,3.26348,0.5,0,12,1.14459,2.99729,0.309553,-0.0434176,-0.00208185,0.31259,0,107,1
0.0161516,0.996548,0.0682882,0.999015,4.76714,-0.448693,0,4.78821,4.95317,0.5,0,12,-3.44258,4.76847,0.311905,-0.0119762,-0.000925248,0.312136,0,108,1
-0.0108364,0.995809,0.0570038,0.997499,4.76348,-0.448845,0,4.78458,4.24836,0.5,0,12,-1.23028,4.03221,0.310964,-0.0220653,-0.0011598,0.311748,0,109,1
-0.0763522,0.980173,-0.0605459,0.985005,4.77448,-0.449023,0,4.79554,5.36809,0.5,0,12,-5.21278,4.91753,0.30828,0.0080894,-0.000253813,0.308386,0,110,1
-0.0916549,0.98164,-0.0848864,0.989557,4.77081,-0.448937,0,4.79189,5.04441,0.5,0,12,-3.57909,4.62927,0.309742,-0.00195032,-0.000588888,0.309748,0,111,1
-0.001332,0.990793,-0.116124,0.997576,4.78029,-0.448148,2.1684e-19,4.80125,8.19493,0.5,0,12.2927,-13.4057,8.15825,0.311335,0.0223531,0.000137509,0.312137,0,112,1
-0.0267314,0.982768,-0.143133,0.993496,4.77934,-0.448545,2.1684e-19,4.80034,7.17744,0.5,0,12.1636,-10.4647,6.9439,0.309376,0.021138,0.00013898,0.310098,0,113,1
-0.066222,0.975163,-0.179914,0.99383,4.77814,-0.449087,0,4.7992,5.81961,0.5,0,12,-6.4688,5.33995,0.307035,0.0193821,0.000171583,0.307646,0,114,1
0.0718069,0.98946,-0.113696,0.998556,4.78362,-0.448496,0,4.8046,8.10715,0.5,0,12.2526,-12.8257,7.82509,0.306639,0.0330343,0.000196953,0.308413,0,115,1
0.0661228,0.992385,-0.0985875,0.99946,4.78303,-0.448148,2.1684e-19,4.80398,8.71631,0.5,0,12.3336,-14.7411,8.6157,0.30911,0.030322,0.000156047,0.310594,0,116,1
0.0791617,0.982951,-0.161661,0.999296,4.78547,-0.449369,0,4.80653,6.41406,0.5,0,12,-7.04248,5.39148,0.300041,0.0408593,0.000279121,0.30281,0,117,1
0.121838,0.985012,-0.0577603,0.994197,4.78914,-0.449575,0,4.81019,6.30259,0.5,0,12,-6.46142,5.18793,0.295891,0.0519943,0.000419195,0.300425,0,118,1
0.0600747,0.988209,-0.082752,0.993486,4.79647,-0.449165,0,4.81746,11.6079,0.5,0,12.5,-23.7861,10.4383,0.296163,0.0717475,-0.000630136,0.30473,0,119,1
0.071824,0.989315,-0.068445,0.994277,4.79281,-0.450058,0,4.81389,5.8096,0.5,0,12,-3.11444,3.73458,0.285224,0.0631386,0.000109912,0.292128,0,120,1
0.0611799,0.988123,-0.0813239,0.993349,4.79652,-0.449185,0,4.81751,11.5046,0.5,0,12.4927,-23.4221,10.3099,0.295784,0.0719329,-0.000626272,0.304405,0,121,1
0.10444,0.991207,0.00435526,0.996703,4.80014,-0.450409,0,4.82122,5.03091,0.5,0,12,0.580592,1.92253,0.269891,0.0831346,-0.000419868,0.282405,0,122,1
0.124077,0.98674,0.0512708,0.995831,4.8038,-0.450156,0,4.82485,9.26576,0.5,0,12.3942,-4.5827,6.15121,0.276563,0.0909839,-0.000341133,0.291145,0,123,1
0.101312,0.99393,0.00310419,0.999085,4.81113,-0.450702,0,4.8322,11.1685,0.5,0,12.6553,7.45565,6.66415,0.263872,0.0988424,-0.00043114,0.281777,0,124,1
0.0649612,0.994078,0.0528814,0.997601,4.80747,-0.450214,0,4.8285,12.5273,0.5,0,12.7212,-2.56794,9.10016,0.27738,0.094838,-0.0007763,0.293146,0,125,1
0.0713738,0.997434,0.000150062,0.999984,4.81847,-0.451128,0,4.83954,9.62737,0.5,0,12.5977,8.30085,4.72381,0.235821,0.104206,0.00118119,0.257821,0,126,1
0.104718,0.993761,0.00854251,0.999299,4.8148,-0.45091,0,4.83587,10.3777,0.5,0,12.6272,8.02342,5.64973,0.249783,0.10165,0.0008118,0.269676,0,127,1
0.0454021,0.998959,-4.01768e-05,0.99999,4.8258,-0.45132,0,4.84686,7.72609,0.5,0,12.5718,8.14032,2.6626,0.210328,0.113186,0.00186287,0.238856,0,128,1
0.0589699,0.998154,0.000612094,0.999894,4.82213,-0.451224,0,4.8432,8.64512,0.5,0,12.5848,8.44828,3.64796,0.223167,0.108803,0.00174475,0.248284,0,129,1
0.0401321,0.999186,-4.45254e-05,0.999992,4.83313,-0.45149,0,4.85417,5.20323,0.5,0,12.5489,10.8852,-1.11578,0.191793,0.115139,0.00222778,0.223711,0,130,1
0.0428036,0.999071,0.000146221,0.999988,4.82946,-0.451405,0,4.85051,6.35145,0.5,0,12.5603,10.0985,0.64014,0.201611,0.113946,0.00194084,0.231592,0,131,1
0.0496873,0.998622,-6.12375e-05,0.999857,4.84046,-0.451632,0,4.86149,6.49659,0.5,0,12.5297,3.42321,-6.44659,0.179499,0.104083,0.00122772,0.207496,0,132,1
0.0531493,0.998494,0.000159757,0.999907,4.8368,-0.451561,0,4.85783,6.27058,0.5,0,12.5393,6.01519,-3.86803,0.186177,0.109035,0.00213523,0.215766,0,133,1
0.0459216,0.996285,0.0641821,0.999406,4.84779,-0.451878,0,4.86881,10.0721,0.5,0,12.4965,-12.957,-10.0721,0.169135,0.0819951,-0.000332659,0.187963,0,134,1
0.0497776,0.996504,0.0476486,0.998884,4.84413,-0.451822,0,4.86515,7.931,0.5,0,12.504,-3.74935,-7.881,0.173641,0.0936081,0.000216554,0.197266,0,135,1
0.184462,0.981799,0.0348038,0.999583,4.85513,-0.451977,0,4.87612,14.2405,0.5,0,12.4831,-35.2645,-14.2405,0.159813,0.0507805,0.000355989,0.167687,0,136,1
0.102036,0.990452,0.0498262,0.99694,4.85146,-0.451936,0,4.87246,12.2936,0.5,0,12.4886,-24.7591,-12.2936,0.164305,0.0674359,-0.0006522,0.177607,0,137,1
0.157191,0.987003,0.0114444,0.999508,4.86246,-0.453939,0,4.8836,15.4147,0.5,0,12.2183,-34.9244,-15.4147,0.151841,0.0241863,0.00156173,0.153764,0,138,1
0.158502,0.986749,0.0117675,0.999467,4.85879,-0.452901,0,4.87985,14.9304,0.5,0,12.3584,-36.6341,-14.9304,0.155527,0.0366348,0.000922248,0.159787,0,139,1
-0.0668411,0.989617,0.0780922,0.994941,4.86979,-0.452734,0,4.89079,19.9763,0.5,0,12.6191,-59.6445,-19.9763,0.174171,0.00451617,0.00100798,0.174232,0,140,1
0.0434802,0.988494,-0.00521889,0.989464,4.86612,-0.453311,0,4.88719,17.5396,0.5,0,12.4205,-45.7208,-17.5396,0.162928,0.0131839,0.00169735,0.163469,0,141,1
0.0321857,0.995281,-0.0859625,0.999505,4.87712,-0.453233,0,4.89814,20.008,0.5,0,12.3136,-66.9029,-20.008,0.158896,-0.0320519,0.00107581,0.1621,0,142,1
