0.39312,0.2432
0.39564,0.2432
0.39816,0.2432
0.40068,0.2432
0.4032,0.2432
0.40572,0.2432
0.40824,0.2432
0.41076,0.2432
0.41328,0.2432
0.4158,0.2432
0.41832,0.2432
0.42084,0.2432
0.42336,0.2432
0.42588,0.2432
0.4284,0.2432
0.43092,0.2432
0.43344,0.2432
0.43596,0.2432
0.43848,0.2432
0.441,0.2432
0.44352,0.2432
0.44604,0.2432
0.44856,0.2432
0.45108,0.2432
0.4536,0.2432
0.45612,0.2432
0.45864,0.2432
0.46116,0.2432
0.46368,0.2432
0.4662,0.2432
0.46872,0.2432
0.47124,0.2432
0.47376,0.2432
0.47628,0.2432
0.4788,0.2432
0.48132,0.2432
0.48384,0.2432
0.48636,0.2432
0.48888,0.2432
0.4914,0.2432
0.49392,0.2432
0.49644,0.2432
0.49896,0.2432
0.50148,0.2432
0.504,0.2432
0.50652,0.2432
0.50904,0.2432
0.51156,0.2432
0.51408,0.2432
0.5166,0.2432
0.51912,0.2432
0.52164,0.2432
0.52416,0.2432
0.52668,0.2432
0.5292,0.2432
0.53172,0.2432
0.53424,0.2432
0.53676,0.2432
0.53928,0.2432
0.5418,0.2432
0.54432,0.2432
0.54684,0.2432
0.54936,0.2432
0.55188,0.2432
0.5544,0.2432
0.55692,0.2432
0.55944,0.2432
0.56196,0.2432
0.56448,0.2432
0.567,0.2432
0.56952,0.2432
0.57204,0.2432
0.57456,0.2432
0.57708,0.2432
0.5796,0.2432
0.58212,0.2432
0.58464,0.2432
0.58716,0.2432
0.58968,0.2432
0.5922,0.2432
0.59472,0.2432
0.59724,0.2432
0.59976,0.2432
0.60228,0.2432
0.6048,0.2432
0.60732,0.2432
0.60984,0.2432
0.61236,0.2432
0.61488,0.2432
0.6174,0.2432
0.61992,0.2432
0.62244,0.2432
0.62496,0.2432
0.62748,0.2432
0.63,0.2432
0.63252,0.2432
0.63504,0.2432
0.63756,0.2432
0.64008,0.2432
0.6426,0.2432
0.64512,0.2432
0.64764,0.2432
0.65016,0.242688
0.65268,0.242176
0.6552,0.241664
0.65772,0.241152
0.66024,0.24064
0.66276,0.24064
0.66528,0.24064
0.6678,0.24064
0.67032,0.24064
0.67284,0.24064
0.67536,0.24064
0.67788,0.24064
0.6804,0.24064
0.68292,0.24064
0.68544,0.24064
0.68796,0.24064
0.69048,0.24064
0.693,0.24064
0.69552,0.24064
0.69804,0.24064
0.70056,0.24064
0.70308,0.24064
0.7056,0.24064
0.70812,0.24064
0.71064,0.24064
0.71316,0.24064
0.71568,0.24064
0.7182,0.24064
0.72072,0.24064
0.72324,0.24064
0.72576,0.24064
0.72828,0.24064
0.7308,0.24064
0.73332,0.24064
0.73584,0.24064
0.73836,0.240128
0.74088,0.239616
0.7434,0.239104
0.74592,0.238592
0.74844,0.23808
0.75096,0.23808
0.75348,0.23808
0.756,0.23808
0.75852,0.23808
0.76104,0.23808
0.76356,0.23808
0.76608,0.23808
0.7686,0.23808
0.77112,0.23808
0.77364,0.23808
0.77616,0.23808
0.77868,0.237568
0.7812,0.237056
0.78372,0.236544
0.78624,0.236032
0.78876,0.23552
0.79128,0.23552
0.7938,0.23552
0.79632,0.23552
0.79884,0.23552
0.80136,0.23552
0.80388,0.23552
0.8064,0.235008
0.80892,0.234496
0.81144,0.233984
0.81396,0.233472
0.81648,0.23296
0.819,0.23296
0.82152,0.23296
0.82404,0.23296
0.82656,0.23296
0.82908,0.232448
0.8316,0.231936
0.83412,0.231424
0.83664,0.230912
0.83916,0.2304
0.84168,0.2304
0.8442,0.2304
0.84672,0.229888
0.84924,0.229376
0.85176,0.228864
0.85428,0.228352
0.8568,0.22784
0.85932,0.227328
0.86184,0.226816
0.86436,0.226304
0.86688,0.225792
0.8694,0.22528
0.87192,0.22528
0.87444,0.224768
0.87696,0.224256
0.87948,0.223744
0.882,0.223232
0.88452,0.222208
0.88704,0.221696
0.88956,0.221184
0.89208,0.220672
0.8946,0.219648
0.89712,0.219136
0.89964,0.218624
0.90216,0.2176
0.90468,0.216576
0.9072,0.216064
0.90972,0.21504
0.91224,0.214016
0.91476,0.213504
0.91728,0.212992
0.9198,0.211968
0.92232,0.211456
0.92484,0.210432
0.92736,0.209408
0.92988,0.208384
0.9324,0.20736
0.93492,0.206336
0.93744,0.205824
0.93996,0.2048
0.94248,0.203776
0.945,0.202752
0.94752,0.201728
0.95004,0.200192
0.95256,0.199168
0.95508,0.198144
0.9576,0.19712
0.96012,0.196096
0.96264,0.195072
0.96516,0.194048
0.96768,0.192512
0.9702,0.190976
0.97272,0.18944
0.97524,0.187904
0.97776,0.186368
0.98028,0.184832
0.9828,0.183808
0.98532,0.182272
0.98784,0.180736
0.99036,0.178688
0.99288,0.177152
0.9954,0.175104
0.99792,0.173056
1.00044,0.17152
1.00296,0.169984
1.00548,0.167936
1.008,0.165888
1.01052,0.164352
1.01304,0.162304
1.01556,0.160256
1.01808,0.158208
1.0206,0.15616
1.02312,0.1536
1.02564,0.15104
1.02816,0.14848
1.03068,0.14592
1.0332,0.14336
1.03572,0.1408
1.03824,0.13824
1.04076,0.13568
1.04328,0.13312
1.0458,0.130048
1.04832,0.126976
1.05084,0.123904
1.05336,0.12032
1.05588,0.116736
1.0584,0.113152
1.06092,0.109568
1.06344,0.105472
1.06596,0.101376
1.06848,0.096768
1.071,0.09216
1.07352,0.08704
1.07604,0.081408
1.07856,0.075264
1.08108,0.068608
1.0836,0.060928
1.08612,0.052224
1.08864,0.041472
1.09116,0.029184
1.09368,0.016213333
1.0962,0
