1.2672,0.201216
1.26976,0.200704
1.27232,0.19968
1.27488,0.198656
1.27744,0.197632
1.28,0.196608
1.28256,0.195584
1.28512,0.19456
1.28768,0.193536
1.29024,0.192512
1.2928,0.191488
1.29536,0.189952
1.29792,0.188928
1.30048,0.187392
1.30304,0.186368
1.3056,0.184832
1.30816,0.183808
1.31072,0.182272
1.31328,0.181248
1.31584,0.179712
1.3184,0.178688
1.32096,0.177152
1.32352,0.175616
1.32608,0.17408
1.32864,0.172544
1.3312,0.170496
1.33376,0.16896
1.33632,0.167424
1.33888,0.165376
1.34144,0.16384
1.344,0.162304
1.34656,0.160256
1.34912,0.158208
1.35168,0.15616
1.35424,0.154112
1.3568,0.152064
1.35936,0.150016
1.36192,0.147968
1.36448,0.14592
1.36704,0.14336
1.3696,0.1408
1.37216,0.13824
1.37472,0.13568
1.37728,0.13312
1.37984,0.13056
1.3824,0.128
1.38496,0.124928
1.38752,0.121856
1.39008,0.118784
1.39264,0.1152
1.3952,0.111616
1.39776,0.108032
1.40032,0.104448
1.40288,0.100352
1.40544,0.096256
1.408,0.091648
1.41056,0.08704
1.41312,0.08192
1.41568,0.076288
1.41824,0.070656
1.4208,0.064
1.42336,0.056832
1.42592,0.048128
1.42848,0.037888
1.43104,0.026112
1.4336,0.013653333
1.43616,0
