0.975091939999999,0.2120629797
0.971495169999999,0.2123524027
0.965434119999999,0.2127690532
0.959372139999999,0.2131201618
0.953311100000001,0.2134459501
0.947250049999999,0.2137643169
0.941188069999999,0.2140896249
0.935127019999999,0.2144321043
0.929065979999999,0.2148008934
0.923004000000001,0.2152047091
0.916942949999999,0.215654014
0.910881900000001,0.2161627926
0.904820859999999,0.2167528291
0.898758879999999,0.2174287656
0.89447852,0.2179247385
0.891447060000001,0.2182561293
0.88663678,0.2187058126
0.8805748,0.219186928
0.874513759999999,0.2196321439
0.86845271,0.2200790041
0.86239166,0.2205445926
0.85632968,0.2210459206
0.850268640000001,0.221597249
0.844206659999999,0.2222153271
0.83814561,0.2229215606
0.83208456,0.2236970613
0.82893483,0.2241076727
0.82590431,0.2244265925
0.81996247,0.2249592071
0.81390049,0.2253799175
0.80783944,0.225752694
0.8017784,0.2260938345
0.79571642,0.2264100767
0.78965537,0.2267077507
0.783594319999999,0.2269825636
0.77753234,0.2272317943
0.771472230000001,0.2274525177
0.765410249999999,0.2276415617
0.759349200000001,0.2277974272
0.753287219999999,0.2279188921
0.74722618,0.2280057524
0.741165129999999,0.2280593326
0.735103149999999,0.2280823392
0.729042099999999,0.2280790068
0.72298105,0.2280544286
0.716920010000001,0.2280141198
0.710858029999999,0.2279639884
0.704796980000001,0.2279099717
0.69873593,0.227858065
0.692673959999999,0.2278141474
0.686612910000001,0.2277838357
0.68055186,0.2277724416
0.67449081,0.22778516
0.66842883,0.227827084
0.662366859999999,0.2279033215
0.65630674,0.2280191111
0.65024476,0.2281800116
0.64418371,0.2283922513
0.63812267,0.2286630915
0.632060690000001,0.2290013654
0.62599964,0.2294191363
0.619938589999999,0.2299016633
0.616733910000001,0.2301658969
0.61370432,0.2303725487
0.60781557,0.2307169925
0.60175452,0.2309999836
0.595693470000001,0.231257698
0.589631489999999,0.2314918966
0.58357045,0.2316997707
0.5775094,0.2318807965
0.57144742,0.2320253989
0.565386370000001,0.2321279026
0.559325329999998,0.2321844368
0.55326428,0.2321920038
0.547202299999999,0.2321516949
0.541141250000001,0.2320670319
0.53508021,0.231944694
0.52901823,0.2317940525
0.522957180000001,0.2316252794
0.516896129999999,0.231449405
0.51083509,0.2312780125
0.50477311,0.2311225398
0.498712060000001,0.2309938282
0.492651009999999,0.2309016709
0.486589029999999,0.2308543917
0.480527990000001,0.2308580151
0.474466939999999,0.2309153933
0.468404960000001,0.2310254349
0.46234391,0.2311833086
0.456282870000001,0.2313821024
0.450221819999999,0.2316151222
0.444159839999999,0.2318764455
0.43809879,0.2321601787
0.43203774,0.2324602538
0.425975770000001,0.2327702095
0.41991565,0.2330826392
0.41385367,0.233388273
0.40779262,0.2336746984
0.401730649999999,0.2339252242
0.3956696,0.2341191284
0.38960855,0.2342337539
0.383547499999999,0.2342490043
0.37748553,0.2341536019
0.37142448,0.2339500788
0.36536343,0.2336547768
0.35930145,0.2332923468
0.353240400000001,0.2328888368
0.34717936,0.2324674133
0.34111738,0.2320473432
0.33505633,0.2316446771
0.328995279999999,0.2312737779
0.32293331,0.230948528
0.31687226,0.2306841197
0.310811209999999,0.2304988302
0.304750159999999,0.2304133377
0.298688179999999,0.2304459922
0.29262714,0.2306070528
0.286566089999999,0.230894424
0.280504109999999,0.2312952711
0.274443059999999,0.2317959588
0.268382019999999,0.2323901572
0.262320040000001,0.2330787829
0.256258989999999,0.2338684717
0.250197940000001,0.2347744157
0.24426914,0.2357472695
0.241238620000001,0.2362581145
0.238074919999999,0.2365863329
0.232013869999999,0.2368068526
0.22740475,0.2364786487
0.22437423,0.2360021608
0.219891780000001,0.2350364666
0.213829799999999,0.2335902682
0.20776875,0.2323165681
0.2017077,0.2311476565
0.198002899999999,0.2303583897
0.194972380000001,0.2295594022
0.189584680000001,0.2282450732
0.18352363,0.2271052363
0.17746165,0.2263221395
0.1714006,0.2257495071
0.16533956,0.2254325518
0.15927851,0.2253870916
0.15321653,0.2256051084
0.14715548,0.2261072514
0.14109444,0.2269027173
0.135033389999998,0.2280651388
0.129668970000001,0.2294660371
0.12663845,0.2303996298
0.122910359999999,0.2315078164
0.11684838,0.2331947326
0.11078734,0.2349915885
0.10746717,0.2361118532
0.10443665,0.2372461167
0.0986643100000002,0.239081055
0.0926032599999989,0.240255089
0.0865422200000001,0.2396493219
0.0821566199999992,0.2374646574
0.079126089999999,0.234194973
0.0766329399999996,0.231166312
0.0736024199999985,0.2275562001
0.0710077499999997,0.2245275391
0.0683385799999989,0.2210921666
0.0656889700000001,0.217590612
0.0635767299999994,0.214561951
0.06054621,0.210114973
0.0584665700000002,0.207086312
0.0558495499999996,0.2029202151
0.0536190300000001,0.1992686739
0.0517517299999994,0.1962400129
0.0487212100000001,0.1911195432
0.0469386499999995,0.1880908821
0.0450750800000002,0.184748249
0.0422494499999999,0.1795837888
0.0405656099999998,0.1765551133
0.0385148399999995,0.172633605
0.0360011999999994,0.1676729735
0.0344449600000001,0.1646443125
0.0324444799999988,0.1605189755
0.0299904499999997,0.1552537287
0.0285739000000014,0.1522250677
0.0268975200000003,0.1484043314
0.0243876099999998,0.1423470094
0.0230334699999997,0.1389938989
0.0218590699999996,0.1359652524
0.0197384500000002,0.1302323799
0.0177463500000012,0.1244326268
0.0167461099999997,0.1214039657
0.015732830000001,0.1181177358
0.0139549299999988,0.1120604138
0.012334430000001,0.1060030918
0.0111721399999993,0.1012896173
0.010457820000001,0.09826095629
0.00949203999999959,0.09388845501
0.00825244999999875,0.08783114026
0.00713112999999943,0.08177381824
0.00612530999999983,0.07571649621
0.00521632999999966,0.06965917419
0.0047488100000006,0.06637742626
0.00434927000000052,0.06334876525
0.00362376999999903,0.05754453741
0.00294204000000065,0.05148721903
0.00233202999999982,0.045429897
0.00178906999999917,0.03937257861
0.00131129999999935,0.03331525659
0.000896860000000999,0.0272579382
0.000546679999999355,0.02120061799
0.000269149999999385,0.0151432987
8.00900000008653E-05,0.0090859794
0,0.003028659876
