Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.69139,-0.454113,0,3.71922,0.5,0,534
3.69141,-0.454113,0,3.71923,0.5,0,535
3.69128,-0.454102,0,3.71911,0.5,0,536
3.67779,-0.453067,0,3.70559,0.5,0,537
3.67796,-0.454102,0,3.70588,0.5,0,538
3.68362,-0.454102,0,3.7115,0.5,0,539
3.68408,-0.453758,0,3.71192,0.5,0,540
3.6844,-0.453783,0,3.71224,0.5,0,541
3.6844,-0.454102,0,3.71228,0.5,0,542
3.6987,-0.454135,0,3.72647,0.5,0,543
3.69873,-0.454135,0,3.72651,0.5,0,544
3.69907,-0.454102,0,3.72684,0.5,0,545
3.70573,-0.454102,0,3.73344,0.5,0,546
3.70605,-0.453771,0,3.73373,0.5,0,547
3.70641,-0.453744,0,3.73408,0.5,0,548
3.70651,-0.454102,0,3.73423,0.5,0,549
3.71228,-0.454102,0,3.73996,0.5,0,550
3.71338,-0.453125,0,3.74092,0.5,0,551
3.71447,-0.453009,0,3.74199,0.5,0,552
3.71542,-0.454102,0,3.74306,0.5,0,553
3.71814,-0.454102,0,3.74577,0.5,0,554
3.7207,-0.452297,0,3.74809,0.5,0,555
3.72276,-0.452046,0,3.7501,0.5,0,556
3.72437,-0.452584,0,3.75176,0.5,0,557
3.72624,-0.452229,0,3.75358,0.5,0,558
3.72803,-0.451392,0,3.75526,0.5,0,559
3.73112,-0.451008,0,3.75828,0.5,0,560
3.73169,-0.45099,0,3.75884,0.5,0,561
3.7352,-0.450439,0,3.76226,0.5,0,562
3.73535,-0.450417,0,3.76241,0.5,0,563
3.73538,-0.450411,0,3.76244,0.5,0,564
3.73901,-0.449879,0,3.76598,0.5,0,565
3.73958,-0.449874,0,3.76654,0.5,0,566
3.74268,-0.449545,0,3.76958,0.5,0,567
3.7442,-0.44892,0,3.77101,0.5,0,568
3.74634,-0.448613,0,3.7731,0.5,0,569
3.74788,-0.448897,0,3.77467,0.5,0,570
3.75,-0.448432,0,3.77672,0.5,0,571
3.75583,-0.44827,0,3.78249,0.5,0,572
3.75732,-0.448317,0,3.78398,0.5,0,573
3.75,-0.449466,0,3.77684,0.5,0,574
3.7635,-0.44793,0,3.79006,0.5,0,575
3.76465,-0.447865,0,3.7912,0.5,0,576
3.77116,-0.447586,0,3.79763,0.5,0,577
3.77197,-0.447557,0,3.79843,0.5,0,578
3.77849,-0.447581,0,3.80491,0.5,0,579
3.7793,-0.44753,0,3.8057,0.5,0,580
3.7793,-0.44723,0,3.80567,0.5,0,581
3.77981,-0.446777,0,3.80612,0.5,0,582
3.78612,-0.447274,0,3.81245,0.5,0,583
3.78662,-0.447248,0,3.81294,0.5,0,584
3.78603,-0.446777,0,3.8123,0.5,0,585
3.7931,-0.447622,0,3.81942,0.5,0,586
3.79395,-0.447601,0,3.82026,0.5,0,587
3.78662,-0.447677,0,3.81299,0.5,0,588
3.79395,-0.447306,0,3.82022,0.5,0,589
3.79459,-0.446777,0,3.8208,0.5,0,590
3.80051,-0.447536,0,3.82677,0.5,0,591
3.80127,-0.447487,0,3.82752,0.5,0,592
3.80031,-0.446777,0,3.82649,0.5,0,593
3.80718,-0.44819,0,3.83347,0.5,0,594
3.80859,-0.448132,0,3.83487,0.5,0,595
3.80127,-0.44812,0,3.82759,0.5,0,596
3.80859,-0.447854,0,3.83483,0.5,0,597
3.81031,-0.446777,0,3.83642,0.5,0,598
3.81439,-0.448301,0,3.84065,0.5,0,599
3.81592,-0.448384,0,3.84217,0.5,0,600
3.81358,-0.446777,0,3.83966,0.5,0,601
3.81936,-0.446777,0,3.8454,0.5,0,602
3.82133,-0.448694,0,3.84758,0.5,0,603
3.82324,-0.448806,0,3.84949,0.5,0,604
3.81976,-0.446777,0,3.8458,0.5,0,605
3.82574,-0.447938,0,3.85188,0.5,0,606
3.8269,-0.448056,0,3.85304,0.5,0,607
3.82824,-0.449105,0,3.85449,0.5,0,608
3.83057,-0.449244,0,3.85682,0.5,0,609
3.83211,-0.448892,0,3.85832,0.5,0,610
3.83423,-0.449068,0,3.86044,0.5,0,611
3.83529,-0.449381,0,3.86152,0.5,0,612
3.83789,-0.448849,0,3.86405,0.5,0,613
3.84193,-0.450058,0,3.86821,0.5,0,614
3.84521,-0.449741,0,3.87143,0.5,0,615
3.83789,-0.450235,0,3.86421,0.5,0,616
3.84521,-0.451191,0,3.8716,0.5,0,617
3.84817,-0.450439,0,3.87444,0.5,0,618
3.84888,-0.450227,0,3.87512,0.5,0,619
3.84907,-0.45025,0,3.87531,0.5,0,620
3.85254,-0.450394,0,3.87878,0.5,0,621
3.85614,-0.450499,0,3.88237,0.5,0,622
3.8562,-0.450503,0,3.88243,0.5,0,623
3.85409,-0.450439,0,3.88032,0.5,0,624
3.85258,-0.450395,0,3.87882,0.5,0,625
3.85969,-0.450616,0,3.8859,0.5,0,626
3.85986,-0.450616,0,3.88608,0.5,0,627
3.86326,-0.450705,0,3.88946,0.5,0,628
3.86353,-0.450736,0,3.88973,0.5,0,629
3.86446,-0.450439,0,3.89063,0.5,0,630
3.86719,-0.449704,0,3.89325,0.5,0,631
3.87097,-0.450322,0,3.89707,0.5,0,632
3.87451,-0.450913,0,3.90066,0.5,0,633
3.86719,-0.451079,0,3.89341,0.5,0,634
3.87766,-0.450956,0,3.90379,0.5,0,635
3.88184,-0.451008,0,3.90795,0.5,0,636
3.8849,-0.451039,0,3.91099,0.5,0,637
3.88916,-0.451076,0,3.91523,0.5,0,638
3.89217,-0.451096,0,3.91822,0.5,0,639
3.89648,-0.451121,0,3.92251,0.5,0,640
3.89945,-0.451138,0,3.92546,0.5,0,641
3.90381,-0.451167,0,3.92979,0.5,0,642
3.90639,-0.451522,0,3.9324,0.5,0,643
3.91113,-0.450659,0,3.93701,0.5,0,644
3.91386,-0.451374,0,3.9398,0.5,0,645
3.91479,-0.451501,0,3.94075,0.5,0,646
3.91113,-0.451993,0,3.93716,0.5,0,647
3.91805,-0.450439,0,3.94386,0.5,0,648
3.91846,-0.450325,0,3.94425,0.5,0,649
3.92176,-0.450796,0,3.94759,0.5,0,650
3.92578,-0.451353,0,3.95164,0.5,0,651
3.91846,-0.451394,0,3.94437,0.5,0,652
3.92821,-0.451674,0,3.95409,0.5,0,653
3.93311,-0.450868,0,3.95886,0.5,0,654
3.93555,-0.451656,0,3.96138,0.5,0,655
3.93677,-0.452008,0,3.96263,0.5,0,656
3.93311,-0.452159,0,3.95901,0.5,0,657
3.93983,-0.451036,0,3.96557,0.5,0,658
3.94043,-0.45097,0,3.96615,0.5,0,659
3.94339,-0.451144,0,3.96911,0.5,0,660
3.94775,-0.451725,0,3.97351,0.5,0,661
3.94043,-0.451622,0,3.96623,0.5,0,662
3.95008,-0.451772,0,3.97583,0.5,0,663
3.95508,-0.451877,0,3.98081,0.5,0,664
3.95726,-0.451924,0,3.98298,0.5,0,665
3.9624,-0.452036,0,3.9881,0.5,0,666
3.96442,-0.452081,0,3.99012,0.5,0,667
3.96973,-0.452197,0,3.9954,0.5,0,668
3.97159,-0.452237,0,3.99726,0.5,0,669
3.97705,-0.452354,0,4.00269,0.5,0,670
3.97876,-0.452388,0,4.0044,0.5,0,671
3.98438,-0.452495,0,4.00999,0.5,0,672
3.98595,-0.452522,0,4.01156,0.5,0,673
3.9917,-0.452614,0,4.01728,0.5,0,674
3.99317,-0.452634,0,4.01874,0.5,0,675
3.99902,-0.452706,0,4.02457,0.5,0,676
4.0004,-0.45272,0,4.02594,0.5,0,677
4.00635,-0.452773,0,4.03185,0.5,0,678
4.00767,-0.452781,0,4.03316,0.5,0,679
4.01367,-0.452807,0,4.03913,0.5,0,680
4.01489,-0.452881,0,4.04035,0.5,0,681
4.021,-0.452298,0,4.04635,0.5,0,682
4.02211,-0.452983,0,4.04754,0.5,0,683
4.02275,-0.454102,0,4.0483,0.5,0,684
4.021,-0.453104,0,4.04644,0.5,0,685
4.02677,-0.454102,0,4.0523,0.5,0,686
4.02832,-0.453015,0,4.05371,0.5,0,687
4.0299,-0.452517,0,4.05523,0.5,0,688
4.03564,-0.452857,0,4.06097,0.5,0,689
4.02832,-0.452671,0,4.05367,0.5,0,690
4.03688,-0.452862,0,4.06221,0.5,0,691
4.04297,-0.452891,0,4.06826,0.5,0,692
4.04417,-0.452898,0,4.06945,0.5,0,693
4.05029,-0.452932,0,4.07554,0.5,0,694
4.05146,-0.452938,0,4.0767,0.5,0,695
4.05762,-0.452973,0,4.08282,0.5,0,696
4.05874,-0.452979,0,4.08394,0.5,0,697
4.06494,-0.453012,0,4.09011,0.5,0,698
4.06608,-0.45296,0,4.09124,0.5,0,699
4.07227,-0.453305,0,4.09742,0.5,0,700
4.07367,-0.452701,0,4.09874,0.5,0,701
4.08691,-0.453063,0,4.11195,0.5,0,702
4.07227,-0.452763,0,4.09736,0.5,0,703
4.08795,-0.453067,0,4.11298,0.5,0,704
4.10156,-0.45312,0,4.12652,0.5,0,705
4.10252,-0.453143,0,4.12747,0.5,0,706
4.11621,-0.452701,0,4.14103,0.5,0,707
4.11696,-0.453349,0,4.14185,0.5,0,708
4.11706,-0.454102,0,4.14203,0.5,0,709
4.11621,-0.453377,0,4.1411,0.5,0,710
4.1302,-0.454102,0,4.15509,0.5,0,711
4.13086,-0.453503,0,4.15568,0.5,0,712
4.13194,-0.453019,0,4.1567,0.5,0,713
4.14551,-0.453337,0,4.17022,0.5,0,714
4.13086,-0.453056,0,4.15563,0.5,0,715
4.14626,-0.453352,0,4.17097,0.5,0,716
4.16016,-0.453101,0,4.18476,0.5,0,717
4.16068,-0.453578,0,4.18533,0.5,0,718
4.16748,-0.453535,0,4.19209,0.5,0,719
4.16016,-0.453591,0,4.18481,0.5,0,720
4.16804,-0.453539,0,4.19265,0.5,0,721
4.1748,-0.453577,0,4.19937,0.5,0,722
4.17533,-0.45358,0,4.19989,0.5,0,723
4.18213,-0.453616,0,4.20666,0.5,0,724
4.18261,-0.453619,0,4.20714,0.5,0,725
4.18945,-0.453652,0,4.21394,0.5,0,726
4.1899,-0.453653,0,4.21439,0.5,0,727
4.19678,-0.453676,0,4.22123,0.5,0,728
4.1972,-0.453677,0,4.22165,0.5,0,729
4.2041,-0.453688,0,4.22851,0.5,0,730
4.20452,-0.453688,0,4.22892,0.5,0,731
4.20454,-0.454102,0,4.22899,0.5,0,732
4.21842,-0.454102,0,4.24279,0.5,0,733
4.21875,-0.453785,0,4.24309,0.5,0,734
4.21936,-0.453494,0,4.24366,0.5,0,735
4.2334,-0.453585,0,4.25763,0.5,0,736
4.21875,-0.453508,0,4.24306,0.5,0,737
4.23391,-0.453591,0,4.25814,0.5,0,738
4.24805,-0.453304,0,4.27216,0.5,0,739
4.24846,-0.453686,0,4.27262,0.5,0,740
4.24849,-0.454102,0,4.27269,0.5,0,741
4.24805,-0.453695,0,4.27221,0.5,0,742
4.26234,-0.454102,0,4.28646,0.5,0,743
4.2627,-0.453758,0,4.28678,0.5,0,744
4.26334,-0.453457,0,4.28739,0.5,0,745
4.27734,-0.453365,0,4.3013,0.5,0,746
4.2627,-0.453465,0,4.28675,0.5,0,747
4.27773,-0.45372,0,4.30172,0.5,0,748
4.27775,-0.454102,0,4.30179,0.5,0,749
4.27734,-0.453727,0,4.30134,0.5,0,750
4.29164,-0.454102,0,4.31559,0.5,0,751
4.29199,-0.45376,0,4.31591,0.5,0,752
4.29265,-0.453446,0,4.31653,0.5,0,753
4.30664,-0.453495,0,4.33045,0.5,0,754
4.29199,-0.453464,0,4.31588,0.5,0,755
4.30724,-0.453501,0,4.33105,0.5,0,756
4.32129,-0.453038,0,4.34497,0.5,0,757
4.32186,-0.453534,0,4.34559,0.5,0,758
4.32192,-0.454102,0,4.34571,0.5,0,759
4.32129,-0.453553,0,4.34503,0.5,0,760
4.3353,-0.454102,0,4.35902,0.5,0,761
4.33594,-0.453505,0,4.35959,0.5,0,762
4.33705,-0.452989,0,4.36064,0.5,0,763
4.35059,-0.453065,0,4.37411,0.5,0,764
4.33594,-0.453038,0,4.35954,0.5,0,765
4.3516,-0.453083,0,4.37513,0.5,0,766
4.36523,-0.45235,0,4.38861,0.5,0,767
4.36621,-0.453126,0,4.38966,0.5,0,768
4.37256,-0.452905,0,4.39595,0.5,0,769
4.36523,-0.453179,0,4.38869,0.5,0,770
4.37377,-0.452891,0,4.39715,0.5,0,771
4.37988,-0.452819,0,4.40323,0.5,0,772
4.38118,-0.452804,0,4.40452,0.5,0,773
4.38721,-0.452731,0,4.4105,0.5,0,774
4.38859,-0.452714,0,4.41188,0.5,0,775
4.39453,-0.452639,0,4.41778,0.5,0,776
4.39601,-0.452619,0,4.41925,0.5,0,777
4.40186,-0.452535,0,4.42506,0.5,0,778
4.40345,-0.45251,0,4.42664,0.5,0,779
4.40918,-0.452416,0,4.43233,0.5,0,780
4.41089,-0.452387,0,4.43403,0.5,0,781
4.4165,-0.452292,0,4.4396,0.5,0,782
4.4185,-0.452101,0,4.44157,0.5,0,783
4.42383,-0.452537,0,4.44691,0.5,0,784
4.42625,-0.451675,0,4.44924,0.5,0,785
4.43848,-0.45096,0,4.46133,0.5,0,786
4.42383,-0.451777,0,4.44684,0.5,0,787
4.4404,-0.452181,0,4.46336,0.5,0,788
4.44136,-0.454102,0,4.46452,0.5,0,789
4.43848,-0.452374,0,4.46147,0.5,0,790
4.44974,-0.454102,0,4.47285,0.5,0,791
4.45312,-0.451724,0,4.47598,0.5,0,792
4.45555,-0.451681,0,4.47838,0.5,0,793
4.46045,-0.451591,0,4.48325,0.5,0,794
4.46301,-0.451542,0,4.48579,0.5,0,795
4.46777,-0.451448,0,4.49052,0.5,0,796
4.47048,-0.451395,0,4.49321,0.5,0,797
4.4751,-0.451306,0,4.4978,0.5,0,798
4.47795,-0.45125,0,4.50063,0.5,0,799
4.48242,-0.451162,0,4.50507,0.5,0,800
4.48542,-0.451102,0,4.50805,0.5,0,801
4.48774,-0.454102,0,4.51066,0.5,0,802
4.49162,-0.454102,0,4.51451,0.5,0,803
4.49707,-0.450877,0,4.51962,0.5,0,804
4.50036,-0.450815,0,4.52288,0.5,0,805
4.50333,-0.454102,0,4.52617,0.5,0,806
4.50538,-0.454102,0,4.52821,0.5,0,807
4.51172,-0.450588,0,4.53416,0.5,0,808
4.51531,-0.45051,0,4.53773,0.5,0,809
4.51904,-0.453936,0,4.54178,0.5,0,810
4.51922,-0.453928,0,4.54196,0.5,0,811
4.52637,-0.450257,0,4.54871,0.5,0,812
4.5303,-0.450169,0,4.55261,0.5,0,813
4.53369,-0.450094,0,4.55598,0.5,0,814
4.53779,-0.450002,0,4.56005,0.5,0,815
4.54102,-0.449927,0,4.56325,0.5,0,816
4.54529,-0.449827,0,4.56749,0.5,0,817
4.54834,-0.449756,0,4.57052,0.5,0,818
4.55279,-0.44965,0,4.57494,0.5,0,819
4.55566,-0.44958,0,4.57779,0.5,0,820
4.5603,-0.449462,0,4.5824,0.5,0,821
4.56299,-0.449392,0,4.58506,0.5,0,822
4.56783,-0.449262,0,4.58987,0.5,0,823
4.57031,-0.449194,0,4.59233,0.5,0,824
4.57488,-0.449529,0,4.59692,0.5,0,825
4.57764,-0.449066,0,4.59961,0.5,0,826
4.57969,-0.448389,0,4.60159,0.5,0,827
4.5813,-0.447801,0,4.60313,0.5,0,828
4.57764,-0.449191,0,4.59962,0.5,0,829
4.58306,-0.448681,0,4.60497,0.5,0,830
4.58496,-0.448335,0,4.60683,0.5,0,831
4.5906,-0.448465,0,4.61245,0.5,0,832
4.59229,-0.448574,0,4.61414,0.5,0,833
4.58496,-0.449401,0,4.60693,0.5,0,834
4.59799,-0.448398,0,4.6198,0.5,0,835
4.59961,-0.448349,0,4.62141,0.5,0,836
4.60554,-0.44817,0,4.6273,0.5,0,837
4.60693,-0.448129,0,4.62868,0.5,0,838
4.61309,-0.447948,0,4.63479,0.5,0,839
4.61426,-0.447914,0,4.63595,0.5,0,840
4.62063,-0.447727,0,4.64227,0.5,0,841
4.62158,-0.447699,0,4.64322,0.5,0,842
4.62819,-0.447496,0,4.64977,0.5,0,843
4.62891,-0.447474,0,4.65048,0.5,0,844
4.63576,-0.447249,0,4.65728,0.5,0,845
4.63623,-0.447233,0,4.65775,0.5,0,846
4.63758,-0.446777,0,4.65905,0.5,0,847
4.64355,-0.44493,0,4.66482,0.5,0,848
4.65102,-0.446633,0,4.67242,0.5,0,849
4.6582,-0.445774,0,4.67948,0.5,0,850
4.64355,-0.447605,0,4.66508,0.5,0,851
4.6582,-0.448406,0,4.67974,0.5,0,852
4.66342,-0.446777,0,4.68477,0.5,0,853
4.66553,-0.446015,0,4.6868,0.5,0,854
4.66638,-0.445921,0,4.68764,0.5,0,855
4.67285,-0.444159,0,4.69391,0.5,0,856
4.68233,-0.444622,0,4.70339,0.5,0,857
4.6875,-0.445163,0,4.70859,0.5,0,858
4.67285,-0.446801,0,4.69416,0.5,0,859
4.69686,-0.444744,0,4.71787,0.5,0,860
4.70215,-0.444512,0,4.72311,0.5,0,861
4.71218,-0.444069,0,4.73306,0.5,0,862
4.7168,-0.443861,0,4.73764,0.5,0,863
4.72665,-0.444249,0,4.74748,0.5,0,864
4.73145,-0.44349,0,4.75218,0.5,0,865
4.73456,-0.443663,0,4.7553,0.5,0,866
4.73877,-0.442857,0,4.75942,0.5,0,867
4.73145,-0.443096,0,4.75215,0.5,0,868
4.74289,-0.442662,0,4.7635,0.5,0,869
4.74609,-0.442508,0,4.76668,0.5,0,870
4.75058,-0.442289,0,4.77113,0.5,0,871
4.75342,-0.442151,0,4.77394,0.5,0,872
4.75829,-0.44191,0,4.77876,0.5,0,873
4.76074,-0.441787,0,4.7812,0.5,0,874
4.766,-0.441522,0,4.78641,0.5,0,875
4.76807,-0.441419,0,4.78846,0.5,0,876
4.7737,-0.441143,0,4.79404,0.5,0,877
4.77539,-0.441061,0,4.79572,0.5,0,878
4.7814,-0.440771,0,4.80167,0.5,0,879
4.78271,-0.440707,0,4.80298,0.5,0,880
4.78923,-0.440258,0,4.80943,0.5,0,881
4.79004,-0.440208,0,4.81022,0.5,0,882
4.80461,-0.439531,0,4.82467,0.5,0,883
4.80469,-0.439531,0,4.82475,0.5,0,884
4.79004,-0.440858,0,4.81028,0.5,0,885
4.80559,-0.439453,0,4.82564,0.5,0,886
4.81934,-0.438352,0,4.83923,0.5,0,887
4.81995,-0.438837,0,4.83989,0.5,0,888
4.82008,-0.439453,0,4.84007,0.5,0,889
4.81934,-0.43887,0,4.83928,0.5,0,890
4.83238,-0.439453,0,4.85232,0.5,0,891
4.83398,-0.438019,0,4.85379,0.5,0,892
4.8355,-0.437937,0,4.85529,0.5,0,893
4.83611,-0.439453,0,4.85603,0.5,0,894
4.84577,-0.439453,0,4.86565,0.5,0,895
4.84863,-0.437198,0,4.8683,0.5,0,896
4.85103,-0.437058,0,4.87068,0.5,0,897
4.8527,-0.439453,0,4.87255,0.5,0,898
4.85864,-0.439453,0,4.87847,0.5,0,899
4.86328,-0.436325,0,4.88282,0.5,0,900
4.86661,-0.43612,0,4.88612,0.5,0,901
4.87061,-0.435876,0,4.89007,0.5,0,902
4.87442,-0.435641,0,4.89385,0.5,0,903
4.87793,-0.435422,0,4.89732,0.5,0,904
4.88172,-0.435664,0,4.90112,0.5,0,905
4.88525,-0.434901,0,4.90457,0.5,0,906
4.88535,-0.435691,0,4.90474,0.5,0,907
4.88892,-0.434302,0,4.90817,0.5,0,908
4.88525,-0.435707,0,4.90465,0.5,0,909
4.89007,-0.43464,0,4.90934,0.5,0,910
4.89258,-0.434488,0,4.91183,0.5,0,911
4.89497,-0.433396,0,4.91412,0.5,0,912
4.89624,-0.43327,0,4.91537,0.5,0,913
4.89786,-0.434172,0,4.91707,0.5,0,914
4.8999,-0.434051,0,4.91909,0.5,0,915
4.90325,-0.432129,0,4.92226,0.5,0,916
4.90581,-0.433549,0,4.92493,0.5,0,917
4.90723,-0.433327,0,4.92632,0.5,0,918
4.90403,-0.432129,0,4.92303,0.5,0,919
4.91351,-0.43317,0,4.93257,0.5,0,920
4.91455,-0.433184,0,4.9336,0.5,0,921
4.90723,-0.434181,0,4.9264,0.5,0,922
4.92125,-0.432758,0,4.94024,0.5,0,923
4.92188,-0.432718,0,4.94086,0.5,0,924
4.92916,-0.432169,0,4.94807,0.5,0,925
4.9292,-0.432168,0,4.94811,0.5,0,926
4.92966,-0.432129,0,4.94856,0.5,0,927
4.93652,-0.431574,0,4.95535,0.5,0,928
4.93721,-0.431442,0,4.95603,0.5,0,929
4.94385,-0.430908,0,4.96259,0.5,0,930
4.945,-0.430975,0,4.96375,0.5,0,931
4.95117,-0.430533,0,4.96986,0.5,0,932
4.95358,-0.429722,0,4.97218,0.5,0,933
4.9585,-0.429246,0,4.97704,0.5,0,934
4.96077,-0.429852,0,4.97936,0.5,0,935
4.96582,-0.429502,0,4.98436,0.5,0,936
4.97081,-0.427139,0,4.98913,0.5,0,937
4.97314,-0.426868,0,4.99143,0.5,0,938
4.97651,-0.428764,0,4.99495,0.5,0,939
4.98047,-0.428489,0,4.99887,0.5,0,940
4.98649,-0.424805,0,5.00455,0.5,0,941
4.99225,-0.427675,0,5.01053,0.5,0,942
4.99512,-0.427475,0,5.01338,0.5,0,943
4.98948,-0.424805,0,5.00753,0.5,0,944
4.99867,-0.424805,0,5.01669,0.5,0,945
5.00822,-0.426349,0,5.02634,0.5,0,946
5.00977,-0.426185,0,5.02786,0.5,0,947
5.00737,-0.424805,0,5.02535,0.5,0,948
5.02368,-0.425535,0,5.04167,0.5,0,949
5.02441,-0.425523,0,5.0424,0.5,0,950
5.00977,-0.427271,0,5.02795,0.5,0,951
5.03064,-0.424805,0,5.04855,0.5,0,952
5.03858,-0.424805,0,5.05646,0.5,0,953
5.03906,-0.424318,0,5.0569,0.5,0,954
5.03959,-0.424281,0,5.05741,0.5,0,955
5.0397,-0.424805,0,5.05757,0.5,0,956
5.05197,-0.424805,0,5.0698,0.5,0,957
5.05371,-0.423231,0,5.0714,0.5,0,958
5.05541,-0.423108,0,5.07308,0.5,0,959
5.05627,-0.424805,0,5.07408,0.5,0,960
5.06489,-0.424805,0,5.08268,0.5,0,961
5.06836,-0.422167,0,5.08591,0.5,0,962
5.07121,-0.421958,0,5.08873,0.5,0,963
5.07399,-0.424805,0,5.09175,0.5,0,964
5.07696,-0.424805,0,5.09471,0.5,0,965
5.08301,-0.42108,0,5.10042,0.5,0,966
5.08704,-0.420774,0,5.10441,0.5,0,967
5.09033,-0.422464,0,5.10783,0.5,0,968
5.09435,-0.420788,0,5.1117,0.5,0,969
5.09766,-0.419412,0,5.11488,0.5,0,970
5.10404,-0.418423,0,5.12116,0.5,0,971
5.1123,-0.41866,0,5.12942,0.5,0,972
5.09766,-0.419754,0,5.11491,0.5,0,973
5.11897,-0.418138,0,5.13602,0.5,0,974
5.12695,-0.417516,0,5.14393,0.5,0,975
5.13487,-0.41689,0,5.15176,0.5,0,976
5.1416,-0.41635,0,5.15843,0.5,0,977
5.14981,-0.416592,0,5.16664,0.5,0,978
5.15625,-0.415244,0,5.17294,0.5,0,979
5.15926,-0.414469,0,5.17588,0.5,0,980
5.16357,-0.412639,0,5.18004,0.5,0,981
5.15625,-0.415687,0,5.17298,0.5,0,982
5.16685,-0.414206,0,5.18343,0.5,0,983
5.1709,-0.413861,0,5.18743,0.5,0,984
5.17486,-0.41352,0,5.19136,0.5,0,985
5.17822,-0.413227,0,5.19468,0.5,0,986
5.18289,-0.412812,0,5.19931,0.5,0,987
5.18555,-0.412574,0,5.20193,0.5,0,988
5.19094,-0.412084,0,5.20727,0.5,0,989
5.19287,-0.411908,0,5.20918,0.5,0,990
5.19901,-0.411343,0,5.21526,0.5,0,991
5.2002,-0.411234,0,5.21643,0.5,0,992
5.20712,-0.410556,0,5.22328,0.5,0,993
5.20752,-0.410522,0,5.22368,0.5,0,994
5.2106,-0.410156,0,5.22672,0.5,0,995
5.21484,-0.409656,0,5.23091,0.5,0,996
5.21539,-0.409607,0,5.23145,0.5,0,997
5.22217,-0.408951,0,5.23816,0.5,0,998
5.2235,-0.408825,0,5.23947,0.5,0,999
5.22949,-0.408256,0,5.2454,0.5,0,1000
5.23159,-0.408055,0,5.24748,0.5,0,1001
5.23682,-0.407555,0,5.25265,0.5,0,1002
5.2397,-0.407278,0,5.2555,0.5,0,1003
5.24414,-0.406847,0,5.2599,0.5,0,1004
5.24781,-0.406488,0,5.26353,0.5,0,1005
5.25146,-0.40848,0,5.26733,0.5,0,1006
5.25349,-0.408133,0,5.26932,0.5,0,1007
5.25879,-0.405392,0,5.27439,0.5,0,1008
5.26409,-0.404854,0,5.27964,0.5,0,1009
5.26611,-0.404649,0,5.28164,0.5,0,1010
5.27225,-0.404024,0,5.2877,0.5,0,1011
5.27344,-0.403903,0,5.28888,0.5,0,1012
5.28047,-0.403119,0,5.29584,0.5,0,1013
5.28076,-0.403095,0,5.29612,0.5,0,1014
5.28278,-0.402832,0,5.29812,0.5,0,1015
5.28809,-0.402161,0,5.30336,0.5,0,1016
5.289,-0.401922,0,5.30425,0.5,0,1017
5.29541,-0.401125,0,5.31058,0.5,0,1018
5.29701,-0.401235,0,5.31218,0.5,0,1019
5.30273,-0.400642,0,5.31785,0.5,0,1020
5.30688,-0.398682,0,5.32184,0.5,0,1021
5.31006,-0.398159,0,5.32497,0.5,0,1022
5.31335,-0.399536,0,5.32835,0.5,0,1023
5.31738,-0.399115,0,5.33234,0.5,0,1024
5.32267,-0.395508,0,5.33735,0.5,0,1025
5.32971,-0.39783,0,5.34454,0.5,0,1026
5.33203,-0.39759,0,5.34683,0.5,0,1027
5.32764,-0.395508,0,5.3423,0.5,0,1028
5.33438,-0.395508,0,5.34902,0.5,0,1029
5.34606,-0.396126,0,5.36072,0.5,0,1030
5.34668,-0.396065,0,5.36133,0.5,0,1031
5.34586,-0.395508,0,5.36048,0.5,0,1032
5.3509,-0.395508,0,5.36549,0.5,0,1033
5.354,-0.395094,0,5.36856,0.5,0,1034
5.35446,-0.39505,0,5.36902,0.5,0,1035
5.36133,-0.394286,0,5.37581,0.5,0,1036
5.3627,-0.394141,0,5.37716,0.5,0,1037
5.36865,-0.393505,0,5.38305,0.5,0,1038
5.3709,-0.393262,0,5.38528,0.5,0,1039
5.37598,-0.392708,0,5.3903,0.5,0,1040
5.37913,-0.392359,0,5.39342,0.5,0,1041
5.3833,-0.391893,0,5.39755,0.5,0,1042
5.38738,-0.391432,0,5.40158,0.5,0,1043
5.39062,-0.391063,0,5.40479,0.5,0,1044
5.39564,-0.390489,0,5.40976,0.5,0,1045
5.39795,-0.390871,0,5.41208,0.5,0,1046
5.40342,-0.39004,0,5.41748,0.5,0,1047
5.40527,-0.389379,0,5.41928,0.5,0,1048
5.4123,-0.388482,0,5.42622,0.5,0,1049
5.4126,-0.388453,0,5.42652,0.5,0,1050
5.41442,-0.388184,0,5.42831,0.5,0,1051
5.41992,-0.387393,0,5.43375,0.5,0,1052
5.42106,-0.387049,0,5.43486,0.5,0,1053
5.42725,-0.386146,0,5.44097,0.5,0,1054
5.42913,-0.386304,0,5.44285,0.5,0,1055
5.43457,-0.385656,0,5.44824,0.5,0,1056
5.44013,-0.382625,0,5.45357,0.5,0,1057
5.44189,-0.382255,0,5.4553,0.5,0,1058
5.44577,-0.384307,0,5.45931,0.5,0,1059
5.44922,-0.383892,0,5.46272,0.5,0,1060
5.45307,-0.380859,0,5.46635,0.5,0,1061
5.46244,-0.382285,0,5.4758,0.5,0,1062
5.46387,-0.38211,0,5.47721,0.5,0,1063
5.46157,-0.380859,0,5.47483,0.5,0,1064
5.4709,-0.381153,0,5.48416,0.5,0,1065
5.47119,-0.381123,0,5.48445,0.5,0,1066
5.47287,-0.380859,0,5.48611,0.5,0,1067
