Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.37392,-0.44932,0,3.40371,0.5,0,535
3.37646,-0.449313,0,3.40623,0.5,0,536
3.38261,-0.44796,0,3.41214,0.5,0,537
3.38379,-0.448404,0,3.41337,0.5,0,538
3.3891,-0.448795,0,3.41868,0.5,0,539
3.39844,-0.448012,0,3.42784,0.5,0,540
3.38379,-0.44924,0,3.41348,0.5,0,541
3.40298,-0.449561,0,3.43255,0.5,0,542
3.40576,-0.449261,0,3.43527,0.5,0,543
3.39844,-0.450459,0,3.42816,0.5,0,544
3.41009,-0.449772,0,3.43962,0.5,0,545
3.41309,-0.449268,0,3.44253,0.5,0,546
3.41373,-0.4498,0,3.44323,0.5,0,547
3.41675,-0.448811,0,3.4461,0.5,0,548
3.41309,-0.449888,0,3.44261,0.5,0,549
3.41801,-0.449175,0,3.4474,0.5,0,550
3.42041,-0.448682,0,3.44971,0.5,0,551
3.42541,-0.4491,0,3.45473,0.5,0,552
3.42773,-0.449386,0,3.45707,0.5,0,553
3.42041,-0.44994,0,3.44988,0.5,0,554
3.43191,-0.449928,0,3.46128,0.5,0,555
3.43506,-0.449379,0,3.46433,0.5,0,556
3.43522,-0.450276,0,3.46461,0.5,0,557
3.43872,-0.449128,0,3.46793,0.5,0,558
3.43506,-0.45028,0,3.46445,0.5,0,559
3.43981,-0.449346,0,3.46904,0.5,0,560
3.44238,-0.448787,0,3.47151,0.5,0,561
3.44678,-0.449708,0,3.47599,0.5,0,562
3.44971,-0.449444,0,3.47886,0.5,0,563
3.44238,-0.450079,0,3.47168,0.5,0,564
3.44971,-0.450495,0,3.479,0.5,0,565
3.44991,-0.450439,0,3.47919,0.5,0,566
3.45337,-0.449307,0,3.48248,0.5,0,567
3.45435,-0.449456,0,3.48347,0.5,0,568
3.45703,-0.448855,0,3.48605,0.5,0,569
3.46184,-0.449296,0,3.49087,0.5,0,570
3.46436,-0.449636,0,3.49341,0.5,0,571
3.45703,-0.450169,0,3.48622,0.5,0,572
3.46878,-0.449672,0,3.49781,0.5,0,573
3.47168,-0.449696,0,3.50068,0.5,0,574
3.47605,-0.449733,0,3.50502,0.5,0,575
3.479,-0.449758,0,3.50796,0.5,0,576
3.48331,-0.449793,0,3.51223,0.5,0,577
3.48633,-0.449815,0,3.51523,0.5,0,578
3.49006,-0.450367,0,3.519,0.5,0,579
3.49365,-0.449669,0,3.52247,0.5,0,580
3.49365,-0.450924,0,3.52263,0.5,0,581
3.49539,-0.450439,0,3.52429,0.5,0,582
3.49731,-0.449809,0,3.52612,0.5,0,583
3.49793,-0.449819,0,3.52674,0.5,0,584
3.50098,-0.449068,0,3.52966,0.5,0,585
3.50551,-0.44957,0,3.53422,0.5,0,586
3.5083,-0.449989,0,3.53704,0.5,0,587
3.50098,-0.450455,0,3.52984,0.5,0,588
3.51238,-0.45002,0,3.54109,0.5,0,589
3.51562,-0.450046,0,3.54431,0.5,0,590
3.51912,-0.450607,0,3.54785,0.5,0,591
3.52295,-0.449824,0,3.55155,0.5,0,592
3.52295,-0.45119,0,3.55172,0.5,0,593
3.52561,-0.450439,0,3.55426,0.5,0,594
3.52661,-0.450107,0,3.55522,0.5,0,595
3.52691,-0.450136,0,3.55552,0.5,0,596
3.53027,-0.450143,0,3.55886,0.5,0,597
3.5306,-0.450118,0,3.55917,0.5,0,598
3.53394,-0.45012,0,3.56249,0.5,0,599
3.53423,-0.450146,0,3.56278,0.5,0,600
3.5376,-0.450151,0,3.56612,0.5,0,601
3.53791,-0.450126,0,3.56643,0.5,0,602
3.54126,-0.450128,0,3.56975,0.5,0,603
3.5416,-0.450099,0,3.57009,0.5,0,604
3.54492,-0.449214,0,3.57327,0.5,0,605
3.54934,-0.449682,0,3.57771,0.5,0,606
3.55225,-0.450122,0,3.58065,0.5,0,607
3.54492,-0.450618,0,3.57345,0.5,0,608
3.5557,-0.450645,0,3.58415,0.5,0,609
3.55957,-0.449837,0,3.58788,0.5,0,610
3.55957,-0.451188,0,3.58805,0.5,0,611
3.56217,-0.450439,0,3.59054,0.5,0,612
3.56323,-0.450085,0,3.59155,0.5,0,613
3.56362,-0.450056,0,3.59192,0.5,0,614
3.56689,-0.449189,0,3.59507,0.5,0,615
3.57135,-0.449647,0,3.59954,0.5,0,616
3.57422,-0.450075,0,3.60244,0.5,0,617
3.56689,-0.450585,0,3.59524,0.5,0,618
3.57773,-0.450592,0,3.60599,0.5,0,619
3.58154,-0.449801,0,3.60968,0.5,0,620
3.58154,-0.451117,0,3.60984,0.5,0,621
3.58387,-0.450439,0,3.61206,0.5,0,622
3.58521,-0.449984,0,3.61333,0.5,0,623
3.58569,-0.449958,0,3.61381,0.5,0,624
3.58887,-0.449129,0,3.61686,0.5,0,625
3.59344,-0.449528,0,3.62145,0.5,0,626
3.59619,-0.449903,0,3.62422,0.5,0,627
3.58887,-0.450496,0,3.61703,0.5,0,628
3.60044,-0.449854,0,3.62843,0.5,0,629
3.60352,-0.449817,0,3.63148,0.5,0,630
3.60733,-0.450283,0,3.63533,0.5,0,631
3.61084,-0.449592,0,3.63872,0.5,0,632
3.61084,-0.450708,0,3.63886,0.5,0,633
3.61175,-0.450439,0,3.63973,0.5,0,634
3.6145,-0.449494,0,3.64234,0.5,0,635
3.61538,-0.449561,0,3.64322,0.5,0,636
3.61816,-0.448902,0,3.64591,0.5,0,637
3.623,-0.449265,0,3.65075,0.5,0,638
3.62549,-0.449563,0,3.65325,0.5,0,639
3.61816,-0.450209,0,3.64607,0.5,0,640
3.63008,-0.449506,0,3.65781,0.5,0,641
3.63281,-0.449473,0,3.66051,0.5,0,642
3.6375,-0.449417,0,3.66515,0.5,0,643
3.64014,-0.449387,0,3.66777,0.5,0,644
3.64491,-0.449333,0,3.6725,0.5,0,645
3.64746,-0.449305,0,3.67503,0.5,0,646
3.65231,-0.449254,0,3.67983,0.5,0,647
3.65479,-0.44923,0,3.68229,0.5,0,648
3.65921,-0.449673,0,3.68674,0.5,0,649
3.66211,-0.449186,0,3.68955,0.5,0,650
3.66326,-0.449292,0,3.69071,0.5,0,651
3.66577,-0.448434,0,3.6931,0.5,0,652
3.66211,-0.449579,0,3.6896,0.5,0,653
3.66724,-0.448973,0,3.69462,0.5,0,654
3.66943,-0.448543,0,3.69675,0.5,0,655
3.67469,-0.448849,0,3.702,0.5,0,656
3.67676,-0.449055,0,3.70408,0.5,0,657
3.66943,-0.449726,0,3.69689,0.5,0,658
3.68184,-0.449016,0,3.70912,0.5,0,659
3.68408,-0.448999,0,3.71134,0.5,0,660
3.68922,-0.448963,0,3.71644,0.5,0,661
3.69141,-0.448948,0,3.71861,0.5,0,662
3.69659,-0.448918,0,3.72375,0.5,0,663
3.69873,-0.448907,0,3.72587,0.5,0,664
3.70395,-0.448882,0,3.73105,0.5,0,665
3.70605,-0.448872,0,3.73314,0.5,0,666
3.71131,-0.448849,0,3.73835,0.5,0,667
3.71338,-0.448842,0,3.74041,0.5,0,668
3.72032,-0.447163,0,3.74709,0.5,0,669
3.7207,-0.447336,0,3.7475,0.5,0,670
3.72642,-0.448381,0,3.7533,0.5,0,671
3.73535,-0.447562,0,3.76207,0.5,0,672
3.7207,-0.448894,0,3.74768,0.5,0,673
3.74044,-0.449009,0,3.7673,0.5,0,674
3.74268,-0.44873,0,3.76948,0.5,0,675
3.73535,-0.450124,0,3.76237,0.5,0,676
3.74808,-0.448699,0,3.77484,0.5,0,677
3.75,-0.448688,0,3.77675,0.5,0,678
3.75545,-0.448654,0,3.78215,0.5,0,679
3.75732,-0.448643,0,3.78401,0.5,0,680
3.76239,-0.449038,0,3.78909,0.5,0,681
3.76465,-0.448732,0,3.7913,0.5,0,682
3.76465,-0.448604,0,3.79128,0.5,0,683
3.76825,-0.446777,0,3.79464,0.5,0,684
3.77033,-0.448418,0,3.7969,0.5,0,685
3.77197,-0.448166,0,3.7985,0.5,0,686
3.76836,-0.446777,0,3.79475,0.5,0,687
3.77767,-0.448403,0,3.80419,0.5,0,688
3.7793,-0.448528,0,3.80582,0.5,0,689
3.77197,-0.44918,0,3.79862,0.5,0,690
3.78489,-0.448504,0,3.81138,0.5,0,691
3.78662,-0.448497,0,3.81309,0.5,0,692
3.79224,-0.44848,0,3.81867,0.5,0,693
3.79395,-0.448475,0,3.82036,0.5,0,694
3.79958,-0.448462,0,3.82596,0.5,0,695
3.80127,-0.448459,0,3.82763,0.5,0,696
3.80692,-0.448456,0,3.83324,0.5,0,697
3.80859,-0.448455,0,3.83491,0.5,0,698
3.81423,-0.448461,0,3.84051,0.5,0,699
3.81592,-0.448464,0,3.84218,0.5,0,700
3.82112,-0.448899,0,3.8474,0.5,0,701
3.82324,-0.448635,0,3.84947,0.5,0,702
3.82324,-0.448471,0,3.84946,0.5,0,703
3.82648,-0.446777,0,3.85247,0.5,0,704
3.82896,-0.448386,0,3.85512,0.5,0,705
3.83057,-0.44815,0,3.85669,0.5,0,706
3.82724,-0.446777,0,3.85323,0.5,0,707
3.8362,-0.448465,0,3.86233,0.5,0,708
3.83789,-0.448613,0,3.86402,0.5,0,709
3.83057,-0.449173,0,3.85681,0.5,0,710
3.84334,-0.448655,0,3.86944,0.5,0,711
3.84521,-0.448672,0,3.8713,0.5,0,712
3.85059,-0.448727,0,3.87665,0.5,0,713
3.85254,-0.448748,0,3.87859,0.5,0,714
3.85783,-0.448814,0,3.88385,0.5,0,715
3.85986,-0.448839,0,3.88587,0.5,0,716
3.86459,-0.449378,0,3.89063,0.5,0,717
3.86719,-0.449001,0,3.89317,0.5,0,718
3.86892,-0.448712,0,3.89485,0.5,0,719
3.87085,-0.448101,0,3.8967,0.5,0,720
3.86719,-0.449227,0,3.89319,0.5,0,721
3.87241,-0.44888,0,3.89834,0.5,0,722
3.87451,-0.448497,0,3.90038,0.5,0,723
3.8797,-0.448917,0,3.90558,0.5,0,724
3.88184,-0.449168,0,3.90774,0.5,0,725
3.87451,-0.44969,0,3.90052,0.5,0,726
3.8867,-0.44924,0,3.91257,0.5,0,727
3.88916,-0.449273,0,3.91502,0.5,0,728
3.89393,-0.449332,0,3.91977,0.5,0,729
3.89648,-0.449363,0,3.92231,0.5,0,730
3.90117,-0.44942,0,3.92697,0.5,0,731
3.90381,-0.449453,0,3.9296,0.5,0,732
3.90787,-0.450038,0,3.9337,0.5,0,733
3.91113,-0.449463,0,3.93687,0.5,0,734
3.91113,-0.450583,0,3.937,0.5,0,735
3.91166,-0.450439,0,3.93751,0.5,0,736
3.91479,-0.449437,0,3.94051,0.5,0,737
3.91568,-0.449551,0,3.94141,0.5,0,738
3.91846,-0.448918,0,3.94409,0.5,0,739
3.92315,-0.449412,0,3.9488,0.5,0,740
3.92578,-0.449797,0,3.95147,0.5,0,741
3.91846,-0.450264,0,3.94424,0.5,0,742
3.93001,-0.44987,0,3.95568,0.5,0,743
3.93311,-0.449927,0,3.95876,0.5,0,744
3.93817,-0.449042,0,3.96368,0.5,0,745
3.94043,-0.449772,0,3.96602,0.5,0,746
3.94529,-0.449238,0,3.97079,0.5,0,747
3.95508,-0.450323,0,3.98063,0.5,0,748
3.94043,-0.449897,0,3.96603,0.5,0,749
3.95852,-0.450657,0,3.98409,0.5,0,750
3.96973,-0.449436,0,3.99509,0.5,0,751
3.97277,-0.451057,0,3.9983,0.5,0,752
3.97705,-0.450817,0,4.00252,0.5,0,753
3.96973,-0.451467,0,3.99532,0.5,0,754
3.97988,-0.451275,0,4.00538,0.5,0,755
3.98438,-0.450456,0,4.00976,0.5,0,756
3.98731,-0.451168,0,4.01275,0.5,0,757
3.98804,-0.451227,0,4.01348,0.5,0,758
3.98438,-0.451859,0,4.00992,0.5,0,759
3.99055,-0.450439,0,4.01589,0.5,0,760
3.9917,-0.450131,0,4.017,0.5,0,761
3.99508,-0.450719,0,4.02043,0.5,0,762
3.99902,-0.451336,0,4.02441,0.5,0,763
3.9917,-0.451329,0,4.01713,0.5,0,764
4.00173,-0.451398,0,4.02711,0.5,0,765
4.00635,-0.451505,0,4.03171,0.5,0,766
4.00889,-0.451563,0,4.03424,0.5,0,767
4.01367,-0.45167,0,4.03901,0.5,0,768
4.01605,-0.451723,0,4.04138,0.5,0,769
4.021,-0.451834,0,4.0463,0.5,0,770
4.02321,-0.451884,0,4.04851,0.5,0,771
4.02832,-0.451998,0,4.0536,0.5,0,772
4.03038,-0.452044,0,4.05565,0.5,0,773
4.03564,-0.452158,0,4.0609,0.5,0,774
4.03774,-0.452008,0,4.06296,0.5,0,775
4.04297,-0.452647,0,4.06823,0.5,0,776
4.04524,-0.451831,0,4.07039,0.5,0,777
4.05762,-0.452566,0,4.08278,0.5,0,778
4.04297,-0.451976,0,4.06815,0.5,0,779
4.05913,-0.452592,0,4.08428,0.5,0,780
4.07227,-0.452809,0,4.09736,0.5,0,781
4.07354,-0.452828,0,4.09863,0.5,0,782
4.08691,-0.453022,0,4.11195,0.5,0,783
4.08796,-0.453056,0,4.11299,0.5,0,784
4.10156,-0.452775,0,4.12648,0.5,0,785
4.10226,-0.453399,0,4.12724,0.5,0,786
4.10234,-0.454102,0,4.1274,0.5,0,787
4.10156,-0.453421,0,4.12655,0.5,0,788
4.11548,-0.454102,0,4.14046,0.5,0,789
4.11621,-0.45345,0,4.14111,0.5,0,790
4.11686,-0.453457,0,4.14175,0.5,0,791
4.11691,-0.454102,0,4.14188,0.5,0,792
4.13028,-0.454102,0,4.15517,0.5,0,793
4.13086,-0.453571,0,4.15569,0.5,0,794
4.13139,-0.453575,0,4.15621,0.5,0,795
4.13142,-0.454102,0,4.1563,0.5,0,796
4.14516,-0.454102,0,4.16996,0.5,0,797
4.14551,-0.453769,0,4.17027,0.5,0,798
4.14614,-0.453472,0,4.17086,0.5,0,799
4.16016,-0.453649,0,4.18482,0.5,0,800
4.14551,-0.453485,0,4.17024,0.5,0,801
4.16061,-0.45365,0,4.18527,0.5,0,802
4.1748,-0.45366,0,4.19938,0.5,0,803
4.17525,-0.453659,0,4.19982,0.5,0,804
4.18945,-0.453624,0,4.21394,0.5,0,805
4.18993,-0.453621,0,4.21442,0.5,0,806
4.2041,-0.453544,0,4.2285,0.5,0,807
4.20466,-0.45354,0,4.22905,0.5,0,808
4.21875,-0.45342,0,4.24305,0.5,0,809
4.21944,-0.453413,0,4.24373,0.5,0,810
4.2334,-0.453248,0,4.25759,0.5,0,811
4.23424,-0.453258,0,4.25843,0.5,0,812
4.24805,-0.452531,0,4.27208,0.5,0,813
4.24892,-0.453232,0,4.27302,0.5,0,814
4.24909,-0.454102,0,4.27328,0.5,0,815
4.24805,-0.453276,0,4.27216,0.5,0,816
4.26126,-0.454102,0,4.28539,0.5,0,817
4.2627,-0.452871,0,4.28668,0.5,0,818
4.26395,-0.452849,0,4.28793,0.5,0,819
4.26425,-0.454102,0,4.28836,0.5,0,820
4.27552,-0.454102,0,4.29957,0.5,0,821
4.27734,-0.452591,0,4.30122,0.5,0,822
4.27889,-0.452559,0,4.30275,0.5,0,823
4.27937,-0.454102,0,4.3034,0.5,0,824
4.28969,-0.454102,0,4.31366,0.5,0,825
4.29199,-0.452292,0,4.31576,0.5,0,826
4.29384,-0.452256,0,4.31759,0.5,0,827
4.29932,-0.45215,0,4.32303,0.5,0,828
4.30131,-0.452112,0,4.325,0.5,0,829
4.30664,-0.452012,0,4.3303,0.5,0,830
4.30877,-0.45197,0,4.33241,0.5,0,831
4.31396,-0.45186,0,4.33756,0.5,0,832
4.31626,-0.451805,0,4.33984,0.5,0,833
4.32129,-0.451682,0,4.34483,0.5,0,834
4.32377,-0.451617,0,4.3473,0.5,0,835
4.32861,-0.451489,0,4.3521,0.5,0,836
4.3313,-0.451415,0,4.35476,0.5,0,837
4.33594,-0.451283,0,4.35936,0.5,0,838
4.33884,-0.451197,0,4.36224,0.5,0,839
4.34326,-0.451063,0,4.36662,0.5,0,840
4.3464,-0.450964,0,4.36973,0.5,0,841
4.35059,-0.450829,0,4.37388,0.5,0,842
4.35397,-0.450716,0,4.37724,0.5,0,843
4.35791,-0.450584,0,4.38114,0.5,0,844
4.36155,-0.450463,0,4.38475,0.5,0,845
4.36523,-0.450343,0,4.3884,0.5,0,846
4.36912,-0.450216,0,4.39226,0.5,0,847
4.37256,-0.4501,0,4.39566,0.5,0,848
4.37671,-0.449954,0,4.39977,0.5,0,849
4.37988,-0.449839,0,4.40292,0.5,0,850
4.38431,-0.449673,0,4.40731,0.5,0,851
4.38721,-0.449563,0,4.41018,0.5,0,852
4.39193,-0.449376,0,4.41486,0.5,0,853
4.39453,-0.449271,0,4.41744,0.5,0,854
4.39957,-0.44906,0,4.42243,0.5,0,855
4.40186,-0.448964,0,4.42469,0.5,0,856
4.40679,-0.449164,0,4.42962,0.5,0,857
4.40918,-0.448789,0,4.43196,0.5,0,858
4.40918,-0.448582,0,4.43194,0.5,0,859
4.4123,-0.446777,0,4.43486,0.5,0,860
4.41506,-0.448226,0,4.43775,0.5,0,861
4.4165,-0.448006,0,4.43917,0.5,0,862
4.41337,-0.446777,0,4.43593,0.5,0,863
4.42263,-0.447976,0,4.44526,0.5,0,864
4.42383,-0.448012,0,4.44646,0.5,0,865
4.4165,-0.448896,0,4.43926,0.5,0,866
4.43022,-0.447715,0,4.45278,0.5,0,867
4.43115,-0.44767,0,4.45371,0.5,0,868
4.43791,-0.447344,0,4.4604,0.5,0,869
4.43848,-0.447317,0,4.46096,0.5,0,870
4.44565,-0.446931,0,4.46806,0.5,0,871
4.4458,-0.446925,0,4.46821,0.5,0,872
4.44807,-0.446777,0,4.47045,0.5,0,873
4.45312,-0.446452,0,4.47545,0.5,0,874
4.45347,-0.446434,0,4.47579,0.5,0,875
4.46045,-0.446049,0,4.4827,0.5,0,876
4.46122,-0.446005,0,4.48346,0.5,0,877
4.46777,-0.445628,0,4.48994,0.5,0,878
4.46899,-0.445556,0,4.49115,0.5,0,879
4.4751,-0.445196,0,4.49719,0.5,0,880
4.47678,-0.445097,0,4.49885,0.5,0,881
4.48242,-0.444762,0,4.50443,0.5,0,882
4.48457,-0.444633,0,4.50655,0.5,0,883
4.48975,-0.444318,0,4.51168,0.5,0,884
4.49203,-0.444496,0,4.51397,0.5,0,885
4.49707,-0.443352,0,4.51887,0.5,0,886
4.50001,-0.443836,0,4.52185,0.5,0,887
4.50073,-0.443795,0,4.52256,0.5,0,888
4.49707,-0.444604,0,4.51899,0.5,0,889
4.50394,-0.443569,0,4.52573,0.5,0,890
4.50439,-0.443478,0,4.52617,0.5,0,891
4.50792,-0.443248,0,4.52966,0.5,0,892
4.50806,-0.443243,0,4.52979,0.5,0,893
4.5084,-0.443115,0,4.53013,0.5,0,894
4.51172,-0.442048,0,4.53332,0.5,0,895
4.51628,-0.442211,0,4.53788,0.5,0,896
4.51904,-0.442483,0,4.54065,0.5,0,897
4.51172,-0.443377,0,4.53345,0.5,0,898
4.52365,-0.442172,0,4.54521,0.5,0,899
4.52637,-0.441989,0,4.5479,0.5,0,900
4.53151,-0.441637,0,4.55298,0.5,0,901
4.53369,-0.441487,0,4.55514,0.5,0,902
4.5396,-0.440868,0,4.56096,0.5,0,903
4.54102,-0.440725,0,4.56235,0.5,0,904
4.55515,-0.439963,0,4.57635,0.5,0,905
4.55566,-0.439954,0,4.57686,0.5,0,906
4.54102,-0.44173,0,4.56245,0.5,0,907
4.55882,-0.439453,0,4.57995,0.5,0,908
4.56941,-0.439453,0,4.59049,0.5,0,909
4.57031,-0.438553,0,4.59131,0.5,0,910
4.57129,-0.438472,0,4.59227,0.5,0,911
4.57163,-0.439453,0,4.5927,0.5,0,912
4.58245,-0.439453,0,4.60347,0.5,0,913
4.58496,-0.437315,0,4.60577,0.5,0,914
4.5873,-0.437113,0,4.60808,0.5,0,915
4.58919,-0.439453,0,4.61019,0.5,0,916
4.59458,-0.439453,0,4.61555,0.5,0,917
4.59961,-0.436032,0,4.62023,0.5,0,918
4.60336,-0.435698,0,4.62394,0.5,0,919
4.60693,-0.43538,0,4.62746,0.5,0,920
4.61141,-0.434981,0,4.63188,0.5,0,921
4.61426,-0.434727,0,4.63469,0.5,0,922
4.61901,-0.434705,0,4.63942,0.5,0,923
4.62158,-0.434227,0,4.64194,0.5,0,924
4.62158,-0.43394,0,4.64191,0.5,0,925
4.62436,-0.432129,0,4.6445,0.5,0,926
4.62769,-0.433344,0,4.64794,0.5,0,927
4.62891,-0.43316,0,4.64913,0.5,0,928
4.62628,-0.432129,0,4.64642,0.5,0,929
4.63561,-0.432754,0,4.65576,0.5,0,930
4.63623,-0.432741,0,4.65638,0.5,0,931
4.62891,-0.433895,0,4.6492,0.5,0,932
4.63786,-0.432129,0,4.65795,0.5,0,933
4.64355,-0.430152,0,4.66344,0.5,0,934
4.65187,-0.431134,0,4.67181,0.5,0,935
4.6582,-0.430432,0,4.67805,0.5,0,936
4.64355,-0.432658,0,4.66367,0.5,0,937
4.65849,-0.431843,0,4.67846,0.5,0,938
4.66553,-0.429731,0,4.68528,0.5,0,939
4.6582,-0.43176,0,4.67817,0.5,0,940
4.66819,-0.42947,0,4.6879,0.5,0,941
4.67285,-0.42901,0,4.6925,0.5,0,942
4.67632,-0.428662,0,4.69592,0.5,0,943
4.68018,-0.428272,0,4.69973,0.5,0,944
4.68448,-0.427828,0,4.70397,0.5,0,945
4.6875,-0.427513,0,4.70695,0.5,0,946
4.69266,-0.426965,0,4.71205,0.5,0,947
4.69482,-0.426733,0,4.71418,0.5,0,948
4.70102,-0.42593,0,4.72028,0.5,0,949
4.70215,-0.425814,0,4.72139,0.5,0,950
4.70215,-0.42661,0,4.72146,0.5,0,951
4.71085,-0.424805,0,4.72996,0.5,0,952
4.71614,-0.424805,0,4.73523,0.5,0,953
4.7168,-0.424127,0,4.73583,0.5,0,954
4.71756,-0.424042,0,4.73658,0.5,0,955
4.71787,-0.424805,0,4.73696,0.5,0,956
4.72863,-0.424805,0,4.74767,0.5,0,957
4.73145,-0.42238,0,4.75026,0.5,0,958
4.73419,-0.422058,0,4.75297,0.5,0,959
4.73877,-0.421518,0,4.75748,0.5,0,960
4.7425,-0.421073,0,4.76116,0.5,0,961
4.74609,-0.420645,0,4.7647,0.5,0,962
4.75082,-0.420078,0,4.76936,0.5,0,963
4.75342,-0.419767,0,4.77192,0.5,0,964
4.75914,-0.41908,0,4.77756,0.5,0,965
4.76074,-0.418888,0,4.77914,0.5,0,966
4.76753,-0.418021,0,4.78582,0.5,0,967
4.76807,-0.417962,0,4.78635,0.5,0,968
4.77114,-0.41748,0,4.78937,0.5,0,969
4.77539,-0.416822,0,4.79355,0.5,0,970
4.77614,-0.416734,0,4.79428,0.5,0,971
4.78271,-0.415891,0,4.80076,0.5,0,972
4.78479,-0.415408,0,4.80279,0.5,0,973
4.79004,-0.414023,0,4.8079,0.5,0,974
4.80164,-0.413205,0,4.81938,0.5,0,975
4.80469,-0.413196,0,4.82242,0.5,0,976
4.79004,-0.416166,0,4.80808,0.5,0,977
4.81793,-0.411557,0,4.83548,0.5,0,978
4.81934,-0.411393,0,4.83686,0.5,0,979
4.8242,-0.410156,0,4.84161,0.5,0,980
4.83277,-0.410156,0,4.85014,0.5,0,981
4.83398,-0.408917,0,4.85125,0.5,0,982
4.83543,-0.408714,0,4.85267,0.5,0,983
4.8365,-0.410156,0,4.85386,0.5,0,984
4.84432,-0.410156,0,4.86165,0.5,0,985
4.84863,-0.406791,0,4.86567,0.5,0,986
4.85258,-0.406213,0,4.86955,0.5,0,987
4.85596,-0.405714,0,4.87288,0.5,0,988
4.86118,-0.404931,0,4.87802,0.5,0,989
4.86328,-0.404614,0,4.88008,0.5,0,990
4.86989,-0.403546,0,4.88658,0.5,0,991
4.87061,-0.403446,0,4.88729,0.5,0,992
4.8737,-0.402832,0,4.89032,0.5,0,993
4.87793,-0.402005,0,4.89447,0.5,0,994
4.87924,-0.401517,0,4.89574,0.5,0,995
4.88525,-0.400288,0,4.90163,0.5,0,996
4.8876,-0.400482,0,4.90398,0.5,0,997
4.89258,-0.399712,0,4.90888,0.5,0,998
4.89873,-0.395508,0,4.91467,0.5,0,999
4.90518,-0.39755,0,4.92127,0.5,0,1000
4.90723,-0.397217,0,4.92328,0.5,0,1001
4.9023,-0.395508,0,4.91823,0.5,0,1002
4.90723,-0.398381,0,4.92337,0.5,0,1003
4.91787,-0.395508,0,4.93375,0.5,0,1004
4.92126,-0.395508,0,4.93713,0.5,0,1005
4.92188,-0.394868,0,4.93769,0.5,0,1006
4.92263,-0.394753,0,4.93843,0.5,0,1007
4.92312,-0.395508,0,4.93898,0.5,0,1008
4.93276,-0.395508,0,4.94859,0.5,0,1009
4.93652,-0.392333,0,4.95209,0.5,0,1010
4.94034,-0.391691,0,4.95584,0.5,0,1011
4.94385,-0.392611,0,4.95941,0.5,0,1012
4.9497,-0.389656,0,4.96501,0.5,0,1013
4.95117,-0.388993,0,4.96643,0.5,0,1014
4.95829,-0.388388,0,4.97348,0.5,0,1015
4.96582,-0.386953,0,4.98087,0.5,0,1016
4.95117,-0.38964,0,4.96648,0.5,0,1017
4.96582,-0.388223,0,4.98097,0.5,0,1018
4.96591,-0.388184,0,4.98106,0.5,0,1019
4.97314,-0.384566,0,4.98799,0.5,0,1020
4.97627,-0.385062,0,4.99114,0.5,0,1021
4.98047,-0.384308,0,4.99527,0.5,0,1022
4.9852,-0.383449,0,4.99993,0.5,0,1023
4.98779,-0.382978,0,5.00247,0.5,0,1024
4.99426,-0.381717,0,5.00883,0.5,0,1025
4.99512,-0.381573,0,5.00967,0.5,0,1026
4.99738,-0.380859,0,5.01187,0.5,0,1027
5.00244,-0.379491,0,5.01682,0.5,0,1028
5.00344,-0.379861,0,5.01784,0.5,0,1029
5.00531,-0.380859,0,5.01978,0.5,0,1030
5.00244,-0.380039,0,5.01686,0.5,0,1031
5.00654,-0.380859,0,5.021,0.5,0,1032
5.00977,-0.378597,0,5.02405,0.5,0,1033
5.01324,-0.377382,0,5.02743,0.5,0,1034
5.01709,-0.377028,0,5.03124,0.5,0,1035
5.00977,-0.378304,0,5.02403,0.5,0,1036
5.02138,-0.376571,0,5.03548,0.5,0,1037
5.02441,-0.375814,0,5.03845,0.5,0,1038
5.02441,-0.375328,0,5.03841,0.5,0,1039
5.02663,-0.373535,0,5.04049,0.5,0,1040
5.03119,-0.374084,0,5.04508,0.5,0,1041
5.03174,-0.374001,0,5.04562,0.5,0,1042
5.03055,-0.373535,0,5.0444,0.5,0,1043
5.03174,-0.374343,0,5.04564,0.5,0,1044
5.0347,-0.373535,0,5.04854,0.5,0,1045
5.03906,-0.372286,0,5.0528,0.5,0,1046
5.04157,-0.371025,0,5.05521,0.5,0,1047
5.04639,-0.369624,0,5.05991,0.5,0,1048
5.04979,-0.37013,0,5.06334,0.5,0,1049
5.05371,-0.36934,0,5.06719,0.5,0,1050
5.05714,-0.366211,0,5.07038,0.5,0,1051
5.0676,-0.366211,0,5.08082,0.5,0,1052
5.06836,-0.365854,0,5.08155,0.5,0,1053
5.06858,-0.365988,0,5.08178,0.5,0,1054
5.07568,-0.3643,0,5.08874,0.5,0,1055
5.06836,-0.366016,0,5.08156,0.5,0,1056
5.0781,-0.363792,0,5.09112,0.5,0,1057
5.08301,-0.36276,0,5.09594,0.5,0,1058
5.08739,-0.361832,0,5.10024,0.5,0,1059
5.09033,-0.361206,0,5.10313,0.5,0,1060
5.09685,-0.359694,0,5.10953,0.5,0,1061
5.09766,-0.359541,0,5.11032,0.5,0,1062
5.09996,-0.358887,0,5.11258,0.5,0,1063
5.10498,-0.357336,0,5.11747,0.5,0,1064
5.10671,-0.357157,0,5.11918,0.5,0,1065
5.1123,-0.355915,0,5.12468,0.5,0,1066
5.11795,-0.351562,0,5.13001,0.5,0,1067
5.12558,-0.35294,0,5.13771,0.5,0,1068
