Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
11.4754,0.440269,0,11.4839,0.5,0,546
11.5039,0.438388,0,11.5123,0.5,0,547
11.4938,0.439083,0,11.5022,0.5,0,548
11.5234,0.437012,0,11.5317,0.5,0,549
11.512,0.437817,0,11.5204,0.5,0,550
11.543,0.43563,0,11.5512,0.5,0,551
11.5303,0.436527,0,11.5385,0.5,0,552
11.5625,0.434241,0,11.5707,0.5,0,553
11.5485,0.435236,0,11.5567,0.5,0,554
11.582,0.432814,0,11.5901,0.5,0,555
11.5667,0.433934,0,11.5749,0.5,0,556
11.6016,0.431381,0,11.6096,0.5,0,557
11.5849,0.432599,0,11.593,0.5,0,558
11.6406,0.429147,0,11.6485,0.5,0,559
11.6401,0.429171,0,11.648,0.5,0,560
11.63,0.429688,0,11.6379,0.5,0,561
11.6211,0.430137,0,11.6291,0.5,0,562
11.6032,0.431275,0,11.6112,0.5,0,563
11.6215,0.430122,0,11.6295,0.5,0,564
11.6413,0.429688,0,11.6492,0.5,0,565
11.6797,0.426271,0,11.6875,0.5,0,566
11.6765,0.426527,0,11.6843,0.5,0,567
11.6763,0.429688,0,11.6842,0.5,0,568
11.6848,0.429688,0,11.6927,0.5,0,569
11.7188,0.422344,0,11.7264,0.5,0,570
11.7121,0.423086,0,11.7198,0.5,0,571
11.7104,0.429688,0,11.7183,0.5,0,572
11.7362,0.429688,0,11.7441,0.5,0,573
11.7578,0.417324,0,11.7652,0.5,0,574
11.7469,0.418798,0,11.7544,0.5,0,575
11.7396,0.429688,0,11.7474,0.5,0,576
11.7773,0.416059,0,11.7847,0.5,0,577
11.766,0.418366,0,11.7735,0.5,0,578
11.7969,0.411444,0,11.804,0.5,0,579
11.7811,0.413895,0,11.7884,0.5,0,580
11.8164,0.408696,0,11.8235,0.5,0,581
11.8153,0.409007,0,11.8223,0.5,0,582
11.8067,0.410156,0,11.8138,0.5,0,583
11.7981,0.41134,0,11.8052,0.5,0,584
11.8359,0.405452,0,11.8429,0.5,0,585
11.8315,0.405686,0,11.8384,0.5,0,586
11.8555,0.393151,0,11.862,0.5,0,587
11.8484,0.40306,0,11.8552,0.5,0,588
11.875,0.397696,0,11.8817,0.5,0,589
11.8573,0.392424,0,11.8638,0.5,0,590
12.1484,0.311103,0,12.1524,0.5,0,591
12.147,0.311102,0,12.151,0.5,0,592
12.1466,0.3125,0,12.1506,0.5,0,593
12.168,0.301029,0,12.1717,0.5,0,594
12.1592,0.303693,0,12.163,0.5,0,595
12.1484,0.311341,0,12.1524,0.5,0,596
12.1875,0.290401,0,12.191,0.5,0,597
12.1856,0.291091,0,12.1891,0.5,0,598
12.1829,0.292969,0,12.1864,0.5,0,599
12.1734,0.298377,0,12.177,0.5,0,600
11.9141,0.389966,0,11.9204,0.5,0,601
11.9135,0.390032,0,11.9199,0.5,0,602
11.9105,0.390625,0,11.9169,0.5,0,603
11.9336,0.385644,0,11.9398,0.5,0,604
11.9295,0.386557,0,11.9358,0.5,0,605
11.9531,0.380481,0,11.9592,0.5,0,606
11.9451,0.382631,0,11.9513,0.5,0,607
11.8945,0.39354,0,11.901,0.5,0,608
11.8808,0.396471,0,11.8875,0.5,0,609
11.897,0.393118,0,11.9035,0.5,0,610
11.9727,0.375011,0,11.9785,0.5,0,611
11.9605,0.378444,0,11.9665,0.5,0,612
11.9922,0.370349,0,11.9979,0.5,0,613
11.9915,0.370438,0,11.9973,0.5,0,614
11.9891,0.371094,0,11.9948,0.5,0,615
11.9759,0.374294,0,11.9817,0.5,0,616
12.0117,0.359858,0,12.0171,0.5,0,617
12.0068,0.366187,0,12.0124,0.5,0,618
12.0312,0.35798,0,12.0366,0.5,0,619
12.0169,0.356728,0,12.0222,0.5,0,620
12.0703,0.345196,0,12.0752,0.5,0,621
12.0655,0.346799,0,12.0705,0.5,0,622
12.0512,0.351562,0,12.0564,0.5,0,623
12.0508,0.351715,0,12.0559,0.5,0,624
12.0362,0.356464,0,12.0414,0.5,0,625
12.0509,0.351696,0,12.056,0.5,0,626
12.0898,0.336946,0,12.0945,0.5,0,627
12.0796,0.341345,0,12.0844,0.5,0,628
12.1094,0.329793,0,12.1139,0.5,0,629
12.1076,0.330238,0,12.1121,0.5,0,630
12.1033,0.332031,0,12.1079,0.5,0,631
12.0936,0.335746,0,12.0982,0.5,0,632
12.1234,0.3125,0,12.1274,0.5,0,633
12.1211,0.324265,0,12.1255,0.5,0,634
12.3438,0.102492,0,12.3442,0.5,0,635
12.3405,0.113948,0,12.341,0.5,0,636
12.3396,0.117188,0,12.3401,0.5,0,637
12.3242,0.151722,0,12.3252,0.5,0,638
12.3226,0.154674,0,12.3236,0.5,0,639
12.3222,0.15625,0,12.3231,0.5,0,640
12.3406,0.13361,0,12.3414,0.5,0,641
12.3377,0.136719,0,12.3384,0.5,0,642
12.329,0.141462,0,12.3298,0.5,0,643
12.2656,0.230776,0,12.2678,0.5,0,644
12.2635,0.232203,0,12.2657,0.5,0,645
12.2619,0.234375,0,12.2641,0.5,0,646
12.2266,0.264067,0,12.2294,0.5,0,647
12.2209,0.267823,0,12.2239,0.5,0,648
12.213,0.273438,0,12.2161,0.5,0,649
12.207,0.277442,0,12.2102,0.5,0,650
12.1978,0.283763,0,12.2011,0.5,0,651
12.2098,0.276192,0,12.2129,0.5,0,652
12.2461,0.248655,0,12.2486,0.5,0,653
12.2429,0.250664,0,12.2454,0.5,0,654
12.2396,0.253906,0,12.2423,0.5,0,655
12.2326,0.259946,0,12.2354,0.5,0,656
12.2539,0.242193,0,12.2563,0.5,0,657
12.3047,0.184183,0,12.3061,0.5,0,658
12.3,0.190646,0,12.3015,0.5,0,659
12.2971,0.195312,0,12.2986,0.5,0,660
12.2852,0.209941,0,12.2869,0.5,0,661
12.2825,0.212218,0,12.2844,0.5,0,662
12.2809,0.214844,0,12.2828,0.5,0,663
12.2737,0.222953,0,12.2758,0.5,0,664
12.2931,0.203213,0,12.2947,0.5,0,665
12.3157,0.16729,0,12.3169,0.5,0,666
12.3102,0.175781,0,12.3114,0.5,0,667
12.3085,0.179638,0,12.3099,0.5,0,668
12.3584,0.0146361,0,12.3584,0.5,0,669
12.3582,0.0195312,0,12.3582,0.5,0,670
12.3573,0.0331092,0,12.3574,0.5,0,671
12.3568,0.0390625,0,12.3569,0.5,0,672
12.3554,0.0506998,0,12.3555,0.5,0,673
12.3542,0.0585938,0,12.3544,0.5,0,674
12.3526,0.0674314,0,12.3528,0.5,0,675
12.3503,0.078125,0,12.3505,0.5,0,676
12.349,0.0833794,0,12.3493,0.5,0,677
12.3451,0.0976562,0,12.3455,0.5,0,678
12.3449,0.098819,0,12.3453,0.5,0,679
