Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
15.4031,-0.43677,0,15.4093,0.5,0,141
15.4102,-0.436605,0,15.4163,0.5,0,142
15.4178,-0.441536,0,15.4242,0.5,0,143
15.4297,-0.441611,0,15.436,0.5,0,144
15.4415,-0.437369,0,15.4477,0.5,0,145
15.4492,-0.437654,0,15.4554,0.5,0,146
15.4562,-0.442246,0,15.4625,0.5,0,147
15.4688,-0.442698,0,15.4751,0.5,0,148
15.4776,-0.44039,0,15.4838,0.5,0,149
15.4883,-0.441098,0,15.4946,0.5,0,150
15.4936,-0.443853,0,15.5,0.5,0,151
15.5078,-0.444617,0,15.5142,0.5,0,152
15.5132,-0.443875,0,15.5195,0.5,0,153
15.5273,-0.444922,0,15.5337,0.5,0,154
15.5306,-0.445966,0,15.537,0.5,0,155
15.5469,-0.446958,0,15.5533,0.5,0,156
15.5492,-0.44692,0,15.5556,0.5,0,157
15.5664,-0.448006,0,15.5729,0.5,0,158
15.5675,-0.448152,0,15.5739,0.5,0,159
15.5859,-0.44904,0,15.5924,0.5,0,160
15.605,-0.449725,0,15.6114,0.5,0,161
15.6055,-0.449741,0,15.6119,0.5,0,162
15.5909,-0.449219,0,15.5974,0.5,0,163
15.5861,-0.449044,0,15.5926,0.5,0,164
15.6238,-0.450383,0,15.6303,0.5,0,165
15.625,-0.450418,0,15.6315,0.5,0,166
15.643,-0.450787,0,15.6495,0.5,0,167
15.6445,-0.450809,0,15.651,0.5,0,168
15.6624,-0.450852,0,15.6689,0.5,0,169
15.6641,-0.450845,0,15.6705,0.5,0,170
15.6823,-0.450555,0,15.6887,0.5,0,171
15.6836,-0.450526,0,15.6901,0.5,0,172
15.7025,-0.449859,0,15.7089,0.5,0,173
15.7031,-0.449836,0,15.7096,0.5,0,174
15.7126,-0.449219,0,15.719,0.5,0,175
15.7227,-0.448546,0,15.7291,0.5,0,176
15.7234,-0.448521,0,15.7297,0.5,0,177
15.7422,-0.44726,0,15.7485,0.5,0,178
15.7447,-0.446711,0,15.751,0.5,0,179
15.7617,-0.445258,0,15.768,0.5,0,180
15.7654,-0.445566,0,15.7717,0.5,0,181
15.7812,-0.444347,0,15.7875,0.5,0,182
15.7891,-0.441391,0,15.7952,0.5,0,183
15.8008,-0.440109,0,15.8069,0.5,0,184
15.8077,-0.442337,0,15.8139,0.5,0,185
15.8203,-0.441416,0,15.8265,0.5,0,186
15.8363,-0.433213,0,15.8422,0.5,0,187
15.8398,-0.432794,0,15.8458,0.5,0,188
15.8495,-0.439533,0,15.8556,0.5,0,189
15.8594,-0.43898,0,15.8654,0.5,0,190
15.8747,-0.429688,0,15.8806,0.5,0,191
15.8905,-0.437615,0,15.8965,0.5,0,192
15.8984,-0.437346,0,15.9045,0.5,0,193
15.8838,-0.429688,0,15.8896,0.5,0,194
15.9102,-0.429688,0,15.916,0.5,0,195
15.9305,-0.436701,0,15.9365,0.5,0,196
15.9375,-0.436635,0,15.9435,0.5,0,197
15.9262,-0.429688,0,15.932,0.5,0,198
15.9483,-0.429688,0,15.9541,0.5,0,199
15.9695,-0.43679,0,15.9754,0.5,0,200
15.9766,-0.4369,0,15.9825,0.5,0,201
15.9656,-0.429688,0,15.9714,0.5,0,202
15.9887,-0.429688,0,15.9945,0.5,0,203
16.0076,-0.437715,0,16.0136,0.5,0,204
16.0156,-0.437979,0,16.0216,0.5,0,205
16.0028,-0.429688,0,16.0086,0.5,0,206
16.0317,-0.429688,0,16.0375,0.5,0,207
16.0453,-0.439073,0,16.0513,0.5,0,208
16.0547,-0.439434,0,16.0607,0.5,0,209
16.0382,-0.429688,0,16.0439,0.5,0,210
16.0721,-0.431796,0,16.0779,0.5,0,211
16.0742,-0.431943,0,16.08,0.5,0,212
16.083,-0.440459,0,16.089,0.5,0,213
16.0938,-0.440808,0,16.0998,0.5,0,214
16.1074,-0.435561,0,16.1133,0.5,0,215
16.1133,-0.43582,0,16.1192,0.5,0,216
16.121,-0.441493,0,16.1271,0.5,0,217
16.1328,-0.441702,0,16.1389,0.5,0,218
16.1447,-0.437323,0,16.1506,0.5,0,219
16.1523,-0.437408,0,16.1583,0.5,0,220
16.1597,-0.441855,0,16.1657,0.5,0,221
16.1719,-0.44178,0,16.1779,0.5,0,222
16.1844,-0.436653,0,16.1903,0.5,0,223
16.1914,-0.436425,0,16.1973,0.5,0,224
16.1994,-0.441193,0,16.2054,0.5,0,225
16.2109,-0.440812,0,16.2169,0.5,0,226
16.2278,-0.432396,0,16.2335,0.5,0,227
16.2305,-0.432172,0,16.2362,0.5,0,228
16.2402,-0.439473,0,16.2462,0.5,0,229
16.25,-0.438952,0,16.2559,0.5,0,230
16.2649,-0.429688,0,16.2706,0.5,0,231
16.2817,-0.437056,0,16.2876,0.5,0,232
16.2891,-0.436586,0,16.2949,0.5,0,233
16.2753,-0.429688,0,16.2809,0.5,0,234
16.2982,-0.429688,0,16.3038,0.5,0,235
16.3235,-0.434317,0,16.3293,0.5,0,236
16.3281,-0.434023,0,16.3339,0.5,0,237
16.3212,-0.429688,0,16.3269,0.5,0,238
16.333,-0.429688,0,16.3387,0.5,0,239
16.3653,-0.431527,0,16.371,0.5,0,240
16.3672,-0.431391,0,16.3729,0.5,0,241
16.3649,-0.429688,0,16.3705,0.5,0,242
16.3863,-0.429688,0,16.392,0.5,0,243
16.3867,-0.429651,0,16.3924,0.5,0,244
16.3868,-0.429649,0,16.3924,0.5,0,245
16.4062,-0.427988,0,16.4118,0.5,0,246
16.4081,-0.427848,0,16.4137,0.5,0,247
16.4086,-0.429688,0,16.4142,0.5,0,248
16.4397,-0.429688,0,16.4453,0.5,0,249
16.4453,-0.424694,0,16.4508,0.5,0,250
16.4509,-0.424149,0,16.4563,0.5,0,251
16.4551,-0.429688,0,16.4607,0.5,0,252
16.4718,-0.429688,0,16.4774,0.5,0,253
16.4844,-0.42066,0,16.4897,0.5,0,254
16.4945,-0.419522,0,16.4999,0.5,0,255
16.5039,-0.423652,0,16.5093,0.5,0,256
16.5114,-0.422163,0,16.5168,0.5,0,257
16.5234,-0.416051,0,16.5287,0.5,0,258
16.5391,-0.413982,0,16.5443,0.5,0,259
16.543,-0.413944,0,16.5481,0.5,0,260
16.5624,-0.410293,0,16.5674,0.5,0,261
16.5625,-0.41026,0,16.5676,0.5,0,262
16.563,-0.410156,0,16.5681,0.5,0,263
16.582,-0.40677,0,16.587,0.5,0,264
16.586,-0.406143,0,16.591,0.5,0,265
16.6016,-0.403671,0,16.6065,0.5,0,266
16.6093,-0.402388,0,16.6142,0.5,0,267
16.6211,-0.400415,0,16.6259,0.5,0,268
16.6329,-0.398347,0,16.6377,0.5,0,269
16.6406,-0.396968,0,16.6454,0.5,0,270
16.6569,-0.393836,0,16.6616,0.5,0,271
16.6602,-0.393266,0,16.6648,0.5,0,272
16.6708,-0.390625,0,16.6754,0.5,0,273
16.6797,-0.388414,0,16.6842,0.5,0,274
16.6824,-0.387903,0,16.6869,0.5,0,275
16.6992,-0.38426,0,16.7036,0.5,0,276
16.7073,-0.382511,0,16.7117,0.5,0,277
16.7188,-0.379997,0,16.7231,0.5,0,278
16.7326,-0.376769,0,16.7368,0.5,0,279
16.7383,-0.375476,0,16.7425,0.5,0,280
16.7527,-0.371094,0,16.7568,0.5,0,281
16.7578,-0.369424,0,16.7619,0.5,0,282
16.7614,-0.367524,0,16.7654,0.5,0,283
16.7773,-0.361091,0,16.7812,0.5,0,284
16.7873,-0.361185,0,16.7911,0.5,0,285
16.7969,-0.358525,0,16.8007,0.5,0,286
16.8159,-0.352113,0,16.8195,0.5,0,287
16.8164,-0.351983,0,16.8201,0.5,0,288
16.8174,-0.351562,0,16.8211,0.5,0,289
16.8359,-0.34473,0,16.8395,0.5,0,290
16.8461,-0.34138,0,16.8496,0.5,0,291
16.8555,-0.338326,0,16.8589,0.5,0,292
16.8698,-0.332031,0,16.873,0.5,0,293
16.875,-0.329502,0,16.8782,0.5,0,294
16.887,-0.320035,0,16.89,0.5,0,295
16.8945,-0.314854,0,16.8975,0.5,0,296
16.9139,-0.3125,0,16.9168,0.5,0,297
16.914,-0.3125,0,16.9169,0.5,0,298
16.9141,-0.312471,0,16.9169,0.5,0,299
16.9141,-0.312475,0,16.917,0.5,0,300
16.9336,-0.302488,0,16.9363,0.5,0,301
16.9141,-0.312483,0,16.9169,0.5,0,302
16.9501,-0.292969,0,16.9526,0.5,0,303
16.9531,-0.290859,0,16.9556,0.5,0,304
16.9575,-0.288563,0,16.96,0.5,0,305
16.9727,-0.279808,0,16.975,0.5,0,306
16.9809,-0.273438,0,16.9831,0.5,0,307
16.9922,-0.265048,0,16.9943,0.5,0,308
17.0062,-0.253906,0,17.0081,0.5,0,309
17.0117,-0.247669,0,17.0135,0.5,0,310
17.0269,-0.234375,0,17.0285,0.5,0,311
17.0258,-0.234375,0,17.0275,0.5,0,312
17.0312,-0.22898,0,17.0328,0.5,0,313
17.0312,-0.230105,0,17.0328,0.5,0,314
17.0449,-0.214844,0,17.0463,0.5,0,315
17.0508,-0.209675,0,17.0521,0.5,0,316
17.0622,-0.195312,0,17.0633,0.5,0,317
17.0703,-0.183955,0,17.0713,0.5,0,318
17.0764,-0.175781,0,17.0773,0.5,0,319
17.0827,-0.163357,0,17.0835,0.5,0,320
17.0861,-0.15625,0,17.0869,0.5,0,321
17.0898,-0.149776,0,17.0905,0.5,0,322
17.0989,-0.136719,0,17.0995,0.5,0,323
17.1007,-0.125842,0,17.1012,0.5,0,324
17.1038,-0.117188,0,17.1042,0.5,0,325
17.1094,-0.102285,0,17.1097,0.5,0,326
17.1113,-0.0976562,0,17.1116,0.5,0,327
17.1118,-0.0951998,0,17.1121,0.5,0,328
17.1165,-0.078125,0,17.1167,0.5,0,329
17.1184,-0.0690688,0,17.1186,0.5,0,330
17.1154,-0.0585938,0,17.1155,0.5,0,331
17.1174,-0.050581,0,17.1175,0.5,0,332
17.1234,-0.0390625,0,17.1234,0.5,0,333
17.125,-0.0234009,0,17.1251,0.5,0,334
17.1247,-0.0195312,0,17.1247,0.5,0,335
17.1258,-0.0031396,0,17.1258,0.5,0,336
17.1264,0,0,17.1264,0.5,0,337
14.5224,0.0107146,0,14.5224,0.5,0,338
14.5228,0.0195312,0,14.5228,0.5,0,339
14.5192,0.0270496,0,14.5193,0.5,0,340
14.52,0.0390625,0,14.52,0.5,0,341
14.531,0.0583162,0,14.5311,0.5,0,342
14.531,0.0585938,0,14.5311,0.5,0,343
14.5232,0.0701109,0,14.5234,0.5,0,344
14.5243,0.078125,0,14.5245,0.5,0,345
14.5312,0.0856567,0,14.5315,0.5,0,346
14.5334,0.117188,0,14.5339,0.5,0,347
14.5312,0.111922,0,14.5317,0.5,0,348
14.5327,0.118597,0,14.5331,0.5,0,349
14.5324,0.117188,0,14.5329,0.5,0,350
14.5312,0.120321,0,14.5317,0.5,0,351
14.5428,0.15625,0,14.5437,0.5,0,352
14.5312,0.142899,0,14.532,0.5,0,353
14.549,0.173963,0,14.55,0.5,0,354
14.5493,0.175781,0,14.5504,0.5,0,355
14.5508,0.178535,0,14.5519,0.5,0,356
14.5579,0.195312,0,14.5592,0.5,0,357
14.5624,0.206928,0,14.5639,0.5,0,358
14.5653,0.214844,0,14.5669,0.5,0,359
14.5703,0.2241,0,14.572,0.5,0,360
14.5758,0.234375,0,14.5777,0.5,0,361
14.5804,0.244462,0,14.5824,0.5,0,362
14.5834,0.253906,0,14.5856,0.5,0,363
14.5898,0.261802,0,14.5922,0.5,0,364
14.5971,0.273438,0,14.5997,0.5,0,365
14.6086,0.292185,0,14.6115,0.5,0,366
14.609,0.292969,0,14.6119,0.5,0,367
14.6094,0.293439,0,14.6123,0.5,0,368
14.622,0.3125,0,14.6254,0.5,0,369
14.6289,0.320892,0,14.6324,0.5,0,370
14.6378,0.332031,0,14.6415,0.5,0,371
14.6484,0.344806,0,14.6525,0.5,0,372
14.6545,0.351562,0,14.6587,0.5,0,373
14.668,0.366928,0,14.6726,0.5,0,374
14.6719,0.371094,0,14.6766,0.5,0,375
14.6875,0.387413,0,14.6926,0.5,0,376
14.6907,0.390625,0,14.6959,0.5,0,377
14.707,0.406213,0,14.7126,0.5,0,378
14.7111,0.410156,0,14.7169,0.5,0,379
14.7266,0.423612,0,14.7327,0.5,0,380
14.7335,0.429688,0,14.7398,0.5,0,381
14.7461,0.440107,0,14.7527,0.5,0,382
14.758,0.449219,0,14.7648,0.5,0,383
14.7656,0.455392,0,14.7726,0.5,0,384
14.7852,0.463693,0,14.7924,0.5,0,385
14.7763,0.459875,0,14.7834,0.5,0,386
14.8047,0.467039,0,14.8121,0.5,0,387
14.8028,0.46686,0,14.8102,0.5,0,388
14.8242,0.465017,0,14.8315,0.5,0,389
14.8211,0.465594,0,14.8284,0.5,0,390
14.8438,0.458434,0,14.8508,0.5,0,391
14.8362,0.461244,0,14.8434,0.5,0,392
14.8633,0.451058,0,14.8701,0.5,0,393
14.8504,0.45587,0,14.8574,0.5,0,394
14.8828,0.445647,0,14.8895,0.5,0,395
14.8799,0.446354,0,14.8866,0.5,0,396
14.8699,0.449219,0,14.8766,0.5,0,397
14.8648,0.450734,0,14.8716,0.5,0,398
14.9003,0.429688,0,14.9065,0.5,0,399
14.8949,0.441736,0,14.9014,0.5,0,400
14.9219,0.434535,0,14.9282,0.5,0,401
14.9076,0.429688,0,14.9138,0.5,0,402
14.9609,0.429051,0,14.9671,0.5,0,403
14.9603,0.429087,0,14.9665,0.5,0,404
14.9545,0.429688,0,14.9606,0.5,0,405
14.9414,0.430998,0,14.9476,0.5,0,406
14.9259,0.433731,0,14.9322,0.5,0,407
14.9426,0.430872,0,14.9488,0.5,0,408
14.9805,0.427551,0,14.9866,0.5,0,409
14.9785,0.427671,0,14.9846,0.5,0,410
15,0.426975,0,15.0061,0.5,0,411
14.9973,0.427015,0,15.0034,0.5,0,412
15.0195,0.427346,0,15.0256,0.5,0,413
15.0171,0.427268,0,15.0232,0.5,0,414
15.0391,0.428662,0,15.0452,0.5,0,415
15.038,0.428612,0,15.0441,0.5,0,416
15.0464,0.429688,0,15.0525,0.5,0,417
15.0391,0.427743,0,15.0451,0.5,0,418
15.0781,0.433908,0,15.0844,0.5,0,419
15.0739,0.429688,0,15.08,0.5,0,420
15.0892,0.429688,0,15.0954,0.5,0,421
15.0832,0.434734,0,15.0894,0.5,0,422
15.1172,0.441013,0,15.1236,0.5,0,423
15.1019,0.429688,0,15.108,0.5,0,424
15.1367,0.444855,0,15.1433,0.5,0,425
15.1313,0.443802,0,15.1378,0.5,0,426
15.1561,0.449219,0,15.1628,0.5,0,427
15.1562,0.449244,0,15.1629,0.5,0,428
15.1758,0.453271,0,15.1825,0.5,0,429
15.1563,0.449247,0,15.1629,0.5,0,430
15.1953,0.455852,0,15.2021,0.5,0,431
15.1805,0.453955,0,15.1873,0.5,0,432
15.2148,0.45721,0,15.2217,0.5,0,433
15.2026,0.456463,0,15.2094,0.5,0,434
15.2344,0.457129,0,15.2412,0.5,0,435
15.2229,0.457295,0,15.2298,0.5,0,436
15.2539,0.455755,0,15.2607,0.5,0,437
15.2419,0.456694,0,15.2487,0.5,0,438
15.2734,0.453572,0,15.2802,0.5,0,439
15.2598,0.455134,0,15.2666,0.5,0,440
15.293,0.451046,0,15.2996,0.5,0,441
15.2773,0.453083,0,15.284,0.5,0,442
15.3125,0.449079,0,15.3191,0.5,0,443
15.3124,0.449085,0,15.319,0.5,0,444
15.3111,0.449219,0,15.3177,0.5,0,445
15.2946,0.450872,0,15.3013,0.5,0,446
15.332,0.446808,0,15.3385,0.5,0,447
15.3301,0.44733,0,15.3367,0.5,0,448
15.3516,0.4452,0,15.358,0.5,0,449
15.3473,0.445002,0,15.3538,0.5,0,450
15.3711,0.441271,0,15.3774,0.5,0,451
15.3659,0.444058,0,15.3723,0.5,0,452
15.3906,0.442654,0,15.397,0.5,0,453
15.3818,0.440413,0,15.3881,0.5,0,454
15.4102,0.437881,0,15.4164,0.5,0,455
15.4032,0.442253,0,15.4095,0.5,0,456
15.4297,0.441945,0,15.436,0.5,0,457
15.4182,0.437755,0,15.4244,0.5,0,458
15.4492,0.438349,0,15.4554,0.5,0,459
15.4421,0.44207,0,15.4484,0.5,0,460
15.4688,0.44274,0,15.4751,0.5,0,461
15.4583,0.438723,0,15.4645,0.5,0,462
15.4883,0.441395,0,15.4946,0.5,0,463
15.4823,0.443285,0,15.4887,0.5,0,464
15.5078,0.444539,0,15.5142,0.5,0,465
15.5009,0.442267,0,15.5072,0.5,0,466
15.5273,0.444983,0,15.5337,0.5,0,467
15.5236,0.445444,0,15.53,0.5,0,468
15.5469,0.446874,0,15.5533,0.5,0,469
15.5439,0.446197,0,15.5503,0.5,0,470
15.5664,0.448055,0,15.5729,0.5,0,471
15.5652,0.44803,0,15.5717,0.5,0,472
15.5821,0.449219,0,15.5886,0.5,0,473
15.5859,0.449497,0,15.5924,0.5,0,474
15.6055,0.450633,0,15.612,0.5,0,475
15.5862,0.449509,0,15.5927,0.5,0,476
15.625,0.451406,0,15.6315,0.5,0,477
15.6069,0.450698,0,15.6135,0.5,0,478
15.6445,0.451847,0,15.6511,0.5,0,479
15.6273,0.451469,0,15.6338,0.5,0,480
15.6641,0.451904,0,15.6706,0.5,0,481
15.6472,0.45187,0,15.6537,0.5,0,482
15.6836,0.45151,0,15.6901,0.5,0,483
15.6667,0.45187,0,15.6732,0.5,0,484
15.7031,0.450664,0,15.7096,0.5,0,485
15.6858,0.451429,0,15.6923,0.5,0,486
15.7227,0.449551,0,15.7291,0.5,0,487
15.7045,0.450593,0,15.711,0.5,0,488
15.7422,0.448518,0,15.7486,0.5,0,489
15.7415,0.448553,0,15.7479,0.5,0,490
15.729,0.449219,0,15.7354,0.5,0,491
15.723,0.449539,0,15.7294,0.5,0,492
15.7617,0.447018,0,15.7681,0.5,0,493
15.7597,0.44718,0,15.766,0.5,0,494
15.7812,0.445351,0,15.7875,0.5,0,495
15.7777,0.44566,0,15.784,0.5,0,496
15.8008,0.443626,0,15.807,0.5,0,497
15.7956,0.44408,0,15.8019,0.5,0,498
15.8203,0.441961,0,15.8265,0.5,0,499
15.8136,0.442521,0,15.8198,0.5,0,500
15.8398,0.440478,0,15.846,0.5,0,501
15.8317,0.441078,0,15.8378,0.5,0,502
15.8594,0.439227,0,15.8655,0.5,0,503
15.85,0.439809,0,15.8561,0.5,0,504
15.8789,0.43824,0,15.885,0.5,0,505
15.8684,0.438745,0,15.8745,0.5,0,506
15.8984,0.437584,0,15.9045,0.5,0,507
15.8872,0.437933,0,15.8932,0.5,0,508
15.918,0.437296,0,15.924,0.5,0,509
15.9062,0.43744,0,15.9122,0.5,0,510
15.9375,0.437342,0,15.9435,0.5,0,511
15.9256,0.43729,0,15.9316,0.5,0,512
15.957,0.437654,0,15.963,0.5,0,513
15.9453,0.437447,0,15.9513,0.5,0,514
15.9766,0.438186,0,15.9826,0.5,0,515
15.9652,0.43786,0,15.9712,0.5,0,516
15.9961,0.438908,0,16.0021,0.5,0,517
15.9854,0.438497,0,15.9914,0.5,0,518
16.0156,0.439772,0,16.0217,0.5,0,519
16.0057,0.439326,0,16.0118,0.5,0,520
16.0352,0.440698,0,16.0412,0.5,0,521
16.0262,0.440273,0,16.0323,0.5,0,522
16.0547,0.441595,0,16.0608,0.5,0,523
16.0467,0.441234,0,16.0528,0.5,0,524
16.0742,0.442382,0,16.0803,0.5,0,525
16.0671,0.442106,0,16.0732,0.5,0,526
16.0938,0.443,0,16.0998,0.5,0,527
16.0873,0.442812,0,16.0934,0.5,0,528
16.1133,0.443388,0,16.1194,0.5,0,529
16.1074,0.443288,0,16.1134,0.5,0,530
16.1328,0.443501,0,16.1389,0.5,0,531
16.1271,0.443488,0,16.1332,0.5,0,532
16.1523,0.443309,0,16.1584,0.5,0,533
16.1465,0.443388,0,16.1526,0.5,0,534
16.1719,0.442813,0,16.1779,0.5,0,535
16.1656,0.442993,0,16.1717,0.5,0,536
16.1914,0.442043,0,16.1974,0.5,0,537
16.1845,0.442334,0,16.1906,0.5,0,538
16.2109,0.441058,0,16.2169,0.5,0,539
16.2032,0.441464,0,16.2092,0.5,0,540
16.2305,0.43992,0,16.2364,0.5,0,541
16.2217,0.440442,0,16.2277,0.5,0,542
16.25,0.438666,0,16.2559,0.5,0,543
16.2401,0.43931,0,16.246,0.5,0,544
16.2695,0.437327,0,16.2754,0.5,0,545
16.2584,0.438096,0,16.2643,0.5,0,546
