Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
12.7148,0.437545,0,12.7224,0.5,0,547
12.704,0.438328,0,12.7115,0.5,0,548
12.7344,0.436129,0,12.7418,0.5,0,549
12.7222,0.437014,0,12.7297,0.5,0,550
12.7539,0.434724,0,12.7613,0.5,0,551
12.7404,0.435696,0,12.7478,0.5,0,552
12.7734,0.433358,0,12.7808,0.5,0,553
12.7586,0.434391,0,12.766,0.5,0,554
12.793,0.431985,0,12.8003,0.5,0,555
12.7769,0.433119,0,12.7842,0.5,0,556
12.8125,0.430544,0,12.8197,0.5,0,557
12.7951,0.43183,0,12.8024,0.5,0,558
12.832,0.429438,0,12.8392,0.5,0,559
12.8318,0.429447,0,12.839,0.5,0,560
12.8276,0.429688,0,12.8348,0.5,0,561
12.8516,0.428181,0,12.8587,0.5,0,562
12.8501,0.428269,0,12.8573,0.5,0,563
12.8133,0.430498,0,12.8205,0.5,0,564
12.8534,0.429688,0,12.8606,0.5,0,565
12.8906,0.424992,0,12.8976,0.5,0,566
12.8863,0.425411,0,12.8934,0.5,0,567
12.8858,0.429688,0,12.893,0.5,0,568
12.8989,0.429688,0,12.906,0.5,0,569
12.9297,0.420197,0,12.9365,0.5,0,570
12.9213,0.421314,0,12.9282,0.5,0,571
12.9181,0.429688,0,12.9252,0.5,0,572
12.9492,0.422767,0,12.9561,0.5,0,573
12.9437,0.424128,0,12.9506,0.5,0,574
12.9688,0.414524,0,12.9754,0.5,0,575
12.9556,0.416515,0,12.9623,0.5,0,576
12.9883,0.411739,0,12.9948,0.5,0,577
12.973,0.414411,0,12.9796,0.5,0,578
13.0078,0.409088,0,13.0142,0.5,0,579
13.0068,0.409175,0,13.0133,0.5,0,580
12.9993,0.410156,0,13.0058,0.5,0,581
12.9895,0.41141,0,12.996,0.5,0,582
13.0273,0.404204,0,13.0336,0.5,0,583
13.0237,0.406486,0,13.03,0.5,0,584
13.0469,0.402215,0,13.0531,0.5,0,585
13.0381,0.401425,0,13.0443,0.5,0,586
13.1055,0.390403,0,13.1113,0.5,0,587
13.1053,0.390421,0,13.1111,0.5,0,588
13.1043,0.390625,0,13.1101,0.5,0,589
13.125,0.386347,0,13.1307,0.5,0,590
13.1215,0.387085,0,13.1272,0.5,0,591
13.0601,0.390625,0,13.0659,0.5,0,592
13.0565,0.400289,0,13.0627,0.5,0,593
13.0859,0.394088,0,13.0919,0.5,0,594
13.0785,0.390625,0,13.0843,0.5,0,595
13.0889,0.393559,0,13.0948,0.5,0,596
13.3594,0.302732,0,13.3628,0.5,0,597
13.3529,0.306044,0,13.3564,0.5,0,598
13.3401,0.3125,0,13.3438,0.5,0,599
13.3789,0.291494,0,13.3821,0.5,0,600
13.3781,0.29218,0,13.3813,0.5,0,601
13.3771,0.292969,0,13.3803,0.5,0,602
13.3658,0.299425,0,13.3692,0.5,0,603
13.3984,0.279341,0,13.4013,0.5,0,604
13.3884,0.282897,0,13.3914,0.5,0,605
13.418,0.266427,0,13.4206,0.5,0,606
13.4133,0.268797,0,13.416,0.5,0,607
13.4075,0.273438,0,13.4103,0.5,0,608
13.4375,0.251197,0,13.4398,0.5,0,609
13.4357,0.252103,0,13.4381,0.5,0,610
13.4342,0.253906,0,13.4366,0.5,0,611
13.4253,0.261239,0,13.4278,0.5,0,612
13.4024,0.277358,0,13.4052,0.5,0,613
13.1445,0.381392,0,13.1501,0.5,0,614
13.1372,0.383288,0,13.1428,0.5,0,615
13.1641,0.376058,0,13.1694,0.5,0,616
13.1526,0.379206,0,13.1581,0.5,0,617
13.1836,0.371097,0,13.1888,0.5,0,618
13.1681,0.375095,0,13.1734,0.5,0,619
13.2031,0.365727,0,13.2082,0.5,0,620
13.1985,0.366502,0,13.2036,0.5,0,621
13.1836,0.371094,0,13.1888,0.5,0,622
13.1836,0.371097,0,13.1888,0.5,0,623
13.2162,0.351562,0,13.2209,0.5,0,624
13.2137,0.362127,0,13.2187,0.5,0,625
13.2422,0.352544,0,13.2469,0.5,0,626
13.2398,0.351562,0,13.2445,0.5,0,627
13.2617,0.34638,0,13.2662,0.5,0,628
13.2575,0.347335,0,13.262,0.5,0,629
13.2453,0.351562,0,13.25,0.5,0,630
13.2812,0.338124,0,13.2856,0.5,0,631
13.2718,0.342158,0,13.2763,0.5,0,632
13.243,0.352398,0,13.2477,0.5,0,633
13.3008,0.330888,0,13.3049,0.5,0,634
13.2998,0.331093,0,13.304,0.5,0,635
13.2977,0.332031,0,13.3019,0.5,0,636
13.2858,0.336555,0,13.29,0.5,0,637
13.3203,0.321983,0,13.3242,0.5,0,638
13.3135,0.32518,0,13.3174,0.5,0,639
13.3398,0.312648,0,13.3435,0.5,0,640
13.3268,0.318999,0,13.3306,0.5,0,641
13.34,0.312623,0,13.3436,0.5,0,642
13.5156,0.155725,0,13.5165,0.5,0,643
13.5154,0.156043,0,13.5163,0.5,0,644
13.5154,0.15625,0,13.5163,0.5,0,645
13.5547,0.00483783,0,13.5547,0.5,0,646
13.5547,0.0331235,0,13.5547,0.5,0,647
13.5498,0.0341925,0,13.5499,0.5,0,648
13.5494,0.0390625,0,13.5495,0.5,0,649
13.5547,0.0490014,0,13.5548,0.5,0,650
13.5547,0.0647593,0,13.5548,0.5,0,651
13.5452,0.0686219,0,13.5454,0.5,0,652
13.5432,0.078125,0,13.5435,0.5,0,653
13.5352,0.108468,0,13.5356,0.5,0,654
13.5332,0.115257,0,13.5337,0.5,0,655
13.5328,0.117188,0,13.5333,0.5,0,656
13.5432,0.0862177,0,13.5435,0.5,0,657
13.539,0.0976562,0,13.5394,0.5,0,658
13.5375,0.100036,0,13.5379,0.5,0,659
13.5278,0.129353,0,13.5284,0.5,0,660
13.5245,0.136719,0,13.5251,0.5,0,661
13.5227,0.14383,0,13.5235,0.5,0,662
13.457,0.233462,0,13.4591,0.5,0,663
13.4564,0.233777,0,13.4585,0.5,0,664
13.4561,0.234375,0,13.4581,0.5,0,665
13.4766,0.212935,0,13.4782,0.5,0,666
13.4754,0.213731,0,13.4771,0.5,0,667
13.4749,0.214844,0,13.4766,0.5,0,668
13.4665,0.224278,0,13.4683,0.5,0,669
13.4961,0.188037,0,13.4974,0.5,0,670
13.4929,0.192072,0,13.4942,0.5,0,671
13.4911,0.195312,0,13.4925,0.5,0,672
13.5156,0.159023,0,13.5166,0.5,0,673
13.5156,0.177086,0,13.5168,0.5,0,674
13.5013,0.180962,0,13.5025,0.5,0,675
13.4848,0.203559,0,13.4863,0.5,0,676
13.4466,0.243515,0,13.4488,0.5,0,677
