Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
17.1581,-0.000120334,0,17.1581,0.5,87
17.1582,-0.000126147,0,17.1582,0.5,88
17.1581,0,0,17.1581,0.5,89
17.264,-0.333626,0,17.2673,0.5,90
17.2656,-0.333731,0,17.2689,0.5,91
17.264,-0.332031,0,17.2672,0.5,92
17.2495,-0.31401,0,17.2523,0.5,93
17.251,-0.315601,0,17.2539,0.5,94
17.2487,-0.3125,0,17.2515,0.5,95
17.2535,-0.319791,0,17.2564,0.5,96
17.2559,-0.321893,0,17.2589,0.5,97
17.2523,-0.317383,0,17.2552,0.5,98
17.2518,-0.31653,0,17.2547,0.5,99
17.2603,-0.327566,0,17.2634,0.5,100
17.2607,-0.330735,0,17.2639,0.5,101
17.2595,-0.327148,0,17.2626,0.5,102
17.2573,-0.325749,0,17.2603,0.5,103
17.2562,-0.322266,0,17.2592,0.5,104
17.2609,-0.331838,0,17.2641,0.5,105
17.2615,-0.332031,0,17.2647,0.5,106
17.2561,-0.322057,0,17.2591,0.5,107
17.3241,-0.390787,0,17.3285,0.5,108
17.3242,-0.390856,0,17.3286,0.5,109
17.3239,-0.390625,0,17.3283,0.5,110
17.3277,-0.392033,0,17.3321,0.5,111
17.3291,-0.394303,0,17.3336,0.5,112
17.3321,-0.397353,0,17.3367,0.5,113
17.334,-0.398769,0,17.3386,0.5,114
17.3299,-0.395508,0,17.3344,0.5,115
17.3295,-0.395096,0,17.334,0.5,116
17.3376,-0.401682,0,17.3422,0.5,117
17.3389,-0.402551,0,17.3435,0.5,118
17.3361,-0.400391,0,17.3407,0.5,119
17.3431,-0.405921,0,17.3479,0.5,120
17.3438,-0.406253,0,17.3485,0.5,121
17.3425,-0.405273,0,17.3472,0.5,122
17.3404,-0.403694,0,17.3451,0.5,123
17.335,-0.39939,0,17.3396,0.5,124
17.2834,-0.353305,0,17.287,0.5,125
17.2852,-0.355011,0,17.2888,0.5,126
17.2818,-0.351562,0,17.2854,0.5,127
17.3031,-0.372649,0,17.3071,0.5,128
17.3047,-0.373978,0,17.3087,0.5,129
17.3016,-0.371094,0,17.3056,0.5,130
17.2932,-0.363094,0,17.297,0.5,131
17.2949,-0.364728,0,17.2988,0.5,132
17.2914,-0.361328,0,17.2952,0.5,133
17.2882,-0.358237,0,17.292,0.5,134
17.29,-0.359943,0,17.2938,0.5,135
17.2866,-0.356445,0,17.2902,0.5,136
17.286,-0.355616,0,17.2896,0.5,137
17.2908,-0.360531,0,17.2946,0.5,138
17.2981,-0.367897,0,17.302,0.5,139
17.2998,-0.369411,0,17.3037,0.5,140
17.2965,-0.366211,0,17.3003,0.5,141
17.2958,-0.365355,0,17.2996,0.5,142
17.3008,-0.370132,0,17.3047,0.5,143
17.2739,-0.343304,0,17.2773,0.5,144
17.2754,-0.3448,0,17.2788,0.5,145
17.2726,-0.341797,0,17.276,0.5,146
17.2692,-0.33818,0,17.2726,0.5,147
17.2705,-0.339418,0,17.2738,0.5,148
17.2656,-0.337748,0,17.2689,0.5,149
17.2717,-0.340592,0,17.2751,0.5,150
17.2786,-0.34834,0,17.2821,0.5,151
17.2803,-0.349969,0,17.2838,0.5,152
17.2771,-0.34668,0,17.2806,0.5,153
17.2764,-0.345678,0,17.2799,0.5,154
17.2812,-0.350654,0,17.2847,0.5,155
17.3134,-0.38193,0,17.3176,0.5,156
17.3145,-0.382671,0,17.3187,0.5,157
17.3124,-0.380859,0,17.3166,0.5,158
17.3082,-0.377335,0,17.3123,0.5,159
17.3096,-0.378402,0,17.3137,0.5,160
17.3069,-0.375977,0,17.311,0.5,161
17.3058,-0.374846,0,17.3099,0.5,162
17.3109,-0.379485,0,17.3151,0.5,163
17.3187,-0.386412,0,17.323,0.5,164
17.3193,-0.386794,0,17.3237,0.5,165
17.3181,-0.385742,0,17.3224,0.5,166
17.3161,-0.384049,0,17.3204,0.5,167
17.3219,-0.388053,0,17.3263,0.5,168
17.4605,-0.469194,0,17.4668,0.5,169
17.4609,-0.469275,0,17.4672,0.5,170
17.4587,-0.46875,0,17.465,0.5,171
17.4644,-0.470208,0,17.4707,0.5,172
17.4658,-0.470583,0,17.4722,0.5,173
17.4683,-0.471189,0,17.4746,0.5,174
17.4707,-0.471755,0,17.4771,0.5,175
17.4723,-0.472077,0,17.4786,0.5,176
17.4756,-0.472712,0,17.482,0.5,177
17.4764,-0.472838,0,17.4828,0.5,178
17.4805,-0.473432,0,17.4869,0.5,179
17.4851,-0.473876,0,17.4915,0.5,180
17.4854,-0.473894,0,17.4918,0.5,181
17.4826,-0.473633,0,17.489,0.5,182
17.4807,-0.473447,0,17.4871,0.5,183
17.4896,-0.474282,0,17.496,0.5,184
17.4902,-0.474334,0,17.4967,0.5,185
17.4942,-0.474569,0,17.5006,0.5,186
17.4951,-0.474613,0,17.5016,0.5,187
17.4989,-0.474707,0,17.5054,0.5,188
17.5,-0.474722,0,17.5064,0.5,189
17.3777,-0.429921,0,17.383,0.5,190
17.3779,-0.429998,0,17.3832,0.5,191
17.3774,-0.429688,0,17.3828,0.5,192
17.3807,-0.431814,0,17.386,0.5,193
17.3828,-0.433181,0,17.3882,0.5,194
17.3516,-0.412111,0,17.3565,0.5,195
17.3535,-0.413513,0,17.3584,0.5,196
17.3489,-0.410156,0,17.3537,0.5,197
17.363,-0.420193,0,17.3681,0.5,198
17.3633,-0.420294,0,17.3684,0.5,199
17.3627,-0.419922,0,17.3678,0.5,200
17.3572,-0.416201,0,17.3622,0.5,201
17.3584,-0.416885,0,17.3634,0.5,202
17.3557,-0.415039,0,17.3607,0.5,203
17.3545,-0.414062,0,17.3594,0.5,204
17.3602,-0.418124,0,17.3652,0.5,205
17.346,-0.407951,0,17.3508,0.5,206
17.3486,-0.409959,0,17.3535,0.5,207
17.3488,-0.410012,0,17.3536,0.5,208
17.3659,-0.422179,0,17.371,0.5,209
17.3682,-0.42375,0,17.3733,0.5,210
17.3717,-0.426107,0,17.377,0.5,211
17.373,-0.426856,0,17.3783,0.5,212
17.3698,-0.424805,0,17.375,0.5,213
17.3689,-0.424087,0,17.3741,0.5,214
17.3748,-0.427958,0,17.38,0.5,215
17.3867,-0.435531,0,17.3922,0.5,216
17.3877,-0.437641,0,17.3932,0.5,217
17.3852,-0.43457,0,17.3907,0.5,218
17.3838,-0.433589,0,17.3892,0.5,219
17.3885,-0.438687,0,17.394,0.5,220
17.3926,-0.439032,0,17.3981,0.5,221
17.3958,-0.441145,0,17.4014,0.5,222
17.3975,-0.441791,0,17.4031,0.5,223
17.3933,-0.439453,0,17.3989,0.5,224
17.4022,-0.444494,0,17.4079,0.5,225
17.4023,-0.444536,0,17.408,0.5,226
17.402,-0.444336,0,17.4077,0.5,227
17.3991,-0.442709,0,17.4047,0.5,228
17.3929,-0.439134,0,17.3984,0.5,229
17.4117,-0.449603,0,17.4175,0.5,230
17.4121,-0.449717,0,17.4179,0.5,231
17.4111,-0.449219,0,17.4169,0.5,232
17.415,-0.45126,0,17.4208,0.5,233
17.417,-0.452339,0,17.4229,0.5,234
17.4215,-0.454442,0,17.4275,0.5,235
17.4219,-0.454527,0,17.4278,0.5,236
17.4209,-0.454102,0,17.4268,0.5,237
17.4182,-0.452876,0,17.4241,0.5,238
17.4053,-0.44624,0,17.411,0.5,239
17.4072,-0.447301,0,17.413,0.5,240
17.4085,-0.447925,0,17.4143,0.5,241
17.4316,-0.458995,0,17.4377,0.5,242
17.4316,-0.458997,0,17.4377,0.5,243
17.4316,-0.458984,0,17.4377,0.5,244
17.4249,-0.455997,0,17.4308,0.5,245
17.4268,-0.456904,0,17.4327,0.5,246
17.4282,-0.457535,0,17.4342,0.5,247
17.4351,-0.460412,0,17.4412,0.5,248
17.4365,-0.460979,0,17.4426,0.5,249
17.4385,-0.461862,0,17.4446,0.5,250
17.4414,-0.463092,0,17.4476,0.5,251
17.4457,-0.464487,0,17.4519,0.5,252
17.4463,-0.464646,0,17.4525,0.5,253
17.4438,-0.463867,0,17.45,0.5,254
17.442,-0.463257,0,17.4482,0.5,255
17.4493,-0.465772,0,17.4555,0.5,256
17.4512,-0.466464,0,17.4574,0.5,257
17.4529,-0.467051,0,17.4591,0.5,258
17.4561,-0.468106,0,17.4623,0.5,259
17.4566,-0.468218,0,17.4629,0.5,260
17.2262,-0.278725,0,17.2284,0.5,261
17.2266,-0.279242,0,17.2288,0.5,262
17.226,-0.27832,0,17.2283,0.5,263
17.2243,-0.275654,0,17.2266,0.5,264
17.223,-0.273438,0,17.2252,0.5,265
17.2064,-0.239914,0,17.208,0.5,266
17.207,-0.24138,0,17.2087,0.5,267
17.2062,-0.239258,0,17.2079,0.5,268
17.2049,-0.236531,0,17.2065,0.5,269
17.2038,-0.234375,0,17.2054,0.5,270
17.2158,-0.25981,0,17.2177,0.5,271
17.2168,-0.261881,0,17.2188,0.5,272
17.2153,-0.258789,0,17.2173,0.5,273
17.2141,-0.256572,0,17.216,0.5,274
17.2127,-0.253906,0,17.2146,0.5,275
17.2208,-0.269402,0,17.2229,0.5,276
17.2217,-0.270895,0,17.2238,0.5,277
17.2205,-0.268555,0,17.2226,0.5,278
17.2191,-0.266237,0,17.2212,0.5,279
17.2176,-0.263672,0,17.2197,0.5,280
17.2226,-0.272528,0,17.2247,0.5,281
17.2174,-0.263049,0,17.2194,0.5,282
17.211,-0.249969,0,17.2128,0.5,283
17.2119,-0.252074,0,17.2138,0.5,284
17.2095,-0.249023,0,17.2113,0.5,285
17.2083,-0.247732,0,17.2101,0.5,286
17.2081,-0.244141,0,17.2099,0.5,287
17.2125,-0.253312,0,17.2144,0.5,288
17.2078,-0.24333,0,17.2096,0.5,289
17.2355,-0.293775,0,17.238,0.5,290
17.2363,-0.294853,0,17.2388,0.5,291
17.2351,-0.292969,0,17.2376,0.5,292
17.2454,-0.308267,0,17.2482,0.5,293
17.2461,-0.308937,0,17.2489,0.5,294
17.2451,-0.307617,0,17.2479,0.5,295
17.2435,-0.305357,0,17.2462,0.5,296
17.2416,-0.302734,0,17.2442,0.5,297
17.2394,-0.299643,0,17.242,0.5,298
17.2412,-0.302216,0,17.2439,0.5,299
17.2382,-0.297852,0,17.2408,0.5,300
17.2375,-0.296642,0,17.2401,0.5,301
17.2415,-0.302473,0,17.2441,0.5,302
17.2296,-0.285021,0,17.232,0.5,303
17.2314,-0.287384,0,17.2338,0.5,304
17.2289,-0.283203,0,17.2312,0.5,305
17.2337,-0.290759,0,17.2361,0.5,306
17.2319,-0.288086,0,17.2343,0.5,307
17.2318,-0.287765,0,17.2342,0.5,308
17.228,-0.281723,0,17.2303,0.5,309
17.2476,-0.310975,0,17.2504,0.5,310
17.1965,-0.215616,0,17.1978,0.5,311
17.1973,-0.217909,0,17.1986,0.5,312
17.1963,-0.214844,0,17.1976,0.5,313
17.202,-0.229675,0,17.2035,0.5,314
17.2021,-0.230055,0,17.2037,0.5,315
17.2019,-0.229492,0,17.2034,0.5,316
17.2003,-0.226479,0,17.2018,0.5,317
17.1999,-0.224609,0,17.2014,0.5,318
17.2035,-0.233035,0,17.2051,0.5,319
17.1991,-0.222756,0,17.2006,0.5,320
17.1979,-0.219727,0,17.1993,0.5,321
17.1977,-0.219251,0,17.1991,0.5,322
17.1951,-0.212081,0,17.1965,0.5,323
17.1943,-0.209961,0,17.1956,0.5,324
17.1938,-0.208544,0,17.1951,0.5,325
17.1926,-0.205078,0,17.1938,0.5,326
17.1914,-0.201154,0,17.1926,0.5,327
17.1924,-0.204351,0,17.1936,0.5,328
17.1904,-0.200195,0,17.1916,0.5,329
17.1893,-0.198369,0,17.1905,0.5,330
17.1893,-0.195312,0,17.1904,0.5,331
17.1926,-0.204892,0,17.1938,0.5,332
17.1889,-0.193944,0,17.19,0.5,333
17.1875,-0.193937,0,17.1886,0.5,334
17.5038,-0.474691,0,17.5103,0.5,335
17.5049,-0.474672,0,17.5113,0.5,336
17.5089,-0.474521,0,17.5153,0.5,337
17.5098,-0.474479,0,17.5162,0.5,338
17.5141,-0.474203,0,17.5205,0.5,339
17.5146,-0.474162,0,17.5211,0.5,340
17.5195,-0.473674,0,17.5259,0.5,341
17.5195,-0.473671,0,17.5259,0.5,342
17.5198,-0.473633,0,17.5262,0.5,343
17.5244,-0.473045,0,17.5308,0.5,344
17.5251,-0.472964,0,17.5315,0.5,345
17.5293,-0.47243,0,17.5357,0.5,346
17.5307,-0.472239,0,17.5371,0.5,347
17.5342,-0.471745,0,17.5405,0.5,348
17.5364,-0.471412,0,17.5427,0.5,349
17.5391,-0.471003,0,17.5454,0.5,350
17.5422,-0.4705,0,17.5485,0.5,351
17.5439,-0.470215,0,17.5502,0.5,352
17.5481,-0.469502,0,17.5544,0.5,353
17.5488,-0.469379,0,17.5551,0.5,354
17.5517,-0.46875,0,17.5579,0.5,355
17.5537,-0.46829,0,17.56,0.5,356
17.5543,-0.468205,0,17.5605,0.5,357
17.5586,-0.467706,0,17.5648,0.5,358
17.5605,-0.466806,0,17.5667,0.5,359
17.5684,-0.464785,0,17.5745,0.5,360
17.5586,-0.466938,0,17.5648,0.5,361
17.5721,-0.465024,0,17.5782,0.5,362
17.5732,-0.464797,0,17.5794,0.5,363
17.5684,-0.466127,0,17.5745,0.5,364
17.5768,-0.463867,0,17.5829,0.5,365
17.5781,-0.463545,0,17.5842,0.5,366
17.5785,-0.463483,0,17.5846,0.5,367
17.583,-0.462562,0,17.5891,0.5,368
17.5846,-0.462259,0,17.5907,0.5,369
17.5879,-0.461644,0,17.5939,0.5,370
17.5906,-0.461134,0,17.5967,0.5,371
17.5928,-0.460733,0,17.5988,0.5,372
17.5967,-0.459953,0,17.6027,0.5,373
17.5977,-0.459809,0,17.6037,0.5,374
17.5977,-0.460409,0,17.6037,0.5,375
17.6025,-0.458984,0,17.6085,0.5,376
17.6066,-0.458984,0,17.6126,0.5,377
17.6074,-0.458145,0,17.6134,0.5,378
17.6093,-0.457143,0,17.6152,0.5,379
17.6172,-0.456008,0,17.6231,0.5,380
17.6074,-0.45747,0,17.6134,0.5,381
17.6202,-0.456009,0,17.6261,0.5,382
17.627,-0.453949,0,17.6328,0.5,383
17.627,-0.455482,0,17.6328,0.5,384
17.6305,-0.454102,0,17.6364,0.5,385
17.6318,-0.453535,0,17.6377,0.5,386
17.6325,-0.453388,0,17.6384,0.5,387
17.6367,-0.452121,0,17.6425,0.5,388
17.6441,-0.451581,0,17.6499,0.5,389
17.6465,-0.451599,0,17.6523,0.5,390
17.6367,-0.453614,0,17.6426,0.5,391
17.655,-0.450509,0,17.6607,0.5,392
17.6562,-0.450349,0,17.662,0.5,393
17.6646,-0.449219,0,17.6703,0.5,394
17.666,-0.449012,0,17.6717,0.5,395
17.6662,-0.448995,0,17.6719,0.5,396
17.6758,-0.44798,0,17.6815,0.5,397
17.6771,-0.447867,0,17.6828,0.5,398
17.6855,-0.447202,0,17.6912,0.5,399
17.6877,-0.447053,0,17.6934,0.5,400
17.6953,-0.446565,0,17.7009,0.5,401
17.6981,-0.446415,0,17.7037,0.5,402
17.7051,-0.446081,0,17.7107,0.5,403
17.7083,-0.445961,0,17.714,0.5,404
17.7148,-0.445757,0,17.7205,0.5,405
17.718,-0.446082,0,17.7236,0.5,406
17.7246,-0.444822,0,17.7302,0.5,407
17.7281,-0.445757,0,17.7337,0.5,408
17.7295,-0.445995,0,17.7351,0.5,409
17.7246,-0.446525,0,17.7302,0.5,410
17.7343,-0.444367,0,17.7399,0.5,411
17.7344,-0.444367,0,17.7399,0.5,412
17.7383,-0.445331,0,17.7439,0.5,413
17.7441,-0.444883,0,17.7497,0.5,414
17.7344,-0.445682,0,17.74,0.5,415
17.7474,-0.445944,0,17.753,0.5,416
17.749,-0.445789,0,17.7546,0.5,417
17.7441,-0.446611,0,17.7498,0.5,418
17.7534,-0.444862,0,17.759,0.5,419
17.7539,-0.445119,0,17.7595,0.5,420
17.7574,-0.445721,0,17.763,0.5,421
17.7637,-0.445532,0,17.7693,0.5,422
17.7539,-0.445998,0,17.7595,0.5,423
17.7662,-0.446727,0,17.7718,0.5,424
17.7686,-0.446618,0,17.7742,0.5,425
17.7637,-0.447106,0,17.7693,0.5,426
17.7716,-0.446214,0,17.7772,0.5,427
17.7734,-0.446855,0,17.7791,0.5,428
17.7761,-0.446554,0,17.7817,0.5,429
17.7832,-0.447643,0,17.7888,0.5,430
17.7734,-0.446798,0,17.7791,0.5,431
17.7847,-0.447762,0,17.7903,0.5,432
17.793,-0.448488,0,17.7986,0.5,433
17.8027,-0.449265,0,17.8084,0.5,434
17.8027,-0.449267,0,17.8084,0.5,435
17.8021,-0.449219,0,17.8078,0.5,436
17.8113,-0.450392,0,17.817,0.5,437
17.8125,-0.450371,0,17.8182,0.5,438
17.7936,-0.448539,0,17.7993,0.5,439
17.8125,-0.450065,0,17.8182,0.5,440
17.8138,-0.449219,0,17.8195,0.5,441
17.8203,-0.451177,0,17.826,0.5,442
17.8223,-0.45141,0,17.828,0.5,443
17.8196,-0.449219,0,17.8253,0.5,444
17.8264,-0.449961,0,17.8321,0.5,445
17.8271,-0.450132,0,17.8328,0.5,446
17.829,-0.452233,0,17.8348,0.5,447
17.832,-0.452611,0,17.8378,0.5,448
17.8337,-0.452456,0,17.8394,0.5,449
17.8369,-0.452984,0,17.8427,0.5,450
17.8377,-0.453327,0,17.8434,0.5,451
17.8418,-0.453836,0,17.8476,0.5,452
17.8465,-0.454292,0,17.8523,0.5,453
17.8467,-0.454326,0,17.8525,0.5,454
17.8446,-0.454102,0,17.8503,0.5,455
17.842,-0.453853,0,17.8478,0.5,456
17.8508,-0.454871,0,17.8566,0.5,457
17.8516,-0.454898,0,17.8574,0.5,458
17.8552,-0.455355,0,17.861,0.5,459
17.8564,-0.456203,0,17.8623,0.5,460
17.8588,-0.456632,0,17.8646,0.5,461
17.8613,-0.456104,0,17.8672,0.5,462
17.8639,-0.456408,0,17.8697,0.5,463
17.8655,-0.458984,0,17.8714,0.5,464
17.8672,-0.458984,0,17.8731,0.5,465
17.8711,-0.457223,0,17.8769,0.5,466
17.8727,-0.457393,0,17.8785,0.5,467
17.8731,-0.458984,0,17.879,0.5,468
17.8797,-0.458984,0,17.8856,0.5,469
17.8809,-0.458229,0,17.8867,0.5,470
17.8905,-0.459077,0,17.8964,0.5,471
17.8906,-0.459077,0,17.8965,0.5,472
17.89,-0.458984,0,17.8959,0.5,473
17.8815,-0.458295,0,17.8874,0.5,474
17.8816,-0.458984,0,17.8875,0.5,475
17.8951,-0.459394,0,17.901,0.5,476
17.8955,-0.459408,0,17.9014,0.5,477
17.8906,-0.459034,0,17.8965,0.5,478
17.8996,-0.459737,0,17.9055,0.5,479
17.9004,-0.459794,0,17.9063,0.5,480
17.9015,-0.458984,0,17.9074,0.5,481
17.9087,-0.460402,0,17.9147,0.5,482
17.9102,-0.460502,0,17.9161,0.5,483
17.9084,-0.458984,0,17.9143,0.5,484
17.9128,-0.458984,0,17.9187,0.5,485
17.9181,-0.460824,0,17.924,0.5,486
17.9199,-0.460627,0,17.9258,0.5,487
17.917,-0.458984,0,17.9229,0.5,488
17.9266,-0.462061,0,17.9326,0.5,489
17.9297,-0.461855,0,17.9356,0.5,490
17.9199,-0.461979,0,17.9259,0.5,491
17.9315,-0.462038,0,17.9375,0.5,492
17.9346,-0.461231,0,17.9405,0.5,493
17.9297,-0.462351,0,17.9356,0.5,494
17.9361,-0.462296,0,17.9421,0.5,495
17.9395,-0.462511,0,17.9454,0.5,496
17.9407,-0.462593,0,17.9467,0.5,497
17.9443,-0.46282,0,17.9503,0.5,498
17.9455,-0.462725,0,17.9514,0.5,499
17.9492,-0.461911,0,17.9552,0.5,500
17.9551,-0.462844,0,17.9611,0.5,501
17.959,-0.463541,0,17.965,0.5,502
17.9492,-0.463814,0,17.9552,0.5,503
17.964,-0.463756,0,17.97,0.5,504
17.9688,-0.463947,0,17.9747,0.5,505
17.9734,-0.464098,0,17.9794,0.5,506
17.9785,-0.464235,0,17.9845,0.5,507
17.983,-0.464307,0,17.989,0.5,508
17.9883,-0.464367,0,17.9943,0.5,509
17.9921,-0.464948,0,17.9981,0.5,510
17.998,-0.463718,0,18.004,0.5,511
18.0024,-0.464432,0,18.0084,0.5,512
18.0029,-0.46439,0,18.0089,0.5,513
17.998,-0.465575,0,18.0041,0.5,514
18.0074,-0.464307,0,18.0134,0.5,515
18.0078,-0.464258,0,18.0138,0.5,516
18.0124,-0.46415,0,18.0184,0.5,517
18.0127,-0.464156,0,18.0187,0.5,518
18.0174,-0.464007,0,18.0234,0.5,519
18.0176,-0.463996,0,18.0236,0.5,520
18.0206,-0.463867,0,18.0266,0.5,521
18.0225,-0.463787,0,18.0284,0.5,522
18.0225,-0.463784,0,18.0285,0.5,523
18.0273,-0.463584,0,18.0333,0.5,524
18.0277,-0.463542,0,18.0336,0.5,525
18.0322,-0.463326,0,18.0382,0.5,526
18.0327,-0.463348,0,18.0387,0.5,527
18.0371,-0.46314,0,18.0431,0.5,528
18.0381,-0.462918,0,18.044,0.5,529
18.042,-0.462667,0,18.0479,0.5,530
18.043,-0.462831,0,18.049,0.5,531
18.0469,-0.462618,0,18.0528,0.5,532
18.0482,-0.462542,0,18.0541,0.5,533
18.0518,-0.462335,0,18.0577,0.5,534
18.0534,-0.462238,0,18.0593,0.5,535
18.0566,-0.46204,0,18.0626,0.5,536
18.0601,-0.460367,0,18.066,0.5,537
18.0615,-0.460218,0,18.0674,0.5,538
18.0638,-0.461588,0,18.0697,0.5,539
18.0664,-0.461419,0,18.0723,0.5,540
18.069,-0.461243,0,18.0749,0.5,541
18.0713,-0.461088,0,18.0772,0.5,542
18.0743,-0.460871,0,18.0802,0.5,543
18.0762,-0.460731,0,18.082,0.5,544
18.0784,-0.458984,0,18.0843,0.5,545
18.0848,-0.460084,0,18.0907,0.5,546
18.0859,-0.460004,0,18.0918,0.5,547
18.0843,-0.458984,0,18.0901,0.5,548
18.0871,-0.458984,0,18.0929,0.5,549
18.0954,-0.459257,0,18.1013,0.5,550
18.0957,-0.459242,0,18.1015,0.5,551
18.0954,-0.458984,0,18.1012,0.5,552
18.0957,-0.459471,0,18.1015,0.5,553
18.1003,-0.458984,0,18.1061,0.5,554
18.1055,-0.458427,0,18.1113,0.5,555
18.106,-0.458417,0,18.1118,0.5,556
18.1152,-0.457208,0,18.121,0.5,557
18.1164,-0.457863,0,18.1221,0.5,558
18.117,-0.458984,0,18.1228,0.5,559
18.1152,-0.457988,0,18.121,0.5,560
18.1225,-0.458984,0,18.1283,0.5,561
18.125,-0.457134,0,18.1308,0.5,562
18.127,-0.457004,0,18.1327,0.5,563
18.1289,-0.458984,0,18.1348,0.5,564
18.1306,-0.458984,0,18.1364,0.5,565
18.1348,-0.456503,0,18.1405,0.5,566
18.1374,-0.456338,0,18.1432,0.5,567
18.1396,-0.457657,0,18.1454,0.5,568
18.1419,-0.456764,0,18.1476,0.5,569
18.1445,-0.455627,0,18.1503,0.5,570
18.148,-0.455469,0,18.1538,0.5,571
18.1543,-0.454574,0,18.16,0.5,572
18.1445,-0.455778,0,18.1503,0.5,573
18.158,-0.455304,0,18.1637,0.5,574
18.1592,-0.455321,0,18.1649,0.5,575
18.1543,-0.456214,0,18.16,0.5,576
18.1631,-0.45508,0,18.1688,0.5,577
18.1641,-0.454849,0,18.1698,0.5,578
18.1684,-0.454647,0,18.1741,0.5,579
18.1689,-0.454675,0,18.1746,0.5,580
18.1735,-0.454462,0,18.1791,0.5,581
18.1738,-0.454414,0,18.1795,0.5,582
18.1786,-0.454226,0,18.1843,0.5,583
